Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-23,13:40:00,82.76,82.76,82.76,82.76,42,0
2017-10-23,14:25:00,82.75,82.75,82.75,82.75,7,0
2017-10-23,14:40:00,82.51,82.51,82.51,82.51,26,0
2017-10-23,14:50:00,82.5,82.5,82.5,82.5,108,0
2017-10-23,15:00:00,82.5,82.5,82.32,82.45,360,0
2017-10-23,15:05:00,82.46,82.93,82.46,82.93,69,0
2017-10-23,15:15:00,82.87,82.87,82.87,82.87,35,0
2017-10-23,15:25:00,82.86,82.86,82.86,82.86,7,0
2017-10-23,15:30:00,82.82,82.82,82.82,82.82,27,0
2017-10-23,15:45:00,82.53,82.53,82.53,82.53,43,0
2017-10-23,15:55:00,82.26,82.26,82.26,82.26,1,0
2017-10-23,16:00:00,82.45,82.45,82.45,82.45,155,0
2017-10-23,16:05:00,82.39,82.39,82.39,82.39,17,0
2017-10-23,16:10:00,82.26,82.26,82.26,82.26,1,0
2017-10-23,16:15:00,82.48,82.61,82.48,82.54,194,0
2017-10-23,16:30:00,82.61,82.61,82.61,82.61,88,0
2017-10-23,16:40:00,82.67,82.67,82.67,82.67,14,0
2017-10-23,16:45:00,82.66,82.66,82.31,82.31,117,0
2017-10-23,16:50:00,82.36,82.46,82.35,82.44,132,0
2017-10-23,16:55:00,82.3,82.3,82.25,82.25,179,0
2017-10-23,17:00:00,82.21,82.33,82.21,82.33,16,0
2017-10-23,17:05:00,82.3,82.47,82.3,82.47,318,0
2017-10-23,17:10:00,82.38,82.47,82.38,82.47,150,0
2017-10-23,17:15:00,82.74,82.8,82.74,82.8,44,0
2017-10-23,17:20:00,82.92,82.99,82.92,82.99,39,0
2017-10-23,17:25:00,83,83,82.85,82.99,12,0
2017-10-23,17:30:00,83,83,82.1,82.5,2046,0
2017-10-24,09:05:00,82.09,82.09,82.09,82.09,113,0
2017-10-24,09:15:00,82.33,82.33,82.1,82.33,55,0
2017-10-24,09:40:00,82.51,82.51,82.51,82.51,8,0
2017-10-24,09:50:00,82.46,82.46,82.46,82.46,2,0
2017-10-24,10:15:00,82.29,82.41,82.29,82.41,219,0
2017-10-24,10:35:00,82.41,82.41,82.41,82.41,47,0
2017-10-24,11:15:00,82.45,82.99,82.45,82.98,249,0
2017-10-24,11:30:00,83,83.28,83,83.28,63,0
2017-10-24,12:00:00,83.05,83.15,82.59,82.59,191,0
2017-10-24,12:05:00,83.01,83.01,82.59,82.86,51,0
2017-10-24,12:15:00,82.63,82.63,82.63,82.63,28,0
2017-10-24,12:20:00,82.63,82.64,82.63,82.63,76,0
2017-10-24,12:45:00,82.71,82.83,82.71,82.83,63,0
2017-10-24,12:50:00,82.82,82.86,82.82,82.86,16,0
2017-10-24,13:05:00,82.66,82.67,82.66,82.67,13,0
2017-10-24,13:10:00,82.95,82.95,82.95,82.95,28,0
2017-10-24,13:30:00,82.77,82.77,82.66,82.67,87,0
2017-10-24,14:05:00,82.63,82.63,82.63,82.63,24,0
2017-10-24,14:10:00,82.84,82.85,82.84,82.85,36,0
2017-10-24,14:30:00,82.85,82.85,82.85,82.85,14,0
2017-10-24,14:40:00,82.66,82.67,82.61,82.62,156,0
2017-10-24,14:50:00,82.62,82.62,82.62,82.62,20,0
2017-10-24,14:55:00,82.45,82.45,82.45,82.45,1,0
2017-10-24,15:00:00,82.7,82.7,81.99,82.03,347,0
2017-10-24,15:05:00,82.01,82.29,81.9,82.02,936,0
2017-10-24,15:10:00,81.9,82.19,81.8,81.8,208,0
2017-10-24,15:15:00,82,82.02,81.99,82.02,64,0
2017-10-24,15:20:00,82.05,82.05,82.04,82.04,23,0
2017-10-24,15:40:00,82.04,82.04,82.04,82.04,40,0
2017-10-24,16:00:00,82.06,82.06,81.79,81.79,75,0
2017-10-24,16:05:00,81.95,81.95,81.95,81.95,14,0
2017-10-24,16:10:00,81.95,81.95,81.95,81.95,69,0
2017-10-24,16:25:00,82,82.09,82,82.09,129,0
2017-10-24,16:30:00,82.17,82.17,82.17,82.17,40,0
2017-10-24,16:35:00,82.28,82.28,82.28,82.28,14,0
2017-10-24,16:45:00,82.24,82.24,82.24,82.24,18,0
2017-10-24,16:50:00,82.33,82.33,82.33,82.33,7,0
2017-10-24,16:55:00,82.36,82.36,82.36,82.36,32,0
2017-10-24,17:00:00,82.5,83.19,82.5,82.72,750,0
2017-10-24,17:05:00,82.6,82.6,82.4,82.45,121,0
2017-10-24,17:10:00,82.47,82.47,82.47,82.47,3,0
2017-10-24,17:15:00,82.55,82.55,82.55,82.55,113,0
2017-10-24,17:20:00,82.24,82.58,82.24,82.57,141,0
2017-10-24,17:25:00,82.59,82.6,82.25,82.36,278,0
2017-10-24,17:30:00,82.56,83.39,82.44,82.83,2609,0
2017-10-25,09:05:00,83.14,83.14,82.9,82.9,133,0
2017-10-25,09:30:00,82.57,82.57,82.45,82.45,47,0
2017-10-25,09:35:00,82.7,82.73,82.2,82.2,123,0
2017-10-25,09:40:00,82.44,82.45,82.44,82.45,58,0
2017-10-25,09:45:00,82.98,83,82.75,82.75,132,0
2017-10-25,09:50:00,82.85,83.15,82.58,82.58,240,0
2017-10-25,10:05:00,82.71,82.71,82.71,82.71,14,0
2017-10-25,10:10:00,82.72,82.72,82.72,82.72,18,0
2017-10-25,10:15:00,82.48,82.48,82.48,82.48,8,0
2017-10-25,10:20:00,82.58,82.58,82.58,82.58,31,0
2017-10-25,10:30:00,82.84,82.84,82.84,82.84,2,0
2017-10-25,10:35:00,82.72,82.75,82.65,82.75,117,0
2017-10-25,10:40:00,82.74,82.74,82.74,82.74,3,0
2017-10-25,10:45:00,82.65,82.65,82.65,82.65,17,0
2017-10-25,10:55:00,82.61,82.61,82.61,82.61,10,0
2017-10-25,11:15:00,82.78,82.78,82.55,82.55,162,0
2017-10-25,11:20:00,82.3,82.3,81.37,81.69,758,0
2017-10-25,11:25:00,82.2,82.2,82.01,82.01,214,0
2017-10-25,11:30:00,82.01,82.01,82.01,82.01,15,0
2017-10-25,11:35:00,82.01,82.01,82.01,82.01,4,0
2017-10-25,11:40:00,82.27,82.3,82.27,82.3,54,0
2017-10-25,11:50:00,82.67,82.9,82.67,82.9,20,0
2017-10-25,12:00:00,82.57,82.81,82.55,82.81,106,0
2017-10-25,12:10:00,82.68,82.68,82.55,82.55,28,0
2017-10-25,12:20:00,82.71,82.71,82.71,82.71,3,0
2017-10-25,12:35:00,82.9,82.9,82.9,82.9,23,0
2017-10-25,12:40:00,82.8,82.8,82.8,82.8,13,0
2017-10-25,12:50:00,82.91,82.91,82.91,82.91,5,0
2017-10-25,13:00:00,82.75,82.81,82.75,82.81,37,0
2017-10-25,13:05:00,82.3,82.3,82,82,24,0
2017-10-25,13:10:00,81.9,82.24,81.9,82.24,148,0
2017-10-25,13:25:00,82.49,82.49,82.49,82.49,24,0
2017-10-25,14:00:00,82.21,82.21,82.21,82.21,10,0
2017-10-25,14:05:00,82.5,82.5,82.5,82.5,36,0
2017-10-25,14:50:00,82.24,82.5,82.17,82.5,189,0
2017-10-25,14:55:00,82.19,82.19,82,82.13,218,0
2017-10-25,15:00:00,82.15,82.35,82.15,82.34,423,0
2017-10-25,15:05:00,82.27,82.28,82.22,82.23,153,0
2017-10-25,15:10:00,82.16,82.16,82.16,82.16,60,0
2017-10-25,15:15:00,82.13,82.13,82.13,82.13,10,0
2017-10-25,15:40:00,82.09,82.09,82.05,82.05,135,0
2017-10-25,15:50:00,82.05,82.05,82,82,360,0
2017-10-25,15:55:00,81.9,82.09,81.82,82.09,211,0
2017-10-25,16:05:00,81.93,82.15,81.93,82.15,101,0
2017-10-25,16:10:00,82.01,82.01,82.01,82.01,18,0
2017-10-25,16:15:00,81.97,82.29,81.86,82,49,0
2017-10-25,16:25:00,81.98,82.23,81.98,82,205,0
2017-10-25,16:30:00,82,82.02,81.97,81.97,305,0
2017-10-25,16:35:00,81.86,82,81.85,82,224,0
2017-10-25,16:40:00,82,82,81.96,81.96,91,0
2017-10-25,16:45:00,82,82,82,82,64,0
2017-10-25,16:50:00,82,82,81.55,81.55,158,0
2017-10-25,16:55:00,81.7,81.76,81.7,81.76,175,0
2017-10-25,17:05:00,81.8,81.85,81.8,81.85,24,0
2017-10-25,17:10:00,81.78,81.84,81.73,81.84,93,0
2017-10-25,17:15:00,81.67,81.67,81.41,81.48,190,0
2017-10-25,17:20:00,81.66,81.71,81.66,81.71,130,0
2017-10-25,17:25:00,81.64,81.64,81.63,81.63,135,0
2017-10-25,17:30:00,81.56,81.62,81.17,81.37,1788,0
2017-10-26,09:05:00,81.18,81.18,81.18,81.18,411,0
2017-10-26,09:10:00,81.38,81.38,81.38,81.38,29,0
2017-10-26,09:15:00,81.16,81.17,81,81.09,413,0
2017-10-26,09:20:00,81,81,80.63,80.63,107,0
2017-10-26,09:25:00,80.7,80.87,80.7,80.87,114,0
2017-10-26,09:30:00,80.82,81.34,80.82,80.9,1042,0
2017-10-26,09:35:00,80.91,81.29,80.91,81.29,19,0
2017-10-26,09:40:00,81.01,81.1,81.01,81.1,128,0
2017-10-26,09:45:00,81.18,81.2,81.18,81.2,89,0
2017-10-26,09:50:00,81.3,81.3,81.3,81.3,31,0
2017-10-26,09:55:00,81.22,81.37,80.05,80.1,4682,0
2017-10-26,10:00:00,80.46,80.65,80.3,80.64,378,0
2017-10-26,10:05:00,80.66,80.75,80.66,80.75,169,0
2017-10-26,10:15:00,80.9,81,80.9,81,102,0
2017-10-26,10:20:00,80.79,80.79,80.79,80.79,50,0
2017-10-26,10:25:00,80.79,80.96,80.78,80.88,108,0
2017-10-26,10:30:00,80.88,81.07,80.72,80.95,251,0
2017-10-26,10:35:00,80.96,80.97,80.96,80.97,47,0
2017-10-26,10:40:00,81.06,81.07,80.99,80.99,114,0
2017-10-26,10:45:00,80.97,80.97,80.58,80.58,421,0
2017-10-26,10:50:00,80.81,80.82,80.81,80.82,114,0
2017-10-26,11:00:00,80.87,80.87,80.87,80.87,632,0
2017-10-26,11:05:00,80.87,80.87,80.87,80.87,351,0
2017-10-26,11:10:00,80.67,80.83,80.61,80.83,310,0
2017-10-26,11:20:00,80.57,80.57,80.39,80.39,142,0
2017-10-26,11:25:00,80.5,80.5,80.5,80.5,53,0
2017-10-26,11:30:00,80.83,80.83,80.83,80.83,1,0
2017-10-26,11:35:00,80.82,80.82,80.65,80.65,70,0
2017-10-26,11:45:00,80.63,80.63,80.27,80.37,313,0
2017-10-26,11:50:00,80.64,80.72,80.64,80.65,391,0
2017-10-26,12:00:00,80.85,80.85,80.65,80.81,165,0
2017-10-26,12:05:00,80.72,80.72,80.59,80.64,334,0
2017-10-26,12:10:00,80.65,80.65,80.38,80.38,39,0
2017-10-26,12:15:00,80.56,80.59,80.56,80.59,167,0
2017-10-26,12:25:00,80.87,80.87,80.87,80.87,800,0
2017-10-26,12:30:00,80.63,80.87,80.63,80.65,166,0
2017-10-26,12:35:00,80.85,80.85,80.48,80.48,163,0
2017-10-26,12:40:00,80.57,80.57,80.5,80.5,125,0
2017-10-26,12:50:00,80.62,80.62,80.62,80.62,2,0
2017-10-26,12:55:00,80.62,80.62,80.61,80.61,62,0
2017-10-26,13:05:00,80.73,80.73,80.73,80.73,52,0
2017-10-26,13:10:00,80.57,80.85,80.57,80.85,50,0
2017-10-26,13:15:00,80.65,80.65,80.65,80.65,117,0
2017-10-26,13:20:00,80.65,80.65,80.65,80.65,51,0
2017-10-26,13:30:00,80.61,80.75,80.59,80.75,320,0
2017-10-26,13:40:00,80.5,80.5,80.5,80.5,47,0
2017-10-26,13:50:00,80.39,80.39,80.05,80.16,350,0
2017-10-26,13:55:00,80.69,80.69,80.23,80.69,64,0
2017-10-26,14:15:00,80.67,80.67,80.67,80.67,17,0
2017-10-26,14:20:00,80.57,80.71,80.53,80.53,97,0
2017-10-26,14:30:00,80.79,80.79,80.61,80.65,129,0
2017-10-26,14:35:00,80.87,80.87,80.65,80.65,106,0
2017-10-26,14:40:00,80.81,80.81,80.81,80.81,109,0
2017-10-26,14:45:00,80.82,80.82,80.65,80.68,101,0
2017-10-26,14:55:00,80.65,80.71,80.59,80.71,70,0
2017-10-26,15:00:00,80.71,80.71,80.65,80.65,129,0
2017-10-26,15:10:00,80.69,80.78,80.69,80.77,55,0
2017-10-26,15:15:00,80.63,80.67,80.63,80.67,66,0
2017-10-26,15:20:00,80.74,80.74,80.74,80.74,31,0
2017-10-26,15:25:00,80.85,80.85,80.62,80.82,80,0
2017-10-26,15:30:00,80.82,80.82,80.82,80.82,8,0
2017-10-26,15:35:00,80.77,80.86,80.64,80.64,181,0
2017-10-26,15:40:00,80.65,80.81,80.65,80.81,137,0
2017-10-26,15:45:00,80.82,80.86,80.65,80.85,135,0
2017-10-26,15:50:00,80.64,80.83,80.64,80.83,203,0
2017-10-26,15:55:00,80.81,80.82,80.65,80.65,183,0
2017-10-26,16:05:00,80.65,80.8,80.49,80.8,373,0
2017-10-26,16:10:00,80.35,80.57,80.35,80.57,89,0
2017-10-26,16:20:00,80.41,80.6,80.41,80.6,355,0
2017-10-26,16:25:00,80.6,80.6,80.6,80.6,11,0
2017-10-26,16:30:00,80.45,80.52,80.45,80.52,48,0
2017-10-26,16:35:00,80.58,80.58,80.43,80.43,176,0
2017-10-26,16:40:00,80.45,80.74,80.45,80.63,624,0
2017-10-26,16:45:00,80.85,80.85,80.63,80.83,147,0
2017-10-26,16:50:00,80.83,80.99,80.64,80.64,646,0
2017-10-26,16:55:00,80.62,80.75,80.33,80.44,383,0
2017-10-26,17:00:00,80.65,80.65,80.42,80.62,131,0
2017-10-26,17:05:00,80.42,80.74,80.29,80.74,592,0
2017-10-26,17:10:00,80.74,80.8,80.74,80.75,266,0
2017-10-26,17:15:00,80.94,80.95,80.75,80.75,366,0
2017-10-26,17:20:00,80.74,80.81,80.37,80.81,550,0
2017-10-26,17:25:00,80.82,80.92,80.62,80.62,662,0
2017-10-26,17:30:00,80.6,80.7,80.03,80.7,3744,0
2017-10-27,09:05:00,80.78,80.78,80.7,80.7,118,0
2017-10-27,09:10:00,80.56,80.8,80.51,80.75,110,0
2017-10-27,09:15:00,81,81,80.55,80.91,135,0
2017-10-27,09:20:00,80.55,80.55,80.43,80.43,221,0
2017-10-27,09:25:00,80.68,80.68,80.46,80.46,32,0
2017-10-27,09:30:00,80.43,80.43,80.15,80.15,129,0
2017-10-27,09:35:00,80.21,81.59,80.21,80.22,1317,0
2017-10-27,09:40:00,80.2,80.5,80.06,80.06,465,0
2017-10-27,09:45:00,80.06,80.06,80.06,80.06,12,0
2017-10-27,09:50:00,80.47,80.49,80.24,80.24,119,0
2017-10-27,09:55:00,80.3,80.31,80.14,80.14,57,0
2017-10-27,10:00:00,80.22,80.24,80.21,80.24,61,0
2017-10-27,10:05:00,80.05,80.48,80.03,80.21,210,0
2017-10-27,10:10:00,80.44,80.49,80.17,80.3,216,0
2017-10-27,10:15:00,80.2,80.5,80.2,80.33,467,0
