Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,15:50:00,24.17,24.17,24.17,24.17,69,0
2017-09-05,15:55:00,24.3,24.3,24.3,24.3,80,0
2017-09-05,16:00:00,24.24,24.24,24.24,24.24,71,0
2017-09-05,16:15:00,24.085,24.085,24.085,24.085,10,0
2017-09-05,17:10:00,24.165,24.5,24.165,24.445,849,0
2017-09-05,17:20:00,24.1,24.1,24.1,24.1,49,0
2017-09-05,17:25:00,24.095,24.16,24.095,24.16,213,0
2017-09-05,17:30:00,24.095,24.285,24.095,24.285,494,0
2017-09-06,09:05:00,24.205,24.205,24.205,24.205,40,0
2017-09-06,09:15:00,24.33,24.495,24.33,24.495,350,0
2017-09-06,09:35:00,24.235,24.235,24.235,24.235,17,0
2017-09-06,12:05:00,24.46,24.46,24.46,24.46,100,0
2017-09-06,12:30:00,24.49,24.605,24.49,24.605,4039,0
2017-09-06,14:15:00,24.9,24.9,24.9,24.9,696,0
2017-09-06,14:40:00,24.95,25,24.95,25,390,0
2017-09-06,15:25:00,24.995,24.995,24.995,24.995,120,0
2017-09-06,15:45:00,24.925,25,24.925,25,3029,0
2017-09-06,15:50:00,25,25.005,24.995,25,1916,0
2017-09-06,17:15:00,24.845,24.845,24.845,24.845,50,0
2017-09-06,17:30:00,24.78,24.975,24.77,24.975,533,0
2017-09-07,09:05:00,25,25,25,25,8,0
2017-09-07,09:15:00,25.245,25.25,25.24,25.24,649,0
2017-09-07,09:40:00,25.185,25.185,25.185,25.185,352,0
2017-09-07,13:25:00,25.145,25.145,25.145,25.145,50,0
2017-09-07,13:50:00,25.135,25.2,25.135,25.2,300,0
2017-09-07,15:05:00,25.195,25.195,25.195,25.195,60,0
2017-09-07,16:15:00,25.195,25.2,25.195,25.2,400,0
2017-09-07,16:20:00,25.01,25.01,25,25,1187,0
2017-09-07,16:45:00,24.755,25.195,24.755,25.195,211,0
2017-09-07,17:00:00,25.01,25.01,25.01,25.01,80,0
2017-09-07,17:15:00,25.05,25.05,25.05,25.05,78,0
2017-09-07,17:20:00,25.12,25.195,25.12,25.195,342,0
2017-09-07,17:25:00,25.12,25.12,25.12,25.12,72,0
2017-09-07,17:30:00,25.12,25.2,25.06,25.06,270,0
2017-09-08,09:20:00,25.055,25.055,25.05,25.05,238,0
2017-09-08,13:20:00,25.1,25.1,25.1,25.1,9,0
2017-09-08,16:30:00,24.755,24.755,24.51,24.51,2164,0
2017-09-08,16:35:00,24.515,24.515,24.515,24.515,250,0
2017-09-08,17:05:00,24.855,24.855,24.855,24.855,18,0
2017-09-08,17:30:00,25.165,25.165,25.08,25.08,60,0
2017-09-11,09:30:00,24.995,24.995,24.995,24.995,6,0
2017-09-11,10:40:00,24.945,24.95,24.945,24.95,774,0
2017-09-11,11:05:00,24.83,24.83,24.83,24.83,14,0
2017-09-11,11:40:00,24.95,25,24.95,25,2197,0
2017-09-11,11:55:00,25.09,25.095,25.09,25.095,250,0
2017-09-11,12:35:00,25.095,25.095,25.09,25.09,16,0
2017-09-11,13:20:00,25.16,25.16,25.16,25.16,15,0
2017-09-11,14:00:00,25.155,25.2,25.155,25.2,300,0
2017-09-11,14:25:00,25.005,25.03,25,25.03,252,0
2017-09-11,14:30:00,25.195,25.195,25.195,25.195,99,0
2017-09-11,14:40:00,25.2,25.215,25.2,25.215,300,0
2017-09-11,14:45:00,25.22,25.275,25.22,25.275,150,0
2017-09-11,15:45:00,25.345,25.345,25.345,25.345,65,0
2017-09-11,16:30:00,25.49,25.49,25.49,25.49,17,0
2017-09-11,16:45:00,25.345,25.345,25.345,25.345,20,0
2017-09-11,17:05:00,25.48,25.48,25.345,25.345,27,0
2017-09-11,17:15:00,25.305,25.305,25.3,25.3,1392,0
2017-09-11,17:20:00,25.005,25.005,25,25,708,0
2017-09-11,17:25:00,25.045,25.045,25.04,25.04,300,0
2017-09-11,17:30:00,25.44,25.44,25,25,444,0
2017-09-12,09:10:00,25.33,25.33,25,25,685,0
2017-09-12,09:25:00,25.01,25.01,25,25,223,0
2017-09-12,10:40:00,25,25.005,25,25.005,207,0
2017-09-12,13:20:00,25.165,25.165,25.165,25.165,38,0
2017-09-12,16:05:00,24.895,24.895,24.895,24.895,134,0
2017-09-12,16:45:00,25.005,25.005,25.005,25.005,25,0
2017-09-12,17:05:00,25.005,25.005,25.005,25.005,15,0
2017-09-12,17:30:00,24.815,25,24.815,25,217,0
2017-09-13,09:15:00,25,25,25,25,160,0
2017-09-13,09:35:00,24.995,25,24.995,25,127,0
2017-09-13,10:25:00,25.22,25.22,25.22,25.22,20,0
2017-09-13,10:40:00,25.235,25.235,25.235,25.235,192,0
2017-09-13,11:45:00,25.315,25.315,25.315,25.315,298,0
2017-09-13,13:40:00,25.26,25.3,25.26,25.3,613,0
2017-09-13,15:05:00,25.3,25.345,25.105,25.26,2051,0
2017-09-13,15:10:00,25.135,25.14,25.04,25.04,4140,0
2017-09-13,15:20:00,25.245,25.305,25.245,25.305,1000,0
2017-09-13,15:40:00,25.005,25.195,25.005,25.195,257,0
2017-09-13,15:45:00,25.195,25.3,25.195,25.3,385,0
2017-09-13,15:50:00,25.075,25.075,25.01,25.075,450,0
2017-09-13,16:05:00,25.07,25.07,25.07,25.07,163,0
2017-09-13,16:15:00,25.22,25.22,25.22,25.22,220,0
2017-09-13,16:45:00,25.165,25.165,25.165,25.165,185,0
2017-09-13,17:00:00,25.245,25.245,25.245,25.245,196,0
2017-09-13,17:05:00,25.17,25.17,25.17,25.17,59,0
2017-09-13,17:30:00,24.92,25.2,24.92,25.2,50,0
2017-09-14,09:05:00,25.25,25.25,25.25,25.25,3,0
2017-09-14,10:20:00,25.195,25.195,25.195,25.195,140,0
2017-09-14,12:25:00,25.14,25.14,25.14,25.14,100,0
2017-09-14,12:45:00,25.15,25.15,25.15,25.15,500,0
2017-09-14,13:20:00,25.15,25.15,25.15,25.15,43,0
2017-09-14,13:45:00,25.15,25.15,25,25,390,0
2017-09-14,14:00:00,24.975,24.975,24.975,24.975,30,0
2017-09-14,14:10:00,24.97,24.97,24.97,24.97,19,0
2017-09-14,14:20:00,25,25,25,25,3400,0
2017-09-14,14:25:00,25,25,25,25,13382,0
2017-09-14,14:35:00,24.825,24.825,24.825,24.825,40,0
2017-09-14,15:40:00,24.85,24.85,24.85,24.85,200,0
2017-09-14,17:15:00,24.85,24.85,24.85,24.85,270,0
2017-09-14,17:25:00,24.85,24.85,24.85,24.85,44,0
2017-09-14,17:30:00,24.85,25,24.85,25,531,0
2017-09-15,10:10:00,24.995,24.995,24.995,24.995,58,0
2017-09-15,10:30:00,24.865,24.865,24.865,24.865,59,0
2017-09-15,11:45:00,25,25,25,25,6400,0
2017-09-15,11:50:00,25,25,25,25,1000,0
2017-09-15,12:50:00,24.995,25,24.875,24.875,4565,0
2017-09-15,13:20:00,25,25,25,25,53,0
2017-09-15,13:55:00,24.83,24.83,24.83,24.83,81,0
2017-09-15,14:20:00,24.85,24.85,24,24,5068,0
2017-09-15,14:25:00,24.47,24.47,24.47,24.47,274,0
2017-09-15,14:35:00,24.415,24.415,24.29,24.29,148,0
2017-09-15,14:50:00,24.3,24.3,24.3,24.3,204,0
2017-09-15,15:00:00,24.645,24.745,24.645,24.745,839,0
2017-09-15,16:45:00,24.655,24.655,24.655,24.655,121,0
2017-09-15,16:50:00,24.655,24.655,24.6,24.6,232,0
2017-09-15,17:05:00,24.58,24.58,24.58,24.58,24,0
2017-09-15,17:30:00,24.845,24.85,24.845,24.85,1513,0
2017-09-18,09:05:00,25,25,25,25,62,0
2017-09-18,09:15:00,25,25,25,25,413,0
2017-09-18,09:25:00,25,25,24.855,24.855,227,0
2017-09-18,11:10:00,25,25,25,25,2886,0
2017-09-18,11:20:00,24.99,24.99,24.99,24.99,120,0
2017-09-18,13:20:00,24.85,24.85,24.85,24.85,150,0
2017-09-18,15:25:00,24.99,24.99,24.99,24.99,69,0
2017-09-18,17:30:00,24.99,24.99,24.885,24.885,150,0
2017-09-19,09:25:00,24.875,24.885,24.875,24.885,514,0
2017-09-19,11:50:00,24.76,24.76,24.76,24.76,9,0
2017-09-19,12:05:00,24.76,24.76,24.76,24.76,8,0
2017-09-19,13:20:00,24.98,24.98,24.98,24.98,15,0
2017-09-19,15:20:00,24.99,24.99,24.985,24.985,839,0
2017-09-19,15:30:00,24.99,24.99,24.99,24.99,846,0
2017-09-19,15:50:00,24.99,24.99,24.99,24.99,528,0
2017-09-19,16:00:00,24.99,24.99,24.99,24.99,405,0
2017-09-19,16:30:00,24.885,24.885,24.88,24.88,287,0
2017-09-19,17:20:00,24.88,24.88,24.88,24.88,108,0
2017-09-19,17:30:00,24.85,24.92,24.85,24.92,125,0
2017-09-20,09:05:00,24.85,24.85,24.85,24.85,200,0
2017-09-20,09:15:00,24.85,24.85,24.85,24.85,60,0
2017-09-20,11:20:00,24.85,24.85,24.85,24.85,65,0
2017-09-20,13:20:00,24.85,24.85,24.85,24.85,96,0
2017-09-20,15:10:00,24.85,24.85,24.85,24.85,2545,0
2017-09-20,15:35:00,24.7,24.7,24.65,24.65,818,0
2017-09-20,16:00:00,24.65,24.65,24.65,24.65,21,0
2017-09-20,16:15:00,24.525,24.525,24.455,24.455,1212,0
2017-09-20,16:30:00,24.2,24.35,24.2,24.35,1096,0
2017-09-20,16:50:00,24.01,24.01,23.99,23.99,1418,0
2017-09-20,16:55:00,24,24.3,23.995,24.3,850,0
2017-09-20,17:00:00,24,24,24,24,300,0
2017-09-20,17:30:00,24.005,24.06,24.005,24.06,86,0
2017-09-21,09:05:00,24.585,24.585,24.585,24.585,25,0
2017-09-21,09:15:00,24.56,24.56,24.56,24.56,100,0
2017-09-21,09:35:00,24.56,24.76,24.56,24.76,1000,0
2017-09-21,09:45:00,24.9,25,24.895,24.95,11500,0
2017-09-21,10:05:00,25.02,25.02,25,25,377,0
2017-09-21,10:10:00,25,25,25,25,89,0
2017-09-21,10:30:00,25,25,25,25,30,0
2017-09-21,11:20:00,24.765,24.765,24.765,24.765,15,0
2017-09-21,11:55:00,24.85,24.85,24.85,24.85,118,0
2017-09-21,13:20:00,24.9,24.9,24.9,24.9,185,0
2017-09-21,13:50:00,25,25,25,25,100,0
2017-09-21,14:35:00,24.9,24.9,24.9,24.9,450,0
2017-09-21,15:20:00,24.9,25.22,24.9,25.22,5764,0
2017-09-21,16:00:00,25.045,25.045,25.045,25.045,84,0
2017-09-21,16:10:00,25.055,25.055,25.055,25.055,10,0
2017-09-21,16:25:00,25.195,25.195,25.195,25.195,66,0
2017-09-21,17:05:00,25.2,25.2,25.2,25.2,55,0
2017-09-21,17:30:00,25.2,25.2,25.14,25.14,32,0
2017-09-22,10:00:00,25.005,25.005,25.005,25.005,83,0
2017-09-22,11:00:00,25.005,25.005,25,25,299,0
2017-09-22,11:20:00,25.03,25.03,25.03,25.03,2000,0
2017-09-22,12:45:00,25.195,25.195,25.195,25.195,120,0
2017-09-22,13:05:00,25.01,25.01,25,25,4076,0
2017-09-22,13:10:00,25,25,25,25,1000,0
2017-09-22,13:20:00,25,25,25,25,1210,0
2017-09-22,13:40:00,25.03,25.03,25.03,25.03,6,0
2017-09-22,14:05:00,25.03,25.03,25.03,25.03,450,0
2017-09-22,14:55:00,25,25.03,25,25.03,2528,0
2017-09-22,16:25:00,25.19,25.19,25.19,25.19,66,0
2017-09-22,16:55:00,25.19,25.19,25.19,25.19,18,0
2017-09-22,17:00:00,25.12,25.12,25.12,25.12,28,0
2017-09-22,17:10:00,25.025,25.025,25.005,25.005,240,0
2017-09-22,17:15:00,25,25,25,25,130,0
2017-09-22,17:20:00,25,25,25,25,10,0
2017-09-22,17:30:00,25.175,25.175,25,25,246,0
2017-09-25,09:35:00,25.165,25.165,25.165,25.165,20,0
2017-09-25,10:50:00,24.84,24.84,24.84,24.84,12,0
2017-09-25,11:15:00,24.845,24.845,24.845,24.845,10,0
2017-09-25,14:05:00,24.9,24.9,24.9,24.9,90,0
2017-09-25,14:45:00,24.9,24.9,24.9,24.9,311,0
2017-09-25,15:00:00,25.04,25.04,25.04,25.04,9,0
2017-09-25,15:05:00,24.905,24.905,24.905,24.905,40,0
2017-09-25,16:35:00,25.1,25.1,25.1,25.1,4,0
2017-09-25,16:50:00,25.095,25.095,25.095,25.095,28,0
2017-09-25,16:55:00,25.16,25.16,25.16,25.16,8,0
2017-09-25,17:00:00,25.16,25.16,25.16,25.16,4,0
2017-09-25,17:15:00,25.16,25.16,25.16,25.16,8,0
2017-09-25,17:30:00,25.16,25.16,25.1,25.1,36,0
2017-09-26,09:50:00,25.05,25.05,25.05,25.05,100,0
2017-09-26,10:35:00,25.02,25.095,25.02,25.09,2119,0
2017-09-26,10:40:00,25.09,25.09,25.09,25.09,119,0
2017-09-26,10:45:00,25.09,25.09,25.09,25.09,159,0
2017-09-26,10:50:00,25.1,25.1,25.1,25.1,300,0
2017-09-26,11:00:00,25.09,25.09,25.09,25.09,268,0
2017-09-26,13:10:00,25.09,25.09,25.09,25.09,10,0
2017-09-26,13:15:00,25.09,25.09,25.09,25.09,50,0
2017-09-26,13:50:00,25.09,25.09,25.09,25.09,100,0
2017-09-26,14:10:00,25.17,25.17,25.17,25.17,336,0
2017-09-26,14:40:00,25.1,25.1,25.1,25.1,80,0
2017-09-26,15:00:00,25.1,25.1,24.995,25.1,1374,0
2017-09-26,15:05:00,25.1,25.1,25,25.1,1085,0
2017-09-26,15:15:00,25.1,25.1,25.1,25.1,60,0
2017-09-26,15:35:00,25.1,25.1,25,25,1000,0
2017-09-26,15:40:00,25.1,25.1,25,25,224,0
2017-09-26,15:50:00,24.785,24.995,24.72,24.995,483,0
2017-09-26,16:40:00,25,25,25,25,776,0
2017-09-26,17:10:00,25.075,25.075,25.075,25.075,19,0
2017-09-26,17:30:00,25.095,25.095,25.095,25.095,0,0
2017-09-27,10:10:00,25.075,25.075,25.075,25.075,150,0
2017-09-27,11:00:00,25.1,25.1,25.1,25.1,40,0
2017-09-27,11:40:00,25.185,25.22,25.185,25.22,651,0
2017-09-27,11:55:00,25.195,25.195,25.19,25.19,915,0
2017-09-27,12:55:00,25.005,25.005,25.005,25.005,40,0
2017-09-27,13:10:00,25.055,25.055,25,25,349,0
2017-09-27,13:20:00,25,25,25,25,15,0
2017-09-27,13:30:00,25,25,25,25,523,0
2017-09-27,13:55:00,25.005,25.005,25.005,25.005,87,0
2017-09-27,14:30:00,25.25,25.82,25.25,25.35,2817,0
2017-09-27,14:45:00,25.35,25.735,25.35,25.735,537,0
2017-09-27,15:20:00,25.175,25.175,25.175,25.175,11,0
2017-09-27,15:35:00,25.345,25.59,25.345,25.59,772,0
2017-09-27,15:40:00,25.45,25.45,25.45,25.45,80,0
2017-09-27,16:50:00,25.19,25.19,25.19,25.19,15,0
2017-09-27,16:55:00,25.1,25.105,25.1,25.105,192,0
2017-09-27,17:05:00,25.105,25.105,25.105,25.105,24,0
2017-09-27,17:10:00,25.2,25.2,25.2,25.2,170,0
2017-09-27,17:20:00,25.29,25.29,25.29,25.29,100,0
2017-09-27,17:30:00,25.2,25.2,25.2,25.2,26,0
2017-09-28,09:05:00,25,25,25,25,138,0
2017-09-28,09:30:00,25.14,25.14,25.05,25.095,549,0
2017-09-28,09:45:00,25.1,25.14,25.1,25.14,151,0
2017-09-28,10:15:00,25.14,25.14,25.14,25.14,100,0
2017-09-28,10:20:00,25.195,25.195,25.195,25.195,5,0
2017-09-28,10:50:00,25.105,25.105,25.1,25.1,417,0
2017-09-28,10:55:00,25.1,25.16,25.1,25.16,715,0
2017-09-28,11:05:00,25.195,25.195,25.195,25.195,33,0
2017-09-28,11:20:00,25.195,25.195,25.195,25.195,1,0
2017-09-28,11:25:00,25.195,25.195,25.195,25.195,1,0
2017-09-28,11:40:00,25.1,25.195,25.1,25.195,429,0
2017-09-28,12:00:00,25.115,25.115,25.115,25.115,35,0
2017-09-28,13:50:00,25.23,25.23,25.23,25.23,20,0
2017-09-28,15:00:00,25.13,25.13,25.1,25.1,250,0
2017-09-28,15:20:00,25.125,25.125,25.125,25.125,9,0
2017-09-28,15:40:00,25.125,25.125,25.125,25.125,400,0
2017-09-28,15:55:00,25.25,25.35,25.245,25.25,1173,0
2017-09-28,16:10:00,25.23,25.345,25.1,25.21,897,0
2017-09-28,17:20:00,25.375,25.375,25.375,25.375,29,0
2017-09-28,17:30:00,25.35,25.35,25.11,25.34,270,0
2017-09-29,09:15:00,25.745,25.85,25.745,25.85,197,0
2017-09-29,09:45:00,25.72,25.995,25.72,25.995,1432,0
2017-09-29,09:55:00,25.885,25.885,25.885,25.885,250,0
2017-09-29,10:05:00,26.345,26.345,26.345,26.345,4,0
2017-09-29,10:40:00,25.825,25.825,25.825,25.825,11,0
2017-09-29,11:05:00,25.765,25.91,25.765,25.91,31,0
2017-09-29,11:30:00,25.805,25.91,25.805,25.91,12,0
2017-09-29,11:50:00,25.815,25.815,25.815,25.815,12,0
2017-09-29,12:25:00,25.81,25.81,25.81,25.81,12,0
2017-09-29,12:30:00,25.82,25.82,25.82,25.82,11,0
2017-09-29,12:40:00,25.915,25.915,25.915,25.915,31,0
2017-09-29,13:20:00,25.85,25.875,25.85,25.875,27,0
2017-09-29,13:50:00,25.875,25.98,25.875,25.98,15,0
2017-09-29,14:15:00,26.1,26.1,26.1,26.1,23,0
2017-09-29,14:25:00,25.905,26.34,25.89,26.115,706,0
2017-09-29,14:55:00,25.9,25.9,25.9,25.9,10,0
2017-09-29,15:05:00,25.9,26.02,25.9,26.02,30,0
2017-09-29,15:15:00,25.885,25.885,25.885,25.885,11,0
2017-09-29,15:30:00,25.89,26,25.89,26,124,0
2017-09-29,15:45:00,26.005,26.005,26.005,26.005,10,0
2017-09-29,15:50:00,26.005,26.11,26.005,26.11,125,0
2017-09-29,16:05:00,26.34,26.34,26.34,26.34,52,0
2017-09-29,16:20:00,26.325,26.35,26.325,26.35,1348,0
2017-09-29,16:35:00,26.325,26.325,25.98,25.98,18,0
2017-09-29,16:55:00,26.08,26.08,25.9,25.9,21,0
2017-09-29,17:15:00,26.05,26.05,26.05,26.05,11,0
2017-09-29,17:20:00,26.05,26.05,26.05,26.05,11,0
2017-09-29,17:25:00,26.115,26.35,26.115,26.35,250,0
2017-09-29,17:30:00,26.17,26.5,26.17,26.5,239,0
2017-10-02,09:05:00,26.8,26.8,26.8,26.8,231,0
2017-10-02,09:10:00,26.8,26.8,26.8,26.8,121,0
2017-10-02,09:15:00,26.8,26.8,26.8,26.8,750,0
2017-10-02,09:45:00,27,27.5,27,27.5,245,0
2017-10-02,09:50:00,27.53,27.53,27.53,27.53,100,0
2017-10-02,09:55:00,27.37,27.5,27.37,27.5,3753,0
2017-10-02,10:20:00,27.5,27.5,27.5,27.5,17,0
2017-10-02,10:30:00,27.205,27.205,27.205,27.205,10,0
2017-10-02,10:50:00,27.5,27.69,27.5,27.69,677,0
2017-10-02,10:55:00,27.88,28,27.875,28,726,0
2017-10-02,11:00:00,28.5,28.5,27.9,27.9,522,0
2017-10-02,11:10:00,28.155,28.155,28.155,28.155,1,0
2017-10-02,11:20:00,28.145,28.495,28.145,28.495,350,0
2017-10-02,11:25:00,27.995,28,27.995,28,535,0
2017-10-02,11:45:00,27.995,28,27.995,28,650,0
2017-10-02,11:50:00,27.91,27.91,27.91,27.91,40,0
2017-10-02,11:55:00,27.91,27.91,27.91,27.91,74,0
2017-10-02,12:00:00,28,28.055,27.925,27.995,106,0
2017-10-02,12:05:00,28.005,28.005,27.995,27.995,559,0
2017-10-02,12:10:00,28,28,28,28,80,0
2017-10-02,12:15:00,27.615,27.615,27.615,27.615,35,0
2017-10-02,12:40:00,27.625,27.625,27.625,27.625,24,0
2017-10-02,12:50:00,27.785,27.785,27.785,27.785,35,0
2017-10-02,13:20:00,27.815,27.815,27.815,27.815,30,0
2017-10-02,13:40:00,27.805,27.85,27.805,27.85,200,0
2017-10-02,13:55:00,27.705,27.705,27.705,27.705,110,0
2017-10-02,14:35:00,27.7,27.7,27.7,27.7,17,0
2017-10-02,14:40:00,27.795,27.795,27.795,27.795,114,0
2017-10-02,14:50:00,27.75,27.75,27.75,27.75,368,0
2017-10-02,15:35:00,27.82,27.825,27.82,27.825,99,0
2017-10-02,15:40:00,27.825,27.9,27.825,27.9,150,0
2017-10-02,15:45:00,27.805,27.805,27.805,27.805,71,0
2017-10-02,15:50:00,27.86,27.9,27.86,27.9,100,0
2017-10-02,15:55:00,27.995,27.995,27.995,27.995,22,0
2017-10-02,16:45:00,27.995,28,27.995,28,100,0
2017-10-02,16:50:00,27.985,28.015,27.985,28.015,150,0
2017-10-02,17:10:00,27.96,27.96,27.96,27.96,9,0
2017-10-02,17:20:00,27.97,27.97,27.97,27.97,2,0
2017-10-02,17:30:00,27.85,27.85,27.82,27.82,488,0
2017-10-04,09:05:00,27.945,27.945,27.945,27.945,190,0
2017-10-04,09:50:00,27.8,27.8,27.8,27.8,80,0
2017-10-04,10:00:00,27.8,27.8,27.7,27.7,200,0
