Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-19,09:05:00,20.18,20.18,20.18,20.18,101,0
2017-10-19,09:20:00,20.1,20.1,20.085,20.085,239,0
2017-10-19,09:40:00,20.055,20.055,20.055,20.055,50,0
2017-10-19,09:50:00,20.055,20.055,20.05,20.05,650,0
2017-10-19,09:55:00,20.03,20.03,20,20,558,0
2017-10-19,10:55:00,20,20,19.98,19.98,825,0
2017-10-19,11:05:00,19.98,19.98,19.98,19.98,50,0
2017-10-19,11:45:00,19.96,19.96,19.94,19.94,1122,0
2017-10-19,11:55:00,19.92,19.92,19.865,19.865,1161,0
2017-10-19,12:15:00,19.86,19.86,19.79,19.79,1123,0
2017-10-19,12:20:00,19.78,19.78,19.775,19.78,532,0
2017-10-19,12:45:00,19.775,19.775,19.775,19.775,100,0
2017-10-19,12:50:00,19.77,19.77,19.77,19.77,679,0
2017-10-19,13:05:00,19.77,19.77,19.77,19.77,31,0
2017-10-19,13:10:00,19.775,19.775,19.77,19.77,879,0
2017-10-19,13:20:00,19.775,19.775,19.75,19.75,2161,0
2017-10-19,13:25:00,19.75,19.75,19.75,19.75,69,0
2017-10-19,13:30:00,19.75,19.75,19.75,19.75,36,0
2017-10-19,13:40:00,19.75,19.75,19.75,19.75,102,0
2017-10-19,13:55:00,19.755,19.755,19.68,19.68,1713,0
2017-10-19,14:00:00,19.69,19.715,19.69,19.7,921,0
2017-10-19,14:25:00,19.685,19.7,19.685,19.7,473,0
2017-10-19,14:35:00,19.7,19.725,19.695,19.695,556,0
2017-10-19,14:40:00,19.7,19.7,19.7,19.7,127,0
2017-10-19,14:45:00,19.705,19.72,19.705,19.72,353,0
2017-10-19,14:50:00,19.72,19.72,19.72,19.72,156,0
2017-10-19,14:55:00,19.72,19.735,19.72,19.72,1385,0
2017-10-19,15:00:00,19.695,19.695,19.67,19.685,718,0
2017-10-19,15:25:00,19.66,19.66,19.66,19.66,29,0
2017-10-19,15:55:00,19.685,19.685,19.685,19.685,81,0
2017-10-19,16:05:00,19.66,19.66,19.65,19.65,618,0
2017-10-19,16:10:00,19.625,19.64,19.585,19.585,1348,0
2017-10-19,16:15:00,19.58,19.62,19.575,19.605,2447,0
2017-10-19,16:25:00,19.585,19.605,19.57,19.605,412,0
2017-10-19,16:45:00,19.675,19.68,19.675,19.68,167,0
2017-10-19,16:50:00,19.68,19.72,19.68,19.72,422,0
2017-10-19,16:55:00,19.705,19.705,19.705,19.705,109,0
2017-10-19,17:00:00,19.695,19.7,19.695,19.7,231,0
2017-10-19,17:05:00,19.685,19.685,19.62,19.62,345,0
2017-10-19,17:10:00,19.625,19.625,19.625,19.625,45,0
2017-10-19,17:15:00,19.645,19.655,19.645,19.655,242,0
2017-10-19,17:20:00,19.665,19.665,19.66,19.66,282,0
2017-10-19,17:25:00,19.65,19.65,19.62,19.635,1430,0
2017-10-19,17:30:00,19.63,19.68,19.62,19.68,3987,0
2017-10-20,09:05:00,19.715,19.715,19.715,19.715,556,0
2017-10-20,09:25:00,19.71,19.71,19.695,19.695,129,0
2017-10-20,09:35:00,19.71,19.735,19.71,19.735,113,0
2017-10-20,10:10:00,19.73,19.73,19.725,19.725,204,0
2017-10-20,10:15:00,19.745,19.75,19.745,19.75,600,0
2017-10-20,10:25:00,19.725,19.725,19.71,19.71,735,0
2017-10-20,11:05:00,19.68,19.68,19.665,19.665,252,0
2017-10-20,11:10:00,19.695,19.71,19.695,19.71,507,0
2017-10-20,11:25:00,19.71,19.71,19.71,19.71,72,0
2017-10-20,11:40:00,19.71,19.725,19.71,19.725,256,0
2017-10-20,11:50:00,19.7,19.7,19.7,19.7,99,0
2017-10-20,12:20:00,19.72,19.725,19.72,19.725,362,0
2017-10-20,12:25:00,19.725,19.725,19.725,19.725,1,0
2017-10-20,12:45:00,19.705,19.72,19.705,19.72,798,0
2017-10-20,12:50:00,19.72,19.72,19.72,19.72,124,0
2017-10-20,13:00:00,19.725,19.725,19.725,19.725,100,0
2017-10-20,13:05:00,19.72,19.72,19.72,19.72,117,0
2017-10-20,13:10:00,19.72,19.755,19.72,19.745,1728,0
2017-10-20,13:30:00,19.74,19.75,19.725,19.75,1909,0
2017-10-20,14:05:00,19.725,19.725,19.725,19.725,51,0
2017-10-20,14:10:00,19.72,19.72,19.71,19.715,876,0
2017-10-20,14:45:00,19.695,19.695,19.695,19.695,200,0
2017-10-20,15:00:00,19.69,19.69,19.69,19.69,576,0
2017-10-20,15:05:00,19.69,19.69,19.69,19.69,515,0
2017-10-20,15:10:00,19.69,19.69,19.69,19.69,150,0
2017-10-20,15:30:00,19.6,19.6,19.6,19.6,200,0
2017-10-20,15:35:00,19.575,19.575,19.55,19.55,732,0
2017-10-20,15:40:00,19.56,19.56,19.56,19.56,83,0
2017-10-20,15:50:00,19.56,19.56,19.56,19.56,6,0
2017-10-20,16:10:00,19.55,19.55,19.455,19.475,4679,0
2017-10-20,16:15:00,19.455,19.455,19.45,19.455,643,0
2017-10-20,16:20:00,19.45,19.475,19.45,19.475,875,0
2017-10-20,16:30:00,19.49,19.515,19.49,19.515,878,0
2017-10-20,16:35:00,19.51,19.51,19.51,19.51,234,0
2017-10-20,16:40:00,19.5,19.5,19.5,19.5,99,0
2017-10-20,16:45:00,19.48,19.495,19.48,19.495,158,0
2017-10-20,16:50:00,19.5,19.5,19.5,19.5,146,0
2017-10-20,16:55:00,19.505,19.505,19.5,19.5,198,0
2017-10-20,17:00:00,19.505,19.52,19.505,19.52,269,0
2017-10-20,17:05:00,19.515,19.515,19.515,19.515,80,0
2017-10-20,17:10:00,19.505,19.515,19.5,19.515,314,0
2017-10-20,17:15:00,19.515,19.515,19.515,19.515,86,0
2017-10-20,17:20:00,19.52,19.53,19.52,19.53,241,0
2017-10-20,17:25:00,19.535,19.535,19.47,19.47,1267,0
2017-10-20,17:30:00,19.46,19.53,19.445,19.5,5691,0
2017-10-23,09:05:00,19.485,19.485,19.48,19.48,233,0
2017-10-23,09:10:00,19.48,19.48,19.48,19.48,265,0
2017-10-23,09:15:00,19.43,19.43,19.43,19.43,100,0
2017-10-23,09:20:00,19.425,19.425,19.37,19.37,3088,0
2017-10-23,09:25:00,19.35,19.35,19.34,19.34,170,0
2017-10-23,09:30:00,19.33,19.33,19.23,19.285,4819,0
2017-10-23,09:35:00,19.285,19.285,19.285,19.285,193,0
2017-10-23,09:40:00,19.26,19.26,19.15,19.15,2375,0
2017-10-23,09:50:00,19.18,19.18,19.15,19.15,505,0
2017-10-23,09:55:00,19.14,19.14,19.14,19.14,277,0
2017-10-23,10:00:00,19.17,19.17,19.145,19.145,237,0
2017-10-23,10:05:00,19.15,19.15,19.14,19.14,349,0
2017-10-23,10:10:00,19.14,19.14,19.14,19.14,230,0
2017-10-23,10:15:00,19.135,19.15,19.115,19.115,1322,0
2017-10-23,10:20:00,19.13,19.13,19.13,19.13,125,0
2017-10-23,10:25:00,19.13,19.135,19.125,19.135,377,0
2017-10-23,10:30:00,19.15,19.205,19.15,19.2,570,0
2017-10-23,10:35:00,19.2,19.2,19.2,19.2,120,0
2017-10-23,10:40:00,19.195,19.22,19.19,19.22,295,0
2017-10-23,10:45:00,19.22,19.23,19.2,19.2,1083,0
2017-10-23,10:50:00,19.2,19.2,19.185,19.185,416,0
2017-10-23,10:55:00,19.2,19.2,19.2,19.2,162,0
2017-10-23,11:00:00,19.2,19.225,19.2,19.225,422,0
2017-10-23,11:05:00,19.205,19.205,19.14,19.14,365,0
2017-10-23,11:15:00,19.13,19.13,19.13,19.13,30,0
2017-10-23,11:25:00,19.14,19.145,19.13,19.14,3672,0
2017-10-23,11:45:00,19.14,19.14,19.14,19.14,511,0
2017-10-23,11:50:00,19.14,19.14,19.14,19.14,35,0
2017-10-23,12:10:00,19.14,19.15,19.105,19.105,1685,0
2017-10-23,12:15:00,19.13,19.19,19.13,19.14,1241,0
2017-10-23,12:20:00,19.135,19.135,19.135,19.135,53,0
2017-10-23,12:35:00,19.13,19.13,19.13,19.13,168,0
2017-10-23,12:40:00,19.105,19.105,19.08,19.08,503,0
2017-10-23,12:45:00,19.08,19.085,19.07,19.085,54,0
2017-10-23,12:50:00,19.07,19.075,19.065,19.075,219,0
2017-10-23,12:55:00,19.075,19.075,19,19,2692,0
2017-10-23,13:00:00,18.99,19.005,18.98,19.005,896,0
2017-10-23,13:05:00,18.98,18.98,18.98,18.98,100,0
2017-10-23,13:10:00,18.935,18.955,18.935,18.955,238,0
2017-10-23,13:15:00,18.96,18.96,18.96,18.96,134,0
2017-10-23,13:20:00,18.96,18.96,18.925,18.925,526,0
2017-10-23,13:25:00,18.925,18.925,18.91,18.91,193,0
2017-10-23,13:30:00,18.885,18.885,18.85,18.855,1944,0
2017-10-23,13:35:00,18.88,18.89,18.85,18.85,437,0
2017-10-23,13:40:00,18.835,18.835,18.835,18.835,10,0
2017-10-23,13:45:00,18.855,18.855,18.835,18.835,163,0
2017-10-23,14:05:00,18.855,18.855,18.855,18.855,76,0
2017-10-23,14:10:00,18.85,18.85,18.85,18.85,390,0
2017-10-23,14:15:00,18.835,18.835,18.835,18.835,22,0
2017-10-23,14:25:00,18.835,18.835,18.835,18.835,21,0
2017-10-23,14:30:00,18.85,18.935,18.85,18.915,1116,0
2017-10-23,14:35:00,18.93,18.96,18.93,18.94,877,0
2017-10-23,14:40:00,18.94,18.97,18.94,18.97,104,0
2017-10-23,14:45:00,18.945,18.945,18.93,18.94,578,0
2017-10-23,14:50:00,18.935,18.935,18.935,18.935,39,0
2017-10-23,14:55:00,18.94,18.975,18.94,18.955,648,0
2017-10-23,15:05:00,18.94,18.94,18.94,18.94,51,0
2017-10-23,15:15:00,18.935,18.935,18.935,18.935,191,0
2017-10-23,15:20:00,18.93,18.955,18.93,18.955,1371,0
2017-10-23,15:25:00,18.935,18.95,18.93,18.95,632,0
2017-10-23,15:30:00,18.935,18.935,18.935,18.935,11,0
2017-10-23,15:35:00,18.935,18.955,18.93,18.955,691,0
2017-10-23,15:40:00,18.94,18.94,18.93,18.93,423,0
2017-10-23,15:45:00,18.93,18.95,18.905,18.95,919,0
2017-10-23,15:50:00,18.92,18.92,18.92,18.92,150,0
2017-10-23,15:55:00,18.92,18.92,18.88,18.88,915,0
2017-10-23,16:00:00,18.885,18.91,18.885,18.89,347,0
2017-10-23,16:05:00,18.905,18.91,18.87,18.87,3245,0
2017-10-23,16:10:00,18.86,18.86,18.85,18.85,125,0
2017-10-23,16:15:00,18.84,18.86,18.84,18.86,141,0
2017-10-23,16:20:00,18.84,18.84,18.78,18.78,597,0
2017-10-23,16:25:00,18.8,18.8,18.795,18.8,212,0
2017-10-23,16:30:00,18.805,18.835,18.805,18.835,636,0
2017-10-23,16:35:00,18.805,18.805,18.78,18.78,703,0
2017-10-23,16:40:00,18.785,18.785,18.785,18.785,97,0
2017-10-23,16:50:00,18.78,18.785,18.715,18.715,4195,0
2017-10-23,16:55:00,18.715,18.725,18.69,18.7,3183,0
2017-10-23,17:00:00,18.7,18.735,18.7,18.735,1066,0
2017-10-23,17:05:00,18.735,18.75,18.705,18.725,1972,0
2017-10-23,17:10:00,18.725,18.725,18.695,18.695,906,0
2017-10-23,17:15:00,18.705,18.715,18.7,18.715,633,0
2017-10-23,17:20:00,18.715,18.74,18.71,18.735,4713,0
2017-10-23,17:25:00,18.72,18.73,18.695,18.695,2561,0
2017-10-23,17:30:00,18.695,18.72,18.655,18.7,8364,0
2017-10-24,09:05:00,18.7,18.7,18.7,18.7,8,0
2017-10-24,09:10:00,18.645,18.65,18.565,18.62,987,0
2017-10-24,09:15:00,18.575,18.605,18.575,18.575,232,0
2017-10-24,09:20:00,18.52,18.525,18.365,18.48,6766,0
2017-10-24,09:25:00,18.48,18.485,18.48,18.485,425,0
2017-10-24,09:35:00,18.47,18.495,18.47,18.495,500,0
2017-10-24,09:40:00,18.46,18.46,18.46,18.46,3,0
2017-10-24,10:05:00,18.405,18.405,18.39,18.39,589,0
2017-10-24,10:10:00,18.37,18.37,18.31,18.31,1306,0
2017-10-24,10:15:00,18.275,18.45,18.24,18.41,5594,0
2017-10-24,10:25:00,18.425,18.5,18.42,18.42,3912,0
2017-10-24,10:35:00,18.365,18.365,18.36,18.36,127,0
2017-10-24,10:50:00,18.335,18.405,18.33,18.395,1158,0
2017-10-24,10:55:00,18.4,18.44,18.4,18.44,501,0
2017-10-24,11:00:00,18.395,18.45,18.39,18.395,2515,0
2017-10-24,11:10:00,18.42,18.42,18.42,18.42,100,0
2017-10-24,11:15:00,18.395,18.395,18.285,18.285,3182,0
2017-10-24,11:20:00,18.29,18.31,18.29,18.31,425,0
2017-10-24,11:30:00,18.31,18.31,18.185,18.19,3405,0
2017-10-24,11:35:00,18.185,18.185,18.185,18.185,196,0
2017-10-24,11:50:00,18.205,18.3,18.205,18.25,18980,0
2017-10-24,11:55:00,18.26,18.265,18.175,18.215,3803,0
2017-10-24,12:00:00,18.21,18.3,18.15,18.18,12269,0
2017-10-24,12:05:00,18.2,18.26,18.2,18.25,13894,0
2017-10-24,12:10:00,18.25,18.27,18.25,18.25,657,0
2017-10-24,12:15:00,18.25,18.3,18.19,18.3,3563,0
2017-10-24,12:20:00,18.3,18.3,18.28,18.28,528,0
2017-10-24,12:25:00,18.275,18.275,18.275,18.275,1098,0
2017-10-24,12:30:00,18.275,18.29,18.24,18.25,2180,0
2017-10-24,12:35:00,18.25,18.25,18.25,18.25,881,0
2017-10-24,12:40:00,18.255,18.255,18.225,18.25,9093,0
2017-10-24,12:45:00,18.225,18.225,18.225,18.225,102,0
2017-10-24,12:50:00,18.24,18.24,18.24,18.24,49,0
2017-10-24,12:55:00,18.25,18.25,18.25,18.25,150,0
2017-10-24,13:00:00,18.24,18.245,18.24,18.245,220,0
2017-10-24,13:05:00,18.25,18.25,18.25,18.25,20,0
2017-10-24,13:10:00,18.25,18.25,18.25,18.25,463,0
2017-10-24,13:15:00,18.25,18.295,18.25,18.295,2846,0
2017-10-24,13:30:00,18.295,18.3,18.295,18.3,480,0
2017-10-24,13:35:00,18.35,18.465,18.35,18.445,1897,0
2017-10-24,13:40:00,18.46,18.5,18.405,18.405,3705,0
2017-10-24,13:45:00,18.465,18.51,18.465,18.51,2136,0
2017-10-24,14:00:00,18.51,18.58,18.51,18.575,6969,0
2017-10-24,14:05:00,18.6,18.645,18.59,18.59,2735,0
2017-10-24,14:10:00,18.61,18.61,18.61,18.61,309,0
2017-10-24,14:25:00,18.57,18.57,18.56,18.56,400,0
2017-10-24,14:30:00,18.595,18.615,18.595,18.615,683,0
2017-10-24,14:35:00,18.58,18.585,18.58,18.585,268,0
2017-10-24,14:40:00,18.57,18.57,18.495,18.515,1632,0
2017-10-24,14:45:00,18.515,18.535,18.515,18.535,117,0
2017-10-24,14:50:00,18.53,18.53,18.52,18.52,232,0
2017-10-24,14:55:00,18.52,18.525,18.47,18.47,970,0
2017-10-24,15:00:00,18.47,18.49,18.47,18.49,2363,0
2017-10-24,15:05:00,18.545,18.62,18.545,18.595,1145,0
2017-10-24,15:10:00,18.595,18.595,18.585,18.585,329,0
2017-10-24,15:15:00,18.59,18.635,18.58,18.635,621,0
2017-10-24,15:20:00,18.635,18.635,18.635,18.635,63,0
2017-10-24,15:25:00,18.635,18.64,18.62,18.64,385,0
2017-10-24,15:30:00,18.62,18.635,18.595,18.595,1460,0
2017-10-24,15:35:00,18.595,18.595,18.565,18.565,438,0
2017-10-24,15:40:00,18.595,18.685,18.595,18.685,2416,0
2017-10-24,15:45:00,18.65,18.655,18.555,18.555,1202,0
2017-10-24,15:50:00,18.555,18.555,18.515,18.515,437,0
2017-10-24,15:55:00,18.51,18.51,18.44,18.47,1420,0
2017-10-24,16:00:00,18.445,18.485,18.435,18.435,1777,0
2017-10-24,16:05:00,18.425,18.425,18.405,18.405,324,0
2017-10-24,16:10:00,18.435,18.435,18.34,18.385,1250,0
2017-10-24,16:15:00,18.385,18.385,18.36,18.36,621,0
2017-10-24,16:20:00,18.375,18.52,18.375,18.485,2253,0
2017-10-24,16:25:00,18.465,18.465,18.44,18.45,903,0
2017-10-24,16:30:00,18.45,18.45,18.42,18.42,939,0
2017-10-24,16:35:00,18.385,18.4,18.305,18.395,2503,0
2017-10-24,16:40:00,18.355,18.355,18.32,18.32,494,0
