Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-18,17:30:00,2.504,2.504,2.504,2.504,473,0
2017-05-19,09:05:00,2.51,2.51,2.51,2.51,1000,0
2017-05-19,10:05:00,2.505,2.505,2.505,2.505,1700,0
2017-05-19,10:20:00,2.51,2.52,2.51,2.52,16485,0
2017-05-19,10:30:00,2.549,2.56,2.549,2.56,5000,0
2017-05-19,10:35:00,2.554,2.56,2.554,2.56,10000,0
2017-05-19,10:55:00,2.539,2.54,2.539,2.54,3150,0
2017-05-19,11:00:00,2.54,2.54,2.54,2.54,408,0
2017-05-19,11:05:00,2.561,2.561,2.561,2.561,350,0
2017-05-19,17:15:00,2.549,2.549,2.546,2.546,1770,0
2017-05-22,09:05:00,2.561,2.561,2.561,2.561,220,0
2017-05-22,13:05:00,2.516,2.516,2.516,2.516,125,0
2017-05-22,16:55:00,2.554,2.555,2.554,2.555,2000,0
2017-05-23,09:35:00,2.513,2.513,2.51,2.51,4036,0
2017-05-23,11:05:00,2.545,2.545,2.521,2.521,3600,0
2017-05-23,13:05:00,2.549,2.56,2.549,2.56,1500,0
2017-05-23,13:15:00,2.52,2.52,2.52,2.52,5526,0
2017-05-23,17:00:00,2.52,2.52,2.52,2.52,1000,0
2017-05-23,17:30:00,2.52,2.52,2.52,2.52,333,0
2017-05-24,09:05:00,2.554,2.554,2.554,2.554,200,0
2017-05-24,10:10:00,2.52,2.52,2.52,2.52,1000,0
2017-05-24,10:15:00,2.52,2.52,2.52,2.52,2000,0
2017-05-24,10:40:00,2.52,2.549,2.52,2.549,2421,0
2017-05-24,12:00:00,2.518,2.518,2.518,2.518,590,0
2017-05-24,14:15:00,2.501,2.501,2.501,2.501,1000,0
2017-05-24,17:30:00,2.538,2.538,2.538,2.538,100,0
2017-05-25,16:15:00,2.527,2.527,2.527,2.527,500,0
2017-05-26,11:00:00,2.519,2.525,2.519,2.525,5000,0
2017-05-26,13:50:00,2.524,2.524,2.524,2.524,1550,0
2017-05-26,14:00:00,2.524,2.525,2.524,2.525,1298,0
2017-05-29,13:40:00,2.522,2.522,2.522,2.522,2000,0
2017-05-29,13:55:00,2.522,2.522,2.522,2.522,1579,0
2017-05-29,16:05:00,2.502,2.503,2.502,2.503,3022,0
2017-05-30,09:30:00,2.542,2.553,2.542,2.553,1000,0
2017-05-30,11:00:00,2.53,2.53,2.501,2.501,31500,0
2017-05-30,11:20:00,2.51,2.51,2.51,2.51,950,0
2017-05-30,12:30:00,2.52,2.52,2.52,2.52,625,0
2017-05-30,13:30:00,2.51,2.51,2.505,2.505,450,0
2017-05-30,14:40:00,2.48,2.48,2.465,2.465,10700,0
2017-05-30,14:45:00,2.495,2.5,2.495,2.5,15502,0
2017-05-30,16:25:00,2.515,2.515,2.515,2.515,684,0
2017-05-30,17:00:00,2.515,2.515,2.515,2.515,3814,0
2017-05-31,09:05:00,2.461,2.461,2.461,2.461,500,0
2017-05-31,10:15:00,2.484,2.484,2.484,2.484,400,0
2017-05-31,10:45:00,2.474,2.485,2.474,2.485,2009,0
2017-05-31,10:55:00,2.461,2.461,2.46,2.46,10841,0
2017-05-31,12:00:00,2.507,2.507,2.507,2.507,35,0
2017-05-31,14:45:00,2.495,2.55,2.495,2.55,16732,0
2017-05-31,14:50:00,2.55,2.561,2.51,2.52,8816,0
2017-05-31,14:55:00,2.52,2.52,2.52,2.52,500,0
2017-05-31,15:00:00,2.52,2.52,2.52,2.52,1446,0
2017-05-31,15:10:00,2.52,2.52,2.52,2.52,154,0
2017-05-31,15:15:00,2.528,2.537,2.528,2.537,3000,0
2017-05-31,17:05:00,2.52,2.52,2.52,2.52,2700,0
2017-05-31,17:15:00,2.5,2.5,2.5,2.5,2300,0
2017-05-31,17:20:00,2.501,2.501,2.5,2.5,3878,0
2017-05-31,17:30:00,2.51,2.51,2.51,2.51,1900,0
2017-06-01,09:25:00,2.524,2.524,2.524,2.524,1000,0
2017-06-01,10:40:00,2.519,2.52,2.519,2.52,1055,0
2017-06-01,10:45:00,2.519,2.519,2.519,2.519,2000,0
2017-06-01,10:50:00,2.519,2.52,2.519,2.52,3133,0
2017-06-01,11:00:00,2.52,2.525,2.52,2.525,8416,0
2017-06-01,11:55:00,2.544,2.544,2.544,2.544,1300,0
2017-06-01,12:15:00,2.531,2.531,2.519,2.519,3500,0
2017-06-01,12:25:00,2.518,2.518,2.48,2.48,36545,0
2017-06-01,12:30:00,2.51,2.51,2.51,2.51,984,0
2017-06-01,12:35:00,2.47,2.47,2.45,2.45,5000,0
2017-06-01,13:55:00,2.497,2.5,2.497,2.5,23371,0
2017-06-01,14:05:00,2.513,2.513,2.513,2.513,1000,0
2017-06-01,14:10:00,2.513,2.513,2.513,2.513,1000,0
2017-06-01,14:15:00,2.5,2.513,2.5,2.513,5000,0
2017-06-01,15:55:00,2.513,2.514,2.513,2.514,2920,0
2017-06-01,16:00:00,2.5,2.5,2.5,2.5,595,0
2017-06-01,16:50:00,2.514,2.514,2.514,2.514,616,0
2017-06-01,17:00:00,2.5,2.501,2.5,2.5,17978,0
2017-06-01,17:30:00,2.5,2.5,2.5,2.5,10000,0
2017-06-02,11:50:00,2.501,2.501,2.5,2.5,5000,0
2017-06-02,12:15:00,2.529,2.53,2.529,2.53,5002,0
2017-06-02,15:50:00,2.527,2.528,2.527,2.528,3115,0
2017-06-02,15:55:00,2.547,2.547,2.547,2.547,2000,0
2017-06-02,16:25:00,2.527,2.527,2.527,2.527,125,0
2017-06-02,17:00:00,2.543,2.543,2.543,2.543,2000,0
2017-06-02,17:10:00,2.543,2.543,2.543,2.543,427,0
2017-06-06,09:05:00,2.56,2.56,2.56,2.56,2000,0
2017-06-06,09:10:00,2.557,2.563,2.557,2.563,7194,0
2017-06-06,09:20:00,2.551,2.551,2.55,2.55,4042,0
2017-06-06,09:55:00,2.549,2.549,2.549,2.549,200,0
2017-06-06,11:10:00,2.526,2.526,2.525,2.525,2868,0
2017-06-06,11:35:00,2.525,2.525,2.525,2.525,300,0
2017-06-06,11:50:00,2.541,2.55,2.541,2.55,10000,0
2017-06-06,12:00:00,2.527,2.527,2.526,2.526,3500,0
2017-06-06,12:40:00,2.525,2.525,2.525,2.525,2080,0
2017-06-07,13:20:00,2.503,2.503,2.5,2.5,3259,0
2017-06-07,13:25:00,2.5,2.5,2.5,2.5,1000,0
2017-06-07,15:30:00,2.5,2.5,2.5,2.5,741,0
2017-06-07,16:20:00,2.51,2.51,2.51,2.51,759,0
2017-06-08,09:05:00,2.47,2.47,2.47,2.47,1265,0
2017-06-08,14:15:00,2.474,2.474,2.474,2.474,200,0
2017-06-08,15:30:00,2.481,2.481,2.481,2.481,49,0
2017-06-08,16:55:00,2.472,2.472,2.47,2.47,4000,0
2017-06-08,17:30:00,2.471,2.471,2.456,2.456,1304,0
2017-06-09,09:05:00,2.456,2.456,2.456,2.456,10000,0
2017-06-09,10:10:00,2.46,2.46,2.46,2.46,560,0
2017-06-09,10:15:00,2.456,2.456,2.456,2.456,300,0
2017-06-09,11:10:00,2.456,2.456,2.45,2.45,20580,0
2017-06-09,11:35:00,2.46,2.46,2.46,2.46,2000,0
2017-06-09,12:05:00,2.46,2.46,2.46,2.46,1400,0
2017-06-09,12:10:00,2.46,2.5,2.46,2.5,2555,0
2017-06-09,12:40:00,2.499,2.5,2.499,2.5,6000,0
2017-06-09,13:30:00,2.47,2.47,2.47,2.47,851,0
2017-06-09,17:00:00,2.47,2.47,2.461,2.461,1993,0
2017-06-09,17:30:00,2.461,2.461,2.461,2.461,812,0
2017-06-12,11:05:00,2.47,2.47,2.45,2.45,31747,0
2017-06-12,11:55:00,2.45,2.45,2.45,2.45,6000,0
2017-06-12,12:50:00,2.45,2.45,2.45,2.45,400,0
2017-06-12,13:05:00,2.45,2.45,2.435,2.435,6626,0
2017-06-12,16:00:00,2.428,2.428,2.428,2.428,1000,0
2017-06-12,17:00:00,2.428,2.428,2.428,2.428,1000,0
2017-06-12,17:30:00,2.435,2.435,2.435,2.435,819,0
2017-06-13,10:45:00,2.469,2.47,2.469,2.47,5000,0
2017-06-13,11:55:00,2.46,2.46,2.46,2.46,8727,0
2017-06-13,12:40:00,2.459,2.459,2.459,2.459,94,0
2017-06-13,13:10:00,2.459,2.469,2.459,2.469,10000,0
2017-06-13,16:10:00,2.467,2.467,2.467,2.467,950,0
2017-06-13,17:30:00,2.46,2.464,2.46,2.464,2137,0
2017-06-14,09:50:00,2.46,2.46,2.46,2.46,5213,0
2017-06-14,10:25:00,2.465,2.465,2.465,2.465,4000,0
2017-06-14,11:10:00,2.493,2.501,2.493,2.501,2000,0
2017-06-14,14:10:00,2.49,2.49,2.49,2.49,3560,0
2017-06-14,14:55:00,2.496,2.496,2.496,2.496,1000,0
2017-06-14,15:15:00,2.49,2.49,2.49,2.49,29,0
2017-06-14,16:55:00,2.49,2.49,2.49,2.49,300,0
2017-06-14,17:15:00,2.49,2.49,2.49,2.49,111,0
2017-06-14,17:30:00,2.475,2.475,2.475,2.475,439,0
2017-06-15,09:05:00,2.494,2.5,2.494,2.5,6189,0
2017-06-15,09:20:00,2.501,2.501,2.5,2.5,2465,0
2017-06-15,11:05:00,2.5,2.5,2.5,2.5,520,0
2017-06-15,13:05:00,2.5,2.5,2.475,2.475,9956,0
2017-06-15,16:05:00,2.478,2.48,2.478,2.48,9261,0
2017-06-16,09:05:00,2.48,2.48,2.48,2.48,35,0
2017-06-16,09:30:00,2.479,2.489,2.479,2.489,4993,0
2017-06-16,10:15:00,2.489,2.489,2.489,2.489,3697,0
2017-06-16,10:30:00,2.489,2.489,2.489,2.489,2429,0
2017-06-16,10:50:00,2.483,2.489,2.48,2.489,4814,0
2017-06-16,10:55:00,2.489,2.505,2.489,2.489,6703,0
2017-06-16,11:10:00,2.48,2.497,2.48,2.497,2970,0
2017-06-16,11:40:00,2.497,2.497,2.497,2.497,105,0
2017-06-16,11:50:00,2.49,2.49,2.49,2.49,607,0
2017-06-16,12:05:00,2.49,2.49,2.49,2.49,3188,0
2017-06-16,12:50:00,2.495,2.495,2.49,2.49,10000,0
2017-06-16,13:25:00,2.5,2.505,2.5,2.505,2925,0
2017-06-16,13:50:00,2.502,2.502,2.5,2.5,22278,0
2017-06-16,13:55:00,2.5,2.5,2.5,2.5,10000,0
2017-06-16,14:15:00,2.48,2.48,2.48,2.48,2722,0
2017-06-16,15:15:00,2.494,2.495,2.494,2.495,3185,0
2017-06-16,17:30:00,2.486,2.486,2.486,2.486,1094,0
2017-06-19,11:05:00,2.484,2.484,2.484,2.484,1000,0
2017-06-19,16:00:00,2.484,2.484,2.484,2.484,1000,0
2017-06-19,17:00:00,2.484,2.484,2.451,2.451,1000,0
2017-06-19,17:25:00,2.48,2.48,2.48,2.48,10000,0
2017-06-19,17:30:00,2.478,2.478,2.478,2.478,2063,0
2017-06-20,10:50:00,2.474,2.475,2.474,2.475,4728,0
2017-06-20,12:45:00,2.475,2.475,2.475,2.475,1011,0
2017-06-20,15:25:00,2.477,2.477,2.47,2.47,3375,0
2017-06-20,16:40:00,2.47,2.47,2.47,2.47,566,0
2017-06-21,16:25:00,2.461,2.461,2.45,2.45,6250,0
2017-06-22,11:05:00,2.46,2.46,2.46,2.46,1000,0
2017-06-22,12:35:00,2.474,2.474,2.474,2.474,3548,0
2017-06-22,17:30:00,2.466,2.466,2.466,2.466,614,0
2017-06-23,13:40:00,2.497,2.498,2.497,2.498,4147,0
2017-06-23,14:35:00,2.5,2.5,2.5,2.5,1275,0
2017-06-23,15:45:00,2.5,2.5,2.5,2.5,2844,0
2017-06-23,16:25:00,2.513,2.52,2.513,2.52,610,0
2017-06-26,09:05:00,2.5,2.5,2.5,2.5,500,0
2017-06-27,10:30:00,2.538,2.545,2.538,2.545,2000,0
2017-06-27,11:15:00,2.512,2.512,2.512,2.512,425,0
2017-06-27,14:05:00,2.51,2.51,2.51,2.51,1038,0
2017-06-27,16:00:00,2.51,2.51,2.51,2.51,472,0
2017-06-27,16:20:00,2.51,2.51,2.51,2.51,1000,0
2017-06-27,17:30:00,2.51,2.51,2.51,2.51,757,0
2017-06-28,09:30:00,2.511,2.511,2.511,2.511,1000,0
2017-06-28,17:00:00,2.511,2.511,2.482,2.482,7500,0
2017-06-29,15:45:00,2.492,2.492,2.49,2.49,6000,0
2017-06-30,15:45:00,2.5,2.5,2.5,2.5,4904,0
2017-06-30,16:50:00,2.5,2.5,2.5,2.5,5000,0
2017-07-03,16:00:00,2.55,2.55,2.55,2.55,68,0
2017-07-04,09:05:00,2.5,2.5,2.5,2.5,2000,0
2017-07-04,17:20:00,2.5,2.5,2.5,2.5,400,0
2017-07-06,16:10:00,2.491,2.491,2.48,2.48,34560,0
2017-07-07,09:25:00,2.45,2.45,2.45,2.45,1705,0
2017-07-07,09:50:00,2.48,2.48,2.48,2.48,2000,0
2017-07-07,10:25:00,2.491,2.491,2.491,2.491,724,0
2017-07-07,12:35:00,2.499,2.499,2.499,2.499,486,0
2017-07-07,12:45:00,2.499,2.5,2.499,2.5,3000,0
2017-07-07,17:30:00,2.494,2.494,2.494,2.494,0,0
2017-07-10,09:20:00,2.491,2.491,2.491,2.491,1276,0
2017-07-10,10:25:00,2.509,2.51,2.509,2.51,5000,0
2017-07-10,17:30:00,2.467,2.467,2.467,2.467,0,0
2017-07-11,09:25:00,2.486,2.486,2.486,2.486,1000,0
2017-07-11,17:15:00,2.452,2.452,2.451,2.451,2700,0
2017-07-11,17:30:00,2.462,2.462,2.462,2.462,0,0
2017-07-12,14:50:00,2.451,2.451,2.451,2.451,500,0
2017-07-12,15:05:00,2.482,2.482,2.482,2.482,4340,0
2017-07-12,17:30:00,2.458,2.458,2.458,2.458,0,0
2017-07-13,11:20:00,2.452,2.452,2.451,2.451,1693,0
2017-07-13,16:45:00,2.455,2.455,2.451,2.451,1147,0
2017-07-13,17:00:00,2.451,2.451,2.451,2.451,3000,0
2017-07-13,17:30:00,2.46,2.46,2.46,2.46,0,0
2017-07-14,10:55:00,2.461,2.461,2.45,2.45,1881,0
2017-07-14,11:50:00,2.451,2.451,2.42,2.443,26064,0
2017-07-14,11:55:00,2.421,2.421,2.31,2.359,13674,0
2017-07-14,12:00:00,2.334,2.335,2.334,2.335,7423,0
2017-07-14,12:10:00,2.37,2.389,2.37,2.389,2500,0
2017-07-14,12:15:00,2.351,2.351,2.351,2.351,240,0
2017-07-14,12:20:00,2.387,2.399,2.387,2.399,7610,0
2017-07-14,12:25:00,2.4,2.4,2.4,2.4,1000,0
2017-07-14,12:45:00,2.407,2.42,2.407,2.42,5000,0
2017-07-14,13:00:00,2.42,2.42,2.42,2.42,500,0
2017-07-14,13:15:00,2.46,2.489,2.46,2.489,9500,0
2017-07-14,14:05:00,2.434,2.434,2.434,2.434,1723,0
2017-07-14,17:30:00,2.438,2.438,2.438,2.438,0,0
2017-07-17,09:50:00,2.43,2.43,2.43,2.43,1597,0
2017-07-17,11:55:00,2.432,2.432,2.432,2.432,1006,0
2017-07-17,15:05:00,2.45,2.45,2.45,2.45,1597,0
2017-07-17,16:25:00,2.45,2.45,2.45,2.45,500,0
2017-07-17,17:30:00,2.459,2.459,2.459,2.459,0,0
2017-07-18,14:20:00,2.453,2.453,2.45,2.45,2400,0
2017-07-18,15:20:00,2.45,2.45,2.45,2.45,337,0
2017-07-18,15:40:00,2.45,2.45,2.45,2.45,1000,0
2017-07-18,17:30:00,2.455,2.455,2.455,2.455,0,0
2017-07-19,09:05:00,2.473,2.473,2.473,2.473,600,0
2017-07-19,16:55:00,2.45,2.45,2.45,2.45,2450,0
2017-07-19,17:30:00,2.45,2.45,2.429,2.429,1170,0
2017-07-20,10:20:00,2.455,2.455,2.455,2.455,450,0
2017-07-20,13:15:00,2.473,2.51,2.473,2.51,9550,0
2017-07-20,13:30:00,2.471,2.471,2.471,2.471,6000,0
2017-07-20,17:30:00,2.478,2.478,2.478,2.478,0,0
2017-07-21,17:30:00,2.515,2.515,2.472,2.472,100,0
2017-07-24,09:05:00,2.5,2.5,2.499,2.499,1611,0
2017-07-24,10:15:00,2.48,2.48,2.48,2.48,1500,0
2017-07-24,17:30:00,2.469,2.469,2.469,2.469,0,0
2017-07-25,15:50:00,2.47,2.47,2.47,2.47,2612,0
2017-07-25,17:30:00,2.47,2.47,2.47,2.47,0,0
2017-07-26,10:00:00,2.49,2.49,2.49,2.49,4200,0
2017-07-26,10:10:00,2.482,2.498,2.482,2.498,2000,0
2017-07-26,11:30:00,2.5,2.5,2.5,2.5,1000,0
2017-07-26,14:35:00,2.471,2.471,2.46,2.46,6027,0
2017-07-26,16:45:00,2.46,2.46,2.46,2.46,1000,0
2017-07-26,17:30:00,2.461,2.461,2.461,2.461,31,0
2017-07-27,09:25:00,2.46,2.46,2.46,2.46,800,0
2017-07-27,17:30:00,2.467,2.467,2.467,2.467,0,0
2017-07-28,16:30:00,2.457,2.457,2.456,2.456,2250,0
2017-07-28,17:30:00,2.461,2.461,2.461,2.461,0,0
2017-07-31,10:40:00,2.451,2.451,2.451,2.451,750,0
2017-07-31,10:45:00,2.473,2.473,2.473,2.473,2122,0
2017-07-31,11:25:00,2.451,2.451,2.451,2.451,150,0
2017-07-31,17:30:00,2.477,2.511,2.477,2.511,27536,0
2017-08-01,09:55:00,2.501,2.501,2.501,2.501,486,0
2017-08-01,10:25:00,2.506,2.506,2.5,2.5,10000,0
2017-08-01,11:15:00,2.534,2.534,2.534,2.534,107,0
2017-08-01,11:50:00,2.529,2.54,2.529,2.54,3250,0
2017-08-01,13:20:00,2.527,2.527,2.527,2.527,2000,0
2017-08-01,13:25:00,2.526,2.54,2.526,2.54,3866,0
2017-08-01,13:30:00,2.54,2.54,2.54,2.54,134,0
2017-08-01,13:40:00,2.5,2.5,2.5,2.5,1360,0
2017-08-01,13:50:00,2.524,2.525,2.524,2.525,3543,0
2017-08-01,14:20:00,2.529,2.529,2.529,2.529,1346,0
2017-08-01,15:10:00,2.55,2.55,2.55,2.55,2052,0
2017-08-01,15:30:00,2.55,2.55,2.55,2.55,400,0
2017-08-01,15:55:00,2.547,2.55,2.547,2.55,4833,0
2017-08-01,16:30:00,2.597,2.597,2.597,2.597,355,0
2017-08-01,16:55:00,2.55,2.55,2.55,2.55,500,0
2017-08-01,17:00:00,2.501,2.501,2.501,2.501,50,0
2017-08-01,17:25:00,2.53,2.53,2.53,2.53,1536,0
2017-08-01,17:30:00,2.511,2.511,2.511,2.511,500,0
2017-08-03,11:40:00,2.526,2.526,2.526,2.526,238,0
2017-08-03,17:30:00,2.506,2.506,2.506,2.506,0,0
2017-08-04,15:20:00,2.546,2.546,2.546,2.546,4457,0
2017-08-04,15:25:00,2.549,2.549,2.549,2.549,543,0
2017-08-04,17:30:00,2.528,2.528,2.528,2.528,0,0
2017-08-07,09:05:00,2.618,2.618,2.618,2.618,2000,0
2017-08-07,10:45:00,2.582,2.584,2.582,2.584,4000,0
2017-08-07,11:55:00,2.599,2.599,2.599,2.599,3533,0
2017-08-07,17:20:00,2.532,2.532,2.532,2.532,33,0
2017-08-07,17:30:00,2.546,2.546,2.546,2.546,0,0
2017-08-08,14:10:00,2.55,2.58,2.55,2.58,2607,0
2017-08-08,14:15:00,2.58,2.58,2.58,2.58,493,0
2017-08-08,15:30:00,2.627,2.63,2.6,2.6,7514,0
2017-08-08,15:35:00,2.6,2.6,2.57,2.57,4470,0
2017-08-08,16:25:00,2.608,2.62,2.608,2.62,1500,0
2017-08-08,17:30:00,2.603,2.603,2.603,2.603,0,0
2017-08-09,14:30:00,2.629,2.63,2.629,2.63,6901,0
2017-08-09,16:00:00,2.629,2.63,2.629,2.63,5000,0
2017-08-09,16:05:00,2.666,2.667,2.65,2.65,10000,0
2017-08-09,16:10:00,2.597,2.597,2.597,2.597,338,0
2017-08-09,16:15:00,2.633,2.666,2.633,2.666,20000,0
2017-08-09,16:30:00,2.63,2.63,2.63,2.63,2190,0
2017-08-09,16:50:00,2.623,2.623,2.623,2.623,760,0
2017-08-09,17:00:00,2.614,2.614,2.614,2.614,1200,0
2017-08-09,17:05:00,2.662,2.662,2.662,2.662,5000,0
2017-08-09,17:10:00,2.63,2.63,2.63,2.63,4988,0
2017-08-09,17:15:00,2.63,2.63,2.629,2.63,3512,0
2017-08-09,17:30:00,2.63,2.667,2.63,2.667,10771,0
2017-08-10,09:05:00,2.667,2.667,2.667,2.667,50,0
2017-08-10,09:20:00,2.649,2.666,2.601,2.601,2980,0
2017-08-10,09:50:00,2.608,2.608,2.6,2.6,2500,0
2017-08-10,11:10:00,2.666,2.666,2.666,2.666,4,0
2017-08-10,12:10:00,2.65,2.65,2.65,2.65,500,0
2017-08-10,12:30:00,2.666,2.666,2.666,2.666,650,0
2017-08-10,16:15:00,2.581,2.581,2.581,2.581,1125,0
2017-08-10,16:20:00,2.58,2.58,2.58,2.58,4000,0
