Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-26,12:55:00,20.66,20.665,20.64,20.655,3709,0
2017-10-26,13:00:00,20.655,20.655,20.64,20.64,869,0
2017-10-26,13:05:00,20.65,20.68,20.65,20.67,3768,0
2017-10-26,13:10:00,20.685,20.695,20.67,20.68,5179,0
2017-10-26,13:15:00,20.67,20.69,20.67,20.685,1251,0
2017-10-26,13:20:00,20.68,20.69,20.67,20.69,1563,0
2017-10-26,13:25:00,20.69,20.69,20.685,20.685,1395,0
2017-10-26,13:30:00,20.695,20.72,20.695,20.695,2417,0
2017-10-26,13:35:00,20.685,20.69,20.67,20.68,5535,0
2017-10-26,13:40:00,20.665,20.665,20.665,20.665,100,0
2017-10-26,13:45:00,20.665,20.675,20.64,20.675,4637,0
2017-10-26,13:50:00,20.675,20.705,20.665,20.69,9749,0
2017-10-26,13:55:00,20.69,20.69,20.675,20.69,2092,0
2017-10-26,14:00:00,20.67,20.745,20.665,20.745,32584,0
2017-10-26,14:05:00,20.735,20.765,20.695,20.695,14445,0
2017-10-26,14:10:00,20.695,20.72,20.64,20.72,11563,0
2017-10-26,14:15:00,20.72,20.725,20.67,20.725,10129,0
2017-10-26,14:20:00,20.725,20.75,20.705,20.705,6216,0
2017-10-26,14:25:00,20.7,20.725,20.685,20.715,5597,0
2017-10-26,14:30:00,20.69,20.725,20.655,20.725,6386,0
2017-10-26,14:35:00,20.735,20.755,20.69,20.73,6709,0
2017-10-26,14:40:00,20.73,20.75,20.72,20.74,8652,0
2017-10-26,14:45:00,20.735,20.74,20.685,20.7,4276,0
2017-10-26,14:50:00,20.7,20.7,20.675,20.7,4730,0
2017-10-26,14:55:00,20.685,20.685,20.68,20.685,862,0
2017-10-26,15:00:00,20.685,20.69,20.675,20.69,3411,0
2017-10-26,15:05:00,20.685,20.695,20.67,20.67,2456,0
2017-10-26,15:10:00,20.68,20.685,20.65,20.655,10605,0
2017-10-26,15:15:00,20.665,20.69,20.66,20.685,5935,0
2017-10-26,15:20:00,20.68,20.69,20.68,20.69,1859,0
2017-10-26,15:25:00,20.69,20.69,20.675,20.675,849,0
2017-10-26,15:30:00,20.68,20.685,20.67,20.67,1844,0
2017-10-26,15:35:00,20.68,20.72,20.68,20.72,6424,0
2017-10-26,15:40:00,20.725,20.725,20.69,20.7,4248,0
2017-10-26,15:45:00,20.7,20.705,20.7,20.7,4131,0
2017-10-26,15:50:00,20.7,20.705,20.69,20.69,7199,0
2017-10-26,15:55:00,20.69,20.705,20.69,20.705,3252,0
2017-10-26,16:00:00,20.695,20.7,20.68,20.7,9650,0
2017-10-26,16:05:00,20.7,20.7,20.68,20.69,5892,0
2017-10-26,16:10:00,20.68,20.7,20.675,20.695,13986,0
2017-10-26,16:15:00,20.7,20.71,20.69,20.7,15931,0
2017-10-26,16:20:00,20.695,20.695,20.675,20.675,5414,0
2017-10-26,16:25:00,20.68,20.685,20.67,20.68,7003,0
2017-10-26,16:30:00,20.685,20.705,20.685,20.695,4461,0
2017-10-26,16:35:00,20.7,20.705,20.695,20.695,16627,0
2017-10-26,16:40:00,20.7,20.735,20.695,20.725,19257,0
2017-10-26,16:45:00,20.735,20.755,20.715,20.715,12144,0
2017-10-26,16:50:00,20.72,20.725,20.69,20.7,4830,0
2017-10-26,16:55:00,20.705,20.705,20.68,20.695,7169,0
2017-10-26,17:00:00,20.69,20.7,20.68,20.68,3534,0
2017-10-26,17:05:00,20.685,20.705,20.67,20.675,9449,0
2017-10-26,17:10:00,20.67,20.675,20.66,20.675,5610,0
2017-10-26,17:15:00,20.685,20.7,20.685,20.69,7432,0
2017-10-26,17:20:00,20.68,20.68,20.66,20.665,7722,0
2017-10-26,17:25:00,20.67,20.68,20.67,20.68,8947,0
2017-10-26,17:30:00,20.69,20.7,20.685,20.7,182389,0
2017-10-27,09:05:00,20.705,20.765,20.705,20.765,3051,0
2017-10-27,09:10:00,20.735,20.84,20.715,20.83,15989,0
2017-10-27,09:15:00,20.82,20.885,20.82,20.845,6240,0
2017-10-27,09:20:00,20.84,20.845,20.785,20.785,2978,0
2017-10-27,09:25:00,20.805,20.81,20.785,20.79,4529,0
2017-10-27,09:30:00,20.805,20.9,20.805,20.9,15995,0
2017-10-27,09:35:00,20.905,20.96,20.905,20.905,46607,0
2017-10-27,09:40:00,20.89,20.905,20.84,20.855,3897,0
2017-10-27,09:45:00,20.88,20.925,20.88,20.905,9056,0
2017-10-27,09:50:00,20.925,20.95,20.925,20.94,4983,0
2017-10-27,09:55:00,20.935,20.935,20.9,20.905,3458,0
2017-10-27,10:00:00,20.9,20.97,20.9,20.95,3782,0
2017-10-27,10:05:00,20.94,20.98,20.935,20.97,14993,0
2017-10-27,10:10:00,20.975,20.995,20.96,20.96,8229,0
2017-10-27,10:15:00,20.965,20.995,20.965,20.97,4880,0
2017-10-27,10:20:00,20.955,20.96,20.925,20.945,8779,0
2017-10-27,10:25:00,20.94,20.945,20.93,20.93,2964,0
2017-10-27,10:30:00,20.935,20.985,20.935,20.985,17005,0
2017-10-27,10:35:00,20.98,20.98,20.92,20.94,2460,0
2017-10-27,10:40:00,20.94,20.945,20.93,20.945,1865,0
2017-10-27,10:45:00,20.95,20.96,20.93,20.96,5228,0
2017-10-27,10:50:00,20.965,20.97,20.955,20.955,1449,0
2017-10-27,10:55:00,20.96,20.975,20.955,20.955,3512,0
2017-10-27,11:00:00,20.96,20.98,20.955,20.975,3479,0
2017-10-27,11:05:00,20.97,20.985,20.965,20.97,4227,0
2017-10-27,11:10:00,20.96,20.97,20.95,20.95,3193,0
2017-10-27,11:15:00,20.965,20.965,20.935,20.935,4893,0
2017-10-27,11:20:00,20.935,20.95,20.935,20.94,7676,0
2017-10-27,11:25:00,20.935,20.935,20.92,20.92,1486,0
2017-10-27,11:30:00,20.93,20.935,20.9,20.9,9898,0
2017-10-27,11:35:00,20.905,20.905,20.88,20.9,5456,0
2017-10-27,11:40:00,20.905,20.92,20.9,20.91,3803,0
2017-10-27,11:45:00,20.905,20.915,20.895,20.915,4037,0
2017-10-27,11:50:00,20.91,20.91,20.86,20.87,12786,0
2017-10-27,11:55:00,20.875,20.885,20.86,20.88,9543,0
2017-10-27,12:00:00,20.88,20.895,20.875,20.895,12803,0
2017-10-27,12:05:00,20.895,20.895,20.83,20.84,22688,0
2017-10-27,12:10:00,20.835,20.84,20.795,20.8,15018,0
2017-10-27,12:15:00,20.77,20.82,20.765,20.82,8603,0
2017-10-27,12:20:00,20.825,20.84,20.785,20.785,3743,0
2017-10-27,12:25:00,20.785,20.795,20.775,20.79,4926,0
2017-10-27,12:30:00,20.785,20.8,20.775,20.8,5462,0
2017-10-27,12:35:00,20.795,20.795,20.78,20.785,1542,0
2017-10-27,12:40:00,20.77,20.785,20.76,20.775,3986,0
2017-10-27,12:45:00,20.785,20.785,20.775,20.775,732,0
2017-10-27,12:50:00,20.775,20.775,20.76,20.77,3251,0
2017-10-27,12:55:00,20.77,20.785,20.765,20.785,2507,0
2017-10-27,13:00:00,20.79,20.79,20.755,20.755,6314,0
2017-10-27,13:05:00,20.77,20.775,20.76,20.77,1957,0
2017-10-27,13:10:00,20.75,20.76,20.75,20.75,4290,0
2017-10-27,13:15:00,20.76,20.76,20.73,20.74,16734,0
2017-10-27,13:20:00,20.74,20.76,20.73,20.76,5615,0
2017-10-27,13:25:00,20.76,20.77,20.755,20.76,10241,0
2017-10-27,13:30:00,20.765,20.785,20.765,20.775,2988,0
2017-10-27,13:35:00,20.77,20.77,20.76,20.76,1605,0
2017-10-27,13:40:00,20.76,20.77,20.76,20.76,594,0
2017-10-27,13:45:00,20.755,20.765,20.755,20.765,2676,0
2017-10-27,13:50:00,20.76,20.765,20.755,20.755,904,0
2017-10-27,13:55:00,20.74,20.745,20.735,20.74,3434,0
2017-10-27,14:00:00,20.745,20.745,20.74,20.74,1296,0
2017-10-27,14:05:00,20.735,20.735,20.72,20.72,1635,0
2017-10-27,14:10:00,20.72,20.73,20.71,20.725,8894,0
2017-10-27,14:15:00,20.73,20.75,20.715,20.745,13030,0
2017-10-27,14:20:00,20.755,20.77,20.74,20.74,6368,0
2017-10-27,14:25:00,20.735,20.745,20.715,20.745,3406,0
2017-10-27,14:30:00,20.74,20.74,20.715,20.735,3746,0
2017-10-27,14:35:00,20.745,20.775,20.735,20.76,26623,0
2017-10-27,14:40:00,20.765,20.775,20.755,20.765,4969,0
2017-10-27,14:45:00,20.76,20.79,20.76,20.78,52234,0
2017-10-27,14:50:00,20.775,20.82,20.775,20.815,26370,0
2017-10-27,14:55:00,20.82,20.84,20.8,20.8,19198,0
2017-10-27,15:00:00,20.795,20.8,20.76,20.76,6979,0
2017-10-27,15:05:00,20.76,20.775,20.74,20.75,10708,0
2017-10-27,15:10:00,20.75,20.77,20.745,20.77,7345,0
2017-10-27,15:15:00,20.775,20.805,20.775,20.795,5520,0
2017-10-27,15:20:00,20.795,20.795,20.76,20.76,3297,0
2017-10-27,15:25:00,20.765,20.785,20.745,20.75,11699,0
2017-10-27,15:30:00,20.76,20.77,20.74,20.74,9046,0
2017-10-27,15:35:00,20.745,20.75,20.73,20.745,8030,0
2017-10-27,15:40:00,20.75,20.755,20.705,20.705,5245,0
2017-10-27,15:45:00,20.705,20.74,20.7,20.73,7705,0
2017-10-27,15:50:00,20.73,20.77,20.73,20.77,8327,0
2017-10-27,15:55:00,20.77,20.82,20.77,20.795,8505,0
2017-10-27,16:00:00,20.795,20.805,20.765,20.805,4521,0
2017-10-27,16:05:00,20.795,20.795,20.775,20.775,2468,0
2017-10-27,16:10:00,20.78,20.785,20.745,20.77,6422,0
2017-10-27,16:15:00,20.775,20.795,20.76,20.76,3899,0
2017-10-27,16:20:00,20.765,20.785,20.765,20.78,3157,0
2017-10-27,16:25:00,20.755,20.77,20.755,20.76,4174,0
2017-10-27,16:30:00,20.755,20.76,20.745,20.76,4059,0
2017-10-27,16:35:00,20.755,20.765,20.75,20.765,3383,0
2017-10-27,16:40:00,20.765,20.775,20.765,20.775,3201,0
2017-10-27,16:45:00,20.76,20.77,20.745,20.77,9964,0
2017-10-27,16:50:00,20.78,20.815,20.78,20.8,7992,0
2017-10-27,16:55:00,20.805,20.81,20.795,20.795,2542,0
2017-10-27,17:00:00,20.79,20.805,20.785,20.8,3498,0
2017-10-27,17:05:00,20.785,20.785,20.775,20.775,4417,0
2017-10-27,17:10:00,20.775,20.78,20.775,20.78,2579,0
2017-10-27,17:15:00,20.78,20.79,20.78,20.78,5606,0
2017-10-27,17:20:00,20.78,20.78,20.755,20.765,8350,0
2017-10-27,17:25:00,20.77,20.815,20.77,20.815,14830,0
2017-10-27,17:30:00,20.82,20.855,20.805,20.82,239819,0
2017-10-30,09:05:00,20.76,20.9,20.76,20.855,14574,0
2017-10-30,09:10:00,20.9,20.915,20.815,20.85,12152,0
2017-10-30,09:15:00,20.845,20.845,20.79,20.845,2599,0
2017-10-30,09:20:00,20.835,20.845,20.79,20.805,6171,0
2017-10-30,09:25:00,20.8,20.86,20.8,20.845,6708,0
2017-10-30,09:30:00,20.845,20.855,20.795,20.795,7004,0
2017-10-30,09:35:00,20.81,20.87,20.81,20.87,7864,0
2017-10-30,09:40:00,20.855,20.87,20.825,20.87,7166,0
2017-10-30,09:45:00,20.87,20.87,20.87,20.87,1099,0
2017-10-30,09:50:00,20.875,20.89,20.86,20.86,7092,0
2017-10-30,09:55:00,20.87,20.89,20.865,20.87,3444,0
2017-10-30,10:00:00,20.875,20.885,20.87,20.885,436,0
2017-10-30,10:05:00,20.9,20.9,20.885,20.89,3874,0
2017-10-30,10:10:00,20.885,20.885,20.875,20.885,3344,0
2017-10-30,10:15:00,20.875,20.88,20.875,20.875,673,0
2017-10-30,10:20:00,20.885,20.895,20.88,20.895,5119,0
2017-10-30,10:25:00,20.88,20.895,20.88,20.895,458,0
2017-10-30,10:30:00,20.905,20.925,20.89,20.925,2352,0
2017-10-30,10:35:00,20.91,20.945,20.91,20.945,10794,0
2017-10-30,10:40:00,20.94,20.96,20.93,20.96,13449,0
2017-10-30,10:45:00,20.96,20.965,20.955,20.96,4039,0
2017-10-30,10:50:00,20.955,20.955,20.955,20.955,145,0
2017-10-30,10:55:00,20.97,20.97,20.97,20.97,50,0
2017-10-30,11:00:00,20.97,20.97,20.955,20.965,5320,0
2017-10-30,11:05:00,20.96,20.97,20.96,20.965,3091,0
2017-10-30,11:10:00,20.965,20.97,20.96,20.96,3082,0
2017-10-30,11:15:00,20.965,20.965,20.96,20.96,1004,0
2017-10-30,11:20:00,20.955,20.955,20.93,20.935,4955,0
2017-10-30,11:25:00,20.925,20.93,20.92,20.92,1876,0
2017-10-30,11:30:00,20.92,20.945,20.88,20.885,8076,0
2017-10-30,11:35:00,20.905,20.93,20.905,20.915,7765,0
2017-10-30,11:40:00,20.92,20.92,20.885,20.9,1839,0
2017-10-30,11:45:00,20.89,20.89,20.845,20.88,14009,0
2017-10-30,11:50:00,20.875,20.885,20.86,20.885,1704,0
2017-10-30,11:55:00,20.895,20.9,20.865,20.865,13503,0
2017-10-30,12:00:00,20.865,20.865,20.86,20.86,2017,0
2017-10-30,12:05:00,20.865,20.9,20.86,20.9,22105,0
2017-10-30,12:10:00,20.905,20.985,20.905,20.945,33500,0
2017-10-30,12:15:00,20.94,20.94,20.905,20.94,6794,0
2017-10-30,12:20:00,20.925,20.925,20.915,20.915,2681,0
2017-10-30,12:25:00,20.915,20.92,20.915,20.92,468,0
2017-10-30,12:30:00,20.915,20.92,20.91,20.91,1350,0
2017-10-30,12:35:00,20.91,20.915,20.91,20.91,999,0
2017-10-30,12:40:00,20.905,20.905,20.88,20.885,4936,0
2017-10-30,12:45:00,20.89,20.925,20.89,20.915,22142,0
2017-10-30,12:50:00,20.92,20.92,20.91,20.91,2170,0
2017-10-30,12:55:00,20.92,20.92,20.9,20.9,5347,0
2017-10-30,13:00:00,20.9,20.915,20.9,20.915,10869,0
2017-10-30,13:05:00,20.915,20.92,20.905,20.905,2234,0
2017-10-30,13:10:00,20.905,20.915,20.905,20.915,2609,0
2017-10-30,13:15:00,20.91,20.91,20.88,20.885,17033,0
2017-10-30,13:20:00,20.88,20.89,20.88,20.89,3828,0
2017-10-30,13:25:00,20.895,20.895,20.89,20.89,417,0
2017-10-30,13:30:00,20.885,20.885,20.87,20.87,4492,0
2017-10-30,13:35:00,20.86,20.88,20.86,20.86,8249,0
2017-10-30,13:40:00,20.855,20.87,20.855,20.865,4923,0
2017-10-30,13:45:00,20.865,20.865,20.865,20.865,457,0
2017-10-30,13:50:00,20.855,20.87,20.855,20.87,6679,0
2017-10-30,13:55:00,20.865,20.865,20.85,20.85,4116,0
2017-10-30,14:00:00,20.865,20.885,20.865,20.87,1233,0
2017-10-30,14:05:00,20.875,20.89,20.875,20.88,2640,0
2017-10-30,14:10:00,20.88,20.9,20.88,20.9,1564,0
2017-10-30,14:15:00,20.9,20.905,20.895,20.9,1855,0
2017-10-30,14:20:00,20.9,20.9,20.88,20.885,2815,0
2017-10-30,14:25:00,20.875,20.875,20.87,20.87,2064,0
2017-10-30,14:30:00,20.87,20.87,20.865,20.865,2287,0
2017-10-30,14:35:00,20.86,20.88,20.86,20.875,6954,0
2017-10-30,14:40:00,20.88,20.88,20.87,20.875,3586,0
2017-10-30,14:45:00,20.875,20.89,20.87,20.885,6193,0
2017-10-30,14:50:00,20.875,20.88,20.865,20.875,14464,0
2017-10-30,14:55:00,20.885,20.905,20.885,20.905,2119,0
2017-10-30,15:00:00,20.915,20.915,20.875,20.88,8511,0
2017-10-30,15:05:00,20.89,20.895,20.865,20.865,3371,0
2017-10-30,15:10:00,20.86,20.86,20.84,20.845,2634,0
2017-10-30,15:15:00,20.845,20.85,20.84,20.845,1526,0
2017-10-30,15:20:00,20.84,20.85,20.835,20.845,2777,0
2017-10-30,15:25:00,20.85,20.855,20.835,20.835,3664,0
2017-10-30,15:30:00,20.83,20.83,20.81,20.81,8650,0
2017-10-30,15:35:00,20.81,20.84,20.81,20.84,3898,0
2017-10-30,15:40:00,20.84,20.845,20.835,20.845,3452,0
2017-10-30,15:45:00,20.85,20.85,20.815,20.83,7282,0
2017-10-30,15:50:00,20.83,20.845,20.83,20.835,499,0
2017-10-30,15:55:00,20.835,20.84,20.825,20.835,5146,0
2017-10-30,16:00:00,20.84,20.84,20.835,20.835,1388,0
2017-10-30,16:05:00,20.84,20.86,20.835,20.855,6657,0
2017-10-30,16:10:00,20.86,20.86,20.855,20.86,1154,0
2017-10-30,16:15:00,20.86,20.86,20.85,20.86,5919,0
2017-10-30,16:20:00,20.86,20.86,20.82,20.82,9697,0
2017-10-30,16:25:00,20.81,20.835,20.81,20.835,4854,0
2017-10-30,16:30:00,20.835,20.835,20.805,20.805,4151,0
2017-10-30,16:35:00,20.81,20.81,20.79,20.79,3501,0
2017-10-30,16:40:00,20.785,20.785,20.765,20.77,4888,0
2017-10-30,16:45:00,20.765,20.79,20.76,20.785,6061,0
2017-10-30,16:50:00,20.79,20.82,20.79,20.805,5656,0
2017-10-30,16:55:00,20.795,20.835,20.795,20.83,7916,0
2017-10-30,17:00:00,20.815,20.82,20.805,20.815,1550,0
2017-10-30,17:05:00,20.82,20.82,20.82,20.82,2127,0
2017-10-30,17:10:00,20.825,20.825,20.825,20.825,794,0
2017-10-30,17:15:00,20.815,20.825,20.81,20.825,8368,0
2017-10-30,17:20:00,20.83,20.835,20.8,20.8,9085,0
2017-10-30,17:25:00,20.8,20.82,20.8,20.81,5196,0
2017-10-30,17:30:00,20.815,20.85,20.81,20.82,229878,0
2017-11-01,09:05:00,21.12,21.205,21.1,21.175,44493,0
2017-11-01,09:10:00,21.16,21.19,21.08,21.08,30280,0
2017-11-01,09:15:00,21.09,21.16,21.08,21.13,25171,0
2017-11-01,09:20:00,21.125,21.265,21.125,21.25,66568,0
2017-11-01,09:25:00,21.26,21.26,21.17,21.19,15957,0
2017-11-01,09:30:00,21.18,21.18,21.115,21.14,16697,0
2017-11-01,09:35:00,21.15,21.155,21.11,21.12,5703,0
2017-11-01,09:40:00,21.13,21.145,21.125,21.14,4254,0
2017-11-01,09:45:00,21.135,21.16,21.13,21.16,8172,0
2017-11-01,09:50:00,21.155,21.19,21.14,21.19,25191,0
2017-11-01,09:55:00,21.19,21.255,21.19,21.245,19838,0
2017-11-01,10:00:00,21.25,21.375,21.25,21.345,63653,0
2017-11-01,10:05:00,21.345,21.35,21.27,21.27,37183,0
2017-11-01,10:10:00,21.27,21.29,21.2,21.21,28244,0
2017-11-01,10:15:00,21.21,21.25,21.205,21.25,13001,0
2017-11-01,10:20:00,21.25,21.29,21.25,21.255,22098,0
2017-11-01,10:25:00,21.26,21.29,21.255,21.29,24659,0
2017-11-01,10:30:00,21.295,21.34,21.29,21.325,19060,0
2017-11-01,10:35:00,21.325,21.33,21.3,21.32,18098,0
2017-11-01,10:40:00,21.32,21.335,21.32,21.325,9815,0
2017-11-01,10:45:00,21.33,21.345,21.305,21.31,17925,0
2017-11-01,10:50:00,21.32,21.325,21.28,21.3,8426,0
2017-11-01,10:55:00,21.29,21.325,21.28,21.325,5573,0
2017-11-01,11:00:00,21.32,21.32,21.275,21.31,5980,0
2017-11-01,11:05:00,21.315,21.315,21.28,21.28,5867,0
2017-11-01,11:10:00,21.295,21.295,21.27,21.275,4401,0
2017-11-01,11:15:00,21.27,21.275,21.26,21.27,10981,0
2017-11-01,11:20:00,21.28,21.285,21.255,21.255,7255,0
2017-11-01,11:25:00,21.255,21.265,21.24,21.245,3629,0
2017-11-01,11:30:00,21.25,21.27,21.24,21.255,7735,0
2017-11-01,11:35:00,21.255,21.275,21.25,21.27,4722,0
2017-11-01,11:40:00,21.275,21.34,21.275,21.34,43119,0
2017-11-01,11:45:00,21.34,21.34,21.28,21.295,11857,0
2017-11-01,11:50:00,21.3,21.315,21.3,21.3,2096,0
2017-11-01,11:55:00,21.3,21.3,21.29,21.3,3367,0
2017-11-01,12:00:00,21.295,21.295,21.27,21.27,5307,0
2017-11-01,12:05:00,21.27,21.275,21.27,21.275,3166,0
2017-11-01,12:10:00,21.27,21.28,21.26,21.28,8253,0
2017-11-01,12:15:00,21.275,21.28,21.275,21.28,6810,0
2017-11-01,12:20:00,21.275,21.3,21.27,21.295,8931,0
2017-11-01,12:25:00,21.295,21.32,21.295,21.32,7273,0
2017-11-01,12:30:00,21.315,21.315,21.305,21.315,4798,0
2017-11-01,12:35:00,21.305,21.31,21.305,21.31,191,0
2017-11-01,12:40:00,21.305,21.315,21.3,21.31,10133,0
2017-11-01,12:45:00,21.305,21.325,21.305,21.305,7305,0
2017-11-01,12:50:00,21.305,21.32,21.305,21.305,1653,0
2017-11-01,12:55:00,21.31,21.31,21.305,21.31,2673,0
2017-11-01,13:00:00,21.31,21.31,21.3,21.3,1067,0
2017-11-01,13:05:00,21.3,21.31,21.295,21.31,7709,0
2017-11-01,13:10:00,21.315,21.315,21.285,21.3,8918,0
2017-11-01,13:15:00,21.295,21.315,21.29,21.315,8004,0
2017-11-01,13:20:00,21.32,21.335,21.315,21.315,3850,0
2017-11-01,13:25:00,21.31,21.325,21.305,21.31,2014,0
2017-11-01,13:30:00,21.315,21.325,21.295,21.295,3556,0
2017-11-01,13:35:00,21.29,21.3,21.285,21.295,2816,0
2017-11-01,13:40:00,21.295,21.31,21.275,21.285,14838,0
2017-11-01,13:45:00,21.275,21.295,21.26,21.285,4075,0
2017-11-01,13:50:00,21.28,21.28,21.22,21.225,9933,0
2017-11-01,13:55:00,21.22,21.255,21.21,21.21,9276,0
2017-11-01,14:00:00,21.21,21.245,21.205,21.24,1895,0
2017-11-01,14:05:00,21.235,21.26,21.235,21.26,3656,0
2017-11-01,14:10:00,21.26,21.27,21.245,21.25,5697,0
2017-11-01,14:15:00,21.26,21.285,21.26,21.285,3013,0
2017-11-01,14:20:00,21.29,21.31,21.29,21.3,5085,0
2017-11-01,14:25:00,21.295,21.3,21.285,21.285,7049,0
2017-11-01,14:30:00,21.29,21.29,21.24,21.265,12457,0
2017-11-01,14:35:00,21.26,21.285,21.25,21.28,5249,0
2017-11-01,14:40:00,21.275,21.28,21.24,21.24,5112,0
2017-11-01,14:45:00,21.245,21.255,21.245,21.245,3419,0
2017-11-01,14:50:00,21.245,21.255,21.23,21.25,8059,0
2017-11-01,14:55:00,21.24,21.28,21.24,21.26,27718,0
2017-11-01,15:00:00,21.27,21.285,21.265,21.285,12213,0
2017-11-01,15:05:00,21.29,21.315,21.29,21.29,6904,0
2017-11-01,15:10:00,21.295,21.305,21.29,21.29,3202,0
2017-11-01,15:15:00,21.285,21.285,21.27,21.27,16113,0
2017-11-01,15:20:00,21.275,21.275,21.26,21.27,9682,0
2017-11-01,15:25:00,21.27,21.27,21.265,21.265,1076,0
2017-11-01,15:30:00,21.26,21.265,21.245,21.245,3952,0
2017-11-01,15:35:00,21.245,21.25,21.215,21.215,8613,0
2017-11-01,15:40:00,21.215,21.24,21.205,21.24,4259,0
2017-11-01,15:45:00,21.225,21.24,21.225,21.235,3654,0
2017-11-01,15:50:00,21.23,21.26,21.23,21.26,4453,0
2017-11-01,15:55:00,21.255,21.275,21.255,21.26,5272,0
2017-11-01,16:00:00,21.265,21.275,21.265,21.27,3316,0
2017-11-01,16:05:00,21.27,21.27,21.255,21.26,10430,0
2017-11-01,16:10:00,21.255,21.255,21.245,21.245,15194,0
2017-11-01,16:15:00,21.25,21.285,21.25,21.285,9806,0
2017-11-01,16:20:00,21.28,21.29,21.27,21.27,9604,0
2017-11-01,16:25:00,21.27,21.27,21.255,21.26,3408,0
2017-11-01,16:30:00,21.265,21.275,21.25,21.26,5820,0
2017-11-01,16:35:00,21.265,21.28,21.265,21.265,6314,0
2017-11-01,16:40:00,21.265,21.275,21.265,21.27,4660,0
2017-11-01,16:45:00,21.27,21.275,21.27,21.27,6037,0
2017-11-01,16:50:00,21.275,21.285,21.265,21.265,11925,0
2017-11-01,16:55:00,21.265,21.28,21.265,21.275,3915,0
2017-11-01,17:00:00,21.275,21.275,21.255,21.255,9238,0
2017-11-01,17:05:00,21.265,21.27,21.26,21.27,4623,0
2017-11-01,17:10:00,21.27,21.28,21.27,21.275,3813,0
2017-11-01,17:15:00,21.28,21.29,21.255,21.26,22273,0
2017-11-01,17:20:00,21.26,21.28,21.255,21.28,12114,0
2017-11-01,17:25:00,21.28,21.28,21.265,21.265,12536,0
2017-11-01,17:30:00,21.265,21.3,21.235,21.235,359097,0
2017-11-02,09:05:00,21.2,21.265,21.185,21.26,9848,0
2017-11-02,09:10:00,21.26,21.29,21.21,21.245,9768,0
2017-11-02,09:15:00,21.235,21.25,21.235,21.25,200,0
