Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-18,09:05:00,29.16,29.16,29.16,29.16,263,0
2017-09-18,09:10:00,29.34,29.355,29.34,29.355,93,0
2017-09-18,09:25:00,29.45,29.61,29.45,29.61,1904,0
2017-09-18,09:30:00,29.8,29.8,29.8,29.8,100,0
2017-09-18,09:50:00,29.985,30.1,29.985,30.1,1089,0
2017-09-18,10:00:00,30,30.2,30,30.2,317,0
2017-09-18,10:10:00,29.875,29.875,29.875,29.875,69,0
2017-09-18,10:20:00,29.87,29.87,29.87,29.87,100,0
2017-09-18,10:25:00,29.87,29.87,29.87,29.87,90,0
2017-09-18,10:35:00,29.87,29.87,29.87,29.87,100,0
2017-09-18,10:40:00,29.8,29.8,29.8,29.8,75,0
2017-09-18,10:50:00,29.9,30.25,29.9,30.25,1366,0
2017-09-18,10:55:00,30,30,30,30,196,0
2017-09-18,11:00:00,29.97,30.24,29.97,30.24,200,0
2017-09-18,11:10:00,30.195,30.2,30.195,30.2,270,0
2017-09-18,11:20:00,30.2,30.37,30.2,30.3,1839,0
2017-09-18,11:25:00,30.4,30.495,30.24,30.495,754,0
2017-09-18,11:40:00,30.5,30.59,30.21,30.575,1201,0
2017-09-18,11:45:00,30.69,30.69,30.49,30.49,221,0
2017-09-18,11:50:00,30.6,30.6,30.49,30.49,410,0
2017-09-18,12:05:00,30.7,30.7,30.7,30.7,289,0
2017-09-18,12:20:00,30.695,30.695,30.695,30.695,154,0
2017-09-18,12:45:00,30.7,30.845,30.7,30.845,280,0
2017-09-18,12:50:00,30.68,30.8,30.68,30.7,129,0
2017-09-18,12:55:00,30.68,31,30.68,31,1224,0
2017-09-18,13:00:00,31.145,31.35,31.145,31.35,1481,0
2017-09-18,13:05:00,31.4,32,31.4,32,1689,0
2017-09-18,13:20:00,31.605,31.605,31.605,31.605,535,0
2017-09-18,13:25:00,31.995,31.995,31.605,31.605,79,0
2017-09-18,13:30:00,31.43,31.6,31.43,31.5,1420,0
2017-09-18,13:40:00,31.2,31.2,31,31,857,0
2017-09-18,14:25:00,31.195,31.195,31.195,31.195,150,0
2017-09-18,14:30:00,31,31,30.85,30.85,300,0
2017-09-18,14:35:00,30.8,30.8,30.8,30.8,50,0
2017-09-18,14:40:00,30.58,30.58,29.975,29.975,692,0
2017-09-18,15:00:00,30.5,30.5,30.5,30.5,270,0
2017-09-18,15:05:00,30.5,30.5,30.475,30.475,313,0
2017-09-18,15:10:00,30.54,30.54,30.06,30.06,777,0
2017-09-18,15:15:00,30.375,30.5,30.075,30.08,286,0
2017-09-18,15:25:00,30.395,30.395,30.395,30.395,250,0
2017-09-18,15:30:00,30.395,30.4,30.395,30.4,250,0
2017-09-18,15:35:00,30.39,30.4,30.39,30.4,496,0
2017-09-18,15:45:00,30.4,30.5,30.205,30.5,805,0
2017-09-18,15:50:00,30.255,30.255,30.255,30.255,279,0
2017-09-18,16:00:00,30.48,30.48,30.48,30.48,10,0
2017-09-18,16:05:00,30.5,30.5,29.36,29.85,9402,0
2017-09-18,16:10:00,30.095,30.245,30.095,30.245,72,0
2017-09-18,16:15:00,29.97,30.15,29.97,30.005,1499,0
2017-09-18,16:20:00,30.2,30.2,30.175,30.175,692,0
2017-09-18,16:35:00,30.2,30.2,30.1,30.1,109,0
2017-09-18,16:40:00,30.105,30.105,30.105,30.105,70,0
2017-09-18,16:45:00,30.125,30.25,30.125,30.25,82,0
2017-09-18,16:50:00,30.125,30.125,30,30,525,0
2017-09-18,16:55:00,29.985,29.985,29.985,29.985,277,0
2017-09-18,17:00:00,30.045,30.045,30.04,30.04,148,0
2017-09-18,17:05:00,30.035,30.04,30.035,30.04,195,0
2017-09-18,17:10:00,30.04,30.04,29.855,29.855,199,0
2017-09-18,17:15:00,29.945,29.945,29.945,29.945,32,0
2017-09-18,17:20:00,29.945,29.955,29.92,29.92,279,0
2017-09-18,17:25:00,30.04,30.155,30.04,30.155,290,0
2017-09-18,17:30:00,30.255,30.495,30.1,30.1,1248,0
2017-09-19,09:05:00,29.875,29.9,29.875,29.9,278,0
2017-09-19,09:10:00,30.05,30.095,29.965,29.965,134,0
2017-09-19,09:25:00,29.965,30.035,29.965,30.035,72,0
2017-09-19,10:25:00,30.095,30.145,30.095,30.145,711,0
2017-09-19,10:50:00,30.045,30.045,29.885,29.885,130,0
2017-09-19,11:10:00,29.94,30.075,29.94,30.075,62,0
2017-09-19,11:30:00,30.175,30.175,30.175,30.175,410,0
2017-09-19,11:50:00,30.185,30.19,30.185,30.19,15,0
2017-09-19,12:00:00,30.08,30.2,29.9,30.2,1157,0
2017-09-19,12:05:00,30.2,30.285,30.2,30.285,5,0
2017-09-19,12:10:00,30.295,30.295,30.295,30.295,50,0
2017-09-19,12:20:00,30.295,30.295,30.12,30.12,30,0
2017-09-19,12:50:00,30.39,30.635,30.385,30.635,600,0
2017-09-19,13:00:00,30.64,30.64,30.545,30.545,43,0
2017-09-19,14:15:00,30.62,30.62,30.62,30.62,133,0
2017-09-19,14:35:00,30.62,30.62,30.62,30.62,128,0
2017-09-19,14:40:00,30.615,30.695,30.615,30.695,95,0
2017-09-19,15:00:00,30.695,30.73,30.695,30.73,104,0
2017-09-19,15:05:00,30.6,30.6,30.41,30.41,3619,0
2017-09-19,15:40:00,30.445,30.49,30.445,30.485,212,0
2017-09-19,16:35:00,30.315,30.315,30.315,30.315,14,0
2017-09-19,16:40:00,30.315,30.485,30.315,30.485,264,0
2017-09-19,16:45:00,30.48,30.485,30.48,30.485,35,0
2017-09-19,16:50:00,30.485,30.485,30.485,30.485,222,0
2017-09-19,16:55:00,30.325,30.325,30.185,30.185,543,0
2017-09-19,17:00:00,30.315,30.315,30.315,30.315,11,0
2017-09-19,17:05:00,30.2,30.315,30.2,30.315,71,0
2017-09-19,17:20:00,30.3,30.3,30.3,30.3,9,0
2017-09-19,17:25:00,30.265,30.3,30.26,30.3,136,0
2017-09-19,17:30:00,30.3,30.45,30.12,30.31,339,0
2017-09-20,09:05:00,30.45,30.45,30.445,30.445,4,0
2017-09-20,09:15:00,30.435,30.435,30.435,30.435,20,0
2017-09-20,09:35:00,30.145,30.145,30.145,30.145,20,0
2017-09-20,10:10:00,30.36,30.36,30.36,30.36,534,0
2017-09-20,10:45:00,30.35,30.395,30.35,30.395,245,0
2017-09-20,11:35:00,30.3,30.3,30.3,30.3,31,0
2017-09-20,11:50:00,30.3,30.3,30.3,30.3,139,0
2017-09-20,12:00:00,30.24,30.24,30.24,30.24,13,0
2017-09-20,12:30:00,30.18,30.18,30.11,30.11,36,0
2017-09-20,13:20:00,30.15,30.15,30.15,30.15,37,0
2017-09-20,13:45:00,30.265,30.3,30.265,30.3,75,0
2017-09-20,14:30:00,30.265,30.3,30.265,30.3,144,0
2017-09-20,15:00:00,30.29,30.29,30.29,30.29,9,0
2017-09-20,15:10:00,30.095,30.095,30.095,30.095,356,0
2017-09-20,15:15:00,29.955,29.955,29.955,29.955,36,0
2017-09-20,15:55:00,29.95,30.085,29.85,30.085,959,0
2017-09-20,16:15:00,29.88,29.88,29.855,29.855,120,0
2017-09-20,16:40:00,30.04,30.04,30.04,30.04,3,0
2017-09-20,16:45:00,30.02,30.02,30.02,30.02,7,0
2017-09-20,16:55:00,30.01,30.01,30.01,30.01,12,0
2017-09-20,17:30:00,30.035,30.035,29.775,29.91,127,0
2017-09-21,09:05:00,29.6,29.6,29.6,29.6,191,0
2017-09-21,09:55:00,29.765,29.85,29.765,29.85,522,0
2017-09-21,10:25:00,29.85,29.85,29.85,29.85,158,0
2017-09-21,10:35:00,29.85,29.85,29.85,29.85,640,0
2017-09-21,10:40:00,29.51,29.51,29.5,29.5,1000,0
2017-09-21,11:15:00,29.51,29.51,29.51,29.51,70,0
2017-09-21,11:20:00,29.505,29.505,29.5,29.5,400,0
2017-09-21,11:30:00,29.6,29.6,29.6,29.6,113,0
2017-09-21,11:40:00,29.5,29.5,29.475,29.475,1621,0
2017-09-21,11:45:00,29.595,29.595,29.595,29.595,76,0
2017-09-21,12:25:00,29.475,29.475,29.475,29.475,20,0
2017-09-21,12:35:00,29.535,29.535,29.535,29.535,136,0
2017-09-21,13:15:00,29.475,29.475,29.475,29.475,102,0
2017-09-21,13:20:00,29.23,29.23,29.23,29.23,132,0
2017-09-21,13:40:00,29.225,29.225,29.225,29.225,89,0
2017-09-21,13:45:00,29.27,29.305,29.27,29.305,103,0
2017-09-21,14:20:00,29.2,29.31,28.945,29.28,944,0
2017-09-21,15:10:00,29.345,29.345,29.345,29.345,100,0
2017-09-21,15:55:00,29.03,29.3,29.03,29.3,739,0
2017-09-21,16:00:00,29.3,29.3,29.27,29.3,2965,0
2017-09-21,16:15:00,29.35,29.49,29.35,29.49,416,0
2017-09-21,16:20:00,29.4,29.4,29.4,29.4,229,0
2017-09-21,16:35:00,29.49,29.49,29.49,29.49,56,0
2017-09-21,16:40:00,29.305,29.49,29.305,29.49,183,0
2017-09-21,16:55:00,29.49,29.49,29.49,29.49,32,0
2017-09-21,17:05:00,29.45,29.45,29.45,29.45,47,0
2017-09-21,17:30:00,29.535,29.71,29.31,29.71,704,0
2017-09-22,09:05:00,29.9,29.9,29.785,29.785,194,0
2017-09-22,09:15:00,29.74,29.74,29.74,29.74,20,0
2017-09-22,09:20:00,29.695,29.695,29.695,29.695,20,0
2017-09-22,10:15:00,29.74,29.74,29.74,29.74,30,0
2017-09-22,10:45:00,29.58,29.58,29.465,29.465,180,0
2017-09-22,10:55:00,29.725,29.725,29.725,29.725,21,0
2017-09-22,11:00:00,29.725,29.725,29.725,29.725,84,0
2017-09-22,12:40:00,29.695,29.695,29.695,29.695,8,0
2017-09-22,12:45:00,29.705,29.73,29.705,29.73,6,0
2017-09-22,12:50:00,29.695,29.695,29.695,29.695,4,0
2017-09-22,13:20:00,29.6,29.6,29.6,29.6,6,0
2017-09-22,13:25:00,29.6,29.6,29.6,29.6,20,0
2017-09-22,13:45:00,29.7,29.7,29.7,29.7,35,0
2017-09-22,14:25:00,29.73,29.73,29.73,29.73,29,0
2017-09-22,14:30:00,29.7,29.7,29.605,29.605,488,0
2017-09-22,14:40:00,29.7,29.7,29.6,29.6,300,0
2017-09-22,15:25:00,29.7,29.7,29.675,29.7,246,0
2017-09-22,15:40:00,29.7,29.7,29.6,29.6,1840,0
2017-09-22,15:45:00,29.5,29.5,29.5,29.5,500,0
2017-09-22,16:05:00,29.545,29.545,29.545,29.545,112,0
2017-09-22,16:10:00,29.545,29.785,29.545,29.785,272,0
2017-09-22,16:25:00,29.945,29.945,29.945,29.945,121,0
2017-09-22,16:55:00,29.94,29.945,29.87,29.87,618,0
2017-09-22,17:00:00,29.605,29.8,29.605,29.79,479,0
2017-09-22,17:10:00,29.785,29.785,29.785,29.785,64,0
2017-09-22,17:30:00,29.66,29.795,29.625,29.69,439,0
2017-09-25,09:05:00,29.6,29.94,29.6,29.94,9,0
2017-09-25,15:55:00,29.885,29.885,29.885,29.885,44,0
2017-09-25,16:00:00,29.605,29.84,29.59,29.84,314,0
2017-09-25,16:15:00,29.79,29.79,29.79,29.79,71,0
2017-09-25,16:20:00,29.895,29.895,29.89,29.89,179,0
2017-09-25,16:35:00,29.89,29.89,29.89,29.89,32,0
2017-09-25,16:45:00,29.895,29.895,29.895,29.895,176,0
2017-09-25,16:50:00,29.9,29.9,29.9,29.9,98,0
2017-09-25,16:55:00,29.9,29.9,29.9,29.9,52,0
2017-09-25,17:05:00,29.94,29.94,29.94,29.94,69,0
2017-09-25,17:20:00,29.945,29.945,29.81,29.81,184,0
2017-09-25,17:25:00,29.98,29.98,29.98,29.98,18,0
2017-09-25,17:30:00,29.9,30.015,29.9,30.015,490,0
2017-09-26,09:05:00,30.03,30.03,30.03,30.03,3,0
2017-09-26,09:30:00,29.835,29.835,29.755,29.755,400,0
2017-09-26,09:35:00,29.755,29.755,29.755,29.755,154,0
2017-09-26,09:40:00,29.755,29.755,29.755,29.755,200,0
2017-09-26,09:45:00,29.755,29.755,29.755,29.755,12,0
2017-09-26,10:45:00,29.64,29.805,29.64,29.805,554,0
2017-09-26,11:30:00,29.835,30,29.835,30,1024,0
