Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-26,13:10:00,15.39,15.405,15.39,15.4,44487,0
2017-10-26,13:15:00,15.4,15.4,15.4,15.4,22870,0
2017-10-26,13:20:00,15.395,15.4,15.395,15.4,36335,0
2017-10-26,13:25:00,15.4,15.4,15.395,15.4,186480,0
2017-10-26,13:30:00,15.4,15.405,15.4,15.405,23729,0
2017-10-26,13:35:00,15.405,15.405,15.39,15.395,57928,0
2017-10-26,13:40:00,15.395,15.405,15.395,15.405,25926,0
2017-10-26,13:45:00,15.4,15.415,15.4,15.415,80251,0
2017-10-26,13:50:00,15.43,15.475,15.42,15.47,218511,0
2017-10-26,13:55:00,15.465,15.475,15.435,15.445,72056,0
2017-10-26,14:00:00,15.44,15.44,15.425,15.43,39277,0
2017-10-26,14:05:00,15.435,15.455,15.43,15.445,72160,0
2017-10-26,14:10:00,15.44,15.45,15.435,15.45,42239,0
2017-10-26,14:15:00,15.45,15.45,15.43,15.44,153141,0
2017-10-26,14:20:00,15.44,15.445,15.44,15.44,31283,0
2017-10-26,14:25:00,15.445,15.445,15.425,15.435,47947,0
2017-10-26,14:30:00,15.43,15.43,15.42,15.425,27784,0
2017-10-26,14:35:00,15.43,15.435,15.43,15.435,41000,0
2017-10-26,14:40:00,15.435,15.435,15.41,15.425,58084,0
2017-10-26,14:45:00,15.42,15.425,15.415,15.415,43282,0
2017-10-26,14:50:00,15.415,15.415,15.405,15.41,23935,0
2017-10-26,14:55:00,15.415,15.415,15.41,15.415,15734,0
2017-10-26,15:00:00,15.415,15.415,15.4,15.405,35738,0
2017-10-26,15:05:00,15.4,15.41,15.395,15.41,46298,0
2017-10-26,15:10:00,15.41,15.415,15.405,15.41,27573,0
2017-10-26,15:15:00,15.41,15.415,15.4,15.405,37970,0
2017-10-26,15:20:00,15.4,15.4,15.39,15.395,42034,0
2017-10-26,15:25:00,15.39,15.41,15.39,15.405,33709,0
2017-10-26,15:30:00,15.41,15.415,15.405,15.405,49147,0
2017-10-26,15:35:00,15.41,15.425,15.4,15.425,89363,0
2017-10-26,15:40:00,15.425,15.425,15.41,15.41,18313,0
2017-10-26,15:45:00,15.415,15.42,15.41,15.415,81814,0
2017-10-26,15:50:00,15.415,15.42,15.41,15.415,91519,0
2017-10-26,15:55:00,15.415,15.425,15.405,15.415,119401,0
2017-10-26,16:00:00,15.415,15.42,15.415,15.42,47253,0
2017-10-26,16:05:00,15.42,15.425,15.41,15.415,80488,0
2017-10-26,16:10:00,15.415,15.415,15.41,15.41,14341,0
2017-10-26,16:15:00,15.41,15.41,15.39,15.39,64699,0
2017-10-26,16:20:00,15.39,15.4,15.385,15.385,74537,0
2017-10-26,16:25:00,15.39,15.42,15.39,15.41,78719,0
2017-10-26,16:30:00,15.415,15.44,15.415,15.435,98905,0
2017-10-26,16:35:00,15.435,15.455,15.435,15.455,82752,0
2017-10-26,16:40:00,15.455,15.51,15.455,15.51,270697,0
2017-10-26,16:45:00,15.515,15.54,15.505,15.505,214866,0
2017-10-26,16:50:00,15.51,15.53,15.51,15.51,125872,0
2017-10-26,16:55:00,15.51,15.53,15.505,15.51,132220,0
2017-10-26,17:00:00,15.51,15.51,15.495,15.495,89768,0
2017-10-26,17:05:00,15.495,15.53,15.49,15.505,99407,0
2017-10-26,17:10:00,15.505,15.51,15.495,15.505,83672,0
2017-10-26,17:15:00,15.5,15.52,15.495,15.51,77679,0
2017-10-26,17:20:00,15.505,15.515,15.49,15.51,96902,0
2017-10-26,17:25:00,15.51,15.525,15.505,15.515,107499,0
2017-10-26,17:30:00,15.515,15.565,15.5,15.5,3052308,0
2017-10-27,09:05:00,15.6,15.61,15.54,15.6,443236,0
2017-10-27,09:10:00,15.605,15.62,15.595,15.61,154099,0
2017-10-27,09:15:00,15.605,15.615,15.575,15.6,71497,0
2017-10-27,09:20:00,15.595,15.61,15.595,15.61,101830,0
2017-10-27,09:25:00,15.605,15.62,15.6,15.605,148143,0
2017-10-27,09:30:00,15.615,15.63,15.595,15.6,163164,0
2017-10-27,09:35:00,15.605,15.63,15.6,15.61,75545,0
2017-10-27,09:40:00,15.61,15.62,15.595,15.615,73542,0
2017-10-27,09:45:00,15.62,15.63,15.62,15.62,49162,0
2017-10-27,09:50:00,15.625,15.635,15.6,15.635,116253,0
2017-10-27,09:55:00,15.635,15.645,15.625,15.625,77930,0
2017-10-27,10:00:00,15.625,15.635,15.615,15.63,59222,0
2017-10-27,10:05:00,15.625,15.63,15.62,15.625,49070,0
2017-10-27,10:10:00,15.625,15.625,15.61,15.615,27029,0
2017-10-27,10:15:00,15.62,15.63,15.605,15.63,45969,0
2017-10-27,10:20:00,15.63,15.64,15.615,15.62,80065,0
2017-10-27,10:25:00,15.62,15.635,15.62,15.63,53190,0
2017-10-27,10:30:00,15.625,15.625,15.61,15.615,55281,0
2017-10-27,10:35:00,15.615,15.635,15.615,15.635,58346,0
2017-10-27,10:40:00,15.63,15.63,15.615,15.62,39510,0
2017-10-27,10:45:00,15.625,15.635,15.625,15.635,40863,0
2017-10-27,10:50:00,15.635,15.64,15.63,15.635,46846,0
2017-10-27,10:55:00,15.635,15.64,15.625,15.635,69376,0
2017-10-27,11:00:00,15.635,15.635,15.625,15.63,86536,0
2017-10-27,11:05:00,15.63,15.635,15.615,15.62,62142,0
2017-10-27,11:10:00,15.615,15.635,15.61,15.615,65660,0
2017-10-27,11:15:00,15.62,15.635,15.605,15.61,74670,0
2017-10-27,11:20:00,15.615,15.64,15.61,15.64,42354,0
2017-10-27,11:25:00,15.635,15.64,15.63,15.635,53075,0
2017-10-27,11:30:00,15.635,15.645,15.635,15.635,27577,0
2017-10-27,11:35:00,15.635,15.635,15.625,15.63,26339,0
2017-10-27,11:40:00,15.64,15.645,15.635,15.64,43017,0
2017-10-27,11:45:00,15.645,15.65,15.635,15.635,46648,0
2017-10-27,11:50:00,15.64,15.64,15.63,15.64,45026,0
2017-10-27,11:55:00,15.64,15.665,15.635,15.655,168590,0
2017-10-27,12:00:00,15.65,15.66,15.65,15.65,36102,0
2017-10-27,12:05:00,15.65,15.66,15.65,15.655,158503,0
2017-10-27,12:10:00,15.65,15.65,15.63,15.645,54232,0
2017-10-27,12:15:00,15.64,15.66,15.64,15.66,66127,0
2017-10-27,12:20:00,15.66,15.66,15.655,15.66,145705,0
2017-10-27,12:25:00,15.655,15.66,15.65,15.655,12241,0
2017-10-27,12:30:00,15.655,15.66,15.655,15.66,29875,0
2017-10-27,12:35:00,15.655,15.675,15.655,15.675,71986,0
2017-10-27,12:40:00,15.675,15.685,15.66,15.68,120370,0
2017-10-27,12:45:00,15.68,15.685,15.675,15.685,23773,0
2017-10-27,12:50:00,15.685,15.685,15.665,15.665,46863,0
2017-10-27,12:55:00,15.665,15.675,15.66,15.665,31227,0
2017-10-27,13:00:00,15.66,15.67,15.66,15.665,36630,0
2017-10-27,13:05:00,15.65,15.665,15.65,15.66,376100,0
2017-10-27,13:10:00,15.66,15.665,15.645,15.645,32972,0
2017-10-27,13:15:00,15.64,15.645,15.635,15.645,42181,0
2017-10-27,13:20:00,15.645,15.645,15.625,15.63,37536,0
2017-10-27,13:25:00,15.635,15.65,15.625,15.63,58948,0
2017-10-27,13:30:00,15.635,15.635,15.62,15.625,14384,0
2017-10-27,13:35:00,15.62,15.63,15.62,15.62,24412,0
2017-10-27,13:40:00,15.62,15.625,15.62,15.62,9988,0
2017-10-27,13:45:00,15.62,15.63,15.615,15.63,30778,0
2017-10-27,13:50:00,15.63,15.635,15.625,15.635,20242,0
2017-10-27,13:55:00,15.635,15.645,15.635,15.645,36713,0
2017-10-27,14:00:00,15.645,15.65,15.635,15.64,74489,0
2017-10-27,14:05:00,15.64,15.645,15.635,15.64,17821,0
2017-10-27,14:10:00,15.645,15.65,15.635,15.65,21735,0
2017-10-27,14:15:00,15.65,15.65,15.635,15.645,20552,0
2017-10-27,14:20:00,15.645,15.65,15.635,15.64,28939,0
2017-10-27,14:25:00,15.635,15.64,15.62,15.62,68013,0
2017-10-27,14:30:00,15.625,15.63,15.615,15.62,18962,0
2017-10-27,14:35:00,15.625,15.64,15.605,15.605,49502,0
2017-10-27,14:40:00,15.605,15.605,15.6,15.6,41858,0
2017-10-27,14:45:00,15.6,15.615,15.6,15.615,9697,0
2017-10-27,14:50:00,15.61,15.62,15.61,15.61,45964,0
2017-10-27,14:55:00,15.61,15.62,15.605,15.62,19572,0
2017-10-27,15:00:00,15.62,15.635,15.62,15.625,43544,0
2017-10-27,15:05:00,15.625,15.64,15.62,15.64,45114,0
2017-10-27,15:10:00,15.64,15.645,15.635,15.645,45698,0
2017-10-27,15:15:00,15.64,15.645,15.62,15.62,43224,0
2017-10-27,15:20:00,15.62,15.625,15.6,15.6,45620,0
2017-10-27,15:25:00,15.6,15.6,15.585,15.585,35208,0
2017-10-27,15:30:00,15.585,15.585,15.565,15.57,85911,0
2017-10-27,15:35:00,15.565,15.575,15.555,15.575,51326,0
2017-10-27,15:40:00,15.58,15.58,15.55,15.55,85797,0
2017-10-27,15:45:00,15.55,15.58,15.545,15.58,64181,0
2017-10-27,15:50:00,15.585,15.595,15.58,15.58,295675,0
2017-10-27,15:55:00,15.58,15.61,15.58,15.595,92170,0
2017-10-27,16:00:00,15.595,15.605,15.58,15.605,35266,0
2017-10-27,16:05:00,15.605,15.625,15.585,15.62,101813,0
2017-10-27,16:10:00,15.62,15.63,15.61,15.62,71931,0
2017-10-27,16:15:00,15.62,15.62,15.595,15.595,82280,0
2017-10-27,16:20:00,15.595,15.605,15.595,15.595,32770,0
2017-10-27,16:25:00,15.595,15.6,15.59,15.595,18571,0
2017-10-27,16:30:00,15.59,15.595,15.585,15.585,16591,0
2017-10-27,16:35:00,15.585,15.595,15.575,15.595,26571,0
2017-10-27,16:40:00,15.59,15.61,15.59,15.61,22745,0
2017-10-27,16:45:00,15.605,15.615,15.6,15.615,81234,0
2017-10-27,16:50:00,15.61,15.625,15.6,15.605,50522,0
2017-10-27,16:55:00,15.6,15.6,15.585,15.595,22016,0
2017-10-27,17:00:00,15.595,15.605,15.595,15.605,46691,0
2017-10-27,17:05:00,15.61,15.62,15.6,15.61,97330,0
2017-10-27,17:10:00,15.61,15.62,15.605,15.62,45310,0
2017-10-27,17:15:00,15.62,15.625,15.61,15.615,37076,0
2017-10-27,17:20:00,15.62,15.63,15.62,15.63,48177,0
2017-10-27,17:25:00,15.63,15.63,15.6,15.6,91446,0
2017-10-27,17:30:00,15.605,15.63,15.6,15.6,2319492,0
2017-10-30,09:05:00,15.635,15.675,15.625,15.66,147619,0
2017-10-30,09:10:00,15.66,15.67,15.65,15.66,42244,0
2017-10-30,09:15:00,15.655,15.655,15.63,15.635,36548,0
2017-10-30,09:20:00,15.64,15.645,15.63,15.64,64423,0
2017-10-30,09:25:00,15.64,15.66,15.63,15.655,66432,0
2017-10-30,09:30:00,15.655,15.655,15.635,15.645,103203,0
2017-10-30,09:35:00,15.645,15.65,15.635,15.645,25437,0
2017-10-30,09:40:00,15.645,15.655,15.63,15.655,41515,0
2017-10-30,09:45:00,15.65,15.65,15.63,15.635,74261,0
2017-10-30,09:50:00,15.635,15.635,15.625,15.635,23508,0
2017-10-30,09:55:00,15.635,15.65,15.63,15.65,51779,0
2017-10-30,10:00:00,15.645,15.655,15.635,15.64,101390,0
2017-10-30,10:05:00,15.64,15.645,15.625,15.645,50507,0
2017-10-30,10:10:00,15.64,15.65,15.63,15.645,38281,0
2017-10-30,10:15:00,15.64,15.65,15.64,15.645,18878,0
2017-10-30,10:20:00,15.65,15.655,15.635,15.635,44552,0
2017-10-30,10:25:00,15.635,15.635,15.625,15.625,74708,0
2017-10-30,10:30:00,15.625,15.625,15.605,15.605,32236,0
2017-10-30,10:35:00,15.605,15.615,15.595,15.615,50748,0
2017-10-30,10:40:00,15.62,15.62,15.605,15.61,39761,0
2017-10-30,10:45:00,15.61,15.61,15.6,15.605,22266,0
2017-10-30,10:50:00,15.605,15.625,15.605,15.615,41668,0
2017-10-30,10:55:00,15.615,15.62,15.615,15.615,19037,0
2017-10-30,11:00:00,15.62,15.625,15.615,15.62,18883,0
2017-10-30,11:05:00,15.62,15.625,15.61,15.62,46096,0
2017-10-30,11:10:00,15.62,15.635,15.62,15.635,73867,0
2017-10-30,11:15:00,15.635,15.635,15.63,15.635,51009,0
2017-10-30,11:20:00,15.635,15.64,15.635,15.635,22423,0
2017-10-30,11:25:00,15.635,15.635,15.62,15.625,35783,0
2017-10-30,11:30:00,15.625,15.625,15.615,15.62,17865,0
2017-10-30,11:35:00,15.62,15.625,15.62,15.62,23683,0
2017-10-30,11:40:00,15.615,15.625,15.615,15.62,17701,0
2017-10-30,11:45:00,15.62,15.63,15.62,15.625,53641,0
2017-10-30,11:50:00,15.625,15.635,15.625,15.63,32224,0
2017-10-30,11:55:00,15.63,15.635,15.625,15.63,14201,0
2017-10-30,12:00:00,15.63,15.635,15.625,15.625,62824,0
2017-10-30,12:05:00,15.625,15.625,15.625,15.625,16117,0
2017-10-30,12:10:00,15.625,15.64,15.625,15.64,41224,0
2017-10-30,12:15:00,15.64,15.65,15.64,15.645,39684,0
2017-10-30,12:20:00,15.645,15.65,15.645,15.645,25487,0
2017-10-30,12:25:00,15.645,15.645,15.64,15.645,19792,0
2017-10-30,12:30:00,15.64,15.65,15.64,15.645,23410,0
2017-10-30,12:35:00,15.645,15.65,15.635,15.64,24803,0
2017-10-30,12:40:00,15.645,15.65,15.635,15.635,45456,0
2017-10-30,12:45:00,15.64,15.64,15.63,15.64,21372,0
2017-10-30,12:50:00,15.64,15.655,15.64,15.65,15084,0
2017-10-30,12:55:00,15.655,15.655,15.65,15.65,21091,0
2017-10-30,13:00:00,15.65,15.655,15.65,15.655,19918,0
2017-10-30,13:05:00,15.65,15.66,15.65,15.655,46557,0
2017-10-30,13:10:00,15.65,15.66,15.65,15.66,41430,0
2017-10-30,13:15:00,15.66,15.66,15.655,15.655,26429,0
2017-10-30,13:20:00,15.65,15.65,15.645,15.65,20574,0
2017-10-30,13:25:00,15.65,15.66,15.65,15.66,47433,0
2017-10-30,13:30:00,15.665,15.665,15.655,15.655,16514,0
2017-10-30,13:35:00,15.655,15.66,15.65,15.65,30349,0
2017-10-30,13:40:00,15.65,15.655,15.65,15.655,5602,0
2017-10-30,13:45:00,15.655,15.66,15.65,15.655,15703,0
2017-10-30,13:55:00,15.655,15.655,15.645,15.65,18980,0
2017-10-30,14:00:00,15.655,15.66,15.655,15.66,15645,0
2017-10-30,14:05:00,15.665,15.665,15.66,15.66,11321,0
2017-10-30,14:10:00,15.66,15.66,15.655,15.66,14308,0
2017-10-30,14:15:00,15.66,15.66,15.65,15.655,43486,0
2017-10-30,14:20:00,15.65,15.65,15.64,15.64,16661,0
2017-10-30,14:25:00,15.65,15.665,15.64,15.65,55669,0
2017-10-30,14:30:00,15.65,15.66,15.645,15.66,15075,0
2017-10-30,14:35:00,15.655,15.66,15.655,15.655,13635,0
2017-10-30,14:40:00,15.66,15.67,15.66,15.665,32705,0
2017-10-30,14:45:00,15.665,15.67,15.655,15.66,55693,0
2017-10-30,14:50:00,15.655,15.655,15.65,15.65,24469,0
2017-10-30,14:55:00,15.655,15.655,15.645,15.65,28247,0
2017-10-30,15:00:00,15.65,15.65,15.645,15.65,15444,0
2017-10-30,15:05:00,15.645,15.665,15.645,15.665,34794,0
2017-10-30,15:10:00,15.665,15.67,15.66,15.67,39619,0
2017-10-30,15:15:00,15.67,15.675,15.665,15.67,56431,0
2017-10-30,15:20:00,15.67,15.67,15.665,15.67,20425,0
2017-10-30,15:25:00,15.665,15.675,15.665,15.675,26443,0
2017-10-30,15:30:00,15.675,15.68,15.67,15.68,35104,0
2017-10-30,15:35:00,15.68,15.685,15.675,15.675,27496,0
2017-10-30,15:40:00,15.68,15.68,15.665,15.67,42287,0
2017-10-30,15:45:00,15.67,15.675,15.665,15.67,49970,0
2017-10-30,15:50:00,15.665,15.675,15.665,15.675,43343,0
2017-10-30,15:55:00,15.675,15.675,15.665,15.67,44166,0
2017-10-30,16:00:00,15.67,15.67,15.665,15.665,39780,0
2017-10-30,16:05:00,15.66,15.67,15.655,15.655,34325,0
2017-10-30,16:10:00,15.66,15.66,15.65,15.655,78584,0
2017-10-30,16:15:00,15.655,15.665,15.645,15.665,64405,0
2017-10-30,16:20:00,15.67,15.67,15.655,15.655,61280,0
2017-10-30,16:25:00,15.655,15.675,15.655,15.665,61912,0
2017-10-30,16:30:00,15.67,15.67,15.665,15.67,46813,0
2017-10-30,16:35:00,15.665,15.665,15.66,15.66,38748,0
2017-10-30,16:40:00,15.66,15.66,15.65,15.655,52518,0
2017-10-30,16:45:00,15.655,15.66,15.65,15.655,53302,0
2017-10-30,16:50:00,15.655,15.66,15.655,15.655,33222,0
2017-10-30,16:55:00,15.655,15.655,15.65,15.655,25864,0
2017-10-30,17:00:00,15.65,15.66,15.65,15.65,34859,0
2017-10-30,17:05:00,15.655,15.655,15.63,15.635,98450,0
2017-10-30,17:10:00,15.635,15.64,15.63,15.63,49288,0
2017-10-30,17:15:00,15.63,15.645,15.625,15.635,96884,0
2017-10-30,17:20:00,15.63,15.64,15.625,15.625,116726,0
2017-10-30,17:25:00,15.63,15.64,15.625,15.64,55135,0
2017-10-30,17:30:00,15.64,15.65,15.64,15.64,2747368,0
2017-11-01,09:05:00,15.3,15.35,15.25,15.315,2095509,0
2017-11-01,09:10:00,15.31,15.315,15.28,15.3,664366,0
2017-11-01,09:15:00,15.3,15.315,15.29,15.295,392435,0
2017-11-01,09:20:00,15.295,15.3,15.17,15.19,1260893,0
2017-11-01,09:25:00,15.19,15.255,15.19,15.25,553295,0
2017-11-01,09:30:00,15.25,15.26,15.185,15.205,581613,0
2017-11-01,09:35:00,15.205,15.21,15.165,15.19,491598,0
2017-11-01,09:40:00,15.19,15.225,15.19,15.215,268734,0
2017-11-01,09:45:00,15.215,15.24,15.215,15.24,140948,0
2017-11-01,09:50:00,15.235,15.295,15.235,15.285,398052,0
2017-11-01,09:55:00,15.28,15.315,15.27,15.3,461063,0
2017-11-01,10:00:00,15.3,15.31,15.28,15.31,432202,0
2017-11-01,10:05:00,15.305,15.335,15.3,15.33,397134,0
2017-11-01,10:10:00,15.335,15.36,15.32,15.325,259515,0
2017-11-01,10:15:00,15.325,15.325,15.315,15.32,134175,0
2017-11-01,10:20:00,15.32,15.325,15.315,15.315,72460,0
2017-11-01,10:25:00,15.315,15.34,15.31,15.325,246812,0
2017-11-01,10:30:00,15.325,15.335,15.325,15.33,38585,0
2017-11-01,10:35:00,15.33,15.33,15.32,15.33,40049,0
2017-11-01,10:40:00,15.33,15.35,15.33,15.34,163131,0
2017-11-01,10:45:00,15.34,15.34,15.32,15.33,190609,0
2017-11-01,10:50:00,15.33,15.34,15.325,15.34,92962,0
2017-11-01,10:55:00,15.34,15.36,15.34,15.36,92077,0
2017-11-01,11:00:00,15.36,15.385,15.355,15.385,166941,0
2017-11-01,11:05:00,15.39,15.395,15.38,15.39,145642,0
2017-11-01,11:10:00,15.39,15.415,15.39,15.405,190299,0
2017-11-01,11:15:00,15.41,15.415,15.385,15.395,114348,0
2017-11-01,11:20:00,15.395,15.395,15.375,15.385,135792,0
2017-11-01,11:25:00,15.39,15.395,15.38,15.395,52571,0
2017-11-01,11:30:00,15.395,15.405,15.395,15.4,103343,0
2017-11-01,11:35:00,15.395,15.405,15.395,15.405,85539,0
2017-11-01,11:40:00,15.405,15.415,15.4,15.415,55888,0
2017-11-01,11:45:00,15.415,15.415,15.405,15.415,38097,0
2017-11-01,11:50:00,15.41,15.43,15.41,15.43,59089,0
2017-11-01,11:55:00,15.43,15.445,15.415,15.43,98748,0
2017-11-01,12:00:00,15.43,15.495,15.425,15.495,338714,0
2017-11-01,12:05:00,15.495,15.495,15.455,15.47,178237,0
2017-11-01,12:10:00,15.47,15.475,15.445,15.445,132972,0
2017-11-01,12:15:00,15.45,15.455,15.425,15.43,188463,0
2017-11-01,12:20:00,15.435,15.445,15.435,15.44,79086,0
2017-11-01,12:25:00,15.445,15.46,15.44,15.445,157887,0
2017-11-01,12:30:00,15.445,15.445,15.43,15.435,103133,0
2017-11-01,12:35:00,15.44,15.45,15.435,15.435,59168,0
2017-11-01,12:40:00,15.44,15.45,15.44,15.45,51701,0
2017-11-01,12:45:00,15.445,15.455,15.435,15.45,44726,0
2017-11-01,12:50:00,15.45,15.46,15.445,15.445,75557,0
2017-11-01,12:55:00,15.445,15.455,15.445,15.455,35696,0
2017-11-01,13:00:00,15.455,15.47,15.455,15.47,49482,0
2017-11-01,13:05:00,15.48,15.48,15.46,15.465,51771,0
2017-11-01,13:10:00,15.47,15.47,15.455,15.465,151707,0
2017-11-01,13:15:00,15.47,15.475,15.465,15.475,47259,0
2017-11-01,13:20:00,15.475,15.48,15.465,15.47,63910,0
2017-11-01,13:25:00,15.465,15.485,15.46,15.46,157781,0
2017-11-01,13:30:00,15.46,15.47,15.46,15.465,53420,0
2017-11-01,13:35:00,15.47,15.47,15.46,15.46,79075,0
2017-11-01,13:40:00,15.46,15.475,15.46,15.47,28595,0
2017-11-01,13:45:00,15.47,15.47,15.45,15.46,73139,0
2017-11-01,13:50:00,15.46,15.465,15.455,15.465,58672,0
2017-11-01,13:55:00,15.46,15.47,15.46,15.46,102600,0
2017-11-01,14:00:00,15.46,15.46,15.44,15.455,66620,0
2017-11-01,14:05:00,15.455,15.455,15.45,15.45,32061,0
2017-11-01,14:10:00,15.455,15.455,15.445,15.45,67325,0
2017-11-01,14:15:00,15.455,15.465,15.455,15.46,25345,0
2017-11-01,14:20:00,15.46,15.475,15.46,15.475,63189,0
2017-11-01,14:25:00,15.47,15.485,15.455,15.475,55741,0
2017-11-01,14:30:00,15.475,15.475,15.445,15.465,183403,0
2017-11-01,14:35:00,15.46,15.475,15.445,15.475,121272,0
2017-11-01,14:40:00,15.475,15.48,15.465,15.47,85516,0
2017-11-01,14:45:00,15.47,15.47,15.42,15.42,84640,0
2017-11-01,14:50:00,15.42,15.42,15.405,15.41,112946,0
2017-11-01,14:55:00,15.41,15.435,15.41,15.42,97198,0
2017-11-01,15:00:00,15.415,15.425,15.405,15.405,84989,0
2017-11-01,15:05:00,15.405,15.405,15.375,15.385,257245,0
2017-11-01,15:10:00,15.385,15.4,15.38,15.38,115617,0
2017-11-01,15:15:00,15.375,15.39,15.37,15.39,137326,0
2017-11-01,15:20:00,15.385,15.385,15.365,15.37,105345,0
2017-11-01,15:25:00,15.37,15.375,15.36,15.36,81364,0
2017-11-01,15:30:00,15.36,15.36,15.34,15.34,148029,0
2017-11-01,15:35:00,15.34,15.345,15.325,15.33,139964,0
2017-11-01,15:40:00,15.335,15.365,15.335,15.365,122340,0
2017-11-01,15:45:00,15.365,15.365,15.36,15.36,21554,0
2017-11-01,15:50:00,15.365,15.37,15.35,15.37,127488,0
2017-11-01,15:55:00,15.375,15.39,15.37,15.375,135769,0
2017-11-01,16:00:00,15.375,15.38,15.365,15.375,163841,0
2017-11-01,16:05:00,15.375,15.375,15.36,15.36,137300,0
2017-11-01,16:10:00,15.36,15.365,15.35,15.35,64176,0
2017-11-01,16:15:00,15.35,15.365,15.35,15.365,73073,0
2017-11-01,16:20:00,15.365,15.365,15.345,15.345,48110,0
2017-11-01,16:25:00,15.345,15.365,15.345,15.355,102951,0
2017-11-01,16:30:00,15.35,15.35,15.325,15.325,147416,0
2017-11-01,16:35:00,15.325,15.33,15.305,15.305,123030,0
2017-11-01,16:40:00,15.3,15.3,15.29,15.295,279940,0
2017-11-01,16:45:00,15.295,15.3,15.29,15.3,89197,0
2017-11-01,16:50:00,15.3,15.315,15.295,15.315,170854,0
2017-11-01,16:55:00,15.32,15.335,15.32,15.33,171313,0
2017-11-01,17:00:00,15.33,15.34,15.28,15.28,295864,0
2017-11-01,17:05:00,15.275,15.29,15.26,15.28,203962,0
2017-11-01,17:10:00,15.28,15.31,15.28,15.305,138257,0
2017-11-01,17:15:00,15.305,15.32,15.29,15.29,140832,0
2017-11-01,17:20:00,15.295,15.335,15.295,15.335,118460,0
2017-11-01,17:25:00,15.335,15.345,15.325,15.335,132834,0
2017-11-01,17:30:00,15.33,15.355,15.315,15.35,6095800,0
2017-11-02,09:05:00,15.4,15.44,15.37,15.4,427831,0
2017-11-02,09:10:00,15.405,15.42,15.4,15.42,105923,0
