Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-26,09:05:00,140.5,141.05,140.45,140.55,3730,0
2017-10-26,09:10:00,140.4,143.2,140.4,143,18370,0
2017-10-26,09:15:00,143.05,144.8,142.5,143.75,15730,0
2017-10-26,09:20:00,143.35,145.4,142.75,145,13770,0
2017-10-26,09:25:00,145.35,145.95,143.85,144.45,16619,0
2017-10-26,09:30:00,144.5,144.95,141.6,144.95,17386,0
2017-10-26,09:35:00,145.3,145.3,143.2,143.2,8561,0
2017-10-26,09:40:00,143.35,143.7,143.1,143.4,3905,0
2017-10-26,09:45:00,143.45,143.6,143.05,143.35,7409,0
2017-10-26,09:50:00,143.3,143.8,143.05,143.8,3582,0
2017-10-26,09:55:00,143.85,144.3,143.25,144.05,9133,0
2017-10-26,10:00:00,144.3,144.35,143.35,143.8,5401,0
2017-10-26,10:05:00,143.65,145.4,143.35,144.85,19812,0
2017-10-26,10:10:00,145,145.3,143.85,144.15,5082,0
2017-10-26,10:15:00,144.2,144.7,144.2,144.4,4070,0
2017-10-26,10:20:00,144.25,144.25,143.6,143.8,1244,0
2017-10-26,10:25:00,143.8,144.3,143.6,144.15,2278,0
2017-10-26,10:30:00,144.05,144.6,143.85,144.1,5079,0
2017-10-26,10:35:00,144,144.35,143.4,143.7,2834,0
2017-10-26,10:40:00,143.7,143.75,143.35,143.7,2497,0
2017-10-26,10:45:00,143.8,144.05,143.75,144.05,2459,0
2017-10-26,10:50:00,144.05,144.05,142.8,143,3953,0
2017-10-26,10:55:00,142.95,142.95,142.25,142.45,2788,0
2017-10-26,11:00:00,142.35,142.55,142.05,142.2,2667,0
2017-10-26,11:05:00,142.2,142.3,141.6,141.95,8797,0
2017-10-26,11:10:00,141.95,142.25,141.3,142.05,6113,0
2017-10-26,11:15:00,142.35,143.15,142.35,143.15,5902,0
2017-10-26,11:20:00,143.2,143.2,142.95,142.95,802,0
2017-10-26,11:25:00,142.9,143.3,142.8,143.2,3649,0
2017-10-26,11:30:00,143.25,143.55,142.8,143.3,2466,0
2017-10-26,11:35:00,143.25,143.25,142.4,142.85,1999,0
