Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-12-01,11:30:00,0.15,0.15,0.15,0.15,750,0
2015-12-04,09:05:00,0.13,0.13,0.13,0.13,100,0
2015-12-07,14:15:00,0.13,0.13,0.13,0.13,330,0
2015-12-07,17:30:00,0.13,0.13,0.13,0.13,12570,0
2015-12-08,13:00:00,0.129,0.129,0.129,0.129,1600,0
2015-12-09,11:30:00,0.129,0.129,0.129,0.129,50,0
2015-12-11,10:20:00,0.14,0.14,0.14,0.14,1000,0
2015-12-11,15:50:00,0.14,0.14,0.14,0.14,1000,0
2015-12-15,12:05:00,0.13,0.13,0.13,0.13,30,0
2015-12-15,16:40:00,0.14,0.17,0.14,0.17,9925,0
2015-12-16,13:35:00,0.141,0.141,0.141,0.141,860,0
2015-12-16,17:30:00,0.151,0.151,0.151,0.151,2910,0
2015-12-17,15:10:00,0.147,0.147,0.147,0.147,1000,0
2015-12-18,09:05:00,0.175,0.175,0.131,0.131,2700,0
2015-12-18,11:15:00,0.135,0.135,0.129,0.129,4500,0
2015-12-18,12:25:00,0.129,0.129,0.129,0.129,2000,0
2015-12-18,16:55:00,0.15,0.219,0.15,0.219,1180,0
2015-12-18,17:25:00,0.144,0.144,0.144,0.144,5000,0
2015-12-21,11:25:00,0.146,0.146,0.146,0.146,8000,0
2015-12-21,13:25:00,0.13,0.13,0.13,0.13,200,0
2015-12-21,17:30:00,0.13,0.13,0.13,0.13,4800,0
2015-12-22,09:20:00,0.165,0.165,0.16,0.16,5000,0
2015-12-22,09:25:00,0.152,0.152,0.151,0.151,9016,0
2015-12-22,11:05:00,0.149,0.149,0.149,0.149,763,0
2015-12-22,14:40:00,0.138,0.138,0.138,0.138,2000,0
2015-12-23,09:05:00,0.129,0.129,0.129,0.129,300,0
2015-12-23,09:20:00,0.143,0.143,0.142,0.142,6021,0
2015-12-28,09:45:00,0.128,0.128,0.122,0.122,40000,0
2015-12-28,12:10:00,0.123,0.123,0.123,0.123,100,0
2015-12-28,12:35:00,0.123,0.123,0.123,0.123,100,0
2015-12-28,15:25:00,0.123,0.123,0.123,0.123,36,0
2015-12-28,17:00:00,0.124,0.124,0.124,0.124,16000,0
2015-12-28,17:10:00,0.123,0.123,0.123,0.123,19072,0
2015-12-29,11:20:00,0.14,0.14,0.14,0.14,3000,0
2015-12-29,11:35:00,0.123,0.123,0.123,0.123,2442,0
2015-12-29,17:30:00,0.123,0.123,0.123,0.123,40558,0
2015-12-30,09:10:00,0.131,0.131,0.13,0.13,9618,0
2015-12-30,10:00:00,0.122,0.122,0.12,0.12,2183,0
2016-01-05,13:30:00,0.101,0.101,0.101,0.101,120,0
2016-01-05,14:15:00,0.102,0.102,0.102,0.102,2343,0
2016-01-05,17:30:00,0.106,0.106,0.106,0.106,43967,0
2016-01-06,12:45:00,0.12,0.12,0.12,0.12,300,0
2016-01-08,10:40:00,0.139,0.139,0.139,0.139,5000,0
2016-01-08,12:10:00,0.13,0.13,0.13,0.13,4736,0
2016-01-08,17:20:00,0.13,0.13,0.13,0.13,264,0
2016-01-11,09:35:00,0.102,0.102,0.102,0.102,1000,0
2016-01-12,17:30:00,0.103,0.103,0.103,0.103,500,0
2016-01-13,11:15:00,0.125,0.125,0.125,0.125,2000,0
2016-01-13,11:20:00,0.137,0.137,0.137,0.137,750,0
2016-01-13,15:55:00,0.137,0.137,0.137,0.137,1000,0
2016-01-14,09:55:00,0.139,0.139,0.139,0.139,11120,0
2016-01-14,10:55:00,0.139,0.139,0.139,0.139,3118,0
2016-01-14,13:35:00,0.14,0.16,0.14,0.149,15072,0
2016-01-14,13:45:00,0.141,0.141,0.141,0.141,830,0
2016-01-15,10:55:00,0.14,0.14,0.14,0.14,4200,0
2016-01-15,14:00:00,0.14,0.14,0.14,0.14,900,0
2016-01-18,15:50:00,0.159,0.159,0.159,0.159,470,0
2016-01-19,09:05:00,0.159,0.159,0.159,0.159,550,0
2016-01-19,11:55:00,0.116,0.116,0.116,0.116,1600,0
2016-01-19,17:30:00,0.13,0.13,0.115,0.115,10001,0
2016-01-20,15:20:00,0.159,0.159,0.159,0.159,100,0
2016-01-21,11:00:00,0.124,0.124,0.115,0.115,2349,0
2016-01-21,11:05:00,0.11,0.11,0.11,0.11,251,0
2016-01-21,17:30:00,0.11,0.11,0.11,0.11,2749,0
2016-01-22,17:30:00,0.11,0.11,0.11,0.11,2000,0
2016-01-27,17:30:00,0.11,0.11,0.11,0.11,6031,0
2016-01-28,17:30:00,0.11,0.11,0.11,0.11,19000,0
2016-01-29,09:45:00,0.126,0.126,0.121,0.121,4427,0
2016-01-29,10:35:00,0.107,0.107,0.107,0.107,60,0
2016-01-29,13:30:00,0.144,0.157,0.144,0.157,2040,0
2016-02-01,09:05:00,0.139,0.139,0.139,0.139,1936,0
2016-02-01,13:10:00,0.139,0.158,0.139,0.158,8500,0
2016-02-03,09:05:00,0.108,0.108,0.108,0.108,200,0
2016-02-03,10:35:00,0.107,0.107,0.097,0.097,23745,0
2016-02-03,10:40:00,0.1,0.157,0.1,0.157,22400,0
2016-02-05,09:05:00,0.1,0.1,0.1,0.1,500,0
2016-02-05,17:30:00,0.106,0.106,0.106,0.106,3467,0
2016-02-09,10:10:00,0.119,0.119,0.119,0.119,5211,0
2016-02-09,15:35:00,0.116,0.116,0.116,0.116,1000,0
2016-02-12,11:15:00,0.13,0.13,0.13,0.13,556,0
2016-02-15,10:15:00,0.107,0.107,0.107,0.107,200,0
2016-02-15,10:25:00,0.107,0.107,0.107,0.107,360,0
2016-02-15,10:45:00,0.13,0.13,0.13,0.13,1000,0
2016-02-16,09:25:00,0.13,0.13,0.13,0.13,566,0
2016-02-17,11:45:00,0.11,0.11,0.11,0.11,15,0
2016-02-17,17:30:00,0.11,0.11,0.11,0.11,5211,0
2016-02-22,09:55:00,0.11,0.11,0.11,0.11,1,0
2016-02-23,10:05:00,0.11,0.11,0.11,0.11,4000,0
2016-02-23,17:30:00,0.11,0.11,0.11,0.11,4001,0
2016-02-24,10:15:00,0.13,0.13,0.13,0.13,7500,0
2016-02-24,17:30:00,0.13,0.13,0.13,0.13,1,0
2016-02-25,12:40:00,0.111,0.111,0.11,0.11,4344,0
2016-02-25,15:05:00,0.115,0.115,0.115,0.115,300,0
2016-02-25,17:00:00,0.115,0.115,0.115,0.115,1000,0
2016-02-25,17:30:00,0.115,0.115,0.115,0.115,1700,0
2016-02-29,10:00:00,0.111,0.111,0.111,0.111,100,0
2016-03-01,17:05:00,0.111,0.111,0.109,0.109,4000,0
2016-03-01,17:30:00,0.109,0.109,0.109,0.109,4403,0
2016-03-02,16:20:00,0.112,0.112,0.112,0.112,900,0
2016-03-03,09:35:00,0.121,0.121,0.121,0.121,400,0
2016-03-03,13:20:00,0.14,0.14,0.14,0.14,1,0
2016-03-07,09:25:00,0.139,0.139,0.139,0.139,822,0
2016-03-08,14:30:00,0.121,0.121,0.121,0.121,100,0
2016-03-08,17:30:00,0.121,0.121,0.121,0.121,900,0
2016-03-09,10:30:00,0.12,0.12,0.12,0.12,175,0
2016-03-09,17:30:00,0.12,0.12,0.12,0.12,14616,0
2016-03-11,12:10:00,0.121,0.121,0.105,0.105,7290,0
2016-03-11,14:55:00,0.13,0.14,0.13,0.14,400,0
2016-03-14,09:15:00,0.139,0.139,0.139,0.139,526,0
2016-03-15,13:20:00,0.139,0.139,0.139,0.139,10,0
2016-03-16,09:20:00,0.139,0.139,0.139,0.139,1000,0
2016-03-21,16:15:00,0.131,0.131,0.131,0.131,2000,0
2016-03-21,17:30:00,0.122,0.122,0.122,0.122,2000,0
2016-03-29,09:05:00,0.14,0.14,0.14,0.14,2000,0
2016-03-29,13:50:00,0.138,0.138,0.138,0.138,400,0
2016-03-29,14:50:00,0.138,0.138,0.138,0.138,5000,0
2016-04-06,17:30:00,0.14,0.15,0.14,0.15,1000,0
2016-04-08,09:05:00,0.106,0.106,0.106,0.106,50,0
2016-04-08,09:50:00,0.15,0.15,0.15,0.15,2000,0
2016-04-08,14:40:00,0.107,0.107,0.106,0.106,6000,0
2016-04-08,17:15:00,0.112,0.112,0.112,0.112,90,0
2016-04-08,17:30:00,0.11,0.11,0.11,0.11,7407,0
2016-04-11,11:45:00,0.112,0.112,0.112,0.112,300,0
2016-04-11,17:30:00,0.111,0.111,0.111,0.111,300,0
2016-04-19,17:30:00,0.106,0.106,0.106,0.106,14247,0
2016-04-21,17:10:00,0.108,0.108,0.108,0.108,95,0
2016-04-21,17:30:00,0.109,0.109,0.109,0.109,95,0
2016-04-25,09:05:00,0.107,0.107,0.107,0.107,100,0
2016-04-25,15:55:00,0.109,0.109,0.107,0.107,2900,0
2016-04-26,10:05:00,0.14,0.2,0.14,0.2,10000,0
2016-04-26,10:10:00,0.15,0.15,0.15,0.15,2000,0
2016-04-26,10:20:00,0.18,0.18,0.18,0.18,2100,0
2016-04-26,12:20:00,0.165,0.17,0.165,0.17,3000,0
2016-04-27,10:50:00,0.141,0.141,0.141,0.141,20,0
2016-04-27,15:55:00,0.141,0.141,0.141,0.141,2000,0
2016-04-27,17:30:00,0.16,0.16,0.16,0.16,980,0
2016-04-28,15:35:00,0.126,0.126,0.126,0.126,175,0
2016-04-28,17:30:00,0.126,0.126,0.126,0.126,4267,0
2016-04-29,09:05:00,0.161,0.161,0.161,0.161,300,0
2016-04-29,11:50:00,0.179,0.179,0.179,0.179,300,0
2016-05-02,10:40:00,0.144,0.144,0.115,0.115,600,0
2016-05-02,15:35:00,0.12,0.12,0.12,0.12,60,0
2016-05-02,17:30:00,0.121,0.121,0.121,0.121,13622,0
2016-05-05,12:55:00,0.174,0.2,0.174,0.2,3870,0
2016-05-05,13:00:00,0.2,0.24,0.2,0.239,5000,0
2016-05-05,16:55:00,0.21,0.21,0.21,0.21,4300,0
2016-05-06,12:45:00,0.184,0.184,0.175,0.175,7500,0
2016-05-06,17:30:00,0.175,0.175,0.175,0.175,4000,0
2016-05-10,16:45:00,0.159,0.22,0.159,0.22,2001,0
2016-05-11,09:10:00,0.219,0.219,0.219,0.219,1130,0
2016-05-11,14:45:00,0.21,0.21,0.21,0.21,1200,0
2016-05-12,11:55:00,0.175,0.175,0.175,0.175,2000,0
2016-05-12,13:20:00,0.199,0.207,0.199,0.207,18576,0
2016-05-12,15:00:00,0.22,0.22,0.22,0.22,38189,0
2016-05-12,15:50:00,0.221,0.24,0.221,0.24,15698,0
2016-05-12,16:10:00,0.24,0.24,0.24,0.24,13848,0
2016-05-13,09:05:00,0.21,0.21,0.21,0.21,2000,0
2016-05-13,10:10:00,0.175,0.175,0.175,0.175,100,0
2016-05-13,10:20:00,0.175,0.175,0.175,0.175,100,0
2016-05-13,12:00:00,0.21,0.21,0.21,0.21,4300,0
2016-05-17,11:05:00,0.175,0.175,0.117,0.117,6000,0
2016-05-17,13:20:00,0.167,0.167,0.161,0.161,6265,0
2016-05-17,17:25:00,0.169,0.169,0.169,0.169,3735,0
2016-05-17,17:30:00,0.17,0.17,0.17,0.17,3735,0
2016-05-18,12:00:00,0.151,0.151,0.151,0.151,3012,0
2016-05-19,12:00:00,0.151,0.151,0.151,0.151,5000,0
2016-05-20,09:40:00,0.151,0.151,0.15,0.15,500,0
2016-05-20,17:05:00,0.186,0.186,0.186,0.186,2001,0
2016-05-23,09:40:00,0.181,0.181,0.181,0.181,550,0
2016-05-23,13:20:00,0.205,0.205,0.205,0.205,3000,0
2016-05-24,11:20:00,0.21,0.234,0.21,0.234,1180,0
2016-05-24,11:55:00,0.205,0.205,0.205,0.205,2180,0
2016-05-24,14:00:00,0.205,0.205,0.205,0.205,4820,0
2016-05-25,11:30:00,0.187,0.187,0.187,0.187,1050,0
2016-05-25,14:50:00,0.2,0.2,0.2,0.2,937,0
2016-05-26,17:30:00,0.2,0.2,0.2,0.2,1139,0
2016-05-30,09:05:00,0.183,0.183,0.183,0.183,2348,0
2016-05-30,14:15:00,0.17,0.17,0.17,0.17,1250,0
2016-06-01,11:10:00,0.175,0.175,0.175,0.175,1000,0
2016-06-01,14:15:00,0.175,0.175,0.172,0.172,10040,0
2016-06-02,09:45:00,0.174,0.174,0.174,0.174,3000,0
2016-06-02,09:50:00,0.173,0.173,0.172,0.172,10988,0
2016-06-02,15:40:00,0.173,0.173,0.173,0.173,650,0
2016-06-02,17:30:00,0.173,0.173,0.173,0.173,2563,0
2016-06-03,09:45:00,0.199,0.199,0.199,0.199,500,0
2016-06-06,16:10:00,0.17,0.17,0.17,0.17,48,0
2016-06-07,13:55:00,0.199,0.199,0.199,0.199,451,0
2016-06-08,13:50:00,0.209,0.209,0.209,0.209,1842,0
2016-06-13,09:25:00,0.194,0.194,0.194,0.194,2146,0
2016-06-13,09:45:00,0.194,0.22,0.194,0.22,10000,0
2016-06-13,09:50:00,0.21,0.21,0.21,0.21,1900,0
2016-06-13,12:05:00,0.19,0.19,0.19,0.19,80,0
2016-06-13,14:55:00,0.19,0.19,0.19,0.19,850,0
2016-06-13,17:30:00,0.224,0.224,0.224,0.224,100,0
2016-06-15,15:20:00,0.219,0.219,0.219,0.219,5000,0
2016-06-16,09:20:00,0.219,0.22,0.219,0.22,5291,0
2016-06-17,09:05:00,0.22,0.22,0.22,0.22,1800,0
2016-06-20,13:20:00,0.193,0.193,0.193,0.193,2000,0
2016-06-20,16:20:00,0.215,0.215,0.215,0.215,712,0
2016-06-21,09:05:00,0.215,0.215,0.215,0.215,100,0
2016-06-21,16:00:00,0.213,0.213,0.213,0.213,2500,0
2016-06-27,09:05:00,0.153,0.153,0.153,0.153,60,0
2016-06-27,10:05:00,0.199,0.199,0.199,0.199,2000,0
2016-06-27,11:50:00,0.199,0.199,0.199,0.199,1,0
2016-06-27,15:35:00,0.21,0.21,0.21,0.21,2000,0
2016-06-28,10:55:00,0.2,0.2,0.2,0.2,600,0
2016-06-29,14:45:00,0.191,0.191,0.191,0.191,100,0
2016-06-29,17:30:00,0.191,0.191,0.191,0.191,9900,0
2016-07-01,10:45:00,0.18,0.18,0.18,0.18,3000,0
2016-07-04,09:05:00,0.171,0.171,0.171,0.171,70,0
2016-07-04,17:30:00,0.171,0.171,0.171,0.171,1930,0
2016-07-07,17:30:00,0.172,0.172,0.172,0.172,2906,0
2016-07-08,10:50:00,0.16,0.16,0.16,0.16,100,0
2016-07-08,17:30:00,0.16,0.16,0.16,0.16,12963,0
2016-07-13,10:20:00,0.174,0.174,0.174,0.174,2000,0
2016-07-14,17:05:00,0.207,0.207,0.207,0.207,2000,0
2016-07-14,17:30:00,0.2,0.2,0.2,0.2,1,0
2016-07-15,13:20:00,0.166,0.166,0.166,0.166,1,0
2016-07-15,17:30:00,0.165,0.165,0.165,0.165,2,0
2016-07-18,13:20:00,0.19,0.19,0.19,0.19,1,0
2016-07-18,15:10:00,0.19,0.19,0.19,0.19,1,0
2016-07-18,15:55:00,0.19,0.19,0.19,0.19,1,0
2016-07-18,17:30:00,0.16,0.16,0.16,0.16,500,0
2016-07-19,09:40:00,0.19,0.195,0.19,0.195,5000,0
2016-07-19,14:25:00,0.194,0.194,0.194,0.194,2,0
2016-07-19,17:15:00,0.195,0.195,0.195,0.195,1938,0
2016-07-20,10:10:00,0.161,0.161,0.161,0.161,205,0
2016-07-20,14:05:00,0.189,0.189,0.189,0.189,205,0
2016-07-22,09:25:00,0.19,0.195,0.19,0.195,1026,0
2016-07-22,13:55:00,0.19,0.19,0.19,0.19,100,0
2016-07-25,09:10:00,0.195,0.195,0.195,0.195,3000,0
2016-07-25,09:20:00,0.195,0.195,0.195,0.195,989,0
2016-07-26,16:50:00,0.194,0.194,0.194,0.194,1134,0
2016-07-27,13:00:00,0.194,0.195,0.194,0.195,4326,0
2016-07-28,15:50:00,0.195,0.195,0.195,0.195,1353,0
2016-07-29,12:35:00,0.171,0.171,0.17,0.17,3000,0
2016-07-29,17:30:00,0.17,0.17,0.17,0.17,2296,0
2016-08-01,10:00:00,0.163,0.163,0.163,0.163,1,0
2016-08-02,13:15:00,0.166,0.166,0.166,0.166,400,0
2016-08-04,09:05:00,0.205,0.205,0.205,0.205,1219,0
2016-08-04,10:35:00,0.171,0.171,0.171,0.171,200,0
2016-08-05,09:05:00,0.205,0.205,0.205,0.205,849,0
2016-08-09,15:30:00,0.199,0.2,0.199,0.2,1000,0
2016-08-10,09:05:00,0.205,0.205,0.205,0.205,100,0
2016-08-10,11:15:00,0.174,0.174,0.173,0.173,2000,0
2016-08-10,12:10:00,0.174,0.174,0.165,0.165,5400,0
2016-08-10,13:20:00,0.2,0.2,0.2,0.2,4327,0
2016-08-16,09:15:00,0.199,0.199,0.199,0.199,6000,0
2016-08-16,15:25:00,0.167,0.167,0.167,0.167,100,0
2016-08-17,11:40:00,0.167,0.167,0.167,0.167,100,0
2016-08-18,09:20:00,0.17,0.17,0.17,0.17,2519,0
2016-08-18,17:30:00,0.165,0.165,0.165,0.165,1808,0
2016-08-24,09:05:00,0.2,0.2,0.2,0.2,859,0
2016-08-24,09:50:00,0.165,0.165,0.165,0.165,3267,0
2016-08-25,17:30:00,0.165,0.165,0.165,0.165,2700,0
2016-08-26,09:05:00,0.189,0.189,0.189,0.189,500,0
2016-08-30,09:05:00,0.189,0.189,0.189,0.189,116,0
2016-09-01,12:25:00,0.165,0.165,0.165,0.165,45,0
2016-09-01,15:05:00,0.165,0.165,0.165,0.165,773,0
2016-09-05,11:55:00,0.165,0.165,0.165,0.165,116,0
2016-09-06,14:40:00,0.151,0.151,0.151,0.151,240,0
2016-09-08,09:05:00,0.19,0.205,0.189,0.205,20124,0
2016-09-08,09:10:00,0.201,0.201,0.2,0.2,4200,0
2016-09-08,09:35:00,0.2,0.2,0.2,0.2,290,0
2016-09-08,14:05:00,0.199,0.241,0.199,0.241,11686,0
2016-09-08,14:10:00,0.239,0.324,0.239,0.324,5010,0
2016-09-08,14:15:00,0.25,0.25,0.25,0.25,3152,0
2016-09-08,14:30:00,0.21,0.21,0.21,0.21,2000,0
2016-09-09,09:05:00,0.179,0.179,0.179,0.179,450,0
2016-09-09,17:30:00,0.179,0.179,0.179,0.179,8570,0
2016-09-12,10:30:00,0.18,0.18,0.18,0.18,250,0
2016-09-13,11:05:00,0.18,0.18,0.18,0.18,600,0
2016-09-14,14:45:00,0.209,0.209,0.209,0.209,130,0
2016-09-20,09:50:00,0.179,0.179,0.179,0.179,1751,0
2016-09-20,10:00:00,0.177,0.177,0.177,0.177,2000,0
2016-09-21,10:40:00,0.141,0.141,0.137,0.137,3588,0
2016-09-22,09:05:00,0.172,0.197,0.172,0.197,2310,0
2016-09-22,10:50:00,0.197,0.245,0.197,0.235,9610,0
2016-09-22,11:05:00,0.2,0.2,0.2,0.2,3000,0
2016-09-22,12:25:00,0.22,0.245,0.22,0.245,1024,0
2016-09-22,14:45:00,0.201,0.201,0.201,0.201,4273,0
2016-09-22,16:55:00,0.192,0.192,0.192,0.192,1,0
2016-09-26,09:05:00,0.16,0.16,0.16,0.16,140,0
2016-09-26,09:20:00,0.16,0.16,0.16,0.16,30,0
2016-09-26,13:25:00,0.19,0.209,0.19,0.209,2300,0
2016-09-29,13:40:00,0.21,0.245,0.21,0.22,9026,0
2016-09-29,13:45:00,0.245,0.3,0.245,0.3,7200,0
2016-09-29,13:50:00,0.22,0.22,0.22,0.22,2,0
2016-09-29,13:55:00,0.222,0.222,0.222,0.222,15000,0
2016-09-29,16:20:00,0.221,0.221,0.221,0.221,4016,0
2016-09-29,17:05:00,0.249,0.249,0.249,0.249,2160,0
2016-09-30,09:10:00,0.206,0.206,0.206,0.206,6900,0
2016-09-30,15:40:00,0.219,0.219,0.219,0.219,50,0
2016-10-06,13:05:00,0.204,0.204,0.204,0.204,450,0
2016-10-14,09:15:00,0.17,0.17,0.17,0.17,2305,0
2016-10-14,10:20:00,0.17,0.17,0.17,0.17,1000,0
2016-10-14,10:25:00,0.17,0.17,0.17,0.17,1000,0
2016-10-14,10:35:00,0.165,0.165,0.165,0.165,7000,0
2016-10-14,11:10:00,0.17,0.17,0.17,0.17,3695,0
2016-10-17,13:20:00,0.175,0.175,0.175,0.175,80,0
2016-10-18,11:05:00,0.208,0.208,0.208,0.208,100,0
2016-10-18,11:30:00,0.199,0.199,0.199,0.199,1000,0
2016-10-25,09:30:00,0.171,0.171,0.171,0.171,1000,0
2016-10-26,09:05:00,0.17,0.17,0.17,0.17,400,0
2016-10-26,14:25:00,0.17,0.17,0.17,0.17,6000,0
2016-10-26,15:15:00,0.17,0.17,0.17,0.17,5600,0
2016-10-28,11:50:00,0.17,0.17,0.17,0.17,200,0
2016-10-28,15:55:00,0.185,0.185,0.185,0.185,60,0
2016-10-28,17:25:00,0.185,0.185,0.185,0.185,2205,0
2016-10-31,16:20:00,0.17,0.17,0.101,0.101,4200,0
2016-10-31,16:25:00,0.16,0.16,0.16,0.16,2000,0
2016-10-31,17:15:00,0.17,0.17,0.17,0.17,300,0
2016-11-02,12:30:00,0.152,0.152,0.152,0.152,300,0
2016-11-03,17:30:00,0.17,0.17,0.17,0.17,8000,0
2016-11-04,12:20:00,0.175,0.175,0.175,0.175,571,0
2016-11-07,15:35:00,0.158,0.158,0.158,0.158,150,0
2016-11-07,16:15:00,0.198,0.198,0.198,0.198,100,0
2016-11-07,17:30:00,0.198,0.198,0.198,0.198,24,0
2016-11-09,15:05:00,0.159,0.159,0.158,0.158,250,0
2016-11-09,16:15:00,0.165,0.165,0.165,0.165,3000,0
2016-11-10,09:25:00,0.178,0.178,0.178,0.178,0,0
2016-11-11,15:35:00,0.179,0.179,0.179,0.179,100,0
2016-11-15,16:15:00,0.158,0.158,0.158,0.158,4000,0
