Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-10,10:30:00,10.612,10.612,10.612,10.612,716,0
2015-04-10,12:15:00,10.621,10.621,10.621,10.621,614,0
2015-04-10,15:50:00,10.804,10.804,10.804,10.804,2352,0
2015-04-13,11:10:00,10.755,10.755,10.755,10.755,256,0
2015-04-13,11:25:00,10.756,10.756,10.756,10.756,511,0
2015-04-13,14:20:00,10.742,10.742,10.742,10.742,346,0
2015-04-13,15:50:00,10.741,10.741,10.741,10.741,545,0
2015-04-13,17:30:00,10.616,10.616,10.616,10.616,2271,0
2015-04-14,09:50:00,10.612,10.612,10.612,10.612,511,0
2015-04-14,09:55:00,10.612,10.612,10.612,10.612,307,0
2015-04-14,10:50:00,10.803,10.803,10.803,10.803,205,0
2015-04-14,17:10:00,10.757,10.757,10.757,10.757,2430,0
2015-04-15,10:25:00,10.665,10.665,10.665,10.665,532,0
2015-04-15,11:55:00,10.662,10.662,10.662,10.662,102,0
2015-04-15,12:45:00,10.662,10.662,10.662,10.662,41,0
2015-04-15,13:25:00,10.661,10.661,10.661,10.661,1023,0
2015-04-16,09:25:00,10.801,10.801,10.801,10.801,1023,0
2015-04-16,10:25:00,10.662,10.662,10.662,10.662,102,0
2015-04-16,11:20:00,10.804,10.804,10.804,10.804,61,0
2015-04-16,12:20:00,10.762,10.762,10.762,10.762,433,0
2015-04-16,12:45:00,10.757,10.757,10.757,10.757,1023,0
2015-04-16,14:20:00,10.661,10.661,10.66,10.66,987,0
2015-04-16,14:25:00,10.66,10.66,10.612,10.612,4610,0
2015-04-17,09:40:00,10.804,10.804,10.804,10.804,1841,0
2015-04-20,09:05:00,10.728,10.728,10.728,10.728,3,0
2015-04-20,13:05:00,10.616,10.616,10.616,10.616,511,0
2015-04-20,13:15:00,10.747,10.747,10.747,10.747,47,0
2015-04-20,13:25:00,10.613,10.613,10.613,10.613,102,0
2015-04-20,16:05:00,10.743,10.743,10.743,10.743,1073,0
2015-04-20,16:10:00,10.743,10.743,10.743,10.743,409,0
2015-04-21,10:30:00,10.748,10.748,10.748,10.748,716,0
2015-04-21,10:35:00,10.748,10.748,10.748,10.748,716,0
2015-04-22,10:55:00,10.806,10.806,10.806,10.806,955,0
2015-04-23,12:55:00,10.616,10.616,10.616,10.616,614,0
2015-04-23,13:55:00,10.66,10.66,10.66,10.66,920,0
2015-04-23,14:00:00,10.66,10.66,10.66,10.66,307,0
2015-04-24,09:10:00,10.756,10.756,10.756,10.756,138,0
2015-04-24,11:15:00,10.845,10.845,10.845,10.845,767,0
2015-04-24,11:40:00,10.804,10.804,10.804,10.804,1109,0
2015-04-27,14:20:00,10.757,10.757,10.757,10.757,511,0
2015-04-29,10:55:00,10.787,10.816,10.787,10.816,2388,0
2015-04-29,11:30:00,10.806,10.806,10.806,10.806,736,0
2015-04-29,12:55:00,10.854,10.855,10.854,10.855,552,0
2015-04-29,13:00:00,10.855,10.855,10.855,10.855,470,0
2015-04-29,16:30:00,10.661,10.661,10.661,10.661,5680,0
2015-04-30,10:05:00,10.66,10.66,10.66,10.66,511,0
2015-04-30,10:10:00,10.611,10.611,10.611,10.611,1528,0
2015-04-30,14:00:00,10.748,10.748,10.748,10.748,511,0
2015-04-30,14:20:00,10.572,10.572,10.572,10.572,3972,0
2015-05-04,09:05:00,10.86,10.86,10.757,10.757,1738,0
2015-05-04,12:55:00,10.865,10.885,10.865,10.885,825,0
2015-05-04,13:00:00,10.885,10.885,10.885,10.885,233,0
2015-05-04,14:05:00,10.68,10.68,10.68,10.68,5251,0
2015-05-05,09:05:00,10.831,10.831,10.831,10.831,818,0
