Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-13,09:05:00,6.55,6.55,6.55,6.55,20790,0
2017-10-13,09:10:00,6.55,6.562,6.499,6.5,7356,0
2017-10-13,09:15:00,6.5,6.6,6.5,6.6,19894,0
2017-10-13,09:20:00,6.58,6.58,6.58,6.58,273,0
2017-10-13,09:25:00,6.6,6.6,6.599,6.599,2775,0
2017-10-13,09:30:00,6.599,6.599,6.599,6.599,793,0
2017-10-13,09:35:00,6.554,6.555,6.554,6.555,2357,0
2017-10-13,09:40:00,6.562,6.562,6.552,6.557,2040,0
2017-10-13,09:45:00,6.597,6.597,6.552,6.552,1198,0
2017-10-13,09:55:00,6.548,6.58,6.515,6.58,1140,0
2017-10-13,10:00:00,6.6,6.6,6.6,6.6,10,0
2017-10-13,10:10:00,6.597,6.597,6.597,6.597,146,0
2017-10-13,10:15:00,6.565,6.595,6.554,6.554,11040,0
2017-10-13,10:20:00,6.558,6.558,6.526,6.526,1037,0
2017-10-13,10:25:00,6.552,6.552,6.552,6.552,691,0
2017-10-13,10:30:00,6.594,6.594,6.594,6.594,6,0
2017-10-13,10:35:00,6.589,6.589,6.589,6.589,75,0
2017-10-13,11:05:00,6.565,6.565,6.565,6.565,1006,0
2017-10-13,11:10:00,6.55,6.55,6.55,6.55,200,0
2017-10-13,11:15:00,6.57,6.57,6.57,6.57,160,0
2017-10-13,11:25:00,6.573,6.58,6.573,6.58,1950,0
2017-10-13,11:30:00,6.58,6.59,6.58,6.59,250,0
2017-10-13,11:40:00,6.59,6.59,6.59,6.59,484,0
2017-10-13,11:50:00,6.59,6.59,6.57,6.57,2034,0
2017-10-13,12:10:00,6.57,6.6,6.558,6.599,3784,0
2017-10-13,13:00:00,6.594,6.65,6.594,6.65,21185,0
2017-10-13,13:05:00,6.65,6.65,6.632,6.632,3926,0
2017-10-13,13:15:00,6.674,6.674,6.674,6.674,1475,0
2017-10-13,13:20:00,6.601,6.601,6.601,6.601,200,0
2017-10-13,13:40:00,6.678,6.74,6.678,6.74,5256,0
2017-10-13,13:45:00,6.695,6.695,6.694,6.694,500,0
2017-10-13,13:55:00,6.74,6.74,6.704,6.739,2129,0
2017-10-13,14:00:00,6.739,6.74,6.739,6.74,1392,0
2017-10-13,14:05:00,6.715,6.715,6.677,6.677,2100,0
2017-10-13,14:10:00,6.7,6.7,6.7,6.7,1790,0
2017-10-13,14:20:00,6.739,6.739,6.739,6.739,800,0
2017-10-13,14:25:00,6.74,6.824,6.74,6.824,11513,0
2017-10-13,14:30:00,6.85,6.85,6.83,6.83,3457,0
2017-10-13,14:35:00,6.783,6.783,6.701,6.702,3676,0
2017-10-13,14:40:00,6.699,6.78,6.699,6.746,2521,0
2017-10-13,14:45:00,6.746,6.746,6.746,6.746,249,0
2017-10-13,14:50:00,6.746,6.746,6.746,6.746,42,0
2017-10-13,15:15:00,6.674,6.674,6.673,6.673,1643,0
2017-10-13,15:30:00,6.639,6.639,6.633,6.633,2318,0
2017-10-13,15:35:00,6.679,6.679,6.679,6.679,150,0
2017-10-13,15:40:00,6.638,6.685,6.638,6.685,85,0
2017-10-13,15:45:00,6.644,6.644,6.617,6.617,454,0
2017-10-13,16:10:00,6.628,6.628,6.599,6.599,942,0
2017-10-13,16:20:00,6.553,6.64,6.523,6.638,8509,0
2017-10-13,16:25:00,6.63,6.63,6.63,6.63,734,0
