Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-11-17,15:00:00,1.251,1.251,1.251,1.251,33,0
2015-11-19,17:00:00,1.251,1.251,1.251,1.251,2,0
2015-11-20,13:15:00,1.251,1.251,1.251,1.251,7,0
2015-11-20,15:10:00,1.32,1.32,1.32,1.32,50,0
2015-12-01,08:50:00,1.251,1.251,1.251,1.251,6,0
2015-12-01,13:30:00,1.251,1.251,1.251,1.251,18,0
2015-12-02,08:50:00,1.251,1.251,1.251,1.251,1,0
2015-12-02,12:00:00,1.251,1.251,1.251,1.251,13,0
2015-12-02,12:10:00,1.251,1.251,1.251,1.251,15,0
2015-12-08,16:00:00,1.251,1.251,1.251,1.251,8,0
2015-12-09,12:25:00,1.285,1.295,1.285,1.295,2857,0
2015-12-09,16:55:00,1.301,1.301,1.301,1.301,40,0
2015-12-10,11:55:00,1.301,1.301,1.301,1.301,1,0
2015-12-11,10:50:00,1.301,1.301,1.301,1.301,1,0
2015-12-14,16:40:00,1.301,1.301,1.301,1.301,707,0
2015-12-17,08:40:00,1.301,1.301,1.301,1.301,4,0
2015-12-17,19:05:00,1.301,1.301,1.301,1.301,16,0
2015-12-18,15:20:00,1.301,1.301,1.301,1.301,66,0
2015-12-23,16:50:00,1.301,1.301,1.301,1.301,26,0
2015-12-28,08:10:00,1.301,1.301,1.301,1.301,33,0
2015-12-28,12:30:00,1.301,1.301,1.301,1.301,100,0
2015-12-28,17:35:00,1.301,1.301,1.301,1.301,6,0
2016-01-05,11:15:00,1.301,1.301,1.301,1.301,6,0
2016-01-12,08:05:00,1.301,1.301,1.301,1.301,400,0
2016-01-12,15:35:00,1.301,1.301,1.301,1.301,10,0
2016-01-13,08:40:00,1.301,1.301,1.301,1.301,26,0
2016-01-15,08:10:00,1.301,1.301,1.301,1.301,8,0
2016-01-18,08:05:00,1.301,1.301,1.301,1.301,2,0
2016-01-20,11:25:00,1.301,1.301,1.301,1.301,500,0
2016-01-20,11:40:00,1.3,1.3,1.3,1.3,2000,0
2016-01-22,09:45:00,1.3,1.3,1.3,1.3,2000,0
2016-01-22,10:40:00,1.3,1.3,1.3,1.3,8,0
2016-01-22,15:45:00,1.3,1.3,1.3,1.3,5,0
2016-01-25,12:45:00,1.3,1.3,1.3,1.3,1000,0
2016-01-25,16:25:00,1.301,1.301,1.3,1.3,1002,0
2016-01-26,09:55:00,1.301,1.301,1.301,1.301,100,0
2016-01-26,10:15:00,1.301,1.301,1.301,1.301,46,0
2016-01-26,15:30:00,1.4,1.4,1.4,1.4,1431,0
2016-01-26,15:40:00,1.401,1.401,1.401,1.401,2,0
2016-01-26,16:45:00,1.4,1.4,1.4,1.4,3569,0
2016-01-27,08:25:00,1.34,1.34,1.34,1.34,1,0
2016-01-27,10:30:00,1.34,1.34,1.34,1.34,1,0
2016-01-27,14:10:00,1.34,1.34,1.34,1.34,66,0
2016-01-27,18:25:00,1.34,1.34,1.34,1.34,33,0
2016-01-28,08:55:00,1.34,1.34,1.34,1.34,13,0
2016-01-29,12:35:00,1.34,1.34,1.34,1.34,10,0
2016-02-02,12:05:00,1.34,1.34,1.34,1.34,1,0
2016-02-03,14:45:00,1.34,1.34,1.34,1.34,66,0
2016-02-09,12:25:00,1.34,1.34,1.34,1.34,2,0
2016-02-11,10:55:00,1.32,1.32,1.32,1.32,1280,0
2016-02-12,16:45:00,1.301,1.301,1.301,1.301,29,0
2016-02-15,16:10:00,1.301,1.301,1.301,1.301,20,0
2016-02-16,15:10:00,1.301,1.301,1.301,1.301,33,0
2016-02-17,15:25:00,1.301,1.301,1.301,1.301,13,0
2016-02-18,12:25:00,1.301,1.301,1.301,1.301,13,0
2016-02-18,14:55:00,1.301,1.301,1.301,1.301,2,0
2016-02-29,08:05:00,1.301,1.301,1.301,1.301,6,0
2016-03-01,16:50:00,1.301,1.301,1.301,1.301,6,0
2016-03-03,19:30:00,1.3,1.3,1.28,1.28,3500,0
2016-03-03,19:35:00,1.28,1.28,1.28,1.28,1500,0
2016-03-07,11:00:00,1.301,1.301,1.301,1.301,23,0
2016-03-10,10:25:00,1.32,1.32,1.32,1.32,66,0
2016-03-10,10:45:00,1.36,1.36,1.36,1.36,209,0
2016-03-14,18:40:00,1.331,1.331,1.331,1.331,3,0
2016-03-18,16:35:00,1.331,1.331,1.331,1.331,3,0
2016-03-22,17:15:00,1.39,1.39,1.39,1.39,792,0
2016-03-22,18:05:00,1.41,1.41,1.41,1.41,1000,0
2016-03-23,08:30:00,1.41,1.41,1.41,1.41,701,0
2016-03-24,09:20:00,1.45,1.45,1.45,1.45,759,0
2016-03-29,09:10:00,1.5,1.5,1.5,1.5,734,0
2016-03-29,10:35:00,1.6,1.6,1.6,1.6,500,0
2016-03-29,11:20:00,1.46,1.46,1.46,1.46,500,0
2016-03-30,08:10:00,1.55,1.55,1.55,1.55,89,0
2016-04-05,09:40:00,1.62,1.62,1.62,1.62,2000,0
2016-04-05,13:00:00,1.6,1.6,1.6,1.6,2934,0
2016-04-05,13:50:00,1.6,1.6,1.6,1.6,9000,0
2016-04-05,14:30:00,1.6,1.6,1.6,1.6,10000,0
2016-04-05,18:05:00,1.6,1.6,1.6,1.6,400,0
2016-04-11,19:50:00,1.57,1.57,1.57,1.57,701,0
2016-04-12,13:25:00,1.4,1.4,1.4,1.4,2,0
2016-04-12,15:45:00,1.5,1.5,1.5,1.5,2000,0
2016-04-18,08:05:00,1.43,1.43,1.43,1.43,6,0
2016-04-21,13:45:00,1.44,1.44,1.44,1.44,5,0
2016-04-22,13:05:00,1.44,1.44,1.44,1.44,10,0
2016-04-26,11:15:00,1.44,1.44,1.44,1.44,6,0
2016-04-27,09:10:00,1.44,1.44,1.44,1.44,3,0
2016-04-27,10:25:00,1.572,1.572,1.572,1.572,700,0
2016-04-27,16:20:00,1.44,1.44,1.44,1.44,20,0
2016-04-28,11:35:00,1.572,1.572,1.572,1.572,700,0
2016-04-29,18:50:00,1.5,1.5,1.5,1.5,128,0
2016-05-03,11:00:00,1.5,1.5,1.5,1.5,28,0
2016-05-03,12:15:00,1.622,1.622,1.622,1.622,166,0
2016-05-03,13:10:00,1.5,1.5,1.5,1.5,1000,0
2016-05-03,14:35:00,1.41,1.41,1.41,1.41,26,0
2016-05-09,16:30:00,1.532,1.532,1.532,1.532,224,0
2016-05-10,09:55:00,1.44,1.44,1.44,1.44,26,0
2016-05-11,11:10:00,1.44,1.44,1.44,1.44,17,0
2016-05-11,17:50:00,1.44,1.44,1.44,1.44,9,0
2016-05-17,08:05:00,1.451,1.451,1.451,1.451,4,0
2016-05-19,11:50:00,1.562,1.562,1.562,1.562,487,0
2016-05-20,08:05:00,1.662,1.662,1.662,1.662,192,0
2016-05-20,16:05:00,1.712,1.712,1.712,1.712,5,0
2016-05-23,12:45:00,1.604,1.604,1.604,1.604,400,0
2016-05-23,14:45:00,1.554,1.554,1.554,1.554,33,0
2016-05-23,15:00:00,1.554,1.554,1.554,1.554,6,0
2016-05-23,15:35:00,1.65,1.65,1.65,1.65,10,0
2016-05-23,17:40:00,1.65,1.65,1.65,1.65,1,0
2016-05-24,12:00:00,1.559,1.559,1.559,1.559,39,0
2016-05-24,12:05:00,1.559,1.559,1.559,1.559,306,0
2016-05-24,13:45:00,1.53,1.53,1.53,1.53,333,0
2016-05-27,10:05:00,1.469,1.469,1.469,1.469,26,0
2016-05-27,14:00:00,1.469,1.469,1.44,1.44,22,0
2016-05-27,16:40:00,1.584,1.584,1.584,1.584,4,0
2016-05-30,08:05:00,1.44,1.44,1.44,1.44,17,0
2016-05-30,12:00:00,1.44,1.44,1.44,1.44,40,0
2016-05-30,15:35:00,1.499,1.499,1.499,1.499,7,0
2016-06-02,08:05:00,1.381,1.381,1.381,1.381,5,0
2016-06-02,09:35:00,1.381,1.381,1.381,1.381,56,0
2016-06-02,11:55:00,1.38,1.38,1.38,1.38,2000,0
2016-06-02,15:50:00,1.38,1.38,1.38,1.38,1000,0
2016-06-03,11:45:00,1.321,1.321,1.321,1.321,53,0
2016-06-06,13:35:00,1.321,1.321,1.321,1.321,12,0
2016-06-09,11:30:00,1.38,1.38,1.38,1.38,3102,0
2016-06-09,14:40:00,1.43,1.43,1.43,1.43,770,0
2016-06-09,15:55:00,1.431,1.431,1.431,1.431,3,0
2016-06-10,12:25:00,1.43,1.43,1.43,1.43,1600,0
2016-06-14,10:35:00,1.431,1.431,1.431,1.431,4,0
2016-06-20,08:30:00,1.431,1.431,1.431,1.431,6,0
2016-06-21,08:05:00,1.499,1.499,1.499,1.499,20,0
2016-06-21,10:15:00,1.51,1.51,1.51,1.51,500,0
2016-06-21,12:50:00,1.448,1.448,1.448,1.448,26,0
2016-06-22,10:35:00,1.448,1.448,1.448,1.448,9,0
2016-06-22,10:55:00,1.448,1.448,1.448,1.448,4,0
2016-06-24,08:30:00,1.448,1.448,1.448,1.448,6,0
2016-06-27,08:50:00,1.471,1.471,1.471,1.471,4,0
2016-06-27,15:25:00,1.471,1.471,1.471,1.471,13,0
2016-06-28,12:40:00,1.471,1.471,1.471,1.471,13,0
2016-06-28,16:35:00,1.471,1.471,1.471,1.471,13,0
2016-06-29,17:35:00,1.471,1.471,1.471,1.471,132,0
2016-06-30,15:45:00,1.471,1.471,1.471,1.471,27,0
2016-07-05,08:40:00,1.47,1.47,1.47,1.47,20,0
2016-07-06,15:55:00,1.47,1.47,1.47,1.47,20,0
2016-07-13,11:15:00,1.45,1.45,1.45,1.45,6271,0
2016-07-15,09:00:00,1.45,1.45,1.45,1.45,1729,0
2016-07-15,14:55:00,1.539,1.539,1.539,1.539,500,0
2016-07-18,10:55:00,1.539,1.539,1.539,1.539,21,0
2016-07-18,14:35:00,1.431,1.431,1.431,1.431,5,0
2016-07-19,10:30:00,1.431,1.431,1.431,1.431,2,0
2016-07-26,16:20:00,1.431,1.431,1.431,1.431,3,0
2016-07-26,17:40:00,1.431,1.431,1.431,1.431,12,0
2016-07-28,10:10:00,1.431,1.431,1.431,1.431,133,0
2016-07-28,14:55:00,1.431,1.431,1.431,1.431,3,0
2016-08-02,16:55:00,1.43,1.43,1.43,1.43,13,0
2016-08-04,11:50:00,1.43,1.43,1.43,1.43,32,0
2016-08-04,14:40:00,1.43,1.43,1.43,1.43,10,0
2016-08-04,15:05:00,1.43,1.43,1.43,1.43,3,0
2016-08-05,10:30:00,1.54,1.56,1.54,1.56,4195,0
2016-08-05,11:15:00,1.559,1.559,1.559,1.559,50,0
2016-08-05,20:00:00,1.559,1.559,1.559,1.559,100,0
2016-08-08,16:05:00,1.559,1.559,1.559,1.559,150,0
2016-08-09,09:20:00,1.43,1.43,1.43,1.43,13,0
2016-08-11,12:10:00,1.43,1.43,1.43,1.43,250,0
2016-08-11,12:40:00,1.43,1.43,1.43,1.43,66,0
2016-08-15,08:05:00,1.43,1.43,1.43,1.43,17,0
2016-08-15,10:55:00,1.43,1.43,1.43,1.43,8,0
2016-08-16,08:05:00,1.43,1.43,1.43,1.43,10,0
2016-08-18,09:55:00,1.43,1.43,1.43,1.43,38,0
2016-08-19,15:05:00,1.43,1.43,1.43,1.43,73,0
2016-08-22,14:20:00,1.38,1.38,1.38,1.38,2000,0
2016-08-26,14:35:00,1.4,1.4,1.4,1.4,10000,0
2016-08-29,11:25:00,1.33,1.33,1.33,1.33,17000,0
2016-08-30,15:40:00,1.381,1.381,1.381,1.381,2,0
2016-08-31,09:10:00,1.381,1.381,1.381,1.381,100,0
2016-09-01,11:05:00,1.381,1.381,1.381,1.381,3,0
2016-09-01,13:50:00,1.381,1.381,1.381,1.381,1,0
2016-09-02,13:15:00,1.381,1.381,1.381,1.381,218,0
2016-09-02,16:40:00,1.381,1.381,1.381,1.381,1,0
2016-09-05,15:45:00,1.38,1.38,1.38,1.38,834,0
2016-09-06,08:05:00,1.38,1.38,1.38,1.38,504,0
2016-09-06,10:10:00,1.401,1.401,1.401,1.401,13,0
2016-09-07,11:35:00,1.401,1.401,1.401,1.401,1,0
2016-09-12,09:25:00,1.401,1.401,1.401,1.401,23,0
2016-09-15,13:30:00,1.401,1.401,1.401,1.401,900,0
2016-09-19,08:05:00,1.401,1.401,1.401,1.401,13,0
2016-09-19,08:55:00,1.401,1.401,1.401,1.401,6,0
2016-09-19,12:00:00,1.401,1.401,1.401,1.401,10,0
2016-09-19,15:30:00,1.401,1.401,1.401,1.401,13,0
2016-09-20,11:50:00,1.401,1.401,1.401,1.401,13,0
2016-09-27,15:35:00,1.401,1.401,1.401,1.401,39,0
2016-09-29,14:35:00,1.401,1.401,1.401,1.401,398,0
2016-09-30,16:20:00,1.401,1.401,1.401,1.401,1,0
2016-10-04,10:15:00,1.4,1.4,1.4,1.4,10,0
2016-10-10,13:15:00,1.4,1.4,1.4,1.4,1,0
2016-10-13,19:35:00,1.4,1.4,1.4,1.4,6,0
2016-10-17,13:20:00,1.4,1.4,1.4,1.4,10,0
2016-10-21,14:50:00,1.4,1.4,1.4,1.4,150,0
2016-10-27,10:35:00,1.35,1.35,1.35,1.35,66,0
2016-10-28,13:05:00,1.28,1.28,1.28,1.28,14,0
2016-11-02,09:35:00,1.265,1.265,1.265,1.265,13,0
2016-11-04,11:05:00,1.265,1.265,1.265,1.265,26,0
2016-11-08,10:20:00,1.265,1.265,1.265,1.265,776,0
2016-11-09,16:15:00,1.335,1.335,1.335,1.335,824,0
2016-11-10,15:15:00,1.415,1.415,1.415,1.415,800,0
2016-11-14,12:20:00,1.37,1.37,1.37,1.37,3,0
2016-11-14,16:35:00,1.37,1.37,1.37,1.37,30,0
2016-11-15,09:10:00,1.37,1.37,1.37,1.37,6,0
2016-11-16,11:00:00,1.37,1.37,1.37,1.37,10,0
2016-11-17,11:50:00,1.331,1.331,1.28,1.28,1505,0
2016-11-18,17:20:00,1.338,1.338,1.338,1.338,800,0
2016-11-21,15:15:00,1.275,1.275,1.275,1.275,19,0
2016-11-22,08:05:00,1.275,1.275,1.275,1.275,9,0
2016-11-22,11:35:00,1.221,1.221,1.221,1.221,13,0
2016-11-22,17:10:00,1.275,1.275,1.275,1.275,1000,0
2016-11-23,13:05:00,1.372,1.372,1.372,1.372,200,0
2016-11-23,16:25:00,1.248,1.248,1.248,1.248,200,0
2016-11-23,18:05:00,1.248,1.248,1.248,1.248,200,0
2016-11-28,08:10:00,1.221,1.221,1.221,1.221,13,0
2016-11-28,10:00:00,1.221,1.221,1.221,1.221,19,0
2016-12-05,08:05:00,1.221,1.221,1.221,1.221,2,0
2016-12-05,10:15:00,1.221,1.221,1.221,1.221,13,0
2016-12-05,17:05:00,1.3,1.3,1.3,1.3,1132,0
2016-12-06,13:35:00,1.301,1.301,1.301,1.301,21,0
2016-12-07,14:40:00,1.301,1.301,1.301,1.301,66,0
2016-12-09,13:50:00,1.301,1.301,1.301,1.301,19,0
2016-12-12,10:20:00,1.301,1.301,1.301,1.301,4,0
2016-12-12,14:20:00,1.34,1.34,1.34,1.34,16,0
2016-12-13,19:40:00,1.34,1.34,1.34,1.34,6,0
2016-12-15,10:00:00,1.34,1.34,1.34,1.34,766,0
2016-12-16,08:05:00,1.34,1.34,1.34,1.34,166,0
2016-12-16,11:05:00,1.34,1.34,1.34,1.34,80,0
2016-12-16,16:45:00,1.34,1.34,1.34,1.34,4,0
2016-12-19,08:50:00,1.34,1.34,1.34,1.34,2,0
2016-12-19,13:40:00,1.39,1.39,1.39,1.39,1000,0
2016-12-19,16:45:00,1.431,1.431,1.431,1.431,10,0
2016-12-22,10:50:00,1.431,1.431,1.431,1.431,1,0
2016-12-22,14:30:00,1.43,1.43,1.43,1.43,2589,0
2016-12-22,14:40:00,1.431,1.431,1.431,1.431,10,0
2016-12-22,17:10:00,1.43,1.43,1.43,1.43,10000,0
2016-12-23,15:00:00,1.431,1.431,1.431,1.431,2,0
2016-12-29,18:15:00,1.431,1.431,1.431,1.431,74,0
2016-12-30,13:25:00,1.431,1.431,1.431,1.431,74,0
2017-01-03,10:15:00,1.34,1.34,1.34,1.34,6,0
2017-01-06,08:05:00,1.34,1.34,1.34,1.34,1,0
2017-01-10,11:05:00,1.321,1.321,1.321,1.321,33,0
2017-01-10,16:35:00,1.321,1.321,1.321,1.321,7,0
2017-01-12,09:30:00,1.41,1.41,1.41,1.41,100,0
2017-01-12,16:15:00,1.415,1.415,1.415,1.415,778,0
2017-01-12,16:45:00,1.45,1.45,1.45,1.45,2500,0
2017-01-13,12:20:00,1.358,1.358,1.358,1.358,6,0
2017-01-13,16:50:00,1.358,1.358,1.358,1.358,13,0
2017-01-20,13:35:00,1.358,1.358,1.358,1.358,6,0
2017-01-25,13:50:00,1.358,1.358,1.358,1.358,4,0
2017-01-26,15:25:00,1.358,1.358,1.358,1.358,5,0
2017-01-30,10:45:00,1.449,1.449,1.449,1.449,157,0
2017-01-30,15:00:00,1.358,1.358,1.358,1.358,941,0
2017-01-30,16:15:00,1.401,1.401,1.401,1.401,1350,0
2017-01-31,16:05:00,1.358,1.358,1.358,1.358,200,0
2017-02-01,10:25:00,1.358,1.358,1.358,1.358,13,0
2017-02-02,17:45:00,1.358,1.358,1.358,1.358,46,0
2017-02-07,10:05:00,1.358,1.358,1.358,1.358,811,0
2017-02-07,10:20:00,1.18,1.18,1.18,1.18,3384,0
2017-02-07,14:45:00,1.29,1.29,1.29,1.29,1000,0
2017-02-09,17:40:00,1.301,1.301,1.301,1.301,5,0
2017-02-10,09:35:00,1.301,1.301,1.301,1.301,13,0
2017-02-10,17:15:00,1.3,1.3,1.3,1.3,2026,0
2017-02-13,08:05:00,1.251,1.251,1.251,1.251,200,0
2017-02-13,10:10:00,1.301,1.301,1.301,1.301,13,0
2017-02-14,16:05:00,1.3,1.3,1.3,1.3,6,0
2017-02-15,11:10:00,1.301,1.301,1.301,1.301,26,0
2017-02-15,18:55:00,1.301,1.301,1.301,1.301,9,0
2017-02-16,16:05:00,1.3,1.3,1.3,1.3,1500,0
2017-02-17,09:10:00,1.3,1.3,1.3,1.3,967,0
2017-02-17,16:05:00,1.301,1.301,1.301,1.301,33,0
