Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-13,15:20:00,0.389,0.389,0.389,0.389,1000,0
2017-02-13,18:50:00,0.389,0.389,0.389,0.389,2000,0
2017-02-13,18:55:00,0.305,0.305,0.305,0.305,5000,0
2017-02-14,08:05:00,0.44,0.44,0.44,0.44,1000,0
2017-02-14,14:45:00,0.301,0.301,0.301,0.301,7500,0
2017-02-14,16:00:00,0.21,0.21,0.21,0.21,4,0
2017-02-14,17:15:00,0.45,0.45,0.45,0.45,500,0
2017-02-14,17:40:00,0.45,0.45,0.45,0.45,100,0
2017-02-15,12:40:00,0.321,0.321,0.321,0.321,1800,0
2017-02-15,14:30:00,0.44,0.44,0.44,0.44,1000,0
2017-02-16,11:00:00,0.35,0.35,0.35,0.35,2,0
2017-02-16,15:10:00,0.43,0.43,0.43,0.43,2000,0
2017-02-16,15:45:00,0.44,0.44,0.44,0.44,5000,0
2017-02-16,16:20:00,0.489,0.489,0.489,0.489,2000,0
2017-02-16,16:35:00,0.49,0.49,0.49,0.49,5000,0
2017-02-16,16:40:00,0.499,0.499,0.499,0.499,1000,0
2017-02-16,16:45:00,0.523,0.523,0.523,0.523,1000,0
2017-02-16,17:50:00,0.55,0.55,0.55,0.55,2000,0
2017-02-16,18:15:00,0.55,0.55,0.55,0.55,600,0
2017-02-16,18:20:00,0.65,0.662,0.65,0.662,3500,0
2017-02-16,18:30:00,0.65,0.65,0.65,0.65,1000,0
2017-02-16,19:50:00,0.62,0.62,0.62,0.62,1000,0
2017-02-17,09:05:00,0.625,0.63,0.625,0.63,3267,0
2017-02-17,09:10:00,0.63,0.63,0.63,0.63,2333,0
2017-02-17,09:15:00,0.658,0.658,0.658,0.658,1000,0
2017-02-17,09:25:00,0.686,0.686,0.686,0.686,500,0
2017-02-17,09:30:00,0.72,0.731,0.72,0.731,2389,0
2017-02-17,09:45:00,0.73,0.73,0.73,0.73,500,0
2017-02-17,10:50:00,0.73,0.73,0.73,0.73,1611,0
2017-02-17,11:05:00,0.749,0.749,0.749,0.749,120,0
2017-02-17,11:55:00,0.65,0.65,0.65,0.65,1005,0
2017-02-17,12:30:00,0.605,0.605,0.605,0.605,1200,0
2017-02-17,12:40:00,0.613,0.613,0.613,0.613,1300,0
2017-02-17,12:50:00,0.6,0.6,0.6,0.6,2498,0
2017-02-17,13:25:00,0.591,0.591,0.591,0.591,500,0
2017-02-17,13:35:00,0.6,0.628,0.6,0.628,3260,0
2017-02-17,13:40:00,0.66,0.66,0.66,0.66,1516,0
2017-02-17,14:05:00,0.64,0.64,0.64,0.64,1500,0
2017-02-17,15:40:00,0.679,0.679,0.679,0.679,1000,0
2017-02-17,18:45:00,0.67,0.67,0.67,0.67,400,0
2017-02-20,08:05:00,0.67,0.702,0.67,0.702,1580,0
2017-02-20,08:35:00,0.71,0.71,0.71,0.71,710,0
2017-02-20,09:35:00,0.67,0.67,0.67,0.67,1490,0
2017-02-20,10:15:00,0.689,0.689,0.689,0.689,1000,0
2017-02-20,11:40:00,0.64,0.64,0.605,0.605,6411,0
2017-02-20,12:00:00,0.6,0.6,0.562,0.562,4780,0
2017-02-20,12:30:00,0.52,0.52,0.52,0.52,1924,0
2017-02-20,12:40:00,0.51,0.51,0.51,0.51,1220,0
2017-02-20,13:10:00,0.529,0.529,0.529,0.529,1891,0
2017-02-20,14:45:00,0.555,0.555,0.555,0.555,1500,0
2017-02-20,15:30:00,0.575,0.575,0.575,0.575,1500,0
2017-02-20,15:40:00,0.534,0.534,0.534,0.534,594,0
2017-02-20,16:30:00,0.535,0.535,0.535,0.535,1300,0
2017-02-20,16:40:00,0.54,0.54,0.54,0.54,13400,0
2017-02-20,18:15:00,0.55,0.55,0.55,0.55,1744,0
2017-02-20,19:40:00,0.555,0.555,0.555,0.555,1500,0
2017-02-20,19:45:00,0.525,0.525,0.525,0.525,391,0
2017-02-21,08:45:00,0.55,0.55,0.55,0.55,100,0
2017-02-21,08:50:00,0.55,0.55,0.55,0.55,1300,0
2017-02-21,08:55:00,0.52,0.52,0.501,0.501,1500,0
2017-02-21,11:20:00,0.5,0.5,0.5,0.5,200,0
2017-02-21,12:35:00,0.539,0.539,0.539,0.539,450,0
2017-02-22,08:45:00,0.534,0.534,0.534,0.534,100,0
2017-02-22,12:15:00,0.534,0.534,0.534,0.534,200,0
2017-02-22,13:15:00,0.53,0.53,0.53,0.53,90,0
2017-02-22,13:20:00,0.486,0.486,0.486,0.486,90,0
2017-02-22,15:00:00,0.534,0.545,0.534,0.545,3873,0
2017-02-22,15:05:00,0.595,0.595,0.595,0.595,1681,0
2017-02-22,16:55:00,0.639,0.639,0.639,0.639,1565,0
2017-02-22,18:50:00,0.69,0.69,0.69,0.69,885,0
2017-02-22,19:20:00,0.739,0.739,0.739,0.739,90,0
2017-02-22,19:45:00,0.777,0.777,0.777,0.777,1300,0
2017-02-22,19:55:00,0.72,0.72,0.72,0.72,1200,0
2017-02-23,09:05:00,0.75,0.75,0.75,0.75,667,0
2017-02-23,10:10:00,0.74,0.74,0.715,0.715,2751,0
2017-02-23,10:15:00,0.7,0.7,0.67,0.67,1752,0
2017-02-23,10:30:00,0.61,0.61,0.61,0.61,7,0
2017-02-23,11:10:00,0.67,0.67,0.67,0.67,1493,0
2017-02-23,11:30:00,0.718,0.718,0.718,0.718,1393,0
2017-02-23,11:40:00,0.84,0.84,0.84,0.84,1191,0
2017-02-23,11:45:00,0.82,0.82,0.82,0.82,1220,0
2017-02-23,13:15:00,0.833,0.833,0.833,0.833,200,0
2017-02-23,13:20:00,0.854,0.854,0.854,0.854,1171,0
2017-02-23,13:30:00,0.92,0.945,0.92,0.945,1829,0
2017-02-23,13:50:00,0.969,0.969,0.969,0.969,11,0
2017-02-23,14:40:00,0.96,0.96,0.96,0.96,1000,0
2017-02-23,16:05:00,0.96,0.96,0.96,0.96,300,0
2017-02-23,16:35:00,0.9,0.9,0.9,0.9,1112,0
2017-02-23,17:45:00,0.81,0.81,0.81,0.81,750,0
2017-02-23,18:00:00,0.88,0.88,0.88,0.88,20,0
2017-02-23,18:25:00,0.87,0.87,0.87,0.87,200,0
2017-02-23,18:40:00,0.8,0.8,0.8,0.8,750,0
2017-02-23,18:45:00,0.763,0.763,0.758,0.758,2050,0
2017-02-23,18:55:00,0.738,0.78,0.738,0.78,1575,0
2017-02-23,19:10:00,0.84,0.84,0.84,0.84,750,0
2017-02-23,19:55:00,0.884,0.884,0.884,0.884,1200,0
2017-02-24,08:05:00,0.9,0.9,0.9,0.9,2000,0
2017-02-24,09:00:00,0.84,0.84,0.76,0.8,3357,0
2017-02-24,09:20:00,0.859,0.859,0.859,0.859,1250,0
2017-02-24,09:35:00,0.9,0.9,0.9,0.9,1375,0
2017-02-24,10:15:00,0.92,0.92,0.92,0.92,1375,0
2017-02-24,10:35:00,0.92,0.92,0.92,0.92,1000,0
2017-02-24,12:20:00,0.92,0.92,0.92,0.92,28,0
2017-02-24,13:40:00,0.9,0.9,0.9,0.9,400,0
2017-02-24,14:05:00,0.981,0.981,0.981,0.981,575,0
2017-02-24,14:30:00,1.045,1.045,1.045,1.045,1200,0
2017-02-24,14:35:00,1.1,1.1,1.1,1.1,1000,0
2017-02-24,14:55:00,1.1,1.1,1.1,1.1,900,0
2017-02-24,15:00:00,1.101,1.101,1.101,1.101,1000,0
2017-02-24,15:10:00,1.03,1.03,1.03,1.03,1000,0
2017-02-24,15:20:00,1.09,1.17,1.09,1.17,1705,0
2017-02-24,15:45:00,1.18,1.29,1.18,1.29,2300,0
2017-02-24,15:55:00,1.33,1.33,1.33,1.33,850,0
2017-02-24,16:05:00,1.43,1.43,1.43,1.43,695,0
2017-02-24,16:10:00,1.49,1.499,1.49,1.499,2100,0
2017-02-24,16:15:00,1.7,1.78,1.7,1.78,1562,0
2017-02-24,16:20:00,1.799,1.799,1.799,1.799,938,0
2017-02-24,16:30:00,1.849,1.849,1.849,1.849,983,0
2017-02-24,16:35:00,1.99,1.99,1.99,1.99,1017,0
2017-02-24,16:40:00,1.999,1.999,1.999,1.999,1100,0
2017-02-24,16:50:00,1.999,2.1,1.999,2.1,3223,0
2017-02-24,16:55:00,2.2,2.3,2.2,2.3,550,0
2017-02-24,17:00:00,2.25,2.25,2.05,2.05,20,0
2017-02-24,17:05:00,2.198,2.198,1.85,1.85,1071,0
2017-02-24,17:10:00,1.85,1.9,1.7,1.7,4016,0
2017-02-24,17:15:00,1.66,1.66,1.66,1.66,1361,0
2017-02-24,17:20:00,1.5,1.5,1.36,1.36,1522,0
2017-02-24,17:25:00,1.45,1.65,1.45,1.65,2044,0
2017-02-24,17:35:00,1.65,1.65,1.65,1.65,450,0
2017-02-24,17:40:00,1.7,1.7,1.7,1.7,480,0
2017-02-24,17:55:00,1.85,1.85,1.85,1.85,500,0
2017-02-24,18:05:00,1.85,1.85,1.85,1.85,275,0
2017-02-24,18:10:00,1.9,2,1.9,2,6000,0
2017-02-24,18:15:00,2.095,2.14,2.095,2.14,350,0
2017-02-24,18:35:00,2.2,2.229,2.2,2.229,660,0
2017-02-24,18:40:00,2.229,2.29,2.229,2.29,650,0
2017-02-24,18:45:00,2.3,2.3,2.3,2.3,2503,0
2017-02-24,19:15:00,2.2,2.2,2.15,2.15,1500,0
2017-02-24,19:20:00,2,2,1.85,1.85,1300,0
2017-02-24,19:40:00,1.95,1.95,1.95,1.95,150,0
2017-02-24,19:50:00,1.8,1.8,1.8,1.8,500,0
2017-02-24,19:55:00,1.9,1.9,1.9,1.9,150,0
2017-02-24,20:00:00,1.8,1.865,1.8,1.865,500,0
2017-02-27,08:05:00,2.35,2.483,2.258,2.483,6118,0
2017-02-27,08:15:00,2.7,2.7,2.7,2.7,1740,0
2017-02-27,08:20:00,2.699,2.699,2.675,2.675,1250,0
2017-02-27,08:25:00,2.611,2.695,2.5,2.5,4985,0
2017-02-27,08:30:00,2.41,2.7,2.41,2.7,8300,0
2017-02-27,08:35:00,2.94,3.14,2.94,3.14,1900,0
2017-02-27,08:40:00,3,3.15,3,3.15,535,0
2017-02-27,08:50:00,3.1,3.19,2.95,3.19,1530,0
2017-02-27,08:55:00,3.19,3.2,3.1,3.1,2000,0
2017-02-27,09:00:00,3.15,3.15,3,3.15,2300,0
2017-02-27,09:05:00,3.1,3.14,3,3,2000,0
2017-02-27,09:10:00,3.05,3.05,2.8,2.8,2160,0
2017-02-27,09:15:00,2.755,2.9,2.75,2.9,3191,0
2017-02-27,09:20:00,2.8,2.8,2.8,2.8,50,0
2017-02-27,09:25:00,2.93,2.94,2.93,2.94,1050,0
2017-02-27,09:30:00,2.99,3,2.85,2.85,2151,0
2017-02-27,09:35:00,2.85,2.85,2.6,2.6,1499,0
2017-02-27,09:40:00,2.7,2.7,2.7,2.7,100,0
2017-02-27,09:45:00,2.65,2.75,2.65,2.75,1961,0
2017-02-27,09:50:00,2.75,2.75,2.75,2.75,500,0
2017-02-27,09:55:00,2.8,2.865,2.8,2.865,600,0
2017-02-27,10:00:00,2.869,2.87,2.869,2.87,1000,0
2017-02-27,10:05:00,2.949,2.949,2.949,2.949,500,0
2017-02-27,10:10:00,2.8,2.8,2.8,2.8,500,0
2017-02-27,10:20:00,2.885,2.885,2.885,2.885,200,0
2017-02-27,10:30:00,2.89,2.89,2.8,2.8,230,0
2017-02-27,10:35:00,2.8,2.8,2.8,2.8,1000,0
2017-02-27,10:45:00,2.7,2.7,2.699,2.699,403,0
2017-02-27,10:55:00,2.71,2.71,2.71,2.71,459,0
2017-02-27,11:00:00,2.6,2.6,2.5,2.5,1000,0
2017-02-27,11:05:00,2.4,2.4,2.3,2.3,2150,0
2017-02-27,11:10:00,2.25,2.25,2.11,2.11,3790,0
2017-02-27,11:15:00,2.05,2.05,1.9,1.905,1740,0
2017-02-27,11:20:00,1.85,1.9,1.85,1.9,1050,0
2017-02-27,11:25:00,1.831,1.831,1.831,1.831,1000,0
2017-02-27,11:35:00,1.9,2.095,1.9,2.095,1027,0
2017-02-27,11:40:00,2,2.2,2,2.2,600,0
2017-02-27,11:45:00,2.151,2.151,2.151,2.151,527,0
2017-02-27,11:55:00,2.25,2.51,2.25,2.51,1325,0
2017-02-27,12:00:00,2.69,2.69,2.69,2.69,100,0
2017-02-27,12:15:00,2.685,2.7,2.55,2.55,750,0
2017-02-27,12:55:00,2.49,2.49,2.49,2.49,120,0
2017-02-27,13:45:00,2.25,2.25,2.25,2.25,500,0
2017-02-27,13:55:00,2.25,2.25,2.25,2.25,500,0
2017-02-27,14:15:00,2.2,2.2,2.2,2.2,650,0
2017-02-27,15:30:00,2.35,2.35,2.35,2.35,454,0
2017-02-27,15:40:00,2.435,2.435,2.435,2.435,500,0
2017-02-27,15:55:00,2.4,2.4,2.4,2.4,100,0
2017-02-27,17:10:00,2.399,2.4,2.399,2.4,1200,0
2017-02-27,17:50:00,2.437,2.437,2.437,2.437,418,0
2017-02-27,18:05:00,2.499,2.499,2.499,2.499,100,0
2017-02-27,18:25:00,2.64,2.64,2.6,2.6,1549,0
2017-02-27,18:30:00,2.649,2.701,2.649,2.701,600,0
2017-02-27,18:40:00,2.749,2.749,2.749,2.749,408,0
2017-02-27,18:55:00,2.75,2.75,2.75,2.75,100,0
2017-02-27,19:00:00,2.75,3,2.75,3,2450,0
2017-02-27,19:05:00,3.048,3.15,3.048,3.15,1820,0
2017-02-27,19:10:00,3.15,3.16,3.15,3.16,1318,0
2017-02-27,19:15:00,3.2,3.2,3.2,3.2,300,0
2017-02-27,19:20:00,3,3,3,3,500,0
2017-02-27,19:25:00,2.9,2.9,2.8,2.8,557,0
2017-02-27,19:35:00,2.799,2.799,2.799,2.799,500,0
2017-02-27,19:40:00,2.55,2.699,2.55,2.699,910,0
2017-02-27,19:55:00,2.64,2.64,2.56,2.56,1700,0
2017-02-28,08:05:00,2.92,3.02,2.6,2.6,1489,0
2017-02-28,08:10:00,2.75,2.75,2.75,2.75,50,0
2017-02-28,08:25:00,2.85,2.85,2.85,2.85,260,0
2017-02-28,08:35:00,2.8,2.8,2.8,2.8,500,0
2017-02-28,08:40:00,2.85,2.86,2.85,2.86,888,0
2017-02-28,09:15:00,2.861,2.99,2.861,2.99,355,0
2017-02-28,09:20:00,3.15,3.15,3.15,3.15,200,0
2017-02-28,09:25:00,2.9,2.9,2.86,2.86,1150,0
2017-02-28,09:30:00,2.99,2.99,2.99,2.99,350,0
2017-02-28,10:05:00,2.7,2.7,2.5,2.5,1805,0
2017-02-28,10:10:00,2.5,2.5,2.5,2.5,500,0
2017-02-28,10:15:00,2.7,2.7,2.7,2.7,300,0
2017-02-28,10:20:00,2.8,2.999,2.8,2.998,3050,0
2017-02-28,10:25:00,2.9,2.9,2.9,2.9,2500,0
2017-02-28,10:35:00,2.65,2.65,2.5,2.5,1890,0
2017-02-28,10:40:00,2.45,2.45,2.31,2.31,630,0
2017-02-28,10:45:00,2.7,2.7,2.7,2.7,400,0
2017-02-28,10:55:00,2.55,2.55,2.5,2.5,2000,0
2017-02-28,11:00:00,2.6,2.6,2.6,2.6,400,0
2017-02-28,11:05:00,2.75,2.75,2.75,2.75,500,0
2017-02-28,11:35:00,2.9,2.9,2.8,2.8,1000,0
2017-02-28,11:40:00,2.65,2.65,2.65,2.65,1000,0
2017-02-28,11:50:00,2.6,2.6,2.6,2.6,400,0
2017-02-28,12:20:00,2.75,2.75,2.75,2.75,500,0
2017-02-28,12:25:00,2.85,2.85,2.85,2.85,400,0
2017-02-28,12:45:00,2.7,2.7,2.7,2.7,500,0
2017-02-28,12:50:00,2.5,2.5,2.5,2.5,1500,0
2017-02-28,13:05:00,2.505,2.6,2.5,2.5,2780,0
2017-02-28,13:30:00,2.35,2.35,2.35,2.35,500,0
2017-02-28,13:35:00,2.5,2.55,2.5,2.55,2350,0
2017-02-28,13:50:00,2.5,2.5,2.5,2.5,80,0
2017-02-28,14:00:00,2.65,2.65,2.65,2.65,125,0
2017-02-28,14:35:00,2.65,2.65,2.65,2.65,500,0
2017-02-28,15:10:00,2.865,2.865,2.865,2.865,350,0
2017-02-28,15:25:00,2.865,2.865,2.865,2.865,500,0
2017-02-28,15:35:00,2.87,2.9,2.87,2.9,1888,0
2017-02-28,15:40:00,2.95,2.95,2.95,2.95,611,0
2017-02-28,16:10:00,2.65,2.65,2.6,2.6,1000,0
2017-02-28,16:20:00,2.7,2.7,2.7,2.7,600,0
2017-02-28,16:25:00,2.85,2.85,2.85,2.85,70,0
2017-02-28,18:10:00,2.7,2.7,2.7,2.7,115,0
2017-02-28,18:25:00,2.9,2.9,2.9,2.9,500,0
2017-02-28,19:35:00,2.8,2.8,2.8,2.8,500,0
2017-03-01,08:05:00,2.55,2.55,2.55,2.55,219,0
2017-03-01,09:10:00,2.8,2.8,2.8,2.8,50,0
2017-03-01,11:20:00,2.7,2.7,2.7,2.7,363,0
2017-03-01,12:25:00,2.55,2.55,2.55,2.55,300,0
2017-03-01,12:55:00,2.55,2.55,2.5,2.5,630,0
2017-03-01,13:00:00,2.35,2.35,2.11,2.11,4610,0
2017-03-01,13:35:00,2.075,2.075,1.9,1.9,550,0
2017-03-01,13:40:00,1.99,1.99,1.9,1.9,650,0
2017-03-01,13:50:00,1.9,1.9,1.9,1.9,495,0
2017-03-01,14:05:00,1.9,1.9,1.802,1.802,2105,0
2017-03-01,14:15:00,1.95,1.95,1.95,1.95,192,0
2017-03-01,14:25:00,2.043,2.043,2.043,2.043,500,0
2017-03-01,15:00:00,2.05,2.05,2.05,2.05,1250,0
2017-03-01,15:05:00,2.055,2.2,2.055,2.2,785,0
2017-03-01,16:00:00,2.055,2.055,2,2,2020,0
2017-03-01,16:30:00,2.005,2.005,2.005,2.005,260,0
2017-03-01,16:40:00,2.145,2.145,2.145,2.145,450,0
2017-03-01,18:00:00,2,2,2,2,1000,0
2017-03-01,19:35:00,2.002,2.002,2.002,2.002,459,0
2017-03-01,19:55:00,2.15,2.15,2.15,2.15,2000,0
2017-03-01,20:00:00,2.25,2.25,2.25,2.25,500,0
2017-03-02,09:00:00,2.1,2.1,2.1,2.1,50,0
2017-03-02,09:10:00,2,2,1.93,1.93,2255,0
2017-03-02,09:35:00,1.9,1.9,1.9,1.9,800,0
2017-03-02,09:55:00,1.835,1.835,1.835,1.835,300,0
2017-03-02,10:05:00,1.79,1.79,1.7,1.7,1816,0
2017-03-02,10:10:00,1.818,1.818,1.7,1.7,550,0
2017-03-02,10:15:00,1.715,1.715,1.715,1.715,150,0
2017-03-02,10:25:00,1.705,1.705,1.705,1.705,250,0
2017-03-02,10:30:00,1.65,1.65,1.55,1.55,855,0
2017-03-02,10:55:00,1.7,1.7,1.586,1.586,833,0
2017-03-02,11:20:00,1.55,1.55,1.55,1.55,500,0
2017-03-02,11:35:00,1.695,1.695,1.695,1.695,589,0
2017-03-02,11:50:00,1.55,1.55,1.4,1.4,3889,0
2017-03-02,12:10:00,1.498,1.498,1.498,1.498,600,0
2017-03-02,14:50:00,1.638,1.64,1.638,1.64,375,0
2017-03-02,14:55:00,1.675,1.675,1.675,1.675,300,0
2017-03-02,15:45:00,1.7,1.7,1.7,1.7,300,0
2017-03-02,17:00:00,1.69,1.69,1.69,1.69,100,0
2017-03-02,17:15:00,1.7,1.7,1.7,1.7,500,0
2017-03-02,18:10:00,1.7,1.7,1.7,1.7,500,0
2017-03-02,19:25:00,1.75,1.75,1.75,1.75,150,0
2017-03-02,19:30:00,1.85,1.85,1.85,1.85,1000,0
2017-03-02,19:45:00,1.8,1.8,1.8,1.8,275,0
2017-03-02,19:55:00,1.9,2,1.9,2,1000,0
2017-03-03,08:35:00,2.03,2.03,2.03,2.03,500,0
2017-03-03,08:55:00,2.04,2.04,2.04,2.04,1000,0
2017-03-03,09:15:00,2.13,2.13,2.13,2.13,500,0
2017-03-03,09:50:00,2.15,2.15,2.15,2.15,611,0
2017-03-03,10:20:00,2.19,2.19,2.19,2.19,600,0
2017-03-03,10:55:00,2.19,2.2,2.19,2.2,1780,0
2017-03-03,14:30:00,2,2,2,2,376,0
2017-03-03,16:20:00,1.95,1.95,1.95,1.95,600,0
