Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-16,09:05:00,0.018,0.018,0.018,0.018,3500,0
2016-11-16,10:35:00,0.017,0.017,0.017,0.017,2000,0
2016-11-16,12:25:00,0.017,0.017,0.017,0.017,1000,0
2016-11-17,12:50:00,0.017,0.017,0.017,0.017,37895,0
2016-11-18,16:40:00,0.017,0.017,0.017,0.017,10000,0
2016-11-21,11:35:00,0.018,0.018,0.018,0.018,4000,0
2016-11-21,12:30:00,0.018,0.018,0.018,0.018,35,0
2016-11-21,12:40:00,0.018,0.018,0.018,0.018,5965,0
2016-11-21,15:20:00,0.017,0.017,0.017,0.017,60,0
2016-11-21,15:40:00,0.019,0.019,0.019,0.019,20592,0
2016-11-21,15:50:00,0.017,0.017,0.017,0.017,1500,0
2016-11-22,09:25:00,0.017,0.017,0.017,0.017,3000,0
2016-11-22,12:20:00,0.017,0.017,0.017,0.017,14500,0
2016-11-23,09:05:00,0.019,0.019,0.019,0.019,700,0
2016-11-23,10:20:00,0.017,0.017,0.017,0.017,18000,0
2016-11-23,10:25:00,0.019,0.02,0.019,0.02,20000,0
2016-11-24,09:40:00,0.017,0.017,0.017,0.017,28000,0
2016-11-24,10:30:00,0.017,0.017,0.017,0.017,20000,0
2016-11-24,16:05:00,0.017,0.017,0.017,0.017,20,0
2016-11-25,09:05:00,0.017,0.017,0.017,0.017,250,0
2016-11-25,09:55:00,0.017,0.017,0.017,0.017,2000,0
2016-11-25,11:40:00,0.018,0.018,0.018,0.018,1000,0
2016-11-25,13:45:00,0.018,0.018,0.018,0.018,4000,0
2016-11-25,13:55:00,0.018,0.018,0.018,0.018,25000,0
2016-11-28,09:05:00,0.017,0.017,0.017,0.017,2300,0
2016-11-28,12:35:00,0.017,0.017,0.017,0.017,11000,0
2016-11-29,12:55:00,0.017,0.017,0.017,0.017,70,0
2016-11-29,13:10:00,0.017,0.017,0.017,0.017,100000,0
2016-11-29,13:25:00,0.019,0.019,0.019,0.019,100000,0
2016-11-29,15:10:00,0.017,0.017,0.017,0.017,20000,0
2016-11-30,09:30:00,0.017,0.017,0.017,0.017,200,0
2016-11-30,12:50:00,0.017,0.017,0.017,0.017,143434,0
2016-12-01,10:20:00,0.016,0.016,0.016,0.016,100,0
2016-12-01,12:30:00,0.017,0.017,0.017,0.017,1100,0
2016-12-01,13:45:00,0.017,0.017,0.017,0.017,20000,0
2016-12-01,16:10:00,0.017,0.017,0.017,0.017,500,0
2016-12-01,16:50:00,0.018,0.019,0.018,0.019,50000,0
2016-12-02,09:05:00,0.016,0.016,0.016,0.016,200,0
2016-12-02,12:55:00,0.017,0.017,0.017,0.017,50000,0
2016-12-02,14:30:00,0.018,0.018,0.018,0.018,19950,0
2016-12-05,09:05:00,0.018,0.018,0.018,0.018,20000,0
2016-12-05,09:20:00,0.018,0.018,0.018,0.018,10050,0
2016-12-05,10:25:00,0.018,0.018,0.018,0.018,88000,0
2016-12-05,10:35:00,0.019,0.019,0.019,0.019,5000,0
2016-12-05,11:05:00,0.017,0.017,0.017,0.017,1200,0
2016-12-05,13:30:00,0.017,0.017,0.017,0.017,315,0
2016-12-05,13:40:00,0.017,0.017,0.017,0.017,250,0
2016-12-05,15:40:00,0.016,0.016,0.016,0.016,567564,0
2016-12-05,15:45:00,0.016,0.016,0.016,0.016,5000,0
2016-12-06,12:30:00,0.016,0.016,0.016,0.016,1500,0
2016-12-07,09:05:00,0.017,0.017,0.017,0.017,5000,0
2016-12-07,09:20:00,0.016,0.016,0.016,0.016,150,0
2016-12-07,12:25:00,0.016,0.016,0.016,0.016,70,0
2016-12-07,13:35:00,0.016,0.016,0.016,0.016,28882,0
2016-12-07,14:45:00,0.016,0.016,0.016,0.016,2000,0
2016-12-07,16:10:00,0.016,0.016,0.016,0.016,690,0
2016-12-07,17:15:00,0.018,0.018,0.018,0.018,500,0
2016-12-08,09:10:00,0.016,0.016,0.016,0.016,49500,0
2016-12-08,09:35:00,0.016,0.016,0.016,0.016,20000,0
2016-12-08,10:00:00,0.018,0.018,0.018,0.018,255000,0
2016-12-08,10:20:00,0.018,0.018,0.018,0.018,20000,0
2016-12-08,10:30:00,0.019,0.019,0.019,0.019,3000,0
2016-12-08,12:50:00,0.017,0.017,0.017,0.017,100,0
2016-12-08,16:50:00,0.018,0.019,0.018,0.019,1000,0
2016-12-09,10:40:00,0.017,0.017,0.017,0.017,50,0
2016-12-09,12:55:00,0.017,0.017,0.017,0.017,1000,0
2016-12-09,14:30:00,0.017,0.017,0.017,0.017,460,0
2016-12-12,11:25:00,0.017,0.017,0.017,0.017,1000,0
2016-12-12,13:05:00,0.017,0.017,0.017,0.017,1000,0
2016-12-12,17:30:00,0.017,0.017,0.017,0.017,1875,0
2016-12-13,09:05:00,0.017,0.017,0.017,0.017,500,0
2016-12-13,10:25:00,0.017,0.017,0.017,0.017,1000,0
2016-12-13,11:10:00,0.017,0.017,0.017,0.017,400,0
2016-12-13,11:20:00,0.017,0.017,0.017,0.017,500,0
2016-12-13,13:10:00,0.017,0.017,0.017,0.017,1500,0
2016-12-14,09:05:00,0.017,0.017,0.017,0.017,250,0
2016-12-14,10:10:00,0.018,0.018,0.018,0.018,35,0
2016-12-14,14:40:00,0.017,0.017,0.017,0.017,1500,0
2016-12-14,16:55:00,0.017,0.017,0.017,0.017,1000,0
2016-12-15,09:05:00,0.017,0.017,0.017,0.017,3965,0
2016-12-15,11:55:00,0.018,0.018,0.018,0.018,600,0
2016-12-15,12:30:00,0.018,0.018,0.018,0.018,600,0
2016-12-15,14:05:00,0.018,0.018,0.017,0.017,10000,0
2016-12-15,15:55:00,0.017,0.017,0.017,0.017,1000,0
2016-12-15,17:15:00,0.018,0.018,0.018,0.018,5000,0
2016-12-16,10:10:00,0.017,0.017,0.017,0.017,3000,0
2016-12-16,14:05:00,0.017,0.017,0.017,0.017,11000,0
2016-12-16,17:30:00,0.018,0.018,0.018,0.018,9700,0
2016-12-19,09:05:00,0.018,0.018,0.018,0.018,10000,0
2016-12-19,10:55:00,0.017,0.017,0.017,0.017,45614,0
2016-12-19,12:45:00,0.017,0.017,0.017,0.017,10000,0
2016-12-19,16:25:00,0.017,0.017,0.017,0.017,3300,0
2016-12-20,09:05:00,0.017,0.017,0.017,0.017,100,0
2016-12-20,13:10:00,0.017,0.017,0.017,0.017,2719,0
2016-12-21,09:35:00,0.017,0.017,0.017,0.017,1300,0
2016-12-21,11:10:00,0.017,0.017,0.017,0.017,200,0
2016-12-21,12:05:00,0.017,0.017,0.017,0.017,10000,0
2016-12-21,12:30:00,0.017,0.017,0.017,0.017,150,0
2016-12-21,12:55:00,0.017,0.017,0.016,0.016,2000,0
2016-12-22,13:00:00,0.016,0.016,0.016,0.016,25000,0
2016-12-22,13:15:00,0.017,0.017,0.017,0.017,70,0
2016-12-22,13:20:00,0.018,0.018,0.016,0.016,54930,0
2016-12-22,14:05:00,0.016,0.016,0.016,0.016,1500,0
2016-12-22,14:55:00,0.016,0.016,0.016,0.016,30000,0
2016-12-22,16:05:00,0.018,0.018,0.018,0.018,20300,0
2016-12-22,16:15:00,0.016,0.016,0.016,0.016,150,0
2016-12-23,09:05:00,0.018,0.018,0.018,0.018,1766,0
2016-12-23,09:45:00,0.016,0.016,0.016,0.016,26000,0
2016-12-23,09:55:00,0.018,0.018,0.018,0.018,25000,0
2016-12-23,11:55:00,0.016,0.016,0.016,0.016,14000,0
2016-12-23,13:00:00,0.016,0.016,0.016,0.016,390,0
2016-12-23,15:10:00,0.016,0.016,0.016,0.016,1100,0
2016-12-27,09:05:00,0.016,0.016,0.016,0.016,2200,0
2016-12-27,11:00:00,0.018,0.018,0.018,0.018,24000,0
2016-12-27,11:30:00,0.016,0.016,0.016,0.016,2000,0
2016-12-27,11:35:00,0.016,0.016,0.016,0.016,6300,0
2016-12-27,12:15:00,0.016,0.016,0.016,0.016,125,0
