Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-23,09:05:00,9.886,9.886,9.886,9.886,1092,0
2017-10-23,09:10:00,9.87,9.879,9.851,9.879,519,0
2017-10-23,09:15:00,9.858,9.876,9.857,9.876,3307,0
2017-10-23,09:25:00,9.862,9.862,9.862,9.862,51,0
2017-10-23,09:30:00,9.878,9.885,9.878,9.885,317,0
2017-10-23,10:05:00,9.899,9.901,9.878,9.895,4386,0
2017-10-23,10:10:00,9.895,9.895,9.894,9.895,1461,0
2017-10-23,10:15:00,9.895,9.91,9.878,9.883,12193,0
2017-10-23,10:20:00,9.878,9.878,9.877,9.878,1033,0
2017-10-23,10:40:00,9.88,9.889,9.88,9.889,1386,0
2017-10-23,10:45:00,9.89,9.89,9.89,9.89,779,0
2017-10-23,10:50:00,9.89,9.933,9.89,9.933,3914,0
2017-10-23,11:10:00,9.925,9.93,9.925,9.93,757,0
2017-10-23,11:25:00,9.934,9.95,9.932,9.95,1619,0
2017-10-23,11:30:00,9.95,9.979,9.95,9.979,3497,0
2017-10-23,11:35:00,9.979,10.025,9.979,10.02,14690,0
2017-10-23,11:40:00,10.005,10.005,10,10,1869,0
2017-10-23,11:50:00,9.999,9.999,9.999,9.999,62,0
2017-10-23,12:00:00,9.993,10.025,9.957,10.005,12267,0
2017-10-23,12:05:00,10.005,10.015,9.998,10.015,1446,0
2017-10-23,12:15:00,10.005,10.005,9.947,9.98,2838,0
2017-10-23,12:20:00,9.996,10.02,9.99,9.995,2141,0
2017-10-23,12:25:00,9.992,9.992,9.984,9.984,571,0
2017-10-23,12:30:00,9.967,9.967,9.963,9.963,435,0
2017-10-23,12:35:00,9.965,9.965,9.952,9.952,484,0
2017-10-23,12:40:00,9.95,9.95,9.945,9.945,403,0
2017-10-23,12:45:00,9.948,10,9.942,10,5615,0
2017-10-23,13:00:00,9.976,9.976,9.963,9.963,589,0
2017-10-23,13:05:00,9.968,9.969,9.968,9.969,700,0
2017-10-23,13:10:00,9.958,9.959,9.95,9.95,1395,0
2017-10-23,13:20:00,9.932,9.955,9.932,9.95,1924,0
2017-10-23,13:25:00,9.949,9.949,9.949,9.949,52,0
2017-10-23,13:30:00,9.949,9.95,9.949,9.95,1488,0
2017-10-23,13:35:00,9.96,9.96,9.96,9.96,272,0
2017-10-23,13:50:00,9.953,9.953,9.953,9.953,400,0
2017-10-23,13:55:00,9.953,9.953,9.919,9.92,10202,0
2017-10-23,14:00:00,9.92,9.96,9.92,9.96,3809,0
2017-10-23,14:05:00,9.96,9.96,9.946,9.955,2294,0
2017-10-23,14:10:00,9.96,9.96,9.939,9.944,1639,0
2017-10-23,14:15:00,9.96,9.96,9.95,9.95,572,0
2017-10-23,14:30:00,9.965,9.965,9.965,9.965,265,0
2017-10-23,14:45:00,9.955,9.955,9.95,9.95,1193,0
2017-10-23,14:50:00,9.943,9.943,9.943,9.943,329,0
2017-10-23,14:55:00,9.943,9.96,9.943,9.96,2563,0
2017-10-23,15:00:00,9.96,9.96,9.96,9.96,109,0
2017-10-23,15:05:00,9.95,9.95,9.949,9.949,1023,0
2017-10-23,15:20:00,9.941,9.95,9.941,9.95,796,0
2017-10-23,15:25:00,9.949,9.949,9.943,9.943,2010,0
2017-10-23,15:30:00,9.951,9.951,9.943,9.95,1609,0
2017-10-23,15:40:00,9.952,9.952,9.952,9.952,300,0
2017-10-23,15:50:00,9.952,9.953,9.952,9.953,1784,0
2017-10-23,16:00:00,9.95,9.955,9.943,9.95,4345,0
2017-10-23,16:05:00,9.96,9.96,9.96,9.96,1299,0
2017-10-23,16:10:00,9.96,9.96,9.96,9.96,259,0
2017-10-23,16:25:00,9.95,9.955,9.95,9.95,1539,0
2017-10-23,16:35:00,9.945,9.95,9.945,9.95,2610,0
2017-10-23,16:40:00,9.941,9.95,9.941,9.95,2792,0
2017-10-23,16:45:00,9.952,9.957,9.952,9.957,762,0
2017-10-23,16:50:00,9.96,9.96,9.96,9.96,310,0
2017-10-23,16:55:00,9.951,9.951,9.916,9.926,1942,0
2017-10-23,17:10:00,9.926,9.958,9.926,9.95,11070,0
2017-10-23,17:15:00,9.95,9.962,9.944,9.962,2779,0
2017-10-23,17:20:00,9.961,9.961,9.937,9.947,2412,0
2017-10-23,17:25:00,9.936,9.946,9.928,9.928,3786,0
2017-10-23,17:30:00,9.939,9.958,9.917,9.93,15759,0
2017-10-24,09:05:00,9.955,9.955,9.955,9.955,151,0
2017-10-24,09:10:00,9.914,9.929,9.9,9.927,7070,0
2017-10-24,09:15:00,9.923,9.957,9.922,9.957,3906,0
2017-10-24,09:20:00,9.956,9.956,9.956,9.956,165,0
2017-10-24,09:25:00,9.97,9.99,9.97,9.97,4656,0
2017-10-24,09:35:00,9.975,9.975,9.956,9.956,927,0
2017-10-24,09:40:00,9.945,9.946,9.936,9.936,922,0
2017-10-24,09:45:00,9.921,9.921,9.92,9.92,2127,0
2017-10-24,09:55:00,9.902,9.902,9.894,9.896,1410,0
2017-10-24,10:00:00,9.892,9.892,9.889,9.889,369,0
2017-10-24,10:05:00,9.888,9.92,9.888,9.916,3846,0
2017-10-24,10:15:00,9.918,9.918,9.918,9.918,53,0
2017-10-24,10:20:00,9.918,9.92,9.918,9.92,1333,0
2017-10-24,10:25:00,9.909,9.932,9.908,9.932,3709,0
2017-10-24,10:50:00,9.945,9.945,9.945,9.945,51,0
2017-10-24,10:55:00,9.935,9.935,9.922,9.925,825,0
2017-10-24,11:00:00,9.947,9.999,9.947,9.986,5944,0
2017-10-24,11:05:00,9.975,9.975,9.957,9.962,2192,0
2017-10-24,11:10:00,9.941,9.994,9.941,9.994,4011,0
2017-10-24,11:25:00,9.988,10.015,9.985,10.015,12104,0
2017-10-24,11:35:00,10.005,10.005,9.998,10.005,1800,0
2017-10-24,11:40:00,10,10,9.993,9.997,4282,0
2017-10-24,11:50:00,9.985,9.985,9.958,9.958,1346,0
2017-10-24,11:55:00,9.967,9.987,9.967,9.975,3266,0
2017-10-24,12:00:00,9.974,9.987,9.962,9.965,3262,0
2017-10-24,12:10:00,9.964,9.973,9.964,9.973,2305,0
2017-10-24,12:25:00,9.974,9.974,9.954,9.954,1727,0
2017-10-24,12:35:00,9.948,9.95,9.938,9.938,2316,0
2017-10-24,12:45:00,9.93,9.93,9.93,9.93,318,0
2017-10-24,12:50:00,9.929,9.966,9.929,9.953,14087,0
2017-10-24,12:55:00,9.959,9.98,9.95,9.956,10648,0
2017-10-24,13:05:00,9.949,9.98,9.945,9.978,5112,0
2017-10-24,13:10:00,9.96,9.969,9.938,9.938,8023,0
2017-10-24,13:15:00,9.939,9.942,9.939,9.942,758,0
2017-10-24,13:20:00,9.942,9.951,9.918,9.946,27773,0
2017-10-24,13:35:00,9.949,9.98,9.949,9.98,12668,0
2017-10-24,13:40:00,9.98,9.992,9.973,9.973,5163,0
2017-10-24,13:50:00,9.97,9.97,9.962,9.962,606,0
2017-10-24,13:55:00,9.97,9.992,9.968,9.992,11621,0
2017-10-24,14:00:00,9.982,9.992,9.982,9.992,1677,0
2017-10-24,14:05:00,9.992,9.992,9.992,9.992,1195,0
2017-10-24,14:10:00,9.987,9.987,9.987,9.987,239,0
2017-10-24,14:20:00,9.98,9.99,9.971,9.99,7036,0
2017-10-24,14:25:00,9.993,9.993,9.986,9.987,6676,0
2017-10-24,14:30:00,9.99,9.99,9.98,9.99,3047,0
2017-10-24,14:35:00,9.982,9.982,9.982,9.982,105,0
2017-10-24,14:45:00,9.99,9.99,9.97,9.97,4703,0
2017-10-24,14:50:00,9.972,9.991,9.968,9.991,5016,0
2017-10-24,14:55:00,9.997,9.998,9.997,9.998,950,0
2017-10-24,15:00:00,9.999,9.999,9.996,9.996,397,0
2017-10-24,15:10:00,9.98,9.98,9.98,9.98,750,0
2017-10-24,15:15:00,9.97,9.99,9.959,9.98,24224,0
2017-10-24,15:20:00,9.989,9.989,9.98,9.98,528,0
2017-10-24,15:25:00,9.968,9.968,9.956,9.956,3580,0
2017-10-24,15:30:00,9.965,9.967,9.95,9.95,2840,0
2017-10-24,15:35:00,9.965,9.968,9.965,9.968,1247,0
2017-10-24,15:45:00,9.968,9.986,9.968,9.986,2654,0
2017-10-24,15:50:00,9.975,9.975,9.955,9.955,1097,0
2017-10-24,15:55:00,9.958,9.958,9.955,9.955,402,0
2017-10-24,16:05:00,9.963,9.976,9.963,9.97,9208,0
2017-10-24,16:10:00,9.969,9.987,9.954,9.954,4301,0
2017-10-24,16:15:00,9.944,9.95,9.943,9.943,2661,0
2017-10-24,16:20:00,9.95,9.968,9.95,9.968,2626,0
2017-10-24,16:25:00,9.966,9.982,9.966,9.982,810,0
2017-10-24,16:35:00,9.982,9.982,9.982,9.982,840,0
2017-10-24,16:40:00,9.983,9.983,9.983,9.983,2,0
2017-10-24,16:45:00,9.983,9.988,9.983,9.988,869,0
2017-10-24,16:55:00,9.989,9.989,9.989,9.989,6,0
2017-10-24,17:00:00,9.979,9.979,9.972,9.972,796,0
2017-10-24,17:05:00,9.977,9.977,9.967,9.967,274,0
2017-10-24,17:10:00,9.971,9.987,9.966,9.987,9428,0
2017-10-24,17:15:00,9.983,10.01,9.976,9.977,9436,0
2017-10-24,17:20:00,9.977,10.01,9.977,10.005,3151,0
2017-10-24,17:25:00,9.99,9.99,9.965,9.985,3855,0
2017-10-24,17:30:00,9.987,9.987,9.959,9.959,19045,0
2017-10-25,09:05:00,9.981,9.982,9.981,9.982,879,0
2017-10-25,09:10:00,9.991,10,9.931,9.931,16138,0
2017-10-25,09:15:00,9.932,9.932,9.917,9.929,2215,0
2017-10-25,09:20:00,9.925,9.936,9.925,9.936,1628,0
2017-10-25,09:25:00,9.937,9.943,9.937,9.943,1096,0
2017-10-25,09:30:00,9.934,9.934,9.918,9.928,2975,0
2017-10-25,09:35:00,9.938,9.938,9.938,9.938,28,0
2017-10-25,09:45:00,9.939,9.939,9.939,9.939,172,0
2017-10-25,09:55:00,9.933,9.933,9.93,9.93,1071,0
2017-10-25,10:00:00,9.92,9.937,9.91,9.911,9119,0
2017-10-25,10:05:00,9.911,9.92,9.911,9.915,2910,0
2017-10-25,10:15:00,9.909,9.92,9.9,9.92,3920,0
2017-10-25,10:25:00,9.903,9.903,9.903,9.903,267,0
2017-10-25,10:30:00,9.9,9.9,9.9,9.9,250,0
2017-10-25,10:35:00,9.916,9.916,9.916,9.916,100,0
2017-10-25,10:40:00,9.901,9.914,9.9,9.911,2442,0
2017-10-25,10:45:00,9.92,9.92,9.92,9.92,2312,0
2017-10-25,10:50:00,9.905,9.905,9.878,9.878,2170,0
2017-10-25,10:55:00,9.894,9.938,9.894,9.908,8421,0
2017-10-25,11:00:00,9.911,9.911,9.91,9.91,1699,0
2017-10-25,11:10:00,9.895,9.895,9.895,9.895,100,0
2017-10-25,11:15:00,9.9,9.9,9.89,9.89,2235,0
2017-10-25,11:20:00,9.878,9.878,9.836,9.858,9002,0
2017-10-25,11:25:00,9.851,9.925,9.851,9.925,5445,0
2017-10-25,11:30:00,9.924,9.924,9.889,9.889,7871,0
2017-10-25,11:35:00,9.907,9.907,9.907,9.907,200,0
2017-10-25,11:40:00,9.888,9.888,9.87,9.887,5128,0
2017-10-25,11:45:00,9.887,9.941,9.887,9.924,9533,0
2017-10-25,12:00:00,9.926,9.93,9.926,9.927,1566,0
2017-10-25,12:05:00,9.927,9.927,9.927,9.927,55,0
2017-10-25,12:10:00,9.917,9.917,9.917,9.917,438,0
2017-10-25,12:15:00,9.922,9.95,9.922,9.95,2668,0
2017-10-25,12:20:00,9.961,9.974,9.947,9.947,3033,0
2017-10-25,12:25:00,9.927,9.927,9.92,9.92,4466,0
2017-10-25,12:30:00,9.924,9.947,9.924,9.947,2897,0
2017-10-25,12:50:00,9.937,9.943,9.924,9.943,2399,0
2017-10-25,13:00:00,9.94,9.989,9.94,9.973,9080,0
2017-10-25,13:05:00,9.973,9.976,9.962,9.962,1390,0
2017-10-25,13:20:00,9.968,9.968,9.968,9.968,460,0
2017-10-25,13:30:00,9.974,9.974,9.968,9.968,656,0
2017-10-25,13:50:00,9.97,9.97,9.97,9.97,1165,0
2017-10-25,13:55:00,9.964,9.977,9.96,9.96,2067,0
2017-10-25,14:00:00,9.955,10.015,9.955,9.995,5668,0
2017-10-25,14:05:00,10,10.005,9.981,10.005,4920,0
2017-10-25,14:10:00,9.996,9.996,9.994,9.994,540,0
2017-10-25,14:35:00,10.01,10.01,9.993,9.993,1036,0
2017-10-25,14:40:00,9.992,9.992,9.992,9.992,58,0
2017-10-25,14:45:00,9.992,9.992,9.99,9.991,784,0
2017-10-25,14:50:00,9.991,9.991,9.991,9.991,498,0
2017-10-25,14:55:00,9.986,9.986,9.986,9.986,597,0
2017-10-25,15:00:00,9.991,9.991,9.991,9.991,812,0
2017-10-25,15:10:00,9.986,9.986,9.986,9.986,507,0
2017-10-25,15:25:00,9.984,9.984,9.978,9.978,1168,0
2017-10-25,15:30:00,9.968,9.968,9.968,9.968,64,0
2017-10-25,15:35:00,9.972,9.979,9.972,9.979,706,0
2017-10-25,16:05:00,9.964,9.964,9.964,9.964,576,0
2017-10-25,16:15:00,9.963,9.963,9.949,9.949,10436,0
2017-10-25,16:20:00,9.949,9.95,9.949,9.95,2984,0
2017-10-25,16:25:00,9.95,9.95,9.944,9.949,952,0
2017-10-25,16:30:00,9.949,9.949,9.932,9.932,5287,0
2017-10-25,16:35:00,9.923,9.923,9.923,9.923,174,0
2017-10-25,16:40:00,9.93,9.992,9.93,9.976,14396,0
2017-10-25,16:45:00,9.969,9.983,9.969,9.983,5470,0
2017-10-25,16:50:00,9.977,9.983,9.969,9.97,5391,0
2017-10-25,16:55:00,9.976,9.976,9.961,9.961,5374,0
2017-10-25,17:00:00,9.97,9.978,9.97,9.978,4979,0
2017-10-25,17:05:00,9.971,9.974,9.968,9.974,1945,0
2017-10-25,17:10:00,9.966,9.987,9.966,9.982,10631,0
2017-10-25,17:15:00,9.982,9.992,9.982,9.992,4068,0
2017-10-25,17:20:00,9.974,9.982,9.972,9.98,3263,0
2017-10-25,17:25:00,9.98,9.983,9.975,9.979,6001,0
2017-10-25,17:30:00,9.98,9.98,9.96,9.977,15327,0
2017-10-26,09:05:00,9.97,9.97,9.97,9.97,729,0
2017-10-26,09:10:00,9.97,10.005,9.97,9.991,2365,0
2017-10-26,09:20:00,9.992,9.992,9.992,9.992,158,0
2017-10-26,09:25:00,10.005,10.01,10.005,10.01,687,0
2017-10-26,09:35:00,10,10.015,9.998,10.015,10777,0
2017-10-26,09:40:00,10.02,10.04,10.02,10.04,760,0
