Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-07,11:15:00,25.046,25.046,25.046,25.046,106,0
2016-03-07,14:05:00,25.37,25.37,25.37,25.37,69,0
2016-03-07,15:55:00,25.37,25.37,25.365,25.365,1490,0
2016-03-07,17:30:00,25.365,25.365,25.365,25.365,502,0
2016-03-08,09:35:00,26.127,26.127,26.127,26.127,64,0
2016-03-08,12:15:00,26.221,26.221,26.221,26.221,425,0
2016-03-08,12:20:00,26.639,26.639,26.639,26.639,53,0
2016-03-09,09:05:00,26.592,26.597,26.592,26.597,106,0
2016-03-09,09:25:00,26.272,26.272,26.268,26.268,340,0
2016-03-09,09:45:00,26.597,26.597,26.597,26.597,31,0
2016-03-09,10:20:00,26.973,26.973,26.973,26.973,425,0
2016-03-09,10:25:00,27.255,27.255,27.255,27.255,425,0
2016-03-09,11:00:00,27.72,27.72,27.72,27.72,106,0
2016-03-10,14:15:00,27.72,27.724,27.72,27.724,790,0
2016-03-10,16:55:00,28.091,28.194,28.091,28.194,213,0
2016-03-10,17:20:00,28.566,28.566,28.566,28.566,47,0
2016-03-11,09:05:00,28.665,28.665,28.665,28.665,5,0
2016-03-11,16:50:00,27.635,28.66,27.635,28.66,192,0
2016-03-14,09:05:00,28.091,28.542,28.091,28.542,328,0
2016-03-14,14:15:00,27.786,27.786,27.781,27.781,769,0
2016-03-15,11:05:00,28.152,28.157,28.152,28.157,532,0
2016-03-15,11:40:00,27.541,27.541,27.537,27.537,776,0
2016-03-15,12:35:00,28.152,28.152,28.152,28.152,106,0
2016-03-15,13:35:00,27.156,27.156,27.151,27.151,532,0
2016-03-16,12:00:00,26.794,26.794,26.785,26.785,1233,0
2016-03-16,12:05:00,26.789,26.789,26.785,26.785,697,0
2016-03-16,13:15:00,26.785,26.785,26.785,26.785,656,0
2016-03-16,14:50:00,26.685,26.785,26.685,26.785,319,0
2016-03-17,09:55:00,26.879,26.879,26.879,26.879,213,0
2016-03-18,09:05:00,26.893,26.898,26.893,26.898,711,0
2016-03-18,09:50:00,27.255,27.255,27.255,27.255,35,0
2016-03-18,14:30:00,27.396,27.396,27.396,27.396,154,0
2016-03-18,14:40:00,27.255,27.255,27.255,27.255,532,0
2016-03-21,09:05:00,27.401,27.401,27.401,27.401,35,0
2016-03-22,11:00:00,26.879,26.879,26.879,26.879,213,0
2016-03-22,14:40:00,27.255,27.255,27.255,27.255,1,0
2016-03-29,09:05:00,25.563,26.314,25.563,26.314,74,0
2016-03-29,11:15:00,26.799,26.799,26.799,26.799,27,0
2016-03-31,12:00:00,26.898,26.898,26.898,26.898,72,0
2016-04-01,10:20:00,26.413,26.413,26.408,26.408,372,0
2016-04-01,10:50:00,27.25,27.25,27.25,27.25,106,0
2016-04-01,12:40:00,27.062,27.062,27.062,27.062,110,0
2016-04-01,13:55:00,26.413,26.413,26.413,26.413,129,0
2016-04-04,17:10:00,26.883,26.883,26.883,26.883,96,0
2016-04-05,16:45:00,26.502,26.502,26.502,26.502,32,0
2016-04-05,17:30:00,26.502,26.502,26.502,26.502,21,0
2016-04-08,15:45:00,26.282,26.282,26.282,26.282,16,0
2016-04-11,10:55:00,25.845,25.845,25.845,25.845,85,0
2016-04-13,16:00:00,26.311,26.311,26.311,26.311,1,0
2016-04-14,16:20:00,26.498,26.498,26.498,26.498,293,0
2016-04-15,09:05:00,26.691,26.691,26.691,26.691,728,0
2016-04-15,09:35:00,27.382,27.382,27.382,27.382,113,0
2016-04-15,09:50:00,27.631,27.631,27.631,27.631,532,0
2016-04-15,15:55:00,27.631,27.631,27.067,27.067,755,0
2016-04-15,16:15:00,26.733,26.733,26.691,26.691,586,0
2016-04-18,09:15:00,27.156,27.161,27.156,27.161,405,0
2016-04-18,13:55:00,27.626,27.631,27.626,27.631,674,0
2016-04-18,15:00:00,27.729,27.729,27.724,27.724,920,0
2016-04-18,15:05:00,27.724,27.724,27.724,27.724,319,0
2016-04-18,15:50:00,27.724,27.724,27.724,27.724,1915,0
2016-04-18,16:45:00,27.532,27.537,27.532,27.537,425,0
2016-04-18,17:15:00,27.865,27.87,27.865,27.865,785,0
2016-04-18,17:20:00,27.86,27.86,27.86,27.86,144,0
2016-04-19,13:20:00,27.26,27.26,27.26,27.26,319,0
2016-04-19,14:20:00,26.738,26.738,26.738,26.738,32,0
2016-04-19,15:30:00,27.409,27.409,27.409,27.409,510,0
2016-04-19,17:30:00,27.409,27.409,27.409,27.409,4,0
2016-04-20,11:35:00,27.865,27.865,27.865,27.865,47,0
2016-04-20,13:50:00,27.072,27.072,27.067,27.067,745,0
2016-04-20,15:50:00,26.879,26.879,26.785,26.785,385,0
2016-04-20,17:30:00,26.785,26.785,26.785,26.785,168,0
2016-04-21,14:20:00,26.789,26.789,26.785,26.785,383,0
2016-04-21,14:40:00,27.621,27.621,27.621,27.621,175,0
2016-04-22,17:15:00,27.86,27.86,27.86,27.86,106,0
2016-04-25,09:05:00,28.204,28.204,28.204,28.204,64,0
2016-04-25,10:00:00,27.119,27.119,27.104,27.104,532,0
2016-04-25,11:30:00,26.926,26.926,26.921,26.921,135,0
2016-04-25,17:30:00,26.785,26.785,26.785,26.785,172,0
2016-04-26,09:45:00,27.25,27.26,27.25,27.255,1312,0
2016-04-26,17:30:00,27.255,27.255,27.255,27.255,106,0
2016-04-27,14:15:00,26.789,26.789,26.785,26.785,213,0
2016-04-27,14:25:00,26.785,26.785,26.785,26.785,319,0
2016-04-27,16:35:00,27.25,27.25,27.25,27.25,272,0
2016-04-28,13:05:00,27.25,27.25,26.785,26.785,660,0
2016-04-28,15:45:00,27.245,27.245,27.245,27.245,288,0
2016-04-28,17:00:00,27.24,27.24,27.24,27.24,69,0
2016-04-28,17:05:00,27.24,27.245,27.24,27.245,106,0
2016-04-29,12:35:00,27.298,27.298,27.298,27.298,93,0
2016-04-29,15:10:00,27.596,27.596,27.596,27.596,52,0
2016-04-29,16:10:00,28.517,28.517,28.071,28.071,695,0
2016-04-29,16:50:00,28.31,28.694,28.31,28.694,683,0
2016-04-29,17:20:00,28.886,28.886,28.886,28.886,417,0
2016-04-29,17:30:00,28.886,28.886,28.886,28.886,307,0
2016-05-02,11:40:00,29.15,29.155,29.15,29.155,2607,0
2016-05-02,11:55:00,29.126,29.155,29.126,29.155,714,0
2016-05-02,13:30:00,29.16,29.16,29.16,29.16,208,0
2016-05-02,14:00:00,29.155,29.155,28.886,28.886,521,0
2016-05-03,13:50:00,28.886,28.886,28.886,28.886,339,0
2016-05-05,12:10:00,28.219,28.219,28.215,28.215,208,0
2016-05-05,17:30:00,28.215,28.215,28.215,28.215,23,0
2016-05-06,16:10:00,27.835,27.835,27.821,27.821,139,0
2016-05-09,11:25:00,27.447,27.447,27.447,27.447,167,0
2016-05-09,14:00:00,28.018,28.018,28.018,28.018,167,0
2016-05-10,10:00:00,28.018,28.018,28.018,28.018,104,0
2016-05-10,10:35:00,27.447,27.447,27.408,27.408,521,0
2016-05-10,12:45:00,27.826,27.826,27.826,27.826,104,0
2016-05-10,13:30:00,27.826,27.826,27.826,27.826,63,0
2016-05-10,13:50:00,27.826,27.831,27.826,27.831,611,0
2016-05-11,10:35:00,27.682,27.682,27.639,27.639,586,0
2016-05-17,17:30:00,27.202,27.202,27.202,27.202,516,0
2016-05-18,12:50:00,27.188,27.188,27.188,27.188,40,0
2016-05-18,13:30:00,27.188,27.188,27.188,27.188,313,0
2016-05-18,13:55:00,27.188,27.188,27.188,27.188,313,0
2016-05-19,14:20:00,27.941,27.941,27.941,27.941,104,0
2016-05-19,15:00:00,27.192,27.192,27.192,27.192,156,0
2016-05-19,15:15:00,27.941,27.941,27.941,27.941,104,0
2016-05-19,16:15:00,27.596,27.596,27.591,27.591,208,0
2016-05-20,11:25:00,27.192,27.192,27.159,27.159,172,0
2016-05-20,17:30:00,27.159,27.159,27.159,27.159,198,0
2016-05-23,09:10:00,27.634,27.639,27.634,27.639,573,0
2016-05-23,15:45:00,27.644,27.644,27.639,27.639,391,0
2016-05-23,16:20:00,28.066,28.066,28.066,28.066,391,0
2016-05-24,17:30:00,27.831,27.831,27.831,27.831,156,0
2016-05-25,16:50:00,27.874,27.879,27.874,27.879,944,0
2016-05-25,17:10:00,27.879,27.879,27.879,27.879,70,0
2016-05-26,10:15:00,27.917,27.917,27.917,27.917,446,0
2016-05-26,11:00:00,27.917,27.917,27.831,27.831,179,0
2016-05-26,12:55:00,27.192,27.192,27.192,27.192,313,0
2016-05-30,09:05:00,27.188,27.188,27.188,27.188,39,0
2016-05-30,10:05:00,27.874,27.917,27.874,27.917,751,0
2016-05-30,12:40:00,27.922,27.922,27.922,27.922,68,0
2016-05-30,15:45:00,27.922,27.922,27.922,27.922,78,0
2016-05-31,10:20:00,27.826,27.831,27.826,27.831,910,0
2016-05-31,14:00:00,27.835,27.835,27.835,27.835,313,0
2016-05-31,15:10:00,27.883,27.883,27.883,27.883,208,0
2016-06-02,12:55:00,28.402,28.402,28.402,28.402,57,0
2016-06-02,17:05:00,27.826,27.826,27.826,27.826,100,0
2016-06-03,09:20:00,27.586,27.591,27.586,27.591,527,0
2016-06-03,14:30:00,27.351,27.351,27.188,27.188,63,0
2016-06-03,15:20:00,27.586,27.591,27.586,27.591,1180,0
2016-06-03,15:25:00,27.735,27.831,27.735,27.831,8086,0
2016-06-03,15:50:00,28.502,28.502,28.502,28.502,83,0
2016-06-03,17:30:00,28.502,28.502,28.502,28.502,358,0
2016-06-06,16:40:00,28.546,28.546,28.546,28.546,10,0
2016-06-06,17:30:00,28.608,28.608,28.608,28.608,10,0
2016-06-08,12:30:00,28.21,28.21,28.21,28.21,163,0
2016-06-08,15:25:00,28.21,28.215,28.21,28.215,104,0
2016-06-10,10:20:00,28.21,28.215,28.21,28.215,580,0
2016-06-10,10:30:00,28.795,28.795,28.795,28.795,131,0
2016-06-10,16:00:00,28.79,28.886,28.79,28.886,526,0
2016-06-13,16:20:00,29.553,29.553,29.553,29.553,52,0
2016-06-14,11:50:00,28.555,28.555,28.555,28.555,313,0
2016-06-14,15:10:00,28.565,28.565,28.56,28.56,723,0
2016-06-14,15:40:00,28.555,28.555,28.555,28.555,42,0
2016-06-15,14:15:00,28.085,28.085,28.08,28.08,35,0
2016-06-16,12:15:00,27.576,27.576,27.576,27.576,6,0
2016-06-17,09:50:00,28.056,28.056,28.056,28.056,223,0
2016-06-17,15:00:00,27.357,28.056,27.357,28.056,52,0
2016-06-22,13:00:00,28.469,28.469,28.469,28.469,104,0
2016-06-27,10:40:00,28.066,28.066,28.066,28.066,21,0
2016-06-27,17:30:00,28.31,28.31,28.31,28.31,1,0
2016-06-29,16:40:00,27.62,27.62,27.62,27.62,294,0
2016-06-29,16:45:00,28.291,28.55,28.291,28.55,115,0
2016-06-29,17:30:00,28.215,28.215,28.215,28.215,294,0
2016-06-30,16:35:00,27.548,27.548,27.548,27.548,104,0
2016-07-01,10:00:00,28.047,28.051,28.047,28.051,800,0
2016-07-01,10:10:00,28.786,28.786,28.786,28.786,144,0
2016-07-01,10:40:00,28.891,28.891,28.891,28.891,28,0
2016-07-01,17:30:00,28.79,28.79,28.79,28.79,330,0
2016-07-04,12:30:00,28.507,28.507,28.507,28.507,178,0
2016-07-11,09:55:00,26.881,26.881,26.881,26.881,9,0
2016-07-11,17:30:00,27.476,27.476,27.476,27.476,178,0
2016-07-13,09:05:00,27.226,27.226,27.226,27.226,625,0
2016-07-13,17:30:00,27.255,27.255,27.255,27.255,83,0
2016-07-14,17:25:00,27.831,27.831,27.831,27.831,1,0
2016-07-14,17:30:00,27.831,27.831,27.831,27.831,52,0
2016-07-18,10:15:00,28.45,28.454,28.45,28.454,307,0
2016-07-18,10:20:00,28.454,28.454,28.454,28.454,109,0
2016-07-18,10:45:00,28.488,28.493,28.488,28.493,104,0
2016-07-18,15:10:00,28.987,28.987,28.987,28.987,1,0
2016-07-18,15:55:00,28.987,28.987,28.987,28.987,1,0
2016-07-19,11:20:00,28.555,28.555,28.55,28.55,904,0
2016-07-20,17:25:00,29.121,29.121,29.121,29.121,208,0
2016-07-20,17:30:00,29.131,29.131,29.131,29.131,78,0
2016-07-22,11:40:00,28.786,28.79,28.786,28.79,865,0
2016-07-22,13:15:00,28.795,28.795,28.795,28.795,94,0
2016-07-22,14:40:00,28.796,28.796,28.796,28.796,313,0
2016-07-22,15:55:00,29.505,29.505,29.505,29.505,85,0
2016-07-25,09:05:00,29.414,29.414,29.414,29.414,18,0
2016-07-25,17:30:00,29.409,29.409,29.409,29.409,336,0
2016-07-26,15:55:00,28.661,28.661,28.656,28.656,269,0
2016-07-28,09:15:00,29.141,29.145,29.141,29.145,709,0
2016-07-28,09:25:00,29.15,29.15,29.15,29.15,52,0
2016-07-28,10:05:00,29.496,29.496,29.496,29.496,31,0
2016-07-28,13:40:00,29.15,29.15,29.15,29.15,105,0
2016-07-28,16:50:00,29.15,29.15,29.145,29.145,147,0
2016-07-29,15:15:00,29.457,29.51,29.457,29.51,1042,0
2016-07-29,17:30:00,29.539,29.539,29.539,29.539,218,0
2016-08-02,11:00:00,29.745,29.745,29.745,29.745,31,0
2016-08-02,17:30:00,29.75,29.75,29.75,29.75,31,0
2016-08-03,16:05:00,29.093,29.093,29.088,29.088,263,0
2016-08-03,17:30:00,29.117,29.117,29.117,29.117,171,0
2016-08-04,09:05:00,28.69,28.69,28.685,28.685,146,0
2016-08-04,09:25:00,29.073,29.073,29.073,29.073,104,0
2016-08-04,17:25:00,28.526,28.526,28.526,28.526,31,0
2016-08-05,17:10:00,28.306,28.306,28.306,28.306,31,0
2016-08-09,15:20:00,29.318,29.318,29.318,29.318,42,0
2016-08-10,11:30:00,29.318,29.318,29.318,29.318,42,0
2016-08-15,11:25:00,29.073,29.318,29.073,29.318,888,0
2016-08-15,12:35:00,29.75,29.75,29.75,29.75,75,0
2016-08-15,16:05:00,29.75,29.75,29.75,29.75,52,0
2016-08-16,17:30:00,29.884,29.884,29.884,29.884,83,0
2016-08-17,17:30:00,29.846,29.846,29.846,29.846,75,0
2016-08-18,10:25:00,29.937,29.937,29.937,29.937,182,0
2016-08-18,14:25:00,29.889,29.889,29.889,29.889,16,0
2016-08-18,17:30:00,29.846,29.846,29.846,29.846,198,0
2016-08-19,16:40:00,28.934,28.934,28.934,28.934,156,0
2016-08-22,12:10:00,29.496,29.496,29.496,29.496,313,0
2016-08-22,16:55:00,29.496,29.5,29.496,29.5,198,0
2016-08-22,17:30:00,29.62,29.62,29.62,29.62,203,0
2016-08-24,17:30:00,29.75,29.75,29.75,29.75,132,0
2016-08-26,09:25:00,28.387,28.387,28.387,28.387,313,0
2016-08-26,14:10:00,29.15,29.217,29.15,29.217,573,0
2016-08-29,17:30:00,29.352,29.352,29.352,29.352,249,0
2016-08-31,10:30:00,28.79,28.79,28.79,28.79,63,0
2016-08-31,10:35:00,28.598,28.598,28.598,28.598,4,0
2016-08-31,16:50:00,29.352,29.352,29.352,29.352,104,0
2016-08-31,17:30:00,29.453,29.453,29.453,29.453,168,0
2016-09-01,09:10:00,29.174,29.174,29.174,29.174,21,0
2016-09-02,12:10:00,29.28,29.28,29.28,29.28,184,0
2016-09-05,09:05:00,28.79,28.79,28.79,28.79,104,0
2016-09-08,10:05:00,29.035,29.174,29.035,29.174,1194,0
2016-09-08,17:30:00,29.299,29.299,29.299,29.299,70,0
2016-09-12,16:50:00,28.79,28.79,28.742,28.742,208,0
2016-09-14,12:40:00,28.459,28.459,28.459,28.459,35,0
2016-09-15,09:15:00,28.929,28.934,28.929,28.934,644,0
2016-09-15,14:55:00,28.939,28.939,28.939,28.939,208,0
2016-09-19,09:05:00,28.685,28.685,28.685,28.685,104,0
2016-09-20,15:50:00,28.267,28.267,28.267,28.267,219,0
2016-09-21,09:15:00,28.977,28.982,28.977,28.982,996,0
2016-09-21,17:30:00,28.982,28.982,28.982,28.982,104,0
2016-09-22,13:00:00,28.886,28.886,28.886,28.886,208,0
2016-09-27,14:40:00,29.745,29.745,29.745,29.745,56,0
2016-09-27,15:25:00,29.75,29.75,29.75,29.75,1322,0
2016-09-28,09:20:00,29.889,29.894,29.889,29.894,634,0
2016-09-29,09:10:00,29.894,30.134,29.894,30.134,3595,0
2016-10-04,16:35:00,29.515,29.515,29.515,29.515,261,0
2016-10-04,17:25:00,29.827,29.832,29.827,29.832,358,0
2016-10-04,17:30:00,29.52,29.52,29.52,29.52,41,0
2016-10-05,09:30:00,30.134,30.134,30.134,30.134,417,0
2016-10-05,16:20:00,30.139,30.139,30.139,30.139,28,0
2016-10-06,15:30:00,30.806,30.806,30.806,30.806,104,0
2016-10-07,11:40:00,30.139,30.139,30.134,30.134,301,0
2016-10-10,13:30:00,30.23,30.23,30.23,30.23,104,0
2016-10-13,17:30:00,29.961,29.961,29.961,29.961,104,0
2016-10-17,14:40:00,29.995,29.995,29.995,29.995,36,0
2016-10-17,17:30:00,29.75,29.75,29.75,29.75,104,0
2016-10-21,13:50:00,30.129,30.129,30.129,30.129,52,0
2016-10-24,11:50:00,29.755,29.755,29.75,29.75,417,0
2016-10-27,09:30:00,30.177,30.182,30.177,30.182,542,0
2016-10-28,13:30:00,30.23,30.23,30.23,30.23,73,0
2016-10-28,17:30:00,30.23,30.23,30.23,30.23,107,0
2016-10-31,09:05:00,30.422,30.422,30.422,30.422,1042,0
2016-10-31,12:55:00,30.422,30.422,30.422,30.422,521,0
2016-10-31,13:40:00,30.422,30.422,30.422,30.422,1605,0
2016-11-01,14:15:00,30.71,30.71,30.71,30.71,104,0
2016-11-03,09:05:00,30.23,30.23,30.23,30.23,1771,0
2016-11-03,09:35:00,30.23,30.23,30.23,30.23,2084,0
2016-11-03,09:45:00,30.23,30.23,30.23,30.23,805,0
2016-11-03,09:50:00,30.23,30.23,30.23,30.23,42,0
2016-11-03,12:05:00,30.23,30.23,29.75,30.23,7589,0
2016-11-03,13:10:00,30.23,30.23,30.23,30.23,1492,0
2016-11-03,14:45:00,29.577,29.577,29.577,29.577,104,0
2016-11-03,16:05:00,29.99,29.99,29.99,29.99,417,0
2016-11-03,17:15:00,29.366,29.366,29.155,29.155,479,0
2016-11-03,17:20:00,28.579,28.579,28.579,28.579,194,0
2016-11-03,17:30:00,29.27,29.75,29.27,29.75,108,0
2016-11-04,10:20:00,28.464,29.606,28.464,29.606,422,0
2016-11-04,11:55:00,29.429,29.429,29.429,29.429,10,0
2016-11-07,12:35:00,28.507,28.507,28.507,28.507,51,0
2016-11-07,17:30:00,28.219,28.219,28.219,28.219,412,0
2016-11-08,09:05:00,28.31,28.31,28.31,28.31,78,0
2016-11-08,10:00:00,28.109,28.512,28.109,28.512,237,0
2016-11-08,10:35:00,27.931,27.931,27.927,27.927,219,0
2016-11-09,10:10:00,28.354,28.354,28.354,28.354,104,0
2016-11-09,10:45:00,28.498,28.498,28.498,28.498,104,0
2016-11-09,12:05:00,28.512,28.512,28.512,28.512,146,0
2016-11-09,15:45:00,28.512,28.512,28.512,28.512,238,0
2016-11-11,13:30:00,28.31,28.31,28.31,28.31,104,0
2016-11-11,17:30:00,28.675,28.675,28.675,28.675,63,0
2016-11-14,09:15:00,28.694,28.694,28.694,28.694,104,0
2016-11-14,16:55:00,28.896,28.896,28.896,28.896,52,0
2016-11-15,14:00:00,28.934,28.934,28.934,28.934,34,0
2016-11-16,09:05:00,29.078,29.078,29.078,29.078,52,0
2016-11-16,11:35:00,28.934,28.934,28.934,28.934,104,0
2016-11-16,16:30:00,29.072,29.072,29.072,29.072,21,0
2016-11-16,17:30:00,29.073,29.073,28.881,28.881,88,0
2016-11-17,15:50:00,28.81,28.81,28.397,28.397,469,0
2016-11-18,09:35:00,28.498,28.498,28.498,28.498,93,0
2016-11-18,16:25:00,28.786,28.786,28.786,28.786,29,0
2016-11-21,13:00:00,28.315,28.315,28.315,28.315,80,0
2016-11-23,17:05:00,28.363,28.363,28.363,28.363,5,0
2016-11-29,13:55:00,28.786,28.786,28.786,28.786,59,0
2016-11-30,09:15:00,28.79,28.79,28.742,28.742,57,0
2016-12-01,13:40:00,28.171,28.171,28.167,28.167,104,0
2016-12-01,14:20:00,28.881,28.881,28.881,28.881,104,0
2016-12-02,12:15:00,28.824,28.824,28.824,28.824,16,0
2016-12-05,13:55:00,28.061,28.061,28.061,28.061,36,0
2016-12-05,14:20:00,28.747,28.747,28.747,28.747,78,0
2016-12-05,15:00:00,28.786,28.79,28.786,28.79,138,0
2016-12-06,09:10:00,28.8,28.8,28.8,28.8,52,0
2016-12-07,16:10:00,27.84,27.84,27.84,27.84,135,0
2016-12-07,16:40:00,27.644,27.644,27.639,27.639,272,0
2016-12-07,16:45:00,28.114,28.114,28.114,28.114,48,0
2016-12-08,17:30:00,27.807,27.807,27.807,27.807,104,0
2016-12-09,11:10:00,27.835,27.835,27.835,27.835,131,0
2016-12-09,12:25:00,28.661,28.661,28.661,28.661,107,0
2016-12-12,14:00:00,28.286,28.301,28.286,28.301,1245,0
2016-12-13,15:55:00,28.79,28.79,28.79,28.79,417,0
2016-12-13,17:25:00,29.174,29.174,29.174,29.174,208,0
2016-12-14,12:30:00,28.79,28.79,28.79,28.79,347,0
2016-12-14,13:30:00,28.982,28.982,28.982,28.982,34,0
2016-12-14,17:30:00,29.078,29.078,29.078,29.078,48,0
2016-12-15,17:20:00,29.601,29.601,29.601,29.601,99,0
2016-12-19,09:05:00,28.79,28.79,28.79,28.79,70,0
2016-12-19,17:10:00,28.546,28.546,28.546,28.546,351,0
2016-12-19,17:30:00,28.795,28.795,28.795,28.795,24,0
2016-12-20,17:10:00,29.304,29.304,29.304,29.304,21,0
2016-12-21,09:55:00,29.27,29.27,29.27,29.27,104,0
2016-12-21,13:00:00,28.31,28.31,28.31,28.31,73,0
2016-12-21,13:35:00,29.078,29.078,29.078,29.078,104,0
2016-12-21,13:45:00,29.078,29.078,29.078,29.078,287,0
2016-12-21,14:00:00,29.078,29.078,29.078,29.078,26,0
2016-12-22,09:30:00,28.31,28.31,28.31,28.31,104,0
2016-12-22,09:50:00,28.31,28.31,28.08,28.08,394,0
2016-12-22,09:55:00,28.368,28.368,28.368,28.368,83,0
2016-12-23,13:30:00,28.934,29.03,28.934,29.03,524,0
2016-12-27,17:25:00,28.79,28.79,28.378,28.378,104,0
2016-12-28,11:35:00,28.406,28.406,28.406,28.406,90,0
2016-12-29,10:40:00,28.018,28.018,28.018,28.018,7,0
2016-12-30,09:05:00,28.042,28.042,28.042,28.042,6,0
2016-12-30,13:25:00,29.261,29.261,29.261,29.261,3,0
2016-12-30,14:10:00,28.656,28.656,28.656,28.656,54,0
2017-01-03,11:40:00,28.666,28.666,28.666,28.666,104,0
2017-01-04,15:40:00,28.666,29.126,28.666,29.126,421,0
2017-01-05,15:45:00,29.808,29.808,29.808,29.808,71,0
2017-01-10,17:30:00,29.27,29.27,29.27,29.27,208,0
2017-01-11,12:30:00,29.27,29.27,29.27,29.27,95,0
