Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-19,09:05:00,166,166,166,166,92,0
2017-10-19,09:20:00,166.35,166.85,165.95,165.95,86,0
2017-10-19,09:25:00,165.5,165.5,164.7,164.7,405,0
2017-10-19,09:30:00,165.25,165.95,165.25,165.6,272,0
2017-10-19,09:35:00,165.65,165.65,165.6,165.6,59,0
2017-10-19,09:40:00,164.9,164.9,164.65,164.65,24,0
2017-10-19,09:45:00,164.35,164.35,164.15,164.15,19,0
2017-10-19,09:50:00,163.65,163.65,162.9,162.95,420,0
2017-10-19,09:55:00,162.9,162.9,161.2,162.5,289,0
2017-10-19,10:00:00,163,163.75,161.95,163.3,448,0
2017-10-19,10:05:00,163.7,164.5,163.2,163.5,216,0
2017-10-19,10:10:00,163.05,163.05,162.65,162.65,125,0
2017-10-19,10:15:00,162.95,163,162.95,163,50,0
2017-10-19,10:30:00,162.9,164.2,162.9,163.4,360,0
2017-10-19,10:40:00,163.85,163.85,162.85,163.35,145,0
2017-10-19,10:45:00,163,163,162.9,162.9,78,0
2017-10-19,11:00:00,162.45,162.45,162.45,162.45,21,0
2017-10-19,11:05:00,162.25,162.5,161.7,162.5,114,0
2017-10-19,11:10:00,162.4,162.6,162.4,162.6,35,0
2017-10-19,11:15:00,162.1,162.55,162.05,162.05,111,0
2017-10-19,11:20:00,161.95,161.95,161.85,161.85,3,0
2017-10-19,11:25:00,161.7,161.7,161.2,161.35,492,0
2017-10-19,11:30:00,161.9,162.45,161.75,161.75,243,0
2017-10-19,11:45:00,161.55,161.55,161.45,161.45,40,0
2017-10-19,11:50:00,161.85,161.85,161.4,161.4,201,0
2017-10-19,11:55:00,161.55,162,161.55,162,674,0
2017-10-19,12:00:00,162.5,162.5,162.5,162.5,4,0
2017-10-19,12:05:00,162.5,163.6,162.5,162.6,424,0
2017-10-19,12:10:00,162.6,162.6,162.6,162.6,32,0
2017-10-19,12:15:00,162.5,162.5,161.7,161.7,192,0
2017-10-19,12:25:00,161.95,161.95,161.35,161.35,313,0
2017-10-19,12:30:00,161,161.9,157.9,160.75,2401,0
2017-10-19,12:35:00,161.5,161.65,161.25,161.25,438,0
2017-10-19,12:40:00,161.65,162,160.7,161.75,908,0
2017-10-19,12:45:00,161.35,161.6,161.15,161.6,91,0
2017-10-19,12:55:00,161.35,161.35,161.2,161.35,103,0
2017-10-19,13:00:00,161.6,161.6,161.6,161.6,35,0
2017-10-19,13:05:00,161.4,161.4,161.25,161.25,25,0
2017-10-19,13:10:00,161.25,161.4,161.25,161.4,52,0
2017-10-19,13:15:00,161,161,160.05,160.05,120,0
2017-10-19,13:20:00,160,161.55,160,161.55,215,0
2017-10-19,13:25:00,160.9,160.9,160.9,160.9,35,0
2017-10-19,13:30:00,161.2,161.2,161,161,148,0
2017-10-19,13:35:00,161.3,161.3,161.3,161.3,11,0
2017-10-19,13:40:00,161.2,161.4,161.2,161.4,23,0
2017-10-19,13:50:00,161.75,161.75,161.25,161.25,43,0
2017-10-19,13:55:00,161.2,161.2,161,161,83,0
2017-10-19,14:00:00,161.45,161.45,161.45,161.45,50,0
2017-10-19,14:15:00,161.45,161.45,161.4,161.4,190,0
2017-10-19,14:20:00,161.15,161.15,160.85,160.85,143,0
2017-10-19,14:25:00,160.85,160.9,160.45,160.6,134,0
2017-10-19,14:30:00,160.85,161.6,160.85,161.6,106,0
2017-10-19,14:35:00,161.15,161.3,160.85,161.3,69,0
2017-10-19,14:45:00,161.3,161.3,161.3,161.3,2,0
2017-10-19,14:50:00,161.3,161.9,161.3,161.35,39,0
2017-10-19,15:00:00,161.25,161.25,160.5,160.5,182,0
2017-10-19,15:05:00,161.1,162,161.1,161.9,141,0
2017-10-19,15:15:00,162.35,162.4,161.75,162,657,0
2017-10-19,15:20:00,162.25,162.65,162,162,86,0
