Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-26,09:05:00,117,117.6,117,117.4,54464,0
2017-10-26,09:10:00,117.45,117.5,117.05,117.15,40901,0
2017-10-26,09:15:00,117.15,117.2,117,117,17839,0
2017-10-26,09:20:00,117.05,117.15,116.85,116.85,28174,0
2017-10-26,09:25:00,116.9,117.3,116.8,117.3,19946,0
2017-10-26,09:30:00,117.3,117.4,117.2,117.3,29534,0
2017-10-26,09:35:00,117.25,117.45,117.25,117.45,8432,0
2017-10-26,09:40:00,117.45,117.65,117.45,117.65,17267,0
2017-10-26,09:45:00,117.7,118.25,117.65,118.2,42288,0
2017-10-26,09:50:00,118.15,118.45,118.15,118.45,17023,0
2017-10-26,09:55:00,118.4,118.4,118.15,118.3,14349,0
2017-10-26,10:00:00,118.3,118.35,118.25,118.25,3381,0
2017-10-26,10:05:00,118.3,118.3,118.05,118.05,4249,0
2017-10-26,10:10:00,118.05,118.05,118,118,2736,0
2017-10-26,10:15:00,117.95,118,117.85,117.9,7079,0
2017-10-26,10:20:00,117.9,117.95,117.85,117.9,5481,0
2017-10-26,10:25:00,117.85,117.95,117.8,117.95,5412,0
2017-10-26,10:30:00,118,118.1,118,118.05,10125,0
2017-10-26,10:35:00,118.05,118.45,118.05,118.25,20233,0
2017-10-26,10:40:00,118.25,118.5,118.25,118.5,7387,0
2017-10-26,10:45:00,118.45,118.6,118.45,118.55,6201,0
2017-10-26,10:50:00,118.55,118.75,118.55,118.75,10175,0
2017-10-26,10:55:00,118.8,118.85,118.65,118.8,7315,0
2017-10-26,11:00:00,118.8,118.85,118.75,118.8,5372,0
2017-10-26,11:05:00,118.75,118.75,118.65,118.7,3542,0
2017-10-26,11:10:00,118.75,118.8,118.7,118.7,2837,0
2017-10-26,11:15:00,118.65,118.7,118.65,118.65,1679,0
2017-10-26,11:20:00,118.65,118.7,118.65,118.65,5053,0
2017-10-26,11:25:00,118.65,118.75,118.6,118.6,5734,0
2017-10-26,11:30:00,118.6,118.6,118.55,118.6,2527,0
2017-10-26,11:35:00,118.6,118.6,118.55,118.55,1602,0
2017-10-26,11:40:00,118.55,118.65,118.55,118.65,6671,0
2017-10-26,11:45:00,118.6,118.6,118.55,118.55,2696,0
2017-10-26,11:50:00,118.55,118.65,118.5,118.6,5275,0
2017-10-26,11:55:00,118.6,118.7,118.6,118.65,1485,0
2017-10-26,12:00:00,118.6,118.6,118.55,118.6,3664,0
2017-10-26,12:05:00,118.65,118.7,118.6,118.6,3287,0
2017-10-26,12:10:00,118.55,118.55,118.5,118.5,2809,0
2017-10-26,12:15:00,118.55,118.55,118.5,118.5,2207,0
2017-10-26,12:20:00,118.55,118.55,118.5,118.5,2258,0
2017-10-26,12:25:00,118.5,118.55,118.45,118.45,3997,0
2017-10-26,12:30:00,118.5,118.5,118.5,118.5,3231,0
2017-10-26,12:35:00,118.55,118.55,118.5,118.55,2927,0
2017-10-26,12:40:00,118.5,118.65,118.5,118.6,4820,0
2017-10-26,12:45:00,118.65,118.65,118.55,118.55,2976,0
2017-10-26,12:50:00,118.55,118.7,118.55,118.65,4817,0
2017-10-26,12:55:00,118.65,118.75,118.65,118.7,5261,0
2017-10-26,13:00:00,118.7,118.75,118.7,118.75,2767,0
2017-10-26,13:05:00,118.7,118.7,118.55,118.55,4782,0
2017-10-26,13:10:00,118.5,118.55,118.45,118.55,1572,0
2017-10-26,13:15:00,118.6,118.65,118.55,118.65,2769,0
2017-10-26,13:20:00,118.6,118.65,118.6,118.65,2198,0
2017-10-26,13:25:00,118.65,118.65,118.6,118.6,1645,0
2017-10-26,13:30:00,118.6,118.6,118.6,118.6,299,0
2017-10-26,13:35:00,118.6,118.65,118.55,118.65,1657,0
2017-10-26,13:40:00,118.65,118.7,118.65,118.65,3380,0
2017-10-26,13:45:00,118.65,118.65,118.55,118.6,2554,0
2017-10-26,13:50:00,118.6,119.05,118.55,119.05,17293,0
2017-10-26,13:55:00,119.05,119.1,118.85,118.9,14283,0
2017-10-26,14:00:00,118.95,118.95,118.9,118.95,5405,0
2017-10-26,14:05:00,118.95,119.1,118.9,119.1,14271,0
2017-10-26,14:10:00,119.15,119.2,119.15,119.2,2833,0
2017-10-26,14:15:00,119.25,119.35,119.25,119.35,4721,0
2017-10-26,14:20:00,119.35,119.4,119.3,119.3,6780,0
2017-10-26,14:25:00,119.3,119.4,119.3,119.4,2922,0
2017-10-26,14:30:00,119.4,119.55,119.2,119.55,6256,0
2017-10-26,14:35:00,119.5,119.5,119.15,119.25,5967,0
2017-10-26,14:40:00,119.2,119.25,119.15,119.2,4095,0
2017-10-26,14:45:00,119.2,119.25,119.15,119.25,1642,0
2017-10-26,14:50:00,119.2,119.25,119.15,119.15,6863,0
2017-10-26,14:55:00,119.2,119.2,119.15,119.15,1959,0
2017-10-26,15:00:00,119.15,119.2,119.1,119.15,1661,0
2017-10-26,15:05:00,119.05,119.1,119,119.1,5393,0
2017-10-26,15:10:00,119.1,119.1,118.9,119,6783,0
2017-10-26,15:15:00,118.95,118.95,118.9,118.95,2024,0
2017-10-26,15:20:00,118.9,118.9,118.85,118.85,6150,0
2017-10-26,15:25:00,118.85,118.9,118.8,118.9,2745,0
2017-10-26,15:30:00,118.85,118.85,118.8,118.85,3583,0
2017-10-26,15:35:00,118.85,118.95,118.75,118.95,10163,0
2017-10-26,15:40:00,119,119,118.95,119,5031,0
2017-10-26,15:45:00,119,119.05,119,119.05,1820,0
2017-10-26,15:50:00,119.05,119.05,118.9,118.9,1969,0
2017-10-26,15:55:00,118.95,119.15,118.95,119.05,10471,0
2017-10-26,16:00:00,119.05,119.1,118.95,118.95,5533,0
2017-10-26,16:05:00,118.95,119.05,118.85,119.05,12057,0
2017-10-26,16:10:00,119,119.1,119,119.05,9623,0
2017-10-26,16:15:00,119.1,119.15,119.05,119.05,5273,0
2017-10-26,16:20:00,119.05,119.25,119.05,119.2,7119,0
2017-10-26,16:25:00,119.25,119.4,119.25,119.4,11034,0
2017-10-26,16:30:00,119.4,119.4,119.3,119.35,9514,0
2017-10-26,16:35:00,119.35,119.4,119.25,119.25,14210,0
2017-10-26,16:40:00,119.25,120.05,119.25,120.05,28497,0
2017-10-26,16:45:00,120.05,120.45,120.05,120.4,28366,0
2017-10-26,16:50:00,120.35,120.5,120.3,120.3,9967,0
2017-10-26,16:55:00,120.25,120.3,120.2,120.25,10724,0
2017-10-26,17:00:00,120.25,120.25,120.05,120.05,6490,0
2017-10-26,17:05:00,120.1,120.2,120.1,120.2,9304,0
2017-10-26,17:10:00,120.25,120.25,120.15,120.2,4162,0
2017-10-26,17:15:00,120.25,120.5,120.2,120.45,6312,0
2017-10-26,17:20:00,120.4,120.55,120.35,120.55,8345,0
2017-10-26,17:25:00,120.5,120.55,120.45,120.55,10265,0
2017-10-26,17:30:00,120.5,120.7,120.45,120.6,211705,0
2017-10-27,09:05:00,121.5,121.85,121.3,121.5,25716,0
2017-10-27,09:10:00,121.55,122.05,121.55,121.95,41312,0
2017-10-27,09:15:00,121.95,121.95,121.55,121.8,13415,0
2017-10-27,09:20:00,121.75,121.85,121.6,121.7,16788,0
2017-10-27,09:25:00,121.75,121.75,121.65,121.7,9367,0
2017-10-27,09:30:00,121.65,121.75,121.6,121.6,11030,0
2017-10-27,09:35:00,121.6,121.6,121.4,121.4,12638,0
2017-10-27,09:40:00,121.45,121.6,121.4,121.5,18464,0
2017-10-27,09:45:00,121.5,121.5,121.4,121.4,5968,0
2017-10-27,09:50:00,121.4,121.55,121.35,121.5,12648,0
2017-10-27,09:55:00,121.5,121.5,121.35,121.35,5884,0
2017-10-27,10:00:00,121.3,121.4,121.3,121.3,5451,0
2017-10-27,10:05:00,121.3,121.45,121.3,121.35,15221,0
2017-10-27,10:10:00,121.35,121.4,121.15,121.15,9721,0
2017-10-27,10:15:00,121.2,121.2,120.85,120.85,13810,0
2017-10-27,10:20:00,120.8,120.9,120.75,120.85,8564,0
2017-10-27,10:25:00,120.9,121,120.9,120.95,3672,0
2017-10-27,10:30:00,120.9,121.05,120.9,121.05,9034,0
2017-10-27,10:35:00,121.05,121.2,121,121.2,11185,0
2017-10-27,10:40:00,121.15,121.25,121.1,121.25,6659,0
2017-10-27,10:45:00,121.25,121.25,121.2,121.25,3205,0
2017-10-27,10:50:00,121.25,121.25,121.15,121.15,5419,0
2017-10-27,10:55:00,121.15,121.2,121.1,121.1,2394,0
2017-10-27,11:00:00,121.15,121.25,121.15,121.25,4305,0
2017-10-27,11:05:00,121.25,121.3,121.1,121.1,4183,0
2017-10-27,11:10:00,121.1,121.2,121.05,121.15,3883,0
2017-10-27,11:15:00,121.2,121.2,121.05,121.1,6408,0
2017-10-27,11:20:00,121.1,121.15,121,121,5865,0
2017-10-27,11:25:00,121,121,120.95,120.95,2175,0
2017-10-27,11:30:00,120.95,121.05,120.95,121.05,4704,0
2017-10-27,11:35:00,121.05,121.05,120.95,121,1248,0
2017-10-27,11:40:00,121,121.1,121,121.05,4392,0
2017-10-27,11:45:00,121.05,121.1,120.95,120.95,1932,0
2017-10-27,11:50:00,120.95,120.95,120.85,120.9,3884,0
2017-10-27,11:55:00,120.9,121,120.9,120.95,3164,0
2017-10-27,12:00:00,120.9,120.9,120.85,120.85,4513,0
2017-10-27,12:05:00,120.85,120.9,120.85,120.9,1530,0
2017-10-27,12:10:00,120.85,120.95,120.8,120.9,4228,0
2017-10-27,12:15:00,120.9,120.95,120.85,120.95,2568,0
2017-10-27,12:20:00,120.9,121,120.9,120.9,3079,0
2017-10-27,12:25:00,120.95,120.95,120.9,120.9,945,0
2017-10-27,12:30:00,120.9,120.9,120.8,120.8,3144,0
2017-10-27,12:35:00,120.8,120.85,120.8,120.85,3314,0
2017-10-27,12:40:00,120.85,120.9,120.85,120.9,2077,0
2017-10-27,12:45:00,120.9,120.95,120.9,120.9,2340,0
2017-10-27,12:50:00,120.95,121,120.9,120.9,1555,0
2017-10-27,12:55:00,120.95,120.95,120.85,120.85,1712,0
2017-10-27,13:00:00,120.85,120.9,120.8,120.8,1468,0
2017-10-27,13:05:00,120.75,120.8,120.75,120.8,20951,0
2017-10-27,13:10:00,120.8,120.85,120.8,120.85,2473,0
2017-10-27,13:15:00,120.85,120.85,120.85,120.85,1047,0
2017-10-27,13:20:00,120.85,120.85,120.8,120.8,2944,0
2017-10-27,13:25:00,120.8,120.85,120.75,120.8,2474,0
2017-10-27,13:30:00,120.8,120.9,120.8,120.85,4729,0
2017-10-27,13:35:00,120.85,120.85,120.75,120.75,3874,0
2017-10-27,13:40:00,120.75,120.8,120.75,120.75,480,0
2017-10-27,13:45:00,120.7,120.7,120.7,120.7,1580,0
2017-10-27,13:50:00,120.65,120.7,120.65,120.7,3500,0
2017-10-27,13:55:00,120.65,120.7,120.65,120.7,2260,0
2017-10-27,14:00:00,120.7,120.7,120.7,120.7,4972,0
2017-10-27,14:05:00,120.7,120.7,120.65,120.65,1791,0
2017-10-27,14:10:00,120.65,120.65,120.6,120.6,1919,0
2017-10-27,14:15:00,120.55,120.6,120.55,120.6,1357,0
2017-10-27,14:20:00,120.6,120.6,120.55,120.6,4519,0
2017-10-27,14:25:00,120.6,120.75,120.6,120.75,3261,0
2017-10-27,14:30:00,120.75,121.05,120.75,121.05,8264,0
2017-10-27,14:35:00,121,121.1,120.95,121.05,8816,0
2017-10-27,14:40:00,121,121,121,121,2599,0
2017-10-27,14:45:00,121,121,120.85,120.85,1066,0
2017-10-27,14:50:00,120.85,120.85,120.7,120.8,4315,0
2017-10-27,14:55:00,120.75,120.75,120.65,120.75,1845,0
2017-10-27,15:00:00,120.75,120.75,120.75,120.75,1012,0
2017-10-27,15:05:00,120.75,120.75,120.65,120.7,4652,0
2017-10-27,15:10:00,120.65,120.65,120.6,120.6,1315,0
2017-10-27,15:15:00,120.6,120.6,120.6,120.6,32,0
2017-10-27,15:20:00,120.6,120.6,120.45,120.45,5367,0
2017-10-27,15:25:00,120.5,120.55,120.5,120.55,2908,0
2017-10-27,15:30:00,120.55,120.6,120.55,120.6,1270,0
2017-10-27,15:35:00,120.6,120.7,120.5,120.65,8610,0
2017-10-27,15:40:00,120.7,120.7,120.6,120.6,6225,0
2017-10-27,15:45:00,120.6,120.6,120.55,120.6,2634,0
2017-10-27,15:50:00,120.6,120.6,120.4,120.4,3940,0
2017-10-27,15:55:00,120.4,120.5,120.4,120.45,3276,0
2017-10-27,16:00:00,120.4,120.4,120.25,120.25,4109,0
2017-10-27,16:05:00,120.25,120.45,120.25,120.35,4920,0
2017-10-27,16:10:00,120.4,120.55,120.4,120.55,6385,0
2017-10-27,16:15:00,120.55,120.55,120.3,120.3,2333,0
2017-10-27,16:20:00,120.35,120.4,120.25,120.25,6475,0
2017-10-27,16:25:00,120.3,120.35,120.15,120.15,5057,0
2017-10-27,16:30:00,120.2,120.25,120.15,120.15,1171,0
2017-10-27,16:35:00,120.15,120.35,120.15,120.35,5375,0
2017-10-27,16:40:00,120.4,120.55,120.35,120.5,4076,0
2017-10-27,16:45:00,120.5,120.6,120.45,120.6,2195,0
2017-10-27,16:50:00,120.6,120.6,120.5,120.5,4755,0
2017-10-27,16:55:00,120.45,120.5,120.4,120.45,6133,0
2017-10-27,17:00:00,120.45,120.45,120.35,120.4,6933,0
2017-10-27,17:05:00,120.45,120.55,120.45,120.5,5028,0
2017-10-27,17:10:00,120.45,120.65,120.45,120.65,4650,0
2017-10-27,17:15:00,120.65,120.7,120.6,120.6,4366,0
