Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-08,17:30:00,1.45,1.45,1.45,1.45,400,0
2015-04-09,12:55:00,1.3,1.3,1.3,1.3,450,0
2015-04-09,13:40:00,1.3,1.546,1.3,1.546,2799,0
2015-04-09,16:15:00,1.273,1.273,1.273,1.273,3249,0
2015-04-10,10:50:00,1.29,1.29,1.29,1.29,1000,0
2015-04-10,11:05:00,1.3,1.3,1.3,1.3,3000,0
2015-04-10,11:40:00,1.29,1.29,1.29,1.29,1000,0
2015-04-10,11:55:00,1.182,1.3,1.182,1.3,7050,0
2015-04-10,12:00:00,1.3,1.3,1.3,1.3,1200,0
2015-04-13,11:05:00,0.85,0.85,0.85,0.85,625,0
2015-04-13,11:15:00,0.85,0.85,0.85,0.85,1000,0
2015-04-13,12:50:00,0.85,0.85,0.85,0.85,2500,0
2015-04-13,17:00:00,0.773,0.773,0.773,0.773,4125,0
2015-04-14,11:15:00,0.9,0.9,0.9,0.9,3000,0
2015-04-14,17:25:00,0.819,0.819,0.819,0.819,3000,0
2015-04-15,11:40:00,0.819,0.819,0.819,0.819,500,0
2015-04-15,17:00:00,0.819,0.819,0.819,0.819,500,0
2015-04-16,10:40:00,0.85,0.85,0.85,0.85,1720,0
2015-04-20,15:15:00,1,1,1,1,500,0
2015-04-20,15:50:00,0.91,0.91,0.91,0.91,500,0
2015-04-20,16:40:00,0.77,0.77,0.77,0.77,1000,0
2015-04-21,09:05:00,0.999,0.999,0.999,0.999,50,0
2015-04-21,10:50:00,0.85,0.85,0.85,0.85,2050,0
2015-04-22,12:10:00,0.77,0.77,0.77,0.77,8000,0
2015-04-22,16:40:00,0.7,0.7,0.7,0.7,1500,0
2015-04-22,17:00:00,0.7,0.7,0.7,0.7,5000,0
2015-04-22,17:30:00,0.66,0.7,0.66,0.7,17000,0
2015-04-23,12:20:00,0.73,0.73,0.73,0.73,3000,0
2015-04-29,15:20:00,0.75,0.75,0.75,0.75,6000,0
2015-05-04,09:05:00,0.511,0.511,0.5,0.5,10000,0
2015-05-06,11:10:00,0.321,0.321,0.321,0.321,3000,0
2015-05-06,11:15:00,0.32,0.32,0.32,0.32,10000,0
2015-05-06,12:15:00,0.3,0.3,0.3,0.3,6500,0
2015-05-06,12:50:00,0.398,0.398,0.398,0.398,500,0
2015-05-06,14:25:00,0.359,0.359,0.359,0.359,1000,0
2015-05-06,15:15:00,0.22,0.22,0.22,0.22,1500,0
2015-05-06,15:55:00,0.21,0.21,0.21,0.21,9480,0
2015-05-06,16:50:00,0.201,0.201,0.201,0.201,31980,0
2015-05-07,17:15:00,0.23,0.23,0.23,0.23,4500,0
2015-05-07,17:30:00,0.225,0.225,0.225,0.225,10500,0
2015-05-08,09:30:00,0.215,0.215,0.21,0.21,10000,0
2015-05-08,12:45:00,0.289,0.289,0.289,0.289,20,0
2015-05-08,17:20:00,0.21,0.21,0.21,0.21,10020,0
2015-05-18,10:35:00,0.2,0.2,0.2,0.2,12200,0
2015-05-18,10:40:00,0.2,0.2,0.2,0.2,8000,0
2015-05-18,16:50:00,0.16,0.16,0.16,0.16,20200,0
2015-05-19,15:30:00,0.16,0.16,0.16,0.16,11200,0
2015-05-19,15:35:00,0.15,0.15,0.141,0.141,14500,0
2015-05-19,17:10:00,0.149,0.149,0.149,0.149,4500,0
2015-05-19,17:15:00,0.15,0.15,0.15,0.15,96800,0
2015-05-20,09:05:00,0.228,0.228,0.228,0.228,1000,0
2015-05-20,16:30:00,0.169,0.169,0.169,0.169,7000,0
2015-05-20,17:10:00,0.179,0.179,0.179,0.179,10000,0
2015-05-21,12:40:00,0.149,0.149,0.149,0.149,300,0
2015-05-21,12:45:00,0.15,0.15,0.15,0.15,20000,0
2015-05-21,17:15:00,0.061,0.061,0.061,0.061,20300,0
2015-05-22,09:05:00,0.1,0.1,0.1,0.1,1500,0
2015-05-22,17:30:00,0.15,0.15,0.15,0.15,41500,0
2015-05-26,09:05:00,0.4,0.4,0.18,0.32,63751,0
2015-05-26,09:25:00,0.26,0.26,0.229,0.23,27000,0
2015-05-26,09:30:00,0.23,0.24,0.23,0.24,15000,0
2015-05-26,10:35:00,0.27,0.27,0.27,0.27,15500,0
2015-05-26,13:30:00,0.18,0.18,0.18,0.18,20000,0
2015-05-26,13:45:00,0.185,0.185,0.185,0.185,13000,0
2015-05-26,14:15:00,0.155,0.155,0.155,0.155,17000,0
2015-05-26,15:05:00,0.16,0.16,0.15,0.15,214251,0
2015-05-27,08:05:00,0.4,0.4,0.4,0.4,3150,0
2015-05-27,08:50:00,0.18,0.19,0.18,0.19,20000,0
2015-05-27,08:55:00,0.19,0.19,0.19,0.19,10000,0
2015-05-27,09:00:00,0.2,0.22,0.2,0.22,30001,0
2015-05-27,09:05:00,0.32,0.32,0.32,0.32,600,0
2015-05-27,09:25:00,0.26,0.26,0.229,0.23,27000,0
2015-05-27,09:30:00,0.23,0.24,0.23,0.24,15000,0
2015-05-27,10:35:00,0.27,0.27,0.27,0.27,15500,0
2015-05-28,09:05:00,0.15,0.15,0.15,0.15,5000,0
2015-05-28,11:10:00,0.149,0.149,0.149,0.149,150,0
2015-05-28,12:15:00,0.149,0.149,0.149,0.149,1000,0
2015-05-28,16:50:00,0.125,0.125,0.125,0.125,6150,0
2015-05-29,09:50:00,0.121,0.121,0.121,0.121,150,0
2015-05-29,13:45:00,0.225,0.225,0.225,0.225,1000,0
2015-05-29,15:45:00,0.12,0.12,0.12,0.12,1150,0
2015-06-01,18:55:00,0.24,0.24,0.24,0.24,8000,0
2015-06-09,11:30:00,0.18,0.18,0.18,0.18,5000,0
2015-06-09,17:05:00,0.179,0.179,0.179,0.179,15000,0
2015-06-10,09:05:00,0.18,0.18,0.18,0.18,2000,0
2015-06-10,16:10:00,0.13,0.13,0.13,0.13,2000,0
2015-06-16,17:25:00,0.15,0.15,0.15,0.15,10000,0
2015-06-17,12:00:00,0.149,0.149,0.149,0.149,500,0
2015-06-17,16:50:00,0.12,0.12,0.12,0.12,500,0
2015-06-18,15:05:00,0.15,0.15,0.15,0.15,3000,0
2015-06-18,17:30:00,0.12,0.12,0.12,0.12,3000,0
2015-06-25,10:30:00,0.12,0.12,0.12,0.12,10000,0
2015-06-25,17:30:00,0.112,0.112,0.112,0.112,10000,0
2015-06-26,09:35:00,0.112,0.112,0.112,0.112,10000,0
2015-06-26,10:30:00,0.1,0.1,0.1,0.1,7000,0
2015-06-26,11:15:00,0.08,0.08,0.08,0.08,15000,0
2015-06-26,11:35:00,0.08,0.08,0.08,0.08,15000,0
2015-06-26,11:55:00,0.11,0.11,0.11,0.11,10000,0
2015-06-26,12:00:00,0.111,0.111,0.111,0.111,10000,0
2015-06-26,12:15:00,0.08,0.08,0.08,0.08,10055,0
2015-06-26,12:45:00,0.099,0.099,0.099,0.099,10000,0
2015-06-26,13:40:00,0.08,0.08,0.08,0.08,10000,0
2015-06-26,16:10:00,0.1,0.1,0.1,0.1,117055,0
2015-06-29,09:35:00,0.08,0.08,0.08,0.08,5000,0
2015-06-29,15:05:00,0.08,0.08,0.08,0.08,3000,0
2015-06-29,16:30:00,0.07,0.07,0.07,0.07,22000,0
2015-06-29,16:50:00,0.07,0.07,0.07,0.07,30000,0
2015-06-30,09:05:00,0.13,0.13,0.13,0.13,20700,0
2015-06-30,10:55:00,0.075,0.075,0.075,0.075,8000,0
2015-06-30,16:50:00,0.07,0.07,0.07,0.07,28700,0
2015-07-02,17:30:00,0.149,0.149,0.071,0.071,2000,0
2015-07-13,10:15:00,0.11,0.11,0.11,0.11,10,0
2015-07-13,14:50:00,0.083,0.083,0.083,0.083,7500,0
2015-07-13,16:15:00,0.099,0.099,0.083,0.083,9010,0
2015-07-20,11:05:00,0.072,0.072,0.072,0.072,7500,0
2015-07-20,17:35:00,0.071,0.071,0.071,0.071,7500,0
2015-07-28,17:30:00,0.072,0.072,0.072,0.072,2000,0
2015-07-29,15:20:00,0.119,0.119,0.119,0.119,1000,0
2015-07-29,16:55:00,0.07,0.07,0.07,0.07,1000,0
2015-07-30,17:30:00,0.081,0.081,0.081,0.081,20,0
