Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-21,12:30:00,6.8,6.8,6.8,6.8,1000,0
2017-06-21,14:15:00,6.8,6.8,6.8,6.8,43,0
2017-06-21,15:30:00,6.8,6.8,6.8,6.8,207,0
2017-06-21,16:40:00,6.789,6.789,6.789,6.789,220,0
2017-06-21,17:00:00,6.722,6.722,6.722,6.722,223,0
2017-06-21,17:25:00,6.722,6.722,6.72,6.72,1467,0
2017-06-21,17:30:00,6.767,6.767,6.767,6.767,27,0
2017-06-22,16:30:00,6.815,6.815,6.815,6.815,14,0
2017-06-22,16:35:00,6.815,6.815,6.815,6.815,50,0
2017-06-22,17:15:00,6.722,6.815,6.722,6.815,120,0
2017-06-23,09:05:00,6.72,6.72,6.72,6.72,50,0
2017-06-23,11:25:00,6.721,6.721,6.721,6.721,350,0
2017-06-23,13:20:00,6.818,6.818,6.818,6.818,100,0
2017-06-23,13:50:00,6.818,6.818,6.818,6.818,35,0
2017-06-23,15:05:00,6.73,6.73,6.58,6.58,23757,0
2017-06-23,15:10:00,6.6,6.7,6.6,6.6,1539,0
2017-06-23,15:15:00,6.57,6.57,6.56,6.56,5763,0
2017-06-23,15:25:00,6.56,6.56,6.36,6.4,22902,0
2017-06-23,15:30:00,6.232,6.3,6.21,6.3,7490,0
2017-06-23,15:35:00,6.21,6.359,6.15,6.309,15633,0
2017-06-23,15:40:00,6.39,6.39,6.3,6.3,1738,0
2017-06-23,16:00:00,6.16,6.16,6.16,6.16,2500,0
2017-06-23,16:05:00,6.15,6.15,6.051,6.051,9899,0
2017-06-23,16:10:00,6.05,6.1,6.05,6.1,3026,0
2017-06-23,16:15:00,6.05,6.05,6.05,6.05,700,0
2017-06-23,16:25:00,6.06,6.06,6.06,6.06,400,0
2017-06-23,16:30:00,6.15,6.15,6.15,6.15,2000,0
2017-06-23,16:45:00,6.15,6.15,6.15,6.15,2000,0
2017-06-23,16:50:00,6.151,6.249,6.151,6.249,1550,0
2017-06-23,17:05:00,6.151,6.151,6.151,6.151,180,0
2017-06-23,17:25:00,6.151,6.151,6.15,6.15,3000,0
2017-06-23,17:30:00,6.15,6.15,6.15,6.15,1148,0
2017-06-26,09:05:00,6,6,5.78,5.78,21589,0
2017-06-26,09:10:00,5.78,5.85,5.75,5.85,2160,0
2017-06-26,09:15:00,5.72,5.72,5.605,5.605,6500,0
