Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-27,10:35:00,130.7,130.7,130.7,130.7,50,0
2017-09-27,10:40:00,130.95,130.95,130.95,130.95,12,0
2017-09-27,10:55:00,131,132,130.95,132,1138,0
2017-09-27,11:15:00,131.7,131.7,131.7,131.7,100,0
2017-09-27,11:20:00,132,132,132,132,180,0
2017-09-27,11:50:00,132,132,132,132,16,0
2017-09-27,12:50:00,132,132,132,132,45,0
2017-09-27,13:20:00,132,132,132,132,2,0
2017-09-27,13:55:00,131.55,131.55,131.5,131.5,53,0
2017-09-27,14:35:00,131.55,131.55,131.5,131.5,7,0
2017-09-27,15:00:00,130.45,130.45,130.15,130.15,111,0
2017-09-27,15:20:00,130.35,130.35,130.35,130.35,100,0
2017-09-27,15:40:00,131.5,131.5,131.5,131.5,15,0
2017-09-27,16:15:00,131.5,131.5,131.5,131.5,20,0
2017-09-27,16:25:00,131.5,131.5,131.5,131.5,40,0
2017-09-27,16:30:00,131.5,131.5,131.5,131.5,18,0
2017-09-27,16:35:00,131.55,131.55,131.5,131.5,39,0
2017-09-27,17:00:00,131.5,131.5,131.5,131.5,24,0
2017-09-27,17:15:00,131.05,131.05,131,131,47,0
2017-09-27,17:25:00,130.8,131,130.8,131,34,0
2017-09-27,17:30:00,131,132,130.35,132,136,0
2017-09-28,09:05:00,132.5,132.5,132.5,132.5,45,0
2017-09-28,09:15:00,132.15,132.15,132.15,132.15,6,0
2017-09-28,09:25:00,131.7,132.45,131.4,132.45,51,0
2017-09-28,09:40:00,131.6,131.6,131.6,131.6,18,0
2017-09-28,09:50:00,131.6,131.6,131.6,131.6,67,0
2017-09-28,10:10:00,131.7,131.7,131.7,131.7,15,0
2017-09-28,10:20:00,131.7,131.7,131.7,131.7,50,0
2017-09-28,10:45:00,131.7,131.7,131.7,131.7,46,0
2017-09-28,10:50:00,131.7,132,131.7,132,50,0
2017-09-28,11:00:00,132,132,132,132,14,0
2017-09-28,11:05:00,132,132,132,132,77,0
2017-09-28,11:10:00,132,132,132,132,35,0
2017-09-28,12:10:00,131.95,131.95,131.95,131.95,31,0
2017-09-28,13:05:00,131.95,131.95,131.95,131.95,14,0
2017-09-28,13:10:00,131.75,131.75,131.75,131.75,23,0
2017-09-28,13:20:00,131.7,131.7,131.7,131.7,15,0
2017-09-28,13:30:00,131.7,131.7,131.7,131.7,2,0
2017-09-28,14:00:00,131.7,131.7,131.7,131.7,35,0
2017-09-28,14:25:00,131.7,131.9,131.7,131.9,101,0
2017-09-28,14:45:00,131.95,131.95,131.95,131.95,15,0
2017-09-28,14:55:00,131.9,131.95,131.9,131.95,140,0
2017-09-28,15:05:00,131.95,131.95,131.95,131.95,10,0
2017-09-28,15:40:00,131.95,131.95,131.95,131.95,20,0
2017-09-28,15:45:00,131.95,131.95,131.95,131.95,14,0
2017-09-28,16:00:00,131.95,132,131.95,132,830,0
2017-09-28,16:05:00,132,132,132,132,57,0
2017-09-28,16:15:00,132,132,132,132,153,0
2017-09-28,16:55:00,132,132,132,132,14,0
2017-09-28,17:05:00,132,132,132,132,26,0
2017-09-28,17:10:00,132,132,132,132,29,0
2017-09-28,17:15:00,131.05,131.05,131,131,172,0
2017-09-28,17:30:00,130.55,131,130.5,131,52,0
2017-09-29,09:05:00,131,131,131,131,31,0
2017-09-29,09:15:00,130.6,130.6,130.6,130.6,135,0
2017-09-29,09:55:00,130,130,130,130,100,0
2017-09-29,10:00:00,129.9,129.9,129.9,129.9,20,0
2017-09-29,10:30:00,130.6,130.6,130.6,130.6,100,0
2017-09-29,10:40:00,130.5,130.5,130.5,130.5,30,0
2017-09-29,11:10:00,130.5,130.6,130.5,130.6,52,0
2017-09-29,11:30:00,130.6,130.6,130.6,130.6,53,0
2017-09-29,11:55:00,130.6,130.6,130.6,130.6,2,0
2017-09-29,12:00:00,130.6,130.6,130.6,130.6,31,0
2017-09-29,12:10:00,130.6,130.6,130.6,130.6,50,0
2017-09-29,12:25:00,130.6,130.6,130.6,130.6,30,0
2017-09-29,12:35:00,130.6,130.6,130.6,130.6,100,0
2017-09-29,12:55:00,130.6,130.6,130.6,130.6,344,0
2017-09-29,13:25:00,130.6,130.6,130.6,130.6,111,0
2017-09-29,13:40:00,130.6,130.6,130.6,130.6,23,0
2017-09-29,14:55:00,130.6,130.6,130.6,130.6,22,0
2017-09-29,16:05:00,130.6,130.6,130.6,130.6,16,0
2017-09-29,16:10:00,130.6,130.6,130.6,130.6,50,0
2017-09-29,16:15:00,130.6,130.6,130.6,130.6,22,0
2017-09-29,16:45:00,130.6,130.6,130.6,130.6,89,0
2017-09-29,16:55:00,130.6,130.6,130.6,130.6,25,0
2017-09-29,17:05:00,130.6,130.6,130.4,130.4,47,0
2017-09-29,17:30:00,131,131,131,131,10,0
2017-10-02,09:05:00,131,131,131,131,39,0
2017-10-02,09:10:00,131,131,131,131,44,0
2017-10-02,09:30:00,130.65,130.65,130.05,130.05,61,0
2017-10-02,09:35:00,130.6,130.65,130.6,130.65,50,0
2017-10-02,10:20:00,130.15,130.15,130.15,130.15,9,0
2017-10-02,10:40:00,130.1,130.1,130.1,130.1,20,0
2017-10-02,10:45:00,130.05,130.05,130.05,130.05,9,0
2017-10-02,10:50:00,130.05,130.05,130.05,130.05,49,0
2017-10-02,10:55:00,130.05,130.05,130.05,130.05,10,0
2017-10-02,11:00:00,130.05,130.05,130.05,130.05,9,0
2017-10-02,11:10:00,130.05,130.05,128.8,128.8,475,0
2017-10-02,11:15:00,128.45,128.45,128.35,128.35,24,0
2017-10-02,11:20:00,128.35,128.35,127.8,127.8,231,0
2017-10-02,11:40:00,128.8,128.8,128.8,128.8,15,0
2017-10-02,11:55:00,128.35,128.35,128.35,128.35,5,0
2017-10-02,12:00:00,128.9,128.9,128.9,128.9,18,0
