Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-25,09:45:00,253.5,254.85,253.25,253.4,1141,0
2017-10-25,09:50:00,254.25,254.3,250,250.25,1891,0
2017-10-25,09:55:00,248.8,250,248.35,249.15,651,0
2017-10-25,10:00:00,248.3,249.45,245.3,249.15,821,0
2017-10-25,10:05:00,249.45,250.2,248.2,249.45,674,0
2017-10-25,10:10:00,249.5,249.95,245,245,1162,0
2017-10-25,10:15:00,245.6,245.6,243.75,243.75,248,0
2017-10-25,10:20:00,244.95,245,242,242.75,501,0
2017-10-25,10:25:00,242.5,247.2,242.1,245.45,712,0
2017-10-25,10:30:00,244.2,244.2,243.8,243.8,100,0
2017-10-25,10:35:00,244.1,246.05,244.1,245,386,0
2017-10-25,10:40:00,244.6,245.4,244.3,245.2,141,0
2017-10-25,10:45:00,245.9,245.9,244.05,244.05,292,0
2017-10-25,10:50:00,244.8,245.65,244.8,245.65,51,0
2017-10-25,10:55:00,246.05,246.05,243,243,381,0
2017-10-25,11:00:00,242.85,244,242.1,244,430,0
2017-10-25,11:05:00,242.55,245.7,242.55,245.7,147,0
2017-10-25,11:10:00,245.1,246.7,245.1,246.4,169,0
2017-10-25,11:15:00,246.2,246.5,246.2,246.5,59,0
2017-10-25,11:20:00,246.3,247.65,246.2,246.25,157,0
2017-10-25,11:25:00,246.2,247.15,245.85,247.15,242,0
2017-10-25,11:35:00,246.5,246.5,246.5,246.5,14,0
2017-10-25,11:40:00,247.6,248,246.55,248,563,0
2017-10-25,11:45:00,248,248,245.75,247,665,0
2017-10-25,11:50:00,246.95,247.75,246.2,247.75,230,0
2017-10-25,11:55:00,247.7,250.5,247.45,249.2,2561,0
2017-10-25,12:00:00,249.1,249.15,248.5,249.15,688,0
2017-10-25,12:05:00,249.15,249.2,249,249.2,130,0
2017-10-25,12:10:00,249.2,249.2,249,249,90,0
2017-10-25,12:15:00,249.15,249.15,249,249.05,287,0
2017-10-25,12:20:00,249,249,249,249,57,0
2017-10-25,12:25:00,249,249.05,249,249.05,105,0
2017-10-25,12:30:00,249.05,249.05,246.65,247.5,615,0
2017-10-25,12:35:00,247,247.45,247,247.25,25,0
2017-10-25,12:40:00,247.5,248.6,245.5,246,1445,0
2017-10-25,12:45:00,246.5,247.55,245,245,1111,0
2017-10-25,12:50:00,245.5,247.95,245.05,247.95,270,0
2017-10-25,12:55:00,248,248,247.05,247.85,260,0
2017-10-25,13:00:00,248,248,247,247.1,232,0
2017-10-25,13:05:00,246.5,248.5,246.5,248.5,577,0
2017-10-25,13:10:00,248.5,248.8,245.65,245.65,1455,0
2017-10-25,13:15:00,246,246.25,245.1,245.15,546,0
2017-10-25,13:20:00,245.1,245.1,245.1,245.1,40,0
2017-10-25,13:25:00,246.3,247,245.55,246.2,416,0
2017-10-25,13:30:00,245.35,245.7,245.35,245.7,54,0
2017-10-25,13:35:00,246.5,246.5,245,245,1508,0
2017-10-25,13:40:00,244.8,245.5,242.5,244,1163,0
2017-10-25,13:45:00,242.8,243.75,242.8,243.75,201,0
2017-10-25,13:50:00,243.75,244.45,243.1,243.7,471,0
2017-10-25,13:55:00,243.85,246.65,243.85,246.25,944,0
2017-10-25,14:00:00,246.05,247,246.05,246.1,725,0
2017-10-25,14:05:00,247.55,247.55,246.3,247,68,0
2017-10-25,14:10:00,246.25,247.55,246.25,246.65,94,0
2017-10-25,14:20:00,247.2,247.2,246.8,246.8,20,0
2017-10-25,14:30:00,247.2,247.95,246.9,247.95,366,0
2017-10-25,14:35:00,247.5,247.95,247.15,247.15,178,0
2017-10-25,14:40:00,247.9,247.95,247.9,247.95,55,0
2017-10-25,14:45:00,247.95,248.45,247.6,248.4,325,0
2017-10-25,14:50:00,248.45,248.45,247.55,247.55,78,0
2017-10-25,14:55:00,248.45,248.45,247.35,247.35,211,0
2017-10-25,15:00:00,247.7,247.9,247.05,247.05,70,0
2017-10-25,15:05:00,247.8,248.05,247.8,248.05,17,0
2017-10-25,15:10:00,247.95,248.1,247.35,248,148,0
2017-10-25,15:15:00,247.35,250,247.35,248.4,2432,0
2017-10-25,15:20:00,248.8,248.8,248.1,248.1,133,0
2017-10-25,15:25:00,248.75,249.05,248.45,248.8,175,0
2017-10-25,15:30:00,248.8,250.8,248.1,249.8,3830,0
2017-10-25,15:35:00,249.4,249.6,248.5,248.9,595,0
2017-10-25,15:40:00,248.55,248.95,247.8,248.45,372,0
2017-10-25,15:45:00,247.95,250.9,247.8,250,2967,0
2017-10-25,15:50:00,250.5,257,250.5,255,1952,0
2017-10-25,15:55:00,254.5,254.9,253.4,254.9,406,0
2017-10-25,16:00:00,254.9,256.5,254.35,254.65,781,0
2017-10-25,16:05:00,254.6,254.6,253.85,254.05,254,0
2017-10-25,16:10:00,254.35,257,254.2,255.95,1755,0
2017-10-25,16:15:00,256.95,257,255.85,255.9,440,0
2017-10-25,16:20:00,255.75,256.4,255.45,255.45,132,0
2017-10-25,16:25:00,255.5,255.75,254.55,255.75,299,0
2017-10-25,16:30:00,254.75,254.75,254.75,254.75,26,0
2017-10-25,16:35:00,255.1,255.1,252.5,253.4,441,0
2017-10-25,16:40:00,253.4,253.8,249.65,251.55,1598,0
2017-10-25,16:45:00,251.75,253,251.75,252.3,159,0
2017-10-25,16:50:00,252.3,252.75,252.25,252.75,89,0
2017-10-25,16:55:00,252.25,252.25,248,248,459,0
2017-10-25,17:00:00,248.4,249,245.25,245.25,481,0
2017-10-25,17:05:00,245.8,248.1,245,245.8,1101,0
2017-10-25,17:10:00,246.45,247.4,244.3,244.3,917,0
2017-10-25,17:15:00,243,244.65,243,243.5,320,0
2017-10-25,17:20:00,244.05,244.05,242.5,242.5,731,0
2017-10-25,17:25:00,242.5,247.3,242,247.3,1790,0
2017-10-25,17:30:00,246.75,248,245.6,246.4,1891,0
2017-10-26,09:05:00,238.95,238.95,233.25,233.3,1935,0
2017-10-26,09:10:00,238,238,228,228,1207,0
2017-10-26,09:15:00,232.05,235.5,232.05,235,465,0
2017-10-26,09:20:00,236.9,240.3,235.7,235.7,699,0
2017-10-26,09:25:00,237.75,240.3,237.75,239.3,835,0
2017-10-26,09:30:00,240.8,243,240.8,240.85,523,0
2017-10-26,09:35:00,241.2,242.4,240.9,242.4,172,0
2017-10-26,09:40:00,241.25,242.4,240.95,242.4,254,0
2017-10-26,09:45:00,242.4,243.45,241.05,241.05,465,0
2017-10-26,09:50:00,241.6,241.6,235.9,236.4,443,0
2017-10-26,09:55:00,238.25,238.8,237.4,238.5,114,0
2017-10-26,10:00:00,239,239,236.4,236.4,219,0
2017-10-26,10:05:00,236.4,238.25,236.15,237.25,84,0
2017-10-26,10:10:00,237.25,237.25,233,234.5,462,0
2017-10-26,10:15:00,233,235.2,232.75,234.5,146,0
2017-10-26,10:20:00,233.6,235.95,233.5,235.85,136,0
2017-10-26,10:25:00,235.85,235.85,233.8,233.8,47,0
2017-10-26,10:30:00,234,235.9,234,235.85,288,0
2017-10-26,10:35:00,233.7,235.9,233.7,235.9,84,0
2017-10-26,10:40:00,235.9,236.3,235.9,236.3,270,0
2017-10-26,10:45:00,237,239.5,237,239.3,597,0
2017-10-26,10:50:00,239,240.5,238.6,239.7,521,0
2017-10-26,10:55:00,240.9,240.95,240,240.95,419,0
2017-10-26,11:00:00,239.85,240.9,239.85,239.85,88,0
2017-10-26,11:05:00,240.9,240.9,239.55,239.55,95,0
2017-10-26,11:10:00,239.55,239.7,239.5,239.5,33,0
2017-10-26,11:15:00,240.85,240.85,240.85,240.85,23,0
2017-10-26,11:20:00,240,241,239.55,241,331,0
2017-10-26,11:25:00,242.85,242.85,241.55,242,185,0
2017-10-26,11:30:00,243,244.8,243,244.75,575,0
2017-10-26,11:35:00,244.8,244.9,243.6,243.6,163,0
2017-10-26,11:40:00,242.9,242.9,241.3,242.5,60,0
2017-10-26,11:45:00,244.25,244.3,241.4,241.4,34,0
2017-10-26,11:55:00,241.8,242.4,241.75,242.4,126,0
2017-10-26,12:00:00,241.8,243.9,241.8,242.8,267,0
2017-10-26,12:05:00,242.95,244.65,240.35,240.65,497,0
2017-10-26,12:10:00,241,241.9,241,241.9,83,0
2017-10-26,12:15:00,240.85,240.85,240.1,240.1,38,0
2017-10-26,12:20:00,240.2,240.2,239.6,239.6,444,0
2017-10-26,12:25:00,240.75,240.75,239.1,239.1,272,0
2017-10-26,12:30:00,239.1,239.1,237.5,237.5,134,0
2017-10-26,12:35:00,239.1,239.95,237.45,239.95,169,0
2017-10-26,12:40:00,237.55,237.85,236.55,237.85,25,0
2017-10-26,12:45:00,236.7,236.7,236.65,236.65,50,0
2017-10-26,12:50:00,237.05,237.05,236.7,236.7,48,0
2017-10-26,12:55:00,238.75,238.75,238.75,238.75,47,0
2017-10-26,13:00:00,238.75,239.05,238.75,238.75,86,0
2017-10-26,13:05:00,238,238,236.8,236.8,100,0
2017-10-26,13:10:00,238.75,239.05,237.45,237.45,122,0
2017-10-26,13:15:00,238.7,238.75,238.7,238.75,83,0
2017-10-26,13:20:00,237.6,237.6,236.85,237.15,35,0
2017-10-26,13:25:00,238.8,239.05,238.8,238.8,94,0
2017-10-26,13:30:00,238,238,237,237,55,0
2017-10-26,13:35:00,237.6,237.6,237.6,237.6,11,0
2017-10-26,13:50:00,237.9,239.45,237.9,239.45,48,0
2017-10-26,13:55:00,239.45,240,239.45,240,495,0
2017-10-26,14:00:00,241.4,243,241.4,243,365,0
2017-10-26,14:05:00,242.45,243,241.8,241.95,352,0
2017-10-26,14:15:00,242,242,242,242,171,0
2017-10-26,14:20:00,242,242.75,242,242.75,81,0
2017-10-26,14:25:00,241.8,241.8,240.85,241.7,101,0
2017-10-26,14:30:00,241.55,241.55,240.5,240.5,113,0
2017-10-26,14:35:00,240.5,241.35,240.5,241.35,97,0
2017-10-26,14:40:00,240.65,240.65,240,240,119,0
2017-10-26,14:45:00,240.5,240.5,239.8,239.8,49,0
2017-10-26,14:50:00,238.75,238.8,238.6,238.6,354,0
2017-10-26,14:55:00,239.9,239.9,234.55,235,904,0
2017-10-26,15:00:00,235,235.85,235,235,403,0
2017-10-26,15:05:00,234.55,235.8,234.55,235.8,4,0
2017-10-26,15:10:00,235.8,236.05,235.05,235.05,340,0
2017-10-26,15:15:00,235.95,235.95,234.7,234.7,142,0
2017-10-26,15:20:00,234.7,235.5,234.3,235.3,353,0
2017-10-26,15:25:00,235.55,235.55,234,235.25,442,0
2017-10-26,15:30:00,233.4,234,232.8,232.8,516,0
2017-10-26,15:35:00,232.75,232.8,229,230.1,1376,0
2017-10-26,15:40:00,230.1,231.65,229.5,230.05,771,0
2017-10-26,15:45:00,231.55,232,230.1,230.5,330,0
2017-10-26,15:50:00,231,231.95,230.5,230.5,439,0
2017-10-26,15:55:00,230.35,230.35,225.85,225.85,1368,0
2017-10-26,16:00:00,225.3,226.5,224.1,225,2639,0
2017-10-26,16:05:00,225.8,225.8,225.1,225.1,344,0
2017-10-26,16:10:00,225.15,225.75,224.85,225.75,138,0
2017-10-26,16:15:00,225.5,225.5,220.05,225.05,1298,0
2017-10-26,16:20:00,221.95,223.9,215.1,216,2093,0
2017-10-26,16:25:00,216,218.75,215.8,216.95,1150,0
2017-10-26,16:30:00,216.65,216.65,214,215,1227,0
2017-10-26,16:35:00,215.5,217.75,215.5,216,831,0
2017-10-26,16:40:00,216,216.8,215.3,215.35,568,0
2017-10-26,16:45:00,215.5,216.55,212.6,212.6,757,0
2017-10-26,16:50:00,212.6,212.6,207.1,209.05,2184,0
2017-10-26,16:55:00,209.05,210,205.55,210,2647,0
2017-10-26,17:00:00,210.4,213.15,210.35,212,1584,0
2017-10-26,17:05:00,212.1,213.5,208.25,208.7,829,0
2017-10-26,17:10:00,209.2,210.65,208.5,208.5,522,0
2017-10-26,17:15:00,208.65,208.95,206.15,208.3,606,0
2017-10-26,17:20:00,208,208,206.95,207,818,0
2017-10-26,17:25:00,207,208,201.5,202,3532,0
2017-10-26,17:30:00,202.65,202.95,198.6,201.25,6071,0
2017-10-27,09:05:00,173.15,173.15,170.1,170.1,5312,0
2017-10-27,09:10:00,175.05,175.05,168.8,168.8,2371,0
2017-10-27,09:15:00,168.6,171,162.2,167.1,11044,0
2017-10-27,09:20:00,167.1,171.95,165.7,171.2,1926,0
2017-10-27,09:25:00,171.15,171.15,165.7,167.9,1948,0
2017-10-27,09:30:00,167.95,169,163.8,165.5,1599,0
2017-10-27,09:35:00,165.5,166.5,163.8,164.6,1237,0
2017-10-27,09:40:00,163.95,167.95,163.8,166.5,1883,0
2017-10-27,09:45:00,166.5,167,165,166.15,1129,0
2017-10-27,09:50:00,166.95,167.5,165,166.05,2142,0
2017-10-27,09:55:00,166.25,166.25,163.7,165.25,2434,0
2017-10-27,10:00:00,165.05,165.05,158.75,160.25,3579,0
2017-10-27,10:05:00,160.8,161.95,159,159,1710,0
2017-10-27,10:10:00,159.95,163.9,158,158,1994,0
2017-10-27,10:15:00,158,158.95,157.7,158.05,436,0
2017-10-27,10:20:00,158.85,158.85,153.5,155.3,3487,0
2017-10-27,10:25:00,154.25,158.7,153.5,158.7,2020,0
2017-10-27,10:30:00,157.65,158.95,155.45,156.95,1985,0
2017-10-27,10:35:00,156.95,160.35,156.95,159.8,1660,0
2017-10-27,10:40:00,159.65,160.95,158.7,160.95,1335,0
2017-10-27,10:45:00,162,162.5,159.9,161,1967,0
2017-10-27,10:50:00,161,162.75,160.1,162.75,1818,0
2017-10-27,10:55:00,162.75,162.75,160.5,162.75,1602,0
2017-10-27,11:00:00,162.7,165,162.7,165,2192,0
2017-10-27,11:05:00,166.4,169.7,165.65,166.15,5744,0
2017-10-27,11:10:00,166,168,165.5,166.2,3350,0
2017-10-27,11:15:00,168.7,169,166.8,167.25,710,0
2017-10-27,11:20:00,167.25,171,167.25,170,3076,0
2017-10-27,11:25:00,170.95,171.95,170,171.95,1522,0
2017-10-27,11:30:00,171.95,173.8,171.95,173.5,2401,0
2017-10-27,11:35:00,173.5,175.9,173,175,3273,0
2017-10-27,11:40:00,174.95,175.75,170,173.25,1858,0
2017-10-27,11:45:00,173.25,175.8,172.5,175,1403,0
2017-10-27,11:50:00,175.25,181.7,175.25,181.7,2759,0
2017-10-27,11:55:00,181.7,186.9,181.7,184,2903,0
2017-10-27,12:00:00,182.05,185,180.65,184.6,1868,0
2017-10-27,12:05:00,184.55,184.55,177.5,177.5,2609,0
2017-10-27,12:10:00,177.45,179.5,174.9,176.9,2174,0
2017-10-27,12:15:00,177,181,176.1,180.75,1431,0
2017-10-27,12:20:00,180.65,182.8,180.05,180.05,709,0
2017-10-27,12:25:00,181.8,182,178,180.05,976,0
2017-10-27,12:30:00,178.35,181,177.2,179.9,1344,0
2017-10-27,12:35:00,179.85,181.9,179.8,181.9,600,0
2017-10-27,12:40:00,181.8,182.5,180,181.3,2189,0
2017-10-27,12:45:00,181,181.2,177.5,180,588,0
2017-10-27,12:50:00,179.9,180.5,178.05,178.05,268,0
2017-10-27,12:55:00,179.25,179.6,177.55,177.55,524,0
2017-10-27,13:00:00,177.5,177.55,173.5,173.5,966,0
2017-10-27,13:05:00,173.15,178.9,172.75,178.9,1509,0
2017-10-27,13:10:00,176,176.85,168.05,168.05,3123,0
2017-10-27,13:15:00,168.05,170,167.5,168,326,0
2017-10-27,13:20:00,166.6,166.6,164.5,164.5,1142,0
2017-10-27,13:25:00,164.05,168.15,163.75,168.15,1321,0
2017-10-27,13:30:00,167.05,167.75,165.55,166.25,630,0
2017-10-27,13:35:00,166.25,168.85,166,166.65,408,0
2017-10-27,13:40:00,166.5,171,166.5,168.5,610,0
2017-10-27,13:45:00,168.95,173,168.95,173,1349,0
2017-10-27,13:50:00,172,173,169.95,173,704,0
2017-10-27,13:55:00,172.95,173,172.95,173,130,0
2017-10-27,14:00:00,172.95,174.3,172.95,174.3,78,0
2017-10-27,14:05:00,173.15,173.15,168.15,171.85,993,0
2017-10-27,14:10:00,170,172,168.85,170,350,0
2017-10-27,14:15:00,170.5,172.65,170.5,170.95,228,0
2017-10-27,14:20:00,170,171.1,169,170,199,0
2017-10-27,14:25:00,168.5,170.95,168.25,170.95,640,0
2017-10-27,14:30:00,170.95,172.6,170.95,172.6,145,0
2017-10-27,14:35:00,171.25,171.25,168.3,168.3,546,0
2017-10-27,14:40:00,168.3,170.75,168.15,170.75,747,0
2017-10-27,14:45:00,169.5,170,169,169.1,904,0
2017-10-27,14:50:00,169,171,168.95,169.5,443,0
2017-10-27,14:55:00,169.1,169.45,167.45,168.2,1068,0
2017-10-27,15:00:00,167.45,167.9,167.45,167.85,456,0
2017-10-27,15:05:00,168,169.55,167.8,169.55,53,0
2017-10-27,15:10:00,169,169,167.45,167.85,410,0
2017-10-27,15:15:00,167.45,167.9,165.25,165.25,730,0
2017-10-27,15:20:00,165.9,166.25,164.35,164.35,911,0
2017-10-27,15:25:00,164.3,165.85,163.2,165.85,857,0
2017-10-27,15:30:00,165.25,166.25,165.2,166.25,297,0
2017-10-27,15:35:00,165.2,165.2,163.5,164.05,1173,0
2017-10-27,15:40:00,164.1,166.25,163.2,165.1,606,0
2017-10-27,15:45:00,166.25,167.1,164.15,165.25,700,0
2017-10-27,15:50:00,163.4,164.1,162.9,163.85,1134,0
2017-10-27,15:55:00,163.05,165,162.9,164.7,938,0
2017-10-27,16:00:00,165,165,160.55,162,1718,0
2017-10-27,16:05:00,162,162,160,160.25,1579,0
2017-10-27,16:10:00,160.3,162.5,160.1,162.1,497,0
2017-10-27,16:15:00,162,162.5,160.2,161.2,1111,0
2017-10-27,16:20:00,161.85,162.3,161.25,161.3,245,0
2017-10-27,16:25:00,161.95,162,160,160.95,1341,0
2017-10-27,16:30:00,160.55,161.5,160.15,161.5,931,0
2017-10-27,16:35:00,161.15,162.3,159.5,160.5,2521,0
2017-10-27,16:40:00,161,162,159.45,161.5,1805,0
2017-10-27,16:45:00,161.5,161.75,160.35,161.5,343,0
2017-10-27,16:50:00,160.2,161,160,160,359,0
2017-10-27,16:55:00,160.15,164.35,160,162.85,963,0
2017-10-27,17:00:00,162.85,163,161.05,162.8,471,0
2017-10-27,17:05:00,163,163.15,161.2,161.5,748,0
2017-10-27,17:10:00,161.85,164.35,160.5,161.7,927,0
2017-10-27,17:15:00,161.65,162.8,161.05,162,470,0
2017-10-27,17:20:00,162.35,164.85,161.9,164.85,606,0
2017-10-27,17:25:00,163.15,164.2,163.15,163.25,18,0
2017-10-27,17:30:00,163.4,165.45,163.4,165.45,2715,0
2017-10-30,09:05:00,167.4,168.3,166.65,167.95,3246,0
2017-10-30,09:10:00,167.95,170.95,167.15,169.7,1889,0
2017-10-30,09:15:00,169.7,173.2,168.9,172.65,930,0
2017-10-30,09:20:00,172.65,173.95,170.5,172.25,1026,0
2017-10-30,09:25:00,170.5,171.8,169.6,170,716,0
2017-10-30,09:30:00,169.35,172.8,168.55,172.8,908,0
2017-10-30,09:35:00,172.75,175,172.2,173.85,736,0
2017-10-30,09:40:00,174.35,176.3,174.05,176.3,493,0
2017-10-30,09:45:00,176.3,177,175.9,176.9,864,0
2017-10-30,09:50:00,176.9,178.65,176.5,176.5,1406,0
2017-10-30,09:55:00,177.15,178.65,177,178.6,563,0
2017-10-30,10:00:00,178.65,179.8,178.65,179.4,1289,0
2017-10-30,10:05:00,179.9,182,179.85,181.95,1862,0
2017-10-30,10:10:00,182,183,180.3,182.05,734,0
2017-10-30,10:15:00,181.4,183.65,180,181.7,1613,0
2017-10-30,10:20:00,181.4,181.4,179.1,180.8,331,0
2017-10-30,10:25:00,180,180.1,177.5,179.3,1188,0
2017-10-30,10:30:00,179.3,182,178,181.95,1184,0
2017-10-30,10:35:00,182,182,180,182,206,0
2017-10-30,10:40:00,181.8,182.5,181,182.5,423,0
2017-10-30,10:45:00,181.6,183.25,181.6,181.65,499,0
2017-10-30,10:50:00,182.95,183,181.5,183,471,0
2017-10-30,10:55:00,183,183.9,181.5,182.85,1345,0
2017-10-30,11:00:00,183.2,184.75,182.8,184,222,0
2017-10-30,11:05:00,182.25,183.7,182.2,183.7,444,0
2017-10-30,11:10:00,183.55,183.7,182.05,183.7,318,0
2017-10-30,11:15:00,183.7,186,183.7,186,883,0
2017-10-30,11:20:00,185.7,186.95,184,185.05,903,0
2017-10-30,11:25:00,185.05,185.5,185.05,185.3,989,0
2017-10-30,11:30:00,185.95,185.95,185.15,185.95,165,0
2017-10-30,11:35:00,185.95,186.65,185.5,186,920,0
2017-10-30,11:40:00,186,188,186,188,384,0
2017-10-30,11:45:00,189.5,190.95,188.55,189.95,809,0
2017-10-30,11:50:00,190,193,189.05,192.5,998,0
2017-10-30,11:55:00,192.9,194.15,186.2,188,3137,0
2017-10-30,12:00:00,188,190.8,188,189,488,0
2017-10-30,12:05:00,187.85,191.55,187.85,191.55,1231,0
2017-10-30,12:10:00,189.65,191.75,189.3,190.35,380,0
2017-10-30,12:15:00,191.45,191.8,191.45,191.8,110,0
