Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-17,09:05:00,49.1,49.1,48.9,48.9,154,0
2017-10-17,09:15:00,49.04,49.04,48.83,48.9,971,0
2017-10-17,09:25:00,48.87,48.87,48.87,48.87,42,0
2017-10-17,09:40:00,48.77,48.77,48.75,48.75,1051,0
2017-10-17,09:50:00,48.68,48.68,48.68,48.68,73,0
2017-10-17,09:55:00,48.675,48.68,48.675,48.68,227,0
2017-10-17,10:00:00,48.795,48.795,48.795,48.795,216,0
2017-10-17,10:10:00,48.85,49.045,48.85,49.045,92,0
2017-10-17,10:15:00,48.875,48.875,48.85,48.85,203,0
2017-10-17,10:20:00,48.84,48.85,48.84,48.85,299,0
2017-10-17,10:30:00,48.88,48.88,48.88,48.88,5,0
2017-10-17,10:35:00,48.78,48.885,48.78,48.885,140,0
2017-10-17,10:45:00,48.88,49.05,48.88,49.05,440,0
2017-10-17,10:50:00,48.865,48.865,48.865,48.865,50,0
2017-10-17,11:10:00,48.88,48.88,48.84,48.84,280,0
2017-10-17,11:25:00,48.88,48.93,48.88,48.93,117,0
2017-10-17,11:30:00,48.9,48.9,48.9,48.9,10,0
2017-10-17,11:45:00,48.94,48.94,48.94,48.94,67,0
2017-10-17,11:55:00,48.91,48.915,48.89,48.89,203,0
2017-10-17,12:00:00,48.89,48.89,48.89,48.89,26,0
2017-10-17,12:05:00,48.9,48.9,48.9,48.9,225,0
2017-10-17,12:25:00,48.93,48.93,48.805,48.91,513,0
2017-10-17,12:30:00,48.78,48.78,48.78,48.78,31,0
2017-10-17,12:35:00,48.78,48.78,48.765,48.765,77,0
2017-10-17,12:45:00,48.865,48.865,48.865,48.865,108,0
2017-10-17,12:50:00,48.805,48.805,48.805,48.805,12,0
2017-10-17,12:55:00,48.84,48.9,48.84,48.895,36,0
2017-10-17,13:00:00,48.81,48.81,48.805,48.805,66,0
2017-10-17,13:05:00,48.835,48.835,48.835,48.835,11,0
2017-10-17,13:10:00,48.875,48.875,48.875,48.875,1,0
2017-10-17,13:30:00,48.87,48.88,48.87,48.88,131,0
2017-10-17,14:10:00,48.88,48.88,48.805,48.865,253,0
2017-10-17,14:20:00,48.88,48.9,48.88,48.9,64,0
2017-10-17,15:00:00,48.785,48.875,48.78,48.78,132,0
2017-10-17,15:20:00,48.865,48.87,48.865,48.87,29,0
2017-10-17,15:25:00,48.87,48.97,48.87,48.97,163,0
2017-10-17,15:30:00,48.85,48.85,48.85,48.85,69,0
2017-10-17,15:55:00,48.9,48.935,48.9,48.935,175,0
2017-10-17,16:00:00,48.925,48.94,48.83,48.83,730,0
2017-10-17,16:10:00,48.915,48.915,48.915,48.915,16,0
2017-10-17,16:20:00,48.885,49.065,48.885,49.06,577,0
2017-10-17,16:30:00,49.03,49.03,48.87,48.87,927,0
2017-10-17,16:35:00,48.985,48.985,48.985,48.985,97,0
2017-10-17,16:40:00,49.02,49.02,49.015,49.015,208,0
2017-10-17,16:50:00,49.07,49.075,49.07,49.075,124,0
2017-10-17,16:55:00,49.07,49.07,49.06,49.07,46,0
2017-10-17,17:05:00,49.035,49.195,49,49.19,488,0
2017-10-17,17:10:00,49.135,49.14,49.11,49.11,227,0
2017-10-17,17:15:00,49.045,49.045,49.04,49.04,59,0
2017-10-17,17:20:00,49.01,49.04,49.01,49.025,189,0
2017-10-17,17:25:00,49.055,49.08,48.96,48.96,922,0
2017-10-17,17:30:00,49.055,49.2,49.055,49.2,2768,0
2017-10-18,09:05:00,49.08,49.08,48.9,48.9,249,0
2017-10-18,09:20:00,48.715,48.715,48.715,48.715,42,0
2017-10-18,09:25:00,48.715,48.715,48.555,48.555,2293,0
2017-10-18,09:35:00,48.71,48.745,48.695,48.745,252,0
2017-10-18,09:40:00,48.675,48.675,48.675,48.675,90,0
2017-10-18,09:45:00,48.72,48.785,48.72,48.785,202,0
2017-10-18,09:50:00,48.74,48.74,48.705,48.705,125,0
2017-10-18,10:05:00,48.715,48.715,48.715,48.715,30,0
2017-10-18,10:15:00,48.715,48.785,48.715,48.785,140,0
2017-10-18,10:35:00,48.7,48.7,48.675,48.675,83,0
2017-10-18,10:50:00,48.74,48.795,48.74,48.74,628,0
2017-10-18,11:15:00,48.81,48.85,48.805,48.805,212,0
2017-10-18,11:20:00,48.94,48.94,48.94,48.94,21,0
2017-10-18,11:35:00,48.94,48.94,48.94,48.94,80,0
2017-10-18,11:45:00,48.82,48.82,48.82,48.82,13,0
2017-10-18,12:35:00,48.885,48.885,48.885,48.885,11,0
