Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-09-10,09:25:00,0.26,0.26,0.26,0.26,3000,0
2015-09-15,11:45:00,0.255,0.255,0.255,0.255,2718,0
2015-09-21,16:45:00,0.206,0.206,0.206,0.206,10000,0
2015-09-22,17:30:00,0.206,0.206,0.206,0.206,10000,0
2015-10-20,10:05:00,0.206,0.206,0.206,0.206,2000,0
2015-11-04,09:10:00,0.206,0.206,0.206,0.206,100,0
2015-11-05,11:45:00,0.206,0.206,0.206,0.206,4,0
2015-11-11,14:55:00,0.22,0.22,0.22,0.22,4000,0
2015-11-12,17:25:00,0.205,0.205,0.205,0.205,5000,0
2015-11-13,14:30:00,0.269,0.269,0.269,0.269,100,0
2015-11-19,17:35:00,0.186,0.186,0.186,0.186,8,0
2015-11-27,10:45:00,0.186,0.186,0.186,0.186,10,0
2015-12-01,10:45:00,0.186,0.186,0.186,0.186,1800,0
2015-12-01,15:10:00,0.13,0.13,0.13,0.13,50000,0
2015-12-01,15:15:00,0.15,0.15,0.15,0.15,2500,0
2015-12-01,15:55:00,0.15,0.15,0.15,0.15,2500,0
2015-12-01,17:55:00,0.15,0.15,0.15,0.15,5000,0
2015-12-02,16:45:00,0.188,0.188,0.188,0.188,1000,0
2015-12-03,16:55:00,0.151,0.151,0.151,0.151,2500,0
2015-12-07,09:45:00,0.151,0.151,0.151,0.151,21,0
2015-12-11,11:00:00,0.152,0.152,0.152,0.152,1,0
2015-12-16,09:15:00,0.166,0.166,0.166,0.166,13731,0
2015-12-16,10:10:00,0.1,0.1,0.1,0.1,13731,0
2015-12-16,12:00:00,0.124,0.124,0.124,0.124,2500,0
2015-12-16,16:25:00,0.126,0.126,0.126,0.126,5000,0
2015-12-17,18:05:00,0.128,0.128,0.128,0.128,2500,0
2015-12-21,11:15:00,0.128,0.128,0.128,0.128,3,0
2015-12-23,11:50:00,0.126,0.126,0.126,0.126,2967,0
2015-12-23,12:40:00,0.14,0.14,0.14,0.14,2500,0
2015-12-23,19:15:00,0.126,0.126,0.126,0.126,5000,0
2016-01-08,12:20:00,0.155,0.155,0.155,0.155,4000,0
2016-01-08,14:35:00,0.156,0.156,0.156,0.156,6500,0
2016-01-12,12:10:00,0.133,0.133,0.133,0.133,4000,0
2016-01-26,16:10:00,0.112,0.112,0.112,0.112,370,0
2016-02-01,10:30:00,0.112,0.112,0.112,0.112,5,0
2016-02-05,10:30:00,0.112,0.112,0.112,0.112,1,0
2016-02-05,13:55:00,0.111,0.111,0.111,0.111,10000,0
2016-02-05,15:45:00,0.198,0.198,0.198,0.198,4432,0
2016-02-05,19:05:00,0.195,0.195,0.195,0.195,2000,0
2016-02-10,19:05:00,0.197,0.197,0.197,0.197,7944,0
2016-02-10,19:10:00,0.197,0.198,0.197,0.198,2156,0
2016-02-22,18:25:00,0.112,0.112,0.112,0.112,1000,0
2016-02-25,09:10:00,0.112,0.112,0.112,0.112,4,0
2016-02-25,15:25:00,0.112,0.112,0.112,0.112,15,0
2016-03-01,09:00:00,0.112,0.112,0.112,0.112,160,0
2016-03-07,11:20:00,0.121,0.121,0.121,0.121,12,0
2016-03-17,15:50:00,0.112,0.112,0.112,0.112,100,0
2016-03-30,08:40:00,0.112,0.112,0.112,0.112,10,0
2016-04-12,08:10:00,0.139,0.139,0.139,0.139,4432,0
2016-04-14,08:40:00,0.113,0.113,0.113,0.113,5,0
2016-04-14,19:30:00,0.114,0.114,0.114,0.114,5000,0
2016-04-22,11:20:00,0.184,0.19,0.142,0.142,5400,0
2016-04-22,14:15:00,0.15,0.15,0.15,0.15,782,0
2016-04-26,17:00:00,0.15,0.15,0.15,0.15,2818,0
2016-05-18,11:40:00,0.113,0.113,0.113,0.113,10,0
2016-06-14,15:05:00,0.154,0.154,0.154,0.154,2,0
2016-06-20,12:10:00,0.154,0.154,0.154,0.154,35,0
2016-06-24,09:15:00,0.15,0.15,0.15,0.15,20000,0
2016-06-24,14:25:00,0.111,0.111,0.111,0.111,3000,0
2016-06-24,14:30:00,0.147,0.147,0.147,0.147,2829,0
2016-07-11,08:20:00,0.14,0.14,0.14,0.14,1000,0
2016-08-04,09:30:00,0.121,0.121,0.121,0.121,2500,0
2016-08-08,13:40:00,0.143,0.145,0.143,0.145,5200,0
2016-08-15,15:00:00,0.189,0.189,0.189,0.189,3029,0
