Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-28,09:05:00,19.533,19.533,19.533,19.533,103,0
2017-02-28,09:15:00,19.46,19.46,19.412,19.412,1029,0
2017-02-28,09:20:00,19.373,19.373,19.373,19.373,515,0
2017-02-28,09:25:00,19.363,19.363,19.363,19.363,515,0
2017-02-28,09:40:00,19.242,19.242,19.183,19.183,202,0
2017-02-28,09:45:00,19.383,19.383,19.383,19.383,668,0
2017-02-28,10:00:00,19.387,19.387,19.387,19.387,222,0
2017-02-28,10:10:00,19.387,19.387,19.387,19.387,653,0
2017-02-28,11:15:00,19.174,19.174,19.174,19.174,360,0
2017-02-28,11:40:00,19.353,19.353,19.353,19.353,134,0
2017-02-28,11:45:00,19.353,19.353,19.353,19.353,257,0
2017-02-28,11:55:00,19.353,19.387,19.353,19.387,719,0
2017-02-28,12:00:00,19.533,19.533,19.533,19.533,823,0
2017-02-28,12:10:00,19.621,19.621,19.621,19.621,165,0
2017-02-28,12:40:00,19.295,19.295,19.295,19.295,206,0
2017-02-28,13:35:00,19.387,19.431,19.387,19.393,391,0
2017-02-28,14:10:00,19.392,19.392,19.387,19.387,319,0
2017-02-28,14:35:00,19.387,19.387,19.387,19.387,247,0
2017-02-28,16:45:00,19.392,19.392,19.387,19.387,816,0
2017-02-28,17:20:00,19.386,19.386,19.386,19.386,51,0
2017-02-28,17:30:00,19.247,19.247,19.247,19.247,246,0
2017-03-01,09:05:00,19.193,19.193,19.193,19.193,77,0
2017-03-01,09:40:00,19.047,19.047,18.936,18.936,132,0
2017-03-01,11:00:00,19.052,19.052,19.047,19.047,1029,0
2017-03-01,11:30:00,19.047,19.047,18.989,18.989,130,0
2017-03-01,13:55:00,18.95,18.95,18.95,18.95,103,0
2017-03-01,14:00:00,18.931,18.931,18.659,18.659,1235,0
2017-03-01,14:45:00,18.663,18.663,18.663,18.663,31,0
2017-03-01,15:25:00,18.95,18.95,18.95,18.95,12,0
2017-03-01,15:30:00,18.95,18.95,18.95,18.95,1017,0
2017-03-01,15:40:00,18.95,18.989,18.95,18.989,37,0
2017-03-01,16:25:00,19.193,19.193,19.193,19.193,105,0
2017-03-01,16:40:00,19.193,19.193,19.193,19.193,56,0
2017-03-01,17:00:00,19.193,19.193,19.193,19.193,51,0
2017-03-01,17:30:00,19.208,19.208,19.208,19.208,256,0
2017-03-02,09:05:00,18.668,18.668,18.668,18.668,31,0
2017-03-02,10:00:00,19.329,19.329,19.329,19.329,1434,0
2017-03-02,11:45:00,19.6,19.6,19.6,19.6,515,0
2017-03-02,12:05:00,19.601,19.601,19.601,19.601,206,0
2017-03-02,12:25:00,19.402,19.402,19.402,19.402,673,0
2017-03-02,12:35:00,19.378,19.378,19.339,19.339,484,0
2017-03-02,13:45:00,19.577,19.577,19.577,19.577,206,0
2017-03-02,13:50:00,19.572,19.572,19.572,19.572,412,0
2017-03-02,15:10:00,19.567,19.567,19.567,19.567,257,0
2017-03-02,16:40:00,19.528,19.533,19.528,19.533,611,0
2017-03-03,10:00:00,19.533,19.533,19.533,19.533,103,0
2017-03-03,12:00:00,19.533,19.533,19.533,19.533,309,0
2017-03-03,12:30:00,19.582,19.582,19.582,19.582,103,0
2017-03-03,14:15:00,19.791,19.791,19.791,19.791,206,0
2017-03-03,14:20:00,19.606,19.606,19.523,19.523,948,0
2017-03-03,14:25:00,19.523,19.523,19.392,19.392,123,0
2017-03-03,14:30:00,19.392,19.392,19.339,19.339,369,0
2017-03-03,15:15:00,19.786,19.786,19.786,19.786,340,0
2017-03-03,15:25:00,19.766,19.82,19.766,19.82,206,0
2017-03-03,16:55:00,19.845,19.845,19.845,19.845,206,0
2017-03-03,17:00:00,20.019,20.019,19.805,19.805,990,0
2017-03-06,09:30:00,19.799,19.799,19.799,19.799,154,0
2017-03-06,11:10:00,19.8,19.8,19.8,19.8,211,0
2017-03-06,13:30:00,19.825,19.825,19.825,19.825,206,0
2017-03-06,13:35:00,19.728,19.728,19.728,19.728,123,0
2017-03-06,15:20:00,19.5,19.5,19.5,19.5,206,0
2017-03-06,15:40:00,19.815,19.815,19.815,19.815,278,0
2017-03-06,17:00:00,19.446,19.446,19.436,19.436,1029,0
2017-03-06,17:05:00,19.626,19.626,19.626,19.626,25,0
2017-03-07,09:05:00,19.63,19.63,19.63,19.63,404,0
2017-03-07,09:50:00,19.956,20.068,19.956,20.068,2248,0
2017-03-07,10:05:00,19.97,19.975,19.97,19.975,458,0
2017-03-07,10:35:00,20.213,20.213,20.213,20.213,206,0
2017-03-07,10:40:00,20.262,20.262,20.262,20.262,571,0
2017-03-07,10:45:00,20.102,20.102,20.102,20.102,515,0
2017-03-07,10:50:00,20.213,20.213,20.213,20.213,154,0
2017-03-07,11:10:00,20.243,20.243,20.243,20.243,823,0
2017-03-07,11:45:00,20.073,20.073,20.068,20.068,772,0
2017-03-07,11:50:00,20.068,20.068,20.068,20.068,268,0
2017-03-07,13:50:00,20.209,20.213,20.209,20.213,103,0
2017-03-07,14:25:00,20.116,20.116,20.116,20.116,36,0
2017-03-07,14:45:00,20.092,20.092,20.068,20.068,515,0
2017-03-07,16:35:00,20.073,20.073,20.073,20.073,515,0
2017-03-07,16:40:00,20.073,20.073,20.073,20.073,804,0
2017-03-07,17:25:00,20.165,20.165,20.165,20.165,31,0
2017-03-08,09:05:00,20.16,20.165,20.16,20.165,1036,0
2017-03-08,09:20:00,19.97,19.97,19.917,19.922,1409,0
2017-03-08,10:00:00,19.912,19.912,19.912,19.912,130,0
2017-03-08,10:10:00,19.912,19.912,19.912,19.912,128,0
2017-03-08,11:40:00,19.868,19.868,19.868,19.868,540,0
2017-03-08,11:45:00,19.868,19.873,19.868,19.873,515,0
2017-03-08,15:25:00,19.922,19.922,19.922,19.922,82,0
2017-03-08,15:55:00,19.922,19.922,19.922,19.922,72,0
2017-03-08,17:00:00,20.16,20.16,20.16,20.16,103,0
2017-03-08,17:30:00,20.165,20.165,20.165,20.165,22,0
2017-03-09,09:05:00,20.262,20.262,20.262,20.262,175,0
2017-03-09,16:00:00,20.311,20.311,20.311,20.311,103,0
2017-03-10,09:05:00,20.505,20.505,20.505,20.505,412,0
2017-03-10,11:40:00,20.189,20.189,20.189,20.189,309,0
2017-03-10,14:35:00,20.262,20.262,20.262,20.262,1029,0
2017-03-10,14:45:00,20.447,20.447,20.447,20.447,103,0
2017-03-10,15:50:00,20.223,20.223,20.218,20.218,781,0
2017-03-10,16:45:00,20.311,20.311,20.311,20.311,82,0
2017-03-13,09:20:00,20.311,20.311,20.311,20.311,515,0
2017-03-13,10:05:00,20.311,20.311,20.311,20.311,309,0
2017-03-13,10:50:00,20.311,20.311,20.165,20.272,1749,0
2017-03-13,11:00:00,20.407,20.407,20.407,20.407,71,0
2017-03-13,13:00:00,20.311,20.311,20.311,20.311,1029,0
2017-03-13,15:25:00,20.311,20.311,20.311,20.311,103,0
2017-03-13,16:20:00,20.311,20.311,20.311,20.311,463,0
2017-03-14,09:05:00,20.408,20.408,20.408,20.408,823,0
2017-03-14,09:30:00,20.311,20.311,20.311,20.311,309,0
2017-03-14,10:35:00,20.403,20.403,20.403,20.403,257,0
2017-03-14,10:40:00,20.403,20.403,20.403,20.403,527,0
2017-03-14,10:45:00,20.311,20.311,20.311,20.311,309,0
2017-03-14,12:50:00,20.311,20.311,20.311,20.311,206,0
2017-03-14,14:10:00,20.403,20.403,20.403,20.403,206,0
2017-03-14,14:25:00,20.403,20.403,20.403,20.403,376,0
2017-03-14,15:10:00,20.408,20.408,20.408,20.408,77,0
2017-03-14,16:35:00,20.311,20.311,20.311,20.311,515,0
2017-03-14,16:45:00,20.408,20.408,20.408,20.408,1029,0
2017-03-14,16:55:00,20.408,20.408,20.408,20.408,463,0
2017-03-15,09:05:00,20.447,20.447,20.447,20.447,350,0
2017-03-15,09:10:00,20.447,20.447,20.447,20.447,1016,0
2017-03-15,10:10:00,20.315,20.315,20.315,20.315,309,0
2017-03-15,14:35:00,20.315,20.315,20.315,20.315,102,0
2017-03-15,15:00:00,20.311,20.311,20.311,20.311,1544,0
2017-03-15,16:25:00,20.524,20.524,20.524,20.524,31,0
2017-03-15,16:55:00,20.602,20.602,20.602,20.602,792,0
2017-03-16,09:05:00,20.651,20.651,20.651,20.651,175,0
2017-03-16,09:15:00,20.646,20.646,20.646,20.646,515,0
2017-03-16,09:55:00,20.602,20.602,20.602,20.602,103,0
2017-03-16,12:00:00,20.651,20.651,20.651,20.651,515,0
2017-03-16,13:10:00,20.646,20.646,20.646,20.646,51,0
2017-03-16,13:15:00,20.646,20.646,20.646,20.646,154,0
2017-03-16,14:40:00,20.612,20.612,20.612,20.612,118,0
2017-03-16,16:00:00,20.635,20.635,20.635,20.635,82,0
2017-03-16,16:10:00,20.636,20.748,20.636,20.748,2058,0
2017-03-16,17:20:00,20.699,20.991,20.699,20.991,2058,0
