Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-30,10:50:00,0.059,0.059,0.059,0.059,10000,0
2015-07-30,10:55:00,0.06,0.06,0.06,0.06,50000,0
2015-08-12,16:30:00,0.078,0.078,0.078,0.078,8000,0
2015-08-28,12:05:00,0.061,0.061,0.061,0.061,20,0
2015-09-02,09:20:00,0.061,0.061,0.061,0.061,20000,0
2015-09-14,12:35:00,0.061,0.061,0.061,0.061,1500,0
2015-09-14,17:30:00,0.061,0.061,0.061,0.061,2240,0
2015-09-15,15:55:00,0.061,0.061,0.061,0.061,100,0
2015-09-17,16:25:00,0.06,0.06,0.06,0.06,46700,0
2015-09-21,09:05:00,0.058,0.058,0.058,0.058,20000,0
2015-09-21,09:15:00,0.05,0.05,0.05,0.05,60000,0
2015-09-28,10:25:00,0.049,0.049,0.049,0.049,1750,0
2015-09-30,16:40:00,0.049,0.049,0.049,0.049,7000,0
2015-10-01,09:00:00,0.049,0.049,0.049,0.049,8000,0
2015-10-02,09:40:00,0.048,0.048,0.048,0.048,20000,0
2015-10-02,09:45:00,0.046,0.046,0.046,0.046,20000,0
2015-10-02,14:05:00,0.041,0.041,0.041,0.041,10000,0
2015-10-02,14:10:00,0.04,0.04,0.04,0.04,110000,0
2015-10-09,11:40:00,0.05,0.05,0.05,0.05,10000,0
2015-10-09,18:50:00,0.05,0.05,0.05,0.05,90000,0
2015-10-21,11:35:00,0.04,0.04,0.04,0.04,60,0
2015-10-23,15:00:00,0.039,0.039,0.039,0.039,3000,0
2015-10-26,14:10:00,0.039,0.039,0.039,0.039,68,0
2015-10-28,08:55:00,0.039,0.039,0.039,0.039,20,0
2015-10-29,12:25:00,0.039,0.039,0.039,0.039,1250,0
2015-10-29,15:35:00,0.039,0.039,0.039,0.039,400,0
2015-11-23,13:05:00,0.039,0.039,0.039,0.039,210,0
2015-11-24,09:55:00,0.039,0.039,0.039,0.039,100,0
2015-11-25,13:45:00,0.039,0.039,0.039,0.039,500,0
2015-11-26,16:55:00,0.054,0.054,0.054,0.054,10000,0
2015-11-27,14:35:00,0.039,0.039,0.039,0.039,12550,0
2015-11-30,14:05:00,0.054,0.054,0.054,0.054,1000,0
2015-11-30,14:45:00,0.054,0.054,0.054,0.054,2830,0
2015-12-01,13:05:00,0.048,0.048,0.048,0.048,2400,0
2015-12-01,15:45:00,0.023,0.023,0.023,0.023,5000,0
2015-12-02,10:10:00,0.04,0.04,0.04,0.04,15000,0
2015-12-02,11:40:00,0.052,0.052,0.052,0.052,8000,0
2015-12-02,15:55:00,0.044,0.044,0.044,0.044,140,0
2015-12-07,13:15:00,0.039,0.039,0.039,0.039,170,0
2015-12-09,12:00:00,0.038,0.038,0.038,0.038,6000,0
2015-12-21,15:55:00,0.039,0.039,0.039,0.039,30000,0
2015-12-28,09:50:00,0.033,0.033,0.03,0.03,56000,0
2015-12-28,14:30:00,0.034,0.034,0.034,0.034,270,0
2015-12-28,15:05:00,0.034,0.034,0.034,0.034,9258,0
2015-12-30,14:00:00,0.035,0.035,0.035,0.035,1000,0
2016-01-05,09:10:00,0.035,0.035,0.035,0.035,2650,0
2016-01-05,09:45:00,0.039,0.039,0.039,0.039,900,0
2016-01-06,12:50:00,0.038,0.038,0.038,0.038,200,0
2016-01-07,11:15:00,0.038,0.038,0.038,0.038,10,0
2016-01-18,08:10:00,0.034,0.034,0.034,0.034,15,0
2016-01-20,10:05:00,0.036,0.036,0.036,0.036,25,0
2016-02-01,12:05:00,0.034,0.034,0.034,0.034,1000,0
2016-02-02,12:25:00,0.034,0.034,0.034,0.034,143,0
2016-02-11,12:20:00,0.034,0.034,0.034,0.034,50,0
2016-02-17,19:40:00,0.035,0.035,0.035,0.035,20000,0
2016-02-18,12:30:00,0.035,0.035,0.035,0.035,15,0
2016-03-04,10:00:00,0.034,0.034,0.034,0.034,30000,0
2016-03-08,15:00:00,0.035,0.035,0.035,0.035,20000,0
2016-03-11,15:50:00,0.034,0.034,0.034,0.034,10,0
2016-03-16,13:00:00,0.035,0.035,0.035,0.035,30500,0
2016-03-24,09:10:00,0.034,0.034,0.034,0.034,6375,0
2016-04-01,08:20:00,0.061,0.061,0.061,0.061,5000,0
2016-04-01,10:25:00,0.042,0.042,0.042,0.042,25000,0
2016-04-04,10:25:00,0.062,0.063,0.062,0.063,80005,0
2016-04-04,11:20:00,0.063,0.063,0.063,0.063,20000,0
2016-04-06,10:00:00,0.051,0.051,0.051,0.051,70,0
2016-04-06,12:15:00,0.092,0.092,0.092,0.092,126000,0
2016-04-06,16:05:00,0.09,0.09,0.09,0.09,20000,0
2016-04-06,16:50:00,0.09,0.09,0.09,0.09,1,0
2016-04-08,12:20:00,0.056,0.056,0.056,0.056,700,0
2016-04-08,18:55:00,0.056,0.056,0.056,0.056,20,0
2016-04-11,18:45:00,0.09,0.09,0.09,0.09,78500,0
2016-04-12,11:45:00,0.064,0.064,0.064,0.064,5,0
2016-04-12,17:15:00,0.1,0.1,0.1,0.1,20000,0
2016-04-12,17:55:00,0.105,0.105,0.105,0.105,2700,0
2016-04-12,19:40:00,0.124,0.124,0.124,0.124,100000,0
2016-04-12,19:55:00,0.077,0.077,0.077,0.077,5500,0
2016-04-13,08:05:00,0.1,0.1,0.1,0.1,5155,0
2016-04-14,14:50:00,0.12,0.12,0.12,0.12,104700,0
2016-04-14,18:20:00,0.123,0.123,0.123,0.123,8000,0
2016-04-14,19:30:00,0.122,0.122,0.122,0.122,9000,0
2016-04-15,10:20:00,0.1,0.1,0.1,0.1,35000,0
2016-04-15,10:30:00,0.123,0.123,0.123,0.123,65000,0
2016-04-15,10:40:00,0.125,0.125,0.125,0.125,100000,0
2016-04-15,11:05:00,0.126,0.126,0.126,0.126,5000,0
2016-04-15,11:10:00,0.13,0.14,0.13,0.14,27000,0
2016-04-15,11:15:00,0.14,0.14,0.14,0.14,3000,0
2016-04-15,11:40:00,0.14,0.14,0.125,0.125,110000,0
2016-04-15,13:25:00,0.131,0.131,0.131,0.131,2500,0
2016-04-15,15:00:00,0.14,0.14,0.14,0.14,24000,0
2016-04-15,15:30:00,0.131,0.131,0.131,0.131,1400,0
2016-04-15,16:00:00,0.149,0.149,0.149,0.149,15000,0
2016-04-15,16:10:00,0.149,0.149,0.149,0.149,2000,0
2016-04-15,16:20:00,0.133,0.133,0.133,0.133,20000,0
2016-04-15,16:25:00,0.13,0.13,0.13,0.13,20000,0
2016-04-15,17:10:00,0.135,0.135,0.135,0.135,20000,0
2016-04-15,17:45:00,0.144,0.144,0.144,0.144,1000,0
2016-04-15,18:55:00,0.135,0.135,0.135,0.135,20000,0
2016-04-18,08:05:00,0.105,0.105,0.105,0.105,20000,0
2016-04-18,08:10:00,0.1,0.1,0.1,0.1,20000,0
2016-04-18,08:50:00,0.115,0.115,0.115,0.115,10000,0
2016-04-18,11:15:00,0.099,0.099,0.099,0.099,20000,0
2016-04-18,12:15:00,0.1,0.1,0.1,0.1,20000,0
2016-04-18,12:55:00,0.11,0.11,0.11,0.11,800,0
2016-04-18,14:35:00,0.101,0.101,0.101,0.101,6000,0
2016-04-18,18:10:00,0.11,0.11,0.11,0.11,20000,0
2016-04-18,18:15:00,0.115,0.115,0.115,0.115,172000,0
2016-04-19,08:20:00,0.123,0.123,0.123,0.123,1000,0
2016-04-19,13:20:00,0.099,0.099,0.099,0.099,5000,0
2016-04-20,08:10:00,0.098,0.098,0.098,0.098,7000,0
2016-04-20,14:40:00,0.079,0.079,0.079,0.079,3265,0
2016-04-21,08:35:00,0.104,0.104,0.104,0.104,2500,0
2016-04-21,09:20:00,0.104,0.104,0.104,0.104,1500,0
2016-04-22,11:55:00,0.102,0.102,0.102,0.102,2800,0
2016-05-03,12:20:00,0.071,0.071,0.071,0.071,1000,0
2016-05-24,09:10:00,0.071,0.071,0.071,0.071,20,0
2016-06-07,12:15:00,0.097,0.097,0.097,0.097,435,0
2016-06-14,10:50:00,0.071,0.071,0.071,0.071,20,0
2016-06-17,11:40:00,0.068,0.068,0.068,0.068,11000,0
2016-06-23,10:40:00,0.066,0.066,0.066,0.066,25,0
2016-06-28,15:15:00,0.089,0.089,0.089,0.089,400,0
2016-07-07,11:05:00,0.066,0.066,0.066,0.066,200,0
2016-07-13,10:45:00,0.066,0.066,0.066,0.066,200,0
2016-07-28,13:40:00,0.088,0.088,0.088,0.088,200,0
2016-07-29,16:05:00,0.066,0.066,0.066,0.066,250,0
2016-08-03,12:10:00,0.066,0.066,0.066,0.066,100,0
2016-08-03,18:25:00,0.061,0.061,0.061,0.061,14000,0
2016-08-04,15:55:00,0.057,0.057,0.057,0.057,15,0
2016-08-08,10:15:00,0.057,0.057,0.057,0.057,12,0
2016-08-12,13:35:00,0.056,0.056,0.056,0.056,6000,0
2016-08-12,17:45:00,0.055,0.055,0.055,0.055,40,0
2016-08-19,12:10:00,0.055,0.055,0.055,0.055,80,0
2016-09-02,16:40:00,0.055,0.055,0.055,0.055,20,0
2016-09-02,16:55:00,0.055,0.055,0.055,0.055,50,0
2016-09-05,15:05:00,0.088,0.088,0.088,0.088,50,0
2016-09-19,08:05:00,0.055,0.055,0.055,0.055,0,0
2016-09-23,11:30:00,0.091,0.091,0.091,0.091,30000,0
2016-09-29,15:05:00,0.068,0.068,0.068,0.068,50,0
2016-09-30,16:05:00,0.068,0.068,0.068,0.068,25,0
2016-10-18,13:30:00,0.068,0.068,0.068,0.068,20,0
2016-10-20,19:25:00,0.07,0.07,0.07,0.07,10000,0
2016-10-25,08:05:00,0.068,0.068,0.068,0.068,24,0
2016-11-04,10:15:00,0.052,0.052,0.052,0.052,5000,0
2016-11-15,10:25:00,0.036,0.036,0.036,0.036,14,0
2016-11-16,10:50:00,0.041,0.041,0.041,0.041,1070,0
2016-11-21,15:55:00,0.046,0.046,0.046,0.046,6500,0
2016-11-23,18:15:00,0.051,0.051,0.051,0.051,200,0
2016-12-20,11:05:00,0.049,0.049,0.049,0.049,6000,0
2016-12-20,14:10:00,0.049,0.049,0.049,0.049,10,0
2016-12-30,10:00:00,0.045,0.045,0.045,0.045,25266,0
2017-01-02,08:05:00,0.049,0.049,0.049,0.049,100,0
2017-01-10,16:20:00,0.048,0.048,0.048,0.048,366,0
2017-01-11,11:35:00,0.048,0.048,0.048,0.048,6,0
2017-01-13,16:00:00,0.048,0.048,0.048,0.048,150,0
2017-01-18,15:35:00,0.048,0.048,0.048,0.048,250,0
2017-01-24,09:55:00,0.048,0.048,0.048,0.048,10,0
2017-01-24,11:15:00,0.07,0.07,0.07,0.07,10000,0
2017-01-25,17:05:00,0.048,0.048,0.048,0.048,15,0
2017-01-31,12:10:00,0.042,0.042,0.042,0.042,100000,0
2017-02-01,09:30:00,0.05,0.05,0.05,0.05,18000,0
2017-02-01,13:00:00,0.044,0.044,0.044,0.044,2500,0
2017-02-24,17:55:00,0.047,0.047,0.047,0.047,10,0
2017-03-16,17:05:00,0.043,0.043,0.043,0.043,110,0
2017-03-17,12:15:00,0.087,0.087,0.087,0.087,280,0
2017-03-20,16:00:00,0.07,0.07,0.07,0.07,280,0
2017-03-28,12:05:00,0.043,0.043,0.043,0.043,50,0
2017-04-03,16:35:00,0.044,0.044,0.044,0.044,2578,0
2017-04-05,16:30:00,0.044,0.044,0.044,0.044,50,0
2017-04-07,16:40:00,0.044,0.044,0.044,0.044,100,0
2017-05-02,08:25:00,0.043,0.043,0.043,0.043,100,0
2017-05-05,12:40:00,0.043,0.043,0.043,0.043,30,0
2017-05-15,08:05:00,0.043,0.043,0.043,0.043,61,0
2017-05-23,14:00:00,0.043,0.043,0.043,0.043,2400,0
2017-05-24,10:30:00,0.043,0.043,0.043,0.043,90,0
2017-05-25,15:20:00,0.043,0.043,0.043,0.043,80,0
2017-05-29,11:20:00,0.065,0.065,0.065,0.065,22000,0
2017-07-12,14:25:00,0.043,0.043,0.043,0.043,1500,0
2017-07-19,08:35:00,0.043,0.043,0.043,0.043,100,0
2017-07-21,10:30:00,0.043,0.043,0.043,0.043,15500,0
