Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-12,09:05:00,24,24,23.82,23.82,363,0
2017-10-12,09:20:00,23.98,24,23.98,24,103,0
2017-10-12,09:25:00,24,24.11,24,24.11,5403,0
2017-10-12,09:30:00,24.165,24.23,24.13,24.225,1544,0
2017-10-12,09:35:00,24.235,24.24,24.18,24.18,1334,0
2017-10-12,09:45:00,24.355,24.355,24.32,24.32,144,0
2017-10-12,09:55:00,24.415,24.485,24.415,24.485,1560,0
2017-10-12,10:00:00,24.445,24.5,24.42,24.445,1582,0
2017-10-12,10:05:00,24.375,24.375,24.36,24.36,250,0
2017-10-12,10:10:00,24.36,24.36,24.36,24.36,21,0
2017-10-12,10:15:00,24.4,24.4,24.375,24.375,363,0
2017-10-12,10:25:00,24.375,24.375,24.375,24.375,22,0
2017-10-12,10:50:00,24.445,24.445,24.445,24.445,43,0
2017-10-12,11:05:00,24.44,24.445,24.44,24.445,45,0
2017-10-12,11:20:00,24.445,24.445,24.445,24.445,81,0
2017-10-12,11:35:00,24.445,24.445,24.445,24.445,43,0
2017-10-12,11:40:00,24.38,24.38,24.365,24.37,829,0
2017-10-12,11:45:00,24.305,24.305,24.305,24.305,66,0
2017-10-12,11:50:00,24.305,24.305,24.3,24.3,135,0
2017-10-12,12:00:00,24.35,24.35,24.305,24.305,91,0
2017-10-12,12:05:00,24.305,24.305,24.3,24.3,50,0
2017-10-12,12:35:00,24.37,24.37,24.37,24.37,185,0
2017-10-12,12:45:00,24.34,24.34,24.34,24.34,250,0
2017-10-12,13:05:00,24.37,24.37,24.37,24.37,107,0
2017-10-12,13:10:00,24.37,24.37,24.355,24.355,165,0
2017-10-12,13:15:00,24.35,24.35,24.35,24.35,99,0
2017-10-12,13:20:00,24.38,24.38,24.315,24.315,115,0
2017-10-12,13:30:00,24.38,24.425,24.38,24.425,465,0
2017-10-12,13:35:00,24.445,24.445,24.445,24.445,290,0
2017-10-12,13:45:00,24.5,24.5,24.445,24.445,443,0
2017-10-12,13:50:00,24.445,24.445,24.43,24.43,200,0
2017-10-12,14:05:00,24.5,24.5,24.5,24.5,161,0
2017-10-12,14:10:00,24.525,24.55,24.525,24.55,756,0
2017-10-12,14:25:00,24.63,24.63,24.63,24.63,12,0
2017-10-12,14:30:00,24.565,24.565,24.565,24.565,582,0
2017-10-12,14:40:00,24.605,24.63,24.455,24.455,741,0
2017-10-12,14:55:00,24.62,24.62,24.62,24.62,27,0
2017-10-12,15:00:00,24.555,24.555,24.545,24.545,58,0
2017-10-12,15:15:00,24.58,24.58,24.565,24.565,275,0
2017-10-12,15:25:00,24.54,24.54,24.54,24.54,50,0
2017-10-12,15:30:00,24.585,24.585,24.585,24.585,36,0
2017-10-12,15:40:00,24.61,24.785,24.61,24.7,2773,0
2017-10-12,15:45:00,24.775,24.78,24.66,24.7,1273,0
2017-10-12,16:10:00,24.68,24.745,24.68,24.745,193,0
2017-10-12,16:15:00,24.745,24.745,24.745,24.745,30,0
2017-10-12,16:20:00,24.75,24.75,24.75,24.75,97,0
2017-10-12,16:25:00,24.725,24.725,24.67,24.695,248,0
2017-10-12,16:45:00,24.75,24.75,24.715,24.715,987,0
2017-10-12,16:50:00,24.735,24.735,24.735,24.735,38,0
2017-10-12,16:55:00,24.695,24.695,24.695,24.695,46,0
2017-10-12,17:00:00,24.685,24.685,24.685,24.685,370,0
2017-10-12,17:05:00,24.685,24.735,24.685,24.7,195,0
2017-10-12,17:15:00,24.695,24.695,24.695,24.695,49,0
2017-10-12,17:20:00,24.72,24.73,24.69,24.73,500,0
2017-10-12,17:30:00,24.73,24.73,24.575,24.7,1536,0
2017-10-13,09:05:00,24.65,24.65,24.475,24.625,3347,0
2017-10-13,09:10:00,24.65,24.875,24.65,24.845,2784,0
2017-10-13,09:20:00,24.785,24.885,24.77,24.885,356,0
2017-10-13,09:25:00,24.89,24.93,24.89,24.93,171,0
2017-10-13,09:35:00,24.865,24.865,24.865,24.865,385,0
2017-10-13,09:50:00,24.88,24.9,24.88,24.9,49,0
2017-10-13,10:10:00,24.865,24.895,24.825,24.895,341,0
2017-10-13,11:05:00,24.9,24.9,24.9,24.9,111,0
2017-10-13,11:10:00,24.9,24.9,24.9,24.9,52,0
2017-10-13,11:15:00,24.9,25.1,24.9,25,1724,0
2017-10-13,11:20:00,25.095,25.095,25.095,25.095,75,0
2017-10-13,11:25:00,25.095,25.1,25.095,25.1,500,0
2017-10-13,11:30:00,25.1,25.29,25.1,25.235,1533,0
2017-10-13,11:35:00,25.235,25.235,25.22,25.22,161,0
2017-10-13,11:40:00,25.265,25.335,25.265,25.335,175,0
2017-10-13,11:50:00,25.385,25.385,25.33,25.33,203,0
2017-10-13,11:55:00,25.4,25.4,25.4,25.4,34,0
2017-10-13,12:00:00,25.385,25.385,25.385,25.385,37,0
2017-10-13,12:05:00,25.415,25.45,25.4,25.405,485,0
2017-10-13,12:10:00,25.45,25.45,25.41,25.41,766,0
2017-10-13,12:15:00,25.415,25.48,25.415,25.48,524,0
2017-10-13,12:20:00,25.48,25.535,25.48,25.535,132,0
2017-10-13,12:25:00,25.58,25.58,25.58,25.58,182,0
2017-10-13,12:30:00,25.58,25.6,25.58,25.6,360,0
2017-10-13,12:35:00,25.46,25.565,25.46,25.565,330,0
2017-10-13,12:45:00,25.48,25.48,25.48,25.48,5,0
2017-10-13,12:50:00,25.48,25.48,25.45,25.45,327,0
2017-10-13,12:55:00,25.455,25.46,25.455,25.46,100,0
2017-10-13,13:00:00,25.375,25.375,25.365,25.365,328,0
2017-10-13,13:05:00,25.355,25.355,25.35,25.35,300,0
2017-10-13,13:20:00,25.4,25.4,25.4,25.4,39,0
2017-10-13,13:25:00,25.29,25.325,25.29,25.325,465,0
2017-10-13,13:40:00,25.27,25.27,25.245,25.25,221,0
2017-10-13,13:50:00,25.285,25.41,25.255,25.255,2237,0
2017-10-13,13:55:00,25.45,25.48,25.365,25.475,2305,0
2017-10-13,14:00:00,25.54,25.54,25.48,25.48,75,0
2017-10-13,14:05:00,25.485,25.545,25.485,25.545,261,0
2017-10-13,14:10:00,25.55,25.58,25.5,25.5,677,0
2017-10-13,14:15:00,25.5,25.5,25.48,25.48,270,0
2017-10-13,14:20:00,25.48,25.48,25.455,25.455,541,0
2017-10-13,14:35:00,25.55,25.55,25.515,25.515,123,0
2017-10-13,14:45:00,25.48,25.48,25.48,25.48,82,0
2017-10-13,14:50:00,25.5,25.5,25.5,25.5,250,0
2017-10-13,14:55:00,25.395,25.4,25.395,25.4,373,0
2017-10-13,15:05:00,25.41,25.41,25.41,25.41,38,0
2017-10-13,15:15:00,25.45,25.45,25.45,25.45,210,0
2017-10-13,15:25:00,25.49,25.5,25.395,25.395,1211,0
2017-10-13,16:05:00,25.335,25.335,25.335,25.335,180,0
2017-10-13,16:20:00,25.22,25.245,25.22,25.245,362,0
2017-10-13,16:25:00,25.245,25.27,25.245,25.27,217,0
2017-10-13,16:35:00,25.305,25.305,25.265,25.275,719,0
2017-10-13,16:40:00,25.215,25.22,25.215,25.22,65,0
2017-10-13,16:45:00,25.17,25.17,25.095,25.095,320,0
2017-10-13,16:55:00,25.165,25.165,25.165,25.165,530,0
2017-10-13,17:00:00,25.15,25.225,25.15,25.16,309,0
2017-10-13,17:05:00,25.27,25.27,25.245,25.26,61,0
2017-10-13,17:10:00,25.235,25.235,25.235,25.235,30,0
2017-10-13,17:20:00,25.18,25.18,25.055,25.1,952,0
2017-10-13,17:25:00,25.1,25.1,25.02,25.02,1023,0
2017-10-13,17:30:00,24.98,25.035,24.86,24.86,2325,0
2017-10-16,09:05:00,24.825,24.825,24.825,24.825,169,0
2017-10-16,09:25:00,24.88,24.88,24.88,24.88,39,0
2017-10-16,09:30:00,24.815,24.815,24.8,24.8,55,0
2017-10-16,09:35:00,24.765,24.765,24.57,24.63,629,0
2017-10-16,09:40:00,24.525,24.525,24.5,24.5,789,0
2017-10-16,09:45:00,24.4,24.4,24.325,24.325,239,0
2017-10-16,09:50:00,24.33,24.33,24.33,24.33,221,0
2017-10-16,09:55:00,24.33,24.33,24.15,24.17,796,0
2017-10-16,10:05:00,24.11,24.11,23.945,24.01,1169,0
2017-10-16,10:10:00,24.05,24.115,24.05,24.115,648,0
2017-10-16,10:15:00,24.22,24.22,24.22,24.22,213,0
2017-10-16,10:20:00,24.295,24.295,24.295,24.295,51,0
