Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-18,17:30:00,0.115,0.115,0.115,0.115,2680,0
2017-08-21,09:05:00,0.122,0.122,0.122,0.122,1100,0
2017-08-21,09:20:00,0.12,0.12,0.12,0.12,8200,0
2017-08-21,09:30:00,0.116,0.116,0.115,0.115,36423,0
2017-08-21,09:40:00,0.111,0.111,0.11,0.11,34414,0
2017-08-21,10:25:00,0.116,0.116,0.115,0.115,17500,0
2017-08-21,11:40:00,0.111,0.111,0.111,0.111,1000,0
2017-08-21,11:55:00,0.111,0.111,0.11,0.11,14000,0
2017-08-21,12:50:00,0.115,0.115,0.115,0.115,14000,0
2017-08-21,12:55:00,0.115,0.115,0.115,0.115,1000,0
2017-08-21,17:30:00,0.117,0.117,0.117,0.117,1590,0
2017-08-22,09:05:00,0.111,0.111,0.11,0.11,15300,0
2017-08-22,09:25:00,0.119,0.119,0.119,0.119,3000,0
2017-08-22,09:35:00,0.11,0.11,0.11,0.11,2000,0
2017-08-22,10:20:00,0.11,0.11,0.11,0.11,1300,0
2017-08-22,11:20:00,0.11,0.11,0.109,0.11,71704,0
2017-08-22,11:25:00,0.114,0.114,0.109,0.11,32829,0
2017-08-22,11:40:00,0.11,0.11,0.11,0.11,10000,0
2017-08-22,11:45:00,0.109,0.109,0.109,0.109,50000,0
2017-08-22,12:00:00,0.11,0.11,0.11,0.11,18800,0
2017-08-22,12:35:00,0.108,0.108,0.108,0.108,7000,0
2017-08-22,12:55:00,0.104,0.104,0.104,0.104,40000,0
2017-08-22,13:20:00,0.104,0.104,0.104,0.104,50000,0
2017-08-22,13:45:00,0.104,0.104,0.084,0.1,112300,0
2017-08-22,13:50:00,0.1,0.1,0.1,0.1,2000,0
2017-08-22,14:10:00,0.1,0.1,0.1,0.1,26992,0
2017-08-22,14:15:00,0.099,0.099,0.095,0.095,20000,0
2017-08-22,14:25:00,0.1,0.1,0.1,0.1,10000,0
2017-08-22,14:30:00,0.096,0.1,0.096,0.1,31500,0
2017-08-22,14:35:00,0.1,0.1,0.1,0.1,5000,0
2017-08-22,14:40:00,0.1,0.1,0.1,0.1,33008,0
2017-08-22,14:50:00,0.101,0.101,0.101,0.101,10000,0
2017-08-22,15:05:00,0.1,0.101,0.1,0.101,16777,0
2017-08-22,15:15:00,0.101,0.101,0.101,0.101,15777,0
2017-08-22,15:35:00,0.098,0.098,0.098,0.098,540,0
2017-08-22,16:10:00,0.103,0.103,0.103,0.103,70000,0
2017-08-22,16:20:00,0.103,0.103,0.103,0.103,10000,0
2017-08-22,16:45:00,0.098,0.098,0.096,0.096,10960,0
2017-08-22,16:50:00,0.093,0.093,0.093,0.093,19040,0
2017-08-22,17:30:00,0.096,0.096,0.096,0.096,0,0
2017-08-23,09:05:00,0.091,0.091,0.091,0.091,9596,0
2017-08-23,09:25:00,0.092,0.092,0.092,0.092,16600,0
2017-08-23,09:40:00,0.094,0.094,0.094,0.094,10000,0
2017-08-23,09:45:00,0.097,0.097,0.096,0.096,38686,0
2017-08-23,09:50:00,0.096,0.096,0.096,0.096,5000,0
2017-08-23,09:55:00,0.096,0.096,0.091,0.091,2000,0
2017-08-23,10:45:00,0.098,0.098,0.098,0.098,1000,0
2017-08-23,11:15:00,0.098,0.099,0.098,0.099,10000,0
2017-08-23,11:40:00,0.096,0.096,0.095,0.095,30000,0
2017-08-23,11:50:00,0.098,0.098,0.098,0.098,18074,0
2017-08-23,11:55:00,0.099,0.099,0.099,0.099,1500,0
2017-08-23,12:25:00,0.096,0.096,0.096,0.096,6500,0
2017-08-23,12:30:00,0.096,0.096,0.096,0.096,23780,0
2017-08-23,12:55:00,0.095,0.095,0.095,0.095,800,0
2017-08-23,13:20:00,0.098,0.098,0.096,0.096,55995,0
2017-08-23,13:50:00,0.096,0.096,0.096,0.096,10000,0
2017-08-23,13:55:00,0.098,0.099,0.098,0.099,30000,0
2017-08-23,15:30:00,0.099,0.099,0.099,0.099,10000,0
2017-08-23,16:25:00,0.099,0.099,0.099,0.099,10000,0
2017-08-23,16:35:00,0.1,0.1,0.1,0.1,10000,0
2017-08-23,16:40:00,0.099,0.099,0.099,0.099,5000,0
2017-08-23,16:50:00,0.1,0.1,0.1,0.1,1000,0
2017-08-23,17:10:00,0.1,0.1,0.1,0.1,3000,0
2017-08-23,17:30:00,0.1,0.1,0.099,0.099,15400,0
2017-08-24,09:20:00,0.099,0.099,0.099,0.099,5000,0
2017-08-24,09:40:00,0.1,0.1,0.1,0.1,5000,0
2017-08-24,17:30:00,0.096,0.096,0.096,0.096,0,0
2017-08-25,09:05:00,0.092,0.092,0.092,0.092,2000,0
2017-08-25,09:55:00,0.093,0.093,0.093,0.093,25744,0
2017-08-25,10:00:00,0.093,0.093,0.093,0.093,9256,0
2017-08-25,10:05:00,0.093,0.093,0.093,0.093,2000,0
2017-08-25,11:30:00,0.092,0.092,0.092,0.092,7999,0
2017-08-25,11:40:00,0.09,0.09,0.085,0.085,45000,0
2017-08-25,11:45:00,0.086,0.086,0.085,0.085,34700,0
2017-08-25,11:50:00,0.089,0.089,0.089,0.089,22122,0
2017-08-25,12:45:00,0.09,0.09,0.09,0.09,10000,0
2017-08-25,13:35:00,0.089,0.089,0.089,0.089,14299,0
2017-08-25,13:55:00,0.087,0.087,0.087,0.087,15000,0
2017-08-25,15:10:00,0.089,0.089,0.089,0.089,18000,0
2017-08-25,15:30:00,0.087,0.087,0.087,0.087,9056,0
2017-08-25,16:05:00,0.087,0.087,0.087,0.087,5500,0
2017-08-25,17:30:00,0.086,0.09,0.085,0.085,61142,0
2017-08-28,09:05:00,0.082,0.082,0.082,0.082,2000,0
2017-08-28,09:10:00,0.081,0.081,0.081,0.081,2000,0
2017-08-28,11:55:00,0.086,0.086,0.086,0.086,7169,0
2017-08-28,12:55:00,0.089,0.09,0.089,0.09,20000,0
2017-08-28,13:00:00,0.089,0.089,0.089,0.089,5000,0
2017-08-28,13:30:00,0.087,0.087,0.087,0.087,1100,0
2017-08-28,14:00:00,0.087,0.087,0.087,0.087,1300,0
2017-08-28,14:55:00,0.087,0.087,0.087,0.087,15000,0
2017-08-28,15:45:00,0.084,0.084,0.084,0.084,51585,0
2017-08-28,15:55:00,0.084,0.084,0.084,0.084,5000,0
2017-08-28,16:00:00,0.084,0.087,0.084,0.087,50000,0
2017-08-28,16:05:00,0.084,0.084,0.083,0.084,70000,0
2017-08-28,17:30:00,0.085,0.085,0.085,0.085,0,0
2017-08-29,09:05:00,0.094,0.094,0.094,0.094,555,0
2017-08-29,11:55:00,0.093,0.093,0.093,0.093,2500,0
2017-08-29,12:25:00,0.09,0.09,0.09,0.09,4000,0
2017-08-29,12:45:00,0.085,0.085,0.084,0.085,47439,0
2017-08-29,13:35:00,0.089,0.089,0.089,0.089,4200,0
2017-08-29,15:30:00,0.082,0.082,0.082,0.082,26070,0
2017-08-29,16:15:00,0.088,0.088,0.088,0.088,3000,0
2017-08-29,16:20:00,0.08,0.08,0.08,0.08,2000,0
2017-08-29,16:30:00,0.08,0.08,0.08,0.08,14000,0
2017-08-29,16:35:00,0.074,0.074,0.074,0.074,10000,0
2017-08-29,16:45:00,0.075,0.075,0.075,0.075,20000,0
2017-08-29,16:50:00,0.071,0.071,0.071,0.071,1215,0
2017-08-29,16:55:00,0.071,0.071,0.07,0.07,26485,0
2017-08-29,17:00:00,0.069,0.069,0.069,0.069,23,0
2017-08-29,17:05:00,0.069,0.069,0.069,0.069,3000,0
2017-08-29,17:20:00,0.065,0.065,0.065,0.065,10000,0
2017-08-29,17:25:00,0.07,0.07,0.07,0.07,30000,0
2017-08-29,17:30:00,0.067,0.067,0.067,0.067,0,0
2017-08-30,09:10:00,0.067,0.067,0.067,0.067,5000,0
2017-08-30,09:15:00,0.067,0.067,0.067,0.067,6000,0
2017-08-30,09:25:00,0.07,0.07,0.067,0.067,6320,0
2017-08-30,09:30:00,0.067,0.067,0.067,0.067,5000,0
2017-08-30,09:35:00,0.069,0.069,0.067,0.067,16080,0
2017-08-30,09:50:00,0.054,0.054,0.051,0.051,50500,0
2017-08-30,10:00:00,0.066,0.066,0.055,0.066,56000,0
2017-08-30,10:25:00,0.06,0.06,0.057,0.057,9851,0
2017-08-30,10:30:00,0.065,0.068,0.065,0.068,100000,0
2017-08-30,10:35:00,0.069,0.069,0.069,0.069,50000,0
2017-08-30,10:50:00,0.065,0.065,0.065,0.065,4000,0
2017-08-30,11:10:00,0.07,0.07,0.07,0.07,20000,0
2017-08-30,11:30:00,0.07,0.07,0.07,0.07,1000,0
2017-08-30,12:05:00,0.065,0.065,0.06,0.064,400000,0
2017-08-30,12:30:00,0.069,0.069,0.069,0.069,10000,0
2017-08-30,13:15:00,0.067,0.067,0.067,0.067,1590,0
2017-08-30,13:20:00,0.067,0.067,0.067,0.067,4410,0
2017-08-30,14:05:00,0.062,0.062,0.059,0.059,202999,0
2017-08-30,14:10:00,0.06,0.06,0.058,0.058,91284,0
2017-08-30,14:15:00,0.054,0.054,0.053,0.053,64000,0
2017-08-30,14:30:00,0.058,0.058,0.055,0.055,66000,0
2017-08-30,15:40:00,0.065,0.065,0.065,0.065,7500,0
2017-08-30,17:15:00,0.056,0.056,0.055,0.055,40000,0
2017-08-30,17:30:00,0.058,0.058,0.058,0.058,0,0
2017-08-31,09:50:00,0.058,0.058,0.058,0.058,20000,0
2017-08-31,10:50:00,0.055,0.055,0.055,0.055,2000,0
2017-08-31,11:10:00,0.059,0.059,0.059,0.059,20000,0
2017-08-31,11:20:00,0.056,0.056,0.05,0.05,108000,0
2017-08-31,11:25:00,0.05,0.057,0.05,0.057,130000,0
2017-08-31,12:00:00,0.052,0.052,0.052,0.052,8000,0
2017-08-31,12:15:00,0.052,0.055,0.052,0.055,20000,0
2017-08-31,12:25:00,0.056,0.056,0.056,0.056,13000,0
2017-08-31,12:50:00,0.052,0.052,0.052,0.052,6500,0
2017-08-31,12:55:00,0.056,0.056,0.056,0.056,650,0
2017-08-31,13:25:00,0.056,0.056,0.056,0.056,9350,0
2017-08-31,13:45:00,0.052,0.052,0.051,0.051,5000,0
2017-08-31,13:50:00,0.057,0.057,0.057,0.057,200,0
2017-08-31,14:30:00,0.053,0.053,0.048,0.048,96999,0
2017-08-31,14:35:00,0.05,0.05,0.05,0.05,40013,0
2017-08-31,14:40:00,0.05,0.05,0.05,0.05,26668,0
2017-08-31,14:45:00,0.05,0.05,0.05,0.05,3319,0
2017-08-31,14:55:00,0.05,0.05,0.05,0.05,1681,0
2017-08-31,15:35:00,0.056,0.056,0.056,0.056,20000,0
2017-08-31,15:50:00,0.055,0.055,0.055,0.055,3000,0
2017-08-31,16:15:00,0.051,0.051,0.051,0.051,5000,0
2017-08-31,17:30:00,0.055,0.055,0.055,0.055,0,0
2017-09-01,09:05:00,0.05,0.05,0.05,0.05,200000,0
2017-09-01,09:20:00,0.05,0.05,0.05,0.05,3000,0
2017-09-01,09:45:00,0.05,0.05,0.05,0.05,1000,0
2017-09-01,10:25:00,0.051,0.051,0.051,0.051,1000,0
2017-09-01,10:40:00,0.052,0.052,0.052,0.052,10900,0
2017-09-01,10:45:00,0.057,0.057,0.057,0.057,10000,0
2017-09-01,10:55:00,0.057,0.057,0.057,0.057,10000,0
2017-09-01,11:45:00,0.055,0.055,0.055,0.055,10000,0
2017-09-01,11:50:00,0.055,0.055,0.055,0.055,20000,0
2017-09-01,12:05:00,0.056,0.056,0.056,0.056,20000,0
2017-09-01,13:05:00,0.056,0.056,0.056,0.056,3000,0
2017-09-01,13:50:00,0.056,0.057,0.056,0.057,92855,0
2017-09-01,14:05:00,0.053,0.053,0.053,0.053,16781,0
2017-09-01,16:05:00,0.054,0.054,0.053,0.053,52500,0
2017-09-01,17:05:00,0.054,0.054,0.054,0.054,15000,0
2017-09-01,17:30:00,0.055,0.055,0.055,0.055,0,0
2017-09-04,09:05:00,0.056,0.056,0.056,0.056,606,0
2017-09-04,09:10:00,0.055,0.055,0.055,0.055,9394,0
2017-09-04,10:15:00,0.057,0.057,0.057,0.057,150,0
2017-09-04,11:10:00,0.057,0.057,0.057,0.057,18000,0
2017-09-04,11:15:00,0.057,0.057,0.057,0.057,32969,0
2017-09-04,11:40:00,0.058,0.058,0.058,0.058,20000,0
2017-09-04,12:40:00,0.057,0.057,0.055,0.055,181971,0
2017-09-04,13:10:00,0.055,0.055,0.055,0.055,63196,0
2017-09-04,13:20:00,0.053,0.053,0.053,0.053,8630,0
2017-09-04,15:35:00,0.055,0.055,0.055,0.055,5000,0
2017-09-04,15:40:00,0.053,0.053,0.053,0.053,2500,0
2017-09-04,16:25:00,0.057,0.057,0.057,0.057,6000,0
2017-09-04,17:20:00,0.053,0.053,0.053,0.053,9000,0
2017-09-04,17:25:00,0.053,0.053,0.053,0.053,2820,0
2017-09-04,17:30:00,0.057,0.057,0.057,0.057,0,0
2017-09-05,09:05:00,0.054,0.054,0.054,0.054,17910,0
2017-09-05,12:15:00,0.055,0.055,0.053,0.053,140090,0
2017-09-05,14:10:00,0.053,0.053,0.053,0.053,2000,0
2017-09-05,17:30:00,0.056,0.056,0.056,0.056,0,0
2017-09-06,09:05:00,0.053,0.053,0.053,0.053,3076,0
2017-09-06,09:40:00,0.056,0.056,0.056,0.056,23000,0
2017-09-06,10:50:00,0.053,0.053,0.053,0.053,5000,0
2017-09-06,11:10:00,0.055,0.055,0.055,0.055,35000,0
2017-09-06,13:25:00,0.053,0.053,0.049,0.049,342038,0
2017-09-06,14:20:00,0.052,0.052,0.052,0.052,2400,0
2017-09-06,17:30:00,0.052,0.053,0.052,0.053,10000,0
2017-09-07,09:05:00,0.054,0.054,0.054,0.054,48956,0
2017-09-07,10:40:00,0.054,0.054,0.054,0.054,20000,0
2017-09-07,11:40:00,0.054,0.054,0.054,0.054,1000,0
2017-09-07,12:40:00,0.052,0.052,0.049,0.049,94800,0
2017-09-07,14:05:00,0.052,0.052,0.052,0.052,50000,0
2017-09-07,14:35:00,0.052,0.052,0.052,0.052,35051,0
2017-09-07,15:40:00,0.05,0.05,0.049,0.049,50000,0
2017-09-07,15:45:00,0.049,0.049,0.049,0.049,13930,0
2017-09-07,15:50:00,0.049,0.049,0.045,0.045,52770,0
2017-09-07,15:55:00,0.045,0.045,0.045,0.045,6900,0
2017-09-07,16:00:00,0.045,0.045,0.041,0.041,125000,0
2017-09-07,16:05:00,0.049,0.049,0.047,0.047,35000,0
2017-09-07,16:10:00,0.047,0.047,0.047,0.047,2600,0
2017-09-07,16:20:00,0.05,0.05,0.05,0.05,42703,0
2017-09-07,16:35:00,0.049,0.049,0.049,0.049,30228,0
2017-09-07,16:50:00,0.049,0.05,0.049,0.05,67172,0
2017-09-07,17:30:00,0.051,0.051,0.05,0.05,25000,0
2017-09-08,09:05:00,0.052,0.052,0.052,0.052,10000,0
2017-09-08,10:00:00,0.05,0.05,0.05,0.05,50000,0
2017-09-08,12:35:00,0.05,0.05,0.05,0.05,3000,0
2017-09-08,15:55:00,0.052,0.052,0.052,0.052,7000,0
2017-09-08,16:20:00,0.05,0.05,0.05,0.05,6457,0
2017-09-08,17:30:00,0.051,0.051,0.051,0.051,0,0
2017-09-11,09:05:00,0.05,0.05,0.05,0.05,3543,0
2017-09-11,09:25:00,0.05,0.05,0.05,0.05,6457,0
2017-09-11,10:05:00,0.052,0.052,0.052,0.052,18000,0
2017-09-11,10:30:00,0.052,0.052,0.052,0.052,1000,0
2017-09-11,12:00:00,0.05,0.05,0.05,0.05,53543,0
2017-09-11,12:25:00,0.05,0.05,0.05,0.05,28423,0
2017-09-11,13:40:00,0.047,0.047,0.047,0.047,18000,0
2017-09-11,13:55:00,0.05,0.05,0.05,0.05,8034,0
2017-09-11,14:00:00,0.046,0.046,0.046,0.046,735,0
2017-09-11,15:20:00,0.048,0.052,0.048,0.052,10000,0
2017-09-11,17:30:00,0.05,0.05,0.05,0.05,0,0
2017-09-12,10:40:00,0.052,0.052,0.052,0.052,10096,0
2017-09-12,10:45:00,0.051,0.051,0.051,0.051,20000,0
2017-09-12,10:50:00,0.051,0.051,0.051,0.051,5000,0
2017-09-12,11:55:00,0.051,0.051,0.051,0.051,5000,0
2017-09-12,17:30:00,0.049,0.049,0.049,0.049,0,0
2017-09-13,09:05:00,0.05,0.05,0.05,0.05,20000,0
2017-09-13,10:45:00,0.049,0.049,0.049,0.049,13700,0
2017-09-13,12:00:00,0.046,0.046,0.046,0.046,15000,0
2017-09-13,15:00:00,0.046,0.046,0.046,0.046,4000,0
2017-09-13,17:30:00,0.048,0.048,0.048,0.048,0,0
2017-09-14,10:05:00,0.049,0.05,0.049,0.05,18000,0
2017-09-14,12:30:00,0.049,0.049,0.049,0.049,18000,0
2017-09-14,14:10:00,0.045,0.045,0.045,0.045,3000,0
2017-09-14,16:35:00,0.045,0.045,0.043,0.043,65310,0
2017-09-14,16:40:00,0.047,0.047,0.047,0.047,24400,0
2017-09-14,17:30:00,0.045,0.045,0.045,0.045,0,0
2017-09-15,09:05:00,0.045,0.045,0.045,0.045,1500,0
2017-09-15,09:25:00,0.049,0.049,0.049,0.049,55374,0
2017-09-15,11:20:00,0.049,0.049,0.049,0.049,10000,0
2017-09-15,11:35:00,0.049,0.05,0.049,0.05,25053,0
2017-09-15,12:50:00,0.05,0.05,0.05,0.05,10000,0
2017-09-15,13:10:00,0.051,0.051,0.051,0.051,30000,0
2017-09-15,14:45:00,0.05,0.05,0.05,0.05,44947,0
2017-09-15,15:30:00,0.046,0.046,0.046,0.046,16000,0
2017-09-15,15:55:00,0.046,0.046,0.046,0.046,10000,0
2017-09-15,16:55:00,0.049,0.049,0.049,0.049,10000,0
2017-09-15,17:30:00,0.049,0.05,0.049,0.049,25000,0
2017-09-18,09:05:00,0.048,0.048,0.048,0.048,25000,0
2017-09-18,09:25:00,0.048,0.048,0.048,0.048,30000,0
2017-09-18,09:30:00,0.048,0.048,0.048,0.048,2000,0
2017-09-18,10:15:00,0.045,0.045,0.045,0.045,16000,0
2017-09-18,10:45:00,0.042,0.042,0.04,0.04,277397,0
2017-09-18,10:55:00,0.041,0.041,0.041,0.041,89317,0
2017-09-18,11:35:00,0.042,0.042,0.04,0.04,21000,0
2017-09-18,11:40:00,0.043,0.043,0.043,0.043,18720,0
2017-09-18,11:55:00,0.044,0.044,0.044,0.044,8000,0
2017-09-18,12:20:00,0.04,0.04,0.04,0.04,115249,0
2017-09-18,12:35:00,0.039,0.039,0.039,0.039,300,0
2017-09-18,12:55:00,0.04,0.04,0.04,0.04,12000,0
2017-09-18,13:00:00,0.04,0.04,0.04,0.04,127427,0
2017-09-18,13:40:00,0.043,0.044,0.043,0.044,60000,0
2017-09-18,14:45:00,0.045,0.045,0.045,0.045,117000,0
2017-09-18,15:00:00,0.042,0.042,0.042,0.042,41492,0
2017-09-18,15:05:00,0.042,0.042,0.042,0.042,158508,0
2017-09-18,17:30:00,0.048,0.048,0.048,0.048,0,0
