Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-29,13:25:00,1.736,1.736,1.736,1.736,800,0
2015-05-29,13:40:00,2,2,2,2,300,0
2015-05-29,13:50:00,2.398,2.398,2.398,2.398,10,0
2015-05-29,14:00:00,2.251,2.251,2.251,2.251,1794,0
2015-06-02,09:05:00,2.747,2.747,2.747,2.747,140,0
2015-06-02,11:20:00,2.86,2.86,2.86,2.86,185,0
2015-06-02,12:15:00,2.859,2.859,2.859,2.859,200,0
2015-06-02,13:25:00,2.859,2.86,2.859,2.86,300,0
2015-06-02,14:15:00,2.86,2.86,2.86,2.86,2,0
2015-06-02,17:00:00,2.6,2.6,2.6,2.6,139,0
2015-06-02,17:05:00,2.6,2.6,2.6,2.6,1306,0
2015-06-04,09:30:00,2.691,2.691,2.691,2.691,975,0
2015-06-04,10:10:00,2.86,2.86,2.86,2.86,1000,0
2015-06-04,10:15:00,2.9,2.9,2.9,2.9,400,0
2015-06-04,11:30:00,3.02,3.02,3.02,3.02,400,0
2015-06-04,11:35:00,3.025,3.025,3.025,3.025,2000,0
2015-06-04,11:40:00,3.141,3.141,3.141,3.141,754,0
2015-06-04,11:55:00,3.02,3.299,3.02,3.299,1014,0
2015-06-04,12:15:00,3.321,3.321,3.321,3.321,50,0
2015-06-04,12:30:00,3.021,3.021,3.021,3.021,50,0
2015-06-04,12:40:00,3.299,3.299,3.299,3.299,8643,0
2015-06-05,09:05:00,3.299,3.299,3.299,3.299,100,0
2015-06-05,09:40:00,3.298,3.298,3.298,3.298,926,0
2015-06-05,09:55:00,3.299,3.3,3.299,3.3,1055,0
2015-06-05,10:05:00,3.41,3.41,3.41,3.41,2000,0
2015-06-05,10:25:00,3.65,3.685,3.65,3.685,3250,0
2015-06-05,10:35:00,3.63,3.63,3.63,3.63,750,0
2015-06-05,11:00:00,3.5,3.5,3.5,3.5,2000,0
2015-06-05,11:55:00,3.5,3.5,3.5,3.5,200,0
2015-06-05,12:15:00,3.629,3.629,3.629,3.629,10323,0
2015-06-08,12:25:00,3.5,3.5,3.5,3.5,300,0
2015-06-09,10:45:00,3.1,3.29,3.1,3.29,202,0
2015-06-09,17:25:00,3,3,3,3,562,0
2015-06-09,17:30:00,2.9,3.025,2.75,2.75,5362,0
2015-06-10,09:20:00,2.99,2.99,2.99,2.99,44,0
2015-06-11,12:25:00,2.73,2.73,2.65,2.65,2035,0
2015-06-11,12:35:00,2.5,2.5,2.3,2.3,569,0
2015-06-11,13:50:00,2.5,2.5,2.5,2.5,2205,0
2015-06-11,16:05:00,2.545,2.552,2.545,2.552,1000,0
2015-06-11,17:30:00,2.484,2.484,2.484,2.484,7221,0
2015-06-12,15:20:00,2.64,2.64,2.64,2.64,40,0
2015-06-15,12:45:00,2.6,2.6,2.6,2.6,130,0
2015-06-15,12:50:00,2.491,2.491,2.49,2.49,1905,0
2015-06-15,13:00:00,2.305,2.305,2.305,2.305,246,0
2015-06-15,13:45:00,2.305,2.305,2.305,2.305,3147,0
2015-06-17,12:40:00,2.2,2.2,2.2,2.2,500,0
2015-06-17,13:00:00,2.291,2.291,2.291,2.291,150,0
2015-06-17,15:15:00,2.21,2.21,2.21,2.21,200,0
2015-06-17,15:20:00,2.29,2.29,2.29,2.29,200,0
2015-06-17,15:45:00,2.291,2.315,2.291,2.315,1000,0
2015-06-17,15:55:00,2.205,2.205,2.2,2.2,2100,0
2015-06-17,16:40:00,2.243,2.243,2.243,2.243,4160,0
2015-06-18,09:05:00,2.243,2.243,2.243,2.243,80,0
2015-06-19,10:05:00,2.243,2.243,2.243,2.243,50,0
2015-06-19,12:50:00,2.243,2.243,2.243,2.243,650,0
2015-06-22,09:30:00,2.243,2.243,2.243,2.243,30,0
2015-06-22,16:55:00,2.243,2.243,2.243,2.243,1030,0
2015-06-23,11:45:00,2.243,2.243,2.243,2.243,200,0
2015-06-23,12:25:00,2.243,2.243,2.243,2.243,50,0
2015-06-23,13:10:00,2.243,2.243,2.243,2.243,500,0
2015-06-23,15:30:00,2.243,2.243,2.243,2.243,838,0
2015-06-25,14:45:00,2.243,2.243,2.243,2.243,50,0
2015-06-25,14:50:00,2.18,2.18,2.18,2.18,300,0
2015-06-25,17:30:00,2.18,2.18,2.18,2.18,402,0
2015-06-29,12:20:00,2.101,2.101,2.101,2.101,40,0
2015-06-29,17:30:00,2.1,2.1,2.1,2.1,120,0
2015-06-30,11:05:00,2.04,2.04,2.04,2.04,4000,0
2015-07-01,09:05:00,1.85,1.85,1.85,1.85,400,0
2015-07-01,09:10:00,1.999,2,1.999,2,900,0
2015-07-01,09:40:00,1.948,1.948,1.948,1.948,3300,0
2015-07-03,09:05:00,1.948,1.948,1.948,1.948,20,0
2015-07-03,12:50:00,1.856,1.856,1.818,1.818,3300,0
2015-07-03,16:15:00,1.849,1.85,1.849,1.85,4320,0
2015-07-06,09:05:00,1.99,1.99,1.99,1.99,75,0
2015-07-06,14:25:00,1.81,1.81,1.81,1.81,4075,0
2015-07-07,14:50:00,1.647,1.747,1.647,1.747,1371,0
2015-07-07,16:05:00,1.641,1.641,1.641,1.641,357,0
2015-07-07,16:35:00,1.64,1.64,1.64,1.64,3728,0
2015-07-08,09:05:00,1.616,1.617,1.616,1.617,1000,0
2015-07-08,11:30:00,1.75,1.75,1.75,1.75,1000,0
2015-07-08,15:50:00,1.554,1.554,1.554,1.554,500,0
2015-07-08,16:55:00,1.501,1.554,1.501,1.554,4110,0
2015-07-09,14:30:00,1.405,1.405,1.405,1.405,387,0
2015-07-09,15:20:00,1.399,1.406,1.399,1.406,1757,0
2015-07-09,16:40:00,1.42,1.42,1.419,1.419,941,0
2015-07-09,17:30:00,1.21,1.21,1.21,1.21,5883,0
2015-07-10,09:05:00,1.299,1.299,1.299,1.299,100,0
2015-07-10,09:10:00,1.3,1.3,1.3,1.3,80,0
2015-07-10,09:50:00,1.3,1.5,1.3,1.5,2045,0
2015-07-10,09:55:00,1.7,1.7,1.7,1.7,12,0
2015-07-10,10:00:00,1.631,1.631,1.631,1.631,134,0
2015-07-10,10:25:00,1.621,1.749,1.621,1.749,174,0
2015-07-10,11:10:00,1.45,1.45,1.45,1.45,484,0
2015-07-10,11:20:00,1.55,1.55,1.55,1.55,2500,0
2015-07-10,11:45:00,1.5,1.5,1.5,1.5,806,0
2015-07-10,14:00:00,1.419,1.419,1.419,1.419,100,0
2015-07-10,14:40:00,1.359,1.36,1.359,1.36,8435,0
2015-07-13,09:50:00,1.5,1.5,1.5,1.5,654,0
2015-07-13,10:00:00,1.75,1.75,1.75,1.75,11,0
2015-07-13,10:15:00,1.66,1.66,1.66,1.66,343,0
2015-07-13,14:20:00,1.643,1.66,1.643,1.66,277,0
2015-07-13,15:10:00,1.659,1.659,1.659,1.659,100,0
2015-07-13,17:25:00,1.66,1.7,1.66,1.7,2005,0
2015-07-14,09:05:00,1.6,1.6,1.6,1.6,1000,0
2015-07-15,15:30:00,1.2,1.2,1.2,1.2,6128,0
2015-07-15,16:15:00,1.2,1.2,1.2,1.2,1800,0
2015-07-15,16:25:00,1.002,1.002,1.002,1.002,100,0
2015-07-15,17:30:00,1.186,1.186,1.186,1.186,8048,0
2015-07-16,09:05:00,1.2,1.2,1.2,1.2,1500,0
2015-07-16,10:05:00,1.199,1.2,1.199,1.2,1220,0
2015-07-16,10:15:00,1.2,1.2,1.2,1.2,100,0
2015-07-16,10:30:00,1.189,1.189,1.189,1.189,1000,0
2015-07-16,11:10:00,1.092,1.092,1.092,1.092,500,0
2015-07-16,12:30:00,1.092,1.092,1.092,1.092,480,0
2015-07-16,13:40:00,1.2,1.2,1.2,1.2,4500,0
2015-07-16,13:50:00,1.2,1.2,1.2,1.2,1750,0
2015-07-16,14:00:00,1.2,1.2,1.2,1.2,500,0
2015-07-16,14:15:00,1.05,1.05,1.05,1.05,500,0
2015-07-16,14:20:00,1.05,1.05,1.01,1.01,2000,0
2015-07-16,14:30:00,1.01,1.01,1.01,1.01,101,0
2015-07-16,14:35:00,1,1,1,1,9,0
2015-07-16,15:00:00,0.86,0.86,0.86,0.86,1010,0
2015-07-16,15:10:00,1.05,1.05,1.05,1.05,40,0
2015-07-16,15:30:00,1.049,1.049,1.049,1.049,252,0
2015-07-16,16:10:00,0.75,0.75,0.75,0.75,1608,0
2015-07-16,16:20:00,1,1,1,1,11,0
2015-07-16,16:55:00,0.999,0.999,0.999,0.999,17281,0
2015-07-17,09:20:00,0.988,0.988,0.988,0.988,250,0
2015-07-17,09:45:00,0.841,0.841,0.841,0.841,263,0
2015-07-17,09:55:00,0.885,0.885,0.885,0.885,1350,0
2015-07-17,10:00:00,0.885,0.885,0.885,0.885,3000,0
2015-07-17,10:10:00,0.93,0.93,0.93,0.93,60,0
2015-07-17,17:30:00,0.973,0.973,0.973,0.973,4943,0
2015-07-20,11:45:00,0.973,0.973,0.973,0.973,2000,0
2015-07-20,12:25:00,1.05,1.05,0.999,0.999,2050,0
2015-07-20,12:35:00,1.05,1.05,1.05,1.05,4769,0
2015-07-20,12:50:00,1.2,1.2,1.101,1.101,363,0
2015-07-20,13:55:00,1.1,1.1,1.1,1.1,20,0
2015-07-20,14:45:00,1.099,1.12,1.099,1.12,1000,0
2015-07-20,16:05:00,1.2,1.2,1.14,1.14,10994,0
2015-07-21,15:20:00,1.179,1.179,1.179,1.179,250,0
2015-07-21,17:25:00,1.179,1.18,1.179,1.18,4520,0
2015-07-22,09:25:00,1.2,1.2,1.2,1.2,2000,0
2015-07-22,10:50:00,1.2,1.25,1.2,1.25,4075,0
2015-07-22,11:00:00,1.7,1.7,1.7,1.7,25,0
2015-07-22,11:10:00,1.401,1.401,1.381,1.381,799,0
2015-07-22,11:15:00,1.341,1.341,1.341,1.341,227,0
2015-07-22,12:30:00,1.688,1.688,1.688,1.688,25,0
2015-07-22,12:45:00,1.687,1.687,1.687,1.687,4,0
2015-07-22,17:05:00,1.676,1.676,1.676,1.676,7585,0
2015-07-23,09:10:00,1.28,1.28,1.28,1.28,1000,0
2015-07-23,09:20:00,1.25,1.25,1.25,1.25,500,0
2015-07-23,10:25:00,1.19,1.19,1.19,1.19,2000,0
2015-07-23,11:25:00,1.18,1.18,1.18,1.18,1000,0
2015-07-23,12:25:00,1.151,1.151,1.151,1.151,2000,0
2015-07-23,14:05:00,1.15,1.15,1.15,1.15,500,0
2015-07-23,15:40:00,1.15,1.15,1.15,1.15,1500,0
2015-07-23,15:45:00,1.44,1.44,1.44,1.44,10,0
2015-07-23,17:10:00,1.447,1.447,1.447,1.447,8718,0
2015-07-24,09:10:00,1.249,1.25,1.248,1.25,1765,0
2015-07-24,13:50:00,1.24,1.24,1.18,1.18,7765,0
2015-07-27,10:00:00,1.15,1.15,1.15,1.15,100,0
2015-07-27,17:30:00,1.14,1.14,1.14,1.14,1008,0
2015-07-28,11:55:00,1.225,1.225,1.225,1.225,10,0
2015-07-28,13:40:00,1.1,1.1,1.1,1.1,2760,0
2015-07-28,14:00:00,1,1,1,1,47240,0
2015-07-28,15:25:00,1,1,1,1,5354,0
2015-07-28,15:50:00,1.04,1.04,1,1,1000,0
2015-07-28,16:10:00,1,1,1,1,64364,0
2015-07-29,09:05:00,1.03,1.03,1.03,1.03,2000,0
2015-07-29,09:30:00,1.156,1.156,1.156,1.156,180,0
2015-07-29,09:55:00,1,1,1,1,3000,0
2015-07-29,10:20:00,1,1,1,1,2995,0
2015-07-29,11:40:00,1.049,1.049,1.049,1.049,300,0
2015-07-29,13:35:00,1.049,1.049,1.049,1.049,200,0
2015-07-29,13:45:00,1.05,1.138,1.05,1.138,3025,0
2015-07-29,14:05:00,1.138,1.138,1.138,1.138,200,0
2015-07-29,14:10:00,1.16,1.177,1.126,1.126,683,0
2015-07-29,15:10:00,1.154,1.154,1.154,1.154,12689,0
2015-07-30,09:05:00,1.15,1.15,1.15,1.15,4220,0
2015-07-30,11:20:00,1.17,1.17,1.17,1.17,1000,0
2015-07-30,12:10:00,1.224,1.25,1.224,1.25,2500,0
2015-07-30,12:30:00,1.25,1.25,1.25,1.25,110,0
2015-07-30,16:25:00,1.25,1.265,1.25,1.265,1000,0
2015-07-30,17:30:00,1.26,1.26,1.26,1.26,9128,0
2015-07-31,09:05:00,1.27,1.27,1.27,1.27,500,0
2015-07-31,09:30:00,1.27,1.27,1.27,1.27,500,0
2015-07-31,09:50:00,1.303,1.303,1.303,1.303,100,0
2015-07-31,11:30:00,1.301,1.301,1.27,1.27,8166,0
2015-07-31,11:55:00,0.95,0.95,0.95,0.95,11834,0
2015-07-31,12:15:00,1.347,1.347,1.347,1.347,25,0
2015-07-31,13:45:00,1.021,1.021,1.02,1.02,23125,0
2015-08-03,09:20:00,1.15,1.15,1.15,1.15,5479,0
2015-08-03,09:25:00,1.297,1.297,1.297,1.297,2900,0
2015-08-03,09:30:00,1.297,1.297,1.297,1.297,100,0
2015-08-03,09:55:00,1.296,1.296,1.296,1.296,200,0
2015-08-03,11:15:00,1.269,1.269,1.269,1.269,250,0
2015-08-03,12:55:00,1.269,1.27,1.269,1.27,1000,0
2015-08-03,13:05:00,1.27,1.276,1.27,1.276,1000,0
2015-08-03,15:25:00,1.28,1.29,1.28,1.29,2500,0
2015-08-03,16:20:00,1.29,1.29,1.29,1.29,13929,0
2015-08-04,09:05:00,1.29,1.295,1.29,1.295,850,0
2015-08-04,09:35:00,1.295,1.295,1.295,1.295,300,0
2015-08-04,14:00:00,1.295,1.3,1.295,1.3,700,0
2015-08-04,16:35:00,1.251,1.251,1.25,1.25,2481,0
2015-08-04,16:40:00,1.2,1.2,1.2,1.2,519,0
2015-08-04,17:20:00,1.235,1.235,1.235,1.235,70,0
2015-08-04,17:30:00,1.22,1.22,1.22,1.22,5882,0
2015-08-05,09:05:00,1.22,1.22,1.22,1.22,89,0
2015-08-05,09:10:00,1.245,1.245,1.245,1.245,1150,0
2015-08-05,09:20:00,1.245,1.245,1.245,1.245,1780,0
2015-08-05,10:00:00,1.3,1.38,1.3,1.38,4404,0
2015-08-05,10:55:00,1.302,1.302,1.302,1.302,200,0
2015-08-05,11:00:00,1.391,1.391,1.31,1.31,1911,0
2015-08-05,11:40:00,1.37,1.395,1.369,1.395,3034,0
2015-08-05,12:15:00,1.379,1.379,1.379,1.379,100,0
2015-08-05,12:35:00,1.379,1.379,1.379,1.379,600,0
2015-08-05,14:35:00,1.376,1.376,1.376,1.376,672,0
2015-08-05,17:15:00,1.32,1.32,1.26,1.26,2296,0
2015-08-05,17:20:00,1.375,1.375,1.375,1.375,16974,0
2015-08-06,11:00:00,1.271,1.271,1.271,1.271,550,0
2015-08-06,11:05:00,1.372,1.372,1.372,1.372,5,0
2015-08-06,11:15:00,1.31,1.31,1.31,1.31,2305,0
2015-08-06,11:20:00,1.31,1.31,1.31,1.31,695,0
2015-08-06,11:40:00,1.272,1.272,1.16,1.16,4000,0
2015-08-06,11:45:00,1.269,1.269,1.269,1.269,4,0
2015-08-06,15:15:00,1.277,1.277,1.277,1.277,7699,0
2015-08-07,09:05:00,1.377,1.377,1.377,1.377,5000,0
2015-08-07,09:20:00,1.2,1.2,1.2,1.2,3000,0
2015-08-07,09:25:00,1.2,1.287,1.2,1.287,25,0
2015-08-07,11:05:00,1.319,1.32,1.319,1.32,4884,0
2015-08-07,11:20:00,1.377,1.377,1.377,1.377,30,0
2015-08-07,11:25:00,1.32,1.32,1.32,1.32,116,0
2015-08-07,13:55:00,1.315,1.315,1.315,1.315,200,0
2015-08-07,15:05:00,1.26,1.26,1.26,1.26,2000,0
2015-08-07,17:30:00,1.201,1.201,1.2,1.2,16211,0
2015-08-10,11:25:00,1.287,1.287,1.287,1.287,258,0
2015-08-10,11:50:00,1.307,1.307,1.307,1.307,17,0
2015-08-10,12:20:00,1.307,1.308,1.307,1.308,258,0
2015-08-10,12:50:00,1.308,1.316,1.308,1.316,1533,0
2015-08-11,12:10:00,1.316,1.316,1.316,1.316,651,0
2015-08-11,13:15:00,1.32,1.32,1.32,1.32,100,0
2015-08-11,14:30:00,1.32,1.32,1.32,1.32,1025,0
2015-08-12,10:05:00,1.32,1.324,1.32,1.324,3030,0
2015-08-12,12:40:00,1.22,1.22,1.22,1.22,52,0
2015-08-12,14:15:00,1.35,1.35,1.35,1.35,4518,0
2015-08-13,10:55:00,1.349,1.353,1.349,1.353,3000,0
2015-08-13,17:30:00,1.349,1.35,1.349,1.35,4300,0
2015-08-17,10:30:00,1.349,1.349,1.349,1.349,481,0
2015-08-17,11:00:00,1.04,1.04,1.04,1.04,10000,0
2015-08-17,11:05:00,1.155,1.155,1.155,1.155,11,0
2015-08-17,13:05:00,1.163,1.163,1.163,1.163,1000,0
2015-08-17,13:10:00,1.163,1.171,1.163,1.171,2000,0
2015-08-17,17:30:00,1.119,1.119,1.119,1.119,14892,0
2015-08-18,11:05:00,1.15,1.15,1.15,1.15,700,0
2015-08-18,11:55:00,1.15,1.15,1.15,1.15,750,0
2015-08-18,12:40:00,1.15,1.15,1.15,1.15,1375,0
2015-08-18,13:35:00,1.15,1.15,1.15,1.15,200,0
2015-08-18,15:55:00,1.15,1.15,1.15,1.15,1975,0
2015-08-18,16:40:00,1.201,1.201,1.18,1.18,16498,0
2015-08-20,10:20:00,1.15,1.15,1.15,1.15,2150,0
2015-08-20,14:05:00,1.349,1.349,1.349,1.349,900,0
2015-08-20,15:05:00,1.1,1.1,1.1,1.1,5550,0
2015-08-21,12:55:00,1.09,1.09,1.09,1.09,77,0
2015-08-21,14:55:00,1.09,1.09,1.09,1.09,1740,0
2015-08-21,15:25:00,1.085,1.085,1.085,1.085,1000,0
2015-08-21,16:15:00,1.035,1.035,1.035,1.035,2000,0
2015-08-21,16:45:00,1.05,1.05,1.05,1.05,8817,0
2015-08-24,09:15:00,1.01,1.01,1.01,1.01,164,0
2015-08-24,09:45:00,1,1,1,1,81,0
2015-08-24,10:35:00,1.141,1.141,1.141,1.141,850,0
2015-08-24,11:50:00,1.05,1.05,1.05,1.05,2000,0
2015-08-24,13:45:00,1,1,1,1,2000,0
2015-08-24,15:30:00,0.85,0.85,0.8,0.8,1761,0
2015-08-24,17:15:00,0.801,0.801,0.8,0.8,4664,0
2015-08-24,17:30:00,0.8,0.8,0.8,0.8,12396,0
2015-08-25,13:55:00,0.957,0.957,0.957,0.957,110,0
2015-08-25,15:05:00,0.98,0.98,0.98,0.98,1222,0
2015-08-25,15:15:00,1.034,1.034,1.034,1.034,130,0
2015-08-25,15:50:00,1.034,1.034,1.034,1.034,3770,0
2015-08-25,17:20:00,1,1,1,1,6532,0
2015-08-26,09:05:00,1.1,1.15,1.1,1.15,2650,0
2015-08-26,09:10:00,1.21,1.21,1.21,1.21,16,0
2015-08-26,09:35:00,1.229,1.229,1.229,1.229,100,0
2015-08-26,10:20:00,1.189,1.189,1.1,1.1,10199,0
2015-08-26,11:55:00,1.1,1.1,1.1,1.1,400,0
2015-08-26,15:20:00,1.046,1.046,1.046,1.046,18500,0
2015-08-26,15:50:00,1.098,1.1,1.098,1.1,3900,0
2015-08-26,16:55:00,1.098,1.098,1.098,1.098,400,0
2015-08-26,17:10:00,1.098,1.098,1.098,1.098,36465,0
2015-08-27,09:15:00,1.22,1.22,1.22,1.22,499,0
2015-08-27,09:25:00,1.3,1.3,1.3,1.3,200,0
2015-08-27,09:30:00,1.33,1.349,1.33,1.349,2333,0
2015-08-27,09:55:00,1.165,1.166,1.16,1.16,2910,0
2015-08-27,10:30:00,1.16,1.16,1.16,1.16,2005,0
2015-08-27,12:00:00,1.242,1.242,1.242,1.242,1288,0
2015-08-27,17:30:00,1.242,1.242,1.242,1.242,9489,0
2015-08-28,09:05:00,1.322,1.322,1.322,1.322,50,0
2015-08-28,09:40:00,1.321,1.321,1.321,1.321,33,0
2015-08-28,10:30:00,1.321,1.321,1.321,1.321,1117,0
2015-08-28,10:55:00,1.251,1.251,1.251,1.251,8000,0
2015-08-28,11:50:00,1.25,1.295,1.25,1.295,60,0
2015-08-28,14:40:00,1.25,1.25,1.202,1.202,7953,0
2015-08-28,14:45:00,1.15,1.15,1.15,1.15,21479,0
2015-08-31,10:45:00,1.11,1.11,1.11,1.11,600,0
2015-08-31,17:30:00,1.097,1.097,1.097,1.097,1100,0
2015-09-01,11:20:00,1.099,1.099,1.099,1.099,100,0
2015-09-01,16:25:00,1.097,1.2,1.097,1.2,4500,0
2015-09-01,16:35:00,1.17,1.17,1.17,1.17,6032,0
2015-09-02,12:40:00,1.05,1.05,1.049,1.049,12160,0
2015-09-02,12:55:00,1.049,1.049,1.049,1.049,175,0
2015-09-02,15:00:00,1.049,1.049,1.049,1.049,58,0
2015-09-02,15:20:00,1.049,1.05,1.049,1.05,1500,0
2015-09-02,15:55:00,1.05,1.05,1.05,1.05,500,0
2015-09-02,16:25:00,1.05,1.05,1.05,1.05,14611,0
2015-09-03,10:15:00,1.085,1.085,1.085,1.085,600,0
2015-09-04,10:15:00,1.094,1.171,1.094,1.171,2002,0
2015-09-04,10:25:00,1.129,1.129,1.121,1.121,1210,0
2015-09-04,10:50:00,1.051,1.051,1.051,1.051,958,0
2015-09-04,16:05:00,1.051,1.051,1.045,1.045,13970,0
2015-09-07,09:30:00,1.005,1.005,1.005,1.005,220,0
2015-09-07,12:20:00,1.093,1.093,1.093,1.093,250,0
2015-09-07,16:15:00,1.02,1.02,1.02,1.02,1000,0
2015-09-07,17:05:00,1.02,1.02,1.02,1.02,1640,0
2015-09-08,09:10:00,1.069,1.069,1.069,1.069,160,0
2015-09-08,12:50:00,1.059,1.144,1.059,1.144,3400,0
2015-09-08,12:55:00,1.21,1.21,1.141,1.141,1520,0
2015-09-08,15:30:00,1.06,1.06,1.06,1.06,9080,0
2015-09-09,10:00:00,1.1,1.1,1.1,1.1,2000,0
2015-09-09,10:05:00,1.219,1.219,1.219,1.219,20,0
2015-09-09,17:10:00,1.196,1.196,1.196,1.196,2260,0
2015-09-10,09:50:00,1.141,1.141,1.141,1.141,358,0
2015-09-10,11:25:00,1.1,1.1,1.096,1.096,3000,0
2015-09-10,12:15:00,1.05,1.05,1.05,1.05,5858,0
2015-09-11,10:00:00,1.09,1.09,1.09,1.09,2802,0
2015-09-11,11:35:00,1.09,1.09,1.09,1.09,770,0
2015-09-11,17:30:00,1.09,1.09,1.09,1.09,4428,0
2015-09-16,09:30:00,1.05,1.05,1.05,1.05,100,0
2015-09-16,10:00:00,1.03,1.03,1.03,1.03,2000,0
2015-09-16,15:55:00,1.051,1.051,1.05,1.05,4800,0
2015-09-16,16:00:00,1.05,1.05,1.05,1.05,18432,0
2015-09-17,16:25:00,1.01,1.01,1.01,1.01,5000,0
2015-09-18,11:45:00,1,1,1,1,10050,0
2015-09-18,16:40:00,0.999,0.999,0.999,0.999,10270,0
2015-09-21,09:05:00,1,1,1,1,888,0
2015-09-21,14:15:00,1,1,1,1,15112,0
2015-09-23,09:25:00,0.95,0.95,0.95,0.95,1500,0
2015-09-23,11:05:00,0.949,0.949,0.949,0.949,210,0
2015-09-23,11:45:00,0.925,0.925,0.925,0.925,2510,0
2015-09-24,13:50:00,0.95,0.95,0.95,0.95,1000,0
2015-09-24,16:35:00,0.95,0.95,0.93,0.93,5400,0
2015-09-25,16:55:00,0.948,0.948,0.948,0.948,100,0
2015-09-28,14:00:00,0.948,0.949,0.948,0.949,4000,0
2015-09-30,09:15:00,0.85,0.85,0.85,0.85,100,0
2015-09-30,10:25:00,0.85,0.85,0.85,0.85,100,0
2015-09-30,17:05:00,0.96,0.96,0.96,0.96,200,0
2015-09-30,17:30:00,0.96,0.96,0.96,0.96,800,0
2015-10-01,09:20:00,0.999,0.999,0.999,0.999,150,0
2015-10-01,13:15:00,1.02,1.02,1.02,1.02,200,0
2015-10-01,17:05:00,1.035,1.035,1.035,1.035,1750,0
2015-10-02,11:15:00,1.049,1.15,1.049,1.15,2570,0
2015-10-02,11:20:00,1.062,1.15,1.062,1.15,402,0
2015-10-02,11:55:00,1.149,1.149,1.149,1.149,600,0
2015-10-02,16:20:00,1.05,1.05,1.05,1.05,4572,0
2015-10-05,09:05:00,1.1,1.1,1.1,1.1,477,0
2015-10-05,15:10:00,1.081,1.081,1.081,1.081,1851,0
2015-10-06,09:35:00,1.1,1.1,1.1,1.1,50,0
