Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-27,11:45:00,423.56,423.61,423.56,423.61,11,0
2017-04-27,14:15:00,423.61,423.61,423.61,423.61,23,0
2017-04-27,15:35:00,423.61,423.61,423.61,423.61,7,0
2017-04-27,16:40:00,423.61,423.61,423.61,423.61,1,0
2017-04-27,16:50:00,423.61,423.61,423.61,423.61,6,0
2017-04-28,10:20:00,421.73,421.73,421.73,421.73,7,0
2017-04-28,11:30:00,420.94,420.94,420.94,420.94,3,0
2017-04-28,11:40:00,424.89,424.89,424.89,424.89,10,0
2017-04-28,11:45:00,422.13,422.13,417.98,417.98,20,0
2017-04-28,13:00:00,423.9,424.89,423.9,424.89,207,0
2017-04-28,13:10:00,429.83,429.83,429.83,429.83,51,0
2017-04-28,15:00:00,434.77,434.77,434.77,434.77,101,0
2017-04-28,16:00:00,434.77,434.77,434.77,434.77,61,0
2017-05-02,09:05:00,429.93,429.93,429.93,429.93,10,0
2017-05-02,11:30:00,432.8,432.8,426.87,430.77,105,0
2017-05-02,12:15:00,439.71,439.71,439.71,439.71,129,0
2017-05-02,12:30:00,437.74,437.74,437.74,437.74,40,0
2017-05-02,12:45:00,438.23,439.71,438.23,439.71,111,0
2017-05-02,12:55:00,442.68,444.61,442.68,444.61,3,0
2017-05-02,13:05:00,444.56,444.56,444.56,444.56,1,0
2017-05-02,13:10:00,444.56,444.56,444.56,444.56,13,0
2017-05-02,13:15:00,438.48,438.48,438.48,438.48,2,0
2017-05-02,13:45:00,439.76,439.76,439.71,439.71,10,0
2017-05-02,13:50:00,444.46,444.46,444.46,444.46,62,0
2017-05-02,14:30:00,444.56,444.56,444.56,444.56,10,0
2017-05-02,15:00:00,444.61,444.61,444.61,444.61,34,0
2017-05-02,15:10:00,444.61,444.61,444.61,444.61,10,0
2017-05-02,16:35:00,444.36,444.36,444.36,444.36,12,0
2017-05-02,17:15:00,443.57,444.36,443.57,444.36,25,0
2017-05-02,17:30:00,441.69,441.69,441.69,441.69,4,0
2017-05-03,09:20:00,444.56,444.61,444.56,444.61,30,0
2017-05-03,11:20:00,443.67,443.67,443.67,443.67,30,0
2017-05-03,11:40:00,444.16,444.16,444.16,444.16,8,0
2017-05-03,12:40:00,438.73,438.73,438.73,438.73,10,0
2017-05-03,12:45:00,429.83,429.83,429.83,429.83,142,0
2017-05-03,16:35:00,444.61,444.61,444.61,444.61,111,0
2017-05-03,16:45:00,444.16,444.16,444.16,444.16,20,0
2017-05-03,17:10:00,444.16,444.16,444.16,444.16,7,0
2017-05-03,17:20:00,444.16,444.16,444.16,444.16,1,0
2017-05-04,09:05:00,444.16,444.16,443.67,443.67,116,0
2017-05-04,11:20:00,444.61,444.61,444.61,444.61,10,0
2017-05-04,11:55:00,440.8,440.8,440.8,440.8,5,0
2017-05-04,13:45:00,444.16,444.61,444.16,444.61,26,0
2017-05-04,14:25:00,444.61,444.61,444.61,444.61,45,0
2017-05-04,15:15:00,438.73,438.73,438.73,438.73,30,0
2017-05-04,15:40:00,438.73,438.73,438.73,438.73,10,0
2017-05-04,16:10:00,444.61,444.61,444.61,444.61,10,0
2017-05-04,16:45:00,437.79,437.79,437.79,437.79,11,0
2017-05-05,09:20:00,444.61,445.64,444.61,445.64,157,0
2017-05-05,09:45:00,445.94,445.94,445.94,445.94,2,0
