Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-15,09:05:00,2.97,3.069,2.97,3.069,610,0
2017-05-15,09:25:00,3.07,3.07,3.07,3.07,270,0
2017-05-15,09:35:00,2.931,2.931,2.931,2.931,25,0
2017-05-15,12:45:00,3.069,3.069,3.069,3.069,30,0
2017-05-15,17:10:00,3.071,3.071,3.071,3.071,3500,0
2017-05-15,17:30:00,3.068,3.068,3.068,3.068,1438,0
2017-05-16,11:10:00,3.043,3.043,3.043,3.043,200,0
2017-05-16,11:35:00,2.931,2.931,2.931,2.931,300,0
2017-05-16,12:10:00,2.932,2.932,2.932,2.932,430,0
2017-05-17,09:05:00,2.932,2.932,2.93,2.93,2500,0
2017-05-17,11:55:00,2.9,2.9,2.9,2.9,717,0
2017-05-17,13:20:00,2.95,2.95,2.95,2.95,50,0
2017-05-17,13:30:00,2.88,2.88,2.88,2.88,620,0
2017-05-17,15:40:00,2.842,2.842,2.842,2.842,50,0
2017-05-17,16:15:00,2.842,2.842,2.842,2.842,300,0
2017-05-17,17:30:00,2.84,2.854,2.84,2.854,1251,0
2017-05-18,09:05:00,2.84,2.84,2.84,2.84,100,0
2017-05-18,10:20:00,2.84,2.84,2.84,2.84,2066,0
2017-05-18,10:35:00,2.8,2.8,2.75,2.8,4856,0
2017-05-18,11:05:00,2.8,2.8,2.8,2.8,49,0
2017-05-18,16:25:00,2.83,2.83,2.75,2.75,3500,0
2017-05-19,09:05:00,2.77,2.77,2.77,2.77,156,0
2017-05-19,09:40:00,2.885,2.885,2.885,2.885,1223,0
2017-05-19,10:05:00,2.885,2.885,2.885,2.885,69,0
2017-05-19,11:25:00,2.801,2.801,2.758,2.758,6800,0
2017-05-19,11:40:00,2.8,2.8,2.8,2.8,1000,0
2017-05-19,11:45:00,2.807,2.807,2.807,2.807,980,0
2017-05-19,12:55:00,2.807,2.807,2.807,2.807,1000,0
2017-05-19,14:55:00,2.807,2.807,2.807,2.807,1151,0
2017-05-19,15:40:00,2.879,2.88,2.879,2.88,3000,0
2017-05-19,17:20:00,2.864,2.864,2.864,2.864,700,0
2017-05-22,10:20:00,2.801,2.801,2.8,2.8,2000,0
2017-05-22,10:25:00,2.8,2.8,2.8,2.8,532,0
2017-05-22,11:35:00,2.849,2.85,2.849,2.85,4112,0
2017-05-22,13:30:00,2.85,2.85,2.85,2.85,77,0
2017-05-23,11:30:00,2.85,2.85,2.85,2.85,200,0
2017-05-23,15:05:00,2.9,2.9,2.9,2.9,1500,0
2017-05-23,17:10:00,2.91,2.91,2.91,2.91,50,0
2017-05-23,17:20:00,2.975,2.99,2.975,2.99,4950,0
2017-05-23,17:30:00,2.883,2.883,2.883,2.883,526,0
2017-05-24,15:05:00,2.851,2.851,2.851,2.851,500,0
2017-05-24,15:55:00,2.947,2.947,2.947,2.947,50,0
2017-05-24,17:25:00,2.881,2.881,2.88,2.88,2041,0
2017-05-25,09:05:00,2.85,2.85,2.85,2.85,25,0
2017-05-26,10:05:00,2.9,2.9,2.861,2.861,1000,0
2017-05-26,11:00:00,2.9,2.9,2.9,2.9,600,0
2017-05-26,11:15:00,2.9,2.9,2.9,2.9,90,0
2017-05-26,11:30:00,2.899,2.899,2.899,2.899,200,0
2017-05-26,12:15:00,2.86,2.86,2.86,2.86,170,0
2017-05-26,12:45:00,2.86,2.86,2.85,2.85,2005,0
2017-05-26,14:00:00,2.85,2.85,2.85,2.85,750,0
2017-05-26,17:30:00,2.784,2.784,2.784,2.784,619,0
2017-05-29,09:20:00,2.8,2.8,2.8,2.8,100,0
2017-05-29,11:50:00,2.85,2.85,2.85,2.85,1000,0
2017-05-29,12:10:00,2.85,2.85,2.85,2.85,1865,0
2017-05-29,17:30:00,2.845,2.845,2.845,2.845,7135,0
2017-05-30,12:35:00,2.889,2.889,2.889,2.889,1500,0
2017-05-30,15:45:00,2.829,2.83,2.829,2.83,1100,0
2017-05-30,16:05:00,2.83,2.83,2.83,2.83,1000,0
2017-05-30,16:50:00,2.801,2.801,2.801,2.801,9,0
2017-05-30,17:30:00,2.8,2.8,2.8,2.8,3295,0
2017-05-31,09:10:00,2.821,2.821,2.821,2.821,100,0
2017-05-31,13:55:00,2.83,2.83,2.83,2.83,2000,0
2017-05-31,17:30:00,2.83,2.83,2.83,2.83,100,0
2017-06-01,09:05:00,2.8,2.8,2.8,2.8,25,0
2017-06-01,12:25:00,2.897,2.897,2.897,2.897,400,0
2017-06-01,13:40:00,2.899,2.899,2.899,2.899,148,0
2017-06-01,14:10:00,2.893,2.893,2.8,2.81,2100,0
2017-06-01,15:15:00,2.801,2.801,2.801,2.801,465,0
2017-06-01,16:10:00,2.802,2.802,2.802,2.802,3123,0
2017-06-01,17:15:00,2.802,2.802,2.8,2.8,3927,0
2017-06-02,09:05:00,2.8,2.8,2.8,2.8,554,0
2017-06-02,09:50:00,2.8,2.8,2.8,2.8,341,0
2017-06-02,10:40:00,2.82,2.82,2.82,2.82,550,0
2017-06-02,11:20:00,2.894,2.894,2.894,2.894,200,0
2017-06-02,12:20:00,2.86,2.86,2.86,2.86,441,0
2017-06-02,14:30:00,2.86,2.86,2.82,2.82,1009,0
2017-06-02,15:40:00,2.8,2.8,2.8,2.8,100,0
2017-06-06,09:05:00,2.76,2.76,2.76,2.76,250,0
2017-06-06,09:30:00,2.761,2.761,2.75,2.75,3300,0
2017-06-06,10:30:00,2.8,2.8,2.8,2.8,100,0
2017-06-06,10:45:00,2.751,2.751,2.751,2.751,1000,0
2017-06-06,12:25:00,2.854,2.854,2.854,2.854,2500,0
2017-06-06,16:05:00,2.81,2.81,2.81,2.81,2400,0
2017-06-06,16:10:00,2.751,2.751,2.751,2.751,248,0
2017-06-07,14:10:00,2.8,2.8,2.8,2.8,200,0
2017-06-07,15:40:00,2.81,2.81,2.761,2.761,555,0
2017-06-07,15:50:00,2.761,2.761,2.761,2.761,144,0
2017-06-08,09:50:00,2.81,2.81,2.75,2.75,1200,0
2017-06-08,12:40:00,2.78,2.819,2.78,2.819,601,0
2017-06-08,16:30:00,2.75,2.75,2.75,2.75,30,0
2017-06-08,16:55:00,2.75,2.75,2.75,2.75,633,0
2017-06-09,12:00:00,2.75,2.75,2.75,2.75,400,0
2017-06-09,12:15:00,2.75,2.75,2.71,2.71,4097,0
2017-06-09,16:25:00,2.73,2.73,2.72,2.72,1400,0
2017-06-09,16:35:00,2.7,2.7,2.685,2.7,3065,0
2017-06-09,17:15:00,2.7,2.7,2.7,2.7,60,0
2017-06-12,09:05:00,2.705,2.705,2.705,2.705,151,0
2017-06-12,09:30:00,2.707,2.707,2.705,2.705,860,0
2017-06-13,10:50:00,2.72,2.72,2.685,2.685,2560,0
2017-06-13,13:10:00,2.72,2.72,2.72,2.72,170,0
2017-06-13,14:00:00,2.73,2.73,2.73,2.73,720,0
2017-06-13,15:00:00,2.7,2.7,2.7,2.7,17,0
2017-06-13,15:45:00,2.73,2.73,2.73,2.73,106,0
2017-06-13,17:20:00,2.73,2.73,2.73,2.73,224,0
2017-06-14,16:10:00,2.817,2.817,2.817,2.817,477,0
2017-06-14,16:50:00,2.701,2.701,2.701,2.701,300,0
2017-06-14,17:20:00,2.702,2.702,2.701,2.701,501,0
2017-06-15,13:55:00,2.701,2.701,2.7,2.7,2970,0
2017-06-16,16:30:00,2.71,2.71,2.71,2.71,3109,0
2017-06-16,17:30:00,2.693,2.693,2.693,2.693,6393,0
2017-06-19,10:05:00,2.687,2.687,2.687,2.687,496,0
2017-06-19,10:50:00,2.7,2.7,2.7,2.7,1000,0
2017-06-19,11:25:00,2.749,2.749,2.749,2.749,750,0
2017-06-19,13:50:00,2.749,2.749,2.749,2.749,14,0
2017-06-20,10:55:00,2.701,2.701,2.701,2.701,80,0
2017-06-20,16:20:00,2.8,2.8,2.8,2.8,100,0
2017-06-20,16:50:00,2.847,2.847,2.847,2.847,200,0
2017-06-20,17:30:00,2.849,2.849,2.849,2.849,900,0
2017-06-21,11:35:00,2.843,2.85,2.843,2.85,3950,0
2017-06-21,13:30:00,2.843,2.871,2.843,2.871,4000,0
2017-06-22,09:05:00,2.878,2.878,2.854,2.854,3500,0
2017-06-22,09:10:00,2.798,2.798,2.798,2.798,1391,0
2017-06-22,09:20:00,2.798,2.799,2.798,2.799,1115,0
2017-06-22,13:20:00,2.867,2.867,2.867,2.867,509,0
2017-06-22,17:30:00,2.836,2.836,2.836,2.836,311,0
2017-06-23,15:20:00,2.83,2.83,2.83,2.83,984,0
2017-06-23,16:20:00,2.83,2.83,2.83,2.83,401,0
2017-06-23,17:30:00,2.77,2.77,2.77,2.77,368,0
2017-06-26,09:05:00,2.744,2.744,2.744,2.744,305,0
2017-06-26,09:50:00,2.828,2.828,2.828,2.828,500,0
2017-06-26,11:55:00,2.761,2.761,2.761,2.761,135,0
2017-06-26,14:45:00,2.845,2.877,2.845,2.877,3000,0
2017-06-26,15:45:00,2.791,2.791,2.791,2.791,3665,0
2017-06-27,09:05:00,2.79,2.79,2.79,2.79,100,0
2017-06-27,13:55:00,2.779,2.779,2.779,2.779,100,0
2017-06-28,10:35:00,2.718,2.718,2.718,2.718,300,0
2017-06-28,11:35:00,2.782,2.782,2.782,2.782,500,0
2017-06-28,12:55:00,2.789,2.789,2.789,2.789,1000,0
2017-06-28,16:35:00,2.776,2.776,2.722,2.722,750,0
2017-06-29,09:05:00,2.7,2.7,2.7,2.7,2000,0
2017-06-29,11:55:00,2.741,2.741,2.71,2.71,2374,0
2017-06-29,13:25:00,2.71,2.71,2.71,2.71,2088,0
2017-06-29,16:05:00,2.715,2.715,2.715,2.715,500,0
2017-06-29,16:15:00,2.728,2.728,2.728,2.728,2512,0
2017-06-29,16:30:00,2.71,2.71,2.71,2.71,2000,0
2017-06-29,17:30:00,2.702,2.702,2.702,2.702,1709,0
2017-06-30,09:45:00,2.686,2.686,2.686,2.686,500,0
2017-06-30,10:15:00,2.686,2.686,2.686,2.686,1000,0
2017-06-30,10:35:00,2.687,2.687,2.687,2.687,125,0
2017-06-30,12:25:00,2.778,2.778,2.778,2.778,500,0
2017-06-30,13:25:00,2.691,2.691,2.69,2.69,1000,0
2017-06-30,14:25:00,2.69,2.69,2.69,2.69,21,0
2017-07-05,11:05:00,2.746,2.746,2.746,2.746,50,0
2017-07-05,11:50:00,2.7,2.7,2.7,2.7,300,0
2017-07-05,14:25:00,2.739,2.739,2.739,2.739,80,0
2017-07-05,16:10:00,2.696,2.696,2.696,2.696,556,0
2017-07-05,16:15:00,2.695,2.695,2.695,2.695,1000,0
2017-07-05,16:50:00,2.695,2.695,2.695,2.695,117,0
2017-07-06,09:05:00,2.65,2.65,2.65,2.65,3596,0
2017-07-06,11:30:00,2.65,2.65,2.65,2.65,30,0
2017-07-06,12:55:00,2.726,2.726,2.726,2.726,1000,0
2017-07-06,14:35:00,2.719,2.719,2.719,2.719,111,0
2017-07-07,14:25:00,2.697,2.697,2.697,2.697,350,0
2017-07-07,17:15:00,2.65,2.65,2.494,2.499,7477,0
2017-07-07,17:20:00,2.509,2.559,2.509,2.559,5360,0
2017-07-07,17:30:00,2.561,2.561,2.561,2.561,377,0
2017-07-10,09:05:00,2.6,2.647,2.6,2.647,1163,0
2017-07-10,10:00:00,2.6,2.6,2.573,2.573,3000,0
2017-07-10,17:20:00,2.685,2.685,2.685,2.685,500,0
2017-07-10,17:30:00,2.6,2.621,2.6,2.621,190,0
2017-07-11,09:45:00,2.691,2.691,2.691,2.691,2000,0
2017-07-11,15:10:00,2.708,2.708,2.62,2.62,260,0
2017-07-11,17:30:00,2.637,2.637,2.637,2.637,0,0
2017-07-12,09:05:00,2.62,2.62,2.62,2.62,20,0
2017-07-12,11:45:00,2.62,2.62,2.62,2.62,1,0
2017-07-12,14:55:00,2.62,2.62,2.62,2.62,1053,0
2017-07-12,15:20:00,2.549,2.549,2.5,2.5,9329,0
2017-07-12,15:25:00,2.499,2.5,2.499,2.5,3243,0
2017-07-12,15:30:00,2.45,2.45,2.45,2.45,2800,0
2017-07-12,15:35:00,2.431,2.431,2.431,2.431,39,0
2017-07-12,16:15:00,2.5,2.5,2.5,2.5,39,0
2017-07-12,17:30:00,2.525,2.525,2.525,2.525,0,0
2017-07-13,09:05:00,2.6,2.671,2.53,2.53,3187,0
2017-07-13,10:05:00,2.541,2.541,2.541,2.541,1600,0
2017-07-13,12:20:00,2.55,2.55,2.55,2.55,370,0
2017-07-13,13:35:00,2.551,2.551,2.55,2.55,4000,0
2017-07-13,13:55:00,2.55,2.55,2.55,2.55,623,0
2017-07-13,15:20:00,2.532,2.532,2.46,2.46,22703,0
2017-07-13,15:25:00,2.498,2.498,2.498,2.498,1000,0
2017-07-13,17:30:00,2.478,2.478,2.478,2.478,1758,0
2017-07-14,09:35:00,2.402,2.402,2.395,2.402,5989,0
2017-07-14,10:15:00,2.41,2.41,2.41,2.41,850,0
2017-07-14,11:00:00,2.42,2.42,2.42,2.42,500,0
2017-07-14,11:25:00,2.42,2.42,2.42,2.42,150,0
2017-07-14,15:10:00,2.47,2.47,2.47,2.47,50,0
2017-07-14,16:30:00,2.473,2.559,2.473,2.559,4020,0
2017-07-14,16:35:00,2.54,2.54,2.51,2.51,2895,0
2017-07-14,17:30:00,2.475,2.501,2.475,2.501,1200,0
2017-07-17,09:20:00,2.529,2.54,2.529,2.54,1357,0
2017-07-17,10:05:00,2.51,2.51,2.51,2.51,38,0
2017-07-17,15:40:00,2.54,2.54,2.54,2.54,277,0
2017-07-17,17:30:00,2.528,2.528,2.528,2.528,0,0
2017-07-18,09:15:00,2.5,2.5,2.5,2.5,1000,0
2017-07-18,12:40:00,2.47,2.47,2.47,2.47,200,0
2017-07-18,12:45:00,2.45,2.45,2.443,2.443,1353,0
2017-07-18,13:45:00,2.432,2.432,2.431,2.431,2025,0
2017-07-18,15:00:00,2.43,2.43,2.43,2.43,1425,0
2017-07-18,16:10:00,2.42,2.42,2.402,2.402,400,0
2017-07-18,17:30:00,2.439,2.439,2.439,2.439,0,0
2017-07-19,09:05:00,2.45,2.45,2.45,2.45,100,0
2017-07-19,17:30:00,2.461,2.461,2.461,2.461,0,0
2017-07-20,10:30:00,2.45,2.45,2.45,2.45,150,0
2017-07-20,12:05:00,2.493,2.493,2.493,2.493,1021,0
2017-07-20,12:10:00,2.45,2.45,2.45,2.45,501,0
2017-07-20,17:25:00,2.45,2.45,2.45,2.45,200,0
2017-07-20,17:30:00,2.461,2.461,2.461,2.461,0,0
2017-07-21,10:35:00,2.46,2.46,2.366,2.366,7020,0
2017-07-21,12:55:00,2.4,2.4,2.4,2.4,980,0
2017-07-21,15:00:00,2.366,2.366,2.366,2.366,281,0
2017-07-21,17:30:00,2.39,2.39,2.39,2.39,998,0
2017-07-24,09:05:00,2.469,2.469,2.469,2.469,680,0
2017-07-24,09:35:00,2.39,2.39,2.31,2.31,3000,0
2017-07-24,10:35:00,2.31,2.31,2.3,2.3,1800,0
2017-07-24,10:50:00,2.37,2.37,2.37,2.37,90,0
2017-07-24,11:15:00,2.37,2.37,2.37,2.37,240,0
2017-07-24,12:05:00,2.37,2.37,2.37,2.37,907,0
2017-07-24,13:40:00,2.37,2.37,2.37,2.37,93,0
2017-07-24,16:40:00,2.33,2.33,2.3,2.3,1871,0
2017-07-24,16:45:00,2.27,2.334,2.227,2.299,5607,0
2017-07-24,16:50:00,2.276,2.3,2.276,2.3,799,0
2017-07-24,17:30:00,2.235,2.235,2.235,2.235,0,0
2017-07-25,09:05:00,2.332,2.332,2.332,2.332,300,0
2017-07-25,10:25:00,2.301,2.301,2.301,2.301,1975,0
2017-07-25,14:05:00,2.299,2.299,2.299,2.299,600,0
2017-07-25,14:10:00,2.298,2.299,2.298,2.299,2900,0
2017-07-25,16:25:00,2.25,2.25,2.25,2.25,500,0
2017-07-25,17:30:00,2.24,2.24,2.24,2.24,0,0
2017-07-26,09:05:00,2.33,2.33,2.33,2.33,150,0
2017-07-26,09:55:00,2.27,2.27,2.231,2.231,3000,0
2017-07-26,10:35:00,2.322,2.322,2.322,2.322,250,0
2017-07-26,11:15:00,2.327,2.327,2.327,2.327,250,0
2017-07-26,15:25:00,2.3,2.3,2.25,2.25,7700,0
2017-07-26,16:10:00,2.25,2.25,2.25,2.25,1000,0
2017-07-26,16:25:00,2.25,2.25,2.25,2.25,1111,0
2017-07-26,16:30:00,2.25,2.29,2.25,2.29,6324,0
2017-07-26,17:30:00,2.308,2.308,2.308,2.308,0,0
2017-07-27,09:05:00,2.4,2.42,2.4,2.42,2512,0
2017-07-27,09:30:00,2.45,2.45,2.45,2.45,500,0
2017-07-27,09:35:00,2.45,2.45,2.45,2.45,1000,0
2017-07-27,09:40:00,2.488,2.488,2.488,2.488,800,0
2017-07-27,09:50:00,2.488,2.488,2.488,2.488,100,0
2017-07-27,10:00:00,2.488,2.488,2.488,2.488,816,0
2017-07-27,10:10:00,2.45,2.45,2.45,2.45,500,0
2017-07-27,10:35:00,2.459,2.459,2.459,2.459,2600,0
2017-07-27,10:55:00,2.469,2.469,2.469,2.469,3301,0
2017-07-27,11:55:00,2.482,2.482,2.482,2.482,35,0
2017-07-27,17:05:00,2.419,2.419,2.419,2.419,200,0
2017-07-27,17:25:00,2.419,2.419,2.419,2.419,835,0
2017-07-27,17:30:00,2.371,2.371,2.371,2.371,0,0
2017-07-28,09:05:00,2.494,2.494,2.48,2.48,9057,0
2017-07-28,09:15:00,2.468,2.468,2.468,2.468,2500,0
2017-07-28,09:25:00,2.469,2.469,2.469,2.469,500,0
2017-07-28,09:35:00,2.44,2.44,2.401,2.401,2110,0
2017-07-28,10:10:00,2.489,2.49,2.489,2.49,1200,0
2017-07-28,10:35:00,2.494,2.494,2.494,2.494,3222,0
2017-07-28,11:30:00,2.493,2.493,2.493,2.493,350,0
2017-07-28,13:15:00,2.493,2.494,2.493,2.494,4000,0
2017-07-28,13:45:00,2.493,2.493,2.493,2.493,150,0
2017-07-28,15:40:00,2.493,2.493,2.493,2.493,600,0
2017-07-28,16:50:00,2.493,2.494,2.493,2.494,5000,0
2017-07-28,17:30:00,2.46,2.46,2.46,2.46,0,0
2017-08-01,09:05:00,2.494,2.494,2.494,2.494,1000,0
2017-08-01,10:50:00,2.464,2.464,2.444,2.444,1000,0
2017-08-01,16:50:00,2.446,2.446,2.446,2.446,200,0
2017-08-01,17:05:00,2.49,2.49,2.49,2.49,1500,0
2017-08-01,17:30:00,2.454,2.454,2.454,2.454,0,0
2017-08-02,09:05:00,2.494,2.494,2.494,2.494,10,0
2017-08-02,11:30:00,2.48,2.48,2.371,2.399,7860,0
2017-08-02,11:50:00,2.385,2.385,2.385,2.385,1800,0
2017-08-02,14:30:00,2.381,2.381,2.381,2.381,10,0
2017-08-02,15:50:00,2.375,2.375,2.375,2.375,2000,0
2017-08-02,16:45:00,2.439,2.439,2.439,2.439,800,0
2017-08-02,17:30:00,2.43,2.43,2.43,2.43,44,0
2017-08-03,12:55:00,2.419,2.419,2.419,2.419,440,0
2017-08-03,14:10:00,2.399,2.399,2.399,2.399,500,0
2017-08-03,17:30:00,2.397,2.397,2.397,2.397,0,0
2017-08-04,12:15:00,2.399,2.399,2.399,2.399,1000,0
2017-08-04,16:00:00,2.414,2.414,2.414,2.414,500,0
2017-08-04,16:30:00,2.429,2.429,2.429,2.429,1,0
2017-08-04,17:30:00,2.444,2.444,2.444,2.444,0,0
2017-08-07,10:35:00,2.45,2.45,2.45,2.45,50,0
2017-08-07,14:30:00,2.45,2.45,2.402,2.403,3672,0
2017-08-07,17:10:00,2.406,2.406,2.406,2.406,563,0
2017-08-07,17:30:00,2.425,2.425,2.425,2.425,0,0
2017-08-08,09:45:00,2.406,2.406,2.406,2.406,4100,0
2017-08-08,11:10:00,2.407,2.407,2.407,2.407,600,0
2017-08-08,12:00:00,2.45,2.45,2.45,2.45,200,0
2017-08-08,13:45:00,2.489,2.489,2.489,2.489,6000,0
2017-08-08,16:30:00,2.408,2.408,2.408,2.408,350,0
2017-08-08,16:35:00,2.487,2.487,2.487,2.487,375,0
2017-08-09,09:05:00,2.332,2.332,2.267,2.267,18050,0
