Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-19,09:05:00,18.935,18.935,18.9,18.9,1638,0
2017-10-19,09:10:00,18.9,18.9,18.825,18.825,152,0
2017-10-19,09:15:00,18.825,18.825,18.825,18.825,141,0
2017-10-19,09:20:00,18.88,18.88,18.88,18.88,130,0
2017-10-19,09:30:00,18.825,18.885,18.82,18.885,375,0
2017-10-19,09:35:00,18.82,18.82,18.775,18.775,1641,0
2017-10-19,09:45:00,18.775,18.78,18.565,18.78,1399,0
2017-10-19,09:50:00,18.605,18.77,18.6,18.77,1317,0
2017-10-19,09:55:00,18.655,18.76,18.6,18.76,1232,0
2017-10-19,10:00:00,18.6,18.665,18.56,18.645,3338,0
2017-10-19,10:05:00,18.645,18.665,18.5,18.665,2650,0
2017-10-19,10:10:00,18.645,18.665,18.55,18.655,417,0
2017-10-19,10:15:00,18.645,18.645,18.645,18.645,4,0
2017-10-19,10:25:00,18.635,18.635,18.545,18.545,275,0
2017-10-19,10:30:00,18.54,18.54,18.54,18.54,674,0
2017-10-19,10:35:00,18.54,18.54,18.42,18.5,2013,0
2017-10-19,10:40:00,18.615,18.685,18.615,18.65,2530,0
2017-10-19,10:45:00,18.495,18.675,18.495,18.675,1900,0
2017-10-19,10:50:00,18.67,18.7,18.67,18.7,700,0
2017-10-19,11:00:00,18.56,18.56,18.56,18.56,111,0
2017-10-19,11:10:00,18.555,18.555,18.555,18.555,88,0
2017-10-19,11:15:00,18.51,18.51,18.475,18.475,340,0
2017-10-19,11:20:00,18.465,18.465,18.465,18.465,629,0
2017-10-19,11:45:00,18.395,18.395,18.395,18.395,47,0
2017-10-19,12:10:00,18.315,18.315,18.3,18.3,1851,0
2017-10-19,12:20:00,18.3,18.3,17.805,17.805,7908,0
2017-10-19,12:25:00,17.705,17.705,17.56,17.615,4968,0
2017-10-19,12:30:00,17.615,17.615,17.46,17.51,9848,0
2017-10-19,12:35:00,17.495,17.5,17.495,17.5,841,0
2017-10-19,12:40:00,17.505,17.82,17.505,17.82,2858,0
2017-10-19,12:45:00,17.64,17.64,17.5,17.5,3208,0
2017-10-19,12:50:00,17.495,17.52,17.495,17.52,429,0
2017-10-19,13:05:00,17.5,17.595,17.5,17.5,3080,0
2017-10-19,13:10:00,17.535,17.56,17.535,17.55,950,0
2017-10-19,13:15:00,17.555,17.555,17.55,17.55,400,0
2017-10-19,13:20:00,17.67,17.67,17.67,17.67,87,0
2017-10-19,13:25:00,17.65,17.65,17.65,17.65,36,0
2017-10-19,13:30:00,17.665,17.665,17.665,17.665,398,0
2017-10-19,13:35:00,17.69,17.69,17.69,17.69,250,0
2017-10-19,13:40:00,17.665,17.665,17.665,17.665,602,0
2017-10-19,13:45:00,17.69,17.7,17.69,17.7,594,0
2017-10-19,13:50:00,17.7,17.72,17.6,17.72,1617,0
2017-10-19,14:00:00,17.73,17.88,17.7,17.88,6055,0
2017-10-19,14:05:00,17.885,17.89,17.79,17.79,2600,0
2017-10-19,14:10:00,17.885,17.93,17.885,17.93,2179,0
2017-10-19,14:15:00,17.93,17.98,17.93,17.98,1551,0
2017-10-19,14:20:00,17.995,18.045,17.995,18.045,710,0
2017-10-19,14:25:00,18.045,18.07,18,18.07,1182,0
2017-10-19,14:30:00,18.07,18.09,18.07,18.09,1230,0
2017-10-19,14:35:00,18,18.25,18,18.1,5006,0
2017-10-19,14:45:00,18.21,18.24,18.15,18.24,1356,0
2017-10-19,14:50:00,18.29,18.29,18.29,18.29,800,0
2017-10-19,14:55:00,18.295,18.39,18.295,18.39,2421,0
2017-10-19,15:00:00,18.395,18.395,18.395,18.395,18,0
2017-10-19,15:05:00,18.395,18.5,18.39,18.5,2873,0
2017-10-19,15:10:00,18.65,18.65,18.5,18.5,1962,0
2017-10-19,15:15:00,18.48,18.595,18.47,18.58,847,0
2017-10-19,15:20:00,18.575,18.575,18.575,18.575,364,0
2017-10-19,15:30:00,18.5,18.5,18.5,18.5,50,0
2017-10-19,15:35:00,18.5,18.5,18.5,18.5,874,0
2017-10-19,15:40:00,18.445,18.52,18.4,18.52,949,0
2017-10-19,15:45:00,18.5,18.7,18.4,18.4,2437,0
2017-10-19,15:50:00,18.68,18.7,18.68,18.7,1200,0
2017-10-19,15:55:00,18.43,18.5,18.43,18.5,550,0
2017-10-19,16:05:00,18.495,18.5,18.495,18.5,4549,0
2017-10-19,16:10:00,18.5,18.625,18.405,18.625,900,0
2017-10-19,16:15:00,18.51,18.51,18.4,18.4,1400,0
2017-10-19,16:20:00,18.4,18.5,18.4,18.5,396,0
2017-10-19,16:30:00,18.58,18.59,18.58,18.59,525,0
2017-10-19,16:40:00,18.515,18.515,18.515,18.515,380,0
2017-10-19,16:50:00,18.59,18.605,18.525,18.525,553,0
2017-10-19,17:00:00,18.505,18.51,18.5,18.5,2149,0
2017-10-19,17:05:00,18.5,18.545,18.5,18.5,360,0
2017-10-19,17:10:00,18.455,18.5,18.44,18.5,851,0
2017-10-19,17:20:00,18.47,18.5,18.47,18.5,821,0
2017-10-19,17:30:00,18.515,18.55,18.435,18.55,1808,0
2017-10-20,09:05:00,18.895,18.895,18.605,18.81,3460,0
2017-10-20,09:10:00,18.875,18.895,18.875,18.895,270,0
2017-10-20,09:20:00,18.815,18.815,18.815,18.815,44,0
2017-10-20,09:30:00,18.915,18.92,18.89,18.89,3948,0
2017-10-20,09:35:00,18.935,18.935,18.87,18.87,236,0
2017-10-20,09:40:00,18.92,18.92,18.9,18.9,104,0
2017-10-20,09:50:00,18.9,18.9,18.9,18.9,387,0
2017-10-20,10:00:00,18.9,18.9,18.9,18.9,88,0
2017-10-20,10:05:00,18.9,18.9,18.9,18.9,89,0
2017-10-20,10:15:00,18.9,18.9,18.9,18.9,100,0
2017-10-20,10:25:00,18.9,18.95,18.9,18.95,477,0
2017-10-20,10:30:00,18.95,18.95,18.95,18.95,611,0
2017-10-20,10:35:00,18.96,19,18.96,19,8338,0
2017-10-20,10:40:00,19,19,18.94,18.94,1458,0
2017-10-20,10:45:00,19,19.095,19,19,1690,0
2017-10-20,10:50:00,18.925,18.925,18.925,18.925,441,0
2017-10-20,11:05:00,19,19.005,19,19,3068,0
2017-10-20,11:10:00,19,19,19,19,1000,0
2017-10-20,11:15:00,19.03,19.05,19,19,3877,0
2017-10-20,11:20:00,19.125,19.125,19.01,19.01,520,0
2017-10-20,11:25:00,19.015,19.05,19.015,19.05,327,0
2017-10-20,11:30:00,19.04,19.04,19.04,19.04,250,0
2017-10-20,11:35:00,19.05,19.1,19,19.1,2718,0
2017-10-20,11:40:00,19,19,19,19,1086,0
2017-10-20,11:55:00,19.1,19.1,19.1,19.1,53,0
2017-10-20,12:00:00,19.085,19.085,19.085,19.085,105,0
2017-10-20,12:10:00,19.02,19.02,19,19,1200,0
2017-10-20,12:15:00,19.1,19.1,18.925,18.925,3301,0
2017-10-20,12:20:00,19,19,19,19,1140,0
2017-10-20,12:30:00,19,19,19,19,1585,0
2017-10-20,12:35:00,19,19,19,19,63,0
2017-10-20,12:40:00,19,19,19,19,335,0
2017-10-20,12:45:00,19,19,19,19,250,0
2017-10-20,12:50:00,19,19,19,19,299,0
2017-10-20,12:55:00,18.995,19,18.995,19,423,0
2017-10-20,13:05:00,19,19,18.97,18.97,402,0
2017-10-20,13:10:00,18.92,19,18.92,19,1881,0
2017-10-20,13:15:00,19,19,19,19,100,0
2017-10-20,13:20:00,19,19,19,19,591,0
2017-10-20,13:30:00,19,19,19,19,942,0
2017-10-20,13:35:00,19,19,19,19,47,0
2017-10-20,13:55:00,19,19,18.87,18.87,3154,0
2017-10-20,14:00:00,18.99,18.99,18.98,18.98,900,0
2017-10-20,14:15:00,18.985,18.985,18.985,18.985,500,0
2017-10-20,14:40:00,18.995,18.995,18.995,18.995,150,0
2017-10-20,15:00:00,18.99,18.99,18.99,18.99,1300,0
2017-10-20,15:05:00,18.99,18.99,18.945,18.945,740,0
2017-10-20,15:10:00,18.975,18.975,18.975,18.975,50,0
2017-10-20,15:20:00,18.975,18.99,18.975,18.99,428,0
2017-10-20,15:30:00,18.95,18.95,18.95,18.95,15,0
2017-10-20,15:40:00,18.95,18.95,18.95,18.95,200,0
2017-10-20,15:50:00,18.95,18.95,18.95,18.95,75,0
2017-10-20,15:55:00,18.95,18.99,18.9,18.9,1755,0
2017-10-20,16:00:00,18.9,18.945,18.82,18.86,1331,0
