Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-23,09:05:00,20.105,20.105,20.105,20.105,298,0
2017-10-23,09:10:00,20.07,20.11,20.07,20.11,1022,0
2017-10-23,09:15:00,20.065,20.065,20.065,20.065,95,0
2017-10-23,09:20:00,20.065,20.07,20.065,20.07,496,0
2017-10-23,09:25:00,20.08,20.08,20.08,20.08,304,0
2017-10-23,09:35:00,20.07,20.07,20.07,20.07,82,0
2017-10-23,09:40:00,20.07,20.07,20.065,20.065,134,0
2017-10-23,09:45:00,20.04,20.065,20.04,20.065,529,0
2017-10-23,09:55:00,20.09,20.09,20.085,20.085,150,0
2017-10-23,10:00:00,20.085,20.085,20.08,20.08,122,0
2017-10-23,10:05:00,20.075,20.085,20.07,20.085,515,0
2017-10-23,10:15:00,20.07,20.07,20.05,20.05,1987,0
2017-10-23,10:20:00,20.05,20.05,20.05,20.05,394,0
2017-10-23,10:25:00,20.065,20.065,20.06,20.06,1661,0
2017-10-23,10:35:00,20.07,20.07,20.04,20.04,2146,0
2017-10-23,10:50:00,20.05,20.065,20.05,20.05,1394,0
2017-10-23,10:55:00,20.04,20.04,20.04,20.04,4,0
2017-10-23,11:10:00,20.055,20.165,20.055,20.165,9367,0
2017-10-23,11:15:00,20.175,20.175,20.13,20.13,3331,0
2017-10-23,11:20:00,20.16,20.165,20.135,20.135,633,0
2017-10-23,11:25:00,20.14,20.14,20.12,20.125,820,0
2017-10-23,11:35:00,20.11,20.11,20.09,20.09,464,0
2017-10-23,11:45:00,20.105,20.105,20.1,20.1,260,0
2017-10-23,11:50:00,20.11,20.185,20.11,20.17,2272,0
2017-10-23,11:55:00,20.17,20.17,20.145,20.145,1905,0
2017-10-23,12:10:00,20.145,20.145,20.14,20.14,723,0
2017-10-23,12:15:00,20.125,20.125,20.125,20.125,5,0
2017-10-23,12:20:00,20.135,20.14,20.125,20.14,380,0
2017-10-23,12:25:00,20.135,20.145,20.135,20.145,446,0
2017-10-23,12:35:00,20.145,20.145,20.145,20.145,19,0
2017-10-23,12:45:00,20.145,20.145,20.135,20.135,1239,0
2017-10-23,13:00:00,20.125,20.125,20.125,20.125,33,0
2017-10-23,13:05:00,20.125,20.125,20.125,20.125,159,0
2017-10-23,13:10:00,20.11,20.125,20.11,20.125,727,0
2017-10-23,13:15:00,20.115,20.115,20.11,20.11,74,0
2017-10-23,13:25:00,20.09,20.1,20.09,20.1,108,0
2017-10-23,13:50:00,20.115,20.115,20.115,20.115,133,0
2017-10-23,13:55:00,20.11,20.11,20.105,20.105,523,0
2017-10-23,14:00:00,20.095,20.095,20.095,20.095,180,0
2017-10-23,14:05:00,20.08,20.08,20.08,20.08,347,0
2017-10-23,14:10:00,20.07,20.07,20.07,20.07,44,0
2017-10-23,14:15:00,20.07,20.07,20.07,20.07,23,0
2017-10-23,14:30:00,20.075,20.075,20.075,20.075,1165,0
2017-10-23,14:45:00,20.07,20.07,20.065,20.065,634,0
2017-10-23,14:50:00,20.06,20.06,20.06,20.06,43,0
2017-10-23,15:00:00,20.045,20.045,20.045,20.045,5,0
2017-10-23,15:10:00,20.04,20.04,20.04,20.04,15,0
2017-10-23,15:20:00,20.04,20.04,20.04,20.04,280,0
2017-10-23,15:25:00,20.04,20.04,20.03,20.03,938,0
2017-10-23,15:40:00,20.04,20.05,20.04,20.05,366,0
2017-10-23,15:45:00,20.035,20.035,20.03,20.03,863,0
2017-10-23,15:50:00,20.03,20.03,20.03,20.03,347,0
2017-10-23,15:55:00,20.025,20.025,20.01,20.025,1914,0
2017-10-23,16:00:00,20.035,20.055,20.03,20.03,4644,0
2017-10-23,16:10:00,20.035,20.035,20.025,20.025,130,0
2017-10-23,16:15:00,20.02,20.06,20.02,20.06,2874,0
2017-10-23,16:20:00,20.065,20.065,20.035,20.035,1074,0
2017-10-23,16:25:00,20.035,20.035,20.035,20.035,88,0
2017-10-23,16:40:00,20.055,20.065,20.055,20.065,3074,0
2017-10-23,16:45:00,20.055,20.065,20.055,20.06,898,0
2017-10-23,16:50:00,20.05,20.09,20.05,20.065,3539,0
2017-10-23,16:55:00,20.08,20.09,20.075,20.075,907,0
2017-10-23,17:00:00,20.075,20.115,20.07,20.115,2189,0
2017-10-23,17:05:00,20.105,20.11,20.08,20.08,2139,0
2017-10-23,17:15:00,20.085,20.085,20.075,20.085,2273,0
2017-10-23,17:20:00,20.085,20.085,20.07,20.085,2824,0
2017-10-23,17:25:00,20.065,20.09,20.065,20.09,5811,0
2017-10-23,17:30:00,20.085,20.125,20.08,20.125,15430,0
2017-10-24,09:05:00,20.185,20.185,20.105,20.13,657,0
2017-10-24,09:10:00,20.135,20.14,20.07,20.105,3796,0
2017-10-24,09:25:00,20.125,20.15,20.125,20.14,621,0
2017-10-24,09:35:00,20.16,20.175,20.16,20.175,318,0
2017-10-24,09:40:00,20.145,20.145,20.135,20.135,436,0
2017-10-24,09:45:00,20.13,20.13,20.125,20.125,214,0
2017-10-24,09:50:00,20.105,20.11,20.085,20.085,565,0
2017-10-24,09:55:00,20.105,20.11,20.105,20.11,969,0
2017-10-24,10:00:00,20.09,20.09,20.075,20.075,587,0
2017-10-24,10:15:00,20.08,20.08,20.08,20.08,40,0
2017-10-24,10:20:00,20.105,20.105,20.1,20.1,323,0
2017-10-24,10:30:00,20.075,20.09,20.075,20.09,325,0
2017-10-24,10:35:00,20.095,20.095,20.095,20.095,220,0
2017-10-24,10:40:00,20.08,20.08,20.08,20.08,97,0
2017-10-24,10:45:00,20.08,20.09,20.075,20.08,2559,0
2017-10-24,11:00:00,20.08,20.08,20.075,20.075,500,0
2017-10-24,11:05:00,20.115,20.125,20.1,20.1,2112,0
2017-10-24,11:15:00,20.095,20.095,20.095,20.095,34,0
2017-10-24,11:20:00,20.11,20.12,20.095,20.095,2536,0
2017-10-24,11:25:00,20.085,20.085,20.075,20.08,1865,0
2017-10-24,11:30:00,20.08,20.08,20.075,20.075,604,0
2017-10-24,11:35:00,20.08,20.08,20.08,20.08,70,0
2017-10-24,11:40:00,20.08,20.08,20.08,20.08,2045,0
2017-10-24,11:45:00,20.09,20.09,20.085,20.09,896,0
