Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-07-22,13:30:00,1.079,1.079,1.079,1.079,1000,0
2016-07-25,09:35:00,1.031,1.031,1.031,1.031,70,0
2016-07-25,13:50:00,1.031,1.031,1.031,1.031,126,0
2016-07-25,14:10:00,1,1,1,1,1580,0
2016-07-25,17:45:00,1.048,1.089,1.048,1.089,226,0
2016-07-25,17:50:00,1.038,1.086,1.038,1.086,654,0
2016-07-25,17:55:00,1.089,1.089,1.089,1.089,1000,0
2016-07-25,18:35:00,1.09,1.09,1.09,1.09,1850,0
2016-07-26,09:05:00,1.039,1.039,1.039,1.039,1000,0
2016-07-26,09:10:00,1.013,1.013,1.013,1.013,2360,0
2016-07-26,10:10:00,1.06,1.06,1.06,1.06,1000,0
2016-07-26,12:25:00,1.033,1.033,1.033,1.033,1982,0
2016-07-26,14:00:00,1.033,1.033,1.033,1.033,1018,0
2016-07-26,14:25:00,1,1,0.97,0.97,7000,0
2016-07-26,15:00:00,1.016,1.016,1.016,1.016,1000,0
2016-07-26,17:15:00,0.99,0.99,0.99,0.99,2000,0
2016-07-27,09:05:00,1.037,1.037,1.037,1.037,600,0
2016-07-27,10:50:00,1.058,1.058,1.058,1.058,100,0
2016-07-27,12:20:00,1.059,1.059,1.059,1.059,1000,0
2016-07-28,10:20:00,1,1,1,1,3000,0
2016-07-28,11:30:00,0.971,0.971,0.971,0.971,3000,0
2016-07-28,11:55:00,1.017,1.017,1.017,1.017,1000,0
2016-07-28,12:50:00,0.991,1.038,0.991,1.038,3964,0
2016-07-28,15:25:00,1.05,1.05,1.05,1.05,100,0
2016-07-29,10:40:00,1.01,1.01,0.97,0.97,5000,0
2016-07-29,11:40:00,0.97,0.97,0.97,0.97,3000,0
2016-07-29,11:50:00,0.971,1.017,0.971,1.017,3000,0
2016-07-29,12:05:00,1.059,1.059,1.059,1.059,1000,0
2016-07-29,13:00:00,1.009,1.009,1.009,1.009,992,0
2016-07-29,17:25:00,0.971,0.971,0.971,0.971,5205,0
2016-07-29,17:40:00,0.971,0.971,0.971,0.971,1000,0
2016-07-29,18:10:00,0.971,0.971,0.971,0.971,1000,0
2016-07-29,18:25:00,0.971,0.971,0.971,0.971,2295,0
2016-07-29,18:55:00,1.017,1.017,1.017,1.017,984,0
2016-08-01,09:50:00,1.016,1.016,1.016,1.016,985,0
2016-08-01,17:40:00,1.01,1.01,1.01,1.01,4000,0
2016-08-02,08:40:00,0.971,0.971,0.971,0.971,288,0
2016-08-02,10:45:00,1,1,1,1,1000,0
2016-08-02,17:45:00,1.008,1.008,1.008,1.008,100,0
2016-08-02,19:50:00,0.971,0.971,0.971,0.971,450,0
2016-08-04,08:05:00,1.008,1.008,1.008,1.008,1111,0
2016-08-04,11:35:00,1.009,1.009,1.009,1.009,2015,0
2016-08-04,16:25:00,1.009,1.009,0.971,0.971,5000,0
2016-08-08,10:00:00,1.01,1.01,1.01,1.01,7000,0
2016-08-09,13:50:00,1,1,1,1,3500,0
2016-08-10,13:40:00,0.991,0.991,0.991,0.991,1000,0
2016-08-10,20:00:00,0.999,0.999,0.999,0.999,143,0
2016-08-11,11:45:00,0.99,0.99,0.99,0.99,2500,0
2016-08-12,10:20:00,0.971,0.971,0.971,0.971,500,0
2016-08-12,10:50:00,0.999,0.999,0.999,0.999,1500,0
2016-08-12,14:05:00,0.971,0.971,0.971,0.971,254,0
2016-08-12,14:10:00,0.971,0.971,0.971,0.971,200,0
2016-08-16,08:05:00,1,1.048,1,1.048,7000,0
2016-08-16,08:55:00,0.999,0.999,0.999,0.999,200,0
2016-08-16,15:30:00,1.01,1.01,1.01,1.01,2520,0
2016-08-18,19:50:00,1.016,1.016,1.016,1.016,88,0
2016-08-18,19:55:00,1.06,1.06,1.06,1.06,1000,0
2016-08-18,20:00:00,1.079,1.079,1.079,1.079,88,0
2016-08-19,08:10:00,1.061,1.061,1.061,1.061,176,0
2016-08-19,14:00:00,1.011,1.011,1.011,1.011,1000,0
2016-08-19,19:35:00,1.059,1.059,1.059,1.059,88,0
2016-08-22,11:25:00,1,1,1,1,1500,0
2016-08-23,14:35:00,0.99,0.99,0.99,0.99,1500,0
2016-08-23,17:55:00,0.98,0.98,0.98,0.98,2000,0
2016-08-24,10:00:00,1.016,1.016,1.016,1.016,77,0
2016-08-24,11:30:00,1.04,1.04,1.04,1.04,100,0
2016-08-24,18:25:00,1.05,1.05,1.05,1.05,341,0
2016-08-25,08:50:00,1.02,1.02,1.02,1.02,1500,0
2016-08-25,08:55:00,1.061,1.061,1.061,1.061,50,0
2016-08-25,12:15:00,1.05,1.05,1.05,1.05,1000,0
2016-08-25,13:35:00,1.049,1.049,1.049,1.049,200,0
2016-08-25,16:10:00,1.04,1.04,1.04,1.04,100,0
2016-08-26,09:05:00,0.991,0.991,0.97,0.97,4800,0
2016-08-26,15:50:00,1.016,1.016,1.016,1.016,111,0
2016-08-26,15:55:00,1.029,1.029,1.029,1.029,100,0
2016-08-29,20:00:00,1.026,1.026,1.026,1.026,44,0
2016-08-30,08:20:00,0.978,0.978,0.978,0.978,1000,0
2016-08-30,08:25:00,0.97,0.97,0.97,0.97,2000,0
2016-08-30,09:50:00,1.016,1.04,1.016,1.04,10000,0
2016-08-30,14:10:00,0.991,1.02,0.991,1.02,5010,0
2016-08-30,14:15:00,0.972,0.972,0.972,0.972,1029,0
2016-08-30,15:25:00,0.962,0.962,0.961,0.961,1200,0
2016-08-30,15:50:00,0.98,0.98,0.98,0.98,1050,0
2016-08-30,19:50:00,0.97,0.97,0.97,0.97,1500,0
2016-08-31,09:55:00,0.985,0.985,0.985,0.985,2000,0
2016-08-31,16:15:00,1.009,1.009,1.009,1.009,500,0
2016-08-31,16:30:00,0.961,0.961,0.961,0.961,211,0
2016-08-31,16:35:00,0.941,0.941,0.94,0.94,5100,0
2016-08-31,16:55:00,0.98,0.98,0.98,0.98,1000,0
2016-08-31,19:55:00,1,1,1,1,1000,0
2016-09-01,09:55:00,0.997,0.997,0.997,0.997,111,0
2016-09-05,08:05:00,0.99,0.99,0.99,0.99,2000,0
2016-09-05,15:20:00,0.944,0.944,0.944,0.944,111,0
2016-09-05,15:25:00,0.944,0.944,0.944,0.944,281,0
2016-09-05,16:50:00,0.93,0.93,0.93,0.93,300,0
2016-09-05,17:35:00,0.974,0.974,0.974,0.974,1000,0
2016-09-06,13:10:00,0.969,0.969,0.969,0.969,62,0
2016-09-07,08:35:00,0.968,0.968,0.968,0.968,75,0
2016-09-07,15:05:00,0.922,0.922,0.922,0.922,1000,0
2016-09-08,09:40:00,0.92,0.92,0.92,0.92,1087,0
2016-09-08,14:45:00,0.963,0.963,0.963,0.963,62,0
2016-09-09,08:10:00,0.961,0.961,0.961,0.961,48,0
2016-09-09,09:30:00,0.916,0.916,0.916,0.916,2900,0
2016-09-09,16:05:00,0.911,0.911,0.911,0.911,1500,0
2016-09-09,16:40:00,0.91,0.91,0.91,0.91,4000,0
2016-09-12,08:25:00,0.953,0.953,0.953,0.953,90,0
2016-09-13,10:15:00,0.951,0.951,0.951,0.951,66,0
2016-09-14,08:45:00,0.961,0.961,0.961,0.961,100,0
2016-09-15,16:30:00,0.959,0.959,0.959,0.959,0,0
2016-09-16,08:05:00,0.961,0.961,0.961,0.961,200,0
2016-09-16,15:00:00,0.916,0.916,0.916,0.916,50,0
2016-09-16,16:30:00,0.872,0.872,0.872,0.872,128,0
2016-09-16,16:35:00,0.913,0.913,0.913,0.913,50,0
2016-09-16,16:40:00,0.939,0.939,0.939,0.939,50,0
2016-09-16,17:05:00,0.94,0.94,0.94,0.94,2600,0
2016-09-16,17:20:00,0.896,0.896,0.896,0.896,243,0
2016-09-19,08:15:00,0.938,0.938,0.938,0.938,62,0
2016-09-19,08:50:00,0.961,0.961,0.961,0.961,100,0
2016-09-20,09:55:00,0.96,0.96,0.96,0.96,162,0
2016-09-20,10:50:00,0.92,0.92,0.92,0.92,2000,0
2016-09-20,13:30:00,0.949,0.949,0.949,0.949,62,0
2016-09-21,15:30:00,0.861,0.861,0.861,0.861,50,0
2016-09-21,15:35:00,0.841,0.841,0.841,0.841,50,0
2016-09-21,16:40:00,0.881,0.881,0.881,0.881,66,0
2016-09-21,16:45:00,0.903,0.903,0.903,0.903,94,0
2016-09-21,17:15:00,0.86,0.9,0.86,0.9,360,0
2016-09-22,10:00:00,0.898,0.898,0.898,0.898,1000,0
2016-09-22,10:30:00,0.903,0.903,0.903,0.903,50,0
2016-09-22,10:35:00,0.903,0.903,0.903,0.903,300,0
2016-09-22,13:20:00,0.904,0.904,0.904,0.904,1000,0
