Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-11,09:05:00,0.295,0.295,0.295,0.295,2500,0
2015-06-11,09:10:00,0.31,0.31,0.31,0.31,1500,0
2015-06-11,15:10:00,0.28,0.28,0.28,0.28,10000,0
2015-06-11,16:40:00,0.295,0.295,0.295,0.295,4000,0
2015-06-11,17:30:00,0.292,0.292,0.292,0.292,20000,0
2015-06-15,09:05:00,0.25,0.25,0.25,0.25,1420,0
2015-06-15,10:10:00,0.251,0.251,0.251,0.251,500,0
2015-06-15,17:30:00,0.25,0.25,0.25,0.25,23712,0
2015-06-16,09:50:00,0.251,0.251,0.251,0.251,60,0
2015-06-16,10:40:00,0.261,0.261,0.261,0.261,150,0
2015-06-16,12:55:00,0.261,0.261,0.26,0.26,8540,0
2015-06-17,17:30:00,0.251,0.251,0.25,0.25,10430,0
2015-06-18,09:45:00,0.252,0.252,0.252,0.252,1000,0
2015-06-18,15:05:00,0.252,0.252,0.252,0.252,3000,0
2015-06-19,10:35:00,0.251,0.251,0.251,0.251,471,0
2015-06-19,10:40:00,0.251,0.251,0.251,0.251,2510,0
2015-06-19,10:45:00,0.251,0.251,0.25,0.25,1273,0
2015-06-19,17:30:00,0.247,0.247,0.247,0.247,6100,0
2015-06-22,09:20:00,0.241,0.241,0.241,0.241,1680,0
2015-06-22,10:25:00,0.241,0.241,0.241,0.241,260,0
2015-06-22,16:30:00,0.26,0.26,0.26,0.26,100,0
2015-06-22,16:35:00,0.261,0.261,0.26,0.26,7480,0
2015-06-22,17:30:00,0.26,0.26,0.26,0.26,12188,0
2015-06-23,15:35:00,0.24,0.24,0.24,0.24,185,0
2015-06-23,16:15:00,0.26,0.26,0.26,0.26,930,0
2015-06-23,17:30:00,0.257,0.257,0.257,0.257,3255,0
2015-06-24,10:40:00,0.269,0.269,0.269,0.269,5988,0
2015-06-24,10:45:00,0.27,0.289,0.27,0.289,4000,0
2015-06-24,14:15:00,0.27,0.27,0.27,0.27,4000,0
2015-06-24,15:20:00,0.27,0.27,0.27,0.27,1000,0
2015-06-24,15:35:00,0.269,0.269,0.269,0.269,9000,0
2015-06-24,16:15:00,0.269,0.269,0.269,0.269,2017,0
2015-06-24,17:30:00,0.265,0.265,0.265,0.265,51995,0
2015-06-25,17:30:00,0.249,0.249,0.249,0.249,1600,0
2015-06-26,10:20:00,0.24,0.24,0.24,0.24,9821,0
2015-06-26,11:25:00,0.241,0.241,0.241,0.241,600,0
2015-06-26,13:05:00,0.24,0.24,0.24,0.24,1000,0
2015-06-26,17:30:00,0.237,0.237,0.237,0.237,22409,0
2015-06-29,12:15:00,0.23,0.23,0.23,0.23,1500,0
2015-06-29,12:40:00,0.23,0.23,0.23,0.23,900,0
2015-06-29,17:30:00,0.23,0.23,0.23,0.23,18488,0
2015-06-30,09:05:00,0.245,0.245,0.245,0.245,3500,0
2015-06-30,09:30:00,0.24,0.24,0.24,0.24,5000,0
2015-06-30,10:50:00,0.24,0.24,0.24,0.24,2500,0
2015-06-30,14:25:00,0.24,0.24,0.24,0.24,200,0
2015-06-30,15:25:00,0.24,0.24,0.24,0.24,200,0
2015-06-30,16:55:00,0.245,0.245,0.24,0.24,11910,0
2015-07-01,09:15:00,0.221,0.221,0.22,0.22,6000,0
2015-07-01,09:20:00,0.22,0.22,0.22,0.22,1000,0
2015-07-01,12:20:00,0.221,0.221,0.22,0.22,6800,0
2015-07-01,15:10:00,0.244,0.244,0.244,0.244,15800,0
2015-07-02,09:50:00,0.239,0.239,0.239,0.239,2183,0
2015-07-02,11:20:00,0.24,0.245,0.24,0.24,1170,0
2015-07-02,11:50:00,0.245,0.245,0.245,0.245,170,0
2015-07-02,12:05:00,0.22,0.22,0.22,0.22,321,0
2015-07-02,13:45:00,0.22,0.22,0.22,0.22,500,0
2015-07-02,14:05:00,0.25,0.27,0.25,0.27,3430,0
2015-07-02,15:35:00,0.27,0.27,0.27,0.27,7808,0
2015-07-03,14:05:00,0.25,0.25,0.25,0.25,3000,0
2015-07-03,16:30:00,0.251,0.251,0.251,0.251,100,0
2015-07-03,17:30:00,0.25,0.25,0.25,0.25,3300,0
2015-07-06,11:05:00,0.251,0.251,0.251,0.251,8000,0
2015-07-06,13:15:00,0.251,0.251,0.251,0.251,600,0
2015-07-06,13:30:00,0.251,0.251,0.251,0.251,9200,0
2015-07-07,09:10:00,0.251,0.251,0.251,0.251,1500,0
2015-07-07,11:10:00,0.251,0.251,0.251,0.251,1600,0
2015-07-07,12:20:00,0.252,0.252,0.252,0.252,100,0
2015-07-07,12:55:00,0.252,0.252,0.252,0.252,208,0
2015-07-07,17:10:00,0.26,0.26,0.26,0.26,500,0
2015-07-07,17:15:00,0.27,0.27,0.27,0.27,1921,0
2015-07-07,17:30:00,0.27,0.27,0.27,0.27,12029,0
2015-07-08,09:05:00,0.252,0.252,0.252,0.252,1200,0
2015-07-08,10:55:00,0.252,0.252,0.252,0.252,100,0
2015-07-08,11:40:00,0.252,0.252,0.252,0.252,70,0
2015-07-08,12:05:00,0.252,0.252,0.252,0.252,90,0
2015-07-08,15:30:00,0.253,0.253,0.253,0.253,1000,0
2015-07-08,16:20:00,0.252,0.252,0.252,0.252,5160,0
2015-07-09,09:50:00,0.25,0.25,0.25,0.25,16000,0
2015-07-09,11:25:00,0.251,0.251,0.251,0.251,750,0
2015-07-09,16:05:00,0.27,0.27,0.27,0.27,1800,0
2015-07-09,17:20:00,0.28,0.28,0.28,0.28,18950,0
2015-07-10,09:05:00,0.25,0.25,0.25,0.25,900,0
2015-07-10,09:20:00,0.25,0.25,0.25,0.25,4100,0
2015-07-10,12:35:00,0.25,0.25,0.25,0.25,32400,0
2015-07-13,09:45:00,0.28,0.28,0.262,0.262,1350,0
2015-07-13,12:25:00,0.251,0.251,0.251,0.251,155,0
2015-07-13,14:35:00,0.251,0.251,0.251,0.251,100,0
2015-07-13,16:45:00,0.294,0.294,0.294,0.294,4000,0
2015-07-13,17:15:00,0.293,0.293,0.293,0.293,1000,0
2015-07-13,17:30:00,0.3,0.3,0.3,0.3,14095,0
2015-07-14,09:30:00,0.251,0.251,0.251,0.251,1340,0
2015-07-14,15:05:00,0.26,0.26,0.26,0.26,5130,0
2015-07-14,15:45:00,0.26,0.26,0.26,0.26,5000,0
2015-07-14,15:50:00,0.26,0.26,0.26,0.26,286,0
2015-07-14,16:25:00,0.26,0.26,0.26,0.26,4201,0
2015-07-14,17:30:00,0.26,0.26,0.26,0.26,18637,0
2015-07-15,10:35:00,0.251,0.251,0.251,0.251,500,0
2015-07-15,16:10:00,0.27,0.27,0.27,0.27,500,0
2015-07-15,16:15:00,0.28,0.28,0.28,0.28,9000,0
2015-07-17,09:05:00,0.25,0.25,0.25,0.25,100,0
2015-07-17,13:35:00,0.261,0.261,0.261,0.261,50,0
2015-07-17,16:05:00,0.251,0.251,0.251,0.251,1250,0
2015-07-17,17:10:00,0.251,0.251,0.251,0.251,100,0
2015-07-17,17:30:00,0.25,0.25,0.25,0.25,2100,0
2015-07-20,10:15:00,0.261,0.261,0.261,0.261,200,0
2015-07-20,11:25:00,0.26,0.26,0.26,0.26,339,0
2015-07-20,11:30:00,0.26,0.26,0.26,0.26,85,0
2015-07-20,13:05:00,0.26,0.26,0.26,0.26,500,0
2015-07-20,17:30:00,0.26,0.26,0.26,0.26,9108,0
2015-07-21,15:45:00,0.261,0.261,0.261,0.261,800,0
2015-07-21,17:30:00,0.26,0.26,0.26,0.26,2400,0
2015-07-22,09:20:00,0.261,0.261,0.26,0.26,11294,0
2015-07-22,10:35:00,0.25,0.25,0.25,0.25,7000,0
2015-07-22,12:10:00,0.25,0.25,0.25,0.25,350,0
2015-07-22,17:30:00,0.25,0.25,0.25,0.25,25664,0
2015-07-23,16:00:00,0.29,0.29,0.29,0.29,11906,0
2015-07-24,11:45:00,0.252,0.252,0.252,0.252,100,0
2015-07-24,15:40:00,0.252,0.252,0.252,0.252,50,0
2015-07-24,15:45:00,0.251,0.251,0.251,0.251,250,0
2015-07-24,17:30:00,0.25,0.25,0.25,0.25,900,0
2015-07-27,09:05:00,0.25,0.25,0.25,0.25,100,0
2015-07-27,09:10:00,0.251,0.251,0.251,0.251,837,0
2015-07-27,09:35:00,0.251,0.251,0.251,0.251,1000,0
2015-07-27,15:35:00,0.251,0.251,0.251,0.251,100,0
2015-07-27,17:05:00,0.252,0.252,0.252,0.252,2367,0
2015-07-28,09:50:00,0.252,0.252,0.252,0.252,1000,0
2015-07-29,10:30:00,0.25,0.25,0.25,0.25,2000,0
2015-07-29,12:45:00,0.251,0.251,0.251,0.251,26,0
2015-07-29,15:15:00,0.27,0.27,0.27,0.27,500,0
2015-07-29,15:25:00,0.27,0.27,0.27,0.27,8396,0
2015-07-29,16:25:00,0.27,0.27,0.27,0.27,12652,0
2015-07-30,09:05:00,0.27,0.27,0.27,0.27,1230,0
2015-07-30,13:35:00,0.27,0.27,0.25,0.25,10299,0
2015-07-30,16:55:00,0.25,0.25,0.25,0.25,11969,0
2015-07-31,10:05:00,0.25,0.25,0.25,0.25,899,0
2015-07-31,12:10:00,0.25,0.25,0.25,0.25,300,0
2015-07-31,12:55:00,0.299,0.299,0.299,0.299,2550,0
2015-07-31,15:05:00,0.251,0.251,0.24,0.24,5800,0
2015-07-31,15:15:00,0.22,0.22,0.22,0.22,5800,0
2015-07-31,15:30:00,0.21,0.21,0.21,0.21,2000,0
2015-07-31,17:30:00,0.214,0.214,0.214,0.214,25065,0
2015-08-03,11:20:00,0.231,0.231,0.231,0.231,700,0
2015-08-03,14:15:00,0.233,0.233,0.233,0.233,22,0
2015-08-03,17:05:00,0.24,0.24,0.24,0.24,150,0
2015-08-03,17:30:00,0.244,0.244,0.244,0.244,2476,0
2015-08-04,09:05:00,0.24,0.24,0.24,0.24,70,0
2015-08-04,10:50:00,0.24,0.24,0.24,0.24,150,0
2015-08-04,11:20:00,0.24,0.24,0.24,0.24,100,0
2015-08-04,12:05:00,0.26,0.26,0.26,0.26,400,0
2015-08-04,15:20:00,0.269,0.269,0.269,0.269,33,0
2015-08-04,15:40:00,0.24,0.24,0.231,0.231,15985,0
2015-08-05,09:05:00,0.24,0.24,0.24,0.24,150,0
2015-08-05,17:15:00,0.24,0.24,0.24,0.24,522,0
2015-08-05,17:30:00,0.24,0.24,0.24,0.24,738,0
2015-08-06,09:05:00,0.23,0.23,0.23,0.23,200,0
2015-08-06,14:50:00,0.24,0.24,0.24,0.24,3090,0
2015-08-07,09:05:00,0.23,0.23,0.23,0.23,12,0
2015-08-07,10:55:00,0.26,0.26,0.26,0.26,130,0
2015-08-07,14:05:00,0.231,0.231,0.231,0.231,236,0
2015-08-10,14:40:00,0.231,0.231,0.231,0.231,2000,0
2015-08-10,15:50:00,0.23,0.23,0.23,0.23,12576,0
2015-08-11,14:25:00,0.24,0.24,0.24,0.24,900,0
2015-08-11,14:45:00,0.24,0.24,0.24,0.24,3100,0
2015-08-12,09:25:00,0.221,0.221,0.221,0.221,1500,0
2015-08-12,11:25:00,0.22,0.22,0.22,0.22,2190,0
2015-08-12,13:05:00,0.22,0.22,0.22,0.22,60,0
2015-08-12,17:30:00,0.224,0.224,0.224,0.224,7120,0
2015-08-13,09:05:00,0.22,0.22,0.22,0.22,910,0
2015-08-13,11:25:00,0.24,0.24,0.24,0.24,1025,0
2015-08-13,11:55:00,0.24,0.24,0.24,0.24,5685,0
2015-08-18,13:25:00,0.24,0.24,0.24,0.24,212,0
2015-08-18,16:10:00,0.225,0.225,0.225,0.225,100,0
2015-08-18,17:30:00,0.22,0.22,0.22,0.22,15156,0
2015-08-19,09:05:00,0.221,0.221,0.221,0.221,500,0
2015-08-19,09:15:00,0.24,0.24,0.24,0.24,123,0
2015-08-19,09:45:00,0.226,0.226,0.226,0.226,65,0
2015-08-19,17:30:00,0.23,0.23,0.23,0.23,1818,0
2015-08-20,10:15:00,0.225,0.225,0.225,0.225,120,0
2015-08-20,10:50:00,0.249,0.249,0.249,0.249,3000,0
2015-08-20,11:15:00,0.249,0.249,0.249,0.249,4000,0
2015-08-20,11:30:00,0.25,0.25,0.25,0.25,400,0
2015-08-20,15:40:00,0.243,0.243,0.243,0.243,60,0
2015-08-20,17:10:00,0.25,0.25,0.25,0.25,15302,0
2015-08-21,10:00:00,0.258,0.258,0.258,0.258,2000,0
2015-08-21,11:30:00,0.232,0.232,0.232,0.232,40,0
2015-08-21,17:00:00,0.231,0.231,0.231,0.231,250,0
2015-08-21,17:30:00,0.23,0.23,0.23,0.23,2790,0
2015-08-24,12:30:00,0.24,0.24,0.24,0.24,7140,0
2015-08-24,13:30:00,0.24,0.24,0.24,0.24,500,0
2015-08-24,14:50:00,0.24,0.24,0.24,0.24,150,0
2015-08-24,15:20:00,0.241,0.241,0.24,0.24,7209,0
2015-08-24,16:25:00,0.24,0.24,0.24,0.24,2791,0
2015-08-24,17:30:00,0.233,0.233,0.233,0.233,20430,0
2015-08-25,15:15:00,0.259,0.259,0.259,0.259,7000,0
2015-08-26,09:05:00,0.22,0.22,0.22,0.22,305,0
2015-08-26,10:30:00,0.23,0.23,0.23,0.23,100,0
2015-08-26,13:00:00,0.23,0.23,0.23,0.23,18,0
2015-08-26,14:50:00,0.23,0.23,0.23,0.23,500,0
2015-08-26,17:30:00,0.224,0.224,0.224,0.224,1343,0
2015-08-27,10:05:00,0.235,0.235,0.235,0.235,235,0
2015-08-27,10:50:00,0.259,0.26,0.259,0.26,5812,0
2015-08-27,12:15:00,0.235,0.235,0.235,0.235,20,0
2015-08-27,13:20:00,0.237,0.26,0.237,0.26,12500,0
2015-08-27,14:15:00,0.241,0.241,0.241,0.241,279,0
2015-08-27,15:50:00,0.26,0.26,0.26,0.26,22372,0
2015-08-28,13:30:00,0.221,0.221,0.221,0.221,10,0
2015-08-28,17:30:00,0.22,0.22,0.22,0.22,1098,0
2015-08-31,09:40:00,0.245,0.245,0.245,0.245,20000,0
2015-08-31,09:50:00,0.248,0.248,0.248,0.248,28243,0
2015-08-31,10:30:00,0.24,0.24,0.24,0.24,23500,0
2015-08-31,14:15:00,0.24,0.24,0.24,0.24,500,0
2015-08-31,17:30:00,0.24,0.24,0.24,0.24,82243,0
2015-09-01,14:10:00,0.241,0.241,0.241,0.241,2000,0
2015-09-01,16:00:00,0.241,0.241,0.241,0.241,43,0
2015-09-01,17:30:00,0.24,0.24,0.24,0.24,6129,0
2015-09-02,15:25:00,0.24,0.24,0.24,0.24,5000,0
2015-09-03,09:30:00,0.25,0.25,0.25,0.25,1504,0
2015-09-03,16:05:00,0.241,0.241,0.241,0.241,500,0
2015-09-03,17:05:00,0.241,0.241,0.241,0.241,1000,0
2015-09-03,17:30:00,0.239,0.239,0.239,0.239,10802,0
2015-09-09,12:20:00,0.216,0.216,0.216,0.216,150,0
2015-09-09,14:00:00,0.216,0.216,0.216,0.216,65,0
2015-09-09,17:30:00,0.215,0.215,0.215,0.215,645,0
2015-09-10,10:45:00,0.216,0.216,0.216,0.216,1000,0
2015-09-10,15:25:00,0.225,0.225,0.225,0.225,150,0
2015-09-10,17:30:00,0.225,0.225,0.225,0.225,3150,0
2015-09-11,09:05:00,0.23,0.23,0.23,0.23,120,0
2015-09-11,11:10:00,0.217,0.217,0.217,0.217,50,0
2015-09-11,12:20:00,0.24,0.24,0.24,0.24,164,0
2015-09-11,12:50:00,0.216,0.216,0.216,0.216,1,0
2015-09-11,17:30:00,0.22,0.22,0.22,0.22,337,0
2015-09-14,09:05:00,0.215,0.215,0.215,0.215,284,0
2015-09-14,17:30:00,0.215,0.215,0.215,0.215,14884,0
2015-09-15,09:05:00,0.249,0.249,0.249,0.249,5000,0
2015-09-15,16:00:00,0.221,0.221,0.221,0.221,11200,0
2015-09-16,09:35:00,0.222,0.222,0.222,0.222,200,0
2015-09-16,14:45:00,0.221,0.221,0.221,0.221,3000,0
2015-09-16,16:25:00,0.221,0.221,0.221,0.221,3600,0
2015-09-17,15:40:00,0.221,0.221,0.221,0.221,2,0
2015-09-21,12:40:00,0.216,0.216,0.216,0.216,100,0
2015-09-21,17:30:00,0.216,0.216,0.216,0.216,9190,0
2015-09-22,15:50:00,0.217,0.217,0.217,0.217,600,0
2015-09-23,09:20:00,0.216,0.216,0.216,0.216,100,0
2015-09-23,10:40:00,0.215,0.215,0.215,0.215,100,0
2015-09-23,12:25:00,0.216,0.216,0.216,0.216,1,0
2015-09-23,12:50:00,0.215,0.215,0.215,0.215,3000,0
2015-09-23,17:30:00,0.215,0.215,0.215,0.215,7113,0
2015-09-24,17:30:00,0.215,0.215,0.215,0.215,800,0
2015-09-25,14:35:00,0.215,0.215,0.19,0.19,2240,0
2015-09-28,09:05:00,0.19,0.19,0.19,0.19,2944,0
2015-09-29,09:15:00,0.19,0.19,0.19,0.19,355,0
2015-09-29,12:15:00,0.191,0.191,0.191,0.191,650,0
2015-09-29,13:35:00,0.2,0.2,0.2,0.2,4617,0
2015-09-29,16:25:00,0.191,0.191,0.191,0.191,11736,0
2015-09-30,11:00:00,0.19,0.19,0.19,0.19,520,0
2015-09-30,16:40:00,0.2,0.2,0.2,0.2,1428,0
2015-10-02,17:10:00,0.2,0.2,0.2,0.2,5000,0
2015-10-02,17:30:00,0.2,0.2,0.2,0.2,15000,0
2015-10-05,17:30:00,0.2,0.2,0.2,0.2,14,0
2015-10-06,10:55:00,0.22,0.22,0.22,0.22,1428,0
2015-10-06,17:30:00,0.22,0.22,0.22,0.22,5272,0
2015-10-07,10:30:00,0.23,0.23,0.23,0.23,50,0
2015-10-07,11:10:00,0.23,0.25,0.23,0.25,2920,0
2015-10-07,11:30:00,0.259,0.259,0.259,0.259,680,0
2015-10-07,12:15:00,0.247,0.247,0.247,0.247,700,0
2015-10-07,17:20:00,0.239,0.239,0.239,0.239,1912,0
2015-10-07,17:30:00,0.234,0.234,0.234,0.234,7800,0
2015-10-08,09:10:00,0.234,0.234,0.234,0.234,509,0
2015-10-08,09:25:00,0.234,0.234,0.234,0.234,391,0
2015-10-08,10:20:00,0.21,0.21,0.21,0.21,50,0
2015-10-08,12:35:00,0.201,0.201,0.201,0.201,6,0
2015-10-08,17:30:00,0.2,0.2,0.2,0.2,968,0
2015-10-09,09:05:00,0.234,0.234,0.234,0.234,1140,0
2015-10-09,11:15:00,0.201,0.201,0.201,0.201,233,0
2015-10-09,11:50:00,0.201,0.201,0.201,0.201,1500,0
2015-10-09,15:15:00,0.234,0.234,0.234,0.234,250,0
2015-10-09,15:55:00,0.234,0.239,0.234,0.239,6923,0
2015-10-12,09:05:00,0.2,0.2,0.2,0.2,30,0
2015-10-12,11:10:00,0.239,0.24,0.239,0.24,3400,0
2015-10-12,14:35:00,0.201,0.201,0.201,0.201,60,0
2015-10-12,17:25:00,0.24,0.24,0.24,0.24,12502,0
2015-10-13,11:30:00,0.205,0.205,0.205,0.205,14,0
2015-10-13,12:00:00,0.205,0.205,0.2,0.2,11600,0
2015-10-13,12:10:00,0.191,0.191,0.191,0.191,500,0
2015-10-13,13:05:00,0.191,0.24,0.191,0.24,4013,0
2015-10-13,16:55:00,0.2,0.2,0.2,0.2,1266,0
2015-10-13,17:30:00,0.2,0.2,0.2,0.2,23985,0
2015-10-14,10:55:00,0.2,0.2,0.2,0.2,3000,0
2015-10-14,11:10:00,0.2,0.2,0.2,0.2,435,0
2015-10-14,15:40:00,0.2,0.2,0.2,0.2,7435,0
2015-10-15,12:05:00,0.2,0.2,0.2,0.2,2000,0
2015-10-16,11:25:00,0.195,0.195,0.195,0.195,435,0
2015-10-16,12:10:00,0.2,0.2,0.2,0.2,21575,0
2015-10-19,09:05:00,0.195,0.195,0.195,0.195,60,0
2015-10-19,09:10:00,0.2,0.2,0.2,0.2,1100,0
2015-10-19,10:00:00,0.2,0.2,0.2,0.2,1565,0
2015-10-19,13:55:00,0.195,0.195,0.195,0.195,400,0
2015-10-19,16:20:00,0.2,0.2,0.2,0.2,100,0
2015-10-19,17:05:00,0.2,0.2,0.2,0.2,4365,0
2015-10-20,09:05:00,0.195,0.195,0.195,0.195,150,0
2015-10-20,09:30:00,0.196,0.196,0.195,0.195,2950,0
2015-10-21,09:05:00,0.195,0.195,0.195,0.195,735,0
2015-10-21,10:10:00,0.195,0.195,0.195,0.195,750,0
2015-10-21,11:00:00,0.2,0.2,0.2,0.2,6000,0
2015-10-21,11:10:00,0.2,0.2,0.2,0.2,177007,0
2015-10-22,15:15:00,0.2,0.2,0.2,0.2,210,0
2015-10-22,15:50:00,0.201,0.201,0.201,0.201,1700,0
2015-10-22,17:25:00,0.205,0.205,0.204,0.204,57000,0
2015-10-22,17:30:00,0.21,0.21,0.21,0.21,73338,0
2015-10-23,09:55:00,0.202,0.202,0.202,0.202,1000,0
2015-10-23,13:35:00,0.238,0.238,0.238,0.238,150,0
2015-10-23,13:40:00,0.238,0.238,0.238,0.238,320,0
2015-10-23,13:45:00,0.238,0.238,0.238,0.238,30,0
2015-10-23,16:15:00,0.212,0.212,0.212,0.212,300,0
2015-10-26,09:05:00,0.21,0.21,0.21,0.21,1800,0
2015-10-26,10:40:00,0.21,0.21,0.201,0.201,3085,0
2015-10-26,15:35:00,0.21,0.21,0.209,0.209,6868,0
2015-10-26,17:00:00,0.229,0.23,0.229,0.23,5443,0
2015-10-27,09:05:00,0.22,0.22,0.22,0.22,103,0
2015-10-27,16:40:00,0.202,0.202,0.202,0.202,20,0
2015-10-27,17:30:00,0.23,0.23,0.23,0.23,125,0
2015-10-28,13:10:00,0.203,0.203,0.203,0.203,2000,0
2015-10-28,17:05:00,0.203,0.203,0.203,0.203,180,0
2015-10-28,17:30:00,0.23,0.23,0.23,0.23,3309,0
2015-10-29,10:30:00,0.23,0.23,0.23,0.23,1000,0
2015-10-29,10:40:00,0.24,0.24,0.24,0.24,4500,0
2015-10-29,16:50:00,0.215,0.215,0.215,0.215,2000,0
2015-10-29,17:30:00,0.23,0.23,0.23,0.23,1944,0
2015-10-30,09:05:00,0.25,0.25,0.25,0.25,500,0
2015-10-30,09:15:00,0.214,0.214,0.214,0.214,3000,0
2015-10-30,09:35:00,0.249,0.249,0.249,0.249,200,0
2015-10-30,09:45:00,0.214,0.214,0.214,0.214,200,0
2015-10-30,09:55:00,0.214,0.214,0.213,0.213,3301,0
2015-10-30,10:15:00,0.213,0.213,0.213,0.213,250,0
2015-10-30,16:45:00,0.205,0.213,0.205,0.213,550,0
2015-11-02,16:35:00,0.213,0.213,0.213,0.213,200,0
2015-11-02,17:30:00,0.241,0.241,0.241,0.241,6204,0
2015-11-03,13:20:00,0.251,0.251,0.251,0.251,70,0
2015-11-03,13:40:00,0.245,0.245,0.245,0.245,250,0
2015-11-04,10:15:00,0.24,0.24,0.24,0.24,500,0
2015-11-04,16:05:00,0.226,0.226,0.226,0.226,254,0
2015-11-04,16:25:00,0.226,0.226,0.226,0.226,375,0
2015-11-05,09:05:00,0.251,0.251,0.251,0.251,1183,0
2015-11-05,11:00:00,0.239,0.239,0.239,0.239,160,0
2015-11-05,13:25:00,0.23,0.23,0.23,0.23,105,0
2015-11-05,17:30:00,0.251,0.251,0.251,0.251,19412,0
2015-11-06,10:15:00,0.214,0.214,0.214,0.214,100,0
2015-11-09,10:05:00,0.23,0.23,0.23,0.23,1790,0
2015-11-09,13:35:00,0.23,0.23,0.23,0.23,255,0
2015-11-09,17:30:00,0.26,0.26,0.26,0.26,1954,0
2015-11-10,09:05:00,0.26,0.26,0.26,0.26,250,0
2015-11-10,10:55:00,0.25,0.25,0.25,0.25,3200,0
2015-11-10,12:10:00,0.26,0.26,0.26,0.26,8992,0
2015-11-10,12:15:00,0.26,0.26,0.26,0.26,4506,0
2015-11-10,14:00:00,0.231,0.231,0.231,0.231,369,0
2015-11-10,15:10:00,0.26,0.26,0.26,0.26,3000,0
2015-11-10,17:30:00,0.26,0.26,0.26,0.26,369,0
2015-11-11,11:05:00,0.25,0.25,0.25,0.25,120,0
2015-11-11,14:50:00,0.248,0.248,0.248,0.248,150,0
2015-11-11,17:30:00,0.26,0.26,0.26,0.26,2000,0
2015-11-12,12:30:00,0.249,0.249,0.249,0.249,100,0
2015-11-13,09:05:00,0.26,0.26,0.26,0.26,45,0
2015-11-13,09:15:00,0.233,0.233,0.233,0.233,1990,0
2015-11-13,11:50:00,0.25,0.25,0.25,0.25,50,0
2015-11-13,13:20:00,0.264,0.264,0.264,0.264,75,0
2015-11-13,17:30:00,0.264,0.264,0.264,0.264,1048,0
2015-11-16,09:05:00,0.26,0.26,0.26,0.26,330,0
2015-11-16,09:50:00,0.264,0.265,0.264,0.265,3161,0
2015-11-16,11:20:00,0.252,0.252,0.252,0.252,1000,0
2015-11-16,11:25:00,0.252,0.252,0.251,0.251,5000,0
