Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-14,09:00:00,2.115,2.115,2.115,2.115,23,0
2016-04-29,17:50:00,2.221,2.221,2.221,2.221,451,0
2016-04-29,19:05:00,2.338,2.338,2.338,2.338,856,0
2016-05-03,08:15:00,2.79,2.8,2.79,2.8,2211,0
2016-05-03,08:20:00,3,3,3,3,500,0
2016-05-03,16:25:00,2.7,2.7,2.7,2.7,40,0
2016-05-12,08:05:00,2.115,2.115,2.115,2.115,24,0
2016-05-30,13:15:00,2.11,2.11,2.11,2.11,3000,0
2016-06-13,10:00:00,2.151,2.151,2.151,2.151,45,0
2016-06-17,13:40:00,2.212,2.212,2.212,2.212,100,0
2016-06-24,10:20:00,2.75,2.75,2.75,2.75,860,0
2016-06-27,08:05:00,2.75,2.75,2.75,2.75,12,0
2016-06-28,09:45:00,2.21,2.21,2.21,2.21,315,0
2016-07-28,08:15:00,2.12,2.12,2.12,2.12,150,0
2016-08-01,16:40:00,2.125,2.125,2.125,2.125,60,0
2016-08-03,19:00:00,2.6,2.6,2.6,2.6,150,0
2016-08-17,12:35:00,2.201,2.201,2.201,2.201,63,0
2016-08-31,15:20:00,2.201,2.201,2.201,2.201,62,0
2016-09-27,09:20:00,2.171,2.171,2.171,2.171,12,0
2016-09-28,14:50:00,2.171,2.171,2.171,2.171,9,0
2016-09-30,10:10:00,2.171,2.171,2.171,2.171,3,0
2016-09-30,11:50:00,2.17,2.17,2.17,2.17,284,0
2016-11-18,17:15:00,2.189,2.189,2.189,2.189,50,0
2016-11-21,09:20:00,2.188,2.189,2.188,2.189,10,0
2016-12-05,12:10:00,2.2,2.2,2.2,2.2,50,0
2016-12-05,15:25:00,2.2,2.2,2.2,2.2,20,0
2016-12-09,10:35:00,2.189,2.189,2.189,2.189,37,0
2017-01-05,12:40:00,2.6,2.6,2.6,2.6,400,0
2017-01-05,13:00:00,2.649,2.649,2.649,2.649,172,0
2017-01-12,13:30:00,2.649,2.649,2.649,2.649,50,0
2017-01-17,18:40:00,2.65,2.65,2.65,2.65,400,0
2017-01-18,10:20:00,2.201,2.201,2.201,2.201,35,0
2017-01-27,10:00:00,2.97,2.97,2.97,2.97,500,0
2017-01-27,16:35:00,2.95,2.95,2.95,2.95,100,0
2017-01-27,18:40:00,2.96,2.96,2.96,2.96,860,0
2017-02-20,10:40:00,2.45,2.45,2.45,2.45,10,0
2017-02-27,08:05:00,2.401,2.401,2.401,2.401,55,0
2017-02-28,10:30:00,2.41,2.41,2.41,2.41,15,0
2017-03-06,15:40:00,2.95,2.95,2.95,2.95,10,0
2017-03-06,17:55:00,2.95,2.95,2.95,2.95,15,0
2017-03-06,18:00:00,2.45,2.45,2.45,2.45,15,0
2017-03-13,14:40:00,2.989,2.989,2.989,2.989,10,0
2017-03-15,18:05:00,2.989,2.989,2.989,2.989,50,0
2017-03-15,18:20:00,2.401,2.401,2.401,2.401,50,0
2017-03-17,10:50:00,2.9,2.9,2.9,2.9,1000,0
2017-03-17,12:30:00,2.45,2.45,2.45,2.45,1000,0
2017-04-03,08:45:00,2.799,2.799,2.799,2.799,50,0
2017-04-07,15:20:00,2.79,2.79,2.79,2.79,15,0
2017-04-11,17:10:00,2.54,2.54,2.54,2.54,5,0
2017-04-27,11:00:00,2.531,2.531,2.531,2.531,50,0
2017-05-02,09:10:00,2.531,2.531,2.531,2.531,100,0
2017-05-23,08:05:00,2.55,2.55,2.55,2.55,1000,0
2017-05-26,13:55:00,2.8,2.8,2.8,2.8,218,0
2017-06-01,09:30:00,3.011,3.011,3.011,3.011,565,0
2017-06-02,12:25:00,3.01,3.01,3.01,3.01,413,0
2017-06-06,08:05:00,3.001,3.001,3.001,3.001,250,0
2017-06-06,12:10:00,3.58,3.58,3.58,3.58,379,0
2017-06-06,14:50:00,3,3,3,3,1000,0
2017-06-08,08:05:00,3.02,3.02,3.02,3.02,8,0
2017-06-13,10:45:00,3.001,3.001,3.001,3.001,400,0
2017-06-19,14:30:00,3.597,3.601,3.597,3.601,3379,0
2017-06-20,15:05:00,3.79,3.79,3.79,3.79,1000,0
2017-06-20,16:40:00,3.51,3.51,3.51,3.51,100,0
2017-06-21,17:50:00,3.8,3.8,3.8,3.8,250,0
2017-06-21,19:10:00,4,4,4,4,150,0
2017-06-23,13:20:00,3.916,3.916,3.916,3.916,356,0
2017-06-23,14:40:00,4.09,4.09,4.09,4.09,144,0
2017-06-23,14:55:00,3.902,3.902,3.902,3.902,12,0
2017-07-06,11:05:00,3.93,3.93,3.93,3.93,60,0
2017-07-06,11:30:00,3.93,3.93,3.93,3.93,13,0
2017-07-11,14:45:00,4.48,4.48,4.48,4.48,6,0
2017-07-12,12:20:00,4.482,4.482,4.482,4.482,300,0
2017-07-13,12:45:00,4.481,4.49,4.481,4.49,400,0
2017-07-19,15:20:00,6.5,6.5,6.5,6.5,200,0
2017-07-19,16:30:00,3.92,3.92,3.92,3.92,400,0
2017-07-25,11:05:00,5.434,5.434,5.434,5.434,76,0
2017-07-25,14:10:00,4.275,4.275,4.275,4.275,148,0
2017-07-27,08:30:00,3.921,3.921,3.921,3.921,76,0
2017-07-31,16:25:00,3.953,3.953,3.953,3.953,25,0
