Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-21,09:05:00,17.4,17.4,17.4,17.4,1005,0
2017-09-21,09:45:00,17.35,17.35,17.29,17.29,322,0
2017-09-21,10:10:00,17.31,17.31,17.31,17.31,100,0
2017-09-21,11:00:00,17.28,17.28,17.28,17.28,21,0
2017-09-21,11:25:00,17.28,17.28,17.28,17.28,17,0
2017-09-21,12:30:00,17.29,17.29,17.21,17.21,262,0
2017-09-21,14:25:00,17.2,17.2,17.2,17.2,500,0
2017-09-21,14:30:00,17.2,17.2,17.2,17.2,1264,0
2017-09-21,14:40:00,17.26,17.29,17.26,17.29,562,0
2017-09-21,15:40:00,17.29,17.29,17.29,17.29,188,0
2017-09-21,16:50:00,17.26,17.26,17.26,17.26,25,0
2017-09-21,16:55:00,17.26,17.26,17.26,17.26,23,0
2017-09-21,17:10:00,17.3,17.3,17.3,17.3,153,0
2017-09-21,17:20:00,17.295,17.295,17.295,17.295,26,0
2017-09-21,17:30:00,17.27,17.295,17.26,17.295,594,0
2017-09-22,09:05:00,17.205,17.205,17.205,17.205,340,0
2017-09-22,11:05:00,17.225,17.225,17.225,17.225,73,0
2017-09-22,11:10:00,17.25,17.25,17.25,17.25,14,0
2017-09-22,11:25:00,17.25,17.25,17.25,17.25,152,0
2017-09-22,12:20:00,17.225,17.225,17.225,17.225,21,0
2017-09-22,13:15:00,17.25,17.25,17.25,17.25,195,0
2017-09-22,13:45:00,17.25,17.25,17.25,17.25,49,0
2017-09-22,14:10:00,17.25,17.255,17.25,17.255,18,0
2017-09-22,15:40:00,17.2,17.255,17.2,17.255,572,0
2017-09-22,16:10:00,17.29,17.3,17.29,17.3,323,0
2017-09-22,16:50:00,17.3,17.3,17.3,17.3,32,0
2017-09-22,16:55:00,17.25,17.25,17.25,17.25,33,0
2017-09-22,17:25:00,17.25,17.25,17.25,17.25,262,0
2017-09-22,17:30:00,17.3,17.3,17.295,17.295,50,0
2017-09-25,09:05:00,17.22,17.22,17.22,17.22,62,0
2017-09-25,09:10:00,17.22,17.22,17.22,17.22,55,0
2017-09-25,09:55:00,17.22,17.22,17.22,17.22,320,0
2017-09-25,11:00:00,17.22,17.22,17.22,17.22,141,0
2017-09-25,11:30:00,17.23,17.23,17.23,17.23,100,0
2017-09-25,12:25:00,17.245,17.245,17.245,17.245,36,0
2017-09-25,13:20:00,17.23,17.23,17.23,17.23,50,0
2017-09-25,14:20:00,17.245,17.25,17.245,17.25,163,0
2017-09-25,14:25:00,17.28,17.29,17.28,17.29,68,0
2017-09-25,15:20:00,17.29,17.29,17.29,17.29,80,0
2017-09-25,15:25:00,17.285,17.285,17.285,17.285,38,0
2017-09-25,16:25:00,17.29,17.29,17.29,17.29,5,0
2017-09-25,17:00:00,17.29,17.29,17.29,17.29,1560,0
2017-09-25,17:10:00,17.295,17.295,17.295,17.295,32,0
2017-09-25,17:25:00,17.295,17.3,17.295,17.3,217,0
2017-09-25,17:30:00,17.3,17.3,17.3,17.3,188,0
2017-09-26,09:05:00,17.205,17.235,17.205,17.235,259,0
2017-09-26,09:30:00,17.23,17.23,17.2,17.2,650,0
2017-09-26,09:35:00,17.2,17.2,17.2,17.2,35,0
2017-09-26,09:50:00,17.26,17.265,17.26,17.265,180,0
2017-09-26,10:00:00,17.295,17.3,17.295,17.3,449,0
2017-09-26,10:10:00,17.38,17.38,17.38,17.38,32,0
2017-09-26,10:25:00,17.375,17.375,17.375,17.375,31,0
2017-09-26,10:35:00,17.41,17.41,17.41,17.41,31,0
2017-09-26,10:45:00,17.425,17.425,17.425,17.425,31,0
2017-09-26,11:00:00,17.41,17.41,17.41,17.41,32,0
2017-09-26,11:05:00,17.32,17.32,17.305,17.305,80,0
2017-09-26,11:15:00,17.415,17.44,17.415,17.44,250,0
2017-09-26,11:25:00,17.445,17.445,17.445,17.445,32,0
2017-09-26,11:35:00,17.385,17.385,17.335,17.335,269,0
2017-09-26,11:40:00,17.305,17.305,17.255,17.3,2190,0
2017-09-26,11:55:00,17.34,17.34,17.34,17.34,30,0
2017-09-26,12:05:00,17.3,17.3,17.2,17.2,2599,0
2017-09-26,12:30:00,17.245,17.245,17.2,17.2,175,0
2017-09-26,12:40:00,17.21,17.21,17.21,17.21,60,0
2017-09-26,13:25:00,17.365,17.365,17.365,17.365,31,0
2017-09-26,13:40:00,17.33,17.33,17.33,17.33,30,0
2017-09-26,13:55:00,17.395,17.395,17.395,17.395,30,0
2017-09-26,14:10:00,17.445,17.45,17.445,17.45,1369,0
2017-09-26,14:15:00,17.49,17.55,17.455,17.455,6499,0
2017-09-26,14:20:00,17.52,17.6,17.52,17.6,3978,0
2017-09-26,14:25:00,17.6,17.65,17.575,17.65,930,0
2017-09-26,14:30:00,17.55,17.55,17.5,17.5,867,0
2017-09-26,14:35:00,17.535,17.65,17.495,17.65,2700,0
2017-09-26,14:55:00,17.56,17.61,17.56,17.61,386,0
2017-09-26,15:15:00,17.59,17.59,17.53,17.53,111,0
2017-09-26,15:20:00,17.55,17.59,17.55,17.59,500,0
2017-09-26,15:25:00,17.555,17.6,17.555,17.6,500,0
2017-09-26,15:30:00,17.6,17.6,17.6,17.6,121,0
2017-09-26,15:35:00,17.6,17.6,17.6,17.6,126,0
2017-09-26,15:40:00,17.65,17.675,17.65,17.675,200,0
2017-09-26,15:45:00,17.675,17.675,17.675,17.675,29,0
2017-09-26,15:55:00,17.67,17.67,17.67,17.67,31,0
2017-09-26,16:05:00,17.67,17.67,17.67,17.67,31,0
2017-09-26,16:10:00,17.605,17.605,17.605,17.605,100,0
2017-09-26,16:15:00,17.635,17.68,17.46,17.46,1172,0
2017-09-26,16:35:00,17.545,17.575,17.545,17.575,537,0
2017-09-26,16:40:00,17.575,17.6,17.575,17.6,209,0
2017-09-26,16:45:00,17.615,17.615,17.615,17.615,31,0
2017-09-26,16:50:00,17.61,17.61,17.61,17.61,30,0
2017-09-26,16:55:00,17.545,17.6,17.545,17.6,75,0
2017-09-26,17:05:00,17.625,17.63,17.625,17.63,1380,0
2017-09-26,17:10:00,17.64,17.64,17.625,17.64,710,0
2017-09-26,17:15:00,17.61,17.61,17.61,17.61,21,0
2017-09-26,17:20:00,17.65,17.65,17.65,17.65,102,0
2017-09-26,17:25:00,17.675,17.675,17.675,17.675,29,0
2017-09-26,17:30:00,17.7,17.7,17.575,17.6,267,0
2017-09-27,09:05:00,17.64,17.64,17.6,17.6,852,0
2017-09-27,09:10:00,17.6,17.6,17.6,17.6,96,0
2017-09-27,09:30:00,17.6,17.6,17.6,17.6,25,0
2017-09-27,10:05:00,17.555,17.56,17.555,17.56,226,0
2017-09-27,10:20:00,17.63,17.725,17.63,17.725,500,0
2017-09-27,10:25:00,17.73,17.73,17.73,17.73,28,0
2017-09-27,10:50:00,17.695,17.7,17.695,17.7,300,0
2017-09-27,12:10:00,17.695,17.7,17.695,17.7,250,0
2017-09-27,12:55:00,17.62,17.62,17.62,17.62,11,0
2017-09-27,13:00:00,17.6,17.6,17.6,17.6,42,0
2017-09-27,13:05:00,17.545,17.545,17.545,17.545,22,0
2017-09-27,13:50:00,17.595,17.595,17.595,17.595,13,0
2017-09-27,15:25:00,17.615,17.615,17.615,17.615,432,0
2017-09-27,15:45:00,17.63,17.63,17.63,17.63,300,0
2017-09-27,16:00:00,17.64,17.64,17.64,17.64,200,0
2017-09-27,16:10:00,17.62,17.62,17.62,17.62,72,0
2017-09-27,16:15:00,17.56,17.56,17.56,17.56,108,0
2017-09-27,16:30:00,17.56,17.56,17.45,17.45,3994,0
2017-09-27,16:35:00,17.335,17.335,17.285,17.3,1333,0
2017-09-27,16:45:00,17.23,17.23,17.2,17.215,663,0
2017-09-27,16:50:00,17.285,17.285,17.285,17.285,170,0
2017-09-27,16:55:00,17.2,17.2,17.2,17.2,124,0
2017-09-27,17:00:00,17.23,17.23,17.2,17.2,483,0
2017-09-27,17:05:00,17.22,17.22,17.21,17.22,432,0
2017-09-27,17:10:00,17.205,17.205,17.2,17.2,241,0
2017-09-27,17:15:00,17.2,17.21,17.2,17.21,547,0
2017-09-27,17:25:00,17.2,17.22,17.2,17.22,317,0
2017-09-27,17:30:00,17.2,17.225,17.19,17.19,2464,0
2017-09-28,09:05:00,17.44,17.44,17.44,17.44,13,0
2017-09-28,09:15:00,17.335,17.335,17.335,17.335,80,0
2017-09-28,10:00:00,17.335,17.335,17.335,17.335,346,0
2017-09-28,10:10:00,17.31,17.31,17.31,17.31,29,0
2017-09-28,11:20:00,17.31,17.31,17.285,17.285,295,0
2017-09-28,12:00:00,17.43,17.43,17.43,17.43,710,0
2017-09-28,12:45:00,17.405,17.405,17.395,17.395,91,0
2017-09-28,12:50:00,17.285,17.285,17.285,17.285,10,0
2017-09-28,13:10:00,17.305,17.305,17.305,17.305,20,0
2017-09-28,13:20:00,17.265,17.265,17.2,17.2,1000,0
2017-09-28,13:25:00,17.285,17.3,17.285,17.3,70,0
2017-09-28,13:30:00,17.34,17.34,17.34,17.34,949,0
2017-09-28,14:10:00,17.345,17.345,17.345,17.345,15,0
2017-09-28,15:55:00,17.3,17.3,17.3,17.3,393,0
2017-09-28,16:10:00,17.27,17.27,17.27,17.27,454,0
2017-09-28,16:15:00,17.255,17.255,17.255,17.255,17,0
2017-09-28,16:20:00,17.265,17.265,17.265,17.265,174,0
2017-09-28,16:55:00,17.36,17.36,17.325,17.325,163,0
2017-09-28,17:00:00,17.29,17.355,17.29,17.355,91,0
2017-09-28,17:10:00,17.34,17.34,17.34,17.34,45,0
2017-09-28,17:25:00,17.375,17.375,17.345,17.345,101,0
2017-09-28,17:30:00,17.31,17.38,17.3,17.38,284,0
2017-09-29,09:05:00,17.305,17.305,17.3,17.3,63,0
2017-09-29,09:10:00,17.305,17.305,17.3,17.3,1877,0
2017-09-29,09:25:00,17.29,17.295,17.29,17.295,1000,0
2017-09-29,10:35:00,17.27,17.27,17.27,17.27,156,0
2017-09-29,11:00:00,17.27,17.27,17.27,17.27,10,0
2017-09-29,12:35:00,17.27,17.27,17.27,17.27,224,0
2017-09-29,13:10:00,17.295,17.295,17.295,17.295,294,0
2017-09-29,13:20:00,17.295,17.295,17.27,17.27,1392,0
2017-09-29,13:25:00,17.245,17.245,17.245,17.245,23,0
2017-09-29,13:35:00,17.205,17.205,17.205,17.205,45,0
2017-09-29,14:20:00,17.295,17.295,17.295,17.295,1,0
2017-09-29,15:10:00,17.295,17.295,17.295,17.295,73,0
2017-09-29,15:40:00,17.295,17.295,17.295,17.295,100,0
2017-09-29,16:35:00,17.295,17.295,17.295,17.295,650,0
2017-09-29,16:45:00,17.225,17.225,17.225,17.225,74,0
2017-09-29,16:55:00,17.295,17.295,17.235,17.235,113,0
2017-09-29,17:05:00,17.295,17.295,17.22,17.235,2498,0
2017-09-29,17:10:00,17.26,17.26,17.235,17.235,480,0
2017-09-29,17:15:00,17.22,17.22,17.2,17.2,290,0
2017-09-29,17:25:00,17.235,17.235,17.235,17.235,400,0
2017-09-29,17:30:00,17.2,17.2,17.2,17.2,348,0
2017-10-02,09:05:00,17.19,17.3,17.19,17.3,3167,0
2017-10-02,09:10:00,17.3,17.3,17.3,17.3,346,0
2017-10-02,09:25:00,17.3,17.3,17.3,17.3,343,0
2017-10-02,10:15:00,17.285,17.285,17.285,17.285,239,0
2017-10-02,10:55:00,17.215,17.215,17.215,17.215,60,0
2017-10-02,11:10:00,17.26,17.26,17.215,17.215,209,0
2017-10-02,11:40:00,17.255,17.3,17.255,17.3,401,0
2017-10-02,11:45:00,17.3,17.3,17.3,17.3,127,0
2017-10-02,12:35:00,17.305,17.305,17.305,17.305,10,0
2017-10-02,12:40:00,17.3,17.3,17.3,17.3,1156,0
2017-10-02,12:55:00,17.305,17.305,17.305,17.305,150,0
2017-10-02,13:20:00,17.21,17.21,17.21,17.21,12,0
2017-10-02,13:45:00,17.215,17.215,17.2,17.2,150,0
2017-10-02,15:45:00,17.35,17.35,17.35,17.35,75,0
2017-10-02,15:55:00,17.35,17.35,17.35,17.35,13,0
2017-10-02,16:00:00,17.375,17.375,17.305,17.305,775,0
2017-10-02,16:05:00,17.385,17.395,17.325,17.325,688,0
2017-10-02,16:35:00,17.4,17.4,17.4,17.4,328,0
2017-10-02,16:40:00,17.49,17.49,17.405,17.405,430,0
2017-10-02,17:10:00,17.49,17.49,17.49,17.49,361,0
2017-10-02,17:20:00,17.49,17.49,17.49,17.49,10,0
2017-10-02,17:25:00,17.475,17.475,17.475,17.475,176,0
2017-10-02,17:30:00,17.48,17.55,17.355,17.355,395,0
2017-10-04,09:05:00,17.205,17.35,17.205,17.35,600,0
2017-10-04,09:30:00,17.45,17.485,17.42,17.42,1002,0
2017-10-04,09:55:00,17.395,17.395,17.395,17.395,70,0
2017-10-04,11:20:00,17.295,17.295,17.295,17.295,44,0
2017-10-04,12:40:00,17.395,17.4,17.395,17.4,231,0
2017-10-04,12:45:00,17.4,17.4,17.4,17.4,329,0
2017-10-04,12:50:00,17.385,17.385,17.345,17.345,158,0
2017-10-04,13:20:00,17.35,17.38,17.35,17.38,338,0
2017-10-04,13:25:00,17.365,17.365,17.365,17.365,95,0
2017-10-04,13:45:00,17.38,17.38,17.38,17.38,106,0
2017-10-04,13:50:00,17.375,17.375,17.33,17.33,1078,0
2017-10-04,14:40:00,17.33,17.33,17.305,17.33,277,0
2017-10-04,14:45:00,17.33,17.33,17.33,17.33,59,0
2017-10-04,14:55:00,17.375,17.375,17.375,17.375,48,0
2017-10-04,15:45:00,17.395,17.395,17.395,17.395,240,0
2017-10-04,15:55:00,17.4,17.4,17.4,17.4,344,0
2017-10-04,16:00:00,17.4,17.47,17.4,17.47,384,0
2017-10-04,16:10:00,17.4,17.4,17.4,17.4,50,0
2017-10-04,17:10:00,17.49,17.49,17.465,17.465,57,0
2017-10-04,17:15:00,17.495,17.5,17.495,17.5,779,0
2017-10-04,17:20:00,17.445,17.445,17.375,17.375,160,0
2017-10-04,17:30:00,17.455,17.51,17.455,17.495,653,0
2017-10-05,09:20:00,17.44,17.5,17.44,17.5,777,0
2017-10-05,09:25:00,17.595,17.595,17.595,17.595,85,0
2017-10-05,09:45:00,17.595,17.595,17.595,17.595,68,0
2017-10-05,10:10:00,17.545,17.545,17.54,17.54,367,0
2017-10-05,10:20:00,17.59,17.59,17.59,17.59,30,0
2017-10-05,10:25:00,17.54,17.54,17.54,17.54,344,0
2017-10-05,11:40:00,17.445,17.445,17.325,17.445,538,0
2017-10-05,12:05:00,17.485,17.485,17.485,17.485,16,0
2017-10-05,12:55:00,17.585,17.62,17.585,17.62,3243,0
2017-10-05,13:55:00,17.6,17.6,17.6,17.6,100,0
2017-10-05,14:05:00,17.7,17.7,17.7,17.7,96,0
2017-10-05,14:35:00,17.7,17.745,17.7,17.745,181,0
2017-10-05,14:40:00,17.77,17.8,17.77,17.8,710,0
2017-10-05,15:10:00,17.8,17.8,17.8,17.8,219,0
2017-10-05,16:20:00,17.82,17.82,17.82,17.82,15,0
2017-10-05,16:50:00,17.775,17.82,17.775,17.82,208,0
2017-10-05,16:55:00,17.82,17.82,17.82,17.82,172,0
2017-10-05,17:00:00,17.855,17.855,17.855,17.855,184,0
2017-10-05,17:10:00,17.855,17.855,17.855,17.855,157,0
2017-10-05,17:15:00,17.85,17.85,17.85,17.85,200,0
2017-10-05,17:30:00,17.815,17.92,17.815,17.85,413,0
2017-10-06,09:05:00,17.655,17.655,17.655,17.655,613,0
2017-10-06,09:10:00,17.875,17.875,17.875,17.875,600,0
2017-10-06,09:20:00,17.915,17.915,17.915,17.915,50,0
2017-10-06,09:30:00,17.915,17.915,17.915,17.915,50,0
2017-10-06,09:50:00,17.915,17.915,17.915,17.915,50,0
2017-10-06,10:00:00,17.865,17.915,17.865,17.915,7,0
2017-10-06,10:05:00,17.915,17.915,17.915,17.915,50,0
2017-10-06,10:20:00,17.915,17.915,17.855,17.855,200,0
2017-10-06,10:30:00,17.83,17.835,17.83,17.835,192,0
2017-10-06,10:50:00,17.855,17.855,17.855,17.855,50,0
2017-10-06,11:05:00,17.855,17.9,17.855,17.9,2200,0
2017-10-06,11:10:00,17.915,17.92,17.915,17.92,50,0
2017-10-06,11:20:00,17.92,17.92,17.92,17.92,100,0
2017-10-06,11:30:00,17.92,17.92,17.92,17.92,50,0
2017-10-06,11:40:00,17.8,17.8,17.8,17.8,269,0
2017-10-06,11:50:00,17.8,17.8,17.8,17.8,116,0
