Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-09,09:05:00,13.27,13.27,13.27,13.27,104,0
2017-10-09,09:10:00,13.27,13.27,13.27,13.27,1453,0
2017-10-09,09:15:00,13.24,13.24,13.24,13.24,1520,0
2017-10-09,09:20:00,13.24,13.27,13.24,13.27,459,0
2017-10-09,09:40:00,13.25,13.25,13.24,13.24,350,0
2017-10-09,10:10:00,13.285,13.285,13.285,13.285,100,0
2017-10-09,10:20:00,13.295,13.295,13.295,13.295,353,0
2017-10-09,10:25:00,13.295,13.295,13.295,13.295,22,0
2017-10-09,10:30:00,13.28,13.28,13.275,13.28,909,0
2017-10-09,11:00:00,13.285,13.285,13.275,13.275,867,0
2017-10-09,11:05:00,13.27,13.27,13.255,13.255,1689,0
2017-10-09,11:35:00,13.24,13.24,13.21,13.225,3853,0
2017-10-09,11:40:00,13.21,13.21,13.18,13.18,3291,0
2017-10-09,11:45:00,13.18,13.18,13.18,13.18,64,0
2017-10-09,12:25:00,13.18,13.21,13.18,13.21,1354,0
2017-10-09,13:10:00,13.22,13.22,13.21,13.21,82,0
2017-10-09,13:20:00,13.215,13.215,13.215,13.215,20,0
2017-10-09,13:45:00,13.215,13.22,13.215,13.215,1942,0
2017-10-09,13:55:00,13.215,13.215,13.215,13.215,249,0
2017-10-09,14:10:00,13.215,13.215,13.215,13.215,220,0
2017-10-09,14:15:00,13.215,13.215,13.215,13.215,195,0
2017-10-09,14:20:00,13.22,13.22,13.2,13.2,1106,0
2017-10-09,14:35:00,13.215,13.215,13.215,13.215,252,0
2017-10-09,14:55:00,13.22,13.22,13.205,13.205,1683,0
2017-10-09,15:15:00,13.205,13.205,13.205,13.205,271,0
2017-10-09,15:30:00,13.205,13.205,13.205,13.205,55,0
2017-10-09,15:35:00,13.22,13.22,13.22,13.22,468,0
2017-10-09,15:45:00,13.22,13.22,13.205,13.205,2380,0
2017-10-09,16:10:00,13.22,13.22,13.21,13.22,530,0
2017-10-09,16:40:00,13.24,13.24,13.22,13.22,600,0
2017-10-09,16:50:00,13.23,13.23,13.23,13.23,756,0
2017-10-09,17:00:00,13.27,13.27,13.27,13.27,182,0
2017-10-09,17:05:00,13.265,13.27,13.265,13.27,890,0
2017-10-09,17:10:00,13.28,13.28,13.27,13.27,2617,0
2017-10-09,17:15:00,13.275,13.275,13.25,13.25,3250,0
2017-10-09,17:20:00,13.25,13.26,13.25,13.255,352,0
2017-10-09,17:25:00,13.25,13.25,13.25,13.25,19,0
2017-10-09,17:30:00,13.25,13.29,13.25,13.29,3042,0
2017-10-10,09:05:00,13.295,13.3,13.29,13.29,501,0
2017-10-10,09:25:00,13.34,13.34,13.34,13.34,150,0
2017-10-10,09:30:00,13.34,13.36,13.33,13.335,1179,0
2017-10-10,09:40:00,13.365,13.365,13.365,13.365,100,0
2017-10-10,09:45:00,13.355,13.355,13.355,13.355,157,0
2017-10-10,10:10:00,13.365,13.365,13.365,13.365,623,0
2017-10-10,10:15:00,13.345,13.345,13.345,13.345,98,0
2017-10-10,10:20:00,13.345,13.345,13.345,13.345,83,0
2017-10-10,10:40:00,13.365,13.37,13.365,13.37,586,0
2017-10-10,10:45:00,13.365,13.365,13.365,13.365,526,0
2017-10-10,10:50:00,13.37,13.375,13.37,13.375,1146,0
2017-10-10,11:05:00,13.365,13.365,13.345,13.355,2451,0
2017-10-10,11:10:00,13.35,13.35,13.345,13.345,545,0
2017-10-10,11:15:00,13.35,13.355,13.35,13.355,394,0
2017-10-10,11:20:00,13.355,13.355,13.355,13.355,207,0
2017-10-10,11:30:00,13.35,13.36,13.35,13.36,300,0
2017-10-10,11:40:00,13.38,13.38,13.38,13.38,160,0
2017-10-10,12:00:00,13.35,13.35,13.35,13.35,95,0
2017-10-10,12:10:00,13.365,13.365,13.355,13.355,603,0
2017-10-10,12:25:00,13.35,13.36,13.35,13.36,221,0
2017-10-10,12:30:00,13.35,13.35,13.35,13.35,156,0
2017-10-10,12:40:00,13.37,13.37,13.37,13.37,20,0
2017-10-10,12:50:00,13.37,13.38,13.37,13.37,414,0
2017-10-10,12:55:00,13.37,13.375,13.37,13.375,3528,0
2017-10-10,13:00:00,13.37,13.37,13.37,13.37,264,0
2017-10-10,13:05:00,13.37,13.37,13.37,13.37,601,0
2017-10-10,13:10:00,13.375,13.375,13.375,13.375,14,0
2017-10-10,13:15:00,13.37,13.37,13.37,13.37,785,0
2017-10-10,13:25:00,13.35,13.35,13.35,13.35,241,0
2017-10-10,13:30:00,13.35,13.35,13.35,13.35,253,0
2017-10-10,13:40:00,13.35,13.35,13.35,13.35,148,0
2017-10-10,13:45:00,13.345,13.35,13.345,13.35,1371,0
2017-10-10,13:55:00,13.355,13.355,13.355,13.355,285,0
2017-10-10,14:10:00,13.35,13.35,13.33,13.33,1941,0
2017-10-10,14:15:00,13.32,13.32,13.32,13.32,64,0
2017-10-10,14:20:00,13.325,13.325,13.31,13.31,3400,0
2017-10-10,14:25:00,13.29,13.29,13.29,13.29,277,0
2017-10-10,14:30:00,13.3,13.305,13.3,13.305,1174,0
2017-10-10,14:35:00,13.3,13.3,13.3,13.3,302,0
2017-10-10,14:40:00,13.3,13.305,13.3,13.3,357,0
2017-10-10,14:55:00,13.29,13.31,13.29,13.31,299,0
2017-10-10,15:15:00,13.29,13.29,13.29,13.29,63,0
2017-10-10,15:20:00,13.3,13.3,13.3,13.3,174,0
2017-10-10,15:40:00,13.3,13.3,13.29,13.29,122,0
2017-10-10,15:55:00,13.305,13.32,13.305,13.32,430,0
2017-10-10,16:00:00,13.335,13.335,13.29,13.29,1284,0
2017-10-10,16:15:00,13.295,13.3,13.29,13.29,491,0
2017-10-10,16:20:00,13.3,13.335,13.3,13.33,1143,0
2017-10-10,16:25:00,13.325,13.325,13.325,13.325,584,0
2017-10-10,16:30:00,13.325,13.33,13.32,13.33,1805,0
2017-10-10,16:40:00,13.32,13.32,13.32,13.32,55,0
2017-10-10,16:45:00,13.32,13.32,13.32,13.32,526,0
2017-10-10,16:55:00,13.32,13.325,13.32,13.325,450,0
2017-10-10,17:00:00,13.32,13.32,13.295,13.295,440,0
2017-10-10,17:05:00,13.305,13.31,13.305,13.31,236,0
2017-10-10,17:10:00,13.305,13.305,13.305,13.305,31,0
2017-10-10,17:15:00,13.32,13.325,13.32,13.325,572,0
2017-10-10,17:20:00,13.32,13.32,13.32,13.32,1515,0
2017-10-10,17:25:00,13.31,13.31,13.305,13.31,664,0
2017-10-10,17:30:00,13.305,13.325,13.305,13.325,3706,0
2017-10-11,09:05:00,13.375,13.375,13.34,13.34,49,0
2017-10-11,09:35:00,13.34,13.34,13.34,13.34,36,0
2017-10-11,09:40:00,13.34,13.34,13.31,13.31,2124,0
2017-10-11,09:45:00,13.3,13.3,13.29,13.29,2190,0
2017-10-11,09:55:00,13.295,13.295,13.295,13.295,574,0
2017-10-11,10:35:00,13.3,13.305,13.295,13.295,2248,0
2017-10-11,10:45:00,13.315,13.315,13.315,13.315,184,0
