Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-13,09:05:00,25.5,25.5,25.435,25.435,270,0
2017-09-13,09:20:00,25.32,25.32,25.31,25.31,333,0
2017-09-13,09:35:00,25.15,25.15,25.15,25.15,1,0
2017-09-13,09:50:00,25.235,25.235,25.235,25.235,2,0
2017-09-13,09:55:00,25.235,25.31,25.235,25.31,174,0
2017-09-13,10:00:00,25.31,25.385,25.31,25.385,152,0
2017-09-13,10:05:00,25.385,25.385,25.385,25.385,1,0
2017-09-13,10:10:00,25.385,25.385,25.385,25.385,1,0
2017-09-13,10:15:00,25.385,25.385,25.385,25.385,2,0
2017-09-13,10:20:00,25.385,25.385,25.385,25.385,1,0
2017-09-13,10:25:00,25.385,25.385,25.345,25.345,4,0
2017-09-13,10:30:00,25.435,25.435,25.435,25.435,2,0
2017-09-13,10:35:00,25.435,25.435,25.435,25.435,10,0
2017-09-13,10:40:00,25.465,25.465,25.465,25.465,1,0
2017-09-13,10:45:00,25.495,25.5,25.475,25.475,261,0
2017-09-13,10:50:00,25.495,25.495,25.495,25.495,1,0
2017-09-13,10:55:00,25.495,25.495,25.495,25.495,2,0
2017-09-13,11:00:00,25.495,25.495,25.495,25.495,2,0
2017-09-13,11:05:00,25.495,25.495,25.495,25.495,1,0
2017-09-13,11:10:00,25.495,25.495,25.495,25.495,2,0
2017-09-13,11:15:00,25.495,25.495,25.495,25.495,2,0
2017-09-13,11:20:00,25.495,25.495,25.495,25.495,2,0
2017-09-13,11:25:00,25.5,25.5,25.495,25.495,109,0
2017-09-13,11:30:00,25.495,25.495,25.495,25.495,2,0
2017-09-13,11:35:00,25.495,25.495,25.495,25.495,1,0
2017-09-13,11:40:00,25.495,25.495,25.495,25.495,2,0
2017-09-13,11:45:00,25.495,25.495,25.495,25.495,2,0
2017-09-13,11:50:00,25.495,25.495,25.495,25.495,2,0
2017-09-13,11:55:00,25.495,25.495,25.495,25.495,1,0
2017-09-13,12:00:00,25.495,25.495,25.495,25.495,1,0
2017-09-13,12:05:00,25.495,25.495,25.495,25.495,108,0
2017-09-13,12:10:00,25.495,25.5,25.495,25.5,191,0
2017-09-13,12:15:00,25.495,25.5,25.495,25.5,14,0
2017-09-13,12:20:00,25.5,25.5,25.5,25.5,2,0
2017-09-13,12:25:00,25.5,25.5,25.5,25.5,2,0
2017-09-13,12:30:00,25.5,25.5,25.5,25.5,1,0
2017-09-13,12:35:00,25.5,25.5,25.5,25.5,2,0
2017-09-13,12:40:00,25.5,25.5,25.5,25.5,1,0
2017-09-13,12:45:00,25.5,25.5,25.5,25.5,16,0
2017-09-13,12:50:00,25.5,25.5,25.5,25.5,110,0
2017-09-13,12:55:00,25.5,25.5,25.5,25.5,1,0
2017-09-13,13:00:00,25.5,25.5,25.5,25.5,68,0
2017-09-13,13:05:00,25.5,25.5,25.5,25.5,1,0
2017-09-13,13:10:00,25.5,25.5,25.5,25.5,27,0
2017-09-13,13:15:00,25.5,25.5,25.5,25.5,142,0
2017-09-13,13:25:00,25.5,25.5,25.5,25.5,1,0
2017-09-13,13:30:00,25.5,25.5,25.495,25.495,135,0
2017-09-13,13:40:00,25.495,25.495,25.495,25.495,10,0
2017-09-13,13:45:00,25.495,25.495,25.495,25.495,1,0
2017-09-13,13:55:00,25.5,25.5,25.5,25.5,1,0
2017-09-13,14:00:00,25.5,25.5,25.5,25.5,1,0
2017-09-13,14:05:00,25.5,25.5,25.5,25.5,8,0
2017-09-13,14:10:00,25.5,25.5,25.5,25.5,1,0
2017-09-13,14:15:00,25.5,25.5,25.5,25.5,964,0
2017-09-13,14:25:00,25.495,25.495,25.49,25.49,328,0
2017-09-13,14:35:00,25.48,25.48,25.48,25.48,38,0
2017-09-13,14:55:00,25.495,25.495,25.495,25.495,108,0
2017-09-13,16:05:00,25.495,25.495,25.495,25.495,111,0
2017-09-13,16:15:00,25.45,25.45,25.45,25.45,1,0
2017-09-13,16:20:00,25.45,25.45,25.45,25.45,98,0
2017-09-13,16:25:00,25.45,25.495,25.45,25.495,4,0
2017-09-13,16:45:00,25.495,25.495,25.495,25.495,72,0
2017-09-13,17:05:00,25.495,25.495,25.395,25.395,278,0
2017-09-13,17:10:00,25.45,25.45,25.45,25.45,90,0
2017-09-13,17:15:00,25.45,25.5,25.45,25.5,297,0
2017-09-13,17:20:00,25.49,25.49,25.49,25.49,70,0
2017-09-13,17:30:00,25.49,25.5,25.49,25.495,646,0
2017-09-14,09:05:00,25.435,25.435,25.275,25.4,78,0
2017-09-14,10:50:00,25.455,25.455,25.455,25.455,109,0
2017-09-14,11:10:00,25.4,25.4,25.4,25.4,71,0
2017-09-14,11:20:00,25.49,25.495,25.49,25.495,239,0
2017-09-14,11:55:00,25.5,25.64,25.5,25.6,1888,0
2017-09-14,12:00:00,25.625,25.625,25.62,25.62,100,0
2017-09-14,13:20:00,25.54,25.6,25.5,25.5,422,0
2017-09-14,13:40:00,25.59,25.59,25.59,25.59,65,0
2017-09-14,15:25:00,25.59,25.59,25.59,25.59,150,0
2017-09-14,15:35:00,25.55,25.55,25.53,25.53,233,0
2017-09-14,15:50:00,25.55,25.79,25.55,25.79,3544,0
2017-09-14,15:55:00,25.66,25.8,25.66,25.8,3300,0
2017-09-14,16:10:00,25.765,25.765,25.715,25.715,369,0
2017-09-14,16:15:00,25.685,25.685,25.68,25.68,375,0
2017-09-14,16:25:00,25.8,26.1,25.8,26.1,2280,0
2017-09-14,16:40:00,26.02,26.025,26.02,26.02,483,0
2017-09-14,16:45:00,26.02,26.1,26.02,26.1,228,0
2017-09-14,17:05:00,26.1,26.12,26.025,26.025,385,0
2017-09-14,17:15:00,26.025,26.025,26.025,26.025,100,0
2017-09-14,17:20:00,26.145,26.145,26.145,26.145,200,0
2017-09-14,17:30:00,26.155,26.16,26.04,26.04,428,0
2017-09-15,09:05:00,25.91,25.91,25.9,25.9,208,0
2017-09-15,11:10:00,25.985,25.985,25.815,25.815,58,0
2017-09-15,11:25:00,25.985,25.985,25.985,25.985,108,0
2017-09-15,11:35:00,25.975,25.975,25.975,25.975,18,0
2017-09-15,12:20:00,25.985,25.985,25.755,25.935,1129,0
2017-09-15,12:35:00,25.86,25.86,25.86,25.86,60,0
2017-09-15,13:45:00,26.11,26.11,26.11,26.11,10,0
2017-09-15,13:55:00,25.97,25.97,25.955,25.955,457,0
2017-09-15,14:10:00,26.015,26.015,26.015,26.015,8,0
2017-09-15,14:15:00,25.865,25.865,25.865,25.865,5,0
2017-09-15,14:20:00,26.01,26.01,26.01,26.01,73,0
2017-09-15,14:55:00,25.92,25.965,25.865,25.965,377,0
2017-09-15,15:35:00,25.975,25.975,25.975,25.975,251,0
2017-09-15,15:55:00,26,26,26,26,72,0
2017-09-15,16:00:00,26,26,26,26,17,0
2017-09-15,16:10:00,26,26.075,26,26.07,50,0
2017-09-15,16:25:00,26.12,26.12,26.12,26.12,91,0
2017-09-15,16:35:00,26.115,26.115,26.115,26.115,2,0
2017-09-15,16:45:00,26.115,26.115,26.115,26.115,8,0
2017-09-15,16:50:00,26.12,26.12,26.12,26.12,14,0
2017-09-15,16:55:00,26.085,26.085,26.085,26.085,40,0
2017-09-15,17:00:00,26.115,26.115,26.105,26.105,91,0
2017-09-15,17:15:00,26.12,26.12,26.12,26.12,65,0
2017-09-15,17:25:00,26.115,26.115,26.115,26.115,102,0
2017-09-15,17:30:00,26.12,26.155,26.06,26.155,1016,0
2017-09-18,09:05:00,26.26,26.26,26.26,26.26,60,0
2017-09-18,09:15:00,26.3,26.3,26.3,26.3,22,0
2017-09-18,09:25:00,26.28,26.28,26.26,26.26,282,0
2017-09-18,09:45:00,26.3,26.3,26.3,26.3,77,0
2017-09-18,09:55:00,26.26,26.26,26.21,26.21,420,0
2017-09-18,10:10:00,26.21,26.21,26.21,26.21,59,0
2017-09-18,10:45:00,26.21,26.21,26.21,26.21,64,0
2017-09-18,11:25:00,26.16,26.16,26.16,26.16,100,0
2017-09-18,12:45:00,26.155,26.19,26.155,26.19,301,0
2017-09-18,13:00:00,26.19,26.19,26.19,26.19,67,0
2017-09-18,13:15:00,26.19,26.19,26.19,26.19,11,0
2017-09-18,13:20:00,26.02,26.02,26.02,26.02,8,0
2017-09-18,13:30:00,26.025,26.025,26,26,332,0
2017-09-18,13:50:00,25.9,25.9,25.81,25.81,686,0
2017-09-18,13:55:00,25.985,25.985,25.985,25.985,162,0
2017-09-18,14:10:00,25.96,25.96,25.96,25.96,38,0
2017-09-18,14:40:00,25.99,25.99,25.99,25.99,123,0
2017-09-18,14:45:00,25.99,25.99,25.99,25.99,2,0
2017-09-18,15:00:00,25.995,25.995,25.995,25.995,1,0
2017-09-18,15:05:00,25.845,25.925,25.84,25.925,676,0
2017-09-18,15:25:00,25.93,25.93,25.93,25.93,1,0
2017-09-18,15:30:00,25.93,25.94,25.93,25.94,267,0
2017-09-18,15:40:00,26,26,26,26,1,0
2017-09-18,15:55:00,26,26,26,26,1,0
2017-09-18,16:00:00,26,26,26,26,166,0
2017-09-18,16:10:00,26.12,26.12,26.12,26.12,1,0
2017-09-18,16:20:00,26.12,26.12,26.12,26.12,1,0
2017-09-18,16:25:00,26.12,26.12,26.12,26.12,20,0
2017-09-18,16:35:00,26.135,26.135,26.135,26.135,72,0
2017-09-18,16:45:00,26.14,26.14,26.14,26.14,1,0
2017-09-18,16:50:00,26.14,26.14,26.14,26.14,66,0
2017-09-18,17:00:00,26.145,26.145,26.015,26.015,511,0
2017-09-18,17:15:00,25.99,25.99,25.99,25.99,104,0
2017-09-18,17:25:00,25.99,25.99,25.99,25.99,54,0
2017-09-18,17:30:00,25.895,26.01,25.75,25.97,1022,0
2017-09-19,09:05:00,26.2,26.2,26,26,575,0
2017-09-19,10:10:00,25.995,26,25.995,26,279,0
2017-09-19,10:45:00,26.01,26.09,26.005,26.09,413,0
2017-09-19,11:25:00,26.15,26.15,26.15,26.15,13,0
2017-09-19,11:40:00,26.155,26.195,26.155,26.195,348,0
2017-09-19,12:10:00,26.18,26.18,26.18,26.18,13,0
2017-09-19,12:35:00,26.18,26.18,26.085,26.085,149,0
2017-09-19,12:40:00,26.18,26.18,26.18,26.18,26,0
2017-09-19,13:55:00,26.135,26.135,26.135,26.135,13,0
2017-09-19,14:40:00,26.135,26.135,26.135,26.135,13,0
2017-09-19,15:30:00,26.135,26.135,26.135,26.135,14,0
2017-09-19,15:35:00,26.135,26.135,26.135,26.135,105,0
2017-09-19,16:00:00,26.165,26.165,26.165,26.165,138,0
2017-09-19,16:10:00,26.165,26.165,26.165,26.165,10,0
2017-09-19,16:35:00,26.17,26.17,26.17,26.17,145,0
2017-09-19,16:40:00,26.17,26.17,26.17,26.17,13,0
2017-09-19,16:55:00,26.17,26.2,26.17,26.2,32,0
2017-09-19,17:05:00,26.19,26.2,26.19,26.2,295,0
2017-09-19,17:15:00,26.195,26.2,26.185,26.185,297,0
2017-09-19,17:20:00,26.185,26.2,26.185,26.2,186,0
2017-09-19,17:25:00,26.185,26.185,26.185,26.185,14,0
2017-09-19,17:30:00,26.19,26.21,25.985,25.985,412,0
2017-09-20,09:30:00,26.09,26.095,26.09,26.095,30,0
2017-09-20,10:35:00,26.08,26.095,25.965,25.965,117,0
