Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-20,11:10:00,0.78,0.78,0.78,0.78,3600,0
2017-03-20,11:15:00,0.77,0.77,0.761,0.761,945,0
2017-03-20,11:55:00,0.78,0.798,0.78,0.798,300,0
2017-03-20,14:35:00,0.762,0.762,0.761,0.761,3000,0
2017-03-20,17:05:00,0.79,0.79,0.79,0.79,40,0
2017-03-21,12:50:00,0.79,0.79,0.79,0.79,5575,0
2017-03-21,14:15:00,0.764,0.764,0.764,0.764,42,0
2017-03-21,14:40:00,0.778,0.778,0.778,0.778,1000,0
2017-03-21,15:00:00,0.779,0.779,0.779,0.779,3250,0
2017-03-22,09:40:00,0.761,0.761,0.76,0.76,4000,0
2017-03-22,14:55:00,0.761,0.761,0.76,0.76,8865,0
2017-03-22,15:05:00,0.76,0.76,0.76,0.76,250,0
2017-03-22,15:20:00,0.75,0.75,0.75,0.75,3000,0
2017-03-22,16:50:00,0.76,0.77,0.76,0.77,1965,0
2017-03-23,11:25:00,0.751,0.751,0.751,0.751,300,0
2017-03-23,12:05:00,0.769,0.77,0.769,0.77,5972,0
2017-03-23,14:45:00,0.77,0.77,0.77,0.77,4028,0
2017-03-23,16:00:00,0.78,0.78,0.78,0.78,370,0
2017-03-24,10:25:00,0.789,0.789,0.789,0.789,16,0
2017-03-24,10:30:00,0.751,0.751,0.751,0.751,100,0
2017-03-24,14:15:00,0.752,0.752,0.751,0.751,5000,0
2017-03-27,15:25:00,0.787,0.787,0.787,0.787,750,0
2017-03-27,16:10:00,0.751,0.751,0.751,0.751,600,0
2017-03-28,09:05:00,0.789,0.789,0.789,0.789,350,0
2017-03-28,09:45:00,0.751,0.751,0.751,0.751,750,0
2017-03-28,13:20:00,0.751,0.751,0.75,0.75,10000,0
2017-03-29,09:05:00,0.789,0.789,0.789,0.789,1200,0
2017-03-29,13:30:00,0.778,0.778,0.778,0.778,150,0
2017-03-29,14:45:00,0.778,0.778,0.778,0.778,1192,0
2017-03-29,17:20:00,0.778,0.778,0.778,0.778,1247,0
2017-03-30,14:15:00,0.77,0.77,0.77,0.77,1000,0
2017-03-30,16:55:00,0.75,0.75,0.75,0.75,2500,0
2017-03-30,17:30:00,0.75,0.75,0.75,0.75,15,0
2017-03-31,15:50:00,0.773,0.773,0.773,0.773,4506,0
