Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-24,10:50:00,8.576,8.614,8.576,8.614,205,0
2017-10-24,10:55:00,8.64,8.641,8.632,8.632,1864,0
2017-10-24,11:00:00,8.611,8.664,8.587,8.664,779,0
2017-10-24,11:05:00,8.657,8.657,8.625,8.625,400,0
2017-10-24,11:10:00,8.62,8.62,8.62,8.62,2349,0
2017-10-24,11:15:00,8.639,8.64,8.601,8.64,1008,0
2017-10-24,11:20:00,8.624,8.624,8.579,8.579,4052,0
2017-10-24,11:25:00,8.573,8.573,8.573,8.573,366,0
2017-10-24,11:30:00,8.598,8.6,8.594,8.594,907,0
2017-10-24,11:35:00,8.596,8.596,8.596,8.596,274,0
2017-10-24,11:40:00,8.607,8.621,8.607,8.621,591,0
2017-10-24,11:45:00,8.606,8.606,8.596,8.596,652,0
2017-10-24,11:55:00,8.624,8.645,8.624,8.645,350,0
2017-10-24,12:05:00,8.63,8.63,8.6,8.6,1259,0
2017-10-24,12:15:00,8.606,8.606,8.6,8.6,977,0
2017-10-24,12:25:00,8.62,8.62,8.601,8.601,234,0
2017-10-24,12:30:00,8.606,8.606,8.606,8.606,130,0
2017-10-24,12:35:00,8.618,8.618,8.618,8.618,1169,0
2017-10-24,12:40:00,8.619,8.63,8.605,8.605,1761,0
2017-10-24,12:45:00,8.619,8.63,8.619,8.63,938,0
2017-10-24,12:50:00,8.63,8.63,8.61,8.61,584,0
2017-10-24,12:55:00,8.63,8.63,8.63,8.63,115,0
2017-10-24,13:00:00,8.619,8.619,8.6,8.616,2793,0
2017-10-24,13:05:00,8.617,8.617,8.617,8.617,188,0
2017-10-24,13:10:00,8.597,8.597,8.582,8.583,2029,0
2017-10-24,13:15:00,8.573,8.582,8.573,8.582,822,0
2017-10-24,13:20:00,8.61,8.61,8.58,8.58,936,0
2017-10-24,13:25:00,8.568,8.568,8.567,8.567,213,0
2017-10-24,13:30:00,8.566,8.566,8.566,8.566,244,0
2017-10-24,13:40:00,8.573,8.573,8.556,8.556,1269,0
2017-10-24,13:45:00,8.565,8.565,8.552,8.553,1560,0
2017-10-24,13:50:00,8.565,8.565,8.565,8.565,488,0
2017-10-24,13:55:00,8.565,8.565,8.565,8.565,904,0
2017-10-24,14:05:00,8.589,8.609,8.589,8.596,914,0
2017-10-24,14:20:00,8.596,8.596,8.565,8.565,2507,0
2017-10-24,14:25:00,8.565,8.57,8.565,8.57,282,0
2017-10-24,14:40:00,8.587,8.587,8.587,8.587,189,0
2017-10-24,14:45:00,8.554,8.569,8.541,8.553,2197,0
2017-10-24,14:50:00,8.565,8.579,8.554,8.579,777,0
2017-10-24,14:55:00,8.555,8.587,8.55,8.587,855,0
2017-10-24,15:05:00,8.588,8.602,8.576,8.576,1314,0
2017-10-24,15:10:00,8.59,8.61,8.59,8.61,2891,0
2017-10-24,15:15:00,8.646,8.66,8.622,8.622,7174,0
2017-10-24,15:20:00,8.65,8.672,8.636,8.672,1744,0
2017-10-24,15:25:00,8.672,8.672,8.671,8.671,355,0
2017-10-24,15:30:00,8.672,8.699,8.672,8.699,967,0
2017-10-24,15:35:00,8.676,8.676,8.643,8.647,1552,0
2017-10-24,15:45:00,8.672,8.672,8.643,8.667,725,0
2017-10-24,15:50:00,8.631,8.631,8.631,8.631,78,0
2017-10-24,15:55:00,8.651,8.699,8.65,8.699,1264,0
2017-10-24,16:00:00,8.694,8.694,8.662,8.662,63,0
2017-10-24,16:05:00,8.662,8.662,8.62,8.64,3417,0
2017-10-24,16:10:00,8.64,8.64,8.607,8.607,415,0
2017-10-24,16:25:00,8.64,8.68,8.64,8.662,2905,0
2017-10-24,16:30:00,8.683,8.684,8.661,8.676,1933,0
2017-10-24,16:35:00,8.653,8.653,8.644,8.644,718,0
2017-10-24,16:40:00,8.629,8.707,8.629,8.707,4497,0
2017-10-24,16:45:00,8.708,8.708,8.661,8.661,1794,0
2017-10-24,16:50:00,8.641,8.641,8.64,8.64,365,0
2017-10-24,16:55:00,8.667,8.699,8.667,8.682,1120,0
2017-10-24,17:00:00,8.68,8.68,8.68,8.68,104,0
2017-10-24,17:05:00,8.662,8.706,8.661,8.706,2653,0
2017-10-24,17:10:00,8.682,8.7,8.669,8.7,1253,0
2017-10-24,17:15:00,8.682,8.682,8.652,8.66,1898,0
2017-10-24,17:25:00,8.664,8.729,8.64,8.657,12351,0
2017-10-24,17:30:00,8.633,8.706,8.627,8.633,19564,0
2017-10-25,09:05:00,8.667,8.69,8.659,8.662,3465,0
2017-10-25,09:10:00,8.66,8.747,8.627,8.728,5768,0
2017-10-25,09:15:00,8.687,8.727,8.658,8.661,6465,0
2017-10-25,09:20:00,8.671,8.671,8.67,8.67,657,0
2017-10-25,09:25:00,8.657,8.657,8.656,8.656,198,0
2017-10-25,09:30:00,8.71,8.71,8.71,8.71,415,0
2017-10-25,09:35:00,8.724,8.724,8.724,8.724,114,0
2017-10-25,09:40:00,8.745,8.8,8.724,8.76,8381,0
2017-10-25,09:45:00,8.76,8.8,8.76,8.8,369,0
2017-10-25,09:50:00,8.817,8.817,8.785,8.785,389,0
2017-10-25,09:55:00,8.768,8.768,8.74,8.74,5843,0
2017-10-25,10:00:00,8.705,8.705,8.68,8.68,2441,0
2017-10-25,10:05:00,8.68,8.68,8.627,8.627,4779,0
2017-10-25,10:15:00,8.61,8.61,8.53,8.53,5266,0
2017-10-25,10:35:00,8.556,8.556,8.556,8.556,155,0
2017-10-25,10:45:00,8.56,8.56,8.539,8.539,1145,0
2017-10-25,10:50:00,8.544,8.544,8.525,8.525,1031,0
2017-10-25,11:05:00,8.529,8.563,8.529,8.563,8741,0
2017-10-25,11:10:00,8.539,8.583,8.539,8.583,661,0
2017-10-25,11:15:00,8.609,8.609,8.609,8.609,555,0
2017-10-25,11:20:00,8.574,8.574,8.574,8.574,23,0
2017-10-25,11:25:00,8.569,8.569,8.567,8.567,230,0
2017-10-25,11:30:00,8.554,8.592,8.554,8.592,1062,0
2017-10-25,11:40:00,8.57,8.602,8.57,8.592,1279,0
2017-10-25,11:55:00,8.572,8.572,8.572,8.572,201,0
2017-10-25,12:00:00,8.608,8.687,8.608,8.683,4619,0
2017-10-25,12:05:00,8.648,8.648,8.606,8.606,1493,0
2017-10-25,12:10:00,8.633,8.633,8.62,8.62,651,0
2017-10-25,12:15:00,8.651,8.653,8.651,8.653,376,0
2017-10-25,12:25:00,8.65,8.65,8.65,8.65,1215,0
2017-10-25,12:30:00,8.651,8.667,8.65,8.667,3572,0
2017-10-25,12:35:00,8.686,8.686,8.686,8.686,358,0
2017-10-25,12:50:00,8.656,8.674,8.656,8.674,481,0
2017-10-25,12:55:00,8.655,8.707,8.655,8.707,2257,0
2017-10-25,13:05:00,8.707,8.707,8.699,8.707,2699,0
2017-10-25,13:10:00,8.708,8.74,8.707,8.716,2329,0
2017-10-25,13:15:00,8.705,8.705,8.698,8.705,474,0
2017-10-25,13:20:00,8.729,8.729,8.71,8.71,201,0
2017-10-25,13:30:00,8.682,8.695,8.669,8.695,472,0
2017-10-25,13:40:00,8.675,8.675,8.65,8.65,1951,0
2017-10-25,13:45:00,8.648,8.674,8.648,8.674,430,0
2017-10-25,13:55:00,8.667,8.667,8.667,8.667,91,0
2017-10-25,14:00:00,8.661,8.661,8.601,8.601,1513,0
2017-10-25,14:10:00,8.646,8.647,8.646,8.647,343,0
2017-10-25,14:15:00,8.645,8.645,8.645,8.645,120,0
2017-10-25,14:20:00,8.627,8.627,8.606,8.606,1000,0
2017-10-25,14:25:00,8.66,8.679,8.652,8.652,690,0
2017-10-25,14:30:00,8.652,8.652,8.61,8.61,450,0
2017-10-25,14:35:00,8.643,8.68,8.643,8.68,1500,0
2017-10-25,14:50:00,8.665,8.665,8.656,8.656,1982,0
2017-10-25,14:55:00,8.642,8.642,8.642,8.642,2066,0
2017-10-25,15:00:00,8.612,8.617,8.612,8.617,1335,0
2017-10-25,15:10:00,8.626,8.626,8.61,8.61,256,0
2017-10-25,15:15:00,8.6,8.6,8.599,8.599,1158,0
2017-10-25,15:20:00,8.575,8.599,8.575,8.599,805,0
2017-10-25,15:25:00,8.624,8.624,8.575,8.575,961,0
2017-10-25,15:30:00,8.575,8.575,8.575,8.575,527,0
2017-10-25,15:40:00,8.595,8.642,8.595,8.61,4153,0
2017-10-25,15:45:00,8.642,8.642,8.607,8.607,636,0
2017-10-25,15:50:00,8.642,8.642,8.604,8.604,1631,0
2017-10-25,15:55:00,8.59,8.59,8.59,8.59,112,0
2017-10-25,16:00:00,8.574,8.595,8.574,8.574,880,0
2017-10-25,16:05:00,8.576,8.576,8.576,8.576,110,0
2017-10-25,16:20:00,8.6,8.609,8.6,8.609,73,0
2017-10-25,16:35:00,8.626,8.626,8.594,8.594,655,0
2017-10-25,16:40:00,8.624,8.64,8.583,8.64,2663,0
2017-10-25,16:45:00,8.595,8.595,8.557,8.59,2173,0
2017-10-25,16:50:00,8.631,8.631,8.605,8.606,2244,0
2017-10-25,17:00:00,8.575,8.591,8.575,8.591,1391,0
2017-10-25,17:05:00,8.591,8.593,8.551,8.582,2532,0
2017-10-25,17:10:00,8.55,8.607,8.542,8.548,7068,0
2017-10-25,17:15:00,8.568,8.568,8.53,8.53,807,0
2017-10-25,17:20:00,8.568,8.569,8.553,8.553,1777,0
2017-10-25,17:25:00,8.556,8.569,8.54,8.569,1446,0
2017-10-25,17:30:00,8.553,8.608,8.541,8.549,8343,0
2017-10-26,09:05:00,8.549,8.549,8.5,8.549,2226,0
2017-10-26,09:10:00,8.55,8.672,8.549,8.635,8637,0
2017-10-26,09:15:00,8.604,8.635,8.59,8.59,3722,0
2017-10-26,09:20:00,8.623,8.635,8.601,8.626,2616,0
2017-10-26,09:25:00,8.624,8.624,8.624,8.624,251,0
2017-10-26,09:30:00,8.623,8.627,8.607,8.627,2738,0
2017-10-26,09:35:00,8.635,8.695,8.634,8.695,2498,0
2017-10-26,09:40:00,8.69,8.713,8.69,8.7,772,0
2017-10-26,09:45:00,8.682,8.697,8.676,8.697,1926,0
2017-10-26,09:50:00,8.674,8.674,8.668,8.668,546,0
2017-10-26,09:55:00,8.65,8.7,8.65,8.673,2556,0
2017-10-26,10:00:00,8.697,8.762,8.696,8.762,1912,0
2017-10-26,10:05:00,8.767,8.78,8.754,8.755,846,0
2017-10-26,10:10:00,8.78,8.863,8.775,8.792,14174,0
2017-10-26,10:15:00,8.823,8.845,8.823,8.845,371,0
2017-10-26,10:20:00,8.807,8.807,8.728,8.728,4470,0
2017-10-26,10:25:00,8.737,8.756,8.7,8.7,5289,0
2017-10-26,10:30:00,8.683,8.69,8.666,8.69,1624,0
2017-10-26,10:35:00,8.679,8.679,8.65,8.65,539,0
2017-10-26,10:45:00,8.631,8.631,8.599,8.602,1278,0
2017-10-26,10:50:00,8.63,8.63,8.614,8.614,943,0
2017-10-26,10:55:00,8.568,8.568,8.568,8.568,150,0
2017-10-26,11:05:00,8.6,8.609,8.6,8.609,195,0
2017-10-26,11:15:00,8.581,8.581,8.581,8.581,158,0
2017-10-26,11:20:00,8.603,8.611,8.603,8.611,106,0
2017-10-26,11:25:00,8.614,8.614,8.614,8.614,228,0
2017-10-26,11:30:00,8.615,8.651,8.615,8.651,1477,0
2017-10-26,11:35:00,8.68,8.68,8.68,8.68,350,0
2017-10-26,11:45:00,8.7,8.719,8.7,8.719,1160,0
2017-10-26,11:50:00,8.695,8.695,8.695,8.695,1440,0
2017-10-26,12:00:00,8.701,8.701,8.701,8.701,250,0
2017-10-26,12:05:00,8.672,8.672,8.667,8.667,220,0
2017-10-26,12:10:00,8.653,8.653,8.653,8.653,150,0
