Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-26,09:05:00,144.5,144.55,143.7,144.15,25056,0
2017-10-26,09:10:00,144.05,144.65,144.05,144.45,5412,0
2017-10-26,09:15:00,144.4,144.4,144.05,144.15,6205,0
2017-10-26,09:20:00,144.25,144.35,144,144.35,7958,0
2017-10-26,09:25:00,144.3,144.4,144.2,144.25,7107,0
2017-10-26,09:30:00,144.3,144.7,144.3,144.7,3330,0
2017-10-26,09:35:00,144.65,144.65,144.4,144.6,5371,0
2017-10-26,09:40:00,144.6,144.6,144.35,144.35,4877,0
2017-10-26,09:45:00,144.35,144.45,144.25,144.4,8591,0
2017-10-26,09:50:00,144.3,144.45,144.3,144.45,4401,0
2017-10-26,09:55:00,144.45,144.65,144.45,144.6,3885,0
2017-10-26,10:00:00,144.6,144.8,144.55,144.55,11052,0
2017-10-26,10:05:00,144.6,144.7,144.55,144.6,3953,0
2017-10-26,10:10:00,144.55,144.7,144.45,144.5,4005,0
2017-10-26,10:15:00,144.5,144.55,144.45,144.55,3422,0
2017-10-26,10:20:00,144.55,144.6,144.55,144.55,4171,0
2017-10-26,10:25:00,144.55,144.55,144.45,144.55,2122,0
2017-10-26,10:30:00,144.55,144.65,144.5,144.6,5482,0
2017-10-26,10:35:00,144.6,144.65,144.45,144.45,4836,0
2017-10-26,10:40:00,144.45,144.45,144.35,144.4,1795,0
2017-10-26,10:45:00,144.4,144.4,144.35,144.4,1594,0
2017-10-26,10:50:00,144.4,144.55,144.4,144.55,4650,0
2017-10-26,10:55:00,144.55,144.6,144.55,144.6,2255,0
2017-10-26,11:00:00,144.65,144.9,144.65,144.75,3302,0
2017-10-26,11:05:00,144.7,144.7,144.6,144.6,3287,0
2017-10-26,11:10:00,144.6,144.7,144.6,144.7,1783,0
2017-10-26,11:15:00,144.65,144.75,144.65,144.7,2465,0
2017-10-26,11:20:00,144.65,144.65,144.55,144.65,4502,0
2017-10-26,11:25:00,144.65,144.65,144.5,144.5,1898,0
2017-10-26,11:30:00,144.55,144.7,144.55,144.65,5226,0
2017-10-26,11:35:00,144.65,144.65,144.55,144.65,4200,0
2017-10-26,11:40:00,144.6,144.65,144.55,144.6,1026,0
2017-10-26,11:45:00,144.65,144.7,144.6,144.7,1297,0
2017-10-26,11:50:00,144.65,144.7,144.65,144.7,2400,0
2017-10-26,11:55:00,144.75,144.75,144.4,144.4,12024,0
2017-10-26,12:00:00,144.4,144.65,144.4,144.65,5794,0
2017-10-26,12:05:00,144.65,144.75,144.65,144.7,6779,0
2017-10-26,12:10:00,144.7,144.75,144.6,144.7,4458,0
2017-10-26,12:15:00,144.65,144.65,144.6,144.6,784,0
2017-10-26,12:20:00,144.6,144.7,144.55,144.65,4319,0
2017-10-26,12:25:00,144.65,144.95,144.65,144.85,7785,0
2017-10-26,12:30:00,144.9,144.9,144.75,144.75,2576,0
2017-10-26,12:35:00,144.75,144.85,144.75,144.85,2012,0
2017-10-26,12:40:00,144.8,144.8,144.8,144.8,1492,0
2017-10-26,12:45:00,144.8,144.9,144.8,144.8,5755,0
2017-10-26,12:50:00,144.75,144.8,144.75,144.75,3177,0
2017-10-26,12:55:00,144.75,144.8,144.7,144.75,3629,0
2017-10-26,13:00:00,144.7,144.7,144.65,144.65,1031,0
2017-10-26,13:05:00,144.75,144.9,144.7,144.85,3107,0
2017-10-26,13:10:00,144.85,144.9,144.8,144.9,9130,0
2017-10-26,13:15:00,144.9,144.95,144.85,144.9,8192,0
2017-10-26,13:20:00,144.95,144.95,144.9,144.95,4816,0
2017-10-26,13:25:00,144.9,144.95,144.85,144.85,3386,0
2017-10-26,13:30:00,144.9,144.95,144.85,144.9,5583,0
2017-10-26,13:35:00,144.9,144.95,144.85,144.85,3199,0
2017-10-26,13:40:00,144.85,144.85,144.75,144.75,3666,0
2017-10-26,13:45:00,144.7,144.8,144.7,144.8,1135,0
2017-10-26,13:50:00,144.8,145.25,144.8,145.1,18829,0
2017-10-26,13:55:00,145.15,145.2,144.9,145.05,9238,0
2017-10-26,14:00:00,145.1,145.25,145.05,145.15,5380,0
2017-10-26,14:05:00,145.2,145.45,145.2,145.4,9453,0
2017-10-26,14:10:00,145.4,145.4,145.3,145.3,6357,0
2017-10-26,14:15:00,145.3,145.4,145.25,145.4,3765,0
2017-10-26,14:20:00,145.35,145.35,145.2,145.35,5261,0
2017-10-26,14:25:00,145.35,145.35,145.3,145.35,3435,0
2017-10-26,14:30:00,145.35,145.4,145.15,145.25,9485,0
2017-10-26,14:35:00,145.25,145.25,145.1,145.1,3869,0
2017-10-26,14:40:00,145.05,145.15,145,145.05,3440,0
2017-10-26,14:45:00,145.05,145.05,144.95,144.95,2379,0
2017-10-26,14:50:00,144.95,145,144.8,144.95,9260,0
2017-10-26,14:55:00,144.9,145.1,144.9,145.05,5182,0
2017-10-26,15:00:00,145,145,144.8,144.8,7297,0
2017-10-26,15:05:00,144.8,144.95,144.75,144.95,6865,0
2017-10-26,15:10:00,144.9,144.9,144.7,144.8,11059,0
2017-10-26,15:15:00,144.85,145,144.85,145,5998,0
2017-10-26,15:20:00,144.95,144.95,144.7,144.7,8872,0
2017-10-26,15:25:00,144.65,144.8,144.65,144.8,13410,0
2017-10-26,15:30:00,144.8,144.85,144.75,144.85,8469,0
2017-10-26,15:35:00,144.85,145.15,144.8,145.15,14369,0
2017-10-26,15:40:00,145.15,145.15,144.95,145.1,7731,0
2017-10-26,15:45:00,145.15,145.15,144.95,145.15,8639,0
2017-10-26,15:50:00,145.15,145.2,145.15,145.15,4053,0
2017-10-26,15:55:00,145.2,145.3,145.15,145.25,10507,0
2017-10-26,16:00:00,145.2,145.3,145.15,145.3,10302,0
2017-10-26,16:05:00,145.25,145.25,145.15,145.15,6295,0
2017-10-26,16:10:00,145.1,145.1,144.75,144.8,15346,0
2017-10-26,16:15:00,144.85,144.9,144.75,144.8,8219,0
2017-10-26,16:20:00,144.8,144.9,144.8,144.8,10300,0
2017-10-26,16:25:00,144.8,145,144.8,145,11572,0
2017-10-26,16:30:00,145,145.1,145,145.1,7738,0
2017-10-26,16:35:00,145.1,145.1,145,145,10347,0
2017-10-26,16:40:00,145.05,145.4,145,145.35,28995,0
2017-10-26,16:45:00,145.4,145.55,145.3,145.4,44352,0
2017-10-26,16:50:00,145.45,145.5,145.15,145.2,35154,0
2017-10-26,16:55:00,145.25,145.4,145.15,145.2,23085,0
2017-10-26,17:00:00,145.15,145.55,145.15,145.45,25380,0
2017-10-26,17:05:00,145.45,145.6,145.4,145.6,26904,0
2017-10-26,17:10:00,145.65,145.65,145.55,145.6,12458,0
2017-10-26,17:15:00,145.6,145.65,145.55,145.6,14171,0
2017-10-26,17:20:00,145.55,145.55,145.15,145.3,23095,0
2017-10-26,17:25:00,145.35,145.65,145.35,145.45,19818,0
2017-10-26,17:30:00,145.45,145.75,145.4,145.5,252722,0
2017-10-27,09:05:00,146,148.35,145.85,148.25,138307,0
2017-10-27,09:10:00,148.25,149.45,148.2,149.35,126105,0
2017-10-27,09:15:00,149.4,150.1,149.25,149.6,155246,0
2017-10-27,09:20:00,149.6,149.7,147,147.8,122734,0
2017-10-27,09:25:00,147.75,149.2,147.7,148.95,50302,0
2017-10-27,09:30:00,148.95,149.7,148.9,149,47628,0
2017-10-27,09:35:00,149,149.25,148.25,148.4,46318,0
2017-10-27,09:40:00,148.4,148.45,147.65,148.05,41833,0
2017-10-27,09:45:00,148.1,148.2,147.85,148.2,24450,0
2017-10-27,09:50:00,148.2,148.35,148.15,148.35,15058,0
2017-10-27,09:55:00,148.35,148.4,148,148.4,37744,0
2017-10-27,10:00:00,148.35,148.4,148.1,148.15,19515,0
2017-10-27,10:05:00,148.2,148.2,147.85,147.95,12091,0
2017-10-27,10:10:00,148,148,147.8,147.85,16040,0
2017-10-27,10:15:00,147.95,147.95,147.45,147.45,25437,0
2017-10-27,10:20:00,147.55,147.7,147.45,147.45,7665,0
2017-10-27,10:25:00,147.5,147.55,146.5,147.5,44696,0
2017-10-27,10:30:00,147.55,147.9,147.4,147.85,16875,0
2017-10-27,10:35:00,147.85,148.15,147.6,147.65,16008,0
2017-10-27,10:40:00,147.65,147.65,147.35,147.55,14060,0
2017-10-27,10:45:00,147.6,147.65,147.4,147.55,7159,0
2017-10-27,10:50:00,147.6,147.65,147.3,147.55,8036,0
2017-10-27,10:55:00,147.6,147.75,147.55,147.7,4379,0
2017-10-27,11:00:00,147.7,147.85,147.55,147.85,6683,0
2017-10-27,11:05:00,147.8,147.9,147.7,147.9,7930,0
2017-10-27,11:10:00,147.9,148.15,147.85,148.1,21180,0
2017-10-27,11:15:00,148.1,148.15,147.7,147.7,17265,0
2017-10-27,11:20:00,147.75,148.15,147.7,147.9,16435,0
2017-10-27,11:25:00,147.95,148.1,147.9,147.95,9645,0
2017-10-27,11:30:00,148,148.05,147.8,147.85,6172,0
2017-10-27,11:35:00,147.95,148.5,147.9,148.5,21481,0
2017-10-27,11:40:00,148.5,148.75,148.35,148.75,17252,0
2017-10-27,11:45:00,148.8,149.05,148.65,149,26703,0
