Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-21,09:05:00,23.1,23.1,23.1,23.1,8,0
2017-09-21,09:40:00,22.93,22.93,22.92,22.92,300,0
2017-09-21,09:50:00,22.92,22.995,22.92,22.995,507,0
2017-09-21,11:15:00,22.905,22.995,22.905,22.995,223,0
2017-09-21,11:35:00,22.91,22.91,22.91,22.91,17,0
2017-09-21,11:45:00,22.995,22.995,22.995,22.995,7,0
2017-09-21,13:10:00,23,23,22.895,22.895,15,0
2017-09-21,14:50:00,22.97,22.975,22.97,22.975,945,0
2017-09-21,16:05:00,22.975,22.975,22.975,22.975,97,0
2017-09-21,16:30:00,22.98,22.98,22.98,22.98,986,0
2017-09-21,16:35:00,22.98,22.98,22.98,22.98,25,0
2017-09-21,17:00:00,22.98,22.98,22.98,22.98,3,0
2017-09-21,17:15:00,22.98,22.98,22.98,22.98,156,0
2017-09-21,17:25:00,22.98,22.98,22.98,22.98,583,0
2017-09-21,17:30:00,22.98,23,22.935,23,4321,0
2017-09-22,09:05:00,23,23,23,23,7,0
2017-09-22,09:10:00,22.9,22.9,22.9,22.9,20,0
2017-09-22,11:00:00,22.905,22.905,22.9,22.9,110,0
2017-09-22,11:35:00,22.9,22.9,22.9,22.9,320,0
2017-09-22,11:55:00,22.9,22.91,22.9,22.9,810,0
2017-09-22,12:50:00,22.9,22.9,22.9,22.9,50,0
2017-09-22,13:10:00,22.9,22.9,22.9,22.9,109,0
2017-09-22,14:35:00,22.9,22.9,22.9,22.9,48,0
2017-09-22,15:00:00,22.9,22.9,22.9,22.9,198,0
2017-09-22,15:05:00,22.9,22.9,22.9,22.9,117,0
2017-09-22,15:25:00,22.9,22.95,22.88,22.88,2958,0
2017-09-22,15:35:00,22.95,22.95,22.95,22.95,393,0
2017-09-22,16:05:00,22.95,22.95,22.95,22.95,70,0
2017-09-22,16:15:00,22.885,22.955,22.88,22.955,351,0
2017-09-22,16:35:00,22.955,22.955,22.955,22.955,44,0
2017-09-22,16:50:00,22.895,22.96,22.895,22.96,826,0
2017-09-22,16:55:00,22.9,22.925,22.9,22.925,800,0
2017-09-22,17:20:00,22.96,22.96,22.96,22.96,7,0
2017-09-22,17:25:00,22.96,22.96,22.96,22.96,10,0
2017-09-22,17:30:00,22.985,22.99,22.895,22.895,1503,0
2017-09-25,09:05:00,22.78,22.95,22.78,22.95,1578,0
2017-09-25,09:20:00,22.94,22.975,22.94,22.975,1474,0
2017-09-25,09:25:00,22.975,22.975,22.975,22.975,57,0
2017-09-25,09:30:00,23,23,22.97,22.97,538,0
2017-09-25,09:40:00,22.915,22.915,22.915,22.915,879,0
2017-09-25,09:50:00,22.915,22.915,22.915,22.915,107,0
2017-09-25,09:55:00,22.915,22.915,22.915,22.915,94,0
2017-09-25,10:05:00,22.915,22.915,22.915,22.915,46,0
2017-09-25,10:10:00,22.875,22.875,22.875,22.875,217,0
2017-09-25,10:15:00,22.875,22.875,22.875,22.875,33,0
2017-09-25,10:25:00,22.875,22.875,22.875,22.875,13,0
2017-09-25,10:40:00,22.915,22.915,22.915,22.915,514,0
2017-09-25,11:15:00,22.89,22.89,22.89,22.89,155,0
2017-09-25,11:30:00,22.855,22.89,22.845,22.89,409,0
2017-09-25,12:00:00,22.89,22.89,22.89,22.89,20,0
2017-09-25,12:55:00,22.92,22.92,22.92,22.92,393,0
2017-09-25,13:00:00,22.92,22.92,22.92,22.92,107,0
2017-09-25,13:10:00,22.92,22.92,22.85,22.85,5308,0
2017-09-25,13:20:00,22.84,22.92,22.84,22.92,22671,0
2017-09-25,13:25:00,22.92,22.92,22.92,22.92,1071,0
2017-09-25,13:30:00,22.89,22.92,22.88,22.92,408,0
2017-09-25,13:40:00,22.92,22.92,22.92,22.92,254,0
2017-09-25,14:15:00,22.885,22.885,22.875,22.875,1200,0
2017-09-25,15:55:00,22.86,22.86,22.82,22.82,2442,0
2017-09-25,16:15:00,22.9,22.9,22.9,22.9,114,0
2017-09-25,16:20:00,22.855,22.855,22.855,22.855,17,0
2017-09-25,16:45:00,22.85,22.85,22.825,22.825,167,0
2017-09-25,16:55:00,22.91,22.91,22.91,22.91,35,0
2017-09-25,17:10:00,22.91,22.915,22.845,22.85,11284,0
2017-09-25,17:15:00,22.85,22.85,22.85,22.85,193,0
2017-09-25,17:20:00,22.85,22.85,22.85,22.85,340,0
2017-09-25,17:25:00,22.85,23,22.85,23,11293,0
2017-09-25,17:30:00,23,23,22.93,23,1779,0
2017-09-26,10:35:00,22.895,22.895,22.895,22.895,120,0
2017-09-26,10:50:00,23,23,23,23,4,0
2017-09-26,11:20:00,22.945,22.945,22.93,22.93,410,0
2017-09-26,11:30:00,22.97,22.97,22.97,22.97,315,0
2017-09-26,11:35:00,23,23,23,23,3,0
2017-09-26,13:45:00,22.985,22.985,22.985,22.985,5,0
2017-09-26,14:20:00,23,23,23,23,5,0
2017-09-26,15:10:00,23,23,23,23,5,0
2017-09-26,16:10:00,23,23,23,23,5,0
2017-09-26,16:15:00,23,23,23,23,6,0
2017-09-26,16:20:00,23,23,23,23,5,0
2017-09-26,16:30:00,22.935,22.985,22.89,22.985,1556,0
2017-09-26,17:00:00,22.95,22.95,22.885,22.885,2124,0
2017-09-26,17:15:00,22.865,22.865,22.805,22.805,220,0
2017-09-26,17:20:00,22.78,22.78,22.78,22.78,80,0
2017-09-26,17:30:00,22.855,22.855,22.675,22.675,1866,0
2017-09-27,09:05:00,22.6,22.635,22.6,22.635,712,0
2017-09-27,09:10:00,22.675,22.675,22.675,22.675,102,0
2017-09-27,09:20:00,22.675,22.675,22.675,22.675,248,0
2017-09-27,09:40:00,22.635,22.635,22.6,22.6,567,0
2017-09-27,10:05:00,22.67,22.675,22.67,22.675,742,0
2017-09-27,10:35:00,22.71,22.745,22.71,22.745,3391,0
2017-09-27,10:40:00,22.72,22.75,22.72,22.75,862,0
2017-09-27,11:10:00,22.7,22.7,22.7,22.7,250,0
2017-09-27,11:30:00,22.775,22.82,22.775,22.82,568,0
2017-09-27,11:40:00,22.8,22.8,22.8,22.8,1,0
2017-09-27,11:55:00,22.8,22.8,22.8,22.8,49,0
2017-09-27,13:10:00,22.82,22.82,22.77,22.77,198,0
2017-09-27,13:25:00,22.82,22.82,22.82,22.82,28,0
2017-09-27,15:40:00,22.82,22.82,22.82,22.82,73,0
2017-09-27,16:15:00,22.77,22.815,22.755,22.755,856,0
2017-09-27,16:20:00,22.815,22.815,22.815,22.815,70,0
2017-09-27,16:30:00,22.79,22.82,22.79,22.82,157,0
2017-09-27,16:35:00,22.82,22.82,22.82,22.82,68,0
2017-09-27,16:40:00,22.82,22.82,22.82,22.82,5,0
2017-09-27,16:45:00,22.775,22.775,22.77,22.77,191,0
2017-09-27,17:20:00,22.81,22.81,22.81,22.81,345,0
2017-09-27,17:25:00,22.81,22.81,22.8,22.8,81,0
2017-09-27,17:30:00,22.75,22.815,22.695,22.75,9243,0
2017-09-28,09:20:00,22.83,22.83,22.83,22.83,52,0
2017-09-28,09:35:00,22.75,22.75,22.75,22.75,38,0
2017-09-28,09:50:00,22.83,22.83,22.83,22.83,4,0
2017-09-28,10:15:00,22.82,22.83,22.82,22.83,327,0
2017-09-28,10:20:00,22.785,22.83,22.785,22.83,180,0
2017-09-28,10:45:00,22.825,22.85,22.825,22.85,580,0
2017-09-28,11:00:00,22.915,22.915,22.915,22.915,24,0
2017-09-28,11:05:00,22.88,22.88,22.88,22.88,7,0
2017-09-28,11:10:00,22.85,22.85,22.84,22.84,316,0
2017-09-28,11:20:00,22.9,22.925,22.85,22.875,8967,0
2017-09-28,11:25:00,22.85,22.87,22.79,22.84,2471,0
2017-09-28,11:30:00,22.765,22.835,22.76,22.835,374,0
2017-09-28,11:35:00,22.76,22.78,22.75,22.78,312,0
2017-09-28,11:45:00,22.755,22.755,22.75,22.75,377,0
2017-09-28,11:55:00,22.8,22.8,22.8,22.8,33,0
2017-09-28,12:30:00,22.76,22.76,22.76,22.76,187,0
2017-09-28,13:15:00,22.75,22.75,22.75,22.75,8,0
2017-09-28,13:30:00,22.79,22.79,22.79,22.79,37,0
2017-09-28,13:45:00,22.75,22.765,22.75,22.765,253,0
2017-09-28,14:00:00,22.785,22.895,22.785,22.875,2587,0
2017-09-28,14:05:00,22.97,23,22.91,23,3859,0
2017-09-28,14:10:00,23,23,22.825,22.825,4317,0
2017-09-28,14:15:00,22.79,22.79,22.79,22.79,436,0
2017-09-28,14:50:00,22.76,22.775,22.76,22.775,56,0
2017-09-28,15:00:00,22.815,22.815,22.815,22.815,1,0
2017-09-28,16:00:00,22.81,22.81,22.715,22.765,1550,0
2017-09-28,16:10:00,22.73,22.73,22.705,22.705,421,0
2017-09-28,16:15:00,22.705,22.705,22.705,22.705,121,0
2017-09-28,17:00:00,22.695,22.695,22.15,22.15,12876,0
2017-09-28,17:05:00,21.95,21.985,21.815,21.815,3853,0
2017-09-28,17:10:00,21.94,22.045,21.7,21.9,5647,0
2017-09-28,17:15:00,21.9,22.05,21.755,21.755,2758,0
2017-09-28,17:20:00,21.755,22.06,21.755,21.955,6378,0
2017-09-28,17:25:00,21.95,22.25,21.95,22.245,3358,0
2017-09-28,17:30:00,22.385,22.5,22.205,22.5,15098,0
2017-09-29,09:15:00,22.85,23.21,22.85,22.93,1613,0
2017-09-29,09:20:00,22.5,22.5,22.5,22.5,54,0
2017-09-29,09:40:00,22.45,22.45,22.365,22.365,114,0
2017-09-29,09:50:00,22.35,22.35,22.35,22.35,94,0
2017-09-29,09:55:00,22.35,22.36,22.35,22.36,506,0
2017-09-29,10:05:00,22.18,22.18,22.1,22.1,2302,0
2017-09-29,10:10:00,22.12,22.12,22.12,22.12,63,0
