Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-23,09:05:00,85.1,85.1,85.1,85.1,1046,0
2017-10-23,09:10:00,85.19,85.19,85.19,85.19,64,0
2017-10-23,09:15:00,85.19,85.19,84.77,84.77,893,0
2017-10-23,09:20:00,84.62,84.72,84.28,84.31,843,0
2017-10-23,09:30:00,84.27,84.27,84.04,84.04,378,0
2017-10-23,09:35:00,84.21,84.28,84.21,84.28,59,0
2017-10-23,09:40:00,84.39,84.71,84.39,84.48,744,0
2017-10-23,09:50:00,84.68,84.68,84.48,84.48,586,0
2017-10-23,09:55:00,84.5,84.5,84.47,84.47,91,0
2017-10-23,10:00:00,84.47,84.47,84.4,84.4,334,0
2017-10-23,10:05:00,84.4,84.4,84.37,84.37,35,0
2017-10-23,10:15:00,84.19,84.19,84.19,84.19,100,0
2017-10-23,10:20:00,84.2,84.2,84.18,84.18,150,0
2017-10-23,10:30:00,84.31,84.37,84.2,84.2,239,0
2017-10-23,10:40:00,84.3,84.3,84.15,84.15,599,0
2017-10-23,10:45:00,84.27,84.27,84.17,84.17,107,0
2017-10-23,11:05:00,84.21,84.28,84.21,84.27,309,0
2017-10-23,11:10:00,84.25,84.25,84.21,84.21,109,0
2017-10-23,11:15:00,84.21,84.21,84.21,84.21,125,0
2017-10-23,11:20:00,84.18,84.18,84.17,84.17,62,0
2017-10-23,11:35:00,84.21,84.21,84.21,84.21,61,0
2017-10-23,11:40:00,84.27,84.37,84.27,84.27,653,0
2017-10-23,11:45:00,84.29,84.29,84.29,84.29,14,0
2017-10-23,11:50:00,84.36,84.51,84.36,84.51,2341,0
2017-10-23,11:55:00,84.53,84.53,84.53,84.53,43,0
2017-10-23,12:00:00,84.62,84.71,84.62,84.71,201,0
2017-10-23,12:05:00,84.59,84.59,84.59,84.59,77,0
2017-10-23,12:10:00,84.69,84.7,84.69,84.7,58,0
2017-10-23,12:15:00,84.58,84.69,84.58,84.69,16,0
2017-10-23,12:20:00,84.59,84.59,84.59,84.59,22,0
2017-10-23,12:25:00,84.59,84.59,84.37,84.38,299,0
2017-10-23,12:30:00,84.36,84.36,84.36,84.36,9,0
2017-10-23,12:40:00,84.33,84.33,84.32,84.32,214,0
2017-10-23,12:45:00,84.29,84.29,84.24,84.24,81,0
2017-10-23,12:50:00,84.21,84.29,84.14,84.29,431,0
2017-10-23,13:05:00,84.42,84.42,84.24,84.24,230,0
2017-10-23,13:10:00,84.17,84.5,84.17,84.5,285,0
2017-10-23,13:20:00,84.41,84.41,84.38,84.38,207,0
2017-10-23,13:25:00,84.26,84.26,84.26,84.26,276,0
2017-10-23,13:35:00,84.25,84.25,84.25,84.25,114,0
2017-10-23,13:40:00,84.22,84.22,84.19,84.19,55,0
2017-10-23,13:45:00,84.17,84.17,84.17,84.17,6,0
2017-10-23,13:50:00,84.17,84.2,84.17,84.2,35,0
2017-10-23,13:55:00,84.08,84.1,83.96,83.96,409,0
2017-10-23,14:00:00,84,84,84,84,7,0
2017-10-23,14:10:00,84,84,84,84,694,0
2017-10-23,14:15:00,83.95,83.95,83.94,83.94,119,0
2017-10-23,14:20:00,83.93,83.93,83.88,83.88,77,0
2017-10-23,14:40:00,83.97,84,83.97,84,335,0
2017-10-23,14:45:00,84.01,84.02,84.01,84.02,70,0
2017-10-23,14:50:00,84.1,84.1,84.1,84.1,36,0
2017-10-23,15:05:00,84.01,84.01,84,84,218,0
2017-10-23,15:10:00,84.01,84.01,84.01,84.01,12,0
2017-10-23,15:15:00,83.99,83.99,83.92,83.95,405,0
2017-10-23,15:35:00,83.89,83.89,83.87,83.87,208,0
2017-10-23,15:40:00,83.91,84.08,83.91,84.08,263,0
2017-10-23,15:45:00,84.05,84.05,84.05,84.05,41,0
2017-10-23,15:50:00,84.05,84.05,83.99,83.99,264,0
2017-10-23,16:00:00,84,84,83.87,83.87,1612,0
2017-10-23,16:05:00,83.92,84.1,83.92,84.05,550,0
2017-10-23,16:10:00,84.03,84.03,83.86,83.92,880,0
2017-10-23,16:20:00,83.96,83.96,83.96,83.96,32,0
2017-10-23,16:25:00,83.89,83.89,83.89,83.89,11,0
2017-10-23,16:35:00,83.92,83.95,83.88,83.95,455,0
2017-10-23,16:40:00,83.9,83.95,83.85,83.95,770,0
2017-10-23,16:45:00,83.91,83.95,83.79,83.95,1099,0
2017-10-23,16:55:00,83.93,83.93,83.89,83.89,150,0
2017-10-23,17:00:00,83.93,84.06,83.93,83.99,346,0
2017-10-23,17:05:00,83.98,83.98,83.92,83.92,551,0
2017-10-23,17:10:00,83.95,84,83.95,83.96,260,0
2017-10-23,17:15:00,83.94,83.94,83.75,83.84,763,0
2017-10-23,17:20:00,83.75,83.81,83.66,83.79,925,0
2017-10-23,17:25:00,83.92,84.01,83.86,83.99,738,0
2017-10-23,17:30:00,83.9,84.05,83.63,84.05,6770,0
2017-10-24,09:05:00,84.22,84.22,84.22,84.22,324,0
2017-10-24,09:10:00,84.2,84.2,84.2,84.2,34,0
2017-10-24,09:15:00,84.26,84.27,84.26,84.27,240,0
2017-10-24,09:20:00,84.1,84.38,84.1,84.38,200,0
2017-10-24,09:25:00,84.4,84.4,84.4,84.4,30,0
2017-10-24,09:30:00,84.6,84.6,84.6,84.6,1,0
2017-10-24,09:35:00,84.61,84.61,84.36,84.36,179,0
2017-10-24,09:40:00,84.36,84.36,84.34,84.34,149,0
2017-10-24,09:45:00,84.3,84.3,84.28,84.28,184,0
2017-10-24,09:50:00,84.31,84.31,84.28,84.28,70,0
2017-10-24,09:55:00,84.28,84.28,84.28,84.28,21,0
