Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-30,09:40:00,18.12,18.12,18.115,18.115,500,0
2017-08-30,09:45:00,18.15,18.15,18.045,18.045,515,0
2017-08-30,09:55:00,18.04,18.04,17.99,17.99,1407,0
2017-08-30,10:10:00,17.845,17.87,17.845,17.87,60,0
2017-08-30,10:55:00,17.985,17.985,17.875,17.875,50,0
2017-08-30,12:20:00,17.935,17.935,17.935,17.935,17,0
2017-08-30,12:25:00,18.04,18.04,18.04,18.04,568,0
2017-08-30,12:40:00,17.98,17.98,17.9,17.9,143,0
2017-08-30,12:55:00,17.965,18.01,17.965,18.01,250,0
2017-08-30,13:35:00,17.925,17.925,17.925,17.925,9,0
2017-08-30,13:40:00,17.805,17.805,17.805,17.805,44,0
2017-08-30,14:40:00,17.875,17.875,17.875,17.875,17,0
2017-08-30,14:50:00,17.945,17.945,17.945,17.945,6,0
2017-08-30,15:30:00,17.82,17.82,17.82,17.82,5,0
2017-08-30,15:35:00,17.8,17.8,17.65,17.65,1431,0
2017-08-30,15:50:00,17.65,17.65,17.57,17.57,255,0
2017-08-30,15:55:00,17.645,17.645,17.645,17.645,296,0
2017-08-30,16:10:00,17.605,17.605,17.605,17.605,1,0
2017-08-30,16:50:00,17.655,17.655,17.6,17.65,200,0
2017-08-30,17:20:00,17.775,17.775,17.775,17.775,103,0
2017-08-30,17:25:00,17.63,17.63,17.63,17.63,35,0
2017-08-30,17:30:00,17.63,17.695,17.63,17.635,102,0
2017-08-31,09:55:00,17.8,17.8,17.8,17.8,611,0
2017-08-31,10:10:00,17.705,17.705,17.7,17.7,110,0
2017-08-31,11:00:00,17.6,17.695,17.6,17.695,542,0
2017-08-31,11:10:00,17.6,17.6,17.6,17.6,125,0
2017-08-31,11:20:00,17.6,17.6,17.6,17.6,125,0
2017-08-31,11:25:00,17.6,17.6,17.6,17.6,132,0
2017-08-31,11:30:00,17.605,17.605,17.605,17.605,125,0
2017-08-31,12:30:00,17.51,17.51,17.38,17.38,1237,0
2017-08-31,12:35:00,17.495,17.495,17.495,17.495,140,0
2017-08-31,13:20:00,17.315,17.315,17.315,17.315,35,0
2017-08-31,13:30:00,17.495,17.5,17.495,17.5,725,0
2017-08-31,13:40:00,17.6,17.69,17.6,17.69,150,0
2017-08-31,13:55:00,17.685,17.69,17.685,17.69,834,0
2017-08-31,14:00:00,17.69,17.69,17.69,17.69,1620,0
2017-08-31,14:10:00,17.62,17.62,17.62,17.62,138,0
2017-08-31,14:15:00,17.635,17.635,17.635,17.635,111,0
2017-08-31,14:30:00,17.6,17.6,17.6,17.6,141,0
2017-08-31,14:35:00,17.6,17.6,17.6,17.6,120,0
2017-08-31,14:40:00,17.625,17.625,17.625,17.625,128,0
2017-08-31,14:50:00,17.605,17.605,17.605,17.605,143,0
2017-08-31,14:55:00,17.625,17.625,17.6,17.6,1288,0
2017-08-31,15:05:00,17.555,17.555,17.55,17.55,180,0
2017-08-31,15:45:00,17.55,17.55,17.55,17.55,203,0
2017-08-31,15:50:00,17.55,17.55,17.55,17.55,400,0
2017-08-31,16:50:00,17.505,17.505,17.505,17.505,14,0
2017-08-31,17:00:00,17.505,17.505,17.505,17.505,4,0
2017-08-31,17:05:00,17.505,17.505,17.505,17.505,15,0
2017-08-31,17:10:00,17.51,17.51,17.5,17.5,630,0
2017-08-31,17:15:00,17.505,17.505,17.505,17.505,200,0
2017-08-31,17:30:00,17.505,17.505,17.505,17.505,359,0
2017-09-01,09:10:00,17.5,17.5,17.5,17.5,597,0
2017-09-01,09:25:00,17.5,17.5,17.5,17.5,222,0
2017-09-01,09:40:00,17.44,17.525,17.44,17.525,306,0
2017-09-01,09:45:00,17.645,17.645,17.645,17.645,97,0
2017-09-01,10:05:00,17.65,17.65,17.65,17.65,137,0
2017-09-01,11:00:00,17.65,17.65,17.65,17.65,136,0
2017-09-01,11:10:00,17.56,17.56,17.55,17.55,179,0
2017-09-01,11:35:00,17.65,17.65,17.65,17.65,55,0
2017-09-01,11:45:00,17.63,17.63,17.63,17.63,100,0
2017-09-01,11:50:00,17.65,17.65,17.65,17.65,100,0
2017-09-01,12:10:00,17.65,17.65,17.65,17.65,137,0
2017-09-01,13:25:00,17.65,17.65,17.65,17.65,136,0
2017-09-01,14:10:00,17.65,17.65,17.65,17.65,56,0
2017-09-01,14:15:00,17.6,17.6,17.6,17.6,38,0
2017-09-01,15:25:00,17.58,17.58,17.58,17.58,93,0
2017-09-01,15:35:00,17.53,17.53,17.525,17.525,270,0
2017-09-01,15:40:00,17.525,17.605,17.525,17.605,1149,0
2017-09-01,15:50:00,17.525,17.525,17.5,17.5,143,0
2017-09-01,16:05:00,17.53,17.555,17.53,17.555,1000,0
2017-09-01,16:25:00,17.5,17.5,17.5,17.5,136,0
2017-09-01,17:00:00,17.375,17.5,17.375,17.5,288,0
2017-09-01,17:20:00,17.45,17.45,17.45,17.45,64,0
2017-09-01,17:25:00,17.45,17.45,17.45,17.45,221,0
2017-09-01,17:30:00,17.45,17.45,17.355,17.385,182,0
2017-09-04,09:05:00,17.205,17.205,17.205,17.205,300,0
2017-09-04,10:40:00,17.3,17.3,17.3,17.3,100,0
2017-09-04,11:00:00,17.465,17.465,17.465,17.465,300,0
2017-09-04,12:15:00,17.395,17.395,17.3,17.3,503,0
2017-09-04,12:50:00,17.3,17.3,17.3,17.3,63,0
2017-09-04,15:25:00,17.305,17.305,17.3,17.3,46,0
2017-09-04,16:25:00,17.26,17.26,17.26,17.26,10,0
2017-09-04,16:35:00,17.175,17.175,17.17,17.17,702,0
2017-09-04,16:40:00,17.095,17.19,17.02,17.02,1396,0
2017-09-04,17:15:00,17.095,17.095,17.095,17.095,2,0
2017-09-04,17:25:00,17.095,17.095,17.095,17.095,170,0
2017-09-04,17:30:00,17,17,16.9,16.9,967,0
2017-09-05,10:30:00,17,17,17,17,250,0
2017-09-05,10:45:00,17.1,17.1,17.1,17.1,100,0
2017-09-05,11:05:00,17.195,17.22,17.195,17.22,719,0
2017-09-05,11:25:00,17.2,17.2,17.2,17.2,50,0
2017-09-05,11:35:00,17.4,17.4,17.4,17.4,636,0
2017-09-05,12:00:00,17.405,17.405,17.405,17.405,133,0
2017-09-05,12:05:00,17.4,17.4,17.4,17.4,79,0
2017-09-05,12:10:00,17.305,17.305,17.3,17.3,100,0
