Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-10-18,13:10:00,40.392,40.392,40.048,40.048,387,0
2016-10-18,14:50:00,39.419,39.419,39.409,39.409,41,0
2016-10-18,14:55:00,39.409,39.409,39.311,39.311,304,0
2016-10-18,15:20:00,39.306,39.311,39.306,39.311,410,0
2016-10-18,15:40:00,40.288,40.288,40.288,40.288,51,0
2016-10-19,11:00:00,39.664,39.664,39.664,39.664,41,0
2016-10-19,17:30:00,39.704,39.704,39.704,39.704,30,0
2016-10-21,09:35:00,39.006,39.006,39.006,39.006,117,0
2016-10-21,17:30:00,38.903,38.903,38.903,38.903,20,0
2016-10-24,11:00:00,38.819,38.819,38.328,38.333,464,0
2016-10-24,17:30:00,37.935,37.935,37.935,37.935,51,0
2016-10-25,10:20:00,37.836,37.836,37.836,37.836,15,0
2016-10-25,17:10:00,38.131,38.131,38.043,38.043,254,0
2016-10-27,13:45:00,37.542,37.542,37.542,37.542,25,0
2016-10-28,11:00:00,38.033,38.033,38.033,38.033,32,0
2016-10-28,12:05:00,37.738,37.738,37.738,37.738,51,0
2016-10-28,16:30:00,38.126,38.131,38.126,38.131,606,0
2016-11-01,12:15:00,38.082,38.082,38.082,38.082,198,0
2016-11-02,17:30:00,36.854,36.854,36.854,36.854,305,0
2016-11-03,09:05:00,34.937,34.937,34.937,34.937,163,0
2016-11-03,09:35:00,34.642,34.642,34.613,34.613,254,0
2016-11-03,10:50:00,37.094,37.094,37.094,37.094,10,0
2016-11-03,11:30:00,36.362,36.362,36.362,36.362,51,0
2016-11-03,11:35:00,35.881,36.264,35.881,36.264,305,0
2016-11-03,13:40:00,36.593,36.608,36.593,36.608,391,0
2016-11-03,14:20:00,36.849,37.001,36.755,36.755,565,0
2016-11-03,14:50:00,36.75,36.755,36.75,36.755,164,0
2016-11-03,15:50:00,37.094,37.099,37.094,37.099,153,0
2016-11-04,09:05:00,37.05,37.05,37.05,37.05,36,0
2016-11-04,09:15:00,37.055,37.06,37.055,37.06,143,0
2016-11-04,10:55:00,36.755,36.755,36.362,36.362,563,0
2016-11-04,13:40:00,36.357,36.608,36.357,36.608,926,0
2016-11-04,16:20:00,36.259,36.264,36.259,36.264,196,0
2016-11-07,13:05:00,37.34,37.34,37.34,37.34,27,0
2016-11-07,16:45:00,36.362,36.362,36.362,36.362,122,0
2016-11-09,16:55:00,36.75,37.34,36.75,37.34,463,0
2016-11-10,09:45:00,37.291,37.345,37.291,37.345,389,0
2016-11-10,13:30:00,37.35,37.35,36.205,36.205,511,0
2016-11-10,13:35:00,35.38,35.38,35.38,35.38,231,0
2016-11-10,17:15:00,35.38,35.38,35.38,35.38,61,0
2016-11-11,09:10:00,33.512,33.512,33.512,33.512,102,0
2016-11-11,13:05:00,34.397,34.397,34.397,34.397,102,0
2016-11-15,09:15:00,34.397,34.397,34.397,34.397,20,0
2016-11-15,15:20:00,34.392,34.397,34.392,34.397,5088,0
2016-11-15,15:55:00,33.905,33.905,33.905,33.905,305,0
2016-11-15,16:05:00,33.198,33.198,33.198,33.198,285,0
2016-11-15,17:30:00,33.055,33.055,33.055,33.055,20,0
2016-11-16,09:10:00,33.66,33.66,33.66,33.66,102,0
2016-11-16,12:40:00,32.977,32.977,32.977,32.977,76,0
2016-11-17,10:05:00,32.721,32.721,32.716,32.716,305,0
2016-11-17,13:05:00,33.104,33.104,33.104,33.104,92,0
2016-11-17,13:10:00,33.109,33.109,33.109,33.109,214,0
2016-11-17,15:35:00,33.414,33.414,33.414,33.414,427,0
2016-11-18,13:25:00,32.928,32.928,32.928,32.928,20,0
2016-11-18,13:35:00,33.414,33.414,33.414,33.414,102,0
2016-11-21,09:55:00,33.419,33.419,32.736,32.736,434,0
2016-11-21,16:00:00,33.026,33.026,33.026,33.026,102,0
2016-11-21,16:20:00,31.96,31.96,31.96,31.96,382,0
2016-11-21,16:30:00,33.119,33.119,33.119,33.119,151,0
2016-11-21,17:05:00,32.436,32.436,32.431,32.431,230,0
2016-11-21,17:30:00,33.129,33.129,33.129,33.129,51,0
2016-11-22,09:05:00,32.628,32.628,32.628,32.628,204,0
2016-11-22,09:25:00,32.824,32.824,32.824,32.824,50,0
2016-11-22,09:40:00,32.775,32.775,32.775,32.775,509,0
2016-11-22,09:50:00,32.097,32.097,31.94,31.94,685,0
2016-11-22,11:00:00,31.94,31.94,31.94,31.94,25,0
2016-11-22,12:00:00,31.94,31.94,31.94,31.94,153,0
2016-11-22,12:30:00,32.431,32.431,32.431,32.431,10,0
2016-11-22,16:15:00,32.426,32.431,32.426,32.431,602,0
2016-11-22,17:05:00,32.19,32.19,31.94,31.94,2003,0
2016-11-22,17:20:00,32.412,32.412,32.412,32.412,10,0
2016-11-23,10:35:00,31.773,31.969,31.773,31.969,509,0
2016-11-23,13:30:00,32.181,32.186,32.181,32.186,163,0
2016-11-23,15:10:00,31.753,31.753,31.694,31.694,407,0
2016-11-23,15:20:00,30.721,30.721,29.974,29.974,132,0
2016-11-23,15:25:00,30.957,31.345,30.957,31.345,265,0
2016-11-23,16:00:00,31.345,31.345,31.345,31.345,204,0
2016-11-23,16:05:00,31.35,32.431,31.35,32.136,275,0
2016-11-24,11:55:00,31.198,31.198,30.957,30.957,1119,0
2016-11-24,12:05:00,30.957,30.957,30.957,30.957,102,0
2016-11-24,16:25:00,30.957,30.957,30.957,30.957,432,0
2016-11-25,15:20:00,30.957,30.957,30.957,30.957,102,0
2016-11-25,17:30:00,30.957,30.957,30.957,30.957,331,0
2016-11-28,09:20:00,31.055,31.055,30.957,30.957,2720,0
2016-11-28,15:05:00,31.493,31.694,31.493,31.694,777,0
2016-11-28,15:10:00,31.989,31.989,31.989,31.989,407,0
2016-11-28,15:15:00,32.23,32.235,32.23,32.235,312,0
2016-11-29,12:40:00,32.407,32.431,32.407,32.431,934,0
2016-11-29,13:55:00,33.085,33.085,33.085,33.085,46,0
2016-11-29,15:20:00,33.065,33.07,33.065,33.07,370,0
2016-11-29,16:55:00,33.085,33.085,33.085,33.085,39,0
2016-11-29,17:30:00,33.085,33.085,33.085,33.085,60,0
2016-11-30,09:10:00,33.119,33.119,33.119,33.119,102,0
2016-11-30,10:40:00,33.414,33.414,33.414,33.414,151,0
2016-11-30,17:25:00,33.414,33.414,33.414,33.414,305,0
2016-12-01,09:05:00,33.905,33.905,33.905,33.905,51,0
2016-12-01,16:00:00,33.709,33.709,33.709,33.709,81,0
2016-12-01,17:30:00,33.414,33.414,33.414,33.414,1,0
2016-12-02,15:15:00,33.414,33.414,33.414,33.414,41,0
2016-12-02,15:30:00,33.404,33.404,33.404,33.404,127,0
2016-12-02,17:05:00,33.709,33.709,33.709,33.709,168,0
2016-12-05,10:40:00,33.09,33.09,32.81,32.81,288,0
2016-12-05,11:05:00,33.217,33.217,33.217,33.217,57,0
2016-12-05,12:55:00,33.016,33.016,32.77,32.775,2229,0
2016-12-05,13:10:00,33.016,33.021,33.016,33.021,159,0
2016-12-05,17:10:00,32.78,32.78,32.441,32.441,1048,0
2016-12-06,09:30:00,32.441,32.441,32.441,32.441,11,0
2016-12-06,10:30:00,32.426,32.426,32.426,32.426,31,0
2016-12-06,15:00:00,31.679,31.679,31.448,31.493,1121,0
2016-12-06,15:20:00,30.898,30.898,30.898,30.898,59,0
2016-12-06,15:25:00,30.584,30.584,30.584,30.584,55,0
2016-12-06,15:45:00,31.493,31.493,31.493,31.493,68,0
2016-12-06,16:00:00,31.689,31.689,31.689,31.689,142,0
2016-12-06,16:05:00,31.689,31.694,31.689,31.694,254,0
2016-12-06,17:30:00,31.055,31.055,31.055,31.055,114,0
2016-12-07,09:05:00,30.869,30.869,30.869,30.869,15,0
2016-12-07,09:30:00,31.689,31.689,31.689,31.689,55,0
2016-12-07,12:35:00,31.837,31.842,31.837,31.842,204,0
2016-12-07,14:15:00,31.842,31.842,31.842,31.842,153,0
2016-12-07,14:50:00,30.874,30.874,30.859,30.859,802,0
2016-12-07,15:35:00,30.962,30.967,30.962,30.967,392,0
2016-12-07,15:45:00,30.972,30.972,30.77,30.77,582,0
2016-12-07,17:30:00,30.313,30.313,30.313,30.313,102,0
2016-12-08,11:35:00,31.394,31.394,31.394,31.394,71,0
2016-12-08,11:40:00,31.935,31.935,31.935,31.935,51,0
2016-12-08,11:45:00,31.935,31.935,31.935,31.935,102,0
2016-12-08,17:30:00,32.431,32.431,32.431,32.431,254,0
2016-12-09,09:05:00,33.021,33.021,33.021,33.021,407,0
2016-12-09,12:35:00,32.525,32.53,32.525,32.53,672,0
2016-12-09,12:55:00,32.53,32.53,32.53,32.53,8,0
2016-12-09,13:10:00,32.539,32.539,32.539,32.539,119,0
2016-12-09,13:25:00,32.539,32.824,32.539,32.824,695,0
2016-12-09,13:45:00,33.64,33.64,33.64,33.64,305,0
2016-12-09,13:55:00,33.64,33.64,33.414,33.414,204,0
2016-12-09,14:00:00,33.709,33.709,33.709,33.709,127,0
2016-12-09,14:35:00,33.709,33.709,33.709,33.709,31,0
2016-12-09,15:00:00,33.891,33.896,33.891,33.896,230,0
2016-12-09,15:20:00,33.905,33.905,33.905,33.905,193,0
2016-12-09,17:30:00,33.905,33.905,33.905,33.905,128,0
2016-12-12,09:05:00,34.126,34.131,34.126,34.131,318,0
2016-12-12,09:10:00,34.795,34.795,34.795,34.795,89,0
2016-12-12,09:20:00,34.765,34.8,34.765,34.8,204,0
2016-12-12,11:55:00,34.741,34.957,34.741,34.957,132,0
2016-12-12,14:45:00,34.294,34.294,34.294,34.294,51,0
2016-12-13,11:50:00,33.674,33.674,33.674,33.674,356,0
2016-12-13,15:10:00,33.674,33.674,33.674,33.674,356,0
2016-12-14,09:05:00,34.692,34.692,34.692,34.692,182,0
2016-12-14,10:20:00,34.864,34.864,34.864,34.864,204,0
2016-12-14,15:20:00,34.903,34.903,34.903,34.903,178,0
2016-12-15,14:05:00,33.66,34.692,33.66,34.692,517,0
2016-12-15,14:15:00,33.994,33.994,33.989,33.989,125,0
2016-12-16,11:10:00,33.419,33.419,33.414,33.414,204,0
2016-12-16,12:35:00,34.392,34.392,34.392,34.392,305,0
2016-12-19,09:45:00,34.357,34.357,34.357,34.357,3,0
2016-12-19,13:55:00,34.357,34.357,34.357,34.357,153,0
2016-12-20,14:10:00,33.635,33.635,33.635,33.635,204,0
2016-12-20,17:30:00,33.547,33.547,33.547,33.547,179,0
2016-12-21,09:35:00,34.087,34.087,34.087,34.087,102,0
2016-12-21,16:10:00,34.348,34.348,34.348,34.348,51,0
2016-12-22,17:00:00,34.264,34.264,34.264,34.264,356,0
2016-12-22,17:05:00,34.259,34.269,34.254,34.269,407,0
2016-12-22,17:30:00,34.269,34.298,34.269,34.298,204,0
2016-12-23,09:05:00,33.611,34.692,33.611,34.692,107,0
2016-12-23,15:10:00,33.537,33.537,33.537,33.537,254,0
2016-12-23,15:20:00,34.662,34.662,34.662,34.662,102,0
2016-12-23,16:55:00,33.905,33.905,33.905,33.905,51,0
2016-12-23,17:00:00,33.905,34.642,33.905,34.642,204,0
2016-12-23,17:05:00,34.638,34.692,34.638,34.692,254,0
2016-12-23,17:10:00,34.692,34.711,34.692,34.711,509,0
2016-12-27,12:40:00,34.318,34.318,34.318,34.318,15,0
2016-12-27,13:20:00,33.9,33.9,33.896,33.896,471,0
2016-12-27,14:00:00,33.896,33.896,33.896,33.896,326,0
2016-12-27,15:15:00,34.569,34.569,34.569,34.569,204,0
2016-12-27,16:00:00,34.009,35.144,34.004,35.144,1648,0
2016-12-27,16:05:00,35.576,35.576,35.576,35.576,31,0
2016-12-27,16:10:00,34.603,34.603,34.603,34.603,109,0
2016-12-27,16:15:00,34.603,34.603,34.603,34.603,909,0
2016-12-27,16:30:00,35.655,35.861,35.655,35.861,141,0
2016-12-27,17:25:00,36.146,36.146,36.146,36.146,305,0
2016-12-27,17:30:00,36.166,36.166,36.166,36.166,506,0
2016-12-28,09:05:00,36.362,36.362,36.362,36.362,155,0
2016-12-28,10:00:00,36.677,36.677,36.677,36.677,305,0
2016-12-28,10:25:00,37.188,37.188,37.188,37.188,81,0
2016-12-28,12:15:00,37.492,37.492,37.492,37.492,51,0
2016-12-28,13:20:00,37.527,37.527,37.527,37.527,51,0
2016-12-28,13:55:00,37.733,37.733,37.733,37.733,44,0
2016-12-28,15:10:00,37.733,37.738,37.733,37.738,204,0
2016-12-28,15:30:00,37.738,37.738,37.738,37.738,51,0
2016-12-28,16:15:00,37.694,37.699,37.694,37.699,102,0
2016-12-28,16:20:00,37.733,37.733,37.733,37.733,76,0
2016-12-28,17:20:00,37.738,37.738,37.738,37.738,41,0
2016-12-28,17:30:00,37.738,37.738,37.001,37.001,224,0
2016-12-29,09:25:00,36.465,36.465,36.461,36.461,89,0
2016-12-29,10:05:00,37.149,37.149,37.149,37.149,153,0
2016-12-29,11:05:00,36.952,36.952,36.122,36.122,404,0
2016-12-29,11:35:00,37.296,37.296,37.296,37.296,188,0
2016-12-29,11:40:00,37.335,37.335,37.335,37.335,153,0
2016-12-29,14:10:00,37.144,37.144,37.144,37.144,154,0
2016-12-29,14:15:00,37.144,37.144,37.144,37.144,126,0
2016-12-29,15:45:00,37.055,37.06,37.055,37.06,242,0
2016-12-29,17:00:00,37.149,37.335,37.149,37.335,254,0
2016-12-29,17:30:00,37.522,37.522,37.522,37.522,509,0
2016-12-30,09:10:00,37.05,37.05,37.05,37.05,182,0
2016-12-30,11:05:00,37.149,37.149,37.149,37.149,102,0
2016-12-30,12:00:00,37.149,37.149,37.149,37.149,51,0
2016-12-30,13:25:00,37.149,37.149,37.149,37.149,119,0
2016-12-30,13:55:00,36.053,37.139,36.053,37.139,509,0
2016-12-30,14:10:00,35.773,35.773,35.773,35.773,244,0
2017-01-02,10:40:00,35.778,35.778,35.778,35.778,41,0
2017-01-02,11:05:00,35.841,35.841,35.841,35.841,102,0
2017-01-02,16:40:00,36.122,36.122,36.117,36.117,204,0
2017-01-02,16:45:00,36.117,36.117,36.117,36.117,34,0
2017-01-02,17:10:00,36.618,36.618,36.618,36.618,305,0
2017-01-02,17:30:00,36.559,36.559,36.559,36.559,75,0
2017-01-03,14:45:00,36.854,36.854,36.854,36.854,36,0
2017-01-04,14:20:00,37.144,37.144,37.144,37.144,80,0
2017-01-04,14:45:00,37.144,37.512,37.144,37.512,204,0
2017-01-05,16:55:00,37.488,37.488,37.488,37.488,51,0
2017-01-10,14:15:00,36.667,36.667,36.667,36.667,305,0
2017-01-10,17:30:00,36.657,36.657,36.657,36.657,407,0
2017-01-12,09:40:00,36.117,36.117,36.117,36.117,53,0
2017-01-12,10:05:00,36.112,36.461,36.112,36.461,142,0
2017-01-12,15:15:00,35.655,35.655,35.655,35.655,20,0
2017-01-13,11:55:00,36.357,36.549,36.357,36.549,569,0
2017-01-13,12:20:00,37.266,37.266,37.266,37.266,102,0
2017-01-16,09:05:00,37.05,37.05,37.05,37.05,31,0
2017-01-18,11:50:00,36.814,36.814,36.814,36.814,305,0
2017-01-18,12:45:00,36.824,36.824,36.824,36.824,5,0
2017-01-18,14:50:00,36.755,36.755,36.51,36.51,875,0
2017-01-18,14:55:00,36.362,36.362,35.881,35.881,106,0
2017-01-18,15:25:00,35.674,35.674,35.674,35.674,117,0
2017-01-18,17:10:00,35.321,35.321,35.321,35.321,254,0
2017-01-19,09:05:00,35.674,35.674,35.674,35.674,51,0
2017-01-19,11:45:00,35.876,35.876,35.674,35.674,701,0
2017-01-20,10:25:00,35.576,35.576,35.576,35.576,305,0
2017-01-20,11:20:00,35.576,35.576,35.281,35.281,204,0
2017-01-24,17:30:00,34.923,34.923,34.923,34.923,92,0
2017-01-25,11:30:00,34.982,34.982,34.977,34.977,224,0
2017-01-26,09:05:00,33.493,33.493,33.493,33.493,204,0
2017-01-26,10:05:00,34.416,34.416,34.416,34.416,51,0
2017-01-26,10:15:00,34.593,34.593,34.593,34.593,51,0
2017-01-26,11:20:00,34.785,34.79,34.785,34.785,1038,0
2017-01-26,11:30:00,34.593,34.593,34.593,34.593,102,0
2017-01-27,15:45:00,33.915,33.915,33.522,33.522,254,0
2017-01-27,17:25:00,33.856,33.856,33.856,33.856,102,0
2017-01-30,09:35:00,33.851,33.856,33.851,33.856,142,0
2017-01-30,09:45:00,33.419,33.419,33.419,33.419,38,0
2017-01-30,16:15:00,33.851,33.856,33.851,33.856,407,0
2017-01-31,10:20:00,33.601,33.601,33.601,33.601,211,0
2017-01-31,11:40:00,33.596,33.601,33.596,33.601,117,0
2017-01-31,11:50:00,33.419,33.419,33.414,33.414,644,0
2017-01-31,12:20:00,33.227,33.227,32.923,32.923,1052,0
2017-01-31,16:20:00,33.163,33.163,33.163,33.163,153,0
2017-02-01,12:25:00,32.972,32.972,32.972,32.972,31,0
2017-02-01,16:20:00,32.574,32.677,32.574,32.677,2448,0
2017-02-02,09:50:00,33.301,33.306,33.301,33.306,350,0
2017-02-02,10:00:00,33.085,33.085,33.085,33.085,71,0
2017-02-02,12:40:00,33.085,33.085,33.085,33.085,407,0
2017-02-02,15:05:00,32.928,32.928,32.928,32.928,51,0
2017-02-03,11:05:00,33.414,33.414,33.414,33.414,153,0
2017-02-06,09:05:00,34.977,34.977,34.977,34.977,254,0
2017-02-07,11:15:00,34.004,34.004,34.004,34.004,41,0
2017-02-07,15:45:00,33.1,33.1,33.1,33.1,213,0
2017-02-07,15:50:00,32.431,32.431,32.431,32.431,549,0
2017-02-07,16:45:00,32.215,32.215,32.215,32.215,102,0
2017-02-07,16:50:00,31.448,31.448,31.448,31.448,295,0
2017-02-07,17:15:00,31.552,31.552,31.552,31.552,61,0
2017-02-08,09:05:00,32.186,32.186,32.186,32.186,51,0
2017-02-08,09:10:00,32.672,32.677,32.672,32.677,94,0
2017-02-08,09:15:00,32.525,32.525,32.525,32.525,230,0
2017-02-08,09:40:00,32.977,32.977,32.633,32.633,315,0
2017-02-08,10:40:00,33.193,33.193,33.193,33.193,15,0
2017-02-08,16:25:00,32.697,32.697,32.697,32.697,307,0
2017-02-10,09:05:00,33.306,33.306,33.306,33.306,31,0
2017-02-10,10:20:00,33.276,33.276,33.276,33.276,6,0
2017-02-10,11:55:00,32.923,32.923,32.618,32.618,188,0
2017-02-10,12:20:00,32.898,32.898,32.898,32.898,127,0
2017-02-10,15:45:00,32.618,32.618,32.618,32.618,102,0
