Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-26,12:40:00,198.1,198.1,198.05,198.1,3810,0
2017-10-26,12:45:00,198.1,198.1,198,198.05,2629,0
2017-10-26,12:50:00,198.1,198.1,198,198,4175,0
2017-10-26,12:55:00,198.05,198.15,198,198.1,2738,0
2017-10-26,13:00:00,198.1,198.35,198.1,198.25,7854,0
2017-10-26,13:05:00,198.3,198.3,198.2,198.3,2403,0
2017-10-26,13:10:00,198.3,198.45,198.25,198.45,6878,0
2017-10-26,13:15:00,198.45,198.55,198.45,198.55,6637,0
2017-10-26,13:20:00,198.45,198.45,198.35,198.35,3065,0
2017-10-26,13:25:00,198.3,198.4,198.3,198.35,1982,0
2017-10-26,13:30:00,198.35,198.4,198.3,198.35,811,0
2017-10-26,13:35:00,198.4,198.45,198.4,198.45,3907,0
2017-10-26,13:40:00,198.5,198.5,198.4,198.45,7089,0
2017-10-26,13:45:00,198.45,198.45,198.3,198.35,6575,0
2017-10-26,13:50:00,198.35,198.85,198.3,198.6,34975,0
2017-10-26,13:55:00,198.6,198.75,198.45,198.45,11994,0
2017-10-26,14:00:00,198.5,198.5,198.35,198.35,6413,0
2017-10-26,14:05:00,198.4,198.7,198.4,198.6,6169,0
2017-10-26,14:10:00,198.6,198.6,198.5,198.6,1765,0
2017-10-26,14:15:00,198.65,198.75,198.6,198.75,3237,0
2017-10-26,14:20:00,198.8,198.85,198.75,198.75,4564,0
2017-10-26,14:25:00,198.75,198.8,198.7,198.8,6922,0
2017-10-26,14:30:00,198.8,198.8,198.6,198.8,8929,0
2017-10-26,14:35:00,198.8,198.9,198.8,198.85,5306,0
2017-10-26,14:40:00,198.9,198.95,198.75,198.85,6786,0
2017-10-26,14:45:00,198.9,198.95,198.8,198.8,7009,0
2017-10-26,14:50:00,198.8,198.8,198.65,198.65,6688,0
2017-10-26,14:55:00,198.65,198.8,198.65,198.75,1900,0
2017-10-26,15:00:00,198.75,198.75,198.6,198.65,5326,0
2017-10-26,15:05:00,198.6,198.6,198.4,198.4,15617,0
2017-10-26,15:10:00,198.5,198.55,198.45,198.45,6339,0
2017-10-26,15:15:00,198.5,198.55,198.5,198.55,10449,0
2017-10-26,15:20:00,198.5,198.5,198.35,198.4,9096,0
2017-10-26,15:25:00,198.45,198.5,198.4,198.5,3329,0
2017-10-26,15:30:00,198.5,198.5,198.45,198.5,3551,0
2017-10-26,15:35:00,198.5,198.95,198.45,198.9,18708,0
2017-10-26,15:40:00,198.95,198.95,198.85,198.95,5137,0
2017-10-26,15:45:00,199,199.05,198.9,198.9,18905,0
2017-10-26,15:50:00,198.95,199.1,198.9,198.95,11581,0
2017-10-26,15:55:00,198.95,199.1,198.9,199.1,14076,0
2017-10-26,16:00:00,199.1,199.3,199.1,199.25,9522,0
2017-10-26,16:05:00,199.3,199.35,198.9,198.9,10767,0
2017-10-26,16:10:00,198.95,199.05,198.85,199.05,6731,0
2017-10-26,16:15:00,199.1,199.15,198.95,198.95,5533,0
2017-10-26,16:20:00,198.9,199,198.9,198.95,7761,0
2017-10-26,16:25:00,198.95,199.25,198.95,199.25,9579,0
2017-10-26,16:30:00,199.3,199.45,199.3,199.45,8216,0
2017-10-26,16:35:00,199.4,199.45,199.35,199.45,9300,0
2017-10-26,16:40:00,199.5,200,199.5,199.95,59044,0
2017-10-26,16:45:00,200,200.25,199.95,200.25,53725,0
2017-10-26,16:50:00,200.3,200.4,200.1,200.15,23310,0
2017-10-26,16:55:00,200.15,200.15,199.9,200.05,15718,0
2017-10-26,17:00:00,200,200,199.8,199.9,13045,0
2017-10-26,17:05:00,199.9,200.15,199.85,200.05,22291,0
2017-10-26,17:10:00,200.1,200.2,200,200.05,16381,0
2017-10-26,17:15:00,200.05,200.15,200,200.05,14189,0
2017-10-26,17:20:00,200.05,200.05,199.7,199.8,18210,0
2017-10-26,17:25:00,199.85,199.95,199.75,199.85,14819,0
2017-10-26,17:30:00,199.85,200.35,199.8,200.35,351839,0
2017-10-27,09:05:00,201,201.75,200.85,201.5,42036,0
2017-10-27,09:10:00,201.5,201.75,201.4,201.55,14574,0
2017-10-27,09:15:00,201.6,201.95,201.55,201.9,18985,0
2017-10-27,09:20:00,201.85,202.1,201.85,201.95,24004,0
2017-10-27,09:25:00,202,202,201.7,201.7,10581,0
2017-10-27,09:30:00,201.75,201.85,201.65,201.65,12617,0
2017-10-27,09:35:00,201.65,201.95,201.45,201.45,27758,0
2017-10-27,09:40:00,201.5,201.55,201.3,201.35,10311,0
2017-10-27,09:45:00,201.35,201.5,201.25,201.4,14134,0
2017-10-27,09:50:00,201.5,201.6,201.4,201.55,14586,0
2017-10-27,09:55:00,201.6,201.75,201.45,201.5,17416,0
2017-10-27,10:00:00,201.5,201.65,201.45,201.45,20921,0
2017-10-27,10:05:00,201.4,201.5,201.15,201.15,15299,0
2017-10-27,10:10:00,201.2,201.25,201,201.2,8520,0
2017-10-27,10:15:00,201.25,201.35,201.15,201.25,21027,0
2017-10-27,10:20:00,201.2,201.2,200.95,200.95,7885,0
2017-10-27,10:25:00,200.9,201.05,200.85,201,10646,0
2017-10-27,10:30:00,201,201.05,200.9,200.95,12548,0
2017-10-27,10:35:00,200.9,201,200.7,200.85,13224,0
2017-10-27,10:40:00,200.8,200.95,200.8,200.85,9597,0
2017-10-27,10:45:00,200.9,200.9,200.6,200.7,8534,0
2017-10-27,10:50:00,200.7,200.95,200.7,200.85,8099,0
2017-10-27,10:55:00,200.8,200.85,200.7,200.85,12998,0
2017-10-27,11:00:00,200.85,201.05,200.75,201.05,19494,0
2017-10-27,11:05:00,201.05,201.05,200.85,200.9,14854,0
2017-10-27,11:10:00,200.9,201.1,200.9,201,11675,0
2017-10-27,11:15:00,201,201.05,200.85,200.9,10881,0
2017-10-27,11:20:00,200.9,200.9,200.75,200.75,15564,0
2017-10-27,11:25:00,200.75,200.75,200.6,200.6,11323,0
2017-10-27,11:30:00,200.6,200.7,200.5,200.5,10986,0
2017-10-27,11:35:00,200.5,200.5,200.3,200.35,6179,0
2017-10-27,11:40:00,200.35,200.6,200.25,200.55,17446,0
2017-10-27,11:45:00,200.55,200.55,200.4,200.4,8168,0
2017-10-27,11:50:00,200.35,200.35,200.15,200.2,8366,0
2017-10-27,11:55:00,200.2,200.25,200,200,12713,0
2017-10-27,12:00:00,200,200.15,199.9,199.95,14275,0
2017-10-27,12:05:00,200,200.1,200,200.05,5372,0
2017-10-27,12:10:00,200,200,199.65,199.65,13548,0
2017-10-27,12:15:00,199.65,199.75,199.45,199.65,29622,0
2017-10-27,12:20:00,199.6,199.65,199.5,199.6,9454,0
2017-10-27,12:25:00,199.6,199.6,199.5,199.6,8077,0
2017-10-27,12:30:00,199.55,199.7,199.55,199.7,9294,0
2017-10-27,12:35:00,199.7,199.8,199.65,199.8,2934,0
2017-10-27,12:40:00,199.75,199.8,199.65,199.75,7650,0
2017-10-27,12:45:00,199.75,199.8,199.7,199.7,4430,0
2017-10-27,12:50:00,199.75,199.75,199.65,199.7,6615,0
2017-10-27,12:55:00,199.65,199.85,199.65,199.85,7355,0
2017-10-27,13:00:00,199.9,199.95,199.75,199.9,6720,0
2017-10-27,13:05:00,199.75,200,199.75,199.8,48523,0
2017-10-27,13:10:00,199.8,199.85,199.8,199.85,4177,0
2017-10-27,13:15:00,199.85,199.95,199.8,199.8,5203,0
2017-10-27,13:20:00,199.8,199.8,199.7,199.75,5582,0
2017-10-27,13:25:00,199.8,199.8,199.65,199.75,5716,0
2017-10-27,13:30:00,199.8,199.9,199.8,199.9,3587,0
2017-10-27,13:35:00,199.85,200,199.8,199.95,6224,0
2017-10-27,13:40:00,199.95,200,199.9,199.95,2309,0
2017-10-27,13:45:00,199.95,200.05,199.9,200,7953,0
2017-10-27,13:50:00,200,200.05,200,200,4267,0
2017-10-27,13:55:00,199.95,199.95,199.7,199.9,8323,0
2017-10-27,14:00:00,199.95,199.95,199.7,199.7,5270,0
2017-10-27,14:05:00,199.7,199.85,199.7,199.85,5943,0
2017-10-27,14:10:00,199.85,199.9,199.75,199.8,4345,0
2017-10-27,14:15:00,199.8,199.9,199.75,199.85,2850,0
2017-10-27,14:20:00,199.85,199.85,199.75,199.85,2905,0
2017-10-27,14:25:00,199.8,199.8,199.65,199.8,4999,0
2017-10-27,14:30:00,199.8,199.8,199.65,199.65,1609,0
2017-10-27,14:35:00,199.7,200.1,199.7,199.9,11361,0
2017-10-27,14:40:00,199.9,199.95,199.75,199.85,2995,0
2017-10-27,14:45:00,199.85,199.95,199.8,199.9,4587,0
2017-10-27,14:50:00,199.9,199.95,199.75,199.8,24272,0
2017-10-27,14:55:00,199.8,199.85,199.75,199.8,3149,0
2017-10-27,15:00:00,199.8,199.85,199.75,199.8,7963,0
2017-10-27,15:05:00,199.8,199.9,199.8,199.85,7117,0
2017-10-27,15:10:00,199.9,199.9,199.75,199.8,9639,0
2017-10-27,15:15:00,199.8,200,199.75,200,16813,0
2017-10-27,15:20:00,199.95,200,199.85,199.95,5340,0
2017-10-27,15:25:00,199.95,200,199.85,199.85,10008,0
2017-10-27,15:30:00,199.85,199.9,199.65,199.65,16013,0
2017-10-27,15:35:00,199.65,199.75,199.35,199.7,12692,0
2017-10-27,15:40:00,199.7,199.7,199.3,199.3,13949,0
2017-10-27,15:45:00,199.3,199.45,199.25,199.45,8618,0
2017-10-27,15:50:00,199.5,199.55,199.3,199.3,10156,0
2017-10-27,15:55:00,199.35,199.9,199.35,199.75,14979,0
2017-10-27,16:00:00,199.8,199.85,199.55,199.8,12064,0
2017-10-27,16:05:00,199.85,199.85,199.55,199.65,16788,0
2017-10-27,16:10:00,199.6,199.6,199.4,199.4,6849,0
2017-10-27,16:15:00,199.45,199.5,199.2,199.2,7412,0
2017-10-27,16:20:00,199.2,199.55,199.2,199.5,8973,0
2017-10-27,16:25:00,199.45,199.55,199.35,199.35,15388,0
2017-10-27,16:30:00,199.35,199.35,199.1,199.2,9046,0
2017-10-27,16:35:00,199.2,199.35,199.15,199.3,7421,0
2017-10-27,16:40:00,199.3,199.4,199.25,199.35,3307,0
2017-10-27,16:45:00,199.35,199.35,199.3,199.35,4957,0
2017-10-27,16:50:00,199.35,199.55,199.35,199.4,16697,0
2017-10-27,16:55:00,199.45,199.45,199.25,199.25,10649,0
2017-10-27,17:00:00,199.3,199.4,199.3,199.35,4201,0
2017-10-27,17:05:00,199.35,199.4,199.2,199.4,9956,0
2017-10-27,17:10:00,199.4,199.45,199.35,199.45,8074,0
2017-10-27,17:15:00,199.5,199.6,199.45,199.5,8588,0
2017-10-27,17:20:00,199.45,199.55,199.45,199.5,8790,0
2017-10-27,17:25:00,199.5,199.6,199.45,199.55,4488,0
2017-10-27,17:30:00,199.6,199.8,199.55,199.55,369532,0
2017-10-30,09:05:00,199.75,200.05,199.65,200,38006,0
2017-10-30,09:10:00,200,200.35,199.8,200.15,27335,0
2017-10-30,09:15:00,200.2,200.45,200.15,200.4,9342,0
2017-10-30,09:20:00,200.35,200.6,200.25,200.45,19021,0
2017-10-30,09:25:00,200.5,200.55,200.15,200.25,11650,0
2017-10-30,09:30:00,200.25,200.35,200.15,200.25,7361,0
2017-10-30,09:35:00,200.25,200.4,200.15,200.4,5336,0
2017-10-30,09:40:00,200.45,200.45,200.25,200.35,8355,0
2017-10-30,09:45:00,200.35,200.35,200.25,200.3,4550,0
2017-10-30,09:50:00,200.3,200.3,200,200,8175,0
2017-10-30,09:55:00,200,200,199.75,199.9,9037,0
2017-10-30,10:00:00,199.9,199.95,199.65,199.75,11173,0
2017-10-30,10:05:00,199.75,199.95,199.6,199.95,15534,0
2017-10-30,10:10:00,199.95,199.95,199.85,199.9,9500,0
2017-10-30,10:15:00,199.85,199.95,199.8,199.95,6617,0
2017-10-30,10:20:00,199.9,200.1,199.9,200.1,5387,0
2017-10-30,10:25:00,200.15,200.2,200.05,200.1,6758,0
2017-10-30,10:30:00,200.05,200.15,199.95,200.1,7289,0
2017-10-30,10:35:00,200.05,200.05,199.85,199.9,5594,0
2017-10-30,10:40:00,199.85,199.85,199.8,199.8,3996,0
2017-10-30,10:45:00,199.8,199.9,199.8,199.85,2831,0
2017-10-30,10:50:00,199.8,199.85,199.75,199.8,4422,0
2017-10-30,10:55:00,199.8,199.8,199.7,199.8,2990,0
2017-10-30,11:00:00,199.8,199.85,199.7,199.8,4284,0
2017-10-30,11:05:00,199.8,199.85,199.7,199.8,2814,0
2017-10-30,11:10:00,199.8,199.9,199.75,199.8,8511,0
2017-10-30,11:15:00,199.8,199.9,199.7,199.75,3999,0
2017-10-30,11:20:00,199.75,199.9,199.7,199.8,4327,0
2017-10-30,11:25:00,199.8,199.8,199.6,199.7,7365,0
2017-10-30,11:30:00,199.65,199.85,199.6,199.65,3252,0
2017-10-30,11:35:00,199.7,199.8,199.7,199.8,1669,0
2017-10-30,11:40:00,199.8,199.85,199.7,199.85,3573,0
2017-10-30,11:45:00,199.8,199.95,199.8,199.95,4003,0
2017-10-30,11:50:00,199.95,199.95,199.8,199.8,7093,0
2017-10-30,11:55:00,199.8,199.9,199.8,199.85,2773,0
2017-10-30,12:00:00,199.85,199.85,199.75,199.8,2873,0
2017-10-30,12:05:00,199.85,200,199.85,199.9,4537,0
2017-10-30,12:10:00,199.95,200,199.9,199.95,3606,0
2017-10-30,12:15:00,199.95,199.95,199.9,199.9,1181,0
2017-10-30,12:20:00,199.9,199.95,199.9,199.95,845,0
2017-10-30,12:25:00,199.95,199.95,199.8,199.85,4886,0
2017-10-30,12:30:00,199.85,199.85,199.8,199.85,3494,0
2017-10-30,12:35:00,199.85,199.9,199.8,199.9,2081,0
2017-10-30,12:40:00,199.9,199.95,199.85,199.85,2344,0
2017-10-30,12:45:00,199.9,199.9,199.85,199.85,809,0
2017-10-30,12:50:00,199.9,200,199.9,200,5273,0
2017-10-30,12:55:00,199.95,199.95,199.8,199.85,4883,0
2017-10-30,13:00:00,199.85,199.85,199.8,199.8,3568,0
2017-10-30,13:05:00,199.85,199.85,199.75,199.8,3312,0
2017-10-30,13:10:00,199.75,199.8,199.7,199.75,5131,0
2017-10-30,13:15:00,199.75,199.75,199.65,199.7,1174,0
2017-10-30,13:20:00,199.7,199.7,199.6,199.6,2945,0
2017-10-30,13:25:00,199.6,199.65,199.55,199.65,3249,0
2017-10-30,13:30:00,199.6,199.7,199.55,199.65,1582,0
2017-10-30,13:35:00,199.65,199.65,199.65,199.65,854,0
2017-10-30,13:40:00,199.6,199.65,199.55,199.65,1554,0
2017-10-30,13:45:00,199.6,199.6,199.45,199.45,5904,0
2017-10-30,13:50:00,199.45,199.55,199.45,199.5,1790,0
2017-10-30,13:55:00,199.5,199.5,199.45,199.45,3315,0
2017-10-30,14:00:00,199.45,199.65,199.45,199.65,3913,0
2017-10-30,14:05:00,199.65,199.65,199.5,199.5,2427,0
2017-10-30,14:10:00,199.4,199.4,199.25,199.25,4727,0
2017-10-30,14:15:00,199.25,199.25,199.1,199.1,9499,0
2017-10-30,14:20:00,199.1,199.15,199.1,199.15,1798,0
2017-10-30,14:25:00,199.1,199.2,199.1,199.2,2407,0
2017-10-30,14:30:00,199.25,199.25,199.15,199.15,8258,0
2017-10-30,14:35:00,199.15,199.35,199.15,199.35,10795,0
2017-10-30,14:40:00,199.4,199.4,199.3,199.3,4850,0
2017-10-30,14:45:00,199.35,199.4,199.3,199.3,5622,0
2017-10-30,14:50:00,199.35,199.35,199.2,199.2,4086,0
2017-10-30,14:55:00,199.2,199.3,199.1,199.15,4559,0
2017-10-30,15:00:00,199.15,199.2,199.05,199.1,7409,0
2017-10-30,15:05:00,199.15,199.25,199.15,199.25,4064,0
2017-10-30,15:10:00,199.25,199.35,199.25,199.25,5015,0
2017-10-30,15:15:00,199.25,199.45,199.2,199.4,3680,0
2017-10-30,15:20:00,199.4,199.5,199.4,199.45,4561,0
2017-10-30,15:25:00,199.45,199.55,199.4,199.5,3122,0
2017-10-30,15:30:00,199.45,199.5,199.45,199.5,1872,0
2017-10-30,15:35:00,199.5,199.5,199.45,199.45,3636,0
2017-10-30,15:40:00,199.5,199.5,199.35,199.35,2670,0
2017-10-30,15:45:00,199.35,199.45,199.3,199.4,3328,0
2017-10-30,15:50:00,199.4,199.4,199.3,199.3,3350,0
2017-10-30,15:55:00,199.25,199.35,199.2,199.35,7868,0
2017-10-30,16:00:00,199.3,199.35,199.3,199.35,4342,0
2017-10-30,16:05:00,199.35,199.4,199.35,199.4,5693,0
2017-10-30,16:10:00,199.35,199.5,199.35,199.5,3995,0
2017-10-30,16:15:00,199.55,199.65,199.5,199.65,9102,0
2017-10-30,16:20:00,199.7,199.8,199.6,199.6,7216,0
2017-10-30,16:25:00,199.6,199.65,199.5,199.5,6131,0
2017-10-30,16:30:00,199.55,199.55,199.4,199.4,4062,0
2017-10-30,16:35:00,199.4,199.5,199.35,199.35,3692,0
2017-10-30,16:40:00,199.35,199.35,199.15,199.2,8239,0
2017-10-30,16:45:00,199.2,199.3,199.2,199.2,3987,0
2017-10-30,16:50:00,199.2,199.4,199.2,199.35,6463,0
2017-10-30,16:55:00,199.35,199.4,199.25,199.4,4537,0
2017-10-30,17:00:00,199.35,199.35,199.3,199.35,3417,0
2017-10-30,17:05:00,199.35,199.35,199.3,199.3,3056,0
2017-10-30,17:10:00,199.25,199.35,199.25,199.35,3975,0
2017-10-30,17:15:00,199.3,199.3,199.2,199.2,5405,0
2017-10-30,17:20:00,199.2,199.25,199.2,199.2,4658,0
2017-10-30,17:25:00,199.2,199.3,199.15,199.3,11765,0
2017-10-30,17:30:00,199.3,199.4,199.25,199.35,297263,0
2017-11-01,09:05:00,200.85,201.1,200.55,201.1,100686,0
2017-11-01,09:10:00,201.1,201.6,201.1,201.6,26755,0
2017-11-01,09:15:00,201.6,201.6,201.45,201.6,11612,0
2017-11-01,09:20:00,201.55,201.55,201.15,201.3,22926,0
2017-11-01,09:25:00,201.3,201.35,201.15,201.2,12968,0
2017-11-01,09:30:00,201.15,201.25,201.1,201.1,12384,0
2017-11-01,09:35:00,201.15,201.25,201.1,201.25,12428,0
2017-11-01,09:40:00,201.25,201.45,201.25,201.4,18817,0
2017-11-01,09:45:00,201.4,201.5,201.4,201.45,13509,0
2017-11-01,09:50:00,201.5,201.55,201.35,201.5,12237,0
2017-11-01,09:55:00,201.5,201.5,201.3,201.35,6211,0
2017-11-01,10:00:00,201.4,201.6,201.35,201.55,10706,0
2017-11-01,10:05:00,201.55,201.6,201.5,201.55,7754,0
2017-11-01,10:10:00,201.5,201.8,201.5,201.75,13165,0
2017-11-01,10:15:00,201.75,201.9,201.7,201.8,11164,0
2017-11-01,10:20:00,201.85,201.85,201.65,201.65,7655,0
2017-11-01,10:25:00,201.65,201.85,201.65,201.85,4643,0
2017-11-01,10:30:00,201.85,201.9,201.75,201.8,6534,0
2017-11-01,10:35:00,201.75,201.85,201.75,201.75,3221,0
2017-11-01,10:40:00,201.8,201.95,201.75,201.9,6345,0
2017-11-01,10:45:00,201.95,202.15,201.95,202.1,15820,0
2017-11-01,10:50:00,202.15,202.2,202.05,202.2,6521,0
2017-11-01,10:55:00,202.2,202.35,202.2,202.35,5243,0
2017-11-01,11:00:00,202.4,202.8,202.4,202.8,9032,0
2017-11-01,11:05:00,202.85,202.85,202.65,202.75,13358,0
2017-11-01,11:10:00,202.7,202.75,202.4,202.4,9041,0
2017-11-01,11:15:00,202.45,202.55,202.45,202.45,7458,0
2017-11-01,11:20:00,202.5,202.5,202.25,202.25,17003,0
2017-11-01,11:25:00,202.25,202.3,202.2,202.25,4738,0
2017-11-01,11:30:00,202.25,202.3,202.1,202.2,9701,0
2017-11-01,11:35:00,202.2,202.2,202.1,202.15,7587,0
2017-11-01,11:40:00,202.15,202.25,202.1,202.2,3383,0
2017-11-01,11:45:00,202.25,202.3,202.1,202.2,9661,0
2017-11-01,11:50:00,202.2,202.35,202.2,202.35,7324,0
2017-11-01,11:55:00,202.4,202.45,202.35,202.45,10574,0
2017-11-01,12:00:00,202.45,202.5,202.35,202.4,6557,0
2017-11-01,12:05:00,202.4,202.45,202.3,202.35,2760,0
2017-11-01,12:10:00,202.3,202.4,202.3,202.3,7068,0
2017-11-01,12:15:00,202.3,202.4,202.25,202.35,5494,0
2017-11-01,12:20:00,202.4,202.4,202.3,202.35,3485,0
2017-11-01,12:25:00,202.3,202.4,202.2,202.35,16577,0
2017-11-01,12:30:00,202.35,202.35,202.1,202.15,4065,0
2017-11-01,12:35:00,202.15,202.15,202.1,202.15,4771,0
2017-11-01,12:40:00,202.15,202.3,202.15,202.2,3204,0
2017-11-01,12:45:00,202.2,202.25,202.15,202.25,3993,0
2017-11-01,12:50:00,202.25,202.3,202.2,202.25,3182,0
2017-11-01,12:55:00,202.25,202.3,202.1,202.3,8473,0
2017-11-01,13:00:00,202.35,202.4,202.25,202.4,8238,0
2017-11-01,13:05:00,202.45,202.45,202.35,202.35,9053,0
2017-11-01,13:10:00,202.3,202.45,202.3,202.45,4642,0
2017-11-01,13:15:00,202.5,202.55,202.45,202.55,6362,0
2017-11-01,13:20:00,202.55,202.65,202.45,202.65,8214,0
2017-11-01,13:25:00,202.65,202.7,202.6,202.65,4724,0
2017-11-01,13:30:00,202.65,202.75,202.6,202.7,10966,0
2017-11-01,13:35:00,202.75,202.75,202.7,202.75,5863,0
2017-11-01,13:40:00,202.8,202.95,202.7,202.85,16756,0
2017-11-01,13:45:00,202.85,202.85,202.7,202.8,1466,0
2017-11-01,13:50:00,202.8,202.8,202.7,202.8,3382,0
2017-11-01,13:55:00,202.8,202.9,202.8,202.8,5167,0
2017-11-01,14:00:00,202.85,202.85,202.5,202.65,9130,0
2017-11-01,14:05:00,202.6,202.7,202.5,202.65,5558,0
2017-11-01,14:10:00,202.7,202.7,202.6,202.65,3224,0
2017-11-01,14:15:00,202.65,202.7,202.6,202.7,1457,0
2017-11-01,14:20:00,202.65,202.75,202.65,202.65,4527,0
2017-11-01,14:25:00,202.65,202.75,202.65,202.75,5220,0
2017-11-01,14:30:00,202.75,202.85,202.65,202.8,6343,0
2017-11-01,14:35:00,202.75,202.8,202.7,202.75,9820,0
2017-11-01,14:40:00,202.8,202.85,202.75,202.8,6049,0
2017-11-01,14:45:00,202.8,202.9,202.8,202.9,4852,0
2017-11-01,14:50:00,202.95,203,202.85,202.9,6233,0
2017-11-01,14:55:00,202.95,203.1,202.9,203.05,9024,0
2017-11-01,15:00:00,203.05,203.2,203.05,203.15,3796,0
2017-11-01,15:05:00,203.2,203.2,202.95,203.05,11741,0
2017-11-01,15:10:00,203.05,203.05,202.95,203.05,7902,0
2017-11-01,15:15:00,203,203.05,202.95,203,10370,0
2017-11-01,15:20:00,203,203.05,202.9,203,11223,0
2017-11-01,15:25:00,203,203.15,203,203.15,7811,0
2017-11-01,15:30:00,203.15,203.15,203,203,8497,0
2017-11-01,15:35:00,202.95,203,202.8,202.9,9784,0
2017-11-01,15:40:00,202.95,203.1,202.9,203,10158,0
2017-11-01,15:45:00,203.05,203.15,203,203.1,6627,0
2017-11-01,15:50:00,203.1,203.15,203.05,203.1,5281,0
2017-11-01,15:55:00,203.15,203.2,203.1,203.2,9990,0
2017-11-01,16:00:00,203.25,203.25,203.1,203.15,9568,0
2017-11-01,16:05:00,203.15,203.2,203,203.05,5675,0
2017-11-01,16:10:00,203,203.15,203,203.1,8510,0
2017-11-01,16:15:00,203.05,203.25,203.05,203.2,4847,0
2017-11-01,16:20:00,203.2,203.35,203.15,203.15,8767,0
2017-11-01,16:25:00,203.15,203.2,203.05,203.15,6698,0
2017-11-01,16:30:00,203.15,203.2,203.1,203.2,6108,0
2017-11-01,16:35:00,203.2,203.25,203.1,203.1,6335,0
2017-11-01,16:40:00,203.1,203.25,203.05,203.25,9407,0
2017-11-01,16:45:00,203.25,203.4,203.25,203.35,8565,0
2017-11-01,16:50:00,203.35,203.45,203.3,203.4,9482,0
2017-11-01,16:55:00,203.4,203.4,203.25,203.25,11140,0
2017-11-01,17:00:00,203.25,203.45,203.2,203.4,13194,0
2017-11-01,17:05:00,203.4,203.4,203.2,203.2,8885,0
2017-11-01,17:10:00,203.25,203.3,203.15,203.2,14794,0
2017-11-01,17:15:00,203.2,203.5,203.2,203.4,10489,0
2017-11-01,17:20:00,203.45,203.65,203.45,203.65,11052,0
2017-11-01,17:25:00,203.6,203.6,203.3,203.3,17396,0
2017-11-01,17:30:00,203.3,203.3,203.1,203.25,389988,0
2017-11-02,09:05:00,203.05,203.15,202.6,203.1,24743,0
2017-11-02,09:10:00,203.1,203.2,202.95,203.1,14779,0
2017-11-02,09:15:00,203.1,203.3,203.05,203.1,8173,0
2017-11-02,09:20:00,203.15,203.4,203.1,203.35,7863,0
2017-11-02,09:25:00,203.35,203.45,203.2,203.25,7232,0
2017-11-02,09:30:00,203.25,203.35,203.15,203.15,8842,0
