Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-25,09:05:00,148.25,148.25,147.6,148.15,1999,0
2017-10-25,09:10:00,148.25,148.75,147.7,147.8,1039,0
2017-10-25,09:15:00,148.05,148.3,147.75,148.05,411,0
2017-10-25,09:20:00,148.05,148.05,147.75,147.75,169,0
2017-10-25,09:25:00,147.95,148.35,147.95,148.05,520,0
2017-10-25,09:30:00,147.95,148.05,147.9,147.9,91,0
2017-10-25,09:35:00,147.9,148.15,147.85,148.15,645,0
2017-10-25,09:40:00,148.05,148.05,148.05,148.05,11,0
2017-10-25,09:45:00,148.1,148.45,148.05,148.35,1164,0
2017-10-25,09:50:00,148.1,148.2,148,148,228,0
2017-10-25,10:00:00,147.9,147.9,147.65,147.65,102,0
2017-10-25,10:05:00,147.8,147.9,147.5,147.5,704,0
2017-10-25,10:10:00,147.7,147.75,147.5,147.5,497,0
2017-10-25,10:15:00,147.65,147.65,147.35,147.35,543,0
2017-10-25,10:20:00,147.5,147.5,147.5,147.5,40,0
2017-10-25,10:30:00,147.4,147.4,147.15,147.4,1330,0
2017-10-25,10:40:00,147.3,147.5,147.15,147.15,811,0
2017-10-25,10:45:00,147.3,147.35,147.1,147.2,594,0
2017-10-25,10:50:00,147.15,147.25,147.15,147.15,245,0
2017-10-25,10:55:00,147.15,147.25,147.05,147.2,670,0
2017-10-25,11:00:00,147.3,147.6,147.3,147.45,593,0
2017-10-25,11:05:00,147.45,147.45,147.1,147.1,715,0
2017-10-25,11:10:00,147.1,147.25,146.85,146.85,1385,0
2017-10-25,11:15:00,146.95,147,146.9,146.9,754,0
2017-10-25,11:20:00,147,147.05,146.75,146.75,1046,0
2017-10-25,11:25:00,146.9,146.95,146.8,146.85,246,0
2017-10-25,11:30:00,146.85,147,146.85,147,335,0
2017-10-25,11:35:00,147,147,146.95,146.95,161,0
2017-10-25,11:40:00,146.9,147.2,146.9,147.2,1199,0
2017-10-25,11:45:00,147.15,147.15,147.05,147.1,555,0
2017-10-25,11:50:00,147.1,147.1,147.1,147.1,138,0
2017-10-25,11:55:00,147.1,147.1,146.9,146.9,82,0
2017-10-25,12:00:00,146.95,146.95,146.75,146.75,222,0
2017-10-25,12:05:00,146.9,146.95,146.85,146.85,401,0
2017-10-25,12:15:00,146.8,146.85,146.75,146.75,419,0
2017-10-25,12:20:00,146.85,147.05,146.85,147,1583,0
2017-10-25,12:25:00,146.95,146.95,146.8,146.8,218,0
2017-10-25,12:35:00,146.9,146.9,146.9,146.9,35,0
2017-10-25,12:40:00,146.9,146.9,146.8,146.9,488,0
2017-10-25,12:45:00,146.8,146.9,146.8,146.85,823,0
2017-10-25,12:50:00,146.9,146.9,146.85,146.85,108,0
2017-10-25,12:55:00,146.85,146.85,146.85,146.85,58,0
2017-10-25,13:00:00,146.8,146.8,146.8,146.8,138,0
2017-10-25,13:05:00,146.8,146.8,146.8,146.8,26,0
2017-10-25,13:10:00,146.8,147.05,146.8,147.05,798,0
2017-10-25,13:15:00,146.9,147.05,146.85,147.05,348,0
2017-10-25,13:20:00,147.05,147.05,146.8,147,621,0
2017-10-25,13:25:00,147.05,147.05,146.75,146.75,351,0
2017-10-25,13:30:00,146.8,147.05,146.8,146.95,478,0
2017-10-25,13:35:00,146.95,147,146.9,146.9,209,0
2017-10-25,13:40:00,146.9,146.9,146.7,146.75,1240,0
2017-10-25,13:45:00,146.75,146.75,146.65,146.65,227,0
2017-10-25,13:50:00,146.75,147,146.75,147,608,0
2017-10-25,13:55:00,147,147.05,146.9,146.9,634,0
2017-10-25,14:00:00,146.85,146.9,146.8,146.9,298,0
2017-10-25,14:05:00,147,147,146.85,146.85,238,0
2017-10-25,14:10:00,146.85,147.05,146.85,147,490,0
2017-10-25,14:15:00,146.95,146.95,146.95,146.95,38,0
2017-10-25,14:20:00,146.95,146.95,146.8,146.8,273,0
2017-10-25,14:25:00,146.8,147,146.8,146.8,1162,0
2017-10-25,14:30:00,146.8,147.75,146.8,147.4,8558,0
2017-10-25,14:35:00,147.4,147.6,147.35,147.5,1060,0
2017-10-25,14:40:00,147.6,147.7,147.55,147.55,1216,0
2017-10-25,14:45:00,147.55,147.65,147.35,147.4,1060,0
2017-10-25,14:50:00,147.4,147.45,147.15,147.35,1237,0
2017-10-25,14:55:00,147.3,147.4,147.3,147.35,175,0
2017-10-25,15:00:00,147.45,147.45,147.35,147.35,332,0
2017-10-25,15:05:00,147.35,147.35,147.25,147.3,370,0
2017-10-25,15:10:00,147.3,147.65,147.3,147.6,1026,0
2017-10-25,15:15:00,147.65,147.65,147.45,147.45,565,0
2017-10-25,15:20:00,147.4,147.4,147.4,147.4,229,0
2017-10-25,15:25:00,147.4,147.4,147.25,147.25,385,0
2017-10-25,15:30:00,147.25,147.25,147,147.1,1186,0
2017-10-25,15:35:00,147.25,147.4,147.25,147.25,300,0
2017-10-25,15:40:00,147.25,147.35,147.25,147.35,562,0
2017-10-25,15:45:00,147.35,147.45,147.3,147.4,1296,0
2017-10-25,15:50:00,147.4,147.55,147.4,147.45,1127,0
2017-10-25,15:55:00,147.5,147.55,147.4,147.4,418,0
2017-10-25,16:00:00,147.45,147.55,147.35,147.35,645,0
2017-10-25,16:05:00,147.3,147.4,147.25,147.25,760,0
2017-10-25,16:10:00,147.25,147.6,147.25,147.55,2151,0
2017-10-25,16:15:00,147.5,147.55,147.35,147.35,378,0
2017-10-25,16:20:00,147.4,147.4,147.3,147.3,787,0
2017-10-25,16:25:00,147.25,147.25,147.15,147.2,735,0
2017-10-25,16:30:00,147.2,147.35,147.2,147.35,1412,0
2017-10-25,16:35:00,147.35,147.45,147.35,147.45,691,0
2017-10-25,16:40:00,147.4,147.4,147.3,147.3,1123,0
2017-10-25,16:45:00,147.4,147.6,147.35,147.45,2532,0
2017-10-25,16:50:00,147.45,147.45,147.35,147.35,948,0
2017-10-25,16:55:00,147.3,147.4,147.3,147.35,576,0
2017-10-25,17:00:00,147.35,147.4,147.25,147.35,1849,0
2017-10-25,17:05:00,147.35,147.35,147.05,147.05,1317,0
2017-10-25,17:10:00,147.15,147.15,146.9,147.1,2372,0
2017-10-25,17:15:00,147.05,147.2,147,147.1,2362,0
2017-10-25,17:20:00,147.2,147.35,147.15,147.35,2811,0
2017-10-25,17:25:00,147.3,147.3,147.2,147.2,1184,0
2017-10-25,17:30:00,147.05,147.5,147.05,147.45,25152,0
2017-10-26,09:05:00,147.4,148.3,147.4,147.75,1771,0
2017-10-26,09:10:00,147.9,148.15,147.75,147.75,192,0
2017-10-26,09:15:00,147.75,147.8,147.45,147.55,657,0
2017-10-26,09:20:00,147.45,147.45,147.05,147.1,359,0
2017-10-26,09:25:00,146.9,146.95,146.8,146.95,484,0
2017-10-26,09:30:00,146.95,147.05,146.95,147.05,157,0
2017-10-26,09:35:00,147.35,148.05,147.35,148.05,701,0
2017-10-26,09:40:00,147.9,148.25,147.9,148.05,1343,0
2017-10-26,09:45:00,147.95,148.15,147.85,148.05,510,0
2017-10-26,09:50:00,147.95,147.95,147.7,147.7,672,0
2017-10-26,09:55:00,147.7,147.95,147.7,147.95,414,0
2017-10-26,10:00:00,147.9,148,147.9,148,153,0
2017-10-26,10:05:00,148.05,148.1,147.95,148,519,0
2017-10-26,10:10:00,148.1,148.2,148.1,148.2,550,0
2017-10-26,10:15:00,148.3,148.3,148.3,148.3,22,0
2017-10-26,10:20:00,148.35,148.45,148.35,148.35,715,0
2017-10-26,10:25:00,148.4,148.45,148.3,148.45,482,0
2017-10-26,10:30:00,148.5,148.7,148.5,148.65,510,0
2017-10-26,10:35:00,148.7,148.75,148.45,148.45,761,0
2017-10-26,10:40:00,148.5,148.65,148.45,148.45,259,0
2017-10-26,10:45:00,148.45,148.6,148.4,148.6,472,0
2017-10-26,10:50:00,148.6,148.7,148.5,148.7,310,0
2017-10-26,10:55:00,148.8,148.8,148.6,148.6,298,0
2017-10-26,11:00:00,148.7,148.7,148.6,148.6,589,0
2017-10-26,11:05:00,148.6,148.65,148.5,148.5,271,0
2017-10-26,11:10:00,148.55,148.6,148.55,148.55,458,0
2017-10-26,11:15:00,148.5,148.7,148.5,148.7,161,0
2017-10-26,11:20:00,148.75,148.85,148.75,148.75,283,0
2017-10-26,11:25:00,148.7,148.75,148.65,148.75,264,0
2017-10-26,11:30:00,148.75,148.85,148.75,148.85,401,0
2017-10-26,11:35:00,148.9,148.95,148.85,148.95,876,0
2017-10-26,11:40:00,148.9,149.05,148.9,149.05,370,0
2017-10-26,11:45:00,149.05,149.05,148.95,149.05,1018,0
2017-10-26,11:50:00,149.1,149.25,149.1,149.25,306,0
2017-10-26,11:55:00,149.2,149.2,149.15,149.2,433,0
2017-10-26,12:00:00,149.2,149.2,149.1,149.15,845,0
2017-10-26,12:05:00,149.1,149.15,148.95,148.95,645,0
2017-10-26,12:10:00,148.95,148.95,148.9,148.95,397,0
2017-10-26,12:15:00,148.95,149,148.9,149,245,0
2017-10-26,12:20:00,148.95,149.05,148.95,149.05,501,0
2017-10-26,12:25:00,149,149.05,148.95,149.05,438,0
2017-10-26,12:30:00,149.05,149.1,149.05,149.1,285,0
2017-10-26,12:35:00,149.1,149.1,148.8,148.85,2523,0
2017-10-26,12:40:00,148.9,149.1,148.9,149.1,498,0
2017-10-26,12:45:00,149.05,149.05,148.95,149,647,0
2017-10-26,12:50:00,149.05,149.1,149.05,149.1,179,0
2017-10-26,12:55:00,149.1,149.2,149,149.15,2625,0
2017-10-26,13:00:00,149.25,149.3,149.05,149.1,708,0
2017-10-26,13:05:00,149.05,149.1,148.8,148.8,701,0
2017-10-26,13:10:00,148.7,148.9,148.7,148.9,517,0
2017-10-26,13:15:00,148.8,148.8,148.6,148.7,588,0
2017-10-26,13:25:00,148.75,148.75,148.65,148.65,236,0
2017-10-26,13:30:00,148.6,148.7,148.6,148.7,555,0
2017-10-26,13:35:00,148.7,148.7,148.6,148.6,660,0
2017-10-26,13:40:00,148.55,148.6,148.55,148.6,225,0
2017-10-26,13:45:00,148.55,148.55,148.55,148.55,212,0
2017-10-26,13:50:00,148.6,148.95,148.6,148.8,940,0
2017-10-26,13:55:00,148.9,148.95,148.65,148.75,2214,0
2017-10-26,14:00:00,148.8,148.8,148.7,148.7,1444,0
2017-10-26,14:05:00,148.75,149.2,148.75,149.2,953,0
2017-10-26,14:10:00,149.25,149.5,149.25,149.3,533,0
2017-10-26,14:15:00,149.35,149.45,149.3,149.45,599,0
2017-10-26,14:20:00,149.5,149.55,149.5,149.5,140,0
2017-10-26,14:25:00,149.45,149.45,149.25,149.25,694,0
