Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-23,11:15:00,0.45,0.45,0.45,0.45,14527,0
2015-06-23,11:20:00,0.45,0.45,0.45,0.45,11973,0
2015-06-23,11:40:00,0.43,0.43,0.43,0.43,32500,0
2015-06-30,10:35:00,0.4,0.4,0.4,0.4,973,0
2015-06-30,16:35:00,0.356,0.356,0.356,0.356,1067,0
2015-07-01,09:30:00,0.4,0.41,0.4,0.41,3000,0
2015-07-01,14:55:00,0.4,0.4,0.4,0.4,11000,0
2015-07-02,10:05:00,0.4,0.4,0.4,0.4,100,0
2015-07-02,17:25:00,0.42,0.42,0.42,0.42,400,0
2015-07-02,17:30:00,0.42,0.42,0.42,0.42,8100,0
2015-07-03,14:55:00,0.419,0.42,0.419,0.42,10347,0
2015-07-03,16:35:00,0.415,0.415,0.415,0.415,6254,0
2015-07-03,16:40:00,0.449,0.449,0.449,0.449,2000,0
2015-07-03,16:45:00,0.45,0.45,0.45,0.45,13450,0
2015-07-03,16:50:00,0.43,0.43,0.43,0.43,52051,0
2015-07-07,11:50:00,0.43,0.43,0.43,0.43,10000,0
2015-07-07,11:55:00,0.45,0.45,0.45,0.45,10000,0
2015-07-07,15:30:00,0.47,0.5,0.47,0.5,64000,0
2015-07-08,14:00:00,0.55,0.55,0.55,0.55,1000,0
2015-07-09,14:55:00,0.5,0.5,0.5,0.5,300,0
2015-07-09,17:20:00,0.5,0.5,0.5,0.5,1900,0
2015-07-10,09:05:00,0.47,0.47,0.46,0.46,19493,0
2015-07-10,11:25:00,0.46,0.46,0.46,0.46,27493,0
2015-07-13,12:30:00,0.47,0.47,0.47,0.47,1500,0
2015-07-13,12:35:00,0.47,0.47,0.47,0.47,5500,0
2015-07-14,11:55:00,0.471,0.471,0.471,0.471,1000,0
2015-07-14,15:45:00,0.5,0.501,0.491,0.491,21700,0
2015-07-14,17:30:00,0.5,0.5,0.5,0.5,23700,0
2015-07-15,11:00:00,0.519,0.519,0.519,0.519,109,0
2015-07-15,15:50:00,0.539,0.539,0.539,0.539,185,0
2015-07-15,16:05:00,0.539,0.55,0.539,0.55,10000,0
2015-07-15,16:15:00,0.55,0.55,0.55,0.55,2815,0
2015-07-15,17:30:00,0.55,0.55,0.55,0.55,37055,0
2015-07-16,10:05:00,0.598,0.6,0.598,0.6,12989,0
2015-07-16,10:55:00,0.609,0.609,0.609,0.609,150,0
2015-07-16,16:10:00,0.561,0.561,0.561,0.561,13439,0
2015-07-17,09:10:00,0.583,0.583,0.583,0.583,1000,0
2015-07-17,09:15:00,0.55,0.55,0.5,0.5,24227,0
2015-07-17,12:55:00,0.502,0.502,0.5,0.5,17179,0
2015-07-17,16:50:00,0.502,0.502,0.502,0.502,810,0
2015-07-17,17:30:00,0.502,0.502,0.502,0.502,44396,0
2015-07-20,09:10:00,0.5,0.5,0.5,0.5,3500,0
2015-07-20,10:55:00,0.5,0.5,0.5,0.5,90,0
2015-07-20,12:40:00,0.518,0.518,0.518,0.518,395,0
2015-07-20,13:05:00,0.518,0.52,0.518,0.52,28194,0
2015-07-20,15:50:00,0.549,0.55,0.549,0.55,48125,0
2015-07-22,17:25:00,0.511,0.511,0.511,0.511,2500,0
2015-07-22,17:30:00,0.511,0.511,0.511,0.511,6500,0
2015-07-23,09:05:00,0.51,0.51,0.51,0.51,1400,0
2015-07-27,09:25:00,0.511,0.511,0.511,0.511,500,0
2015-07-27,17:30:00,0.511,0.511,0.511,0.511,2500,0
2015-07-28,13:20:00,0.523,0.523,0.523,0.523,978,0
2015-07-28,17:30:00,0.523,0.523,0.523,0.523,2918,0
2015-07-30,16:15:00,0.511,0.511,0.51,0.51,32588,0
2015-07-30,17:30:00,0.51,0.51,0.51,0.51,32604,0
2015-08-03,16:25:00,0.5,0.5,0.5,0.5,189,0
2015-08-03,16:35:00,0.5,0.5,0.5,0.5,500,0
2015-08-03,16:55:00,0.5,0.5,0.5,0.5,20689,0
2015-08-04,09:05:00,0.49,0.49,0.49,0.49,60,0
2015-08-04,11:45:00,0.451,0.451,0.451,0.451,1000,0
2015-08-04,12:35:00,0.451,0.451,0.43,0.43,6815,0
2015-08-04,12:40:00,0.43,0.43,0.43,0.43,2597,0
2015-08-04,16:50:00,0.43,0.489,0.43,0.489,13893,0
2015-08-04,17:00:00,0.43,0.43,0.43,0.43,597,0
2015-08-04,17:05:00,0.42,0.478,0.42,0.478,27784,0
2015-08-05,12:00:00,0.45,0.497,0.45,0.497,13582,0
2015-08-05,12:05:00,0.5,0.5,0.5,0.5,6418,0
2015-08-05,14:45:00,0.529,0.529,0.529,0.529,20800,0
2015-08-10,16:15:00,0.519,0.519,0.519,0.519,2896,0
2015-08-21,09:10:00,0.42,0.42,0.42,0.42,4000,0
2015-08-31,09:05:00,0.45,0.45,0.45,0.45,198,0
2015-09-14,09:45:00,0.399,0.399,0.399,0.399,921,0
2015-09-14,14:15:00,0.399,0.399,0.399,0.399,5921,0
2015-09-15,10:55:00,0.35,0.35,0.35,0.35,1300,0
2015-09-15,11:40:00,0.35,0.35,0.35,0.35,1700,0
2015-09-15,12:30:00,0.34,0.34,0.321,0.321,2500,0
2015-09-15,16:20:00,0.321,0.321,0.282,0.282,5532,0
2015-09-16,17:30:00,0.282,0.282,0.282,0.282,4000,0
2015-09-18,13:10:00,0.271,0.271,0.271,0.271,900,0
2015-09-18,17:30:00,0.271,0.271,0.271,0.271,2100,0
2015-09-23,17:30:00,0.27,0.27,0.27,0.27,4820,0
2015-09-24,12:15:00,0.27,0.27,0.27,0.27,16000,0
2015-10-05,10:00:00,0.27,0.27,0.27,0.27,10200,0
2015-10-05,10:35:00,0.27,0.27,0.27,0.27,13200,0
2015-10-06,12:00:00,0.35,0.35,0.35,0.35,2000,0
2015-10-06,12:55:00,0.38,0.38,0.38,0.38,2780,0
2015-10-12,15:15:00,0.4,0.4,0.4,0.4,160,0
2015-10-14,12:30:00,0.4,0.4,0.4,0.4,46,0
2015-10-15,15:30:00,0.3,0.3,0.3,0.3,40,0
2015-10-16,13:55:00,0.29,0.29,0.27,0.27,10600,0
2015-10-19,12:10:00,0.34,0.34,0.34,0.34,1400,0
2015-10-19,12:15:00,0.3,0.3,0.3,0.3,2000,0
2015-10-19,13:30:00,0.29,0.29,0.29,0.29,500,0
2015-10-19,15:10:00,0.252,0.252,0.24,0.24,9900,0
2015-10-22,09:10:00,0.25,0.25,0.25,0.25,500,0
2015-10-22,14:55:00,0.25,0.25,0.25,0.25,500,0
2015-10-22,16:40:00,0.25,0.25,0.25,0.25,2000,0
2015-10-22,16:45:00,0.28,0.29,0.28,0.29,19000,0
2015-10-23,16:05:00,0.25,0.25,0.25,0.25,3000,0
2015-10-23,16:10:00,0.265,0.265,0.265,0.265,2000,0
2015-10-23,17:05:00,0.28,0.29,0.28,0.29,4000,0
2015-10-26,09:15:00,0.33,0.33,0.33,0.33,2000,0
2015-10-26,09:20:00,0.368,0.368,0.368,0.368,359,0
2015-10-26,12:15:00,0.367,0.37,0.367,0.37,13144,0
2015-10-26,12:30:00,0.371,0.371,0.37,0.37,6136,0
2015-10-26,13:05:00,0.371,0.371,0.371,0.371,2000,0
2015-10-26,17:10:00,0.371,0.371,0.371,0.371,150,0
2015-10-26,17:15:00,0.37,0.37,0.37,0.37,14000,0
2015-10-27,09:05:00,0.341,0.341,0.341,0.341,3000,0
2015-10-27,11:20:00,0.37,0.37,0.37,0.37,2000,0
2015-10-27,11:25:00,0.351,0.351,0.35,0.35,4900,0
2015-10-27,14:35:00,0.36,0.36,0.351,0.351,3000,0
2015-10-27,16:35:00,0.352,0.352,0.352,0.352,500,0
2015-10-28,12:30:00,0.36,0.38,0.36,0.38,6288,0
2015-10-28,17:30:00,0.38,0.38,0.38,0.38,624,0
2015-11-02,10:50:00,0.39,0.39,0.365,0.365,7200,0
2015-11-02,10:55:00,0.273,0.273,0.273,0.273,12,0
2015-11-03,09:40:00,0.276,0.276,0.276,0.276,7,0
2015-11-03,14:40:00,0.3,0.3,0.3,0.3,400,0
2015-11-03,14:45:00,0.3,0.3,0.285,0.285,6600,0
2015-11-03,14:55:00,0.276,0.32,0.265,0.284,18355,0
2015-11-03,15:00:00,0.276,0.276,0.276,0.276,500,0
2015-11-03,17:30:00,0.276,0.276,0.25,0.25,980,0
2015-11-04,10:00:00,0.26,0.26,0.25,0.25,6270,0
2015-11-04,10:45:00,0.274,0.295,0.274,0.295,13664,0
2015-11-04,11:10:00,0.283,0.283,0.283,0.283,170,0
2015-11-04,12:35:00,0.272,0.281,0.272,0.281,5408,0
2015-11-04,12:40:00,0.281,0.281,0.28,0.28,4765,0
2015-11-06,09:05:00,0.33,0.33,0.33,0.33,2500,0
2015-11-06,12:10:00,0.295,0.295,0.295,0.295,4900,0
2015-11-09,09:35:00,0.27,0.27,0.27,0.27,4287,0
2015-11-09,12:10:00,0.273,0.273,0.273,0.273,3000,0
2015-11-09,16:30:00,0.275,0.275,0.275,0.275,1000,0
2015-11-12,13:15:00,0.262,0.262,0.262,0.262,840,0
2015-11-12,15:45:00,0.266,0.266,0.266,0.266,2100,0
2015-11-12,17:30:00,0.266,0.266,0.266,0.266,1093,0
2015-11-13,09:05:00,0.27,0.27,0.27,0.27,1000,0
2015-11-13,10:10:00,0.27,0.27,0.27,0.27,2301,0
2015-11-13,10:55:00,0.276,0.276,0.276,0.276,30000,0
2015-11-13,11:15:00,0.276,0.31,0.276,0.31,52079,0
2015-11-13,12:40:00,0.301,0.301,0.301,0.301,1000,0
2015-11-13,14:55:00,0.3,0.3,0.3,0.3,2000,0
2015-11-16,09:05:00,0.3,0.3,0.3,0.3,170,0
2015-11-16,10:45:00,0.29,0.29,0.29,0.29,7830,0
2015-11-17,13:20:00,0.328,0.328,0.328,0.328,200,0
2015-11-17,17:30:00,0.328,0.328,0.328,0.328,5343,0
2015-11-18,12:25:00,0.291,0.291,0.29,0.29,5000,0
2015-11-18,17:10:00,0.329,0.329,0.329,0.329,500,0
2015-11-19,16:50:00,0.339,0.339,0.339,0.339,500,0
2015-11-20,11:40:00,0.29,0.29,0.29,0.29,430,0
2015-11-20,14:35:00,0.324,0.324,0.324,0.324,500,0
2015-11-20,16:15:00,0.276,0.276,0.275,0.275,4100,0
2015-11-23,09:05:00,0.28,0.28,0.28,0.28,24097,0
2015-11-23,09:25:00,0.295,0.295,0.295,0.295,700,0
2015-11-23,10:05:00,0.292,0.292,0.292,0.292,1000,0
2015-11-23,11:30:00,0.32,0.32,0.32,0.32,1500,0
2015-11-23,15:40:00,0.317,0.317,0.317,0.317,700,0
2015-11-23,17:30:00,0.287,0.287,0.287,0.287,14472,0
2015-11-24,10:55:00,0.298,0.318,0.298,0.318,5782,0
2015-11-25,09:45:00,0.354,0.354,0.354,0.354,800,0
2015-11-27,10:05:00,0.319,0.319,0.319,0.319,2000,0
2015-11-27,11:50:00,0.319,0.319,0.319,0.319,1255,0
2015-11-27,12:15:00,0.319,0.319,0.319,0.319,15,0
2015-11-27,12:55:00,0.319,0.319,0.319,0.319,600,0
2015-11-30,12:10:00,0.319,0.319,0.319,0.319,313,0
2015-11-30,16:40:00,0.285,0.285,0.285,0.285,2000,0
2015-11-30,16:45:00,0.285,0.285,0.251,0.251,958,0
2015-11-30,17:10:00,0.319,0.319,0.319,0.319,500,0
2015-12-04,17:30:00,0.269,0.269,0.269,0.269,2000,0
2015-12-07,09:05:00,0.3,0.3,0.3,0.3,1000,0
2015-12-10,10:40:00,0.281,0.281,0.28,0.28,7000,0
2015-12-11,13:10:00,0.252,0.252,0.251,0.251,20000,0
2015-12-11,13:15:00,0.251,0.251,0.251,0.251,1800,0
2015-12-11,17:30:00,0.251,0.251,0.251,0.251,42,0
2015-12-15,13:25:00,0.23,0.23,0.23,0.23,2000,0
2015-12-15,16:55:00,0.221,0.221,0.221,0.221,2000,0
2015-12-15,17:30:00,0.221,0.221,0.221,0.221,16100,0
2015-12-16,09:05:00,0.16,0.16,0.16,0.16,3000,0
2015-12-16,09:10:00,0.1,0.1,0.06,0.06,201,0
2015-12-16,16:30:00,0.12,0.12,0.12,0.12,1,0
2015-12-16,17:30:00,0.21,0.21,0.21,0.21,100,0
2015-12-17,11:05:00,0.2,0.2,0.2,0.2,200,0
2015-12-21,11:00:00,0.16,0.16,0.16,0.16,5000,0
2015-12-21,11:30:00,0.159,0.159,0.159,0.159,99,0
2015-12-21,14:15:00,0.159,0.16,0.159,0.16,9000,0
2015-12-21,14:20:00,0.16,0.16,0.16,0.16,14075,0
2015-12-23,10:15:00,0.162,0.162,0.162,0.162,6473,0
2015-12-23,10:20:00,0.15,0.15,0.15,0.15,127,0
2015-12-28,14:15:00,0.199,0.2,0.199,0.2,5600,0
2015-12-28,14:20:00,0.22,0.22,0.22,0.22,2000,0
2015-12-28,15:00:00,0.25,0.25,0.25,0.25,3428,0
2015-12-28,16:00:00,0.294,0.294,0.294,0.294,200,0
2015-12-28,16:25:00,0.25,0.25,0.25,0.25,2200,0
2015-12-28,17:00:00,0.25,0.25,0.25,0.25,3000,0
2015-12-29,16:35:00,0.251,0.251,0.251,0.251,10,0
2015-12-29,17:30:00,0.25,0.25,0.25,0.25,190,0
2016-01-04,14:05:00,0.25,0.25,0.25,0.25,1182,0
2016-01-05,14:25:00,0.289,0.289,0.289,0.289,400,0
2016-01-06,10:10:00,0.221,0.221,0.221,0.221,400,0
2016-01-06,15:55:00,0.231,0.231,0.231,0.231,818,0
2016-01-06,17:30:00,0.23,0.23,0.23,0.23,1220,0
2016-01-07,12:10:00,0.19,0.19,0.19,0.19,5000,0
2016-01-11,09:50:00,0.29,0.29,0.29,0.29,800,0
2016-01-11,10:05:00,0.329,0.329,0.329,0.329,2,0
2016-01-11,10:50:00,0.28,0.28,0.28,0.28,411,0
2016-01-11,11:45:00,0.271,0.271,0.27,0.27,2600,0
2016-01-11,17:30:00,0.252,0.252,0.252,0.252,77,0
2016-01-14,13:20:00,0.309,0.309,0.309,0.309,100,0
2016-01-14,15:05:00,0.309,0.309,0.309,0.309,234,0
2016-01-15,09:35:00,0.251,0.251,0.251,0.251,5343,0
2016-01-15,16:20:00,0.268,0.27,0.268,0.27,14561,0
2016-01-15,17:15:00,0.3,0.3,0.251,0.251,3001,0
2016-01-15,17:30:00,0.328,0.328,0.328,0.328,2000,0
2016-01-21,09:05:00,0.25,0.25,0.25,0.25,5000,0
2016-01-26,09:05:00,0.269,0.27,0.269,0.27,1000,0
2016-01-26,09:45:00,0.23,0.23,0.23,0.23,5000,0
2016-01-26,11:50:00,0.201,0.228,0.2,0.228,3890,0
2016-01-27,09:45:00,0.229,0.23,0.229,0.23,3000,0
2016-01-27,14:25:00,0.229,0.229,0.229,0.229,3590,0
2016-01-28,12:15:00,0.228,0.23,0.228,0.23,13925,0
2016-02-01,11:55:00,0.241,0.241,0.24,0.24,7668,0
2016-02-01,12:30:00,0.201,0.201,0.201,0.201,2000,0
2016-02-03,09:35:00,0.234,0.234,0.234,0.234,100,0
2016-02-03,12:15:00,0.234,0.234,0.234,0.234,145,0
2016-02-05,15:10:00,0.234,0.24,0.234,0.24,830,0
2016-02-08,17:10:00,0.234,0.235,0.234,0.235,8273,0
2016-02-08,17:25:00,0.24,0.24,0.24,0.24,15455,0
2016-02-09,11:30:00,0.259,0.259,0.259,0.259,1435,0
2016-02-09,11:40:00,0.26,0.26,0.26,0.26,5000,0
2016-02-09,11:45:00,0.26,0.26,0.26,0.26,5000,0
2016-02-09,11:50:00,0.29,0.29,0.29,0.29,8000,0
2016-02-10,17:30:00,0.26,0.26,0.26,0.26,5000,0
2016-02-15,17:30:00,0.25,0.28,0.25,0.28,9000,0
2016-02-16,09:25:00,0.329,0.329,0.329,0.329,20000,0
2016-02-16,10:35:00,0.28,0.28,0.28,0.28,4000,0
2016-02-16,10:45:00,0.28,0.28,0.28,0.28,4000,0
2016-02-16,13:50:00,0.28,0.28,0.28,0.28,6000,0
2016-02-16,13:55:00,0.31,0.31,0.31,0.31,8500,0
2016-02-16,14:20:00,0.29,0.29,0.29,0.29,1200,0
2016-02-18,09:20:00,0.29,0.29,0.29,0.29,3800,0
2016-02-18,09:25:00,0.272,0.272,0.272,0.272,2000,0
2016-02-22,09:30:00,0.32,0.32,0.32,0.32,100,0
2016-02-23,17:20:00,0.251,0.251,0.251,0.251,260,0
2016-02-23,17:30:00,0.251,0.251,0.251,0.251,1000,0
2016-02-24,09:10:00,0.25,0.25,0.25,0.25,1000,0
2016-02-24,17:20:00,0.298,0.3,0.298,0.3,3500,0
2016-02-24,17:30:00,0.28,0.3,0.28,0.3,301,0
2016-02-26,17:30:00,0.298,0.298,0.298,0.298,10,0
2016-02-29,13:25:00,0.3,0.3,0.3,0.3,5000,0
2016-02-29,13:45:00,0.3,0.3,0.3,0.3,2761,0
2016-03-01,16:05:00,0.32,0.32,0.32,0.32,952,0
2016-03-01,17:00:00,0.32,0.32,0.32,0.32,1000,0
2016-03-03,09:20:00,0.32,0.32,0.32,0.32,1,0
2016-03-04,09:40:00,0.27,0.27,0.27,0.27,3500,0
2016-03-04,12:45:00,0.31,0.31,0.31,0.31,5000,0
2016-03-04,12:50:00,0.32,0.32,0.32,0.32,5469,0
2016-03-04,12:55:00,0.335,0.335,0.335,0.335,1962,0
2016-03-04,13:10:00,0.335,0.388,0.335,0.388,20130,0
2016-03-04,14:20:00,0.34,0.34,0.34,0.34,1820,0
2016-03-07,10:20:00,0.37,0.37,0.37,0.37,98,0
2016-03-07,13:50:00,0.33,0.33,0.33,0.33,3000,0
2016-03-10,11:05:00,0.291,0.291,0.29,0.29,4902,0
2016-03-10,17:30:00,0.29,0.29,0.29,0.29,2306,0
2016-03-14,16:50:00,0.329,0.329,0.329,0.329,60,0
2016-03-15,09:20:00,0.31,0.31,0.31,0.31,1000,0
2016-03-21,17:30:00,0.3,0.3,0.3,0.3,10000,0
2016-03-22,15:20:00,0.299,0.35,0.299,0.35,50000,0
2016-03-22,15:50:00,0.35,0.35,0.35,0.35,6664,0
2016-03-22,16:25:00,0.35,0.35,0.35,0.35,10000,0
2016-03-22,16:30:00,0.35,0.35,0.35,0.35,5000,0
2016-03-22,16:45:00,0.35,0.35,0.35,0.35,5000,0
2016-03-22,17:15:00,0.362,0.37,0.362,0.37,10000,0
2016-03-23,09:20:00,0.311,0.311,0.311,0.311,50,0
2016-03-23,11:15:00,0.36,0.36,0.36,0.36,1000,0
2016-03-23,13:15:00,0.358,0.358,0.358,0.358,15000,0
2016-03-24,13:55:00,0.32,0.32,0.32,0.32,1000,0
2016-03-24,17:30:00,0.32,0.32,0.32,0.32,278,0
2016-03-30,14:25:00,0.32,0.32,0.32,0.32,7000,0
2016-03-30,16:25:00,0.33,0.33,0.33,0.33,8228,0
2016-04-01,17:15:00,0.35,0.35,0.35,0.35,4328,0
2016-04-04,09:05:00,0.35,0.35,0.35,0.35,5672,0
2016-04-04,17:00:00,0.34,0.34,0.34,0.34,5000,0
2016-04-06,09:30:00,0.33,0.33,0.33,0.33,1200,0
2016-04-08,11:20:00,0.33,0.33,0.33,0.33,3000,0
2016-04-11,10:25:00,0.33,0.33,0.33,0.33,75,0
2016-04-11,14:10:00,0.33,0.33,0.33,0.33,5725,0
2016-04-14,11:20:00,0.322,0.322,0.322,0.322,740,0
2016-04-14,14:10:00,0.349,0.35,0.349,0.35,800,0
2016-04-19,10:20:00,0.322,0.322,0.321,0.321,8000,0
2016-04-19,17:10:00,0.321,0.321,0.321,0.321,500,0
2016-04-19,17:30:00,0.321,0.321,0.321,0.321,582,0
2016-04-22,12:40:00,0.349,0.35,0.349,0.35,15419,0
2016-04-22,15:05:00,0.36,0.36,0.36,0.36,5000,0
2016-04-26,09:05:00,0.33,0.33,0.33,0.33,200,0
2016-04-26,11:15:00,0.389,0.389,0.389,0.389,500,0
2016-04-26,13:00:00,0.331,0.331,0.331,0.331,50,0
2016-04-26,16:30:00,0.389,0.389,0.389,0.389,2700,0
2016-04-27,16:55:00,0.389,0.389,0.389,0.389,2000,0
2016-04-29,10:30:00,0.353,0.353,0.311,0.311,32268,0
2016-04-29,13:40:00,0.312,0.312,0.312,0.312,5000,0
2016-04-29,15:45:00,0.39,0.39,0.39,0.39,100,0
2016-05-02,11:15:00,0.34,0.34,0.34,0.34,3400,0
2016-05-03,17:20:00,0.32,0.32,0.32,0.32,1750,0
2016-05-03,17:30:00,0.399,0.399,0.399,0.399,50,0
2016-05-09,16:40:00,0.311,0.311,0.311,0.311,122,0
2016-05-09,17:30:00,0.311,0.311,0.311,0.311,5425,0
2016-05-13,14:50:00,0.369,0.369,0.369,0.369,300,0
2016-05-17,12:35:00,0.359,0.359,0.359,0.359,115,0
2016-05-20,16:50:00,0.349,0.349,0.349,0.349,30,0
2016-05-23,10:55:00,0.349,0.349,0.349,0.349,1750,0
2016-05-24,09:05:00,0.35,0.35,0.35,0.35,2250,0
2016-05-27,13:50:00,0.367,0.367,0.367,0.367,4000,0
2016-05-31,10:10:00,0.31,0.31,0.31,0.31,3467,0
2016-05-31,17:30:00,0.31,0.31,0.31,0.31,11976,0
2016-06-01,09:05:00,0.36,0.36,0.36,0.36,25,0
2016-06-01,17:20:00,0.358,0.358,0.358,0.358,2000,0
2016-06-08,13:20:00,0.321,0.321,0.321,0.321,1,0
2016-06-08,17:30:00,0.32,0.32,0.32,0.32,3114,0
2016-06-09,11:25:00,0.344,0.344,0.344,0.344,1200,0
2016-06-09,14:40:00,0.331,0.331,0.331,0.331,600,0
2016-06-09,15:55:00,0.325,0.325,0.325,0.325,500,0
2016-06-09,17:25:00,0.311,0.311,0.311,0.311,1386,0
2016-06-09,17:30:00,0.311,0.311,0.29,0.29,6829,0
2016-06-10,09:05:00,0.3,0.3,0.3,0.3,5000,0
2016-06-10,16:45:00,0.297,0.297,0.297,0.297,75,0
2016-06-10,17:30:00,0.329,0.329,0.31,0.31,3658,0
2016-06-13,09:35:00,0.185,0.189,0.185,0.189,15218,0
2016-06-13,09:55:00,0.18,0.18,0.18,0.18,4000,0
2016-06-13,11:30:00,0.181,0.181,0.177,0.177,23992,0
2016-06-13,13:25:00,0.103,0.103,0.103,0.103,1100,0
2016-06-13,14:40:00,0.11,0.11,0.11,0.11,1000,0
2016-06-13,14:50:00,0.173,0.173,0.173,0.173,10,0
2016-06-13,15:15:00,0.173,0.173,0.173,0.173,578,0
2016-06-14,09:05:00,0.105,0.105,0.105,0.105,600,0
2016-06-14,09:10:00,0.18,0.18,0.18,0.18,10,0
2016-06-14,10:10:00,0.178,0.18,0.178,0.18,10000,0
2016-06-14,10:50:00,0.178,0.178,0.178,0.178,600,0
2016-06-14,11:05:00,0.16,0.16,0.16,0.16,20,0
2016-06-14,15:25:00,0.16,0.16,0.15,0.15,400,0
2016-06-14,17:10:00,0.15,0.15,0.15,0.15,3800,0
2016-06-15,09:25:00,0.15,0.15,0.15,0.15,1100,0
2016-06-15,13:45:00,0.17,0.17,0.17,0.17,666,0
2016-06-15,17:05:00,0.152,0.152,0.152,0.152,4291,0
2016-06-15,17:30:00,0.152,0.152,0.152,0.152,2734,0
2016-06-16,09:25:00,0.153,0.153,0.153,0.153,4000,0
2016-06-16,12:10:00,0.153,0.153,0.153,0.153,8356,0
2016-06-16,13:40:00,0.153,0.17,0.153,0.17,8568,0
2016-06-17,12:05:00,0.198,0.198,0.198,0.198,400,0
2016-06-22,09:35:00,0.199,0.199,0.199,0.199,5025,0
2016-06-24,09:05:00,0.199,0.199,0.199,0.199,8000,0
2016-06-24,09:25:00,0.198,0.199,0.198,0.199,2000,0
2016-06-24,10:05:00,0.199,0.199,0.199,0.199,1075,0
2016-06-24,10:25:00,0.166,0.166,0.158,0.158,8000,0
2016-06-24,13:45:00,0.158,0.158,0.158,0.158,890,0
2016-06-27,17:30:00,0.158,0.158,0.158,0.158,3464,0
2016-06-28,17:30:00,0.158,0.158,0.158,0.158,13000,0
2016-06-29,09:25:00,0.151,0.151,0.151,0.151,2500,0
2016-06-29,15:10:00,0.18,0.18,0.18,0.18,2139,0
2016-06-29,15:15:00,0.18,0.19,0.18,0.19,500,0
2016-06-29,15:45:00,0.19,0.19,0.19,0.19,111,0
2016-06-30,09:05:00,0.2,0.2,0.19,0.19,3900,0
2016-06-30,12:00:00,0.199,0.22,0.17,0.17,9700,0
2016-06-30,13:30:00,0.17,0.17,0.17,0.17,1300,0
2016-06-30,13:35:00,0.17,0.17,0.17,0.17,950,0
2016-06-30,15:35:00,0.17,0.17,0.17,0.17,300,0
2016-06-30,17:30:00,0.2,0.2,0.2,0.2,5000,0
2016-07-07,16:05:00,0.2,0.2,0.2,0.2,666,0
2016-07-07,17:30:00,0.2,0.2,0.2,0.2,5334,0
2016-07-11,09:05:00,0.2,0.2,0.2,0.2,1818,0
