Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-08,11:25:00,3.987,3.987,3.987,3.987,62,0
2017-09-08,11:40:00,3.987,3.987,3.9,3.9,7562,0
2017-09-08,11:55:00,3.987,3.987,3.987,3.987,61,0
2017-09-08,12:10:00,3.987,3.987,3.987,3.987,62,0
2017-09-08,12:25:00,3.954,3.955,3.954,3.955,1064,0
2017-09-08,12:35:00,3.922,3.922,3.922,3.922,362,0
2017-09-08,12:40:00,3.954,3.955,3.954,3.955,62,0
2017-09-08,12:55:00,3.954,3.954,3.954,3.954,61,0
2017-09-08,13:10:00,3.954,3.954,3.954,3.954,62,0
2017-09-08,13:20:00,3.901,3.901,3.901,3.901,6,0
2017-09-08,13:25:00,3.955,3.96,3.955,3.96,62,0
2017-09-08,13:40:00,3.96,3.96,3.96,3.96,62,0
2017-09-08,13:55:00,3.987,3.987,3.987,3.987,62,0
2017-09-08,14:10:00,3.987,3.987,3.987,3.987,62,0
2017-09-08,14:15:00,3.987,3.987,3.987,3.987,81,0
2017-09-08,14:25:00,3.987,3.987,3.987,3.987,462,0
2017-09-08,14:40:00,3.987,3.987,3.987,3.987,62,0
2017-09-08,14:55:00,3.987,3.987,3.987,3.987,61,0
2017-09-08,15:05:00,3.987,3.987,3.987,3.987,81,0
2017-09-08,15:10:00,3.987,3.987,3.987,3.987,63,0
2017-09-08,15:25:00,3.987,3.987,3.987,3.987,62,0
2017-09-08,15:40:00,3.987,3.987,3.987,3.987,62,0
2017-09-08,15:55:00,3.987,3.987,3.987,3.987,62,0
2017-09-08,16:00:00,3.986,3.987,3.986,3.987,625,0
2017-09-08,16:05:00,3.988,3.988,3.988,3.988,113,0
2017-09-08,16:10:00,3.988,3.988,3.988,3.988,63,0
2017-09-08,16:25:00,3.988,3.988,3.988,3.988,62,0
2017-09-08,16:30:00,3.951,3.951,3.95,3.95,1122,0
2017-09-08,16:40:00,3.95,3.95,3.95,3.95,62,0
2017-09-08,16:55:00,3.95,3.95,3.95,3.95,62,0
2017-09-08,17:10:00,3.94,3.94,3.94,3.94,62,0
2017-09-08,17:15:00,3.92,3.92,3.9,3.9,2792,0
2017-09-08,17:25:00,3.92,3.92,3.92,3.92,1015,0
2017-09-08,17:30:00,3.964,3.964,3.901,3.901,591,0
2017-09-11,09:05:00,3.965,3.965,3.965,3.965,250,0
2017-09-11,09:10:00,3.958,3.958,3.958,3.958,61,0
2017-09-11,09:15:00,3.896,3.896,3.895,3.895,750,0
2017-09-11,09:25:00,3.96,3.96,3.895,3.895,10115,0
2017-09-11,09:30:00,3.895,3.895,3.738,3.799,13555,0
2017-09-11,09:35:00,3.738,3.738,3.704,3.704,5258,0
2017-09-11,09:40:00,3.704,3.753,3.701,3.753,1765,0
2017-09-11,09:45:00,3.75,3.878,3.75,3.795,6250,0
2017-09-11,09:50:00,3.794,3.794,3.71,3.711,1976,0
2017-09-11,10:10:00,3.764,3.771,3.764,3.771,1149,0
2017-09-11,10:15:00,3.764,3.764,3.764,3.764,750,0
2017-09-11,10:30:00,3.817,3.817,3.817,3.817,736,0
2017-09-11,10:40:00,3.8,3.8,3.799,3.799,650,0
2017-09-11,10:55:00,3.764,3.764,3.73,3.73,2500,0
2017-09-11,11:30:00,3.79,3.79,3.79,3.79,200,0
2017-09-11,11:40:00,3.76,3.76,3.75,3.75,1899,0
2017-09-11,11:45:00,3.797,3.904,3.767,3.767,13236,0
2017-09-11,12:25:00,3.8,3.8,3.8,3.8,1570,0
2017-09-11,13:00:00,3.849,3.849,3.806,3.806,800,0
2017-09-11,13:20:00,3.8,3.8,3.8,3.8,117,0
2017-09-11,13:25:00,3.804,3.804,3.804,3.804,600,0
2017-09-11,14:40:00,3.804,3.804,3.8,3.8,1000,0
2017-09-11,14:50:00,3.8,3.8,3.8,3.8,450,0
2017-09-11,15:05:00,3.8,3.8,3.75,3.75,3702,0
2017-09-11,15:25:00,3.749,3.749,3.748,3.748,5005,0
2017-09-11,15:40:00,3.74,3.74,3.74,3.74,266,0
2017-09-11,16:45:00,3.76,3.76,3.74,3.74,1170,0
2017-09-11,17:00:00,3.75,3.75,3.75,3.75,750,0
2017-09-11,17:05:00,3.75,3.75,3.75,3.75,1250,0
2017-09-11,17:10:00,3.75,3.75,3.75,3.75,63,0
2017-09-11,17:25:00,3.75,3.75,3.75,3.75,62,0
2017-09-11,17:30:00,3.74,3.74,3.73,3.73,1829,0
2017-09-12,09:05:00,3.72,3.72,3.72,3.72,392,0
2017-09-12,09:10:00,3.75,3.75,3.75,3.75,79,0
2017-09-12,09:20:00,3.72,3.72,3.72,3.72,608,0
2017-09-12,09:25:00,3.76,3.76,3.76,3.76,78,0
2017-09-12,09:30:00,3.685,3.685,3.681,3.681,515,0
2017-09-12,09:40:00,3.76,3.76,3.76,3.76,80,0
2017-09-12,09:50:00,3.752,3.752,3.752,3.752,80,0
2017-09-12,10:05:00,3.76,3.761,3.76,3.761,942,0
2017-09-12,10:20:00,3.756,3.756,3.756,3.756,80,0
2017-09-12,10:30:00,3.71,3.71,3.68,3.68,3000,0
2017-09-12,10:35:00,3.737,3.737,3.737,3.737,80,0
2017-09-12,10:55:00,3.741,3.741,3.741,3.741,80,0
2017-09-12,11:10:00,3.738,3.738,3.738,3.738,80,0
2017-09-12,11:25:00,3.741,3.742,3.741,3.742,2000,0
2017-09-12,13:05:00,3.73,3.73,3.73,3.73,80,0
2017-09-12,13:20:00,3.729,3.729,3.729,3.729,80,0
2017-09-12,13:35:00,3.73,3.73,3.73,3.73,80,0
2017-09-12,13:50:00,3.73,3.73,3.73,3.73,34,0
2017-09-12,14:05:00,3.73,3.73,3.73,3.73,80,0
2017-09-12,14:30:00,3.7,3.7,3.7,3.7,200,0
2017-09-12,14:50:00,3.73,3.73,3.73,3.73,80,0
2017-09-12,15:05:00,3.73,3.73,3.73,3.73,80,0
2017-09-12,15:20:00,3.73,3.735,3.73,3.735,80,0
2017-09-12,15:35:00,3.735,3.735,3.735,3.735,80,0
2017-09-12,15:50:00,3.735,3.735,3.735,3.735,80,0
2017-09-12,16:05:00,3.735,3.735,3.735,3.735,80,0
2017-09-12,16:20:00,3.735,3.735,3.735,3.735,80,0
2017-09-12,16:35:00,3.735,3.735,3.735,3.735,80,0
2017-09-12,16:40:00,3.73,3.73,3.73,3.73,671,0
2017-09-12,16:50:00,3.735,3.735,3.735,3.735,81,0
2017-09-12,17:00:00,3.73,3.73,3.73,3.73,659,0
2017-09-12,17:10:00,3.735,3.735,3.735,3.735,11,0
2017-09-12,17:25:00,3.74,3.74,3.74,3.74,50,0
2017-09-12,17:30:00,3.701,3.701,3.701,3.701,546,0
2017-09-13,09:05:00,3.701,3.701,3.701,3.701,137,0
2017-09-13,09:10:00,3.741,3.741,3.741,3.741,73,0
2017-09-13,09:15:00,3.741,3.741,3.741,3.741,115,0
2017-09-13,09:55:00,3.71,3.71,3.71,3.71,400,0
2017-09-13,10:30:00,3.71,3.71,3.71,3.71,35,0
2017-09-13,10:50:00,3.741,3.741,3.741,3.741,100,0
2017-09-13,10:55:00,3.71,3.71,3.71,3.71,232,0
2017-09-13,12:05:00,3.741,3.742,3.741,3.742,1368,0
2017-09-13,12:40:00,3.763,3.763,3.763,3.763,13,0
2017-09-13,12:55:00,3.763,3.763,3.763,3.763,73,0
2017-09-13,13:10:00,3.763,3.763,3.763,3.763,73,0
2017-09-13,13:20:00,3.71,3.71,3.71,3.71,34,0
2017-09-13,13:25:00,3.764,3.764,3.764,3.764,73,0
2017-09-13,13:40:00,3.764,3.764,3.764,3.764,73,0
2017-09-13,13:55:00,3.764,3.764,3.764,3.764,73,0
2017-09-13,14:10:00,3.764,3.764,3.764,3.764,73,0
2017-09-13,14:25:00,3.764,3.764,3.764,3.764,73,0
2017-09-13,14:40:00,3.764,3.764,3.764,3.764,73,0
2017-09-13,14:55:00,3.764,3.764,3.764,3.764,73,0
2017-09-13,15:10:00,3.759,3.759,3.759,3.759,74,0
2017-09-13,15:15:00,3.759,3.759,3.759,3.759,1000,0
2017-09-13,17:05:00,3.742,3.742,3.742,3.742,8,0
2017-09-13,17:30:00,3.725,3.725,3.725,3.725,8,0
2017-09-14,09:05:00,3.86,3.86,3.86,3.86,1188,0
2017-09-14,09:10:00,3.859,3.859,3.81,3.81,558,0
2017-09-14,09:15:00,3.8,3.8,3.8,3.8,600,0
2017-09-14,09:25:00,3.833,3.833,3.833,3.833,60,0
2017-09-14,09:30:00,3.8,3.8,3.8,3.8,1330,0
2017-09-14,09:55:00,3.832,3.832,3.832,3.832,58,0
2017-09-14,10:20:00,3.74,3.74,3.74,3.74,233,0
2017-09-14,10:25:00,3.809,3.809,3.809,3.809,59,0
2017-09-14,10:40:00,3.809,3.809,3.809,3.809,59,0
2017-09-14,10:55:00,3.809,3.809,3.809,3.809,59,0
2017-09-14,11:10:00,3.809,3.809,3.809,3.809,59,0
2017-09-14,11:20:00,3.809,3.809,3.809,3.809,59,0
2017-09-14,11:35:00,3.76,3.76,3.756,3.756,300,0
2017-09-14,13:05:00,3.77,3.77,3.77,3.77,60,0
2017-09-14,13:20:00,3.76,3.77,3.76,3.77,124,0
2017-09-14,13:35:00,3.77,3.77,3.76,3.77,2257,0
2017-09-14,13:40:00,3.76,3.76,3.75,3.75,2580,0
2017-09-14,13:45:00,3.715,3.715,3.71,3.71,3854,0
2017-09-14,14:40:00,3.71,3.71,3.695,3.695,4200,0
2017-09-14,16:20:00,3.702,3.793,3.68,3.793,2864,0
2017-09-14,17:30:00,3.681,3.681,3.681,3.681,144,0
2017-09-15,12:05:00,3.71,3.71,3.71,3.71,411,0
2017-09-15,13:20:00,3.72,3.72,3.72,3.72,128,0
2017-09-15,14:15:00,3.759,3.759,3.759,3.759,450,0
2017-09-15,14:50:00,3.722,3.722,3.72,3.72,4312,0
2017-09-15,15:00:00,3.71,3.71,3.68,3.68,2200,0
2017-09-15,17:15:00,3.72,3.74,3.72,3.74,970,0
2017-09-15,17:30:00,3.681,3.681,3.681,3.681,5,0
2017-09-18,09:15:00,3.748,3.748,3.748,3.748,1300,0
2017-09-18,09:25:00,3.7,3.7,3.7,3.7,1800,0
2017-09-18,09:35:00,3.7,3.719,3.7,3.719,256,0
2017-09-18,09:40:00,3.706,3.707,3.706,3.707,1403,0
2017-09-18,09:55:00,3.719,3.719,3.719,3.719,57,0
2017-09-18,10:05:00,3.71,3.719,3.71,3.719,256,0
2017-09-18,10:25:00,3.719,3.719,3.719,3.719,56,0
2017-09-18,10:40:00,3.719,3.719,3.719,3.719,56,0
2017-09-18,10:55:00,3.719,3.719,3.719,3.719,56,0
2017-09-18,11:10:00,3.719,3.719,3.719,3.719,56,0
2017-09-18,11:25:00,3.719,3.719,3.719,3.719,56,0
2017-09-18,11:40:00,3.719,3.719,3.719,3.719,56,0
2017-09-18,11:55:00,3.719,3.719,3.719,3.719,56,0
2017-09-18,12:00:00,3.71,3.71,3.71,3.71,200,0
2017-09-18,12:10:00,3.71,3.71,3.71,3.71,56,0
2017-09-18,12:25:00,3.71,3.71,3.71,3.71,56,0
2017-09-18,12:30:00,3.706,3.706,3.706,3.706,87,0
2017-09-18,12:35:00,3.7,3.7,3.7,3.7,56,0
2017-09-18,12:40:00,3.68,3.68,3.68,3.68,1200,0
2017-09-18,12:45:00,3.68,3.68,3.68,3.68,2532,0
2017-09-18,12:50:00,3.7,3.7,3.7,3.7,2857,0
2017-09-18,12:55:00,3.71,3.729,3.71,3.729,55,0
2017-09-18,13:10:00,3.729,3.729,3.729,3.729,57,0
2017-09-18,13:20:00,3.7,3.7,3.7,3.7,2353,0
2017-09-18,13:25:00,3.714,3.714,3.714,3.714,56,0
2017-09-18,13:30:00,3.7,3.7,3.7,3.7,418,0
2017-09-18,13:35:00,3.7,3.713,3.68,3.713,4533,0
2017-09-18,13:50:00,3.68,3.68,3.68,3.68,1793,0
2017-09-18,13:55:00,3.68,3.68,3.68,3.68,56,0
2017-09-18,14:05:00,3.68,3.713,3.68,3.713,54,0
2017-09-18,14:20:00,3.699,3.699,3.699,3.699,57,0
2017-09-18,14:35:00,3.699,3.699,3.699,3.699,56,0
2017-09-18,14:50:00,3.699,3.699,3.699,3.699,56,0
2017-09-18,15:05:00,3.694,3.694,3.694,3.694,56,0
2017-09-18,15:20:00,3.694,3.694,3.694,3.694,57,0
2017-09-18,15:35:00,3.689,3.689,3.689,3.689,56,0
2017-09-18,15:50:00,3.689,3.689,3.689,3.689,56,0
2017-09-18,16:05:00,3.689,3.689,3.689,3.689,56,0
2017-09-18,16:10:00,3.689,3.689,3.689,3.689,650,0
2017-09-18,16:20:00,3.694,3.694,3.694,3.694,56,0
2017-09-18,16:35:00,3.694,3.694,3.694,3.694,56,0
2017-09-18,16:40:00,3.69,3.69,3.69,3.69,900,0
2017-09-18,16:45:00,3.69,3.69,3.69,3.69,100,0
2017-09-18,16:55:00,3.694,3.694,3.694,3.694,56,0
2017-09-18,17:10:00,3.652,3.689,3.652,3.689,1056,0
2017-09-18,17:15:00,3.679,3.679,3.679,3.679,2424,0
2017-09-18,17:30:00,3.64,3.64,3.635,3.636,946,0
2017-09-19,09:05:00,3.699,3.701,3.699,3.701,3076,0
2017-09-19,09:10:00,3.725,3.725,3.7,3.7,784,0
2017-09-19,09:25:00,3.699,3.699,3.699,3.699,60,0
2017-09-19,09:40:00,3.699,3.699,3.661,3.661,1412,0
2017-09-19,09:55:00,3.699,3.699,3.699,3.699,59,0
2017-09-19,10:05:00,3.699,3.699,3.699,3.699,61,0
2017-09-19,10:20:00,3.699,3.7,3.699,3.7,3985,0
2017-09-19,10:25:00,3.7,3.7,3.7,3.7,175,0
2017-09-19,10:30:00,3.7,3.7,3.7,3.7,1421,0
2017-09-19,10:35:00,3.7,3.72,3.7,3.72,155,0
2017-09-19,10:55:00,3.72,3.72,3.719,3.719,361,0
2017-09-19,11:10:00,3.7,3.7,3.7,3.7,2215,0
2017-09-19,11:25:00,3.72,3.72,3.72,3.72,60,0
2017-09-19,11:40:00,3.72,3.72,3.72,3.72,60,0
2017-09-19,11:55:00,3.72,3.72,3.72,3.72,60,0
2017-09-19,12:10:00,3.72,3.72,3.72,3.72,60,0
2017-09-19,12:15:00,3.71,3.71,3.7,3.7,6415,0
2017-09-19,12:25:00,3.69,3.69,3.69,3.69,59,0
2017-09-19,12:40:00,3.69,3.69,3.69,3.69,60,0
2017-09-19,12:55:00,3.69,3.69,3.69,3.69,60,0
2017-09-19,13:10:00,3.69,3.69,3.69,3.69,60,0
2017-09-19,13:20:00,3.652,3.652,3.652,3.652,4,0
2017-09-19,14:25:00,3.69,3.69,3.69,3.69,60,0
2017-09-19,14:35:00,3.69,3.69,3.69,3.69,2000,0
2017-09-19,14:40:00,3.689,3.689,3.689,3.689,60,0
2017-09-19,14:50:00,3.69,3.69,3.69,3.69,60,0
2017-09-19,15:05:00,3.689,3.689,3.689,3.689,60,0
2017-09-19,15:20:00,3.689,3.689,3.689,3.689,9,0
2017-09-19,15:35:00,3.689,3.689,3.689,3.689,60,0
2017-09-19,15:50:00,3.69,3.69,3.69,3.69,60,0
2017-09-19,16:05:00,3.689,3.689,3.689,3.689,60,0
2017-09-19,16:10:00,3.651,3.651,3.65,3.65,6282,0
2017-09-19,16:20:00,3.682,3.682,3.682,3.682,60,0
2017-09-19,16:30:00,3.654,3.654,3.654,3.654,898,0
2017-09-19,16:40:00,3.689,3.689,3.689,3.689,60,0
2017-09-19,16:50:00,3.69,3.69,3.69,3.69,60,0
2017-09-19,17:05:00,3.689,3.689,3.689,3.689,60,0
2017-09-19,17:10:00,3.653,3.653,3.653,3.653,898,0
2017-09-19,17:20:00,3.65,3.65,3.65,3.65,4902,0
2017-09-19,17:25:00,3.65,3.65,3.65,3.65,62,0
2017-09-19,17:30:00,3.64,3.64,3.621,3.629,1388,0
2017-09-20,09:55:00,3.689,3.689,3.688,3.688,355,0
2017-09-20,10:10:00,3.66,3.66,3.66,3.66,68,0
2017-09-20,10:25:00,3.641,3.66,3.64,3.64,1121,0
2017-09-20,10:35:00,3.66,3.691,3.66,3.69,20128,0
2017-09-20,10:40:00,3.719,3.719,3.691,3.691,767,0
2017-09-20,10:55:00,3.719,3.719,3.719,3.719,67,0
2017-09-20,11:05:00,3.719,3.719,3.719,3.719,500,0
2017-09-20,11:10:00,3.719,3.719,3.719,3.719,67,0
2017-09-20,11:25:00,3.717,3.718,3.717,3.718,67,0
2017-09-20,11:40:00,3.718,3.718,3.718,3.718,67,0
2017-09-20,11:45:00,3.69,3.69,3.69,3.69,377,0
2017-09-20,11:55:00,3.718,3.718,3.718,3.718,67,0
2017-09-20,12:10:00,3.719,3.72,3.719,3.72,68,0
2017-09-20,12:25:00,3.72,3.72,3.72,3.72,67,0
2017-09-20,12:30:00,3.7,3.7,3.69,3.69,1500,0
2017-09-20,12:40:00,3.72,3.72,3.72,3.72,66,0
2017-09-20,12:55:00,3.72,3.72,3.72,3.72,67,0
2017-09-20,13:10:00,3.72,3.72,3.72,3.72,67,0
2017-09-20,13:25:00,3.72,3.72,3.72,3.72,67,0
2017-09-20,13:40:00,3.72,3.72,3.72,3.72,67,0
2017-09-20,13:45:00,3.69,3.69,3.69,3.69,127,0
2017-09-20,13:55:00,3.719,3.719,3.719,3.719,67,0
2017-09-20,14:05:00,3.69,3.69,3.69,3.69,280,0
2017-09-20,14:10:00,3.719,3.719,3.719,3.719,67,0
2017-09-20,14:25:00,3.719,3.719,3.719,3.719,66,0
2017-09-20,14:55:00,3.715,3.715,3.715,3.715,100,0
2017-09-20,15:25:00,3.715,3.715,3.715,3.715,67,0
2017-09-20,15:40:00,3.715,3.715,3.715,3.715,67,0
2017-09-20,15:45:00,3.715,3.715,3.715,3.715,100,0
2017-09-20,15:55:00,3.715,3.715,3.715,3.715,62,0
2017-09-20,16:15:00,3.7,3.7,3.7,3.7,2500,0
2017-09-20,17:30:00,3.701,3.701,3.701,3.701,3,0
2017-09-21,09:40:00,3.7,3.7,3.7,3.7,2500,0
2017-09-21,09:50:00,3.699,3.699,3.699,3.699,68,0
2017-09-21,10:10:00,3.699,3.7,3.699,3.7,1068,0
2017-09-21,10:15:00,3.67,3.67,3.67,3.67,145,0
2017-09-21,10:20:00,3.694,3.694,3.694,3.694,68,0
2017-09-21,10:35:00,3.694,3.694,3.694,3.694,68,0
2017-09-21,10:50:00,3.694,3.694,3.694,3.694,68,0
2017-09-21,11:00:00,3.67,3.67,3.67,3.67,275,0
2017-09-21,11:05:00,3.685,3.685,3.685,3.685,153,0
2017-09-21,11:20:00,3.685,3.685,3.685,3.685,68,0
2017-09-21,11:35:00,3.685,3.685,3.685,3.685,68,0
2017-09-21,11:40:00,3.65,3.65,3.65,3.65,2806,0
2017-09-21,11:45:00,3.65,3.669,3.65,3.669,198,0
2017-09-21,11:50:00,3.669,3.689,3.669,3.689,3067,0
2017-09-21,12:05:00,3.653,3.653,3.653,3.653,2365,0
2017-09-21,12:20:00,3.66,3.66,3.66,3.66,67,0
2017-09-21,12:25:00,3.66,3.66,3.66,3.66,5380,0
2017-09-21,12:35:00,3.66,3.66,3.66,3.66,900,0
2017-09-21,12:40:00,3.66,3.66,3.66,3.66,68,0
2017-09-21,12:55:00,3.66,3.66,3.66,3.66,68,0
2017-09-21,13:10:00,3.66,3.66,3.66,3.66,68,0
2017-09-21,13:25:00,3.66,3.66,3.66,3.66,68,0
2017-09-21,13:40:00,3.66,3.66,3.66,3.66,68,0
2017-09-21,13:55:00,3.66,3.66,3.66,3.66,68,0
2017-09-21,14:05:00,3.66,3.66,3.66,3.66,68,0
2017-09-21,14:20:00,3.66,3.66,3.66,3.66,68,0
2017-09-21,14:30:00,3.66,3.673,3.66,3.673,1500,0
2017-09-21,14:35:00,3.626,3.626,3.626,3.626,989,0
2017-09-21,14:50:00,3.673,3.673,3.673,3.673,68,0
2017-09-21,15:10:00,3.673,3.673,3.673,3.673,68,0
2017-09-21,15:20:00,3.673,3.673,3.673,3.673,68,0
2017-09-21,15:40:00,3.673,3.673,3.673,3.673,68,0
2017-09-21,15:55:00,3.673,3.673,3.673,3.673,67,0
2017-09-21,16:10:00,3.673,3.673,3.673,3.673,68,0
2017-09-21,16:25:00,3.669,3.669,3.669,3.669,69,0
2017-09-21,16:40:00,3.669,3.669,3.669,3.669,68,0
2017-09-21,16:50:00,3.623,3.623,3.621,3.621,3000,0
2017-09-21,16:55:00,3.669,3.669,3.669,3.669,68,0
2017-09-21,17:10:00,3.669,3.669,3.669,3.669,68,0
2017-09-21,17:20:00,3.669,3.669,3.669,3.669,628,0
2017-09-21,17:25:00,3.669,3.669,3.669,3.669,68,0
2017-09-21,17:30:00,3.669,3.674,3.669,3.674,9442,0
2017-09-22,09:45:00,3.699,3.7,3.699,3.7,1000,0
2017-09-22,09:50:00,3.695,3.695,3.695,3.695,70,0
2017-09-22,10:05:00,3.693,3.693,3.693,3.693,71,0
2017-09-22,10:25:00,3.695,3.695,3.695,3.695,72,0
2017-09-22,10:30:00,3.653,3.653,3.653,3.653,200,0
2017-09-22,10:40:00,3.699,3.699,3.699,3.699,70,0
2017-09-22,10:50:00,3.691,3.691,3.691,3.691,71,0
2017-09-22,11:05:00,3.691,3.691,3.691,3.691,71,0
2017-09-22,11:20:00,3.659,3.659,3.659,3.659,72,0
2017-09-22,11:35:00,3.659,3.659,3.659,3.659,71,0
2017-09-22,11:45:00,3.66,3.66,3.66,3.66,143,0
2017-09-22,11:50:00,3.66,3.66,3.66,3.66,71,0
2017-09-22,12:05:00,3.66,3.66,3.66,3.66,71,0
2017-09-22,12:10:00,3.624,3.624,3.624,3.624,154,0
2017-09-22,12:20:00,3.66,3.66,3.66,3.66,71,0
