Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-26,09:05:00,10.205,10.21,10.205,10.21,68,0
2017-09-26,09:10:00,10.205,10.45,10.205,10.445,13596,0
2017-09-26,09:15:00,10.565,10.585,10.5,10.5,743,0
2017-09-26,09:25:00,10.46,10.525,10.46,10.525,371,0
2017-09-26,09:35:00,10.53,10.53,10.5,10.5,1053,0
2017-09-26,09:55:00,10.39,10.39,10.15,10.175,4884,0
2017-09-26,10:00:00,10.335,10.335,10.335,10.335,111,0
2017-09-26,11:05:00,10.325,10.37,10.325,10.37,503,0
2017-09-26,11:30:00,10.335,10.355,10.335,10.355,232,0
2017-09-26,11:55:00,10.245,10.245,10.245,10.245,15,0
2017-09-26,12:05:00,10.25,10.25,10.25,10.25,800,0
2017-09-26,12:10:00,10.24,10.24,10.24,10.24,38,0
2017-09-26,12:25:00,10.24,10.24,10.24,10.24,37,0
2017-09-26,12:30:00,10.24,10.24,10.24,10.24,31,0
2017-09-26,12:40:00,10.26,10.26,10.24,10.26,97,0
2017-09-26,12:50:00,10.355,10.355,10.355,10.355,137,0
2017-09-26,12:55:00,10.225,10.225,10.225,10.225,38,0
2017-09-26,13:05:00,10.355,10.355,10.355,10.355,72,0
2017-09-26,13:10:00,10.205,10.205,10.205,10.205,37,0
2017-09-26,13:25:00,10.18,10.18,10.18,10.18,36,0
2017-09-26,13:30:00,10.315,10.36,10.315,10.36,500,0
2017-09-26,13:55:00,10.225,10.225,10.225,10.225,38,0
2017-09-26,14:10:00,10.225,10.225,10.225,10.225,37,0
2017-09-26,14:20:00,10.335,10.34,10.335,10.34,60,0
2017-09-26,14:25:00,10.315,10.315,10.23,10.23,41,0
2017-09-26,14:40:00,10.21,10.21,10.21,10.21,37,0
2017-09-26,14:55:00,10.21,10.21,10.21,10.21,37,0
2017-09-26,15:10:00,10.165,10.21,10.165,10.21,47,0
2017-09-26,15:20:00,10.16,10.16,10.16,10.16,250,0
2017-09-26,15:25:00,10.16,10.16,10.16,10.16,37,0
2017-09-26,15:30:00,10.29,10.29,10.29,10.29,59,0
2017-09-26,15:40:00,10.18,10.18,10.18,10.18,36,0
2017-09-26,15:55:00,10.24,10.335,10.24,10.335,55,0
2017-09-26,16:00:00,10.18,10.18,10.18,10.18,38,0
2017-09-26,16:05:00,10.36,10.36,10.36,10.36,47,0
2017-09-26,16:10:00,10.18,10.18,10.18,10.18,36,0
2017-09-26,16:25:00,10.18,10.18,10.18,10.18,37,0
2017-09-26,16:40:00,10.18,10.18,10.18,10.18,37,0
2017-09-26,16:55:00,10.18,10.18,10.18,10.18,38,0
2017-09-26,17:00:00,10.235,10.355,10.235,10.355,111,0
2017-09-26,17:10:00,10.205,10.205,10.185,10.185,147,0
2017-09-26,17:25:00,10.185,10.195,10.185,10.195,57,0
2017-09-26,17:30:00,10.185,10.215,10.155,10.215,430,0
2017-09-27,09:05:00,10.4,10.4,10.23,10.4,160,0
2017-09-27,10:40:00,10.38,10.38,10.38,10.38,500,0
2017-09-27,12:10:00,10.18,10.18,10.175,10.175,95,0
2017-09-27,13:20:00,10.155,10.155,10.155,10.155,87,0
2017-09-27,14:40:00,10.15,10.15,10.15,10.15,5,0
2017-09-27,14:50:00,10.14,10.14,10.14,10.14,41,0
2017-09-27,15:05:00,10.14,10.14,10.14,10.14,41,0
2017-09-27,15:10:00,10.135,10.135,10.135,10.135,15,0
2017-09-27,15:25:00,10.135,10.135,10.135,10.135,40,0
2017-09-27,15:40:00,10.15,10.15,10.15,10.15,42,0
2017-09-27,15:55:00,10.15,10.15,10.15,10.15,83,0
2017-09-27,16:00:00,10.15,10.19,10.15,10.19,42,0
2017-09-27,16:10:00,10.15,10.15,10.15,10.15,40,0
2017-09-27,16:40:00,10.17,10.17,10.17,10.17,58,0
2017-09-27,17:05:00,10.235,10.34,10.235,10.34,77,0
2017-09-27,17:30:00,10.155,10.155,10.135,10.135,227,0
2017-09-28,09:05:00,10.35,10.35,10.35,10.35,30,0
2017-09-28,09:10:00,10.27,10.27,10.27,10.27,34,0
2017-09-28,09:20:00,10.27,10.27,10.27,10.27,33,0
2017-09-28,09:25:00,10.27,10.27,10.27,10.27,18,0
2017-09-28,09:30:00,10.21,10.21,10.21,10.21,28,0
2017-09-28,10:35:00,10.295,10.295,10.295,10.295,35,0
2017-09-28,15:50:00,10.155,10.155,10.155,10.155,22,0
2017-09-28,16:05:00,10.15,10.15,10.15,10.15,33,0
2017-09-28,16:20:00,10.15,10.15,10.15,10.15,125,0
2017-09-28,16:35:00,10.15,10.15,10.15,10.15,32,0
2017-09-28,16:50:00,10.15,10.15,10.15,10.15,33,0
2017-09-28,17:00:00,10.15,10.15,10.15,10.15,73,0
2017-09-28,17:05:00,10.15,10.15,10.15,10.15,31,0
2017-09-28,17:25:00,10.15,10.15,10.15,10.15,32,0
2017-09-28,17:30:00,10.19,10.19,10.15,10.15,204,0
2017-09-29,09:05:00,10.51,10.6,10.51,10.6,6409,0
2017-09-29,09:10:00,10.6,10.6,10.6,10.6,722,0
2017-09-29,09:15:00,10.65,11,10.6,10.8,9193,0
2017-09-29,09:30:00,10.8,10.8,10.8,10.8,700,0
2017-09-29,09:35:00,10.8,10.8,10.8,10.8,1000,0
2017-09-29,09:45:00,10.8,10.805,10.775,10.775,3175,0
2017-09-29,09:50:00,10.785,10.995,10.785,10.805,3542,0
2017-09-29,09:55:00,10.805,10.91,10.805,10.91,762,0
2017-09-29,10:00:00,10.875,10.98,10.875,10.98,696,0
2017-09-29,10:05:00,11,11,10.95,10.95,890,0
2017-09-29,10:10:00,10.925,10.925,10.925,10.925,2,0
2017-09-29,10:15:00,11,11,10.81,11,2888,0
2017-09-29,10:20:00,10.94,10.94,10.9,10.9,2218,0
2017-09-29,10:25:00,10.815,10.815,10.815,10.815,300,0
2017-09-29,10:30:00,10.81,10.81,10.81,10.81,115,0
2017-09-29,10:40:00,10.81,10.81,10.81,10.81,23,0
2017-09-29,10:45:00,10.87,10.87,10.87,10.87,270,0
2017-09-29,10:55:00,10.81,10.81,10.81,10.81,23,0
2017-09-29,11:20:00,10.84,10.84,10.84,10.84,101,0
2017-09-29,11:35:00,10.8,10.8,10.8,10.8,870,0
2017-09-29,11:45:00,10.84,10.85,10.84,10.85,368,0
2017-09-29,11:50:00,10.8,10.8,10.8,10.8,10,0
2017-09-29,12:00:00,10.82,10.82,10.82,10.82,180,0
2017-09-29,12:10:00,10.8,10.8,10.765,10.765,1303,0
2017-09-29,12:15:00,10.66,10.66,10.66,10.66,25,0
2017-09-29,12:25:00,10.72,10.72,10.72,10.72,36,0
2017-09-29,12:35:00,10.615,10.785,10.615,10.785,1098,0
2017-09-29,13:05:00,10.625,10.625,10.625,10.625,112,0
2017-09-29,13:15:00,10.675,10.675,10.675,10.675,30,0
2017-09-29,13:35:00,10.705,10.705,10.705,10.705,26,0
2017-09-29,14:05:00,10.765,10.765,10.765,10.765,608,0
2017-09-29,14:10:00,10.68,10.78,10.68,10.78,3111,0
2017-09-29,14:20:00,10.68,10.68,10.68,10.68,109,0
2017-09-29,15:10:00,10.705,10.705,10.705,10.705,23,0
2017-09-29,15:30:00,10.705,10.705,10.705,10.705,232,0
2017-09-29,15:40:00,10.705,10.705,10.705,10.705,23,0
2017-09-29,15:55:00,10.705,10.705,10.68,10.68,23,0
2017-09-29,16:05:00,10.735,10.92,10.735,10.755,3044,0
2017-09-29,16:35:00,10.93,10.93,10.93,10.93,83,0
2017-09-29,16:40:00,10.905,10.905,10.9,10.9,207,0
2017-09-29,16:50:00,10.9,10.9,10.9,10.9,1093,0
2017-09-29,17:20:00,10.93,10.93,10.77,10.77,1033,0
2017-09-29,17:25:00,10.85,10.995,10.85,10.995,276,0
2017-09-29,17:30:00,10.71,10.775,10.71,10.775,2511,0
2017-10-02,09:05:00,10.87,11.15,10.87,11.15,4316,0
2017-10-02,09:10:00,11.305,11.34,11.305,11.34,283,0
2017-10-02,09:20:00,11.34,11.34,11.34,11.34,189,0
2017-10-02,09:25:00,11.34,11.34,11.25,11.25,928,0
2017-10-02,09:40:00,11.25,11.25,11.25,11.25,28,0
2017-10-02,09:55:00,11.25,11.25,11.25,11.25,28,0
2017-10-02,10:00:00,11.25,11.25,11.25,11.25,300,0
2017-10-02,10:05:00,11.25,11.3,11.2,11.3,715,0
2017-10-02,10:30:00,11.295,11.295,11.295,11.295,90,0
2017-10-02,10:50:00,11.22,11.22,11.19,11.19,1000,0
2017-10-02,10:55:00,11.25,11.25,11.25,11.25,55,0
2017-10-02,11:20:00,11.26,11.26,11.17,11.17,2135,0
2017-10-02,11:25:00,11.17,11.17,11.16,11.16,1500,0
2017-10-02,11:40:00,11.25,11.25,11.25,11.25,500,0
2017-10-02,11:55:00,11.22,11.22,11.22,11.22,169,0
2017-10-02,12:20:00,11.23,11.265,11.23,11.265,1062,0
2017-10-02,12:35:00,11.2,11.2,11.2,11.2,100,0
2017-10-02,13:15:00,11.2,11.2,11.2,11.2,1400,0
2017-10-02,13:25:00,11.155,11.155,11.155,11.155,28,0
2017-10-02,13:40:00,11.155,11.155,11.155,11.155,28,0
2017-10-02,13:55:00,11.155,11.155,11.155,11.155,28,0
2017-10-02,14:25:00,11.16,11.16,11.155,11.155,128,0
2017-10-02,14:40:00,11.15,11.15,11.15,11.15,28,0
2017-10-02,14:55:00,11.15,11.15,11.15,11.15,28,0
2017-10-02,15:10:00,11.15,11.15,11.14,11.14,28,0
2017-10-02,15:25:00,11.14,11.14,11.14,11.14,28,0
2017-10-02,15:40:00,11.14,11.14,11.14,11.14,28,0
2017-10-02,15:55:00,11.14,11.14,11.14,11.14,28,0
2017-10-02,16:10:00,11.14,11.14,11.14,11.14,28,0
2017-10-02,16:20:00,11.14,11.14,11.14,11.14,245,0
2017-10-02,16:25:00,11.14,11.14,11.13,11.13,740,0
2017-10-02,16:40:00,11.12,11.16,11.12,11.16,811,0
2017-10-02,16:55:00,11.16,11.16,11.12,11.16,214,0
2017-10-02,17:05:00,11.16,11.16,11.16,11.16,62,0
2017-10-02,17:10:00,11.12,11.12,11.12,11.12,28,0
2017-10-02,17:30:00,11.16,11.16,11.16,11.16,166,0
2017-10-04,09:05:00,11.015,11.16,11.015,11.16,775,0
2017-10-04,09:10:00,11.12,11.12,11.1,11.1,29,0
2017-10-04,09:20:00,11.09,11.09,11.01,11.01,1000,0
2017-10-04,09:25:00,10.995,11.15,10.995,11.15,1089,0
2017-10-04,09:30:00,11.15,11.15,11.15,11.15,5,0
2017-10-04,09:40:00,10.995,11.1,10.995,11.1,529,0
2017-10-04,09:55:00,10.995,10.995,10.995,10.995,30,0
2017-10-04,10:05:00,11.1,11.1,11.1,11.1,100,0
2017-10-04,10:10:00,10.995,10.995,10.93,10.93,129,0
2017-10-04,10:20:00,11,11.06,11,11.06,200,0
2017-10-04,10:55:00,11.07,11.07,11.07,11.07,30,0
2017-10-04,11:05:00,11.07,11.07,11.07,11.07,7,0
2017-10-04,11:25:00,11.07,11.07,11.07,11.07,29,0
2017-10-04,11:30:00,11.1,11.1,11.1,11.1,50,0
2017-10-04,11:35:00,11.1,11.1,11.07,11.07,1752,0
2017-10-04,11:55:00,11.07,11.07,11.07,11.07,29,0
2017-10-04,12:05:00,11.07,11.07,11.07,11.07,29,0
2017-10-04,12:15:00,11.1,11.1,11.1,11.1,1000,0
2017-10-04,12:25:00,11.07,11.1,11.07,11.1,31,0
2017-10-04,12:40:00,11.07,11.07,11.07,11.07,29,0
2017-10-04,12:45:00,11.1,11.1,11.1,11.1,500,0
2017-10-04,12:50:00,11.07,11.07,11.07,11.07,29,0
2017-10-04,13:05:00,11.07,11.07,11.07,11.07,29,0
2017-10-04,13:10:00,11.07,11.07,10.95,10.95,3000,0
2017-10-04,13:20:00,10.955,10.955,10.955,10.955,29,0
2017-10-04,14:35:00,10.99,10.99,10.96,10.96,348,0
2017-10-04,15:00:00,11.095,11.095,11.095,11.095,200,0
2017-10-04,15:10:00,10.96,10.96,10.96,10.96,15,0
2017-10-04,17:30:00,10.955,11.095,10.95,11.095,318,0
2017-10-05,09:05:00,10.945,10.945,10.945,10.945,63,0
