Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-26,14:05:00,24.085,24.09,24.065,24.09,12119,0
2017-10-26,14:10:00,24.09,24.1,24.08,24.1,6476,0
2017-10-26,14:15:00,24.1,24.1,24.08,24.095,18205,0
2017-10-26,14:20:00,24.09,24.09,24.08,24.08,4902,0
2017-10-26,14:25:00,24.08,24.08,24.05,24.05,8351,0
2017-10-26,14:30:00,24.05,24.055,24.04,24.04,4333,0
2017-10-26,14:35:00,24.055,24.09,24.05,24.08,5540,0
2017-10-26,14:40:00,24.09,24.09,24.05,24.06,13815,0
2017-10-26,14:45:00,24.06,24.06,24.03,24.05,4635,0
2017-10-26,14:50:00,24.05,24.05,24.03,24.04,3093,0
2017-10-26,14:55:00,24.04,24.045,24.035,24.04,2194,0
2017-10-26,15:00:00,24.05,24.07,24.04,24.07,6818,0
2017-10-26,15:05:00,24.055,24.075,24.055,24.075,4954,0
2017-10-26,15:10:00,24.085,24.1,24.07,24.07,6332,0
2017-10-26,15:15:00,24.07,24.095,24.07,24.09,12333,0
2017-10-26,15:20:00,24.08,24.08,24.03,24.03,10298,0
2017-10-26,15:25:00,24.03,24.035,24.005,24.01,9258,0
2017-10-26,15:30:00,24.02,24.02,23.985,24.005,7252,0
2017-10-26,15:35:00,24.01,24.04,23.985,24.04,8731,0
2017-10-26,15:40:00,24.05,24.065,24.005,24.005,24368,0
2017-10-26,15:45:00,24.01,24.03,24.01,24.025,4802,0
2017-10-26,15:50:00,24.035,24.055,24.025,24.04,7813,0
2017-10-26,15:55:00,24.04,24.075,24.04,24.06,5217,0
2017-10-26,16:00:00,24.055,24.06,24.045,24.05,7250,0
2017-10-26,16:05:00,24.05,24.05,24.03,24.045,9931,0
2017-10-26,16:10:00,24.05,24.05,24.03,24.045,7781,0
2017-10-26,16:15:00,24.035,24.05,24.02,24.02,6852,0
2017-10-26,16:20:00,24,24.01,23.995,23.995,1518,0
2017-10-26,16:25:00,23.995,24.035,23.965,24.035,8030,0
2017-10-26,16:30:00,24.045,24.055,24.03,24.03,5437,0
2017-10-26,16:35:00,24.03,24.03,24.015,24.015,4302,0
2017-10-26,16:40:00,24.03,24.075,24.03,24.065,14515,0
2017-10-26,16:45:00,24.08,24.11,24.07,24.095,15534,0
2017-10-26,16:50:00,24.11,24.13,24.1,24.11,4635,0
2017-10-26,16:55:00,24.11,24.115,24.1,24.115,6352,0
2017-10-26,17:00:00,24.11,24.12,24.095,24.11,9905,0
2017-10-26,17:05:00,24.095,24.13,24.085,24.095,16907,0
2017-10-26,17:10:00,24.095,24.095,24.07,24.075,18601,0
2017-10-26,17:15:00,24.065,24.075,24.04,24.05,7558,0
2017-10-26,17:20:00,24.04,24.055,24.025,24.045,12086,0
2017-10-26,17:25:00,24.055,24.09,24.05,24.085,10811,0
2017-10-26,17:30:00,24.085,24.15,24.065,24.075,166210,0
2017-10-27,09:05:00,24.11,24.185,24.11,24.185,8484,0
2017-10-27,09:10:00,24.13,24.25,24.13,24.185,14900,0
2017-10-27,09:15:00,24.2,24.2,24.155,24.19,8916,0
2017-10-27,09:20:00,24.19,24.2,24.165,24.2,8465,0
2017-10-27,09:25:00,24.19,24.22,24.17,24.195,10482,0
2017-10-27,09:30:00,24.18,24.18,24.085,24.085,9022,0
2017-10-27,09:35:00,24.045,24.1,24.01,24.035,8350,0
2017-10-27,09:40:00,24.05,24.105,24.05,24.105,5664,0
2017-10-27,09:45:00,24.105,24.115,24.08,24.085,3854,0
2017-10-27,09:50:00,24.105,24.16,24.1,24.14,3658,0
2017-10-27,09:55:00,24.125,24.155,24.12,24.125,4014,0
2017-10-27,10:00:00,24.135,24.15,24.105,24.105,4011,0
2017-10-27,10:05:00,24.095,24.13,24.09,24.105,4104,0
2017-10-27,10:10:00,24.115,24.125,24.085,24.085,8890,0
2017-10-27,10:15:00,24.105,24.105,24.07,24.07,4359,0
2017-10-27,10:20:00,24.07,24.075,24.06,24.07,2052,0
2017-10-27,10:25:00,24.055,24.055,24.035,24.035,1355,0
2017-10-27,10:30:00,24.055,24.065,24.045,24.045,4592,0
2017-10-27,10:35:00,24.06,24.09,24.05,24.05,5349,0
2017-10-27,10:40:00,24.06,24.075,24.05,24.055,3256,0
2017-10-27,10:45:00,24.07,24.07,24.035,24.04,5196,0
2017-10-27,10:50:00,24.04,24.06,24,24.025,11939,0
2017-10-27,10:55:00,24.005,24.035,23.995,24.005,3978,0
2017-10-27,11:00:00,23.995,24.045,23.995,24.045,5739,0
2017-10-27,11:05:00,24.03,24.045,24.015,24.04,2910,0
2017-10-27,11:10:00,24.02,24.065,24.015,24.065,8508,0
2017-10-27,11:15:00,24.05,24.05,24.005,24.005,5207,0
2017-10-27,11:20:00,23.995,24.015,23.95,23.96,16930,0
2017-10-27,11:25:00,23.95,23.995,23.95,23.97,12973,0
2017-10-27,11:30:00,23.95,23.975,23.95,23.96,1986,0
2017-10-27,11:35:00,23.965,23.98,23.955,23.965,5773,0
2017-10-27,11:40:00,23.96,23.975,23.95,23.965,5105,0
2017-10-27,11:45:00,23.96,23.97,23.96,23.96,2235,0
2017-10-27,11:50:00,23.965,23.99,23.96,23.99,3864,0
2017-10-27,11:55:00,23.985,23.985,23.975,23.985,1169,0
2017-10-27,12:00:00,23.985,24,23.975,24,2172,0
2017-10-27,12:05:00,23.98,24,23.98,23.98,5083,0
2017-10-27,12:10:00,23.985,23.985,23.96,23.96,5559,0
2017-10-27,12:15:00,23.95,23.975,23.945,23.965,2393,0
2017-10-27,12:20:00,23.95,23.955,23.94,23.945,1990,0
2017-10-27,12:25:00,23.935,23.935,23.92,23.935,3748,0
2017-10-27,12:30:00,23.935,23.94,23.925,23.925,6933,0
2017-10-27,12:35:00,23.92,23.925,23.92,23.925,2332,0
2017-10-27,12:40:00,23.93,23.93,23.915,23.92,2281,0
2017-10-27,12:45:00,23.93,23.93,23.92,23.925,2180,0
2017-10-27,12:50:00,23.92,23.93,23.915,23.925,5610,0
2017-10-27,12:55:00,23.935,23.945,23.93,23.945,1977,0
2017-10-27,13:00:00,23.96,23.96,23.94,23.94,4269,0
2017-10-27,13:05:00,23.95,23.95,23.92,23.925,6890,0
2017-10-27,13:10:00,23.905,23.94,23.905,23.93,6365,0
2017-10-27,13:15:00,23.92,23.925,23.905,23.905,4639,0
2017-10-27,13:20:00,23.905,23.925,23.905,23.92,4677,0
2017-10-27,13:25:00,23.91,23.92,23.905,23.91,11297,0
2017-10-27,13:30:00,23.92,23.925,23.915,23.915,3739,0
2017-10-27,13:35:00,23.92,23.965,23.92,23.955,6688,0
2017-10-27,13:40:00,23.96,23.965,23.945,23.96,1352,0
2017-10-27,13:45:00,23.95,23.95,23.935,23.935,4248,0
2017-10-27,13:50:00,23.935,23.94,23.93,23.935,1246,0
2017-10-27,13:55:00,23.93,23.935,23.925,23.925,5900,0
2017-10-27,14:00:00,23.925,23.945,23.925,23.945,5024,0
2017-10-27,14:05:00,23.95,23.965,23.945,23.945,7072,0
2017-10-27,14:10:00,23.955,23.965,23.95,23.95,3927,0
2017-10-27,14:15:00,23.97,23.98,23.965,23.965,6165,0
2017-10-27,14:20:00,23.965,23.98,23.965,23.965,6045,0
2017-10-27,14:25:00,23.975,23.98,23.975,23.98,1443,0
2017-10-27,14:30:00,23.98,23.98,23.97,23.975,2858,0
2017-10-27,14:35:00,23.98,23.99,23.965,23.965,5076,0
2017-10-27,14:40:00,23.97,23.975,23.955,23.955,3770,0
2017-10-27,14:45:00,23.95,23.96,23.92,23.92,7294,0
2017-10-27,14:50:00,23.92,23.925,23.905,23.92,7682,0
2017-10-27,14:55:00,23.92,23.925,23.91,23.91,7026,0
2017-10-27,15:00:00,23.91,23.92,23.905,23.905,8939,0
2017-10-27,15:05:00,23.915,23.95,23.915,23.95,3964,0
2017-10-27,15:10:00,23.945,23.945,23.93,23.93,4588,0
2017-10-27,15:15:00,23.935,23.945,23.925,23.935,6444,0
2017-10-27,15:20:00,23.935,23.935,23.91,23.91,3290,0
2017-10-27,15:25:00,23.905,23.92,23.905,23.92,7360,0
2017-10-27,15:30:00,23.905,23.92,23.905,23.92,9022,0
2017-10-27,15:35:00,23.92,23.935,23.905,23.935,10382,0
2017-10-27,15:40:00,23.935,23.935,23.91,23.91,4870,0
2017-10-27,15:45:00,23.9,23.91,23.9,23.91,2202,0
2017-10-27,15:50:00,23.915,23.915,23.895,23.9,5017,0
2017-10-27,15:55:00,23.905,23.935,23.895,23.925,7293,0
2017-10-27,16:00:00,23.925,23.925,23.92,23.925,1497,0
2017-10-27,16:05:00,23.905,23.93,23.905,23.92,6806,0
2017-10-27,16:10:00,23.915,23.92,23.9,23.91,5535,0
2017-10-27,16:15:00,23.91,23.915,23.9,23.905,4766,0
2017-10-27,16:20:00,23.915,23.915,23.9,23.9,5226,0
2017-10-27,16:25:00,23.9,23.91,23.9,23.91,6483,0
2017-10-27,16:30:00,23.91,23.915,23.905,23.91,6013,0
2017-10-27,16:35:00,23.915,23.925,23.91,23.925,3459,0
2017-10-27,16:40:00,23.925,23.94,23.925,23.93,5873,0
2017-10-27,16:45:00,23.935,23.94,23.93,23.935,3758,0
2017-10-27,16:50:00,23.93,23.94,23.925,23.93,6874,0
2017-10-27,16:55:00,23.92,23.925,23.915,23.92,4533,0
2017-10-27,17:00:00,23.915,23.92,23.91,23.915,2162,0
2017-10-27,17:05:00,23.915,23.92,23.91,23.92,4858,0
2017-10-27,17:10:00,23.92,23.93,23.915,23.93,6795,0
2017-10-27,17:15:00,23.935,23.945,23.93,23.94,5517,0
2017-10-27,17:20:00,23.94,23.945,23.935,23.94,7362,0
2017-10-27,17:25:00,23.94,23.94,23.91,23.915,9585,0
2017-10-27,17:30:00,23.915,23.98,23.915,23.915,139402,0
2017-10-30,09:05:00,23.87,23.92,23.87,23.92,22096,0
2017-10-30,09:10:00,23.925,23.97,23.915,23.93,5184,0
2017-10-30,09:15:00,23.93,23.995,23.93,23.975,4458,0
2017-10-30,09:20:00,23.98,23.995,23.95,23.97,14509,0
2017-10-30,09:25:00,23.995,23.995,23.965,23.965,3440,0
2017-10-30,09:30:00,23.97,23.975,23.89,23.975,13036,0
2017-10-30,09:35:00,23.975,23.985,23.91,23.925,10141,0
2017-10-30,09:40:00,23.915,23.945,23.905,23.905,2940,0
2017-10-30,09:45:00,23.925,23.95,23.91,23.95,905,0
2017-10-30,09:50:00,23.94,23.94,23.915,23.915,868,0
2017-10-30,09:55:00,23.92,23.94,23.92,23.92,421,0
2017-10-30,10:00:00,23.92,23.92,23.91,23.915,2636,0
2017-10-30,10:05:00,23.92,23.92,23.885,23.885,4412,0
2017-10-30,10:10:00,23.89,23.92,23.89,23.905,1489,0
2017-10-30,10:15:00,23.905,23.92,23.905,23.915,3401,0
2017-10-30,10:20:00,23.905,23.91,23.895,23.91,1652,0
2017-10-30,10:25:00,23.915,23.925,23.89,23.895,9957,0
2017-10-30,10:30:00,23.89,23.895,23.885,23.885,7193,0
2017-10-30,10:35:00,23.885,23.885,23.875,23.875,3758,0
2017-10-30,10:40:00,23.875,23.89,23.87,23.88,6673,0
2017-10-30,10:45:00,23.875,23.875,23.865,23.875,6482,0
2017-10-30,10:50:00,23.875,23.88,23.87,23.88,2286,0
2017-10-30,10:55:00,23.865,23.88,23.865,23.88,952,0
2017-10-30,11:00:00,23.865,23.865,23.865,23.865,100,0
2017-10-30,11:05:00,23.865,23.88,23.865,23.88,1256,0
2017-10-30,11:10:00,23.88,23.9,23.875,23.9,4220,0
2017-10-30,11:15:00,23.895,23.9,23.88,23.89,1382,0
2017-10-30,11:20:00,23.89,23.9,23.88,23.88,4573,0
2017-10-30,11:25:00,23.865,23.88,23.865,23.875,1120,0
2017-10-30,11:30:00,23.885,23.885,23.88,23.88,2799,0
2017-10-30,11:35:00,23.875,23.88,23.875,23.875,990,0
2017-10-30,11:40:00,23.875,23.885,23.875,23.885,2120,0
2017-10-30,11:45:00,23.88,23.885,23.87,23.885,5686,0
2017-10-30,11:55:00,23.89,23.895,23.885,23.89,3960,0
2017-10-30,12:00:00,23.89,23.895,23.885,23.895,1892,0
2017-10-30,12:05:00,23.89,23.89,23.88,23.88,4360,0
2017-10-30,12:10:00,23.89,23.89,23.865,23.875,7303,0
2017-10-30,12:15:00,23.88,23.88,23.88,23.88,50,0
2017-10-30,12:20:00,23.89,23.89,23.89,23.89,680,0
2017-10-30,12:25:00,23.895,23.9,23.885,23.885,949,0
2017-10-30,12:30:00,23.885,23.9,23.88,23.895,2301,0
2017-10-30,12:35:00,23.895,23.895,23.89,23.89,1227,0
2017-10-30,12:40:00,23.89,23.89,23.89,23.89,33,0
2017-10-30,12:45:00,23.9,23.925,23.9,23.925,2901,0
2017-10-30,12:50:00,23.94,23.94,23.93,23.93,2315,0
2017-10-30,12:55:00,23.925,23.925,23.905,23.925,3941,0
2017-10-30,13:00:00,23.92,23.94,23.92,23.94,1136,0
2017-10-30,13:05:00,23.93,23.93,23.92,23.93,1974,0
2017-10-30,13:10:00,23.935,23.95,23.925,23.94,2618,0
2017-10-30,13:15:00,23.945,23.95,23.935,23.95,2136,0
2017-10-30,13:20:00,23.93,23.93,23.93,23.93,516,0
2017-10-30,13:25:00,23.93,23.935,23.925,23.93,1638,0
2017-10-30,13:30:00,23.925,23.935,23.925,23.935,1479,0
2017-10-30,13:35:00,23.945,23.955,23.93,23.93,2526,0
2017-10-30,13:40:00,23.945,23.955,23.935,23.955,1740,0
2017-10-30,13:45:00,23.955,23.955,23.93,23.945,3369,0
2017-10-30,13:50:00,23.95,23.955,23.95,23.955,627,0
2017-10-30,13:55:00,23.95,23.97,23.95,23.965,3323,0
2017-10-30,14:00:00,23.97,23.97,23.96,23.97,675,0
2017-10-30,14:05:00,23.97,23.99,23.97,23.99,2244,0
2017-10-30,14:10:00,23.97,23.98,23.965,23.98,2760,0
2017-10-30,14:15:00,23.965,23.965,23.96,23.965,1862,0
2017-10-30,14:20:00,23.965,23.975,23.95,23.975,4514,0
2017-10-30,14:25:00,23.97,23.985,23.97,23.98,2011,0
2017-10-30,14:30:00,23.99,23.995,23.985,23.99,1928,0
2017-10-30,14:35:00,23.985,23.985,23.955,23.96,8377,0
2017-10-30,14:40:00,23.96,23.965,23.955,23.965,4539,0
2017-10-30,14:45:00,23.96,23.97,23.945,23.945,3214,0
2017-10-30,14:50:00,23.945,23.945,23.915,23.93,9408,0
2017-10-30,14:55:00,23.92,23.92,23.91,23.915,2840,0
2017-10-30,15:00:00,23.91,23.93,23.91,23.93,2232,0
2017-10-30,15:05:00,23.95,23.95,23.925,23.935,4248,0
2017-10-30,15:10:00,23.945,23.945,23.935,23.945,3195,0
2017-10-30,15:15:00,23.945,23.965,23.945,23.965,1546,0
2017-10-30,15:20:00,23.97,23.98,23.965,23.965,2499,0
2017-10-30,15:25:00,23.965,23.965,23.945,23.955,7054,0
2017-10-30,15:30:00,23.955,23.98,23.955,23.98,3115,0
2017-10-30,15:35:00,23.97,23.985,23.96,23.98,3353,0
2017-10-30,15:40:00,23.98,23.99,23.975,23.99,1084,0
2017-10-30,15:45:00,23.98,23.985,23.975,23.985,6913,0
2017-10-30,15:50:00,23.98,23.99,23.975,23.99,3491,0
2017-10-30,15:55:00,24,24.05,24,24.045,11926,0
2017-10-30,16:00:00,24.04,24.065,24.035,24.05,12937,0
2017-10-30,16:05:00,24.07,24.1,24.055,24.085,5127,0
2017-10-30,16:10:00,24.09,24.105,24.085,24.085,4276,0
2017-10-30,16:15:00,24.095,24.125,24.095,24.125,6242,0
2017-10-30,16:20:00,24.12,24.12,24.105,24.115,5547,0
2017-10-30,16:25:00,24.12,24.125,24.115,24.125,10258,0
2017-10-30,16:30:00,24.13,24.14,24.125,24.135,2553,0
2017-10-30,16:35:00,24.135,24.14,24.12,24.135,7513,0
2017-10-30,16:40:00,24.145,24.145,24.125,24.13,9233,0
2017-10-30,16:45:00,24.125,24.14,24.125,24.125,9995,0
2017-10-30,16:50:00,24.13,24.13,24.125,24.13,5796,0
2017-10-30,16:55:00,24.12,24.12,24.08,24.095,12104,0
2017-10-30,17:00:00,24.09,24.105,24.085,24.095,6192,0
2017-10-30,17:05:00,24.085,24.085,24.035,24.04,5650,0
2017-10-30,17:10:00,24.045,24.05,24.025,24.045,11818,0
2017-10-30,17:15:00,24.04,24.04,24.005,24.04,11263,0
2017-10-30,17:20:00,24.045,24.045,24.02,24.02,6020,0
2017-10-30,17:25:00,24.025,24.07,24.025,24.06,10154,0
2017-10-30,17:30:00,24.07,24.12,24.03,24.12,404666,0
2017-11-01,09:05:00,24,24.25,24,24.12,32297,0
2017-11-01,09:10:00,24.1,24.1,24.01,24.035,7349,0
2017-11-01,09:15:00,24.045,24.055,24.015,24.04,15098,0
2017-11-01,09:20:00,24.07,24.13,24.04,24.105,7707,0
2017-11-01,09:25:00,24.09,24.16,24.09,24.16,2339,0
2017-11-01,09:30:00,24.16,24.19,24.125,24.15,15901,0
2017-11-01,09:35:00,24.15,24.185,24.135,24.18,5093,0
2017-11-01,09:40:00,24.175,24.225,24.175,24.225,8257,0
2017-11-01,09:45:00,24.245,24.29,24.235,24.275,8884,0
2017-11-01,09:50:00,24.29,24.3,24.275,24.295,5157,0
2017-11-01,09:55:00,24.295,24.345,24.295,24.31,12177,0
2017-11-01,10:00:00,24.305,24.31,24.24,24.24,7055,0
2017-11-01,10:05:00,24.25,24.25,24.185,24.19,10499,0
2017-11-01,10:10:00,24.195,24.23,24.195,24.215,7794,0
2017-11-01,10:15:00,24.23,24.25,24.21,24.21,6927,0
2017-11-01,10:20:00,24.21,24.21,24.165,24.205,8895,0
2017-11-01,10:25:00,24.205,24.23,24.205,24.23,6967,0
2017-11-01,10:30:00,24.22,24.225,24.19,24.19,3446,0
2017-11-01,10:35:00,24.19,24.25,24.19,24.225,12908,0
2017-11-01,10:40:00,24.24,24.25,24.21,24.24,6719,0
2017-11-01,10:45:00,24.23,24.245,24.225,24.235,10455,0
2017-11-01,10:50:00,24.225,24.245,24.225,24.24,11769,0
2017-11-01,10:55:00,24.25,24.25,24.215,24.225,11479,0
2017-11-01,11:00:00,24.225,24.24,24.22,24.24,2699,0
2017-11-01,11:05:00,24.245,24.25,24.225,24.23,7816,0
2017-11-01,11:10:00,24.225,24.235,24.21,24.21,2407,0
2017-11-01,11:15:00,24.22,24.23,24.205,24.21,5403,0
2017-11-01,11:20:00,24.21,24.22,24.19,24.205,8260,0
2017-11-01,11:25:00,24.195,24.215,24.195,24.21,5706,0
2017-11-01,11:30:00,24.215,24.215,24.195,24.205,8030,0
2017-11-01,11:35:00,24.21,24.225,24.21,24.225,2881,0
2017-11-01,11:40:00,24.23,24.235,24.19,24.205,5807,0
2017-11-01,11:45:00,24.205,24.215,24.19,24.205,4106,0
2017-11-01,11:50:00,24.205,24.21,24.19,24.21,6979,0
2017-11-01,11:55:00,24.22,24.225,24.205,24.225,3237,0
2017-11-01,12:00:00,24.225,24.23,24.195,24.195,6972,0
2017-11-01,12:05:00,24.195,24.225,24.195,24.225,4676,0
2017-11-01,12:10:00,24.225,24.24,24.21,24.22,10675,0
2017-11-01,12:15:00,24.205,24.21,24.185,24.21,4246,0
2017-11-01,12:20:00,24.225,24.235,24.215,24.22,6983,0
2017-11-01,12:25:00,24.225,24.23,24.22,24.22,3088,0
2017-11-01,12:30:00,24.22,24.225,24.205,24.21,3864,0
2017-11-01,12:35:00,24.205,24.235,24.205,24.235,3534,0
2017-11-01,12:40:00,24.24,24.25,24.235,24.235,10063,0
2017-11-01,12:45:00,24.23,24.23,24.2,24.205,7607,0
2017-11-01,12:50:00,24.215,24.235,24.205,24.22,4327,0
2017-11-01,12:55:00,24.22,24.25,24.22,24.24,7445,0
2017-11-01,13:00:00,24.25,24.25,24.235,24.24,4722,0
2017-11-01,13:05:00,24.235,24.25,24.23,24.245,5244,0
2017-11-01,13:10:00,24.24,24.27,24.24,24.27,4382,0
2017-11-01,13:15:00,24.27,24.27,24.24,24.24,7120,0
2017-11-01,13:20:00,24.25,24.26,24.235,24.26,6312,0
2017-11-01,13:25:00,24.28,24.285,24.27,24.275,4222,0
2017-11-01,13:30:00,24.28,24.31,24.28,24.31,2393,0
2017-11-01,13:35:00,24.305,24.325,24.3,24.305,3841,0
2017-11-01,13:40:00,24.32,24.33,24.315,24.32,3366,0
2017-11-01,13:45:00,24.32,24.32,24.31,24.32,2342,0
2017-11-01,13:50:00,24.315,24.315,24.31,24.315,1785,0
2017-11-01,13:55:00,24.315,24.345,24.315,24.34,2496,0
2017-11-01,14:00:00,24.33,24.345,24.33,24.34,2598,0
2017-11-01,14:05:00,24.34,24.355,24.34,24.35,2797,0
2017-11-01,14:10:00,24.35,24.355,24.34,24.355,3601,0
2017-11-01,14:15:00,24.36,24.36,24.34,24.34,3207,0
2017-11-01,14:20:00,24.36,24.365,24.35,24.365,1783,0
2017-11-01,14:25:00,24.365,24.375,24.355,24.375,5559,0
2017-11-01,14:30:00,24.365,24.39,24.365,24.38,7560,0
2017-11-01,14:35:00,24.375,24.385,24.375,24.375,3283,0
2017-11-01,14:40:00,24.37,24.38,24.36,24.36,3071,0
2017-11-01,14:45:00,24.355,24.355,24.235,24.25,21420,0
2017-11-01,14:50:00,24.245,24.245,24.2,24.205,8112,0
2017-11-01,14:55:00,24.205,24.225,24.205,24.21,5148,0
2017-11-01,15:00:00,24.215,24.24,24.215,24.24,6370,0
2017-11-01,15:05:00,24.23,24.24,24.23,24.235,3426,0
2017-11-01,15:10:00,24.225,24.23,24.19,24.19,6951,0
2017-11-01,15:15:00,24.18,24.205,24.175,24.205,6548,0
2017-11-01,15:20:00,24.2,24.21,24.18,24.185,7411,0
2017-11-01,15:25:00,24.2,24.21,24.195,24.205,8249,0
2017-11-01,15:30:00,24.205,24.235,24.2,24.235,4931,0
2017-11-01,15:35:00,24.235,24.235,24.175,24.18,18203,0
2017-11-01,15:40:00,24.18,24.18,24.17,24.175,2226,0
2017-11-01,15:45:00,24.18,24.21,24.175,24.21,11816,0
2017-11-01,15:50:00,24.2,24.22,24.2,24.22,5125,0
2017-11-01,15:55:00,24.21,24.21,24.2,24.2,8432,0
2017-11-01,16:00:00,24.195,24.2,24.195,24.2,4651,0
2017-11-01,16:05:00,24.205,24.22,24.205,24.22,4172,0
2017-11-01,16:10:00,24.215,24.225,24.215,24.22,6699,0
2017-11-01,16:15:00,24.22,24.22,24.18,24.185,10049,0
2017-11-01,16:20:00,24.185,24.185,24.18,24.18,4149,0
2017-11-01,16:25:00,24.18,24.18,24.16,24.175,8887,0
2017-11-01,16:30:00,24.17,24.17,24.16,24.165,3250,0
2017-11-01,16:35:00,24.17,24.2,24.17,24.2,7373,0
2017-11-01,16:40:00,24.2,24.2,24.19,24.19,10156,0
2017-11-01,16:45:00,24.19,24.19,24.18,24.185,11334,0
2017-11-01,16:50:00,24.18,24.18,24.165,24.17,13467,0
2017-11-01,16:55:00,24.165,24.18,24.16,24.175,7614,0
2017-11-01,17:00:00,24.185,24.185,24.18,24.18,4038,0
2017-11-01,17:05:00,24.175,24.19,24.175,24.19,6006,0
2017-11-01,17:10:00,24.185,24.185,24.17,24.18,6076,0
2017-11-01,17:15:00,24.18,24.18,24.165,24.165,6147,0
2017-11-01,17:20:00,24.165,24.17,24.095,24.095,8719,0
2017-11-01,17:25:00,24.1,24.145,24.1,24.14,9772,0
2017-11-01,17:30:00,24.14,24.17,24.085,24.085,157170,0
2017-11-02,09:05:00,23.95,24.11,23.945,23.985,16561,0
2017-11-02,09:10:00,24,24.085,23.995,24.085,4351,0
2017-11-02,09:15:00,24.08,24.11,24.07,24.11,4432,0
2017-11-02,09:20:00,24.085,24.105,24.07,24.105,5016,0
