Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-12-20,10:00:00,14.3,14.3,14.3,14.3,33,0
2016-12-20,10:50:00,14.3,14.3,14.3,14.3,500,0
2016-12-20,11:35:00,14.2,14.2,14.2,14.2,100,0
2016-12-20,13:40:00,14.2,14.205,14.2,14.2,2536,0
2016-12-20,13:45:00,14.2,14.2,14.2,14.2,515,0
2016-12-20,14:20:00,14.2,14.2,14.2,14.2,387,0
2016-12-20,14:40:00,14.2,14.2,14.2,14.2,100,0
2016-12-20,17:25:00,14.005,14.005,13.91,13.91,1200,0
2016-12-20,17:30:00,13.81,13.81,13.81,13.81,350,0
2016-12-21,09:05:00,13.8,13.8,13.8,13.8,200,0
2016-12-21,11:05:00,13.805,13.805,13.8,13.8,397,0
2016-12-21,12:25:00,13.755,13.755,13.706,13.706,2544,0
2016-12-21,14:50:00,14,14,14,14,100,0
2016-12-21,15:30:00,13.705,13.705,13.63,13.63,1339,0
2016-12-21,16:45:00,13.7,13.7,13.7,13.7,100,0
2016-12-21,17:10:00,13.7,13.7,13.7,13.7,50,0
2016-12-22,10:50:00,13.625,13.625,13.6,13.6,430,0
2016-12-22,13:10:00,13.6,13.6,13.6,13.6,207,0
2016-12-22,13:35:00,13.6,13.6,13.6,13.6,793,0
2016-12-27,11:45:00,13.6,13.6,13.6,13.6,40,0
2016-12-27,12:55:00,14,14,14,14,29,0
2016-12-27,17:30:00,13.6,13.6,13.6,13.6,1034,0
2016-12-28,09:05:00,13.6,13.6,13.6,13.6,571,0
2016-12-28,12:40:00,13.6,13.6,13.6,13.6,160,0
2016-12-28,13:15:00,13.915,13.915,13.915,13.915,4,0
2016-12-28,13:35:00,13.915,13.915,13.915,13.915,24,0
2016-12-28,14:00:00,13.455,13.455,13.45,13.45,300,0
2016-12-28,17:15:00,13.629,13.63,13.629,13.63,1283,0
2016-12-29,17:30:00,13.47,13.47,13.47,13.47,476,0
2016-12-30,12:30:00,13.75,13.75,13.75,13.75,96,0
2016-12-30,12:45:00,13.85,13.85,13.85,13.85,18,0
2017-01-02,10:00:00,13.974,13.974,13.974,13.974,15,0
2017-01-02,10:30:00,13.975,13.975,13.975,13.975,100,0
2017-01-03,09:10:00,13.625,13.625,13.597,13.597,1910,0
2017-01-03,12:10:00,13.34,13.34,13.335,13.335,500,0
2017-01-03,17:30:00,13.54,13.54,13.54,13.54,306,0
2017-01-04,17:30:00,13.74,13.74,13.74,13.74,50,0
2017-01-09,09:05:00,13.74,13.74,13.74,13.74,100,0
2017-01-09,09:35:00,13.74,13.8,13.74,13.8,920,0
2017-01-09,10:30:00,13.75,13.75,13.75,13.75,200,0
2017-01-09,11:25:00,13.8,13.8,13.8,13.8,680,0
2017-01-09,17:30:00,13.895,13.895,13.895,13.895,134,0
2017-01-10,09:40:00,13.486,13.486,13.486,13.486,125,0
2017-01-10,17:10:00,13.95,13.95,13.95,13.95,1,0
2017-01-11,09:05:00,13.95,13.95,13.95,13.95,128,0
2017-01-11,10:15:00,13.485,13.485,13.485,13.485,50,0
2017-01-11,10:30:00,13.845,13.95,13.845,13.95,1771,0
2017-01-11,12:45:00,13.965,13.98,13.965,13.98,940,0
2017-01-11,13:20:00,13.98,13.98,13.98,13.98,1667,0
2017-01-11,13:25:00,13.95,13.95,13.95,13.95,800,0
2017-01-12,09:05:00,14.435,14.435,14.435,14.435,30,0
2017-01-12,15:05:00,13.955,13.955,13.955,13.955,100,0
2017-01-12,15:10:00,13.95,13.95,13.95,13.95,300,0
2017-01-12,17:30:00,14.17,14.17,14.17,14.17,592,0
2017-01-13,09:05:00,14.2,14.2,14.2,14.2,28,0
2017-01-13,10:15:00,13.901,13.901,13.901,13.901,15,0
2017-01-13,10:50:00,14.145,14.2,14.145,14.2,2339,0
2017-01-13,11:15:00,14.02,14.02,14.02,14.02,366,0
2017-01-13,15:45:00,14,14,14,14,2000,0
2017-01-13,17:30:00,14.2,14.2,14.2,14.2,143,0
2017-01-16,09:05:00,14.2,14.2,14.2,14.2,26,0
2017-01-16,09:30:00,14.035,14.035,14,14,1195,0
2017-01-16,09:50:00,14,14,14,14,1476,0
2017-01-16,10:05:00,14,14,14,14,116,0
2017-01-16,10:55:00,14,14.175,14,14.175,400,0
2017-01-17,10:10:00,13.989,13.989,13.989,13.989,500,0
2017-01-17,11:55:00,13.885,13.885,13.885,13.885,16,0
2017-01-17,15:20:00,13.99,13.99,13.99,13.99,2950,0
2017-01-17,16:05:00,13.99,14.135,13.99,14.135,250,0
2017-01-18,10:25:00,14,14,14,14,50,0
2017-01-18,10:50:00,13.985,13.99,13.985,13.99,468,0
2017-01-18,11:35:00,13.85,13.85,13.85,13.85,20,0
2017-01-18,15:50:00,13.895,13.895,13.895,13.895,107,0
2017-01-20,13:50:00,13.895,13.9,13.895,13.9,163,0
2017-01-20,14:15:00,13.805,13.805,13.805,13.805,18,0
2017-01-20,15:55:00,13.805,13.805,13.7,13.7,1000,0
2017-01-23,09:25:00,13.8,13.8,13.8,13.8,180,0
2017-01-23,11:10:00,13.66,13.66,13.66,13.66,19,0
2017-01-23,12:10:00,13.66,13.66,13.485,13.485,1267,0
2017-01-23,12:15:00,13.625,13.63,13.625,13.63,110,0
2017-01-23,12:45:00,13.455,13.455,13.35,13.35,300,0
2017-01-23,14:55:00,13.615,13.615,13.615,13.615,2,0
2017-01-24,11:25:00,13.45,13.45,13.45,13.45,100,0
2017-01-24,11:45:00,13.42,13.42,13.41,13.41,1266,0
2017-01-24,15:40:00,13.45,13.45,13.45,13.45,400,0
2017-01-24,15:55:00,13.59,13.59,13.59,13.59,10,0
2017-01-25,10:05:00,13.34,13.34,13.335,13.335,450,0
2017-01-25,10:55:00,13.585,13.63,13.585,13.63,1031,0
2017-01-25,11:00:00,13.7,13.855,13.7,13.855,2175,0
2017-01-25,11:05:00,13.899,13.9,13.899,13.9,585,0
2017-01-25,11:10:00,13.95,13.99,13.9,13.9,1146,0
2017-01-25,11:15:00,13.989,13.99,13.989,13.99,475,0
2017-01-25,11:20:00,13.989,13.99,13.989,13.99,649,0
2017-01-25,11:30:00,13.99,13.99,13.99,13.99,1000,0
2017-01-25,12:10:00,13.99,13.99,13.99,13.99,300,0
2017-01-25,13:30:00,13.99,14.2,13.99,14.2,1160,0
2017-01-25,14:00:00,14.194,14.194,14.194,14.194,180,0
2017-01-25,14:05:00,14.025,14.025,14,14,2005,0
2017-01-25,14:40:00,13.989,13.989,13.989,13.989,100,0
2017-01-25,16:25:00,13.93,13.93,13.93,13.93,150,0
2017-01-25,16:55:00,13.93,13.935,13.93,13.935,64,0
2017-01-25,17:00:00,13.99,13.99,13.99,13.99,158,0
2017-01-25,17:20:00,13.99,13.99,13.99,13.99,517,0
2017-01-25,17:30:00,13.95,13.95,13.95,13.95,1300,0
2017-01-26,09:05:00,13.99,13.99,13.99,13.99,20,0
2017-01-26,11:50:00,13.99,13.99,13.99,13.99,204,0
2017-01-26,12:00:00,13.985,13.99,13.985,13.99,1072,0
2017-01-26,13:55:00,13.95,13.95,13.95,13.95,29,0
2017-01-30,09:05:00,13.985,13.985,13.985,13.985,30,0
2017-01-30,09:40:00,13.95,13.95,13.95,13.95,7,0
2017-01-30,10:25:00,13.95,13.95,13.95,13.95,83,0
2017-01-30,10:35:00,13.99,13.99,13.95,13.95,101,0
2017-01-30,10:45:00,13.95,13.95,13.95,13.95,231,0
2017-01-30,10:55:00,13.945,13.99,13.945,13.99,2073,0
2017-01-30,11:00:00,13.99,13.99,13.985,13.985,496,0
2017-01-30,15:55:00,13.855,13.855,13.855,13.855,98,0
2017-01-30,17:25:00,13.835,13.835,13.83,13.83,322,0
2017-01-31,13:10:00,13.766,13.766,13.766,13.766,300,0
2017-02-01,09:30:00,13.985,13.99,13.985,13.99,300,0
2017-02-01,14:50:00,13.85,13.85,13.825,13.825,353,0
2017-02-01,15:00:00,13.825,13.83,13.825,13.83,150,0
2017-02-02,09:40:00,13.76,13.825,13.715,13.825,800,0
2017-02-02,10:05:00,13.63,13.63,13.63,13.63,32,0
2017-02-02,10:50:00,13.63,13.63,13.53,13.53,707,0
2017-02-02,11:15:00,13.595,13.6,13.595,13.6,272,0
2017-02-02,17:10:00,13.6,13.6,13.6,13.6,100,0
2017-02-03,12:35:00,13.605,13.605,13.6,13.6,250,0
2017-02-03,14:55:00,13.6,13.6,13.6,13.6,29,0
2017-02-06,09:05:00,13.825,13.825,13.825,13.825,300,0
2017-02-06,13:05:00,13.6,13.6,13.6,13.6,23,0
2017-02-06,14:40:00,13.6,13.625,13.6,13.625,1243,0
2017-02-06,15:55:00,13.635,13.675,13.635,13.675,648,0
2017-02-06,16:40:00,13.75,13.75,13.75,13.75,312,0
2017-02-06,17:20:00,13.695,13.695,13.695,13.695,400,0
2017-02-07,10:15:00,13.455,13.455,13.3,13.455,5370,0
2017-02-07,10:20:00,13.64,13.64,13.64,13.64,300,0
2017-02-07,12:10:00,13.65,13.65,13.65,13.65,432,0
2017-02-07,12:45:00,13.67,13.675,13.67,13.675,627,0
2017-02-07,15:15:00,13.561,13.675,13.561,13.675,89,0
2017-02-08,09:15:00,13.7,13.7,13.7,13.7,100,0
2017-02-08,12:20:00,13.59,13.59,13.59,13.59,35,0
2017-02-08,14:25:00,13.6,13.6,13.595,13.595,366,0
2017-02-08,14:30:00,13.595,13.595,13.595,13.595,400,0
2017-02-09,12:30:00,13.715,13.72,13.715,13.72,600,0
2017-02-09,16:55:00,13.695,13.695,13.695,13.695,250,0
2017-02-10,13:05:00,13.455,13.455,13.45,13.45,300,0
2017-02-10,15:00:00,13.455,13.455,13.455,13.455,31,0
2017-02-13,10:40:00,13.505,13.505,13.5,13.5,208,0
2017-02-13,11:40:00,13.355,13.355,13.355,13.355,27,0
2017-02-13,13:10:00,13.305,13.305,13.305,13.305,500,0
2017-02-13,15:55:00,13.305,13.305,13.305,13.305,200,0
2017-02-14,09:15:00,13.655,13.655,13.655,13.655,100,0
2017-02-14,10:20:00,13.311,13.311,13.311,13.311,500,0
2017-02-14,14:30:00,13.355,13.355,13.355,13.355,45,0
2017-02-15,17:10:00,13.63,13.63,13.63,13.63,122,0
2017-02-15,17:30:00,13.4,13.4,13.4,13.4,589,0
2017-02-16,09:40:00,13.39,13.39,13.39,13.39,821,0
2017-02-17,17:30:00,13.63,13.63,13.63,13.63,50,0
2017-02-20,09:15:00,13.69,13.69,13.69,13.69,150,0
2017-02-20,10:00:00,13.6,13.6,13.6,13.6,200,0
2017-02-20,11:30:00,13.5,13.5,13.5,13.5,300,0
2017-02-20,13:10:00,13.49,13.6,13.49,13.6,13000,0
2017-02-20,14:25:00,13.6,13.6,13.6,13.6,500,0
2017-02-20,17:15:00,13.595,13.6,13.595,13.6,2053,0
2017-02-21,09:05:00,13.6,13.6,13.6,13.6,3,0
2017-02-21,10:15:00,13.61,13.61,13.61,13.61,27,0
2017-02-21,16:25:00,13.62,13.62,13.62,13.62,23,0
2017-02-21,17:30:00,13.65,13.65,13.65,13.65,127,0
2017-02-22,09:05:00,13.6,13.6,13.6,13.6,21,0
2017-02-22,10:05:00,13.6,13.6,13.6,13.6,21,0
2017-02-22,11:55:00,13.65,13.65,13.601,13.601,110,0
2017-02-22,15:50:00,13.6,13.6,13.6,13.6,3804,0
2017-02-23,09:05:00,13.4,13.4,13.4,13.4,700,0
2017-02-23,11:15:00,13.615,13.615,13.615,13.615,200,0
2017-02-23,11:20:00,13.615,13.635,13.615,13.635,100,0
2017-02-23,11:50:00,13.415,13.415,13.415,13.415,7,0
2017-02-23,12:20:00,13.415,13.415,13.415,13.415,100,0
2017-02-23,12:30:00,13.405,13.405,13.405,13.405,100,0
2017-02-23,14:00:00,13.41,13.41,13.41,13.41,26,0
2017-02-24,16:00:00,13.53,13.53,13.53,13.53,380,0
2017-02-24,16:05:00,13.53,13.53,13.53,13.53,98,0
2017-02-24,16:50:00,13.53,13.53,13.53,13.53,1,0
2017-02-27,10:50:00,13.57,13.65,13.57,13.65,601,0
2017-02-27,11:35:00,13.685,13.685,13.685,13.685,285,0
2017-02-27,11:40:00,13.545,13.545,13.54,13.54,1040,0
2017-02-28,09:05:00,13.5,13.5,13.5,13.5,510,0
2017-02-28,09:50:00,13.54,13.54,13.54,13.54,29,0
2017-02-28,15:05:00,13.541,13.541,13.54,13.54,200,0
2017-03-01,09:20:00,13.715,13.715,13.715,13.715,50,0
2017-03-01,10:15:00,13.54,13.54,13.54,13.54,30,0
2017-03-01,12:10:00,13.715,13.715,13.715,13.715,675,0
2017-03-01,13:05:00,13.69,13.69,13.69,13.69,592,0
2017-03-01,13:25:00,13.715,13.79,13.715,13.79,1968,0
2017-03-01,14:00:00,13.99,13.99,13.99,13.99,137,0
2017-03-01,14:15:00,13.97,13.97,13.97,13.97,75,0
2017-03-01,15:00:00,13.975,13.99,13.975,13.99,500,0
2017-03-01,15:10:00,13.99,13.99,13.99,13.99,120,0
2017-03-01,16:10:00,13.825,13.825,13.82,13.82,150,0
2017-03-01,16:30:00,13.9,13.9,13.9,13.9,100,0
2017-03-01,16:50:00,13.87,13.87,13.87,13.87,200,0
2017-03-01,17:20:00,13.96,13.96,13.96,13.96,100,0
2017-03-01,17:30:00,13.99,13.99,13.99,13.99,50,0
2017-03-02,09:05:00,13.99,13.99,13.99,13.99,23,0
2017-03-02,09:10:00,13.989,13.989,13.989,13.989,626,0
2017-03-02,09:15:00,13.989,13.989,13.989,13.989,939,0
2017-03-02,09:20:00,13.99,14.01,13.99,14.01,1000,0
2017-03-02,09:30:00,14.01,14.01,14.01,14.01,300,0
2017-03-02,11:00:00,13.9,13.9,13.9,13.9,31,0
2017-03-03,09:05:00,13.7,13.7,13.7,13.7,223,0
2017-03-03,09:10:00,13.7,13.7,13.7,13.7,1692,0
2017-03-03,09:40:00,13.964,13.964,13.964,13.964,150,0
2017-03-03,10:45:00,13.96,13.99,13.96,13.99,4000,0
2017-03-03,14:15:00,13.985,13.986,13.985,13.986,781,0
2017-03-03,15:00:00,13.985,14,13.985,14,1890,0
2017-03-03,17:30:00,14.01,14.01,14.01,14.01,209,0
2017-03-06,09:05:00,14.01,14.01,14.01,14.01,220,0
2017-03-06,09:15:00,14.01,14.01,14.01,14.01,208,0
2017-03-06,11:10:00,14.01,14.215,14.01,14.215,215,0
2017-03-06,13:25:00,14.245,14.245,14.245,14.245,79,0
2017-03-06,13:30:00,14.33,14.33,14.33,14.33,33,0
2017-03-06,13:35:00,14.495,14.495,14.495,14.495,17,0
2017-03-06,15:35:00,14.065,14.065,14.065,14.065,4,0
2017-03-06,16:20:00,14.055,14.055,13.995,13.995,750,0
2017-03-07,10:40:00,14.195,14.2,14.195,14.2,200,0
2017-03-08,10:35:00,14.175,14.175,14.175,14.175,139,0
2017-03-08,11:25:00,14,14,14,14,100,0
2017-03-09,14:00:00,13.805,13.805,13.805,13.805,217,0
2017-03-09,15:45:00,13.975,13.975,13.975,13.975,100,0
2017-03-10,16:45:00,13.85,13.85,13.8,13.8,400,0
2017-03-10,16:50:00,13.975,13.98,13.975,13.98,400,0
2017-03-13,15:00:00,13.755,13.755,13.75,13.75,564,0
2017-03-15,10:55:00,13.925,13.93,13.925,13.93,1141,0
2017-03-15,16:45:00,13.91,13.91,13.91,13.91,73,0
2017-03-16,11:20:00,13.895,13.9,13.895,13.9,115,0
2017-03-16,12:20:00,13.8,13.935,13.8,13.935,291,0
2017-03-16,13:20:00,13.7,13.7,13.7,13.7,21,0
2017-03-17,10:05:00,13.701,13.701,13.701,13.701,200,0
2017-03-17,11:40:00,13.695,13.695,13.6,13.6,500,0
2017-03-20,09:40:00,13.8,13.8,13.8,13.8,25,0
2017-03-20,09:50:00,13.805,13.805,13.8,13.8,1165,0
2017-03-20,12:40:00,13.71,13.71,13.71,13.71,900,0
2017-03-21,09:05:00,13.47,13.47,13.47,13.47,100,0
2017-03-21,12:20:00,13.745,13.745,13.745,13.745,928,0
2017-03-21,14:45:00,13.775,13.775,13.775,13.775,34,0
2017-03-22,12:10:00,13.585,13.585,13.585,13.585,400,0
2017-03-22,16:45:00,13.66,13.66,13.64,13.64,750,0
2017-03-23,10:10:00,13.615,13.98,13.615,13.98,5000,0
2017-03-23,16:40:00,13.795,13.795,13.795,13.795,100,0
2017-03-24,09:05:00,14.085,14.085,14.085,14.085,540,0
2017-03-24,09:30:00,13.995,13.995,13.995,13.995,237,0
2017-03-24,12:10:00,13.845,13.85,13.845,13.85,468,0
2017-03-24,14:25:00,13.695,13.695,13.695,13.695,72,0
2017-03-24,14:30:00,13.695,13.695,13.695,13.695,26,0
2017-03-24,15:35:00,13.7,13.88,13.7,13.88,1422,0
2017-03-24,16:35:00,13.88,13.88,13.88,13.88,160,0
2017-03-24,17:30:00,13.9,13.9,13.9,13.9,98,0
2017-03-27,10:50:00,14.05,14.05,14.05,14.05,904,0
2017-03-27,13:35:00,14.1,14.1,14.1,14.1,100,0
2017-03-27,14:20:00,14.05,14.05,14.05,14.05,1400,0
2017-03-27,17:30:00,14.05,14.05,14.05,14.05,597,0
2017-03-28,10:10:00,14,14,14,14,1400,0
2017-03-29,09:45:00,14.05,14.05,14.05,14.05,63,0
2017-03-29,09:55:00,14.1,14.1,14.1,14.1,535,0
2017-03-29,10:00:00,13.905,13.905,13.905,13.905,300,0
2017-03-29,15:05:00,13.905,13.905,13.9,13.9,1095,0
2017-03-29,16:20:00,13.8,13.8,13.695,13.695,945,0
2017-03-29,17:10:00,13.7,13.7,13.7,13.7,100,0
2017-03-30,11:10:00,13.75,13.75,13.75,13.75,100,0
2017-03-30,12:10:00,13.7,13.7,13.7,13.7,150,0
2017-03-30,12:50:00,13.8,13.8,13.8,13.8,845,0
2017-03-30,13:10:00,13.8,13.8,13.8,13.8,1000,0
2017-03-30,17:05:00,13.85,13.85,13.85,13.85,720,0
2017-03-31,10:15:00,13.71,13.71,13.71,13.71,70,0
2017-03-31,11:15:00,13.9,13.9,13.9,13.9,8418,0
2017-03-31,14:20:00,13.715,13.715,13.71,13.71,1000,0
2017-04-04,09:35:00,13.8,13.8,13.555,13.555,631,0
2017-04-04,14:35:00,13.641,13.641,13.555,13.555,100,0
2017-04-05,09:25:00,13.555,13.555,13.55,13.55,1779,0
2017-04-05,10:45:00,13.4,13.53,13.345,13.53,981,0
2017-04-05,13:20:00,13.37,13.37,13.365,13.365,596,0
2017-04-05,15:30:00,13.615,13.615,13.615,13.615,136,0
2017-04-05,16:25:00,13.64,13.64,13.64,13.64,17,0
2017-04-06,09:30:00,13.295,13.55,13.295,13.55,2300,0
2017-04-06,10:15:00,13.765,13.765,13.765,13.765,17,0
2017-04-06,11:35:00,13.43,13.43,13.43,13.43,427,0
2017-04-06,12:10:00,13.3,13.325,13.3,13.325,746,0
2017-04-07,11:30:00,13.305,13.305,13.305,13.305,400,0
2017-04-07,15:35:00,13.615,13.615,13.615,13.615,17,0
2017-04-10,16:05:00,13.595,13.595,13.595,13.595,150,0
2017-04-10,16:40:00,13.6,13.6,13.6,13.6,15,0
2017-04-12,16:40:00,13.355,13.355,13.355,13.355,100,0
2017-04-18,09:45:00,13.6,13.6,13.6,13.6,20,0
2017-04-19,14:50:00,13.31,13.31,13.31,13.31,200,0
2017-04-19,14:55:00,13.315,13.315,13.2,13.2,299,0
2017-04-20,11:25:00,13.1,13.1,13.015,13.015,1947,0
2017-04-20,17:20:00,13.195,13.195,13.195,13.195,52,0
2017-04-21,10:35:00,13,13,13,13,150,0
2017-04-21,17:20:00,13.1,13.1,13.1,13.1,250,0
2017-04-24,09:05:00,13.3,13.3,13.3,13.3,500,0
2017-04-24,10:00:00,13.45,13.45,13.45,13.45,150,0
2017-04-25,13:10:00,13.15,13.15,13.15,13.15,800,0
2017-04-25,13:15:00,13.145,13.15,13.145,13.15,691,0
2017-04-26,09:20:00,13.375,13.375,13.375,13.375,103,0
2017-04-27,10:20:00,12.9,12.9,12.9,12.9,100,0
2017-04-27,15:05:00,13.145,13.145,13.145,13.145,100,0
2017-04-28,13:55:00,13.145,13.15,13.145,13.15,1176,0
2017-04-28,14:05:00,13.375,13.375,13.375,13.375,15,0
2017-04-28,14:10:00,13.16,13.16,13.15,13.15,966,0
2017-04-28,14:30:00,13.015,13.015,13.015,13.015,572,0
2017-04-28,17:15:00,13.2,13.2,13.2,13.2,100,0
2017-05-02,12:15:00,13.15,13.15,13.15,13.15,483,0
2017-05-03,10:15:00,13.395,13.395,13.395,13.395,483,0
2017-05-04,09:25:00,13.3,13.3,13.3,13.3,100,0
2017-05-04,13:35:00,13.345,13.345,13.345,13.345,20,0
2017-05-04,15:00:00,13.2,13.2,13.176,13.176,300,0
2017-05-04,16:55:00,13.15,13.15,13.15,13.15,1555,0
2017-05-05,11:15:00,13.15,13.15,13.15,13.15,179,0
2017-05-05,13:25:00,13.15,13.15,13.15,13.15,160,0
2017-05-05,13:50:00,13.151,13.151,13.151,13.151,8,0
2017-05-05,15:35:00,13.15,13.15,13.15,13.15,139,0
2017-05-05,15:50:00,13.15,13.15,13.15,13.15,1959,0
2017-05-05,16:35:00,13,13,12.9,12.9,5420,0
2017-05-08,09:30:00,13.35,13.35,13.35,13.35,1875,0
2017-05-08,10:00:00,13.325,13.33,13.32,13.32,1425,0
2017-05-09,10:15:00,13,13,13,13,60,0
2017-05-10,10:40:00,13.095,13.2,13.095,13.2,1000,0
2017-05-10,11:10:00,12.905,12.905,12.9,12.9,264,0
2017-05-11,10:20:00,12.801,12.801,12.801,12.801,130,0
2017-05-11,13:15:00,13.085,13.085,13.085,13.085,780,0
2017-05-11,17:10:00,13.095,13.095,13.095,13.095,312,0
2017-05-12,09:20:00,12.91,12.91,12.9,12.9,1480,0
2017-05-12,09:25:00,12.756,12.756,12.756,12.756,100,0
2017-05-12,09:45:00,12.905,12.91,12.905,12.91,500,0
2017-05-12,11:30:00,12.895,12.895,12.895,12.895,350,0
2017-05-12,12:35:00,12.81,12.81,12.81,12.81,100,0
