Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-01-18,19:35:00,0.271,0.271,0.271,0.271,1100,0
2016-01-19,10:30:00,0.27,0.27,0.27,0.27,1070,0
2016-01-19,11:45:00,0.27,0.27,0.26,0.26,16000,0
2016-01-19,16:50:00,0.261,0.261,0.261,0.261,45,0
2016-01-20,09:30:00,0.261,0.261,0.261,0.261,50,0
2016-01-20,12:20:00,0.26,0.26,0.25,0.25,10000,0
2016-01-20,13:55:00,0.271,0.271,0.271,0.271,400,0
2016-01-20,14:45:00,0.271,0.271,0.271,0.271,4100,0
2016-01-20,19:05:00,0.271,0.271,0.271,0.271,1640,0
2016-01-21,11:20:00,0.27,0.27,0.27,0.27,4000,0
2016-01-22,18:40:00,0.271,0.271,0.271,0.271,1180,0
2016-01-25,08:05:00,0.375,0.375,0.375,0.375,1851,0
2016-01-25,12:15:00,0.35,0.35,0.349,0.349,3000,0
2016-01-25,14:15:00,0.315,0.315,0.315,0.315,400,0
2016-01-27,18:25:00,0.285,0.285,0.285,0.285,100,0
2016-01-28,11:10:00,0.27,0.27,0.27,0.27,11000,0
2016-01-28,14:30:00,0.27,0.27,0.27,0.27,230,0
2016-01-29,10:35:00,0.272,0.272,0.272,0.272,300,0
2016-01-29,12:20:00,0.27,0.27,0.27,0.27,4000,0
2016-01-29,13:35:00,0.271,0.271,0.271,0.271,5,0
2016-01-29,14:20:00,0.271,0.271,0.271,0.271,35,0
2016-02-01,11:20:00,0.27,0.27,0.27,0.27,50,0
2016-02-01,11:40:00,0.27,0.27,0.27,0.27,2378,0
2016-02-01,12:10:00,0.24,0.24,0.24,0.24,5000,0
2016-02-01,13:55:00,0.18,0.18,0.18,0.18,40,0
2016-02-01,17:00:00,0.15,0.15,0.15,0.15,6000,0
2016-02-01,19:55:00,0.181,0.181,0.181,0.181,2550,0
2016-02-03,08:05:00,0.181,0.181,0.181,0.181,50,0
2016-02-03,09:55:00,0.181,0.181,0.181,0.181,6000,0
2016-02-03,15:05:00,0.191,0.191,0.191,0.191,10,0
2016-02-04,11:40:00,0.21,0.21,0.21,0.21,923,0
2016-02-04,13:10:00,0.228,0.228,0.228,0.228,4500,0
2016-02-04,14:15:00,0.229,0.229,0.229,0.229,1000,0
2016-02-04,17:10:00,0.23,0.24,0.23,0.24,5030,0
2016-02-04,17:40:00,0.3,0.3,0.3,0.3,245,0
2016-02-04,18:30:00,0.31,0.31,0.21,0.21,5347,0
2016-02-04,18:35:00,0.191,0.191,0.191,0.191,800,0
2016-02-05,11:25:00,0.193,0.193,0.193,0.193,35,0
2016-02-05,12:05:00,0.192,0.192,0.192,0.192,1000,0
2016-02-08,12:25:00,0.202,0.202,0.202,0.202,2050,0
2016-02-10,08:05:00,0.202,0.202,0.202,0.202,1875,0
2016-02-12,16:00:00,0.202,0.202,0.202,0.202,1000,0
2016-02-12,17:10:00,0.201,0.201,0.201,0.201,10000,0
2016-02-15,18:15:00,0.2,0.2,0.2,0.2,34,0
2016-02-16,08:45:00,0.2,0.2,0.2,0.2,1851,0
2016-02-16,12:25:00,0.166,0.166,0.166,0.166,190,0
2016-02-17,17:15:00,0.166,0.166,0.166,0.166,500,0
2016-02-18,10:35:00,0.17,0.17,0.17,0.17,5500,0
2016-02-22,09:20:00,0.166,0.166,0.166,0.166,20,0
2016-02-29,12:55:00,0.165,0.165,0.165,0.165,3000,0
2016-03-01,15:45:00,0.162,0.162,0.162,0.162,70,0
2016-03-01,18:05:00,0.162,0.162,0.162,0.162,55,0
2016-03-02,11:45:00,0.162,0.162,0.162,0.162,30,0
2016-03-04,13:40:00,0.17,0.17,0.17,0.17,1100,0
2016-03-08,11:30:00,0.162,0.162,0.162,0.162,42,0
2016-03-10,17:15:00,0.17,0.17,0.17,0.17,2000,0
2016-03-11,10:40:00,0.162,0.162,0.162,0.162,50,0
2016-03-11,12:35:00,0.162,0.162,0.162,0.162,1776,0
2016-03-11,12:55:00,0.162,0.162,0.162,0.162,3000,0
2016-03-11,14:20:00,0.162,0.162,0.162,0.162,150,0
2016-03-11,15:50:00,0.162,0.162,0.162,0.162,1000,0
2016-03-15,09:55:00,0.162,0.162,0.162,0.162,125,0
2016-03-18,10:00:00,0.162,0.162,0.162,0.162,50,0
2016-03-18,13:10:00,0.162,0.162,0.162,0.162,550,0
2016-03-21,15:35:00,0.162,0.162,0.162,0.162,400,0
2016-03-29,17:35:00,0.162,0.162,0.162,0.162,100,0
2016-03-30,08:40:00,0.162,0.162,0.162,0.162,25,0
2016-04-01,11:30:00,0.161,0.161,0.161,0.161,150,0
2016-04-04,08:05:00,0.161,0.161,0.161,0.161,740,0
2016-04-04,08:10:00,0.14,0.14,0.14,0.14,140,0
2016-04-07,16:45:00,0.082,0.082,0.082,0.082,24,0
2016-04-12,10:25:00,0.3,0.3,0.3,0.3,24600,0
2016-04-12,10:40:00,0.257,0.257,0.257,0.257,4000,0
2016-04-12,12:15:00,0.157,0.157,0.157,0.157,8720,0
2016-04-14,10:40:00,0.27,0.27,0.27,0.27,4075,0
2016-04-14,13:15:00,0.101,0.101,0.101,0.101,5000,0
2016-04-15,14:20:00,0.152,0.152,0.152,0.152,200,0
2016-04-18,09:55:00,0.249,0.249,0.249,0.249,3000,0
2016-04-19,13:35:00,0.152,0.152,0.152,0.152,150,0
2016-04-19,18:15:00,0.161,0.161,0.161,0.161,2000,0
2016-04-20,09:50:00,0.161,0.161,0.161,0.161,290,0
2016-04-20,19:25:00,0.249,0.249,0.249,0.249,6000,0
2016-04-25,08:05:00,0.175,0.175,0.175,0.175,200,0
2016-04-25,14:30:00,0.2,0.2,0.2,0.2,6000,0
2016-04-28,09:10:00,0.175,0.175,0.175,0.175,150,0
2016-05-02,08:45:00,0.175,0.175,0.175,0.175,0,0
