Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,09:05:00,36.2,36.2,36.2,36.2,200,0
2017-09-06,10:30:00,36.415,36.415,36.2,36.2,800,0
2017-09-06,12:30:00,36.2,36.2,36.2,36.2,1,0
2017-09-06,13:20:00,37.095,37.095,37.095,37.095,144,0
2017-09-06,14:00:00,36.785,37,36.785,37,435,0
2017-09-06,16:30:00,36.6,36.6,36.6,36.6,1,0
2017-09-06,16:35:00,36.935,36.945,36.935,36.945,81,0
2017-09-06,17:20:00,36.995,37,36.995,37,59,0
2017-09-06,17:25:00,36.44,36.44,36.44,36.44,120,0
2017-09-06,17:30:00,36.44,36.44,36.44,36.44,171,0
2017-09-07,09:05:00,36.5,36.5,36.5,36.5,68,0
2017-09-07,09:10:00,36.5,36.5,36.5,36.5,100,0
2017-09-07,09:30:00,36.45,36.45,35.88,35.92,1171,0
2017-09-07,10:20:00,35.88,35.88,35.88,35.88,10,0
2017-09-07,10:45:00,35.985,35.985,35.985,35.985,3,0
2017-09-07,10:50:00,35.98,35.98,35.98,35.98,14,0
2017-09-07,11:05:00,36.43,36.43,36.43,36.43,3,0
2017-09-07,11:55:00,36.18,36.18,36.18,36.18,6,0
2017-09-07,13:20:00,36,36,36,36,12,0
2017-09-07,13:50:00,35.93,36.485,35.93,36.485,100,0
2017-09-07,14:10:00,36.485,36.485,36.485,36.485,3,0
2017-09-07,15:00:00,35.8,35.8,35.8,35.8,500,0
2017-09-07,16:15:00,36.25,36.25,36.25,36.25,3,0
2017-09-07,16:25:00,36.21,36.49,36.21,36.49,475,0
2017-09-07,16:45:00,36,36,36,36,7,0
2017-09-07,17:20:00,36.49,36.495,36.49,36.495,20,0
2017-09-07,17:30:00,36.49,36.495,36.49,36.495,144,0
2017-09-08,09:05:00,36.5,36.5,36.5,36.5,19,0
2017-09-08,11:35:00,36.355,36.355,36.355,36.355,7,0
2017-09-08,13:20:00,36.5,36.5,36.39,36.5,724,0
2017-09-08,13:25:00,36.39,36.5,36.35,36.5,1363,0
2017-09-08,13:30:00,36.6,36.6,36.5,36.5,80,0
2017-09-08,13:45:00,36.6,36.6,36.5,36.5,328,0
2017-09-08,13:55:00,36.6,36.6,36.5,36.5,78,0
2017-09-08,14:15:00,36.6,36.6,36.6,36.6,54,0
2017-09-08,14:20:00,36.6,36.6,36.6,36.6,45,0
2017-09-08,14:25:00,36.6,36.83,36.505,36.505,53,0
2017-09-08,14:45:00,36.6,36.6,36.6,36.6,121,0
2017-09-08,14:55:00,36.5,36.5,36.5,36.5,1,0
2017-09-08,15:30:00,36.5,36.5,36.5,36.5,6,0
2017-09-08,16:00:00,36.6,36.65,36.6,36.65,200,0
2017-09-08,16:10:00,36.895,36.9,36.505,36.505,178,0
2017-09-08,17:10:00,36.895,36.9,36.895,36.9,7,0
2017-09-08,17:15:00,36.895,36.895,36.895,36.895,10,0
2017-09-08,17:20:00,36.505,36.505,36.505,36.505,112,0
2017-09-08,17:30:00,36.505,36.505,36.5,36.505,28,0
2017-09-11,09:05:00,36.305,36.305,36.305,36.305,6,0
2017-09-11,09:25:00,36.43,36.5,36.43,36.5,500,0
2017-09-11,09:55:00,36.4,36.4,36.4,36.4,8,0
2017-09-11,10:25:00,36.405,36.44,36.405,36.44,25,0
2017-09-11,10:30:00,36.415,36.415,36.415,36.415,2,0
2017-09-11,10:40:00,36.415,36.415,36.415,36.415,4,0
2017-09-11,10:55:00,36.415,36.415,36.415,36.415,4,0
2017-09-11,11:10:00,36.5,36.5,36.5,36.5,4,0
2017-09-11,11:20:00,36.55,36.55,36.55,36.55,6,0
2017-09-11,11:25:00,36.55,36.55,36.55,36.55,2,0
2017-09-11,11:40:00,36.55,36.55,36.55,36.55,8,0
2017-09-11,11:55:00,36.59,36.59,36.59,36.59,4,0
2017-09-11,12:25:00,36.56,36.56,36.56,36.56,8,0
2017-09-11,12:30:00,36.56,36.56,35.98,35.98,1000,0
2017-09-11,12:55:00,36.215,36.805,36.215,36.805,172,0
2017-09-11,13:40:00,36.425,36.425,36.425,36.425,4,0
2017-09-11,13:55:00,36.38,36.38,36.38,36.38,7,0
2017-09-11,14:15:00,36.38,36.38,36.38,36.38,6,0
2017-09-11,14:40:00,36.395,36.395,36.395,36.395,9,0
2017-09-11,14:45:00,36.395,36.51,36.395,36.51,5,0
2017-09-11,15:10:00,36.5,36.7,36.5,36.7,14,0
2017-09-11,15:40:00,36.47,36.47,36.47,36.47,4,0
2017-09-11,15:55:00,36.5,36.5,36.5,36.5,4,0
2017-09-11,16:10:00,36.47,36.47,36.47,36.47,4,0
2017-09-11,16:25:00,36.47,36.47,36.47,36.47,7,0
2017-09-11,16:45:00,36.395,36.395,36.395,36.395,4,0
2017-09-11,16:55:00,36.395,36.395,36.395,36.395,4,0
2017-09-11,17:05:00,36.815,36.815,36.815,36.815,2,0
2017-09-11,17:10:00,36.5,36.5,36.5,36.5,4,0
2017-09-11,17:25:00,36.395,36.5,36.395,36.5,39,0
2017-09-11,17:30:00,36.51,36.51,36.51,36.51,0,0
2017-09-12,09:05:00,36.755,36.855,36.755,36.855,23,0
2017-09-12,09:25:00,36.755,36.755,36.5,36.5,5,0
2017-09-12,09:40:00,36.5,36.86,36.5,36.86,206,0
2017-09-12,10:05:00,36.5,36.5,36.5,36.5,4,0
2017-09-12,10:20:00,36.5,36.5,36.5,36.5,8,0
2017-09-12,10:45:00,36.5,36.5,36.5,36.5,5,0
2017-09-12,11:05:00,36.5,36.5,36.5,36.5,3,0
2017-09-12,11:10:00,36.5,36.5,36.5,36.5,8,0
2017-09-12,11:15:00,36.51,36.51,36.51,36.51,4,0
2017-09-12,11:35:00,36.51,36.51,36.51,36.51,8,0
2017-09-12,12:05:00,36.515,36.515,36.515,36.515,10,0
2017-09-12,12:35:00,36.515,36.515,36.515,36.515,8,0
2017-09-12,12:55:00,36.51,36.51,36.51,36.51,2,0
2017-09-12,13:05:00,36.51,36.51,36.51,36.51,8,0
2017-09-12,13:35:00,36.515,36.515,36.515,36.515,4,0
2017-09-12,13:40:00,36.51,36.51,36.5,36.5,147,0
2017-09-12,15:25:00,36.505,36.505,36.505,36.505,10,0
2017-09-12,17:30:00,36.51,36.51,36.51,36.51,157,0
2017-09-13,15:15:00,35.985,35.985,35.795,35.795,500,0
2017-09-13,17:30:00,35.795,35.795,35.795,35.795,15,0
2017-09-14,10:05:00,36.445,36.445,36.445,36.445,33,0
2017-09-14,12:55:00,36.12,36.12,36.12,36.12,3,0
2017-09-14,13:25:00,36.12,36.12,36.12,36.12,42,0
2017-09-14,13:30:00,36.03,36.03,36.03,36.03,268,0
2017-09-14,14:30:00,36.5,36.5,36.5,36.5,4,0
2017-09-14,15:20:00,36.06,36.06,36.05,36.05,294,0
2017-09-14,15:35:00,36.04,36.04,36.04,36.04,3,0
2017-09-14,15:50:00,36.04,36.04,36.04,36.04,3,0
2017-09-14,16:20:00,36.005,36.005,36.005,36.005,3,0
2017-09-14,16:35:00,36,36,36,36,3,0
2017-09-14,16:50:00,36,36,36,36,3,0
2017-09-14,17:05:00,36,36,36,36,3,0
2017-09-14,17:10:00,36,36,36,36,17,0
2017-09-14,17:25:00,36,36,36,36,3,0
2017-09-14,17:30:00,36,36.47,36,36.12,94,0
2017-09-15,10:10:00,35.875,35.875,35.875,35.875,14,0
2017-09-15,10:25:00,35.875,35.875,35.875,35.875,3,0
2017-09-15,11:55:00,36,36,35.87,35.87,113,0
2017-09-15,12:35:00,35.87,35.87,35.87,35.87,187,0
2017-09-15,15:10:00,35.87,35.87,35.87,35.87,3,0
2017-09-15,16:55:00,35.995,36,35.995,36,146,0
2017-09-15,17:30:00,36.25,36.25,36.25,36.25,0,0
2017-09-18,10:35:00,36.22,36.22,36.22,36.22,14,0
2017-09-18,10:40:00,36.22,36.22,36.22,36.22,3,0
2017-09-18,10:55:00,36.39,36.39,36.39,36.39,83,0
2017-09-18,11:55:00,35.5,35.59,35.39,35.59,2408,0
2017-09-18,12:00:00,35.18,35.295,34.7,35.295,1151,0
2017-09-18,12:05:00,35.235,35.48,35.18,35.3,2123,0
2017-09-18,12:10:00,34.95,34.95,34.95,34.95,3,0
2017-09-18,12:20:00,35,35.3,35,35.3,103,0
2017-09-18,12:25:00,35.3,35.3,35.3,35.3,987,0
2017-09-18,12:40:00,35.445,35.45,35.445,35.45,1141,0
2017-09-18,12:50:00,35.45,35.45,35.45,35.45,100,0
2017-09-18,13:00:00,35.445,35.445,35.445,35.445,107,0
2017-09-18,13:25:00,34.79,34.79,34.79,34.79,203,0
2017-09-18,14:00:00,35.45,35.485,35.45,35.485,75,0
2017-09-18,17:20:00,35.495,35.69,35.495,35.69,979,0
2017-09-18,17:25:00,35.4,35.4,35.4,35.4,2,0
2017-09-18,17:30:00,35.84,35.84,35.68,35.68,159,0
2017-09-19,09:05:00,35.975,35.975,35.975,35.975,62,0
2017-09-19,09:30:00,35.855,35.855,35.855,35.855,12,0
2017-09-19,09:35:00,35.755,35.755,35.755,35.755,14,0
2017-09-19,09:45:00,35.75,35.75,35.75,35.75,23,0
2017-09-19,09:55:00,35.59,35.68,35.59,35.68,26,0
2017-09-19,10:25:00,35.65,35.755,35.65,35.755,571,0
2017-09-19,10:45:00,35.75,35.75,35.75,35.75,11,0
2017-09-19,11:25:00,35.365,35.365,35.365,35.365,4,0
2017-09-19,11:35:00,35.75,35.81,35.75,35.81,1152,0
2017-09-19,11:45:00,35.81,35.975,35.65,35.975,122,0
2017-09-19,11:50:00,35.97,35.97,35.97,35.97,26,0
2017-09-19,11:55:00,35.65,35.65,35.65,35.65,4,0
2017-09-19,12:05:00,36.18,36.18,36.18,36.18,63,0
2017-09-19,12:10:00,35.65,35.65,35.65,35.65,4,0
2017-09-19,12:30:00,36.17,36.17,36.17,36.17,5,0
2017-09-19,13:20:00,36.175,36.175,36.175,36.175,89,0
2017-09-19,15:05:00,35.65,35.65,35.65,35.65,4,0
2017-09-19,15:15:00,35.81,35.81,35.81,35.81,3,0
2017-09-19,15:20:00,35.81,35.81,35.81,35.81,18,0
2017-09-19,15:35:00,35.65,35.65,35.365,35.365,38,0
2017-09-19,15:50:00,35.65,35.65,35.65,35.65,14,0
2017-09-19,16:05:00,35.65,35.65,35.65,35.65,12,0
2017-09-19,16:15:00,35.645,35.645,35.645,35.645,20,0
2017-09-19,16:25:00,35.645,35.645,35.645,35.645,17,0
2017-09-19,16:30:00,35.4,35.645,35.4,35.645,344,0
2017-09-19,16:35:00,35.645,35.645,35.4,35.4,15,0
2017-09-19,16:45:00,35.645,35.645,35.645,35.645,82,0
2017-09-19,16:50:00,35.75,35.75,35.75,35.75,12,0
2017-09-19,17:00:00,35.75,35.75,35.75,35.75,26,0
2017-09-19,17:05:00,35.75,35.75,35.645,35.645,17,0
2017-09-19,17:15:00,35.75,35.75,35.75,35.75,78,0
2017-09-19,17:20:00,35.75,35.75,35.75,35.75,12,0
2017-09-19,17:30:00,36.165,36.165,36.165,36.165,100,0
2017-09-20,11:10:00,35.81,35.81,35.81,35.81,910,0
2017-09-20,11:55:00,35.65,35.65,35.65,35.65,5,0
2017-09-20,12:10:00,35.65,35.65,35.3,35.3,530,0
2017-09-20,13:20:00,35.905,35.905,35.905,35.905,51,0
2017-09-20,13:50:00,35.9,35.91,35.9,35.91,966,0
