Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-02,09:05:00,1.166,1.169,1.166,1.169,11441,0
2017-08-02,09:10:00,1.169,1.174,1.14,1.173,57112,0
2017-08-02,09:15:00,1.173,1.187,1.166,1.187,4165,0
2017-08-02,09:20:00,1.179,1.19,1.17,1.17,18441,0
2017-08-02,09:25:00,1.19,1.23,1.17,1.2,47699,0
2017-08-02,09:30:00,1.216,1.28,1.216,1.235,23820,0
2017-08-02,09:35:00,1.26,1.26,1.25,1.26,16450,0
2017-08-02,09:40:00,1.26,1.337,1.26,1.33,36544,0
2017-08-02,09:45:00,1.308,1.327,1.26,1.26,18592,0
2017-08-02,09:50:00,1.249,1.283,1.231,1.25,23427,0
2017-08-02,09:55:00,1.275,1.286,1.236,1.25,35050,0
2017-08-02,10:00:00,1.26,1.286,1.248,1.261,20133,0
2017-08-02,10:05:00,1.285,1.287,1.285,1.287,3250,0
2017-08-02,10:10:00,1.282,1.288,1.27,1.27,13696,0
2017-08-02,10:15:00,1.294,1.33,1.279,1.315,44516,0
2017-08-02,10:20:00,1.315,1.37,1.315,1.341,46650,0
2017-08-02,10:25:00,1.342,1.5,1.342,1.5,53538,0
2017-08-02,10:30:00,1.511,1.511,1.4,1.4,45163,0
2017-08-02,10:35:00,1.389,1.49,1.356,1.49,21959,0
2017-08-02,10:40:00,1.488,1.49,1.434,1.472,28208,0
2017-08-02,10:45:00,1.45,1.5,1.379,1.462,55901,0
2017-08-02,10:50:00,1.441,1.47,1.441,1.469,14374,0
2017-08-02,10:55:00,1.467,1.487,1.45,1.484,10550,0
2017-08-02,11:00:00,1.47,1.47,1.37,1.37,37820,0
2017-08-02,11:05:00,1.352,1.4,1.324,1.362,16782,0
2017-08-02,11:10:00,1.338,1.38,1.3,1.356,66407,0
2017-08-02,11:15:00,1.369,1.37,1.369,1.37,3479,0
2017-08-02,11:20:00,1.368,1.368,1.336,1.336,5018,0
2017-08-02,11:25:00,1.365,1.369,1.34,1.34,8952,0
2017-08-02,11:30:00,1.359,1.36,1.334,1.334,3514,0
2017-08-02,11:35:00,1.358,1.372,1.341,1.343,1503,0
2017-08-02,11:40:00,1.37,1.37,1.342,1.342,1200,0
2017-08-02,11:45:00,1.38,1.404,1.38,1.404,5132,0
2017-08-02,11:50:00,1.407,1.442,1.35,1.35,14007,0
2017-08-02,11:55:00,1.365,1.405,1.353,1.405,7495,0
2017-08-02,12:00:00,1.371,1.371,1.353,1.353,1057,0
2017-08-02,12:05:00,1.35,1.399,1.35,1.398,4606,0
2017-08-02,12:10:00,1.399,1.399,1.35,1.377,5199,0
2017-08-02,12:15:00,1.357,1.379,1.356,1.379,7213,0
2017-08-02,12:20:00,1.36,1.369,1.35,1.369,4845,0
2017-08-02,12:25:00,1.371,1.48,1.371,1.45,116668,0
2017-08-02,12:30:00,1.413,1.45,1.405,1.416,34643,0
2017-08-02,12:35:00,1.439,1.44,1.4,1.4,6156,0
2017-08-02,12:40:00,1.443,1.45,1.439,1.45,6092,0
2017-08-02,12:45:00,1.431,1.459,1.418,1.418,3729,0
2017-08-02,12:50:00,1.459,1.47,1.431,1.432,7194,0
2017-08-02,12:55:00,1.467,1.467,1.418,1.448,10600,0
2017-08-02,13:05:00,1.45,1.45,1.423,1.423,3589,0
2017-08-02,13:10:00,1.421,1.448,1.421,1.425,9500,0
2017-08-02,13:15:00,1.416,1.442,1.416,1.442,3400,0
2017-08-02,13:20:00,1.43,1.43,1.385,1.385,5410,0
2017-08-02,13:25:00,1.35,1.39,1.35,1.371,8150,0
2017-08-02,13:30:00,1.379,1.39,1.379,1.38,16100,0
2017-08-02,13:35:00,1.4,1.45,1.4,1.45,10161,0
2017-08-02,13:40:00,1.499,1.499,1.461,1.463,65670,0
2017-08-02,13:50:00,1.463,1.463,1.43,1.441,8640,0
2017-08-02,13:55:00,1.445,1.445,1.44,1.44,3000,0
2017-08-02,14:00:00,1.45,1.45,1.45,1.45,500,0
2017-08-02,14:10:00,1.44,1.498,1.44,1.486,8150,0
2017-08-02,14:15:00,1.463,1.475,1.456,1.475,7611,0
2017-08-02,14:30:00,1.471,1.471,1.47,1.47,300,0
2017-08-02,14:35:00,1.472,1.474,1.472,1.474,3240,0
2017-08-02,14:40:00,1.49,1.54,1.49,1.54,33777,0
2017-08-02,14:45:00,1.516,1.52,1.48,1.48,5387,0
2017-08-02,14:50:00,1.51,1.51,1.508,1.51,5000,0
2017-08-02,14:55:00,1.5,1.519,1.5,1.519,3212,0
2017-08-02,15:00:00,1.525,1.525,1.47,1.5,35150,0
2017-08-02,15:05:00,1.5,1.519,1.5,1.509,2002,0
2017-08-02,15:10:00,1.49,1.52,1.49,1.52,2500,0
2017-08-02,15:15:00,1.525,1.525,1.525,1.525,3900,0
2017-08-02,15:20:00,1.515,1.515,1.49,1.49,6200,0
2017-08-02,15:25:00,1.464,1.464,1.464,1.464,3000,0
2017-08-02,15:30:00,1.499,1.499,1.465,1.497,12700,0
2017-08-02,15:35:00,1.497,1.497,1.46,1.46,770,0
2017-08-02,15:40:00,1.493,1.495,1.493,1.495,3712,0
2017-08-02,15:45:00,1.457,1.457,1.39,1.39,18805,0
2017-08-02,15:50:00,1.405,1.405,1.359,1.37,12199,0
2017-08-02,15:55:00,1.37,1.419,1.322,1.419,29527,0
2017-08-02,16:00:00,1.431,1.448,1.431,1.448,3151,0
2017-08-02,16:05:00,1.425,1.461,1.411,1.453,12572,0
2017-08-02,16:10:00,1.477,1.484,1.443,1.444,7270,0
2017-08-02,16:15:00,1.443,1.496,1.443,1.496,5300,0
2017-08-02,16:20:00,1.448,1.448,1.425,1.443,12604,0
2017-08-02,16:25:00,1.425,1.425,1.409,1.41,3895,0
2017-08-02,16:30:00,1.41,1.41,1.41,1.41,105,0
2017-08-02,16:35:00,1.403,1.403,1.398,1.4,2180,0
2017-08-02,16:50:00,1.43,1.43,1.4,1.4,377,0
2017-08-02,17:00:00,1.432,1.432,1.381,1.39,4627,0
2017-08-02,17:05:00,1.382,1.382,1.381,1.381,1000,0
2017-08-02,17:10:00,1.39,1.39,1.39,1.39,286,0
2017-08-02,17:15:00,1.427,1.427,1.427,1.427,2053,0
2017-08-02,17:20:00,1.43,1.43,1.427,1.427,3657,0
2017-08-02,17:30:00,1.427,1.493,1.419,1.493,19424,0
2017-08-03,09:05:00,1.392,1.449,1.392,1.449,24882,0
2017-08-03,09:10:00,1.429,1.429,1.401,1.401,5457,0
2017-08-03,09:15:00,1.427,1.448,1.311,1.311,38630,0
2017-08-03,09:20:00,1.327,1.356,1.301,1.336,11136,0
2017-08-03,09:25:00,1.336,1.336,1.31,1.31,13775,0
2017-08-03,09:30:00,1.334,1.335,1.33,1.33,7186,0
2017-08-03,09:35:00,1.336,1.37,1.336,1.37,11040,0
2017-08-03,09:40:00,1.355,1.398,1.29,1.29,40968,0
2017-08-03,09:45:00,1.29,1.29,1.182,1.182,39437,0
2017-08-03,09:50:00,1.173,1.173,1.11,1.11,26418,0
2017-08-03,09:55:00,1.11,1.19,1.1,1.13,87488,0
2017-08-03,10:00:00,1.16,1.177,1.15,1.177,12434,0
2017-08-03,10:05:00,1.161,1.199,1.16,1.199,80767,0
2017-08-03,10:10:00,1.227,1.25,1.16,1.229,18386,0
2017-08-03,10:15:00,1.2,1.216,1.19,1.216,13374,0
2017-08-03,10:20:00,1.234,1.239,1.234,1.239,999,0
2017-08-03,10:25:00,1.226,1.226,1.2,1.201,17714,0
2017-08-03,10:30:00,1.22,1.22,1.135,1.135,137231,0
2017-08-03,10:35:00,1.162,1.247,1.162,1.247,59708,0
2017-08-03,10:40:00,1.23,1.23,1.23,1.23,2050,0
2017-08-03,10:45:00,1.24,1.249,1.221,1.249,3475,0
2017-08-03,10:50:00,1.245,1.288,1.245,1.26,14996,0
2017-08-03,10:55:00,1.261,1.267,1.25,1.261,7506,0
2017-08-03,11:00:00,1.262,1.262,1.262,1.262,150,0
2017-08-03,11:05:00,1.267,1.285,1.259,1.27,31573,0
2017-08-03,11:10:00,1.267,1.267,1.237,1.239,8286,0
2017-08-03,11:15:00,1.235,1.235,1.215,1.215,3300,0
2017-08-03,11:20:00,1.231,1.231,1.231,1.231,500,0
2017-08-03,11:25:00,1.212,1.212,1.186,1.186,6720,0
2017-08-03,11:35:00,1.208,1.235,1.208,1.235,18319,0
2017-08-03,11:40:00,1.228,1.25,1.228,1.25,4055,0
2017-08-03,11:50:00,1.236,1.25,1.236,1.25,3004,0
2017-08-03,11:55:00,1.25,1.259,1.25,1.259,11088,0
2017-08-03,12:10:00,1.251,1.251,1.25,1.25,3647,0
2017-08-03,12:15:00,1.251,1.251,1.231,1.231,7500,0
2017-08-03,12:20:00,1.233,1.233,1.189,1.21,18612,0
2017-08-03,12:25:00,1.206,1.206,1.206,1.206,2000,0
2017-08-03,12:30:00,1.221,1.221,1.221,1.221,130,0
2017-08-03,12:35:00,1.24,1.24,1.24,1.24,100,0
2017-08-03,12:55:00,1.245,1.245,1.245,1.245,20,0
2017-08-03,13:00:00,1.25,1.251,1.25,1.25,5984,0
2017-08-03,13:05:00,1.23,1.231,1.202,1.22,11247,0
2017-08-03,13:10:00,1.221,1.221,1.196,1.221,16732,0
2017-08-03,13:15:00,1.212,1.212,1.212,1.212,2000,0
2017-08-03,13:20:00,1.202,1.202,1.202,1.202,499,0
2017-08-03,13:30:00,1.229,1.261,1.229,1.24,13375,0
2017-08-03,13:45:00,1.22,1.22,1.2,1.201,9923,0
2017-08-03,13:50:00,1.215,1.215,1.196,1.2,2150,0
2017-08-03,13:55:00,1.196,1.196,1.185,1.185,1319,0
2017-08-03,14:00:00,1.195,1.195,1.14,1.189,21036,0
2017-08-03,14:10:00,1.19,1.19,1.19,1.19,108,0
2017-08-03,14:15:00,1.19,1.19,1.19,1.19,177,0
2017-08-03,14:20:00,1.205,1.226,1.205,1.226,2000,0
2017-08-03,14:40:00,1.234,1.234,1.234,1.234,700,0
2017-08-03,14:50:00,1.229,1.229,1.229,1.229,40,0
2017-08-03,14:55:00,1.221,1.221,1.22,1.22,1013,0
2017-08-03,15:10:00,1.22,1.22,1.22,1.22,187,0
2017-08-03,15:25:00,1.22,1.22,1.22,1.22,200,0
2017-08-03,15:30:00,1.22,1.23,1.22,1.23,3000,0
2017-08-03,15:55:00,1.22,1.22,1.217,1.217,3122,0
2017-08-03,16:00:00,1.217,1.217,1.217,1.217,371,0
2017-08-03,16:15:00,1.217,1.25,1.215,1.215,10015,0
2017-08-03,16:25:00,1.226,1.226,1.115,1.162,72050,0
2017-08-03,16:30:00,1.2,1.2,1.2,1.2,2000,0
2017-08-03,16:35:00,1.171,1.23,1.171,1.23,2178,0
2017-08-03,16:45:00,1.207,1.23,1.207,1.23,7500,0
2017-08-03,16:50:00,1.187,1.23,1.187,1.23,1333,0
2017-08-03,16:55:00,1.193,1.193,1.193,1.193,3,0
2017-08-03,17:10:00,1.2,1.2,1.2,1.2,39,0
2017-08-03,17:15:00,1.2,1.2,1.2,1.2,3000,0
2017-08-03,17:20:00,1.219,1.219,1.219,1.219,878,0
2017-08-03,17:25:00,1.225,1.225,1.214,1.214,436,0
2017-08-03,17:30:00,1.228,1.23,1.228,1.23,1326,0
2017-08-04,09:05:00,1.217,1.217,1.17,1.211,7260,0
2017-08-04,09:10:00,1.17,1.17,1.132,1.132,20476,0
2017-08-04,09:15:00,1.134,1.173,1.133,1.173,9855,0
2017-08-04,09:20:00,1.158,1.158,1.15,1.15,2962,0
2017-08-04,09:25:00,1.153,1.179,1.15,1.179,12100,0
2017-08-04,09:40:00,1.17,1.18,1.17,1.18,1500,0
2017-08-04,09:45:00,1.185,1.186,1.185,1.186,6906,0
2017-08-04,09:50:00,1.18,1.18,1.156,1.178,4314,0
2017-08-04,09:55:00,1.178,1.18,1.149,1.177,12900,0
2017-08-04,10:00:00,1.169,1.169,1.169,1.169,500,0
2017-08-04,10:10:00,1.168,1.184,1.168,1.184,22337,0
2017-08-04,10:15:00,1.174,1.174,1.165,1.165,1582,0
2017-08-04,10:30:00,1.156,1.18,1.156,1.18,2800,0
2017-08-04,10:35:00,1.166,1.166,1.166,1.166,1500,0
2017-08-04,10:55:00,1.156,1.156,1.155,1.155,1491,0
2017-08-04,11:10:00,1.155,1.17,1.155,1.17,8009,0
2017-08-04,11:25:00,1.169,1.169,1.165,1.165,4164,0
2017-08-04,11:30:00,1.165,1.165,1.155,1.155,1837,0
2017-08-04,11:40:00,1.166,1.166,1.165,1.166,9128,0
2017-08-04,11:45:00,1.16,1.16,1.16,1.16,443,0
2017-08-04,11:50:00,1.16,1.169,1.16,1.169,650,0
2017-08-04,12:35:00,1.16,1.16,1.16,1.16,633,0
2017-08-04,12:45:00,1.155,1.155,1.155,1.155,50,0
2017-08-04,12:50:00,1.155,1.155,1.15,1.15,10911,0
2017-08-04,13:10:00,1.15,1.15,1.15,1.15,1300,0
2017-08-04,13:15:00,1.15,1.15,1.127,1.127,13559,0
2017-08-04,13:20:00,1.13,1.146,1.13,1.14,6102,0
2017-08-04,13:30:00,1.14,1.14,1.101,1.101,38115,0
2017-08-04,13:35:00,1.1,1.1,1.04,1.073,71250,0
2017-08-04,13:40:00,1.07,1.071,1.07,1.071,5849,0
2017-08-04,13:45:00,1.095,1.1,1.095,1.1,4070,0
2017-08-04,13:55:00,1.081,1.1,1.081,1.086,6326,0
2017-08-04,14:05:00,1.1,1.1,1.1,1.1,2410,0
2017-08-04,14:10:00,1.101,1.102,1.101,1.102,1000,0
2017-08-04,14:15:00,1.102,1.109,1.102,1.109,3000,0
2017-08-04,14:30:00,1.11,1.11,1.11,1.11,500,0
2017-08-04,14:35:00,1.11,1.11,1.109,1.11,68329,0
2017-08-04,14:45:00,1.138,1.138,1.105,1.105,10001,0
2017-08-04,15:00:00,1.115,1.115,1.115,1.115,250,0
2017-08-04,15:15:00,1.115,1.115,1.115,1.115,600,0
2017-08-04,15:45:00,1.134,1.134,1.134,1.134,1000,0
2017-08-04,16:00:00,1.134,1.135,1.134,1.135,1938,0
2017-08-04,16:05:00,1.134,1.134,1.134,1.134,262,0
2017-08-04,16:10:00,1.112,1.129,1.112,1.129,2000,0
2017-08-04,16:15:00,1.13,1.16,1.13,1.16,54290,0
2017-08-04,16:20:00,1.155,1.16,1.155,1.16,1251,0
2017-08-04,16:25:00,1.16,1.16,1.16,1.16,2100,0
2017-08-04,16:30:00,1.14,1.14,1.14,1.14,1,0
2017-08-04,16:35:00,1.16,1.168,1.16,1.168,1000,0
2017-08-04,16:40:00,1.168,1.168,1.152,1.152,3506,0
2017-08-04,16:45:00,1.152,1.152,1.15,1.15,10469,0
