Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-26,09:05:00,94.19,94.45,93.51,93.68,48139,0
2017-10-26,09:10:00,93.69,94.33,93.5,94.04,31590,0
2017-10-26,09:15:00,94.02,94.39,93.91,94.38,32961,0
2017-10-26,09:20:00,94.33,94.75,94.2,94.45,58105,0
2017-10-26,09:25:00,94.46,95.15,94.35,95.08,60216,0
2017-10-26,09:30:00,95.06,95.17,94.65,94.74,41437,0
2017-10-26,09:35:00,94.74,94.82,94.62,94.76,15943,0
2017-10-26,09:40:00,94.8,95.11,94.76,95.06,26854,0
2017-10-26,09:45:00,95.1,95.3,94.94,95.3,34905,0
2017-10-26,09:50:00,95.29,95.53,95.29,95.47,23746,0
2017-10-26,09:55:00,95.46,95.48,95.25,95.42,14874,0
2017-10-26,10:00:00,95.41,95.46,95.29,95.38,10425,0
2017-10-26,10:05:00,95.43,95.43,95.25,95.28,8373,0
2017-10-26,10:10:00,95.26,95.3,95.17,95.26,6822,0
2017-10-26,10:15:00,95.27,95.44,95.23,95.32,20434,0
2017-10-26,10:20:00,95.3,95.42,95.3,95.39,10234,0
2017-10-26,10:25:00,95.37,95.5,95.3,95.48,26180,0
2017-10-26,10:30:00,95.49,95.7,95.43,95.67,19358,0
2017-10-26,10:35:00,95.67,95.83,95.63,95.8,12952,0
2017-10-26,10:40:00,95.8,95.87,95.74,95.87,9784,0
2017-10-26,10:45:00,95.86,96.12,95.84,95.98,45795,0
2017-10-26,10:50:00,95.99,96.33,95.99,96.26,24624,0
2017-10-26,10:55:00,96.3,96.66,96.29,96.5,48435,0
2017-10-26,11:00:00,96.51,96.52,96.29,96.35,11437,0
2017-10-26,11:05:00,96.35,96.35,95.88,96.09,20762,0
2017-10-26,11:10:00,96.07,96.14,96,96.02,6356,0
2017-10-26,11:15:00,96.01,96.08,95.85,95.98,15268,0
2017-10-26,11:20:00,95.98,96.03,95.86,95.91,17518,0
2017-10-26,11:25:00,95.92,95.99,95.86,95.89,8609,0
2017-10-26,11:30:00,95.86,95.89,95.7,95.79,11412,0
2017-10-26,11:35:00,95.79,95.84,95.6,95.6,11554,0
2017-10-26,11:40:00,95.6,95.7,95.47,95.62,13972,0
2017-10-26,11:45:00,95.63,95.63,95.46,95.53,7070,0
2017-10-26,11:50:00,95.54,95.54,95.4,95.5,5690,0
2017-10-26,11:55:00,95.52,95.54,95.45,95.54,6703,0
2017-10-26,12:00:00,95.54,95.6,95.5,95.6,8457,0
2017-10-26,12:05:00,95.61,95.75,95.6,95.65,11049,0
2017-10-26,12:10:00,95.67,95.75,95.51,95.51,7227,0
2017-10-26,12:15:00,95.5,95.6,95.49,95.51,6925,0
2017-10-26,12:20:00,95.52,95.63,95.51,95.58,13231,0
2017-10-26,12:25:00,95.58,95.62,95.51,95.6,5983,0
2017-10-26,12:30:00,95.61,95.92,95.61,95.85,7927,0
2017-10-26,12:35:00,95.87,95.87,95.8,95.82,2114,0
2017-10-26,12:40:00,95.82,95.92,95.82,95.83,7470,0
2017-10-26,12:45:00,95.83,95.91,95.78,95.87,4626,0
2017-10-26,12:50:00,95.86,96.01,95.86,95.97,6125,0
2017-10-26,12:55:00,95.97,96.06,95.97,96.06,8575,0
2017-10-26,13:00:00,96.05,96.05,95.91,95.98,9852,0
2017-10-26,13:05:00,95.99,96.03,95.82,95.89,8335,0
2017-10-26,13:10:00,95.87,95.89,95.74,95.78,8170,0
2017-10-26,13:15:00,95.78,95.79,95.61,95.7,6451,0
2017-10-26,13:20:00,95.7,95.7,95.47,95.59,8140,0
2017-10-26,13:25:00,95.57,95.6,95.38,95.41,10930,0
2017-10-26,13:30:00,95.44,95.6,95.42,95.57,4925,0
2017-10-26,13:35:00,95.58,95.62,95.54,95.62,4890,0
2017-10-26,13:40:00,95.61,95.74,95.5,95.7,7409,0
2017-10-26,13:45:00,95.7,95.7,95.49,95.5,3600,0
2017-10-26,13:50:00,95.48,95.88,95.48,95.87,13797,0
2017-10-26,13:55:00,95.87,95.89,95.68,95.7,9267,0
2017-10-26,14:00:00,95.69,95.73,95.49,95.56,8783,0
2017-10-26,14:05:00,95.54,95.62,95.48,95.58,12040,0
2017-10-26,14:10:00,95.6,95.81,95.6,95.81,7729,0
2017-10-26,14:15:00,95.8,95.85,95.68,95.78,6271,0
2017-10-26,14:20:00,95.79,95.81,95.64,95.69,6853,0
2017-10-26,14:25:00,95.68,95.8,95.68,95.77,7053,0
2017-10-26,14:30:00,95.78,95.78,95.55,95.59,4505,0
2017-10-26,14:35:00,95.68,95.72,95.5,95.61,10455,0
2017-10-26,14:40:00,95.64,95.69,95.14,95.61,19067,0
2017-10-26,14:45:00,95.57,95.74,95.51,95.68,5634,0
2017-10-26,14:50:00,95.65,95.75,95.59,95.7,6209,0
2017-10-26,14:55:00,95.69,95.79,95.68,95.74,4963,0
2017-10-26,15:00:00,95.72,95.74,95.4,95.47,11339,0
2017-10-26,15:05:00,95.44,95.46,95.3,95.42,8573,0
2017-10-26,15:10:00,95.42,95.42,94.83,94.97,26795,0
2017-10-26,15:15:00,94.99,95.08,94.83,94.96,11237,0
2017-10-26,15:20:00,94.92,95.05,94.88,94.93,10556,0
2017-10-26,15:25:00,94.94,95.01,94.89,94.91,9724,0
2017-10-26,15:30:00,94.9,94.9,94.82,94.88,17467,0
2017-10-26,15:35:00,94.87,95.14,94.84,95.11,19185,0
2017-10-26,15:40:00,95.13,95.17,95.02,95.07,10930,0
2017-10-26,15:45:00,95.06,95.06,94.97,95.03,17730,0
2017-10-26,15:50:00,95.01,95.07,94.97,95.02,10535,0
2017-10-26,15:55:00,95.01,95.25,94.97,94.99,16917,0
2017-10-26,16:00:00,94.99,95.08,94.9,94.96,15357,0
2017-10-26,16:05:00,94.93,95.09,94.8,95.06,13232,0
2017-10-26,16:10:00,95.06,95.27,95.06,95.19,26865,0
2017-10-26,16:15:00,95.2,95.3,95.16,95.19,8514,0
2017-10-26,16:20:00,95.2,95.32,95.08,95.32,12863,0
2017-10-26,16:25:00,95.33,95.49,95.28,95.41,16282,0
2017-10-26,16:30:00,95.4,95.46,95.34,95.44,9714,0
2017-10-26,16:35:00,95.44,95.48,95.31,95.38,11878,0
2017-10-26,16:40:00,95.41,96.03,95.41,96,21531,0
2017-10-26,16:45:00,96.02,96.39,95.87,96.37,31967,0
2017-10-26,16:50:00,96.4,96.5,96.25,96.41,27548,0
2017-10-26,16:55:00,96.44,96.61,96.39,96.52,19765,0
2017-10-26,17:00:00,96.51,96.55,96.34,96.45,15297,0
2017-10-26,17:05:00,96.47,96.55,96.34,96.48,18558,0
2017-10-26,17:10:00,96.48,96.56,96.44,96.45,12379,0
2017-10-26,17:15:00,96.45,96.64,96.38,96.6,15037,0
2017-10-26,17:20:00,96.59,96.59,96.4,96.45,20167,0
2017-10-26,17:25:00,96.45,96.45,96.25,96.38,18096,0
2017-10-26,17:30:00,96.38,96.52,96.26,96.44,218495,0
2017-10-27,09:05:00,97.31,97.5,96.97,97.16,15368,0
2017-10-27,09:10:00,97.18,97.59,97.18,97.38,15865,0
2017-10-27,09:15:00,97.33,97.38,97.01,97.11,6847,0
2017-10-27,09:20:00,97.11,97.2,97.03,97.11,9684,0
2017-10-27,09:25:00,97.16,97.16,97.05,97.1,7366,0
2017-10-27,09:30:00,97.07,97.11,96.98,97.01,6108,0
2017-10-27,09:35:00,97.03,97.18,96.91,97.16,10846,0
2017-10-27,09:40:00,97.16,97.17,96.94,97,10427,0
2017-10-27,09:45:00,96.96,96.96,96.77,96.81,8098,0
2017-10-27,09:50:00,96.81,96.89,96.75,96.84,10340,0
2017-10-27,09:55:00,96.85,96.94,96.77,96.77,7511,0
2017-10-27,10:00:00,96.77,96.78,96.64,96.64,4693,0
2017-10-27,10:05:00,96.66,96.67,96.6,96.6,7824,0
2017-10-27,10:10:00,96.61,96.64,96.49,96.49,8303,0
2017-10-27,10:15:00,96.51,96.51,96.39,96.45,6660,0
2017-10-27,10:20:00,96.45,96.48,96.37,96.44,10112,0
2017-10-27,10:25:00,96.47,96.54,96.44,96.48,4862,0
2017-10-27,10:30:00,96.48,96.56,96.39,96.49,8166,0
2017-10-27,10:35:00,96.47,96.6,96.41,96.57,9457,0
2017-10-27,10:40:00,96.58,96.7,96.58,96.7,5010,0
2017-10-27,10:45:00,96.7,96.71,96.58,96.64,4238,0
2017-10-27,10:50:00,96.67,96.74,96.63,96.63,5106,0
2017-10-27,10:55:00,96.63,96.79,96.62,96.79,5619,0
2017-10-27,11:00:00,96.78,96.83,96.74,96.81,5197,0
2017-10-27,11:05:00,96.81,96.86,96.79,96.8,6204,0
2017-10-27,11:10:00,96.81,96.86,96.75,96.79,7039,0
2017-10-27,11:15:00,96.79,96.82,96.66,96.69,7096,0
2017-10-27,11:20:00,96.69,96.72,96.6,96.6,5601,0
2017-10-27,11:25:00,96.58,96.63,96.54,96.55,4318,0
2017-10-27,11:30:00,96.56,96.67,96.55,96.61,4236,0
2017-10-27,11:35:00,96.6,96.6,96.47,96.51,2622,0
2017-10-27,11:40:00,96.51,96.63,96.5,96.5,4275,0
2017-10-27,11:45:00,96.49,96.58,96.47,96.49,2241,0
2017-10-27,11:50:00,96.49,96.58,96.46,96.57,2535,0
2017-10-27,11:55:00,96.57,96.6,96.53,96.55,3283,0
2017-10-27,12:00:00,96.55,96.56,96.46,96.47,2473,0
2017-10-27,12:05:00,96.45,96.49,96.41,96.42,3056,0
2017-10-27,12:10:00,96.42,96.53,96.36,96.51,3957,0
2017-10-27,12:15:00,96.51,96.55,96.47,96.51,2875,0
2017-10-27,12:20:00,96.51,96.56,96.48,96.51,2803,0
2017-10-27,12:25:00,96.5,96.51,96.43,96.44,2784,0
2017-10-27,12:30:00,96.43,96.46,96.41,96.43,2495,0
2017-10-27,12:35:00,96.41,96.43,96.38,96.41,2356,0
2017-10-27,12:40:00,96.42,96.5,96.42,96.48,3413,0
2017-10-27,12:45:00,96.48,96.5,96.42,96.44,2668,0
2017-10-27,12:50:00,96.44,96.53,96.43,96.51,1973,0
2017-10-27,12:55:00,96.5,96.5,96.42,96.46,3199,0
2017-10-27,13:00:00,96.44,96.45,96.43,96.43,1552,0
2017-10-27,13:05:00,96.36,96.5,96.36,96.47,14328,0
2017-10-27,13:10:00,96.47,96.54,96.44,96.54,3359,0
2017-10-27,13:15:00,96.55,96.55,96.49,96.49,4215,0
2017-10-27,13:20:00,96.48,96.61,96.47,96.56,6278,0
2017-10-27,13:25:00,96.58,96.6,96.54,96.55,3417,0
2017-10-27,13:30:00,96.56,96.57,96.51,96.52,5074,0
2017-10-27,13:35:00,96.52,96.56,96.47,96.47,2016,0
2017-10-27,13:40:00,96.48,96.53,96.48,96.49,2054,0
2017-10-27,13:45:00,96.49,96.53,96.48,96.48,3797,0
2017-10-27,13:50:00,96.46,96.47,96.44,96.47,1590,0
2017-10-27,13:55:00,96.48,96.59,96.48,96.59,3533,0
2017-10-27,14:00:00,96.58,96.6,96.58,96.59,1545,0
2017-10-27,14:05:00,96.59,96.59,96.49,96.51,3187,0
2017-10-27,14:10:00,96.49,96.51,96.41,96.41,1460,0
2017-10-27,14:15:00,96.41,96.51,96.41,96.5,2095,0
2017-10-27,14:20:00,96.51,96.51,96.4,96.43,3181,0
2017-10-27,14:25:00,96.44,96.46,96.4,96.46,3332,0
2017-10-27,14:30:00,96.44,96.51,96.33,96.46,9671,0
2017-10-27,14:35:00,96.51,96.51,96.42,96.44,5808,0
2017-10-27,14:40:00,96.44,96.47,96.39,96.47,4868,0
2017-10-27,14:45:00,96.46,96.46,96.23,96.31,3563,0
2017-10-27,14:50:00,96.34,96.42,96.31,96.32,2877,0
2017-10-27,14:55:00,96.36,96.36,96.26,96.3,2935,0
2017-10-27,15:00:00,96.3,96.3,96.26,96.29,2647,0
2017-10-27,15:05:00,96.3,96.3,96.25,96.27,2643,0
2017-10-27,15:10:00,96.26,96.29,96.26,96.26,2307,0
2017-10-27,15:15:00,96.27,96.27,96.19,96.2,2214,0
2017-10-27,15:20:00,96.18,96.19,96.11,96.11,3621,0
2017-10-27,15:25:00,96.11,96.15,96.11,96.12,2674,0
2017-10-27,15:30:00,96.11,96.28,96.06,96.27,5471,0
2017-10-27,15:35:00,96.25,96.25,96.18,96.23,4764,0
2017-10-27,15:40:00,96.25,96.33,96.25,96.28,5641,0
2017-10-27,15:45:00,96.3,96.36,96.29,96.35,3336,0
2017-10-27,15:50:00,96.34,96.34,96.14,96.14,3183,0
2017-10-27,15:55:00,96.15,96.21,96.08,96.17,5096,0
2017-10-27,16:00:00,96.15,96.15,96.02,96.11,7029,0
2017-10-27,16:05:00,96.09,96.16,95.94,96.12,5042,0
2017-10-27,16:10:00,96.12,96.2,96.12,96.17,4421,0
2017-10-27,16:15:00,96.17,96.18,96.05,96.07,3600,0
2017-10-27,16:20:00,96.07,96.12,96.05,96.05,3278,0
