Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-25,09:45:00,1.63,1.63,1.63,1.63,2900,0
2017-07-25,11:50:00,1.606,1.606,1.606,1.606,3,0
2017-07-25,17:30:00,1.614,1.614,1.614,1.614,0,0
2017-07-26,09:10:00,1.606,1.606,1.606,1.606,6,0
2017-07-26,11:15:00,1.606,1.606,1.606,1.606,3,0
2017-07-26,11:40:00,1.606,1.606,1.606,1.606,66,0
2017-07-26,11:55:00,1.606,1.606,1.605,1.605,2500,0
2017-07-26,12:00:00,1.635,1.635,1.635,1.635,1000,0
2017-07-26,12:35:00,1.601,1.601,1.6,1.6,4108,0
2017-07-26,15:50:00,1.59,1.59,1.59,1.59,14,0
2017-07-26,17:05:00,1.6,1.6,1.6,1.6,36,0
2017-07-26,17:30:00,1.6,1.603,1.6,1.603,238,0
2017-07-27,09:05:00,1.6,1.6,1.6,1.6,10,0
2017-07-27,09:50:00,1.6,1.6,1.511,1.511,16800,0
2017-07-27,10:35:00,1.531,1.531,1.531,1.531,1000,0
2017-07-27,12:40:00,1.58,1.58,1.58,1.58,1000,0
2017-07-27,12:50:00,1.598,1.598,1.598,1.598,2974,0
2017-07-27,12:55:00,1.56,1.56,1.56,1.56,11,0
2017-07-27,13:05:00,1.56,1.581,1.56,1.581,6696,0
2017-07-27,13:10:00,1.531,1.531,1.531,1.531,308,0
2017-07-27,13:20:00,1.584,1.584,1.584,1.584,711,0
2017-07-27,13:25:00,1.583,1.583,1.583,1.583,2000,0
2017-07-27,13:45:00,1.584,1.584,1.584,1.584,100,0
2017-07-27,15:10:00,1.589,1.589,1.589,1.589,5541,0
2017-07-27,16:35:00,1.563,1.563,1.562,1.562,3714,0
2017-07-27,16:40:00,1.554,1.554,1.553,1.553,6232,0
2017-07-27,16:45:00,1.55,1.55,1.531,1.531,3780,0
2017-07-27,17:30:00,1.543,1.543,1.543,1.543,0,0
2017-07-28,09:25:00,1.564,1.564,1.564,1.564,700,0
2017-07-28,09:35:00,1.575,1.58,1.575,1.58,7825,0
2017-07-28,10:00:00,1.576,1.576,1.576,1.576,150,0
2017-07-28,13:10:00,1.59,1.59,1.59,1.59,100,0
2017-07-28,13:30:00,1.549,1.549,1.549,1.549,200,0
2017-07-28,14:30:00,1.539,1.539,1.539,1.539,3,0
2017-07-28,14:45:00,1.599,1.599,1.599,1.599,40,0
2017-07-28,15:20:00,1.599,1.599,1.599,1.599,50,0
2017-07-28,16:40:00,1.599,1.599,1.599,1.599,100,0
2017-07-28,17:30:00,1.569,1.569,1.569,1.569,8252,0
2017-07-31,09:05:00,1.623,1.623,1.623,1.623,1500,0
2017-07-31,10:40:00,1.619,1.62,1.619,1.62,3000,0
2017-07-31,12:45:00,1.62,1.62,1.577,1.577,1250,0
2017-07-31,13:25:00,1.582,1.582,1.582,1.582,1,0
2017-07-31,14:45:00,1.624,1.66,1.624,1.633,15198,0
2017-07-31,15:30:00,1.667,1.667,1.667,1.667,2000,0
2017-07-31,16:35:00,1.666,1.666,1.651,1.651,2000,0
2017-07-31,17:30:00,1.66,1.66,1.66,1.66,0,0
2017-08-01,09:05:00,1.67,1.67,1.67,1.67,1000,0
2017-08-01,09:40:00,1.67,1.67,1.67,1.67,2000,0
2017-08-01,09:55:00,1.702,1.702,1.702,1.702,207,0
2017-08-01,10:50:00,1.73,1.73,1.73,1.73,1533,0
2017-08-01,11:00:00,1.747,1.747,1.71,1.71,655,0
2017-08-01,11:25:00,1.743,1.743,1.743,1.743,300,0
2017-08-01,11:35:00,1.739,1.739,1.739,1.739,30,0
2017-08-01,12:45:00,1.715,1.745,1.715,1.745,4810,0
2017-08-01,12:50:00,1.745,1.745,1.745,1.745,5555,0
2017-08-01,13:05:00,1.745,1.75,1.745,1.75,6342,0
2017-08-01,13:10:00,1.76,1.76,1.76,1.76,2000,0
2017-08-01,13:20:00,1.756,1.756,1.756,1.756,400,0
2017-08-01,13:40:00,1.761,1.761,1.761,1.761,1400,0
2017-08-01,13:45:00,1.761,1.761,1.76,1.76,2263,0
2017-08-01,13:50:00,1.751,1.751,1.751,1.751,1216,0
2017-08-01,13:55:00,1.779,1.78,1.779,1.78,3900,0
2017-08-01,14:15:00,1.779,1.78,1.779,1.78,4896,0
2017-08-01,14:30:00,1.78,1.78,1.751,1.751,1017,0
2017-08-01,14:45:00,1.79,1.889,1.79,1.801,15470,0
2017-08-01,15:00:00,1.82,1.82,1.8,1.8,3869,0
2017-08-01,15:15:00,1.779,1.779,1.779,1.779,1000,0
2017-08-01,15:30:00,1.779,1.779,1.779,1.779,150,0
2017-08-01,16:00:00,1.751,1.751,1.751,1.751,3,0
2017-08-01,16:15:00,1.751,1.751,1.75,1.75,4649,0
2017-08-01,16:20:00,1.743,1.743,1.73,1.73,3912,0
2017-08-01,16:35:00,1.705,1.705,1.7,1.7,2000,0
2017-08-01,17:20:00,1.701,1.701,1.7,1.7,2285,0
2017-08-01,17:30:00,1.706,1.706,1.706,1.706,809,0
2017-08-02,09:05:00,1.7,1.72,1.7,1.72,10717,0
2017-08-02,09:10:00,1.72,1.72,1.72,1.72,1000,0
2017-08-02,09:15:00,1.749,1.749,1.749,1.749,1256,0
2017-08-02,09:20:00,1.71,1.71,1.71,1.71,1000,0
2017-08-02,09:25:00,1.728,1.728,1.728,1.728,300,0
2017-08-02,10:05:00,1.718,1.718,1.718,1.718,300,0
2017-08-02,10:20:00,1.718,1.718,1.718,1.718,5400,0
2017-08-02,10:30:00,1.721,1.721,1.721,1.721,1500,0
2017-08-02,10:40:00,1.749,1.749,1.749,1.749,1780,0
2017-08-02,11:25:00,1.75,1.75,1.741,1.741,1100,0
2017-08-02,11:30:00,1.74,1.74,1.74,1.74,515,0
2017-08-02,11:50:00,1.75,1.75,1.75,1.75,900,0
2017-08-02,12:05:00,1.788,1.788,1.788,1.788,7500,0
2017-08-02,12:40:00,1.751,1.751,1.75,1.75,15000,0
2017-08-02,12:55:00,1.784,1.784,1.784,1.784,133,0
2017-08-02,13:10:00,1.784,1.784,1.753,1.753,3000,0
2017-08-02,13:15:00,1.751,1.751,1.751,1.751,2000,0
2017-08-02,13:25:00,1.789,1.789,1.789,1.789,5000,0
2017-08-02,13:40:00,1.784,1.784,1.784,1.784,3050,0
2017-08-02,13:45:00,1.784,1.784,1.784,1.784,780,0
2017-08-02,13:50:00,1.784,1.785,1.784,1.785,1941,0
2017-08-02,13:55:00,1.79,1.8,1.79,1.8,10000,0
2017-08-02,15:30:00,1.8,1.8,1.8,1.8,84,0
2017-08-02,15:50:00,1.796,1.796,1.796,1.796,2000,0
2017-08-02,16:15:00,1.796,1.796,1.796,1.796,298,0
2017-08-02,17:10:00,1.796,1.796,1.795,1.795,6213,0
2017-08-02,17:25:00,1.77,1.77,1.77,1.77,560,0
2017-08-02,17:30:00,1.762,1.762,1.762,1.762,0,0
2017-08-03,09:05:00,1.8,1.8,1.8,1.8,1000,0
2017-08-03,09:30:00,1.759,1.759,1.75,1.75,1400,0
2017-08-03,12:15:00,1.777,1.777,1.777,1.777,650,0
2017-08-03,13:15:00,1.75,1.75,1.75,1.75,250,0
2017-08-03,15:25:00,1.75,1.75,1.75,1.75,13,0
2017-08-03,16:35:00,1.75,1.75,1.75,1.75,301,0
2017-08-03,16:50:00,1.75,1.75,1.75,1.75,2130,0
2017-08-03,17:15:00,1.749,1.749,1.749,1.749,760,0
2017-08-03,17:20:00,1.749,1.749,1.749,1.749,2000,0
2017-08-03,17:30:00,1.73,1.749,1.73,1.748,1219,0
2017-08-04,10:05:00,1.671,1.671,1.671,1.671,1,0
2017-08-04,10:15:00,1.72,1.72,1.72,1.72,3290,0
2017-08-04,14:20:00,1.739,1.739,1.739,1.739,3070,0
2017-08-04,15:40:00,1.739,1.74,1.739,1.74,3700,0
2017-08-04,15:55:00,1.711,1.711,1.711,1.711,1300,0
2017-08-04,16:50:00,1.711,1.711,1.71,1.71,5000,0
2017-08-04,17:15:00,1.74,1.74,1.74,1.74,1500,0
2017-08-04,17:30:00,1.735,1.735,1.735,1.735,0,0
2017-08-07,09:05:00,1.702,1.702,1.702,1.702,27,0
2017-08-07,09:35:00,1.717,1.717,1.717,1.717,3,0
2017-08-07,09:50:00,1.717,1.717,1.7,1.7,5400,0
2017-08-07,09:55:00,1.739,1.739,1.739,1.739,100,0
2017-08-07,10:45:00,1.702,1.702,1.702,1.702,118,0
2017-08-07,10:50:00,1.706,1.706,1.685,1.685,4560,0
2017-08-07,10:55:00,1.685,1.728,1.685,1.728,4000,0
2017-08-07,11:10:00,1.681,1.681,1.681,1.681,200,0
2017-08-07,12:20:00,1.671,1.671,1.671,1.671,1419,0
2017-08-07,14:30:00,1.734,1.734,1.734,1.734,1000,0
2017-08-07,15:05:00,1.719,1.719,1.719,1.719,1000,0
2017-08-07,15:10:00,1.7,1.7,1.7,1.7,150,0
2017-08-07,17:05:00,1.719,1.719,1.719,1.719,1000,0
2017-08-07,17:30:00,1.728,1.735,1.708,1.708,1080,0
2017-08-08,09:05:00,1.666,1.666,1.666,1.666,4,0
2017-08-08,11:00:00,1.669,1.669,1.669,1.669,115,0
2017-08-08,11:05:00,1.67,1.67,1.67,1.67,890,0
2017-08-08,11:15:00,1.716,1.716,1.716,1.716,874,0
2017-08-08,16:00:00,1.7,1.7,1.7,1.7,100,0
2017-08-08,17:30:00,1.721,1.721,1.721,1.721,285,0
2017-08-09,09:05:00,1.74,1.74,1.74,1.74,332,0
2017-08-09,10:00:00,1.7,1.71,1.7,1.71,1184,0
2017-08-09,10:10:00,1.667,1.667,1.666,1.666,5274,0
2017-08-09,10:45:00,1.711,1.711,1.711,1.711,274,0
2017-08-09,12:00:00,1.734,1.734,1.734,1.734,274,0
2017-08-09,13:20:00,1.726,1.726,1.726,1.726,169,0
2017-08-09,14:35:00,1.729,1.73,1.729,1.73,301,0
2017-08-09,15:35:00,1.718,1.718,1.718,1.718,202,0
2017-08-09,16:05:00,1.71,1.74,1.71,1.74,4006,0
2017-08-09,16:40:00,1.729,1.729,1.729,1.729,178,0
2017-08-09,16:45:00,1.71,1.71,1.71,1.71,155,0
2017-08-09,17:30:00,1.709,1.709,1.708,1.708,406,0
2017-08-10,09:05:00,1.666,1.666,1.666,1.666,10,0
2017-08-10,10:20:00,1.666,1.666,1.64,1.64,2130,0
2017-08-10,10:25:00,1.63,1.63,1.63,1.63,4000,0
2017-08-10,10:35:00,1.659,1.659,1.659,1.659,1000,0
2017-08-10,10:40:00,1.607,1.607,1.607,1.607,13,0
2017-08-10,12:55:00,1.659,1.659,1.659,1.659,305,0
2017-08-10,14:00:00,1.617,1.617,1.617,1.617,6,0
2017-08-10,15:05:00,1.659,1.659,1.659,1.659,300,0
2017-08-10,15:50:00,1.64,1.64,1.617,1.617,8754,0
2017-08-10,16:35:00,1.621,1.621,1.621,1.621,4700,0
2017-08-10,17:30:00,1.628,1.628,1.628,1.628,0,0
2017-08-11,09:05:00,1.62,1.62,1.62,1.62,8,0
2017-08-11,10:05:00,1.678,1.678,1.678,1.678,21,0
2017-08-11,11:10:00,1.626,1.626,1.626,1.626,250,0
2017-08-11,11:55:00,1.626,1.626,1.625,1.625,5000,0
2017-08-11,13:30:00,1.626,1.626,1.626,1.626,200,0
2017-08-11,17:30:00,1.63,1.63,1.63,1.63,0,0
2017-08-14,09:05:00,1.63,1.63,1.63,1.63,6,0
2017-08-14,09:40:00,1.63,1.63,1.63,1.63,59,0
2017-08-14,10:20:00,1.62,1.62,1.61,1.61,8000,0
2017-08-14,10:40:00,1.61,1.61,1.59,1.6,6840,0
2017-08-14,11:20:00,1.601,1.601,1.601,1.601,3,0
2017-08-14,11:40:00,1.601,1.601,1.601,1.601,3214,0
2017-08-14,12:25:00,1.63,1.63,1.63,1.63,130,0
2017-08-14,14:55:00,1.601,1.601,1.601,1.601,11,0
2017-08-14,16:05:00,1.601,1.601,1.6,1.6,3000,0
2017-08-14,17:30:00,1.6,1.6,1.6,1.6,5,0
2017-08-15,11:15:00,1.6,1.6,1.6,1.6,2,0
2017-08-15,12:30:00,1.62,1.63,1.62,1.63,5000,0
2017-08-15,16:55:00,1.6,1.6,1.6,1.6,6,0
2017-08-15,17:30:00,1.626,1.626,1.626,1.626,0,0
2017-08-16,09:35:00,1.62,1.62,1.62,1.62,1900,0
2017-08-16,13:15:00,1.615,1.615,1.615,1.615,1100,0
2017-08-16,13:40:00,1.62,1.62,1.62,1.62,3000,0
2017-08-16,15:30:00,1.649,1.649,1.649,1.649,75,0
2017-08-16,17:30:00,1.633,1.633,1.633,1.633,0,0
2017-08-17,09:10:00,1.643,1.643,1.643,1.643,750,0
2017-08-17,09:50:00,1.637,1.637,1.637,1.637,1372,0
2017-08-17,15:55:00,1.61,1.61,1.61,1.61,144,0
2017-08-17,16:20:00,1.615,1.615,1.615,1.615,66,0
2017-08-17,17:15:00,1.615,1.615,1.615,1.615,2312,0
2017-08-17,17:30:00,1.624,1.624,1.624,1.624,0,0
2017-08-18,10:20:00,1.6,1.6,1.6,1.6,146,0
2017-08-18,10:45:00,1.6,1.6,1.6,1.6,631,0
2017-08-18,11:05:00,1.58,1.58,1.58,1.58,350,0
2017-08-18,15:40:00,1.6,1.6,1.6,1.6,6000,0
2017-08-18,16:15:00,1.6,1.6,1.6,1.6,2000,0
2017-08-18,17:30:00,1.604,1.604,1.604,1.604,0,0
2017-08-21,10:35:00,1.639,1.639,1.639,1.639,1000,0
2017-08-21,14:55:00,1.619,1.62,1.619,1.62,6103,0
2017-08-21,15:00:00,1.6,1.6,1.6,1.6,100,0
2017-08-21,17:05:00,1.593,1.593,1.593,1.593,1435,0
2017-08-21,17:30:00,1.605,1.605,1.605,1.605,0,0
2017-08-22,10:25:00,1.593,1.593,1.593,1.593,20,0
2017-08-22,14:15:00,1.6,1.6,1.6,1.6,300,0
2017-08-22,15:10:00,1.639,1.639,1.639,1.639,333,0
2017-08-22,17:30:00,1.608,1.608,1.608,1.608,0,0
2017-08-23,09:05:00,1.64,1.64,1.64,1.64,6,0
2017-08-23,09:20:00,1.6,1.6,1.581,1.581,5000,0
2017-08-23,17:30:00,1.595,1.595,1.595,1.595,0,0
2017-08-24,10:50:00,1.6,1.6,1.581,1.581,5110,0
2017-08-24,11:00:00,1.581,1.581,1.581,1.581,1000,0
2017-08-24,11:05:00,1.618,1.618,1.618,1.618,1250,0
2017-08-24,14:30:00,1.601,1.601,1.601,1.601,1700,0
2017-08-24,15:35:00,1.58,1.58,1.58,1.58,3157,0
2017-08-24,17:30:00,1.611,1.611,1.611,1.611,183,0
2017-08-25,09:45:00,1.58,1.58,1.58,1.58,60,0
2017-08-25,09:55:00,1.58,1.58,1.565,1.565,3433,0
2017-08-25,10:40:00,1.596,1.6,1.596,1.6,1977,0
2017-08-25,14:25:00,1.615,1.615,1.615,1.615,2500,0
2017-08-25,14:55:00,1.6,1.6,1.6,1.6,9,0
2017-08-25,16:00:00,1.6,1.6,1.6,1.6,13,0
2017-08-25,16:05:00,1.6,1.6,1.6,1.6,978,0
2017-08-25,16:40:00,1.6,1.6,1.6,1.6,1000,0
2017-08-25,17:30:00,1.606,1.606,1.606,1.606,987,0
2017-08-28,09:05:00,1.6,1.6,1.6,1.6,1999,0
2017-08-28,09:10:00,1.6,1.6,1.56,1.56,4000,0
2017-08-28,10:20:00,1.58,1.58,1.58,1.58,500,0
2017-08-28,11:25:00,1.59,1.59,1.59,1.59,20,0
2017-08-28,11:55:00,1.591,1.591,1.591,1.591,4,0
2017-08-28,16:50:00,1.6,1.6,1.6,1.6,66,0
2017-08-28,17:30:00,1.608,1.608,1.608,1.608,0,0
2017-08-29,09:35:00,1.6,1.6,1.6,1.6,934,0
2017-08-29,11:10:00,1.58,1.58,1.58,1.58,1500,0
2017-08-29,13:45:00,1.568,1.568,1.568,1.568,500,0
2017-08-29,15:20:00,1.56,1.56,1.56,1.56,2000,0
2017-08-29,16:25:00,1.56,1.56,1.56,1.56,640,0
2017-08-29,16:30:00,1.551,1.58,1.55,1.58,5172,0
2017-08-29,16:35:00,1.6,1.634,1.6,1.634,3172,0
2017-08-29,17:30:00,1.55,1.55,1.55,1.55,1000,0
2017-08-30,15:00:00,1.567,1.567,1.545,1.545,2000,0
2017-08-30,15:10:00,1.56,1.56,1.56,1.56,2000,0
2017-08-30,17:30:00,1.54,1.55,1.54,1.55,200,0
2017-08-31,09:10:00,1.53,1.53,1.53,1.53,3,0
2017-08-31,10:05:00,1.57,1.57,1.53,1.53,1032,0
2017-08-31,11:35:00,1.542,1.542,1.542,1.542,66,0
2017-08-31,12:50:00,1.542,1.542,1.542,1.542,10,0
2017-08-31,15:20:00,1.542,1.542,1.542,1.542,6,0
2017-08-31,17:30:00,1.541,1.541,1.541,1.541,82,0
2017-09-01,10:05:00,1.569,1.569,1.569,1.569,1845,0
2017-09-01,10:55:00,1.569,1.569,1.569,1.569,655,0
2017-09-01,11:55:00,1.569,1.569,1.568,1.568,2545,0
2017-09-01,12:00:00,1.568,1.569,1.568,1.569,4000,0
2017-09-01,13:30:00,1.535,1.535,1.51,1.51,10600,0
2017-09-01,13:35:00,1.53,1.53,1.53,1.53,2000,0
2017-09-01,15:25:00,1.54,1.54,1.54,1.54,4,0
2017-09-01,16:45:00,1.565,1.565,1.54,1.54,710,0
2017-09-01,17:30:00,1.553,1.553,1.553,1.553,0,0
2017-09-04,09:05:00,1.52,1.52,1.52,1.52,160,0
2017-09-04,09:30:00,1.579,1.58,1.579,1.58,3810,0
2017-09-04,10:10:00,1.59,1.59,1.55,1.55,9857,0
2017-09-04,10:25:00,1.55,1.55,1.53,1.55,3012,0
2017-09-04,11:30:00,1.57,1.57,1.57,1.57,33,0
2017-09-04,12:55:00,1.57,1.57,1.57,1.57,2,0
2017-09-04,14:20:00,1.571,1.571,1.57,1.57,2000,0
2017-09-04,17:25:00,1.57,1.57,1.57,1.57,500,0
2017-09-04,17:30:00,1.568,1.568,1.568,1.568,16,0
2017-09-05,10:30:00,1.57,1.57,1.57,1.57,250,0
2017-09-05,10:35:00,1.562,1.562,1.562,1.562,1000,0
2017-09-05,10:55:00,1.558,1.558,1.558,1.558,2000,0
2017-09-05,11:35:00,1.55,1.634,1.55,1.634,4000,0
2017-09-05,12:10:00,1.595,1.595,1.595,1.595,7,0
2017-09-05,13:50:00,1.597,1.597,1.597,1.597,40,0
2017-09-05,14:10:00,1.55,1.55,1.55,1.55,26,0
2017-09-05,17:30:00,1.602,1.602,1.602,1.602,0,0
2017-09-06,09:05:00,1.521,1.521,1.521,1.521,1505,0
2017-09-06,11:20:00,1.562,1.562,1.562,1.562,90,0
2017-09-06,15:45:00,1.53,1.53,1.53,1.53,1000,0
2017-09-06,16:55:00,1.538,1.538,1.538,1.538,600,0
2017-09-06,17:30:00,1.565,1.565,1.565,1.565,0,0
2017-09-07,16:35:00,1.58,1.62,1.58,1.62,10703,0
2017-09-07,16:40:00,1.639,1.64,1.639,1.64,12244,0
2017-09-07,17:00:00,1.64,1.66,1.62,1.66,5473,0
2017-09-07,17:05:00,1.673,1.673,1.673,1.673,2000,0
2017-09-07,17:30:00,1.611,1.611,1.611,1.611,0,0
2017-09-08,09:15:00,1.574,1.574,1.574,1.574,80,0
2017-09-08,09:35:00,1.625,1.625,1.625,1.625,100,0
2017-09-08,10:10:00,1.611,1.611,1.611,1.611,931,0
2017-09-08,10:25:00,1.613,1.613,1.613,1.613,1569,0
2017-09-08,10:40:00,1.61,1.61,1.61,1.61,1031,0
2017-09-08,10:45:00,1.641,1.641,1.641,1.641,2500,0
2017-09-08,10:50:00,1.645,1.645,1.633,1.633,2505,0
2017-09-08,12:50:00,1.571,1.571,1.571,1.571,5,0
2017-09-08,13:15:00,1.571,1.571,1.571,1.571,17,0
2017-09-08,13:35:00,1.599,1.599,1.599,1.599,150,0
2017-09-08,14:00:00,1.571,1.571,1.571,1.571,1000,0
2017-09-08,14:25:00,1.575,1.575,1.575,1.575,1500,0
2017-09-08,17:30:00,1.588,1.588,1.588,1.588,0,0
2017-09-11,09:05:00,1.6,1.6,1.6,1.6,10,0
2017-09-11,09:20:00,1.572,1.572,1.572,1.572,20,0
2017-09-11,11:30:00,1.569,1.569,1.569,1.569,1884,0
2017-09-11,12:05:00,1.55,1.55,1.55,1.55,2000,0
2017-09-11,12:20:00,1.57,1.57,1.57,1.57,1500,0
2017-09-11,12:45:00,1.57,1.57,1.57,1.57,533,0
2017-09-11,13:00:00,1.551,1.551,1.551,1.551,3,0
2017-09-11,16:35:00,1.599,1.599,1.599,1.599,2702,0
2017-09-11,16:40:00,1.599,1.599,1.599,1.599,700,0
2017-09-11,17:30:00,1.59,1.59,1.59,1.59,0,0
2017-09-12,09:05:00,1.6,1.6,1.6,1.6,20,0
2017-09-12,09:50:00,1.599,1.599,1.599,1.599,2197,0
2017-09-12,10:05:00,1.599,1.6,1.599,1.6,500,0
2017-09-12,10:15:00,1.6,1.6,1.6,1.6,500,0
2017-09-12,12:00:00,1.6,1.6,1.6,1.6,538,0
2017-09-12,13:30:00,1.6,1.6,1.6,1.6,1875,0
2017-09-12,13:40:00,1.597,1.597,1.597,1.597,6,0
2017-09-12,16:45:00,1.6,1.6,1.6,1.6,120,0
2017-09-12,17:30:00,1.6,1.6,1.6,1.6,0,0
2017-09-13,09:05:00,1.599,1.599,1.599,1.599,2,0
2017-09-13,09:50:00,1.61,1.62,1.61,1.62,3036,0
2017-09-13,10:05:00,1.63,1.63,1.63,1.63,6,0
2017-09-13,10:10:00,1.63,1.63,1.63,1.63,994,0
2017-09-13,10:15:00,1.611,1.611,1.61,1.61,2045,0
2017-09-13,11:25:00,1.627,1.627,1.625,1.625,5100,0
2017-09-13,11:50:00,1.599,1.599,1.599,1.599,6,0
2017-09-13,12:05:00,1.6,1.6,1.6,1.6,2500,0
2017-09-13,12:10:00,1.6,1.6,1.6,1.6,1086,0
2017-09-13,14:10:00,1.599,1.599,1.599,1.599,100,0
2017-09-13,14:45:00,1.618,1.618,1.618,1.618,850,0
2017-09-13,15:30:00,1.6,1.6,1.599,1.599,1492,0
2017-09-13,17:30:00,1.59,1.59,1.59,1.59,0,0
2017-09-14,10:40:00,1.618,1.618,1.618,1.618,664,0
2017-09-14,10:45:00,1.618,1.618,1.618,1.618,2330,0
2017-09-14,10:50:00,1.586,1.586,1.586,1.586,1000,0
2017-09-14,11:35:00,1.617,1.617,1.617,1.617,1509,0
2017-09-14,13:30:00,1.6,1.6,1.57,1.57,3586,0
2017-09-14,16:50:00,1.61,1.61,1.61,1.61,1300,0
2017-09-14,17:30:00,1.602,1.602,1.602,1.602,0,0
2017-09-15,09:05:00,1.57,1.571,1.57,1.571,51,0
2017-09-15,09:25:00,1.575,1.575,1.575,1.575,193,0
2017-09-15,09:35:00,1.571,1.571,1.571,1.571,6,0
2017-09-15,11:00:00,1.6,1.6,1.6,1.6,333,0
2017-09-15,11:30:00,1.577,1.577,1.577,1.577,1000,0
2017-09-15,15:10:00,1.6,1.6,1.6,1.6,367,0
2017-09-15,15:15:00,1.601,1.601,1.601,1.601,3,0
