Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-13,09:05:00,32.2,32.2,32.005,32.005,25,0
2017-09-13,09:35:00,32.165,32.165,32.165,32.165,130,0
2017-09-13,09:50:00,32.2,32.2,32.2,32.2,486,0
2017-09-13,09:55:00,32.2,32.2,32.2,32.2,1,0
2017-09-13,10:00:00,32.2,32.2,32.2,32.2,2,0
2017-09-13,10:05:00,32.2,32.2,32.2,32.2,2,0
2017-09-13,10:10:00,32.165,32.2,32.165,32.2,7,0
2017-09-13,10:15:00,32.2,32.2,32.2,32.2,23,0
2017-09-13,10:20:00,32.2,32.2,32.2,32.2,1,0
2017-09-13,10:25:00,32.2,32.2,32.2,32.2,2,0
2017-09-13,10:30:00,32.2,32.2,32.2,32.2,2,0
2017-09-13,10:35:00,32.2,32.2,32.2,32.2,2,0
2017-09-13,10:40:00,32.2,32.2,32.2,32.2,1,0
2017-09-13,10:45:00,32.2,32.2,32.2,32.2,2,0
2017-09-13,10:50:00,32.2,32.2,32.2,32.2,352,0
2017-09-13,10:55:00,32.2,32.2,32.2,32.2,2,0
2017-09-13,11:00:00,32.2,32.2,32.2,32.2,2,0
2017-09-13,11:05:00,32.2,32.2,32.2,32.2,1,0
2017-09-13,11:10:00,32.2,32.2,32.2,32.2,2,0
2017-09-13,11:15:00,32.2,32.205,32.2,32.205,454,0
2017-09-13,11:20:00,32.185,32.285,32.17,32.285,112,0
2017-09-13,11:25:00,32.285,32.285,32.285,32.285,1,0
2017-09-13,11:30:00,32.285,32.285,32.285,32.285,2,0
2017-09-13,11:45:00,32.29,32.29,32.29,32.29,2,0
2017-09-13,11:50:00,32.29,32.29,32.29,32.29,2,0
2017-09-13,11:55:00,32.29,32.29,32.29,32.29,1,0
2017-09-13,12:00:00,32.29,32.29,32.29,32.29,1,0
2017-09-13,12:05:00,32.29,32.36,32.29,32.36,110,0
2017-09-13,12:10:00,32.285,32.285,32.285,32.285,2,0
2017-09-13,12:15:00,32.285,32.285,32.285,32.285,2,0
2017-09-13,12:20:00,32.285,32.285,32.285,32.285,2,0
2017-09-13,12:25:00,32.285,32.285,32.285,32.285,2,0
2017-09-13,12:30:00,32.285,32.285,32.285,32.285,1,0
2017-09-13,12:35:00,32.285,32.285,32.285,32.285,2,0
2017-09-13,12:40:00,32.285,32.285,32.285,32.285,1,0
2017-09-13,12:45:00,32.285,32.285,32.285,32.285,2,0
2017-09-13,13:20:00,32.44,32.44,32.37,32.37,122,0
2017-09-13,13:25:00,32.365,32.365,32.365,32.365,1,0
2017-09-13,13:30:00,32.365,32.365,32.365,32.365,1,0
2017-09-13,13:35:00,32.365,32.365,32.365,32.365,2,0
2017-09-13,13:40:00,32.365,32.365,32.365,32.365,2,0
2017-09-13,13:45:00,32.365,32.37,32.365,32.37,2,0
2017-09-13,13:50:00,32.37,32.37,32.37,32.37,1,0
2017-09-13,13:55:00,32.37,32.37,32.37,32.37,2,0
2017-09-13,14:00:00,32.37,32.37,32.37,32.37,2,0
2017-09-13,14:05:00,32.365,32.365,32.365,32.365,1,0
2017-09-13,14:10:00,32.365,32.365,32.365,32.365,1,0
2017-09-13,14:35:00,32.275,32.275,32.275,32.275,11,0
2017-09-13,15:55:00,32.415,32.65,32.415,32.57,278,0
2017-09-13,16:00:00,32.535,32.535,32.535,32.535,37,0
2017-09-13,16:05:00,32.415,32.415,32.405,32.405,449,0
2017-09-13,16:15:00,32.39,32.39,32.38,32.38,225,0
2017-09-13,16:20:00,32.385,32.4,32.385,32.4,143,0
2017-09-13,16:25:00,32.4,32.4,32.4,32.4,80,0
2017-09-13,16:30:00,32.4,32.4,32.4,32.4,62,0
2017-09-13,16:35:00,32.395,32.4,32.395,32.4,275,0
2017-09-13,16:40:00,32.415,32.48,32.41,32.48,61,0
2017-09-13,16:45:00,32.535,32.57,32.535,32.57,322,0
2017-09-13,16:50:00,32.57,32.57,32.53,32.53,158,0
2017-09-13,16:55:00,32.53,32.59,32.53,32.58,104,0
2017-09-13,17:00:00,32.58,32.595,32.575,32.595,201,0
2017-09-13,17:05:00,32.645,32.7,32.645,32.7,136,0
2017-09-13,17:10:00,32.785,32.795,32.785,32.795,56,0
2017-09-13,17:15:00,32.805,32.81,32.79,32.79,170,0
2017-09-13,17:20:00,32.79,32.79,32.79,32.79,41,0
2017-09-13,17:25:00,32.8,32.81,32.705,32.705,164,0
2017-09-13,17:30:00,32.78,32.785,32.55,32.55,619,0
2017-09-14,09:05:00,32.5,32.5,32.4,32.4,73,0
2017-09-14,09:10:00,32.495,32.495,32.495,32.495,100,0
2017-09-14,09:20:00,32.405,32.405,32.4,32.4,117,0
2017-09-14,09:30:00,32.29,32.29,32.22,32.29,190,0
2017-09-14,10:05:00,32.22,32.22,32.22,32.22,300,0
2017-09-14,11:25:00,32.235,32.235,32.235,32.235,13,0
2017-09-14,13:20:00,32.22,32.22,32.22,32.22,2,0
2017-09-14,13:35:00,32.275,32.275,32.275,32.275,18,0
2017-09-14,14:35:00,32.275,32.275,32.25,32.25,553,0
2017-09-14,14:40:00,32.25,32.25,32.25,32.25,7,0
2017-09-14,14:55:00,32.22,32.22,32.22,32.22,6,0
2017-09-14,15:30:00,32.25,32.25,32.25,32.25,26,0
2017-09-14,15:35:00,32.245,32.245,32.245,32.245,25,0
2017-09-14,15:40:00,32.25,32.25,32.25,32.25,31,0
2017-09-14,15:45:00,32.25,32.25,32.25,32.25,37,0
2017-09-14,15:55:00,32.25,32.25,32.25,32.25,65,0
2017-09-14,16:00:00,32.25,32.25,32.25,32.25,31,0
2017-09-14,16:05:00,32.25,32.25,32.25,32.25,252,0
2017-09-14,16:15:00,32.38,32.38,32.38,32.38,75,0
2017-09-14,16:20:00,32.445,32.445,32.445,32.445,21,0
2017-09-14,16:40:00,32.44,32.45,32.44,32.44,885,0
2017-09-14,16:45:00,32.41,32.41,32.41,32.41,21,0
2017-09-14,16:50:00,32.44,32.44,32.44,32.44,21,0
2017-09-14,17:00:00,32.395,32.395,32.395,32.395,21,0
2017-09-14,17:10:00,32.395,32.395,32.395,32.395,23,0
2017-09-14,17:25:00,32.395,32.395,32.395,32.395,21,0
2017-09-14,17:30:00,32.395,32.5,32.38,32.5,1341,0
2017-09-15,09:05:00,32.37,32.37,32.37,32.37,4,0
2017-09-15,09:10:00,32.335,32.335,32.335,32.335,10,0
2017-09-15,10:05:00,32.33,32.33,32.33,32.33,8,0
2017-09-15,11:40:00,32.34,32.34,32.34,32.34,85,0
