Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-08,10:00:00,66.44,66.44,66.42,66.42,27,0
2017-09-08,10:45:00,66.05,66.11,66.05,66.11,169,0
2017-09-08,11:15:00,66.22,66.38,66.22,66.38,104,0
2017-09-08,11:25:00,66.39,66.39,66.3,66.3,58,0
2017-09-08,12:25:00,66,66.01,66,66.01,186,0
2017-09-08,14:30:00,65.96,65.96,65.96,65.96,43,0
2017-09-08,14:55:00,66.2,66.2,66.2,66.2,17,0
2017-09-08,15:15:00,65.98,66,65.98,66,56,0
2017-09-08,15:20:00,66,66,66,66,62,0
2017-09-08,15:35:00,66,66,65.71,65.71,441,0
2017-09-08,17:05:00,66.15,66.17,66.1,66.1,67,0
2017-09-08,17:10:00,66.12,66.12,66.12,66.12,6,0
2017-09-08,17:15:00,66.03,66.03,66.03,66.03,25,0
2017-09-08,17:25:00,65.87,66.05,65.8,65.83,360,0
2017-09-08,17:30:00,66.05,66.27,65.68,66.27,632,0
2017-09-11,09:05:00,66.7,66.7,66.7,66.7,54,0
2017-09-11,09:30:00,66.27,66.27,66.27,66.27,1,0
2017-09-11,10:00:00,66.05,66.06,66.05,66.06,251,0
2017-09-11,10:35:00,65.76,65.76,65.76,65.76,34,0
2017-09-11,11:00:00,65.95,65.95,65.95,65.95,4,0
2017-09-11,11:10:00,65.95,65.95,65.77,65.95,71,0
2017-09-11,11:15:00,65.77,65.95,65.77,65.95,45,0
2017-09-11,11:45:00,65.77,65.77,65.77,65.77,18,0
2017-09-11,12:00:00,65.95,66.14,65.95,66,316,0
2017-09-11,12:05:00,66,66,66,66,7,0
2017-09-11,12:15:00,66,66,66,66,3,0
2017-09-11,13:05:00,65.86,65.86,65.86,65.86,9,0
2017-09-11,14:10:00,65.94,65.94,65.94,65.94,13,0
2017-09-11,14:20:00,66.29,66.46,66.29,66.46,100,0
2017-09-11,14:50:00,66.1,66.1,66.1,66.1,104,0
2017-09-11,15:45:00,66.23,66.23,66.22,66.22,21,0
2017-09-11,15:50:00,66.22,66.22,66.22,66.22,37,0
2017-09-11,15:55:00,66.28,66.28,66.28,66.28,2,0
2017-09-11,16:00:00,66.28,66.28,66.28,66.28,2,0
2017-09-11,16:05:00,66.28,66.28,66.22,66.22,41,0
2017-09-11,16:30:00,65.98,65.98,65.98,65.98,11,0
2017-09-11,17:15:00,66.15,66.15,66.15,66.15,4,0
2017-09-11,17:25:00,65.98,65.99,65.95,65.99,106,0
2017-09-11,17:30:00,65.9,66.11,65.86,66,314,0
2017-09-12,09:05:00,66.08,66.08,66.08,66.08,20,0
2017-09-12,09:10:00,65.91,66,65.74,65.74,210,0
2017-09-12,09:15:00,65.58,65.58,65.58,65.58,33,0
2017-09-12,09:35:00,65.6,65.6,65.6,65.6,59,0
2017-09-12,09:40:00,65.25,65.5,65.25,65.5,167,0
2017-09-12,09:45:00,65.72,65.81,65.48,65.48,189,0
2017-09-12,10:20:00,65.14,65.14,65.14,65.14,29,0
2017-09-12,10:35:00,65.14,65.14,65.14,65.14,4,0
2017-09-12,10:55:00,65.31,65.47,65.31,65.31,178,0
2017-09-12,13:35:00,65.43,65.43,65.43,65.43,15,0
2017-09-12,15:50:00,65.52,65.52,65.18,65.18,137,0
2017-09-12,15:55:00,65.35,65.45,65,65,1067,0
2017-09-12,16:00:00,65.25,65.25,65.03,65.03,77,0
2017-09-12,16:05:00,65.3,65.41,65.03,65.03,210,0
2017-09-12,17:00:00,65.47,65.47,65.47,65.47,42,0
2017-09-12,17:05:00,65.47,65.47,65.47,65.47,23,0
2017-09-12,17:10:00,65.5,65.5,65.19,65.19,47,0
2017-09-12,17:20:00,65.18,65.48,65.18,65.26,344,0
2017-09-12,17:25:00,65.24,65.24,65.24,65.24,15,0
2017-09-12,17:30:00,65.26,65.48,65,65.3,817,0
2017-09-13,09:05:00,65.99,65.99,65.99,65.99,36,0
2017-09-13,10:10:00,65.06,65.06,64.65,64.65,392,0
2017-09-13,10:15:00,64.86,64.86,64.86,64.86,6,0
2017-09-13,10:30:00,64.96,65,64.81,64.81,189,0
2017-09-13,10:35:00,64.81,64.81,64.81,64.81,67,0
2017-09-13,10:40:00,64.81,64.81,64.81,64.81,44,0
2017-09-13,11:00:00,64.95,64.95,64.95,64.95,3,0
2017-09-13,11:05:00,64.9,64.9,64.9,64.9,27,0
2017-09-13,11:10:00,64.86,64.86,64.81,64.81,17,0
2017-09-13,11:25:00,64.71,64.71,64.71,64.71,10,0
2017-09-13,11:30:00,64.71,64.71,64.7,64.7,156,0
2017-09-13,11:40:00,65.15,65.15,64.84,64.84,153,0
2017-09-13,12:00:00,65.03,65.03,64.83,64.83,139,0
2017-09-13,12:05:00,65.12,65.12,64.71,64.71,121,0
2017-09-13,12:20:00,64.71,64.71,64.71,64.71,2,0
2017-09-13,12:35:00,64.71,64.71,64.7,64.7,67,0
2017-09-13,13:00:00,64.7,64.7,64.7,64.7,153,0
2017-09-13,13:20:00,64.72,64.9,64.7,64.7,65,0
2017-09-13,13:30:00,64.7,64.7,64.7,64.7,103,0
2017-09-13,13:55:00,64.7,64.7,64.7,64.7,91,0
2017-09-13,14:15:00,64.7,64.7,64.7,64.7,88,0
2017-09-13,14:35:00,64.7,64.7,64.7,64.7,59,0
2017-09-13,14:40:00,64.83,64.83,64.7,64.7,109,0
2017-09-13,14:50:00,64.83,64.89,64.83,64.89,93,0
2017-09-13,14:55:00,64.99,64.99,64.84,64.84,133,0
2017-09-13,15:00:00,64.94,64.94,64.52,64.52,594,0
2017-09-13,15:05:00,64.75,64.78,64.55,64.7,178,0
2017-09-13,15:15:00,64.7,64.77,64.6,64.6,92,0
2017-09-13,15:20:00,64.79,64.8,64.6,64.8,168,0
2017-09-13,15:35:00,64.78,64.78,64.78,64.78,79,0
2017-09-13,15:40:00,64.93,64.95,64.93,64.95,13,0
2017-09-13,15:55:00,64.8,64.8,64.8,64.8,120,0
2017-09-13,16:00:00,64.96,64.98,64.85,64.89,97,0
2017-09-13,16:05:00,65.06,65.06,64.98,65,203,0
2017-09-13,16:15:00,64.8,64.8,64.8,64.8,123,0
2017-09-13,16:25:00,64.85,64.85,64.8,64.8,84,0
2017-09-13,16:40:00,64.8,64.97,64.8,64.97,244,0
2017-09-13,16:45:00,64.8,64.8,64.8,64.8,25,0
2017-09-13,16:50:00,64.9,64.9,64.7,64.7,47,0
