Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-07,13:50:00,16.83,17,16.83,17,900,0
2017-09-07,14:40:00,17,17.235,17,17.235,2010,0
2017-09-07,14:45:00,17.245,17.245,17.245,17.245,350,0
2017-09-07,14:50:00,17.25,17.25,17.25,17.25,349,0
2017-09-07,15:05:00,17.245,17.25,17.245,17.25,500,0
2017-09-07,17:10:00,17.165,17.165,17.16,17.16,281,0
2017-09-07,17:20:00,17.005,17.005,17,17,1500,0
2017-09-07,17:25:00,17.08,17.08,17.08,17.08,53,0
2017-09-07,17:30:00,17.085,17.085,17.08,17.08,276,0
2017-09-08,09:10:00,17.02,17.02,17.02,17.02,1765,0
2017-09-08,09:15:00,16.965,16.965,16.9,16.9,3000,0
2017-09-08,10:20:00,17.055,17.055,17.055,17.055,256,0
2017-09-08,11:45:00,16.965,16.965,16.955,16.955,450,0
2017-09-08,12:05:00,17.01,17.01,17,17,495,0
2017-09-08,13:05:00,16.9,16.9,16.9,16.9,393,0
2017-09-08,13:20:00,16.85,16.85,16.8,16.8,2306,0
2017-09-08,14:15:00,16.7,16.7,16.645,16.645,2394,0
2017-09-08,14:40:00,16.65,16.65,16.64,16.64,1700,0
2017-09-08,14:45:00,16.57,16.57,16.4,16.4,4280,0
2017-09-08,14:50:00,16.475,16.475,16.475,16.475,360,0
2017-09-08,14:55:00,16.315,16.315,16.235,16.235,1093,0
2017-09-08,15:25:00,16.315,16.315,16.23,16.23,500,0
2017-09-08,15:30:00,16.24,16.24,16.24,16.24,27,0
2017-09-08,15:55:00,16.365,16.365,16.365,16.365,499,0
2017-09-08,16:40:00,16.365,16.365,16.365,16.365,200,0
2017-09-08,16:50:00,16.3,16.3,16.3,16.3,62,0
2017-09-08,17:00:00,16.385,16.5,16.385,16.4,2895,0
2017-09-08,17:05:00,16.375,16.375,16.375,16.375,31,0
2017-09-08,17:15:00,16.325,16.325,16.3,16.3,356,0
2017-09-08,17:30:00,16.36,16.365,16.1,16.1,4497,0
2017-09-11,09:05:00,16.31,16.31,16.31,16.31,572,0
2017-09-11,09:10:00,16.34,16.34,16.13,16.13,400,0
2017-09-11,09:45:00,16.205,16.205,16.205,16.205,100,0
2017-09-11,10:05:00,16.315,16.315,16.315,16.315,100,0
2017-09-11,10:15:00,16.35,16.38,16.35,16.38,600,0
2017-09-11,10:25:00,16.39,16.5,16.39,16.5,4832,0
2017-09-11,10:40:00,16.76,16.76,16.76,16.76,168,0
2017-09-11,10:45:00,16.76,16.76,16.76,16.76,249,0
2017-09-11,10:50:00,16.76,16.77,16.76,16.77,600,0
2017-09-11,11:00:00,16.8,16.8,16.8,16.8,300,0
2017-09-11,11:05:00,16.8,16.855,16.8,16.85,2900,0
2017-09-11,11:10:00,16.85,16.855,16.85,16.855,316,0
2017-09-11,12:00:00,16.85,16.85,16.85,16.85,933,0
2017-09-11,12:05:00,16.85,16.85,16.85,16.85,851,0
2017-09-11,13:00:00,16.8,16.8,16.8,16.8,251,0
2017-09-11,13:30:00,16.75,16.75,16.7,16.7,486,0
2017-09-11,13:45:00,16.705,16.705,16.705,16.705,100,0
2017-09-11,13:55:00,16.7,16.7,16.7,16.7,200,0
2017-09-11,15:35:00,16.75,16.75,16.75,16.75,21,0
2017-09-11,15:55:00,16.705,16.705,16.705,16.705,22,0
2017-09-11,16:05:00,16.7,16.7,16.61,16.61,635,0
2017-09-11,16:50:00,16.67,16.67,16.67,16.67,16,0
2017-09-11,17:00:00,16.75,16.75,16.75,16.75,24,0
2017-09-11,17:15:00,16.75,16.8,16.75,16.8,1180,0
2017-09-11,17:20:00,16.8,16.8,16.63,16.63,388,0
2017-09-11,17:30:00,16.76,16.9,16.76,16.9,1223,0
2017-09-12,09:05:00,16.98,16.98,16.98,16.98,600,0
2017-09-12,09:30:00,16.98,16.98,16.98,16.98,14,0
2017-09-12,09:50:00,16.9,16.9,16.9,16.9,16,0
2017-09-12,10:20:00,16.88,16.88,16.88,16.88,31,0
2017-09-12,11:05:00,16.87,16.87,16.87,16.87,61,0
2017-09-12,11:50:00,16.87,16.87,16.87,16.87,58,0
2017-09-12,12:35:00,16.88,16.98,16.87,16.98,244,0
2017-09-12,14:05:00,16.98,16.98,16.98,16.98,30,0
2017-09-12,14:25:00,16.935,16.935,16.93,16.935,345,0
2017-09-12,14:35:00,16.87,16.87,16.87,16.87,739,0
2017-09-12,14:45:00,16.785,16.785,16.695,16.695,2443,0
2017-09-12,15:45:00,16.68,16.68,16.66,16.66,115,0
2017-09-12,16:00:00,16.655,16.655,16.655,16.655,800,0
2017-09-12,16:30:00,16.62,16.62,16.62,16.62,25,0
2017-09-12,17:20:00,16.705,16.705,16.705,16.705,22,0
2017-09-12,17:30:00,16.795,16.815,16.56,16.56,1822,0
2017-09-13,09:05:00,16.42,16.42,16.42,16.42,262,0
2017-09-13,09:35:00,16.66,16.66,16.66,16.66,450,0
2017-09-13,09:40:00,16.665,16.665,16.665,16.665,600,0
2017-09-13,11:55:00,16.75,16.75,16.75,16.75,777,0
2017-09-13,12:10:00,16.705,16.705,16.705,16.705,26,0
2017-09-13,13:05:00,16.75,16.75,16.75,16.75,100,0
2017-09-13,13:20:00,16.585,16.585,16.55,16.55,2760,0
2017-09-13,13:50:00,16.545,16.58,16.545,16.58,160,0
2017-09-13,15:00:00,16.5,16.5,16.5,16.5,853,0
2017-09-13,15:10:00,16.5,16.5,16.5,16.5,46,0
2017-09-13,15:40:00,16.585,16.585,16.585,16.585,374,0
2017-09-13,15:50:00,16.585,16.585,16.585,16.585,70,0
2017-09-13,16:05:00,16.585,16.585,16.5,16.5,450,0
2017-09-13,16:10:00,16.64,16.64,16.64,16.64,6,0
2017-09-13,17:30:00,16.53,16.53,16.53,16.53,90,0
2017-09-14,09:05:00,16.5,16.5,16.5,16.5,12,0
2017-09-14,13:15:00,16.62,16.62,16.62,16.62,100,0
2017-09-14,13:25:00,16.59,16.59,16.545,16.545,628,0
2017-09-14,13:40:00,16.72,16.72,16.72,16.72,982,0
2017-09-14,13:45:00,16.725,16.805,16.725,16.805,1413,0
2017-09-14,14:45:00,16.825,16.825,16.825,16.825,34,0
2017-09-14,15:00:00,16.975,16.975,16.975,16.975,400,0
2017-09-14,15:50:00,16.995,17,16.995,17,1475,0
2017-09-14,15:55:00,17.045,17.05,17.045,17.05,100,0
2017-09-14,16:20:00,17,17,17,17,285,0
2017-09-14,16:25:00,17,17,17,17,191,0
2017-09-14,16:30:00,17.07,17.07,17.07,17.07,683,0
2017-09-14,16:40:00,16.95,16.95,16.95,16.95,400,0
2017-09-14,16:45:00,17,17,17,17,177,0
2017-09-14,16:55:00,17.07,17.07,17.01,17.01,348,0
2017-09-14,17:00:00,17,17,17,17,632,0
2017-09-14,17:10:00,16.955,16.955,16.955,16.955,1,0
2017-09-14,17:15:00,16.955,16.955,16.955,16.955,57,0
2017-09-14,17:25:00,16.955,16.955,16.955,16.955,64,0
2017-09-14,17:30:00,16.95,17.1,16.895,16.895,2591,0
2017-09-15,09:05:00,17.22,17.405,17.22,17.405,4650,0
2017-09-15,09:10:00,17.495,17.5,17.495,17.5,500,0
2017-09-15,09:25:00,17.415,17.415,17.365,17.365,52,0
2017-09-15,09:35:00,17.41,17.41,17.365,17.365,343,0
2017-09-15,09:40:00,17.25,17.25,17.25,17.25,311,0
2017-09-15,09:45:00,17.25,17.25,17.25,17.25,50,0
2017-09-15,09:50:00,17.23,17.32,17.18,17.32,1467,0
2017-09-15,10:10:00,17.3,17.3,17.255,17.255,176,0
2017-09-15,10:50:00,17.25,17.25,17.25,17.25,950,0
2017-09-15,11:10:00,17.25,17.25,17.25,17.25,100,0
2017-09-15,12:10:00,17.19,17.19,17.19,17.19,58,0
2017-09-15,12:25:00,17.19,17.19,17.19,17.19,155,0
2017-09-15,12:40:00,17.19,17.19,17.19,17.19,400,0
2017-09-15,12:55:00,17.19,17.19,17.19,17.19,290,0
2017-09-15,13:25:00,17.19,17.19,17.19,17.19,97,0
2017-09-15,13:40:00,17.2,17.2,17.2,17.2,117,0
2017-09-15,14:05:00,17.2,17.205,17.2,17.205,286,0
2017-09-15,14:10:00,17.205,17.205,17.205,17.205,60,0
2017-09-15,14:20:00,17.2,17.2,17.2,17.2,214,0
2017-09-15,14:25:00,17.205,17.205,17.205,17.205,40,0
2017-09-15,14:30:00,17.25,17.25,17.205,17.205,714,0
2017-09-15,14:35:00,17.2,17.2,17.2,17.2,600,0
2017-09-15,15:10:00,17.205,17.205,17.205,17.205,90,0
2017-09-15,15:20:00,17.25,17.25,17.25,17.25,80,0
2017-09-15,15:25:00,17.25,17.25,17.205,17.205,445,0
2017-09-15,15:40:00,17.2,17.2,17.2,17.2,57,0
2017-09-15,15:45:00,17.25,17.355,17.25,17.35,3312,0
2017-09-15,15:50:00,17.28,17.28,17.205,17.205,206,0
2017-09-15,16:55:00,17.205,17.205,17.2,17.2,1200,0
2017-09-15,17:20:00,17.205,17.205,17.205,17.205,250,0
2017-09-15,17:30:00,17.345,17.4,17.23,17.4,2871,0
2017-09-18,09:05:00,17.4,17.4,17.395,17.395,252,0
2017-09-18,09:10:00,17.4,17.4,17.4,17.4,206,0
2017-09-18,09:25:00,17.45,17.45,17.45,17.45,15,0
2017-09-18,09:50:00,17.345,17.45,17.345,17.45,272,0
2017-09-18,10:10:00,17.365,17.37,17.365,17.37,62,0
2017-09-18,10:35:00,17.37,17.37,17.37,17.37,51,0
2017-09-18,11:30:00,17.37,17.37,17.3,17.3,736,0
2017-09-18,11:45:00,17.31,17.31,17.31,17.31,60,0
2017-09-18,11:50:00,17.315,17.315,17.315,17.315,28,0
2017-09-18,12:20:00,17.365,17.4,17.345,17.345,78,0
2017-09-18,13:20:00,17.38,17.395,17.365,17.37,924,0
2017-09-18,13:25:00,17.37,17.37,17.37,17.37,31,0
2017-09-18,14:25:00,17.395,17.4,17.395,17.4,404,0
2017-09-18,14:30:00,17.405,17.41,17.405,17.41,45,0
2017-09-18,14:45:00,17.41,17.41,17.41,17.41,28,0
2017-09-18,15:00:00,17.45,17.45,17.405,17.405,634,0
2017-09-18,15:30:00,17.445,17.445,17.445,17.445,400,0
2017-09-18,15:35:00,17.415,17.48,17.415,17.48,811,0
2017-09-18,16:10:00,17.48,17.48,17.48,17.48,137,0
2017-09-18,16:15:00,17.48,17.48,17.48,17.48,243,0
2017-09-18,16:20:00,17.455,17.455,17.455,17.455,60,0
2017-09-18,16:30:00,17.455,17.455,17.45,17.45,173,0
2017-09-18,16:45:00,17.455,17.455,17.455,17.455,91,0
2017-09-18,16:55:00,17.465,17.465,17.465,17.465,6,0
2017-09-18,17:10:00,17.455,17.455,17.455,17.455,70,0
2017-09-18,17:25:00,17.455,17.455,17.455,17.455,28,0
2017-09-18,17:30:00,17.455,17.5,17.45,17.5,661,0
2017-09-19,09:05:00,17.5,17.5,17.5,17.5,525,0
2017-09-19,09:30:00,17.5,17.5,17.5,17.5,340,0
2017-09-19,09:40:00,17.5,17.5,17.5,17.5,905,0
2017-09-19,10:00:00,17.55,17.6,17.55,17.6,150,0
2017-09-19,10:05:00,17.6,17.6,17.6,17.6,400,0
2017-09-19,10:35:00,17.6,17.6,17.6,17.6,130,0
2017-09-19,10:40:00,17.6,17.6,17.6,17.6,420,0
2017-09-19,10:55:00,17.65,17.65,17.65,17.65,125,0
2017-09-19,11:00:00,17.735,17.8,17.735,17.8,100,0
2017-09-19,11:20:00,17.685,17.685,17.685,17.685,30,0
2017-09-19,11:35:00,17.73,17.73,17.73,17.73,169,0
2017-09-19,12:00:00,17.85,17.85,17.85,17.85,300,0
2017-09-19,12:15:00,17.74,17.74,17.74,17.74,100,0
2017-09-19,12:20:00,17.74,17.74,17.73,17.73,644,0
2017-09-19,12:30:00,17.73,17.8,17.73,17.8,1656,0
2017-09-19,12:45:00,17.85,17.85,17.85,17.85,720,0
2017-09-19,13:00:00,17.8,17.8,17.8,17.8,100,0
2017-09-19,13:20:00,17.85,17.85,17.85,17.85,85,0
2017-09-19,13:55:00,17.85,17.85,17.85,17.85,14,0
2017-09-19,14:00:00,17.85,17.945,17.85,17.945,76,0
2017-09-19,14:05:00,17.925,17.925,17.925,17.925,20,0
2017-09-19,14:30:00,17.945,18,17.85,17.85,1332,0
2017-09-19,14:40:00,17.85,17.85,17.85,17.85,343,0
2017-09-19,16:15:00,17.855,17.855,17.855,17.855,28,0
2017-09-19,16:40:00,17.99,18,17.99,18,3000,0
2017-09-19,16:45:00,18,18,18,18,467,0
2017-09-19,16:50:00,18,18,18,18,360,0
2017-09-19,17:10:00,17.945,17.945,17.945,17.945,74,0
2017-09-19,17:15:00,17.965,17.965,17.87,17.87,479,0
2017-09-19,17:30:00,17.99,17.99,17.985,17.985,1659,0
2017-09-20,09:05:00,17.99,17.99,17.99,17.99,500,0
2017-09-20,09:15:00,17.83,17.85,17.83,17.85,232,0
2017-09-20,09:30:00,17.8,17.8,17.8,17.8,219,0
2017-09-20,09:40:00,17.82,17.82,17.82,17.82,112,0
2017-09-20,09:50:00,17.8,17.8,17.8,17.8,1060,0
2017-09-20,09:55:00,17.8,17.8,17.8,17.8,226,0
2017-09-20,10:05:00,17.81,17.81,17.81,17.81,113,0
2017-09-20,10:10:00,17.8,17.8,17.8,17.8,374,0
2017-09-20,10:30:00,17.8,17.8,17.8,17.8,258,0
2017-09-20,10:35:00,17.805,17.805,17.805,17.805,109,0
2017-09-20,10:45:00,17.8,17.8,17.8,17.8,386,0
2017-09-20,10:50:00,17.79,17.79,17.79,17.79,50,0
2017-09-20,11:00:00,17.665,17.665,17.655,17.655,200,0
2017-09-20,11:10:00,17.8,17.8,17.8,17.8,200,0
2017-09-20,11:15:00,17.8,17.8,17.8,17.8,392,0
2017-09-20,11:30:00,17.8,17.8,17.8,17.8,330,0
2017-09-20,11:35:00,17.78,17.8,17.78,17.78,235,0
2017-09-20,11:50:00,17.7,17.7,17.7,17.7,186,0
2017-09-20,11:55:00,17.795,17.93,17.795,17.93,885,0
2017-09-20,12:00:00,17.8,17.8,17.8,17.8,215,0
2017-09-20,12:35:00,17.7,17.7,17.7,17.7,50,0
2017-09-20,13:00:00,17.7,17.7,17.7,17.7,26,0
2017-09-20,13:15:00,17.8,17.855,17.8,17.855,1000,0
2017-09-20,13:20:00,17.8,17.86,17.8,17.86,999,0
2017-09-20,14:00:00,17.76,17.76,17.76,17.76,100,0
2017-09-20,14:10:00,17.93,17.93,17.93,17.93,48,0
2017-09-20,14:40:00,17.95,17.95,17.95,17.95,274,0
2017-09-20,14:45:00,17.75,17.75,17.75,17.75,720,0
2017-09-20,15:10:00,17.8,17.88,17.8,17.88,550,0
2017-09-20,16:00:00,17.705,17.705,17.705,17.705,25,0
2017-09-20,16:05:00,17.825,17.825,17.825,17.825,1,0
2017-09-20,16:15:00,17.81,17.81,17.81,17.81,49,0
2017-09-20,16:25:00,17.78,17.78,17.78,17.78,90,0
2017-09-20,16:35:00,17.8,17.8,17.8,17.8,81,0
2017-09-20,16:55:00,17.805,17.805,17.805,17.805,108,0
2017-09-20,17:00:00,17.825,17.825,17.825,17.825,2,0
2017-09-20,17:05:00,17.825,17.825,17.825,17.825,2,0
2017-09-20,17:25:00,17.825,17.825,17.825,17.825,89,0
2017-09-20,17:30:00,17.805,17.995,17.805,17.995,1102,0
2017-09-21,09:05:00,18,18,17.995,18,2049,0
2017-09-21,09:20:00,17.915,17.915,17.815,17.815,750,0
2017-09-21,10:00:00,17.895,17.97,17.895,17.97,1914,0
2017-09-21,10:10:00,17.905,17.905,17.905,17.905,155,0
2017-09-21,10:15:00,17.945,17.945,17.945,17.945,327,0
2017-09-21,10:25:00,18,18,18,18,1400,0
2017-09-21,10:35:00,17.95,17.95,17.95,17.95,152,0
2017-09-21,10:40:00,17.97,17.97,17.97,17.97,169,0
2017-09-21,10:45:00,18.03,18.12,18.03,18.12,1265,0
2017-09-21,10:50:00,18.265,18.305,18.265,18.305,701,0
2017-09-21,11:00:00,18.11,18.185,18.11,18.185,460,0
2017-09-21,11:10:00,18.13,18.13,18.13,18.13,14,0
2017-09-21,11:15:00,18.13,18.13,18.05,18.05,407,0
2017-09-21,11:25:00,18.1,18.1,18.1,18.1,165,0
2017-09-21,11:30:00,18.08,18.08,18.08,18.08,174,0
2017-09-21,11:35:00,18.085,18.085,18.08,18.08,100,0
2017-09-21,11:40:00,18.08,18.08,18.08,18.08,150,0
2017-09-21,11:50:00,18.08,18.08,18.05,18.055,813,0
2017-09-21,12:00:00,18.11,18.11,18.11,18.11,159,0
2017-09-21,12:05:00,18.245,18.245,18.22,18.22,425,0
2017-09-21,12:15:00,18.15,18.15,18.14,18.14,182,0
2017-09-21,12:20:00,18.275,18.305,18.275,18.305,327,0
2017-09-21,12:25:00,18.275,18.275,18.275,18.275,13,0
2017-09-21,12:30:00,18.3,18.3,18.3,18.3,31,0
2017-09-21,13:05:00,18.3,18.3,18.3,18.3,20,0
2017-09-21,13:55:00,18.45,18.45,18.45,18.45,195,0
2017-09-21,14:05:00,18.45,18.5,18.45,18.5,2000,0
2017-09-21,14:10:00,18.32,18.32,18.32,18.32,250,0
2017-09-21,14:15:00,18.49,18.5,18.49,18.5,2010,0
2017-09-21,14:20:00,18.5,18.5,18.5,18.5,500,0
2017-09-21,14:45:00,18.5,18.5,18.5,18.5,2700,0
2017-09-21,15:05:00,18.5,18.7,18.5,18.7,3250,0
2017-09-21,15:10:00,18.905,18.91,18.905,18.91,1733,0
2017-09-21,15:30:00,18.665,18.665,18.665,18.665,27,0
2017-09-21,15:35:00,18.83,18.855,18.83,18.855,160,0
2017-09-21,15:50:00,18.92,18.92,18.9,18.9,483,0
2017-09-21,16:00:00,18.69,18.69,18.69,18.69,120,0
2017-09-21,16:05:00,18.765,18.765,18.765,18.765,53,0
2017-09-21,16:45:00,18.74,18.74,18.74,18.74,100,0
2017-09-21,17:10:00,18.74,18.74,18.74,18.74,275,0
2017-09-21,17:15:00,18.58,18.68,18.56,18.68,784,0
2017-09-21,17:25:00,18.65,18.65,18.65,18.65,42,0
2017-09-21,17:30:00,18.89,18.89,18.875,18.875,3800,0
2017-09-22,09:05:00,18.8,18.8,18.8,18.8,375,0
2017-09-22,10:05:00,18.85,18.85,18.85,18.85,161,0
2017-09-22,10:40:00,18.895,18.895,18.895,18.895,40,0
2017-09-22,11:40:00,18.8,18.8,18.8,18.8,20,0
2017-09-22,11:45:00,18.8,18.8,18.8,18.8,600,0
2017-09-22,11:55:00,18.8,18.8,18.8,18.8,900,0
2017-09-22,12:00:00,18.8,18.8,18.8,18.8,100,0
2017-09-22,12:20:00,18.855,18.855,18.775,18.775,275,0
2017-09-22,12:30:00,18.825,18.825,18.825,18.825,475,0
2017-09-22,13:05:00,18.8,18.8,18.8,18.8,50,0
2017-09-22,13:20:00,18.8,18.8,18.8,18.8,476,0
2017-09-22,13:25:00,18.8,18.8,18.79,18.79,256,0
2017-09-22,14:15:00,18.795,18.795,18.795,18.795,70,0
2017-09-22,14:35:00,18.75,18.8,18.75,18.8,401,0
2017-09-22,14:40:00,18.845,18.89,18.845,18.89,481,0
2017-09-22,14:55:00,18.89,18.9,18.89,18.9,947,0
2017-09-22,15:05:00,18.9,18.955,18.9,18.955,1900,0
2017-09-22,15:20:00,18.855,18.855,18.8,18.8,500,0
2017-09-22,15:35:00,18.85,19,18.85,19,3705,0
2017-09-22,15:40:00,19,19,19,19,50,0
2017-09-22,15:45:00,18.99,19,18.99,19,4000,0
2017-09-22,15:55:00,19,19,19,19,400,0
2017-09-22,16:05:00,18.83,18.83,18.8,18.8,1000,0
2017-09-22,16:50:00,18.77,18.77,18.67,18.67,880,0
2017-09-22,17:30:00,18.61,18.61,18.6,18.6,400,0
2017-09-25,09:05:00,18.955,18.955,18.955,18.955,870,0
2017-09-25,09:40:00,18.705,18.705,18.7,18.7,400,0
2017-09-25,10:05:00,18.8,18.8,18.8,18.8,50,0
2017-09-25,10:10:00,18.82,18.82,18.82,18.82,145,0
2017-09-25,10:20:00,18.895,18.965,18.895,18.965,1000,0
2017-09-25,12:00:00,18.805,18.805,18.805,18.805,211,0
2017-09-25,12:10:00,18.8,18.8,18.8,18.8,171,0
2017-09-25,12:40:00,18.8,18.8,18.78,18.78,200,0
2017-09-25,13:15:00,18.775,18.775,18.775,18.775,1200,0
2017-09-25,13:20:00,18.8,18.8,18.8,18.8,40,0
2017-09-25,13:25:00,18.8,18.8,18.8,18.8,50,0
2017-09-25,14:00:00,18.795,18.8,18.795,18.8,150,0
2017-09-25,15:00:00,18.75,18.75,18.75,18.75,140,0
2017-09-25,15:45:00,18.675,18.675,18.675,18.675,32,0
