Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-25,09:05:00,114.1,114.1,114.1,114.1,360,0
2017-10-25,09:10:00,114.1,114.1,113.35,113.7,2156,0
2017-10-25,09:15:00,113.55,113.55,113,113.35,957,0
2017-10-25,09:25:00,113.55,113.9,113.55,113.9,278,0
2017-10-25,09:30:00,113.95,113.95,113.6,113.6,317,0
2017-10-25,09:35:00,113.6,114.05,113.6,113.95,406,0
2017-10-25,09:40:00,114.05,114.05,114.05,114.05,40,0
2017-10-25,09:45:00,114,114.15,113.95,114.15,334,0
2017-10-25,09:50:00,114.1,114.1,113.85,113.85,474,0
2017-10-25,09:55:00,113.75,113.85,113.75,113.75,641,0
2017-10-25,10:00:00,113.7,113.85,113.65,113.65,936,0
2017-10-25,10:05:00,113.6,113.9,113.6,113.65,1242,0
2017-10-25,10:15:00,113.7,113.75,113.6,113.75,841,0
2017-10-25,10:20:00,113.7,113.75,113.7,113.75,201,0
2017-10-25,10:25:00,113.65,113.65,113.5,113.5,1283,0
2017-10-25,10:30:00,113.55,113.55,113.5,113.5,242,0
2017-10-25,10:35:00,113.55,113.55,113.55,113.55,231,0
2017-10-25,10:40:00,113.5,113.7,113.45,113.7,1284,0
2017-10-25,10:45:00,113.75,113.85,113.7,113.75,1547,0
2017-10-25,10:50:00,113.75,113.85,113.75,113.75,857,0
2017-10-25,10:55:00,113.8,113.8,113.75,113.8,940,0
2017-10-25,11:00:00,113.85,114,113.85,114,545,0
2017-10-25,11:05:00,114,114.05,114,114.05,285,0
2017-10-25,11:15:00,114.1,114.1,114,114,1464,0
2017-10-25,11:20:00,114.1,114.15,114.1,114.15,77,0
2017-10-25,11:25:00,114.15,114.15,114.1,114.1,136,0
2017-10-25,11:30:00,114.05,114.2,114.05,114.2,429,0
2017-10-25,11:35:00,114.25,114.25,114.25,114.25,40,0
2017-10-25,11:40:00,114.25,114.4,114.25,114.3,643,0
2017-10-25,11:45:00,114.35,114.35,114.35,114.35,135,0
2017-10-25,11:50:00,114.4,114.4,114.3,114.3,656,0
2017-10-25,12:00:00,114.35,114.35,114.25,114.25,300,0
2017-10-25,12:05:00,114.2,114.2,114.05,114.05,913,0
2017-10-25,12:10:00,114.1,114.1,114.05,114.05,135,0
2017-10-25,12:15:00,114.05,114.05,113.95,113.95,326,0
2017-10-25,12:20:00,114,114,113.95,113.95,299,0
2017-10-25,12:25:00,113.95,114.05,113.7,113.9,4093,0
2017-10-25,12:35:00,113.9,113.9,113.85,113.85,358,0
2017-10-25,12:40:00,113.85,113.85,113.7,113.7,698,0
2017-10-25,12:45:00,113.75,113.9,113.75,113.9,467,0
2017-10-25,12:50:00,113.85,113.85,113.8,113.85,756,0
2017-10-25,12:55:00,113.85,113.85,113.85,113.85,13,0
2017-10-25,13:00:00,113.9,114.3,113.9,114.2,674,0
2017-10-25,13:05:00,114.2,114.2,114.05,114.05,600,0
2017-10-25,13:10:00,114.1,114.15,114.05,114.05,276,0
2017-10-25,13:15:00,114,114,113.65,113.65,1840,0
2017-10-25,13:20:00,113.65,113.75,113.65,113.7,476,0
2017-10-25,13:25:00,113.85,113.85,113.85,113.85,132,0
2017-10-25,13:30:00,113.9,114.1,113.9,113.95,794,0
2017-10-25,13:35:00,113.9,113.9,113.85,113.85,398,0
2017-10-25,13:40:00,113.85,113.85,113.8,113.8,94,0
2017-10-25,13:45:00,113.75,113.85,113.65,113.85,1280,0
2017-10-25,13:50:00,113.95,114,113.95,114,97,0
2017-10-25,13:55:00,114,114,114,114,61,0
2017-10-25,14:00:00,114.05,114.15,114.05,114.15,169,0
2017-10-25,14:05:00,114.1,114.1,114.1,114.1,114,0
2017-10-25,14:10:00,114.2,114.45,114.2,114.45,433,0
2017-10-25,14:15:00,114.45,114.45,114.4,114.4,344,0
2017-10-25,14:20:00,114.45,114.6,114.45,114.6,687,0
2017-10-25,14:25:00,114.65,114.7,114.6,114.65,347,0
2017-10-25,14:30:00,114.65,114.8,114.6,114.65,1389,0
2017-10-25,14:35:00,114.6,114.6,114.2,114.25,1356,0
2017-10-25,14:45:00,114.3,114.3,114.3,114.3,281,0
2017-10-25,14:50:00,114.4,114.4,114.4,114.4,122,0
2017-10-25,14:55:00,114.45,114.5,114.45,114.5,234,0
2017-10-25,15:00:00,114.45,114.45,114.45,114.45,30,0
2017-10-25,15:10:00,114.55,114.65,114.5,114.65,653,0
2017-10-25,15:15:00,114.65,114.65,114.45,114.6,955,0
2017-10-25,15:20:00,114.6,114.6,114.5,114.5,289,0
2017-10-25,15:30:00,114.45,114.45,114.3,114.4,1101,0
2017-10-25,15:35:00,114.45,114.65,114.45,114.65,546,0
2017-10-25,15:40:00,114.65,114.65,114.6,114.6,245,0
2017-10-25,15:45:00,114.65,114.7,114.65,114.65,419,0
