Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-18,15:50:00,6.43,6.648,6.43,6.648,420,0
2017-04-18,16:00:00,6.39,6.641,6.39,6.641,809,0
2017-04-18,16:20:00,6.51,6.51,6.51,6.51,85,0
2017-04-18,17:00:00,6.518,6.518,6.518,6.518,2000,0
2017-04-18,17:05:00,6.517,6.649,6.517,6.649,2630,0
2017-04-18,17:10:00,6.648,6.648,6.648,6.648,1000,0
2017-04-18,17:30:00,6.545,6.545,6.545,6.545,1200,0
2017-04-19,11:20:00,6.5,6.5,6.352,6.352,350,0
2017-04-19,11:50:00,6.21,6.65,6.21,6.65,1049,0
2017-04-19,11:55:00,6.5,6.5,6.449,6.449,470,0
2017-04-19,13:40:00,6.48,6.48,6.42,6.45,370,0
2017-04-19,15:30:00,6.598,6.598,6.598,6.598,80,0
2017-04-19,17:00:00,6.501,6.501,6.45,6.45,1150,0
2017-04-19,17:30:00,6.368,6.368,6.368,6.368,1000,0
2017-04-20,09:05:00,6.7,6.7,6.7,6.7,25,0
2017-04-20,09:15:00,6.559,6.559,6.559,6.559,700,0
2017-04-20,09:40:00,6.39,6.698,6.39,6.698,821,0
2017-04-20,09:45:00,6.45,6.45,6.45,6.45,50,0
2017-04-20,10:00:00,6.519,6.519,6.519,6.519,498,0
2017-04-20,10:15:00,6.491,6.491,6.491,6.491,610,0
2017-04-20,13:50:00,6.413,6.413,6.413,6.413,900,0
2017-04-20,15:10:00,6.6,6.6,6.6,6.6,110,0
2017-04-20,16:50:00,6.698,6.75,6.698,6.75,1985,0
2017-04-20,17:05:00,6.7,6.7,6.7,6.7,2390,0
2017-04-20,17:15:00,6.706,6.706,6.706,6.706,619,0
2017-04-20,17:25:00,6.699,6.72,6.699,6.72,1804,0
2017-04-20,17:30:00,6.81,6.811,6.745,6.745,1774,0
2017-04-21,12:55:00,6.6,6.789,6.6,6.681,3010,0
2017-04-21,13:20:00,6.6,6.6,6.6,6.6,1780,0
2017-04-21,14:20:00,6.501,6.501,6.501,6.501,1400,0
2017-04-21,15:10:00,6.729,6.729,6.729,6.729,1217,0
2017-04-24,09:10:00,6.729,6.73,6.729,6.73,2037,0
2017-04-24,09:15:00,7,7,7,7,18,0
2017-04-24,09:50:00,6.999,6.999,6.999,6.999,70,0
2017-04-24,10:15:00,6.849,6.849,6.849,6.849,18,0
2017-04-24,10:20:00,7.2,7.2,7.2,7.2,23,0
2017-04-24,10:25:00,7,7,7,7,1500,0
2017-04-24,10:30:00,7.399,7.399,7.399,7.399,13,0
2017-04-24,10:45:00,6.801,6.801,6.801,6.801,1852,0
2017-04-24,11:15:00,6.891,6.901,6.85,6.85,2300,0
2017-04-24,12:00:00,6.6,6.6,6.6,6.6,674,0
2017-04-24,12:05:00,6.499,6.6,6.499,6.6,2195,0
2017-04-24,14:30:00,6.78,6.78,6.78,6.78,1100,0
2017-04-24,14:35:00,6.63,6.63,6.63,6.63,300,0
2017-04-24,15:30:00,6.398,6.398,6.398,6.398,100,0
2017-04-25,10:25:00,6.499,6.499,6.499,6.499,750,0
2017-04-25,10:30:00,6.6,6.6,6.6,6.6,700,0
2017-04-25,10:50:00,6.501,6.501,6.5,6.5,500,0
2017-04-25,11:10:00,6.48,6.699,6.4,6.699,1577,0
2017-04-25,12:25:00,6.48,6.48,6.48,6.48,500,0
2017-04-25,14:30:00,6.4,6.4,6.4,6.4,1500,0
2017-04-25,15:25:00,6.5,6.5,6.5,6.5,20,0
2017-04-25,16:55:00,6.5,6.5,6.5,6.5,682,0
2017-04-26,10:10:00,6.3,6.3,6.3,6.3,1500,0
2017-04-26,11:35:00,6.3,6.3,6.3,6.3,1500,0
2017-04-27,11:45:00,6.31,6.31,6.2,6.2,250,0
2017-04-27,14:05:00,6.545,6.545,6.545,6.545,1227,0
2017-04-27,14:30:00,6.35,6.35,6.35,6.35,1500,0
2017-04-27,16:50:00,6.279,6.279,6.279,6.279,500,0
2017-04-28,09:05:00,6.32,6.32,6.32,6.32,200,0
2017-04-28,11:40:00,6.3,6.3,6.3,6.3,525,0
2017-04-28,12:30:00,6.3,6.499,6.3,6.499,320,0
2017-05-02,09:05:00,6.2,6.2,6.2,6.2,500,0
2017-05-02,15:30:00,6.5,6.76,6.5,6.76,2270,0
2017-05-02,17:30:00,6.609,6.609,6.609,6.609,1000,0
2017-05-03,09:05:00,6.46,6.46,6.46,6.46,100,0
2017-05-03,09:30:00,6.521,6.521,6.521,6.521,1105,0
2017-05-03,14:10:00,6.501,6.501,6.501,6.501,750,0
2017-05-04,09:45:00,6.4,6.4,6.4,6.4,2000,0
2017-05-04,10:00:00,6.4,6.4,6.4,6.4,1325,0
2017-05-04,10:25:00,6.4,6.4,6.4,6.4,4059,0
2017-05-04,10:30:00,6.4,6.4,6.4,6.4,216,0
2017-05-04,10:35:00,5.9,5.9,5.9,5.9,900,0
2017-05-04,10:55:00,6.119,6.119,6.119,6.119,1010,0
2017-05-04,11:55:00,6.249,6.25,6.249,6.25,1000,0
2017-05-04,17:00:00,6.319,6.32,6.319,6.32,1280,0
2017-05-05,15:15:00,6.189,6.19,6.189,6.19,959,0
2017-05-08,09:15:00,6.19,6.19,6.19,6.19,360,0
2017-05-08,12:25:00,6.001,6.001,6.001,6.001,70,0
2017-05-08,17:25:00,6.34,6.34,6.34,6.34,10,0
2017-05-09,15:05:00,6,6,6,6,1829,0
2017-05-09,15:15:00,5.555,5.555,5.555,5.555,2616,0
2017-05-09,15:20:00,5.555,5.7,5.55,5.7,3775,0
2017-05-09,15:25:00,5.5,5.5,5.5,5.5,100,0
2017-05-09,15:40:00,5.5,5.5,5.5,5.5,393,0
2017-05-09,17:20:00,5.699,5.699,5.699,5.699,10,0
2017-05-10,09:05:00,5.7,5.7,5.5,5.5,1585,0
2017-05-10,09:10:00,5.5,5.5,5.5,5.5,72,0
2017-05-10,10:50:00,5.5,5.5,5.5,5.5,470,0
2017-05-10,11:00:00,5.6,5.65,5.6,5.65,1112,0
2017-05-10,12:10:00,5.75,5.899,5.75,5.899,300,0
2017-05-10,12:40:00,5.899,5.9,5.899,5.9,2214,0
2017-05-10,12:55:00,6.4,6.4,6.4,6.4,8,0
2017-05-10,13:15:00,5.903,5.903,5.903,5.903,340,0
2017-05-10,13:50:00,5.81,5.81,5.81,5.81,1000,0
2017-05-10,13:55:00,5.81,5.81,5.81,5.81,700,0
2017-05-10,17:15:00,5.819,5.82,5.819,5.82,804,0
2017-05-10,17:30:00,5.819,5.819,5.819,5.819,50,0
2017-05-11,09:25:00,5.976,5.976,5.976,5.976,862,0
2017-05-11,09:45:00,6.009,6.4,6.009,6.4,4700,0
2017-05-11,09:55:00,6.12,6.12,6.069,6.069,4881,0
2017-05-11,11:05:00,5.93,5.93,5.93,5.93,44,0
2017-05-11,12:25:00,5.82,5.82,5.82,5.82,1700,0
2017-05-11,12:30:00,5.302,5.302,5.302,5.302,90,0
2017-05-11,13:15:00,5.4,5.4,5.4,5.4,400,0
2017-05-11,13:40:00,5.5,5.58,5.5,5.58,1000,0
2017-05-11,13:50:00,5.58,5.58,5.58,5.58,210,0
2017-05-11,13:55:00,5.73,5.73,5.73,5.73,386,0
2017-05-11,15:05:00,5.727,5.78,5.727,5.78,2718,0
2017-05-11,15:55:00,5.979,5.979,5.979,5.979,449,0
2017-05-11,16:10:00,5.98,6.089,5.98,6.089,75,0
2017-05-12,12:30:00,6.039,6.039,6.039,6.039,550,0
2017-05-12,15:30:00,6.037,6.038,6.037,6.038,333,0
2017-05-12,16:20:00,5.721,5.721,5.721,5.721,44,0
2017-05-12,17:00:00,6,6,6,6,50,0
2017-05-15,10:10:00,5.751,5.751,5.751,5.751,451,0
2017-05-16,09:25:00,5.401,5.401,5.401,5.401,34,0
2017-05-16,11:45:00,5.7,5.7,5.7,5.7,11,0
2017-05-16,17:25:00,5.69,5.69,5.69,5.69,90,0
2017-05-17,12:00:00,5.69,5.69,5.69,5.69,250,0
2017-05-17,12:20:00,5.799,5.799,5.799,5.799,650,0
2017-05-17,12:25:00,5.9,5.9,5.9,5.9,26350,0
2017-05-17,13:10:00,5.801,5.801,5.801,5.801,260,0
2017-05-17,15:50:00,5.99,5.99,5.99,5.99,100,0
2017-05-17,16:05:00,5.99,5.99,5.99,5.99,50,0
2017-05-18,09:05:00,5.899,5.899,5.899,5.899,811,0
2017-05-18,09:10:00,5.9,5.9,5.9,5.9,150,0
2017-05-18,11:00:00,5.899,5.899,5.849,5.849,540,0
2017-05-19,17:30:00,5.989,5.989,5.989,5.989,10,0
2017-05-22,13:30:00,5.989,6,5.989,6,2000,0
2017-05-22,16:00:00,5.801,5.801,5.801,5.801,600,0
2017-05-22,17:30:00,5.888,5.888,5.888,5.888,318,0
2017-05-23,09:40:00,5.901,5.901,5.901,5.901,682,0
2017-05-23,12:50:00,5.801,5.801,5.801,5.801,500,0
2017-05-24,09:25:00,5.899,5.899,5.899,5.899,583,0
2017-05-24,11:25:00,5.899,5.899,5.899,5.899,125,0
2017-05-24,14:00:00,5.9,5.9,5.9,5.9,100,0
2017-05-26,14:55:00,5.85,5.85,5.85,5.85,50,0
2017-05-26,16:30:00,5.85,5.85,5.85,5.85,150,0
2017-05-29,09:05:00,6,6,6,6,9,0
2017-05-29,09:55:00,5.75,5.75,5.75,5.75,1382,0
2017-05-29,12:50:00,5.555,5.555,5.555,5.555,320,0
2017-05-29,14:00:00,5.799,5.799,5.799,5.799,127,0
2017-05-29,14:30:00,5.77,5.77,5.699,5.699,3000,0
2017-05-29,14:35:00,5.699,5.699,5.699,5.699,1000,0
2017-05-29,14:40:00,5.699,5.7,5.699,5.7,1461,0
2017-05-30,11:55:00,5.8,5.85,5.8,5.85,3000,0
2017-05-30,12:10:00,5.95,5.95,5.95,5.95,3000,0
2017-05-30,12:15:00,5.95,6,5.95,6,761,0
2017-05-30,12:20:00,5.901,5.901,5.9,5.9,1684,0
2017-05-30,12:35:00,6.001,6.001,6.001,6.001,3000,0
2017-05-30,12:45:00,6.137,6.199,6.137,6.199,3428,0
2017-05-30,13:50:00,6.199,6.2,6.199,6.2,1546,0
2017-05-30,14:40:00,6,6,6,6,250,0
2017-05-30,14:45:00,5.89,6.021,5.89,5.998,7740,0
2017-05-30,17:00:00,6,6,6,6,1250,0
2017-05-31,16:30:00,6.01,6.01,6.01,6.01,500,0
2017-06-02,09:25:00,6.049,6.049,6.049,6.049,35,0
2017-06-02,11:20:00,6.11,6.11,6.11,6.11,100,0
2017-06-06,09:10:00,5.989,5.989,5.989,5.989,774,0
2017-06-06,10:00:00,5.83,6.05,5.83,6.05,1660,0
2017-06-06,10:10:00,5.899,5.899,5.899,5.899,10,0
2017-06-06,16:50:00,5.755,5.755,5.755,5.755,83,0
2017-06-06,17:15:00,6.149,6.149,6.149,6.149,10,0
2017-06-08,09:15:00,5.85,6,5.85,6,2325,0
2017-06-08,11:05:00,5.85,5.85,5.85,5.85,1500,0
2017-06-08,15:45:00,5.849,6.01,5.849,6.01,666,0
2017-06-09,09:20:00,5.88,5.88,5.88,5.88,200,0
2017-06-09,16:25:00,5.999,5.999,5.999,5.999,10,0
2017-06-12,10:30:00,5.899,5.899,5.899,5.899,5,0
2017-06-12,15:50:00,5.749,5.749,5.749,5.749,682,0
2017-06-13,16:10:00,5.749,5.749,5.749,5.749,1000,0
2017-06-14,09:10:00,5.41,5.41,5.41,5.41,900,0
2017-06-14,09:15:00,5.297,5.297,5.297,5.297,1700,0
2017-06-14,09:20:00,5.01,5.01,4.8,4.801,6256,0
2017-06-14,09:45:00,4.823,4.823,4.823,4.823,723,0
2017-06-14,09:50:00,5.14,5.14,5.14,5.14,1000,0
2017-06-14,13:30:00,5.096,5.1,5.096,5.1,964,0
2017-06-14,13:35:00,5.099,5.16,5.099,5.16,2000,0
2017-06-14,13:55:00,5.094,5.095,5.094,5.095,1000,0
2017-06-14,14:00:00,5.095,5.095,5.095,5.095,42,0
2017-06-14,14:10:00,5.17,5.21,5.17,5.21,1000,0
2017-06-14,14:15:00,5.15,5.15,5.15,5.15,958,0
2017-06-14,14:30:00,5.199,5.21,5.199,5.21,2158,0
2017-06-14,14:45:00,5.401,5.401,5.401,5.401,10,0
2017-06-14,15:15:00,5.52,5.52,5.52,5.52,20,0
2017-06-14,15:20:00,5.403,5.403,5.403,5.403,551,0
2017-06-14,15:40:00,5.589,5.589,5.589,5.589,1000,0
2017-06-14,15:55:00,5.59,5.62,5.59,5.62,3432,0
2017-06-14,16:00:00,5.7,5.7,5.7,5.7,1000,0
2017-06-15,09:05:00,5.6,5.6,5.6,5.6,1500,0
2017-06-15,12:05:00,5.6,5.6,5.6,5.6,13,0
2017-06-15,12:10:00,5.6,5.6,5.6,5.6,587,0
2017-06-15,12:15:00,5.7,5.7,5.7,5.7,500,0
2017-06-15,12:20:00,5.699,5.7,5.699,5.7,1000,0
2017-06-15,15:00:00,5.849,5.849,5.849,5.849,40,0
2017-06-15,17:10:00,5.741,5.8,5.741,5.8,1703,0
2017-06-15,17:15:00,5.8,5.8,5.8,5.8,797,0
2017-06-16,09:20:00,5.55,5.55,5.55,5.55,240,0
2017-06-16,11:15:00,5.799,5.799,5.799,5.799,10,0
2017-06-16,12:10:00,5.799,5.8,5.799,5.8,1000,0
2017-06-16,12:20:00,5.75,5.75,5.75,5.75,1000,0
2017-06-16,15:00:00,5.8,5.8,5.8,5.8,440,0
2017-06-16,16:10:00,5.75,5.75,5.75,5.75,10,0
2017-06-16,17:00:00,5.75,5.75,5.71,5.71,840,0
2017-06-16,17:05:00,5.7,5.7,5.7,5.7,1102,0
2017-06-19,11:30:00,5.645,5.645,5.58,5.58,3235,0
2017-06-19,13:35:00,5.55,5.55,5.55,5.55,248,0
2017-06-19,15:10:00,5.639,5.639,5.639,5.639,535,0
2017-06-21,09:05:00,5.5,5.5,5.36,5.36,2914,0
2017-06-21,10:10:00,5.579,5.579,5.579,5.579,125,0
2017-06-21,10:50:00,5.579,5.579,5.579,5.579,1800,0
2017-06-21,13:40:00,5.579,5.579,5.45,5.45,240,0
2017-06-21,14:05:00,5.7,5.7,5.7,5.7,113,0
2017-06-26,13:30:00,5.2,5.2,5.2,5.2,458,0
2017-06-26,14:35:00,5.25,5.25,5.25,5.25,800,0
2017-06-26,15:10:00,5.25,5.25,5.25,5.25,490,0
2017-06-26,15:20:00,5.2,5.2,5.15,5.15,1500,0
2017-06-26,15:35:00,5.51,5.51,5.51,5.51,250,0
2017-06-26,15:45:00,5.45,5.45,5.45,5.45,450,0
2017-06-27,10:45:00,5.34,5.34,5.34,5.34,1000,0
2017-06-27,12:05:00,5.34,5.34,5.34,5.34,1000,0
2017-06-27,14:45:00,5.175,5.4,5.175,5.4,400,0
2017-06-27,14:50:00,5.102,5.102,5.102,5.102,25,0
2017-06-27,16:00:00,5.25,5.25,5.25,5.25,400,0
2017-06-27,16:05:00,5.35,5.399,5.35,5.399,1025,0
2017-06-28,10:25:00,5.087,5.12,5.087,5.12,300,0
2017-06-28,11:10:00,5.398,5.398,5.398,5.398,12,0
2017-06-28,11:25:00,5.33,5.33,5.33,5.33,300,0
2017-06-28,11:45:00,5.33,5.33,5.33,5.33,50,0
2017-06-28,16:10:00,5.38,5.38,5.38,5.38,9,0
2017-06-29,12:20:00,5.34,5.34,5.34,5.34,1000,0
2017-06-30,09:20:00,5.399,5.399,5.399,5.399,105,0
2017-07-03,09:10:00,5.39,5.39,5.39,5.39,10000,0
2017-07-03,09:20:00,5.3,5.3,5.3,5.3,500,0
2017-07-03,09:30:00,5.299,5.299,5.299,5.299,500,0
2017-07-03,11:50:00,5.379,5.379,5.379,5.379,20,0
2017-07-03,15:35:00,5.29,5.29,5.145,5.145,593,0
2017-07-03,16:05:00,5.05,5.05,5.05,5.05,500,0
2017-07-03,16:30:00,5.33,5.33,5.33,5.33,10,0
2017-07-03,16:35:00,5.379,5.379,5.379,5.379,100,0
2017-07-04,09:05:00,5.3,5.3,5.3,5.3,1000,0
2017-07-05,10:30:00,5.098,5.098,5.098,5.098,547,0
2017-07-05,10:40:00,5.259,5.259,5.259,5.259,450,0
2017-07-05,15:05:00,5.28,5.28,5.28,5.28,500,0
2017-07-05,17:30:00,5.287,5.287,5.287,5.287,808,0
2017-07-06,11:45:00,5.369,5.369,5.369,5.369,50,0
2017-07-07,09:05:00,5.34,5.34,5.34,5.34,196,0
2017-07-07,16:10:00,5.346,5.346,5.346,5.346,1000,0
2017-07-07,17:30:00,5.26,5.26,5.26,5.26,0,0
2017-07-10,09:05:00,5.37,5.37,5.37,5.37,40,0
2017-07-10,17:30:00,5.185,5.185,5.185,5.185,0,0
2017-07-13,17:25:00,5.33,5.33,5.33,5.33,10,0
2017-07-13,17:30:00,5.206,5.206,5.206,5.206,0,0
2017-07-14,16:45:00,5.15,5.15,5.15,5.15,94,0
2017-07-14,17:30:00,5.206,5.206,5.206,5.206,0,0
2017-07-17,09:05:00,5.15,5.15,5.15,5.15,4,0
2017-07-17,13:40:00,5.15,5.15,5.15,5.15,902,0
2017-07-17,15:15:00,5.1,5.1,5.1,5.1,250,0
2017-07-17,15:25:00,5.1,5.1,5.1,5.1,250,0
2017-07-17,17:30:00,5.15,5.15,5.06,5.06,10,0
2017-07-18,10:30:00,4.902,4.902,4.901,4.901,650,0
2017-07-18,10:50:00,5.2,5.2,5.2,5.2,10,0
2017-07-18,12:20:00,5.2,5.2,5.2,5.2,490,0
2017-07-18,13:25:00,5.313,5.313,5.313,5.313,5,0
2017-07-18,17:30:00,5.275,5.275,5.275,5.275,0,0
2017-07-19,09:05:00,5.25,5.25,5.25,5.25,1284,0
2017-07-19,10:10:00,5.25,5.25,5.25,5.25,4716,0
2017-07-19,13:35:00,5.249,5.25,5.249,5.25,532,0
2017-07-19,15:15:00,5.25,5.25,5.25,5.25,420,0
2017-07-19,17:30:00,5.28,5.28,5.213,5.213,500,0
2017-07-20,10:30:00,5.24,5.24,5.24,5.24,500,0
2017-07-20,14:10:00,5.37,5.37,5.37,5.37,10,0
2017-07-20,17:30:00,5.187,5.187,5.187,5.187,1891,0
2017-07-21,13:15:00,5.2,5.2,5.2,5.2,1000,0
2017-07-21,15:45:00,5.101,5.101,5.101,5.101,1357,0
2017-07-21,15:55:00,5.227,5.227,5.227,5.227,5,0
2017-07-21,16:30:00,5.212,5.212,5.212,5.212,450,0
2017-07-21,17:30:00,5.066,5.066,5.066,5.066,0,0
2017-07-25,11:25:00,5.222,5.223,5.222,5.223,1200,0
2017-07-25,17:20:00,5.1,5.1,5.1,5.1,1000,0
2017-07-25,17:30:00,5.119,5.119,5.119,5.119,0,0
2017-07-26,12:45:00,5.247,5.247,5.247,5.247,500,0
2017-07-26,14:10:00,5.18,5.18,5.18,5.18,6568,0
2017-07-26,14:15:00,5.2,5.2,5.18,5.18,5000,0
2017-07-26,14:20:00,5.18,5.18,5.18,5.18,33887,0
2017-07-26,14:55:00,5.18,5.18,5.18,5.18,483,0
2017-07-26,15:30:00,5.18,5.18,5.18,5.18,1200,0
2017-07-26,16:25:00,5.12,5.12,5.12,5.12,1000,0
2017-07-26,16:50:00,5.268,5.268,5.268,5.268,1000,0
2017-07-26,16:55:00,5.268,5.268,5.268,5.268,570,0
2017-07-26,17:05:00,5.37,5.37,5.37,5.37,2,0
2017-07-26,17:30:00,5.322,5.322,5.322,5.322,0,0
2017-07-27,10:05:00,5.369,5.369,5.369,5.369,1646,0
2017-07-27,10:10:00,5.37,5.399,5.37,5.399,501,0
2017-07-27,10:30:00,5.4,5.4,5.4,5.4,2107,0
2017-07-27,10:35:00,5.4,5.4,5.4,5.4,6,0
2017-07-27,10:40:00,5.599,5.599,5.599,5.599,5,0
2017-07-27,11:15:00,5.55,5.55,5.55,5.55,250,0
2017-07-27,11:35:00,5.619,5.619,5.619,5.619,5,0
2017-07-27,12:05:00,5.58,5.58,5.58,5.58,250,0
2017-07-27,12:15:00,5.55,5.55,5.55,5.55,250,0
2017-07-27,14:10:00,5.5,5.5,5.5,5.5,250,0
2017-07-27,16:30:00,5.499,5.499,5.499,5.499,1213,0
2017-07-27,17:20:00,5.499,5.499,5.499,5.499,970,0
2017-07-27,17:30:00,5.409,5.409,5.409,5.409,0,0
2017-07-28,09:05:00,5.5,5.5,5.5,5.5,2000,0
2017-07-28,10:20:00,5.498,5.498,5.498,5.498,500,0
2017-07-28,13:20:00,5.5,5.5,5.5,5.5,1900,0
2017-07-28,17:30:00,5.476,5.476,5.476,5.476,0,0
2017-07-31,14:55:00,5.4,5.4,5.4,5.4,400,0
2017-07-31,15:55:00,5.499,5.499,5.499,5.499,500,0
2017-07-31,16:10:00,5.499,5.499,5.499,5.499,246,0
2017-07-31,17:30:00,5.405,5.405,5.405,5.405,0,0
2017-08-02,09:45:00,5.499,5.499,5.499,5.499,35,0
2017-08-02,15:05:00,5.5,5.5,5.5,5.5,250,0
2017-08-02,16:45:00,5.5,5.5,5.5,5.5,35,0
2017-08-02,17:30:00,5.46,5.46,5.46,5.46,0,0
2017-08-03,09:10:00,5.46,5.46,5.46,5.46,10,0
2017-08-03,10:20:00,5.46,5.46,5.46,5.46,1821,0
2017-08-03,10:30:00,5.489,5.489,5.489,5.489,5,0
