Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-11,09:05:00,11.64,11.64,11.56,11.56,487,0
2017-10-11,11:10:00,11.585,11.585,11.585,11.585,9,0
2017-10-11,11:15:00,11.6,11.625,11.6,11.625,774,0
2017-10-11,12:30:00,11.63,11.63,11.63,11.63,7,0
2017-10-11,12:40:00,11.61,11.61,11.6,11.6,585,0
2017-10-11,12:50:00,11.59,11.595,11.59,11.595,7,0
2017-10-11,12:55:00,11.605,11.605,11.605,11.605,300,0
2017-10-11,13:15:00,11.625,11.625,11.625,11.625,177,0
2017-10-11,13:20:00,11.615,11.615,11.615,11.615,205,0
2017-10-11,13:30:00,11.585,11.6,11.575,11.6,548,0
2017-10-11,13:50:00,11.6,11.6,11.6,11.6,436,0
2017-10-11,14:15:00,11.575,11.595,11.575,11.595,30,0
2017-10-11,14:25:00,11.625,11.625,11.625,11.625,183,0
2017-10-11,14:40:00,11.6,11.63,11.6,11.63,1069,0
2017-10-11,14:45:00,11.63,11.63,11.63,11.63,313,0
2017-10-11,14:50:00,11.63,11.655,11.63,11.655,1723,0
2017-10-11,15:20:00,11.67,11.67,11.67,11.67,296,0
2017-10-11,15:30:00,11.67,11.675,11.67,11.675,504,0
2017-10-11,15:40:00,11.655,11.655,11.645,11.645,794,0
2017-10-11,16:50:00,11.64,11.645,11.64,11.645,200,0
2017-10-11,17:00:00,11.645,11.65,11.645,11.65,1493,0
2017-10-11,17:05:00,11.65,11.65,11.65,11.65,178,0
2017-10-11,17:10:00,11.645,11.645,11.645,11.645,278,0
2017-10-11,17:15:00,11.645,11.65,11.645,11.65,147,0
2017-10-11,17:20:00,11.65,11.65,11.65,11.65,146,0
2017-10-11,17:25:00,11.69,11.69,11.69,11.69,195,0
2017-10-11,17:30:00,11.7,11.775,11.7,11.775,2535,0
2017-10-12,09:05:00,11.95,11.95,11.95,11.95,7394,0
2017-10-12,09:10:00,11.955,11.99,11.865,11.99,11689,0
2017-10-12,09:15:00,11.98,12.03,11.94,11.94,6834,0
2017-10-12,09:20:00,11.955,11.955,11.95,11.95,500,0
2017-10-12,09:40:00,11.965,11.965,11.965,11.965,250,0
2017-10-12,09:45:00,11.96,11.96,11.96,11.96,350,0
2017-10-12,09:50:00,11.99,11.99,11.96,11.96,1688,0
2017-10-12,09:55:00,11.975,11.975,11.975,11.975,270,0
2017-10-12,10:00:00,11.97,11.97,11.97,11.97,463,0
2017-10-12,10:15:00,11.99,12,11.99,12,6030,0
2017-10-12,10:20:00,12.01,12.045,12,12.01,1397,0
2017-10-12,10:35:00,12.02,12.06,12.02,12.04,1945,0
2017-10-12,10:40:00,12.055,12.095,12.04,12.095,4633,0
2017-10-12,10:45:00,12.095,12.14,12.06,12.14,7673,0
2017-10-12,10:50:00,12.155,12.165,12.11,12.11,829,0
2017-10-12,10:55:00,12.085,12.085,12.055,12.055,1772,0
